Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1785904200,hdr,43.4377983,-70.3491812,0.497,7.877,4.655,149.651,32.128,159.916,42.25,3.29,200,0.029296875,0.126953125,0.174,9.261,155.318,40.889,0.126953125,0.80078125,0.466,4.351,159.084,42.123
1785905100,hdr,43.437821,-70.3492398,0.493,6.827,4.738,156.699,29.854,164.877,43.872,2.64,198,0.029296875,0.126953125,0.218,9.443,163.256,40.314,0.126953125,0.80078125,0.442,4.224,163.726,44.808
1785905400,embedded,43.4378167,-70.3492333,0.5,7.88,4.76,160.829,32.166,163.115,42.861,2.8,211,,,,,,,,,,,,
1785906000,hdr,43.4378295,-70.3492972,0.534,6.4,5.27,153.017,28.881,162.707,41.194,2.02,236,0.029296875,0.126953125,0.219,9.642,160.018,38.05,0.126953125,0.80078125,0.487,4.828,162.559,41.703
1785906900,hdr,43.4378208,-70.3493178,0.491,6.827,4.909,153.665,34.187,156.944,43.643,2.19,197,0.029296875,0.126953125,0.173,9.724,148.16,48.189,0.126953125,0.80078125,0.459,4.587,157.012,42.692
1785907200,embedded,43.4378167,-70.3493,0.52,6.82,5.1,154.84,36.016,158.068,43.298,1.6,211,,,,,,,,,,,,
1785907800,hdr,43.437815,-70.349344,0.527,7.877,5.216,155.765,33.564,160.941,41.801,1.62,234,0.029296875,0.126953125,0.235,9.305,156.599,40.724,0.126953125,0.80078125,0.471,4.704,161.089,42.663
1785908700,hdr,43.437805,-70.3493735,0.505,7.877,5.076,164.989,29.649,164.753,42.662,2.61,215,0.029296875,0.126953125,0.213,9.503,160.735,42.802,0.126953125,0.80078125,0.458,4.612,164.024,42.5
1785909000,embedded,43.4378,-70.3493667,0.5,7.88,5.12,160.636,34.418,161.815,43.794,2.0,222,,,,,,,,,,,,
1785909600,hdr,43.4378025,-70.3493543,0.469,6.023,4.84,156.243,40.288,157.937,46.811,2.12,196,0.029296875,0.126953125,0.206,9.79,154.937,51.672,0.126953125,0.80078125,0.422,4.319,156.593,46.305
1785910500,hdr,43.4378078,-70.3493252,0.498,6.4,4.933,161.76,42.224,165.609,45.529,1.82,239,0.029296875,0.126953125,0.222,9.757,157.271,45.549,0.126953125,0.80078125,0.446,4.398,167.708,46.882
1785910800,embedded,43.4378,-70.3493167,0.49,7.32,4.96,163.569,45.78,161.428,48.101,2.0,245,,,,,,,,,,,,
1785911400,hdr,43.4378037,-70.3492957,0.5,7.877,5.215,152.342,39.366,161.798,46.391,1.62,177,0.029296875,0.126953125,0.233,9.515,150.396,42.16,0.126953125,0.80078125,0.443,4.636,164.295,47.229
1785912300,hdr,43.4377583,-70.3493078,0.499,7.877,5.019,155.016,38.375,162.266,43.173,2.34,193,0.029296875,0.126953125,0.199,9.387,157.095,43.667,0.126953125,0.80078125,0.457,4.614,161.649,43.02
1785912600,embedded,43.4377667,-70.3493,0.51,7.88,5.12,154.437,36.265,159.693,43.65,2.0,182,,,,,,,,,,,,
1785913200,hdr,43.4377483,-70.3493123,0.508,7.314,4.999,151.741,31.239,160.109,40.695,2.13,174,0.029296875,0.126953125,0.24,9.38,157.221,40.52,0.126953125,0.80078125,0.448,4.409,159.461,41.617
1785914100,hdr,43.4377587,-70.349303,0.52,8.533,4.991,159.66,42.548,168.236,43.08,1.84,174,0.029296875,0.126953125,0.226,9.327,160.874,48.5,0.126953125,0.80078125,0.468,4.503,169.23,43.179
1785914400,embedded,43.4377667,-70.3493,0.52,7.32,5.0,155.766,34.677,161.138,44.047,2.0,182,,,,,,,,,,,,
1785915000,hdr,43.4377538,-70.349318,0.501,7.877,5.007,155.473,36.681,158.66,42.261,1.88,185,0.029296875,0.126953125,0.225,9.755,160.554,46.85,0.126953125,0.80078125,0.448,4.459,156.707,41.796
1785915900,hdr,43.4377493,-70.3493188,0.534,7.314,5.089,153.789,27.538,161.74,38.586,1.89,183,0.029296875,0.126953125,0.21,9.487,166.35,47.251,0.126953125,0.80078125,0.491,4.691,160.315,37.393
1785916200,embedded,43.43775,-70.3493167,0.52,7.32,5.04,149.215,30.171,159.265,41.974,2.0,165,,,,,,,,,,,,
1785916800,hdr,43.4377513,-70.349309,0.49,6.827,4.84,157.882,29.915,161.792,39.879,1.93,172,0.029296875,0.126953125,0.2,9.559,164.542,49.289,0.126953125,0.80078125,0.447,4.406,160.508,39.31
1785917700,hdr,43.4377543,-70.3492983,0.509,7.877,4.826,165.488,46.013,164.458,41.953,2.56,169,0.029296875,0.126953125,0.198,9.415,178.992,52.989,0.126953125,0.80078125,0.468,4.438,160.821,40.788
1785918000,embedded,43.43775,-70.3493167,0.51,7.88,4.94,168.451,48.311,164.251,43.945,2.0,165,,,,,,,,,,,,
1785918600,hdr,43.4377548,-70.3493033,0.521,7.877,5.05,172.591,36.581,162.885,38.409,1.86,178,0.029296875,0.126953125,0.217,9.537,163.732,48.086,0.126953125,0.80078125,0.474,4.596,161.885,37.707
1785919500,hdr,43.4377578,-70.3492913,0.503,7.314,4.936,155.485,33.963,161.312,40.213,2.2,175,0.029296875,0.126953125,0.189,9.641,177.003,52.287,0.126953125,0.80078125,0.467,4.571,158.62,38.143
1785919800,embedded,43.4377333,-70.3492833,0.51,7.32,4.9,158.485,32.986,161.059,41.728,2.0,165,,,,,,,,,,,,
1785920400,hdr,43.4377332,-70.3492915,0.5,7.314,4.674,150.58,33.088,158.799,38.515,2.28,165,0.029296875,0.126953125,0.182,9.743,168.944,52.424,0.126953125,0.80078125,0.465,4.331,156.888,36.628
1785921300,hdr,43.4377253,-70.3492742,0.544,7.314,4.816,153.27,32.255,157.717,37.076,2.34,171,0.029296875,0.126953125,0.182,9.678,159.568,50.951,0.126953125,0.80078125,0.512,4.527,156.906,35.415
1785921600,embedded,43.4377167,-70.3492667,0.53,7.32,4.82,154.483,35.098,158.575,40.788,2.0,171,,,,,,,,,,,,
1785922200,hdr,43.437692,-70.349219,0.518,7.877,4.783,155.307,43.736,159.862,40.223,2.64,161,0.029296875,0.126953125,0.205,9.583,165.517,48.068,0.126953125,0.80078125,0.476,4.378,158.439,39.57
1785923100,hdr,43.4377223,-70.349224,0.509,7.877,4.642,166.224,39.718,157.37,38.215,2.1,155,0.029296875,0.126953125,0.188,9.676,166.013,46.843,0.126953125,0.80078125,0.473,4.289,156.234,37.212
1785923400,embedded,43.4377,-70.3492,0.52,7.88,4.7,163.047,43.075,159.128,42.33,2.4,165,,,,,,,,,,,,
1785924000,hdr,43.437707,-70.3492095,0.51,7.877,4.724,159.414,44.829,156.733,38.806,2.35,165,0.029296875,0.126953125,0.171,9.789,158.914,45.957,0.126953125,0.80078125,0.481,4.435,156.163,38.536
1785924900,hdr,43.4376875,-70.3492213,0.504,7.314,4.519,160.514,35.815,159.334,40.502,2.39,161,0.029296875,0.126953125,0.173,9.769,156.59,48.624,0.126953125,0.80078125,0.473,4.215,159.391,39.714
1785925200,embedded,43.4376833,-70.3492,0.51,7.32,4.52,157.739,34.812,157.203,41.976,2.0,165,,,,,,,,,,,,
1785925800,hdr,43.437688,-70.3491925,0.513,8.533,4.575,149.598,40.272,161.51,39.493,2.66,163,0.029296875,0.126953125,0.214,9.624,154.459,41.298,0.126953125,0.80078125,0.466,4.12,163.463,40.3
1785926700,hdr,43.4376872,-70.3491795,0.531,7.314,4.87,160.437,40.913,157.805,37.271,2.14,153,0.029296875,0.126953125,0.223,9.46,159.096,35.124,0.126953125,0.80078125,0.482,4.411,157.398,38.86
1785927000,embedded,43.4376667,-70.3491667,0.52,8.54,4.72,160.161,36.689,159.392,40.527,2.4,160,,,,,,,,,,,,
1785927600,hdr,43.4376843,-70.349184,0.489,6.023,4.679,148.744,29.726,158.618,40.708,1.92,166,0.029296875,0.126953125,0.19,9.573,159.518,43.483,0.126953125,0.80078125,0.451,4.289,158.837,41.757
1785928500,hdr,43.4376827,-70.3491812,0.44,6.827,4.3,162.496,38.798,157.976,40.228,2.23,160,0.029296875,0.126953125,0.141,9.866,150.392,43.688,0.126953125,0.80078125,0.416,4.038,158.838,41.12
1785928800,embedded,43.4376667,-70.3491667,0.48,8.54,4.66,160.163,37.699,157.99,40.628,2.0,160,,,,,,,,,,,,
1785929400,hdr,43.437681,-70.3491742,0.483,8.533,4.616,156.787,33.811,155.19,36.598,2.66,152,0.029296875,0.126953125,0.203,9.345,152.894,34.114,0.126953125,0.80078125,0.438,4.163,156.153,37.963
1785930300,hdr,43.4376915,-70.3491592,0.478,7.877,4.52,156.746,24.989,154.99,34.839,2.01,160,0.029296875,0.126953125,0.175,9.395,154.137,36.127,0.126953125,0.80078125,0.444,4.182,155.03,34.951
1785930600,embedded,43.4376833,-70.34915,0.48,7.88,4.52,155.651,27.838,153.846,36.98,2.0,154,,,,,,,,,,,,
1785931200,hdr,43.4376873,-70.3491585,0.471,7.877,4.497,154.692,22.373,155.832,33.832,2.26,157,0.029296875,0.126953125,0.184,9.184,157.899,32.665,0.126953125,0.80078125,0.433,4.117,155.073,35.265
1785932100,hdr,43.437684,-70.3491527,0.465,7.314,4.593,154.029,28.367,155.261,34.44,1.96,164,0.029296875,0.126953125,0.144,9.457,153.928,41.334,0.126953125,0.80078125,0.442,4.355,155.125,34.202
1785932400,embedded,43.4376833,-70.34915,0.46,7.88,4.58,153.212,25.608,155.642,35.704,2.0,154,,,,,,,,,,,,
1785933000,hdr,43.4376828,-70.3491572,0.455,7.877,4.452,147.449,23.668,154.302,34.547,2.07,161,0.029296875,0.126953125,0.173,9.412,153.74,34.066,0.126953125,0.80078125,0.421,4.088,153.724,35.422
1785933900,hdr,43.4376618,-70.3491712,0.456,7.877,4.356,154.163,29.278,156.522,34.868,2.54,163,0.029296875,0.126953125,0.157,9.259,155.548,37.806,0.126953125,0.80078125,0.428,4.067,156.43,35.759
1785934200,embedded,43.43765,-70.3491667,0.46,7.88,4.32,151.682,30.616,155.21,37.103,2.0,165,,,,,,,,,,,,
1785934800,hdr,43.4376573,-70.3491632,0.485,7.877,4.435,155.139,34.255,156.853,34.74,2.27,167,0.029296875,0.126953125,0.169,9.275,156.236,37.961,0.126953125,0.80078125,0.455,4.138,156.759,35.42
1785935700,hdr,43.4376585,-70.3491465,0.456,7.877,4.532,151.324,25.208,156.251,34.662,2.15,163,0.029296875,0.126953125,0.168,9.69,148.158,37.374,0.126953125,0.80078125,0.424,4.183,157.112,34.796
1785936000,embedded,43.43765,-70.34915,0.47,7.88,4.56,152.201,26.519,155.166,36.598,2.0,165,,,,,,,,,,,,
1785936600,hdr,43.4376567,-70.3491443,0.464,7.877,4.662,156.566,22.794,156.057,33.578,2.04,165,0.029296875,0.126953125,0.188,9.566,153.28,37.235,0.126953125,0.80078125,0.425,4.238,156.728,34.556
1785937500,hdr,43.4376562,-70.3491435,0.445,7.877,4.504,170.755,29.254,157.415,35.6,1.82,154,0.029296875,0.126953125,0.16,9.354,159.404,41.82,0.126953125,0.80078125,0.415,4.181,157.546,36.057
1785937800,embedded,43.43765,-70.3491333,0.46,7.88,4.58,162.177,25.952,157.358,36.933,2.0,165,,,,,,,,,,,,
1785938400,hdr,43.4376485,-70.3491362,0.462,7.877,4.566,150.721,23.94,155.573,34.708,2.08,164,0.029296875,0.126953125,0.154,9.6,156.149,40.694,0.126953125,0.80078125,0.436,4.287,155.478,34.508
1785939300,hdr,43.4376525,-70.3491383,0.432,7.314,4.359,145.325,29.651,152.122,38.532,2.2,171,0.029296875,0.126953125,0.141,9.886,160.854,46.489,0.126953125,0.80078125,0.408,4.088,151.229,38.149
1785939600,embedded,43.43765,-70.3491333,0.44,7.32,4.4,152.58,28.211,154.226,39.708,2.0,171,,,,,,,,,,,,
1785940200,hdr,43.4376617,-70.3491338,0.459,7.314,4.385,153.945,22.679,152.956,35.148,3.26,145,0.029296875,0.126953125,0.162,9.771,155.269,44.919,0.126953125,0.80078125,0.429,4.068,152.773,34.502
1785941100,hdr,43.4376653,-70.3491377,0.419,7.877,4.289,157.769,29.903,153.515,38.084,2.32,150,0.029296875,0.126953125,0.146,9.811,157.762,47.024,0.126953125,0.80078125,0.392,3.981,153.335,38.151
1785941400,embedded,43.43765,-70.3491333,0.44,7.32,4.28,151.699,31.221,151.884,39.763,2.4,142,,,,,,,,,,,,
1785942000,hdr,43.4376668,-70.3491557,0.438,7.314,4.342,156.159,30.506,153.531,35.177,2.49,158,0.029296875,0.126953125,0.131,9.694,154.623,46.017,0.126953125,0.80078125,0.418,4.117,153.694,34.951
1785942900,hdr,43.4376652,-70.349173,0.461,7.314,4.456,153.208,24.097,155.323,32.604,2.97,169,0.029296875,0.126953125,0.139,9.511,155.814,43.345,0.126953125,0.80078125,0.44,4.23,155.215,32.228
1785943200,embedded,43.43765,-70.3491667,0.45,7.32,4.44,154.863,28.444,154.877,36.333,2.0,160,,,,,,,,,,,,
1785943800,hdr,43.4376697,-70.3492105,0.414,7.314,4.514,152.207,28.934,155.505,33.893,1.88,168,0.029296875,0.126953125,0.143,9.954,155.491,38.285,0.126953125,0.80078125,0.388,4.202,155.155,34.434
1785944700,hdr,43.4376737,-70.349254,0.416,7.877,4.4,159.905,31.682,155.45,35.452,2.22,164,0.029296875,0.126953125,0.135,9.323,160.467,38.359,0.126953125,0.80078125,0.394,4.145,154.95,36.68
1785945000,embedded,43.4376667,-70.3492833,0.42,7.32,4.46,153.494,32.077,155.886,37.381,2.0,165,,,,,,,,,,,,
1785945600,hdr,43.4377245,-70.3493343,0.446,7.314,4.848,156.439,25.512,157.637,33.974,1.64,191,0.029296875,0.126953125,0.138,9.366,154.637,41.198,0.126953125,0.80078125,0.424,4.613,157.512,33.542
1785946500,hdr,43.4377542,-70.3493917,0.434,6.827,4.694,151.153,32.128,157.985,40.952,1.84,221,0.029296875,0.126953125,0.148,9.56,158.468,39.029,0.126953125,0.80078125,0.407,4.398,157.209,40.941
1785946800,embedded,43.4377333,-70.3493833,0.42,6.82,4.78,154.023,31.119,156.281,40.638,1.2,217,,,,,,,,,,,,
1785947400,hdr,43.4377642,-70.3494043,0.452,6.827,5.106,158.122,25.505,156.392,39.342,1.41,203,0.029296875,0.126953125,0.157,10.419,166.535,46.746,0.126953125,0.80078125,0.424,4.77,154.745,37.531
1785948300,hdr,43.4377852,-70.3494038,0.412,6.4,4.628,153.003,26.201,152.004,45.054,1.58,189,0.029296875,0.126953125,0.138,10.08,156.243,50.905,0.126953125,0.80078125,0.388,4.332,150.491,43.816
1785948600,embedded,43.4377833,-70.3493833,0.44,6.82,4.84,154.692,32.721,153.965,43.768,1.6,171,,,,,,,,,,,,
1785949200,hdr,43.4378015,-70.3493965,0.449,6.827,5.024,149.683,32.38,151.708,42.092,1.32,170,0.029296875,0.126953125,0.143,10.279,148.078,47.791,0.126953125,0.80078125,0.426,4.751,151.214,40.821
1785950100,hdr,43.4378198,-70.3494082,0.453,6.827,5.345,150.103,33.292,151.102,42.481,1.26,204,0.029296875,0.126953125,0.151,9.572,149.436,48.557,0.126953125,0.80078125,0.427,5.065,150.324,42.263
1785950400,embedded,43.4378,-70.3493833,0.44,6.82,5.26,151.166,32.5,151.121,43.298,1.2,200,,,,,,,,,,,,
1785951000,hdr,43.4378228,-70.3494055,0.434,6.827,5.267,152.124,36.988,153.701,43.963,1.12,210,0.029296875,0.126953125,0.167,10.162,156.553,43.705,0.126953125,0.80078125,0.4,4.858,152.589,43.591
1785951900,hdr,43.4378685,-70.3493062,0.46,6.4,5.352,157.96,36.906,156.119,42.287,1.29,162,0.029296875,0.126953125,0.196,9.671,153.008,42.593,0.126953125,0.80078125,0.416,4.871,156.238,41.923
1785952200,embedded,43.43785,-70.3493,0.45,6.4,5.28,155.398,37.018,155.073,42.954,1.2,217,,,,,,,,,,,,
1785952800,hdr,43.437856,-70.3492885,0.42,6.4,5.233,153.121,29.201,160.026,43.296,1.01,130,0.029296875,0.126953125,0.146,10.854,158.198,48.766,0.126953125,0.80078125,0.394,4.884,159.825,41.898
1785953700,hdr,43.4378473,-70.3492803,0.405,6.4,5.135,150.833,36.112,161.309,45.843,1.12,171,0.029296875,0.126953125,0.155,10.065,161.427,48.484,0.126953125,0.80078125,0.374,4.736,161.334,45.08
1785954000,embedded,43.43785,-70.3492833,0.43,6.82,5.22,161.41,36.209,161.112,44.116,1.2,137,,,,,,,,,,,,
1785954600,hdr,43.4378565,-70.349252,0.444,6.827,5.407,167.542,29.806,161.943,44.458,1.08,163,0.029296875,0.126953125,0.154,11.667,162.26,54.058,0.126953125,0.80078125,0.416,5.038,161.807,42.68
1785955500,hdr,43.4378572,-70.3492245,0.461,6.4,5.525,164.1,39.276,157.523,43.282,0.96,170,0.029296875,0.126953125,0.18,10.611,162.21,49.432,0.126953125,0.80078125,0.424,5.086,156.855,41.88
1785955800,embedded,43.43785,-70.3492167,0.44,6.82,5.44,163.676,38.684,160.807,45.983,0.8,177,,,,,,,,,,,,
1785956400,hdr,43.437843,-70.349226,0.449,6.023,5.528,159.339,36.92,156.393,43.844,1.0,99,0.029296875,0.126953125,0.191,9.829,161.096,49.842,0.126953125,0.80078125,0.406,5.042,155.333,43.303
1785957300,hdr,43.4378417,-70.349226,0.469,6.4,5.372,154.625,36.134,155.128,41.86,1.03,133,0.029296875,0.126953125,0.192,10.508,159.783,46.694,0.126953125,0.80078125,0.427,4.889,154.715,40.861
1785957600,embedded,43.4378333,-70.3492167,0.47,7.32,5.44,155.065,33.403,155.382,42.844,0.8,148,,,,,,,,,,,,
1785958200,hdr,43.4378197,-70.3492038,0.474,6.827,5.135,154.541,31.182,149.386,41.783,1.69,100,0.029296875,0.126953125,0.182,10.011,159.813,50.953,0.126953125,0.80078125,0.438,4.736,149.129,40.648
1785959100,hdr,43.4378017,-70.3492058,0.453,6.827,5.27,150.916,27.594,151.385,41.164,1.08,78,0.029296875,0.126953125,0.168,10.198,165.984,53.025,0.126953125,0.80078125,0.421,4.891,150.103,38.956
1785959400,embedded,43.4377833,-70.3492167,0.45,6.82,5.2,155.362,30.513,151.466,44.391,1.2,125,,,,,,,,,,,,
1785960000,hdr,43.43776,-70.3492092,0.441,6.4,5.405,159.762,29.666,152.517,40.816,1.2,139,0.029296875,0.126953125,0.178,10.749,158.132,51.639,0.126953125,0.80078125,0.403,4.929,151.84,38.703
1785960900,hdr,43.437734,-70.3492237,0.436,6.4,5.208,156.312,38.442,151.922,39.621,0.99,127,0.029296875,0.126953125,0.173,9.693,160.158,47.933,0.126953125,0.80078125,0.4,4.792,151.229,38.456
1785961200,embedded,43.4377333,-70.3492167,0.45,6.4,5.28,158.147,35.426,152.38,41.644,0.8,154,,,,,,,,,,,,
1785961800,hdr,43.4377328,-70.3492228,0.449,6.4,5.136,152.751,32.469,150.054,38.39,1.04,135,0.029296875,0.126953125,0.162,10.508,166.16,52.633,0.126953125,0.80078125,0.419,4.769,148.749,36.258
1785962700,hdr,43.437717,-70.3492597,0.446,6.827,5.208,158.166,25.693,148.93,36.301,1.13,148,0.029296875,0.126953125,0.169,9.728,157.267,49.683,0.126953125,0.80078125,0.412,4.83,148.315,34.609
1785963000,embedded,43.4377167,-70.3492333,0.45,6.82,5.16,153.494,32.077,150.618,39.273,0.8,148,,,,,,,,,,,,
1785964500,hdr,43.4377497,-70.3492438,0.465,6.4,5.348,150.465,29.041,150.419,37.386,0.97,145,0.029296875,0.126953125,0.172,10.75,157.825,53.37,0.126953125,0.80078125,0.431,4.95,149.549,34.103
1785964800,embedded,43.43775,-70.3492333,0.45,6.02,5.28,147.005,26.39,150.564,41.164,0.8,148,,,,,,,,,,,,
1785965400,hdr,43.4377773,-70.3492283,0.425,5.389,5.118,150.771,21.956,151.015,41.987,1.01,146,0.029296875,0.126953125,0.174,11.005,160.566,57.575,0.126953125,0.80078125,0.387,4.618,150.178,38.414
1785966300,hdr,43.437783,-70.3492283,0.451,6.827,5.359,153.065,24.284,152.061,38.811,1.25,143,0.029296875,0.126953125,0.191,10.607,167.277,51.096,0.126953125,0.80078125,0.409,4.838,149.84,36.259
1785966600,embedded,43.4378,-70.3492167,0.44,6.82,5.22,154.261,31.527,153.327,44.775,1.2,142,,,,,,,,,,,,
1785967200,hdr,43.4377965,-70.3492117,0.413,6.4,5.041,150.894,32.262,154.315,44.227,1.49,135,0.029296875,0.126953125,0.181,10.388,173.061,53.72,0.126953125,0.80078125,0.371,4.491,150.989,42.378
1785968100,hdr,43.4377947,-70.349175,0.417,6.023,4.633,143.592,37.392,153.0,47.227,1.51,142,0.029296875,0.126953125,0.173,10.654,164.46,56.871,0.126953125,0.80078125,0.38,4.147,151.864,46.296
1785968400,embedded,43.4377833,-70.3491667,0.42,6.82,4.78,156.895,37.164,153.993,49.377,1.6,137,,,,,,,,,,,,
1785969000,hdr,43.4377785,-70.3491728,0.435,5.389,4.454,144.659,25.686,149.179,43.755,2.59,132,0.029296875,0.126953125,0.16,10.565,155.423,59.875,0.126953125,0.80078125,0.404,4.081,148.635,41.361
1785969900,hdr,43.4377612,-70.3491612,0.427,6.023,4.625,144.591,31.341,151.753,43.09,1.82,144,0.029296875,0.126953125,0.182,10.724,164.029,52.885,0.126953125,0.80078125,0.386,4.108,149.578,41.243
1785970200,embedded,43.43775,-70.3491667,0.42,6.82,4.56,154.117,35.471,151.301,47.42,2.0,137,,,,,,,,,,,,
1785970800,hdr,43.437723,-70.3491638,0.393,6.827,4.357,160.37,45.157,154.539,46.059,2.26,153,0.029296875,0.126953125,0.166,11.093,164.552,54.053,0.126953125,0.80078125,0.357,3.851,153.313,44.546
