Epoch Time,Processing Source,f,varianceDensity
1790389800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.01545728;0.02418688;0.0190464;0.040023039999999996;0.34937344;2.02248704;4.12256768;4.6558924799999994;3.20876032;2.2580992;1.49211136;1.05416704;0.7324211200000001;0.80766976;0.8500736000000001;0.55320064;0.46192128;0.39726592;0.37891072000000003;0.22503424;0.20065280000000002;0.145024;0.19357184;0.21904384;0.134528;0.15186432;0.18124288;0.15659008;0.077824;0.07672831999999999;0.0738304;0.07172608;0.07514624;0.04499456;0.038108159999999995;0.03840512;0.03538432;0.020413439999999998;0.01910784;0.01620992;0.01391104;0.01586176;0.01448448;0.012584960000000001;0.01058816;0.013091839999999999;0.013107200000000001;0.009344;0.00794624;0.0081408;0.0063948799999999995;0.004992;0.0044544;0.00331264;0.0040345599999999995;0.0037683200000000003;0.0049356800000000004;0.00503296;0.0024576;0.00185344;0.00152576;0.00231936;0.002688;0.00163328;0.0017561599999999999;0.0019814399999999997;0.00178176;0.0021401600000000003;0.00163328;0.00143872;0.0012544;0.00119296;0.00108544;0.0014540800000000002;0.0009881599999999999;0.00077824;0.00093696;0.000896;0.000896
1790390700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.02600448;0.047520768000000005;0.031162368000000003;0.053916672;0.46323302400000005;1.491615744;2.0677632000000004;2.3847352319999997;1.938333696;1.076579328;1.394328576;1.2443627519999998;0.6783283200000001;0.44061388799999995;0.49829683199999997;0.44007321599999993;0.343676928;0.374243328;0.34226073599999995;0.276900864;0.31336243199999997;0.230719488;0.17965363199999998;0.202346496;0.165221376;0.1686528;0.199593984;0.15428198399999998;0.11851161600000001;0.129767424;0.09024921600000001;0.065657856;0.063906816;0.053117952;0.038529023999999995;0.051591168;0.034105344;0.02966016;0.025884671999999997;0.014075904;0.013169664000000001;0.016376831999999997;0.01706496;0.017516544;0.01184256;0.009068544;0.006024192;0.007443455999999999;0.008159232;0.0041840639999999995;0.003818496;0.003959808;0.0034037760000000003;0.004601856;0.006457344;0.005803008;0.00324096;0.00156672;0.002807808;0.0031272960000000003;0.0028600319999999998;0.0033792;0.0020858879999999997;0.00139776;0.001711104;0.0019292159999999999;0.0017879040000000003;0.0013178880000000001;0.00156672;0.001941504;0.001047552;0.0009523200000000001;0.001056768;0.000927744;0.000528384;0.0006850560000000001;0.001069056;0.001145856;0.001133568
1790391600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0168448;0.017740799999999998;0.01117184;0.04104704;0.36739072;2.07020544;4.12510208;3.9021568;2.8722431999999998;1.5866931199999998;1.60746496;0.99806208;0.55269376;0.33990656;0.45289983999999994;0.459776;0.40498176;0.31111679999999997;0.39651327999999997;0.36896768;0.2539776;0.21693952;0.14197248;0.15982079999999999;0.15801856;0.19876864000000002;0.12200960000000001;0.10025472;0.13243904;0.10136064;0.0882944;0.06443008;0.07430656;0.054051840000000004;0.0451072;0.03394048;0.034647040000000004;0.0244736;0.01787392;0.01630208;0.016778240000000003;0.0162304;0.010644480000000001;0.00809984;0.007408639999999999;0.00867328;0.007925759999999999;0.00566272;0.00771584;0.006988799999999999;0.006005760000000001;0.0048128;0.0041984;0.0044851199999999996;0.00525312;0.00419328;0.0028416000000000005;0.00311296;0.00222208;0.00256512;0.00289792;0.00208384;0.00137728;0.0026521599999999998;0.00206848;0.00125952;0.0012032;0.00116736;0.0010291200000000001;0.0009881599999999999;0.0014592000000000001;0.0014540800000000002;0.0010752000000000001;0.00106496;0.00104448;0.0007423999999999999;0.0009984;0.00089088;0.00078848
1790392500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.01949184;0.04624384;0.051348479999999995;0.05238272;0.29743104;2.2156544;4.50328576;2.84665344;2.48224256;1.6126464;0.8516710399999999;0.7244748800000002;0.5236377600000001;0.45891584;0.6431436800000001;0.72686592;0.50289152;0.544;0.38785024;0.24485375999999998;0.25376768;0.19160575999999999;0.28272127999999996;0.21233152000000002;0.16528895999999998;0.18594304;0.14324736;0.1345024;0.10180096000000001;0.16038912;0.12313088;0.07061504;0.04165631999999999;0.05604352;0.0586752;0.03072512;0.01877504;0.01902592;0.01603584;0.012554240000000001;0.01164288;0.00905216;0.00827904;0.00786944;0.0092416;0.0096;0.00948224;0.0081408;0.00644608;0.005877759999999999;0.005416959999999999;0.00375296;0.0041216000000000004;0.0031744;0.00452608;0.0042137599999999996;0.0022323200000000003;0.0018841600000000002;0.0025446400000000004;0.0030054399999999994;0.00212992;0.00218112;0.00170496;0.00141312;0.0015923200000000002;0.0017663999999999998;0.0009830400000000001;0.00075264;0.00126976;0.00152576;0.00115712;0.00113152;0.0012339200000000001;0.00108544;0.00052736;0.00073216;0.0009164799999999999;0.0010598399999999998;0.00103424
1790393400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.013692928;0.026116096;0.016809984;0.032149504;0.318967808;1.732984832;3.449106432;3.130826752;3.819196416;3.28962048;1.627762688;0.8981504;0.624050176;0.620654592;0.6534430720000001;0.6658048000000001;0.452448256;0.40063795199999996;0.640929792;0.620756992;0.483930112;0.38375423999999997;0.277958656;0.18041651200000003;0.23976345599999999;0.169844736;0.154648576;0.217567232;0.154189824;0.095670272;0.08317337600000001;0.051003392;0.04572364799999999;0.032817152;0.023564288;0.028057600000000002;0.025280512;0.018677759999999998;0.0251904;0.022953983999999997;0.011747328;0.009535488000000002;0.010141696;0.012644352;0.012709887999999999;0.010842112000000001;0.009064448000000001;0.006746112;0.005398528;0.004292608;0.005378048;0.00571392;0.004493312000000001;0.004210688;0.0038379520000000004;0.0023019520000000003;0.002564096;0.002318336;0.0028303359999999997;0.0023388159999999996;0.002105344;0.002138112;0.0022405119999999996;0.0019210240000000001;0.001527808;0.001564672;0.0014581759999999998;0.00165888;0.002859008;0.002387968;0.001839104;0.000987136;0.0007946240000000001;0.001101824;0.000978944;0.0009584639999999999;0.0009912319999999999;0.001114112;0.001306624
1790394300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00399872;0.0096;0.017264639999999998;0.04538368;0.42795008;2.6956851200000003;4.256988160000001;2.21233664;2.4544767999999997;1.8255001599999998;0.9843814399999999;0.5802803200000001;0.37189632;0.93541888;1.3862656;1.07337216;0.47433728000000003;0.41270784;0.42646528;0.28573184;0.36140032;0.35146752000000003;0.21753343999999997;0.17710080000000003;0.15213056;0.11939328;0.11135999999999999;0.17595904;0.17751551999999998;0.07820287999999999;0.08281599999999999;0.05037568;0.037954560000000005;0.02929152;0.02679808;0.022446079999999997;0.02659328;0.02579456;0.02888704;0.020981760000000002;0.01701888;0.010649599999999999;0.007900160000000002;0.00950272;0.00659968;0.00472576;0.007541759999999999;0.0069273600000000005;0.00613376;0.006712320000000001;0.00558592;0.0043008000000000005;0.00485888;0.0049664;0.0041728;0.00319488;0.0030412800000000004;0.00268288;0.00218112;0.0017971200000000001;0.00209408;0.00195072;0.0019711999999999998;0.0018176000000000002;0.0017100799999999999;0.00099328;0.00147456;0.00190464;0.0017510400000000001;0.0014540800000000002;0.00125952;0.0009830400000000001;0.00059392;0.00084992;0.0009216000000000001;0.00092672;0.0010496;0.00105472;0.00157184
1790395200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0121856;0.015896576;0.023842816;0.0510976;0.391970816;2.62889472;3.704999936;3.313401856;2.564595712;1.70596352;1.0533642239999998;0.876691456;0.7960289279999999;0.5264465920000001;0.35786752;0.522817536;0.569327616;0.551104512;0.533905408;0.355467264;0.304431104;0.203362304;0.235053056;0.19862732800000002;0.24319590400000002;0.188928;0.104484864;0.08175616;0.086564864;0.068182016;0.059756544;0.040312832;0.035852288;0.047116288;0.04798464;0.033931263999999996;0.023830528000000004;0.03006464;0.027529216;0.01777664;0.017350656;0.015560704;0.012570623999999999;0.012984319999999999;0.0080896;0.011554816;0.008155136;0.006590464;0.0071065600000000005;0.007057407999999999;0.005578751999999999;0.005984256;0.003690496;0.0022732800000000004;0.003514368;0.0033341440000000003;0.002809856;0.0028344320000000004;0.003186688;0.00258048;0.002113536;0.0018636800000000002;0.0022855680000000004;0.002879488;0.002961408;0.002527232;0.0019660800000000003;0.001503232;0.002015232;0.001265664;0.0008601600000000001;0.00110592;0.001388544;0.001130496;0.0009216000000000001;0.001716224;0.002105344;0.00118784;0.00059392
1790396100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00748032;0.030638079999999998;0.03144192;0.02904576;0.36971519999999997;2.30676992;4.3175424;3.4810879999999997;2.1284556799999996;1.09645824;1.0290688000000001;0.9796096;0.69955072;0.58597888;0.6605414399999999;0.84928;0.53007872;0.42182656;0.430208;0.37630464;0.32683008;0.21035008000000002;0.30162432;0.25912832;0.23261184;0.23316991999999997;0.17780224;0.17905664000000002;0.11371008;0.08309760000000001;0.08384512000000001;0.055848959999999996;0.04796416;0.055316479999999994;0.06574592;0.044764160000000004;0.02852352;0.0342016;0.0310528;0.027248640000000005;0.015559680000000001;0.01634816;0.01885184;0.01206784;0.008448;0.00754688;0.00802816;0.008427519999999999;0.006143999999999999;0.00441344;0.0037683200000000003;0.00507904;0.00428544;0.0038144;0.004224;0.00230912;0.00329728;0.00339456;0.00275968;0.00213504;0.0019968;0.0021196799999999997;0.0014694399999999998;0.00152576;0.00172544;0.0020224;0.00193024;0.0015206400000000002;0.00120832;0.0015872;0.00150528;0.00115712;0.00090624;0.00084992;0.0014592000000000001;0.0013875199999999997;0.00093696;0.00078336;0.00077824
1790397000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.015081472;0.031560703999999995;0.031137791999999997;0.028672;0.494462976;3.1797248;7.082786816;5.241556992;2.906817536;1.7324554239999999;1.00713984;0.567196672;0.464708608;0.40689152;0.64537088;0.5553551360000001;0.6460518399999999;0.46437171199999994;0.557268992;0.527141888;0.5530685439999999;0.366886912;0.24804864;0.227139584;0.273165312;0.185249792;0.126902272;0.11630796800000001;0.089800704;0.08547123200000001;0.07517081599999999;0.048756735999999995;0.025202688;0.042871808000000004;0.05462016;0.049337344000000005;0.033202176;0.023876608;0.036399104;0.029395967999999998;0.022012928;0.01189888;0.011848704;0.011117568000000001;0.010752;0.008838144000000001;0.00562688;0.0068526080000000005;0.004580352;0.0031395840000000004;0.0034048000000000004;0.002931712;0.003175424;0.0034908160000000003;0.005512192;0.004738048;0.00383488;0.00315392;0.0027883520000000005;0.00272384;0.002716672;0.002824192;0.00225792;0.002050048;0.0027811840000000003;0.0024371200000000005;0.00150528;0.00111104;0.0008386559999999999;0.001161216;0.00186368;0.001662976;0.001333248;0.0013475839999999998;0.001247232;0.0012400640000000001;0.001010688;0.001025024;0.001025024
1790397900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008307712000000002;0.015095807999999999;0.020328448;0.054863872;0.228566016;1.2860180479999999;5.577614336;6.837583872;3.541766144;2.25225728;1.7936701439999998;1.221943296;0.743235584;0.412346368;0.505974784;0.78969856;0.861249536;0.688113664;0.41945702399999996;0.445727744;0.41333555200000005;0.200510464;0.180590592;0.29208166399999996;0.25964646399999997;0.116501504;0.10259558399999999;0.08772198400000002;0.080654336;0.09350656;0.060712959999999996;0.07200256;0.06205337599999999;0.041115648;0.043610112;0.032141312;0.032592895999999996;0.019919871999999998;0.015504384;0.017038336000000005;0.010121216;0.014923776;0.01347584;0.010228736;0.008329216;0.009382912;0.007540736;0.006193152;0.0040570879999999995;0.006995968;0.008271872000000001;0.005096448;0.0049602560000000006;0.00498176;0.0036915200000000007;0.00290304;0.002050048;0.0027525120000000004;0.0030750720000000003;0.002874368;0.0029675519999999996;0.0027381759999999997;0.001168384;0.002824192;0.0018493439999999997;0.0012042239999999998;0.0012185600000000003;0.001949696;0.003340288;0.0024227839999999994;0.0018923520000000001;0.001304576;0.0012257280000000001;0.0010393599999999998;0.0010465280000000001;0.0011898879999999998;0.001354752;0.00168448;0.000989184
1790398800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00695296;0.02305536;0.03195904;0.0486144;0.25184256000000005;1.20957952;3.1341721600000003;4.27643392;3.65450752;2.4683417600000004;1.3976576;0.63161856;0.45110784000000004;0.62270464;0.7915878399999999;0.7411456;0.57926144;0.532864;0.5378662399999999;0.407936;0.32282624;0.26400767999999997;0.42501632;0.23667712000000002;0.15141888;0.1348864;0.14759935999999999;0.14527488;0.16213504;0.0998144;0.08133632;0.09089024000000001;0.06454272;0.061117439999999995;0.02855424;0.022896640000000003;0.02398208;0.02328576;0.02312704;0.017694719999999997;0.01411584;0.015421439999999998;0.012559359999999999;0.01013248;0.0104704;0.008796159999999999;0.00926208;0.010803199999999999;0.01015808;0.00532992;0.00531968;0.005647360000000001;0.005012480000000001;0.00497664;0.00531968;0.00348672;0.0036352000000000003;0.00359936;0.00388096;0.0030003200000000003;0.00397824;0.00278016;0.0017971200000000001;0.00231424;0.00280064;0.0021606399999999997;0.00174592;0.0013209599999999997;0.0010752000000000001;0.0009728000000000001;0.00090624;0.00123904;0.00124416;0.0006655999999999999;0.0012288;0.0016742399999999998;0.00073728;0.0008704000000000001;0.00104448
1790399700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.01150976;0.024870912000000002;0.026599424;0.039632896;0.46084096;2.1900902400000004;7.547445248;7.1400898559999995;3.264782336;2.3039262720000004;1.70569728;1.018847232;0.6271057919999999;0.5361663999999999;0.783695872;1.0707927039999998;0.975773696;0.82223104;0.7406714879999999;0.5883740159999999;0.403750912;0.299220992;0.204193792;0.13377536;0.148586496;0.12020940799999999;0.100139008;0.16097280000000003;0.102350848;0.054591488;0.086024192;0.077053952;0.045719552000000004;0.05349376;0.040124415999999996;0.03874816;0.02736128;0.02404352;0.026755072;0.023887872000000004;0.020848639999999998;0.01081344;0.012165120000000001;0.009216;0.0052592640000000005;0.006807552000000001;0.006651904;0.007979008000000001;0.007954431999999999;0.006774784000000001;0.005586944;0.005292032;0.004407296;0.004104192;0.003866624;0.003612672;0.003121152;0.0024494079999999997;0.001376256;0.002097152;0.0023592960000000003;0.001998848;0.002015232;0.001318912;0.001941504;0.002719744;0.0024002560000000004;0.002465792;0.0024494079999999997;0.001015808;0.001376256;0.0011796480000000002;0.0014827520000000002;0.001540096;0.000950272;0.000802816;0.0007290879999999999;0.001024;0.000868352
1790400600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.009922559999999999;0.01498624;0.02033664;0.04583424;0.35035648;2.2166783999999997;4.4452915200000005;4.81295872;2.52401664;1.3807871999999999;0.68416512;0.6120089599999999;0.5418956800000001;0.39126015999999997;0.6380492799999999;0.68203008;0.60111872;0.7695871999999999;0.68927488;0.37942784;0.2714368;0.31947264000000003;0.28523008;0.24056319999999998;0.19299328;0.12096;0.11206656000000001;0.11663872;0.10093568;0.12719616;0.08765952;0.0605696;0.06472704;0.073216;0.0527616;0.03262976;0.03926528;0.02658816;0.01879552;0.01745408;0.011499520000000001;0.01803264;0.02330624;0.015395840000000001;0.01261056;0.012723199999999999;0.01124352;0.009728;0.00712704;0.004224;0.00473088;0.00604672;0.0064665600000000005;0.00631296;0.0054835199999999995;0.00444416;0.00452096;0.0038451200000000005;0.004280320000000001;0.0031692799999999996;0.00237568;0.0020736;0.0025139200000000002;0.0027904;0.00249344;0.00172032;0.00228352;0.0022118399999999996;0.0022528;0.0017971200000000001;0.00150528;0.00116736;0.00101376;0.0017510400000000001;0.0014336;0.00118272;0.00117248;0.00137728;0.00169984
1790401500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.012190719999999999;0.03277824;0.034355199999999995;0.0495616;0.34990592;1.8655641600000001;4.2083072;4.531584;2.5844787200000003;1.9184383999999999;1.4741145599999999;0.55472128;0.46006784;0.83871744;0.94855168;0.95014912;0.59359232;0.52312064;0.7071641599999999;0.78731264;0.62449152;0.41391616;0.19204608;0.29078528;0.28025344;0.14502911999999998;0.05480448;0.05880832;0.07614464;0.11553792;0.09564672;0.08285696;0.06157824;0.0595712;0.06587392;0.07276544;0.05167104;0.03789824;0.033694720000000004;0.02646016;0.01610752;0.0173056;0.02055168;0.01863168;0.013204480000000001;0.01004032;0.00876032;0.011704319999999999;0.01092608;0.01196544;0.011816960000000001;0.00743424;0.005524480000000001;0.0043776;0.003911680000000001;0.0046848;0.00452096;0.0043980799999999995;0.00346112;0.00306688;0.0033177600000000003;0.00233472;0.00305152;0.00285696;0.00292864;0.00233472;0.00205312;0.00244736;0.0019558400000000004;0.001664;0.0012953600000000002;0.00134144;0.0022323200000000003;0.00232448;0.0012646399999999998;0.00101888;0.00142848;0.0015104;0.0016742399999999998
