Epoch Time,Processing Source,f,varianceDensity
1770431400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0020101119999999997;0.0053504;0.01028096;0.016927743999999998;0.054739968;0.062377984;0.037272576;0.045720576;0.024876032;0.028533760000000002;0.020253696;0.018185216;0.017350656;0.009513984;0.010072063999999999;0.012102656;0.019533824;0.027881471999999997;0.032391168000000005;0.024383488000000002;0.016772096;0.017941503999999997;0.018635776000000003;0.013697024000000002;0.009004032;0.013330432000000001;0.011554816;0.010556416;0.0104192;0.012041216;0.00920576;0.007257088000000001;0.005876736;0.0060661759999999995;0.006664192;0.007947263999999999;0.0068096;0.005814272;0.005081088000000001;0.006311936000000001;0.0059514880000000004;0.005813247999999999;0.004799488;0.0032511999999999997;0.0031088640000000002;0.003110912;0.0040796159999999995;0.002506752;0.002159616;0.002420736;0.00195072;0.0014796800000000001;0.0010086399999999999;0.001021952;0.00139776;0.0012441599999999998;0.001138688;0.00135168;0.00101376;0.0007843840000000001;0.000800768;0.0008089600000000001;0.0009472;0.000764928;0.000610304;0.000817152;0.0007086080000000001;0.0008867839999999999;0.000807936;0.0007249919999999999;0.000730112;0.000596992;0.0005580800000000001;0.000555008;0.0005959680000000001;0.00040960000000000004;0.00043110399999999997;0.000459776;0.000535552
1770432300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002172928;0.004508671999999999;0.005587968;0.00708608;0.025817088;0.064726016;0.08430489599999999;0.060002304000000006;0.034265088;0.03270860799999999;0.019581952;0.019750912;0.010609664000000001;0.00781312;0.009283584;0.013754367999999998;0.037659648;0.035462144;0.04052992;0.04432281600000001;0.029473792000000002;0.027235327999999996;0.019863552;0.021227519999999996;0.019985408;0.014087167999999999;0.009494528;0.018854912;0.015067136;0.0084992;0.009117696;0.008010752000000001;0.007857152;0.008713216;0.008851456;0.006102016;0.006291456;0.007571456;0.007837696;0.004059136;0.002960384;0.002683904;0.003207168;0.002861056;0.002878464;0.0014858240000000002;0.00162816;0.0021985280000000004;0.00253952;0.004132864;0.002254848;0.0018135039999999999;0.001839104;0.001193984;0.0009543679999999999;0.001185792;0.0011007999999999999;0.0009205759999999999;0.000772096;0.0006912;0.00067584;0.000648192;0.000852992;0.001289216;0.000897024;0.000743424;0.000616448;0.0006154239999999999;0.000748544;0.0005847039999999999;0.0009523200000000001;0.000927744;0.000796672;0.000979968;0.0009973760000000001;0.000502784;0.000401408;0.0005560319999999999;0.000525312
1770433200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000221184;0.002617344;0.00628224;0.009922560000000002;0.026797056;0.028464127999999998;0.030958592;0.050011136;0.061840384;0.03203584;0.024290304;0.02043392;0.02103808;0.00986112;0.008829952;0.015305728000000001;0.035785727999999996;0.040935424;0.035272703999999995;0.03620864;0.028803072;0.030158848;0.017212416;0.015629312;0.011820032;0.018638848;0.015674367999999998;0.012331008;0.009854976000000001;0.008793088;0.010847232;0.010947584000000002;0.011656192000000001;0.007172095999999999;0.009478144;0.00799232;0.0049285119999999995;0.005730304;0.005420032;0.003733504;0.003909632;0.005118976;0.003718144;0.0030228480000000003;0.002089984;0.001870848;0.001833984;0.002111488;0.002199552;0.0014458880000000002;0.00203776;0.001600512;0.001666048;0.0017643519999999998;0.001186816;0.0009297919999999999;0.0009574399999999999;0.001117184;0.0009205759999999999;0.000966656;0.0010803199999999998;0.001026048;0.000656384;0.00047206399999999996;0.000596992;0.00091648;0.00090624;0.0005857280000000001;0.000580608;0.00057856;0.000951296;0.000648192;0.000633856;0.000601088;0.000482304;0.00042803200000000007;0.000507904;0.0008560640000000001;0.000497664
1770434100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001063936;0.0060682240000000005;0.005918720000000001;0.005880831999999999;0.02102272;0.032595968;0.057645056;0.051211264;0.03711283199999999;0.036109312000000005;0.032569344;0.019507200000000002;0.012815360000000001;0.006777856;0.00623616;0.013099008;0.020831232;0.025250816;0.035708928;0.037208064;0.025360384;0.023134208000000003;0.027973632;0.019708928;0.016367616;0.014407679999999999;0.018130944;0.018937856;0.014896127999999998;0.009419776;0.005856256000000001;0.007626752;0.007742464;0.00708608;0.007856128;0.005261312;0.0050688;0.005444607999999999;0.004339712;0.002936832;0.00444416;0.005459968;0.0044902399999999995;0.004232192;0.0037601279999999997;0.002604032;0.0021534719999999996;0.002082816;0.0016988160000000001;0.001414144;0.0009461760000000001;0.000842752;0.001021952;0.0010649599999999998;0.0010086399999999999;0.000899072;0.0009256959999999999;0.00101888;0.001069056;0.000717824;0.000494592;0.0005857280000000001;0.0008468480000000001;0.000626688;0.00047411199999999995;0.0005724160000000001;0.0006021119999999999;0.000743424;0.000758784;0.00096768;0.00075776;0.000444416;0.00031232;0.00029696;0.000357376;0.00042803200000000007;0.00036249599999999997;0.000344064;0.000421888
1770435000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00225792;0.001425408;0.0034754559999999996;0.0036024319999999996;0.010619904000000001;0.029956095999999998;0.048894976;0.051344384;0.049529856;0.039622656000000006;0.03915161599999999;0.031041536;0.026402816000000003;0.011186175999999999;0.00633856;0.012812288;0.021899263999999998;0.02391552;0.014917632;0.018507775999999997;0.015730688;0.011517952;0.015493119999999999;0.018666495999999998;0.017740799999999998;0.008565759999999999;0.007224319999999999;0.011661312;0.01390592;0.008817664000000001;0.011180032000000001;0.011683840000000001;0.005815296;0.0042086400000000005;0.004501504;0.003478528;0.0035850240000000005;0.003678208;0.004734975999999999;0.00557568;0.0038492160000000004;0.0024872960000000004;0.0026449919999999997;0.0032849919999999996;0.0027217920000000002;0.002131968;0.0021370879999999997;0.0018923520000000001;0.001610752;0.0016097280000000002;0.0014919679999999998;0.0012953600000000002;0.001738752;0.001968128;0.0014827520000000002;0.001400832;0.0009615359999999999;0.0007280640000000001;0.000760832;0.001101824;0.001755136;0.0016650240000000002;0.00097792;0.00057856;0.00047206399999999996;0.00062464;0.0005816320000000001;0.000611328;0.00043827199999999997;0.000461824;0.000535552;0.00041984;0.000559104;0.000671744;0.000536576;0.00033792;0.000429056;0.000418816;0.000448512
1770435900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001119232;0.004432896;0.006161407999999999;0.006093823999999999;0.025233408;0.046314496;0.055563263999999994;0.054491135999999996;0.059281407999999994;0.036588544;0.02974208;0.029377536;0.024643584;0.012866559999999999;0.008313856;0.010708992;0.023755776000000003;0.03204710399999999;0.037480448000000006;0.029444096;0.019190784;0.017324032;0.021545984;0.018243584;0.015699968;0.017145856;0.016515072;0.012996608;0.010801152;0.010701824;0.005954559999999999;0.006577152;0.007346175999999999;0.006368255999999999;0.006647808;0.008577023999999999;0.004102144;0.005634048;0.0077639679999999996;0.006713344;0.005587968;0.00451584;0.003771392;0.004361215999999999;0.0035522559999999997;0.00290816;0.0029061119999999998;0.002691072;0.0028344320000000004;0.002696192;0.001282048;0.00181248;0.0019947520000000002;0.0017203200000000002;0.0012994559999999998;0.001416192;0.00236544;0.0024576;0.001529856;0.001702912;0.001426432;0.0012707839999999998;0.001227776;0.001101824;0.000854016;0.000690176;0.000712704;0.0005959680000000001;0.000852992;0.0007352319999999999;0.0005713920000000001;0.000698368;0.0006819840000000001;0.0006840319999999999;0.000519168;0.00039219200000000003;0.000356352;0.000228352;0.0006082559999999999
1770436800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003254272;0.0031160320000000004;0.001292288;0.003914752;0.022721536;0.041356288;0.04277248;0.037364735999999996;0.064329728;0.047463424000000004;0.027609088;0.038839295999999995;0.037103616;0.026034176;0.018311168;0.023305216;0.029303808;0.029556736;0.019089408;0.020242432;0.028291072;0.033006591999999994;0.018881536;0.013136896;0.016436224;0.01673728;0.017211392;0.016397311999999997;0.01303552;0.009589760000000001;0.005110783999999999;0.00600064;0.008785920000000001;0.006659072;0.004396032;0.0072314879999999995;0.006843392;0.006111232;0.00510464;0.00575488;0.004516864;0.0025180159999999997;0.0015697920000000002;0.002927616;0.001876992;0.00163328;0.0029173759999999997;0.002989056;0.003648512;0.003122176;0.002336768;0.0010946560000000003;0.001318912;0.0023296;0.001906688;0.0019476480000000002;0.0016066560000000001;0.0014858240000000002;0.0014858240000000002;0.0013557760000000002;0.0011243520000000001;0.001408;0.001486848;0.0010936319999999998;0.000922624;0.0006819840000000001;0.000668672;0.0005888;0.0005232639999999998;0.00101888;0.00117248;0.000649216;0.0008355839999999999;0.000429056;0.0005703679999999999;0.0006952960000000001;0.000703488;0.000524288;0.000590848
1770437700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004703232;0.010309632;0.00813056;0.009617408;0.02530816;0.055778303999999994;0.05509632;0.07567667199999999;0.075652096;0.061155327999999995;0.05752422399999999;0.048386048;0.022750208;0.017128448;0.015373312;0.015100928;0.0196608;0.025819136;0.03299225599999999;0.03663872;0.03158528;0.02395648;0.021666816000000002;0.021866496000000003;0.021824511999999997;0.029230080000000002;0.023553024000000002;0.014788608;0.01135616;0.013197312;0.01445888;0.013340672000000001;0.008108032;0.006218752;0.009020416000000002;0.010189824;0.009589760000000001;0.005556224;0.006545408;0.004141056;0.002697216;0.003555328;0.004068352;0.004462592;0.003444736;0.003700736;0.0030464;0.003324928;0.0033955839999999997;0.00277504;0.002214912;0.002316288;0.001696768;0.0010936319999999998;0.0019087359999999999;0.0017725439999999998;0.001854464;0.001227776;0.001155072;0.001210368;0.001624064;0.001024;0.00123904;0.001717248;0.001185792;0.001345536;0.001318912;0.001103872;0.000840704;0.00091136;0.000764928;0.001061888;0.00077824;0.000651264;0.000765952;0.0005724160000000001;0.0005324799999999999;0.000717824;0.000504832
1770438600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002276352;0.004455424;0.00359936;0.008539136;0.033766399999999995;0.055232512000000004;0.071771136;0.067745792;0.060032;0.027079680000000002;0.022575104;0.033284096;0.020848639999999998;0.015726592;0.012633088000000002;0.008016895999999999;0.018301952;0.027364351999999998;0.0370432;0.034948096;0.027933696;0.018822144;0.024783872;0.020500479999999998;0.017058815999999997;0.018939903999999997;0.019579904;0.009093120000000001;0.012175359999999998;0.010742784;0.007149568;0.009870335999999999;0.01029632;0.012012544;0.009784319999999999;0.008167424000000001;0.007830528;0.009415680000000001;0.009399296;0.004666368000000001;0.004224;0.00312832;0.003161088;0.002592768;0.003093504;0.001861632;0.00363008;0.0036014080000000004;0.0030853119999999998;0.003270656;0.002594816;0.001928192;0.0014448640000000001;0.001850368;0.0024227840000000003;0.002587648;0.001221632;0.0011776;0.0017244159999999999;0.0015779840000000002;0.001265664;0.001201152;0.001158144;0.001420288;0.001258496;0.0009523200000000001;0.000927744;0.00097792;0.0016732160000000002;0.0010086399999999999;0.000932864;0.00082944;0.001373184;0.000950272;0.000965632;0.000912384;0.000514048;0.000442368;0.000400384
1770439500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003936256;0.003122176;0.007596032;0.011681792;0.040731648;0.051354624;0.045585408;0.04632678400000001;0.029649920000000003;0.03753472;0.037357568;0.029470720000000002;0.021532672000000003;0.016941056;0.011906048;0.007907328;0.016352256000000003;0.025249791999999997;0.04589056;0.052905983999999996;0.035182592;0.023725055999999998;0.030087167999999997;0.030896128000000002;0.013782016;0.011942912;0.009565184000000001;0.01569792;0.014003199999999999;0.009412608;0.006973440000000001;0.006794240000000001;0.008648704;0.010088448;0.009403392;0.013212671999999998;0.016062464;0.007368703999999999;0.003713024;0.006578176000000001;0.008156159999999999;0.004112384;0.004345856;0.003856384;0.004927488000000001;0.00356352;0.003431424;0.0038062079999999997;0.0035235839999999997;0.0038911999999999996;0.00269824;0.0017305600000000001;0.0014233599999999998;0.0019087359999999999;0.002092032;0.002717696;0.0021780479999999997;0.001092608;0.0014274560000000001;0.002033664;0.002195456;0.00137728;0.000978944;0.000867328;0.0015411200000000002;0.0017602560000000002;0.001277952;0.0007116799999999999;0.0006574080000000001;0.0008509440000000001;0.001073152;0.001129472;0.000743424;0.000452608;0.001036288;0.001091584;0.00090112;0.0006952960000000001;0.000663552
1770440400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005042176000000001;0.007474175999999999;0.006473728;0.005537792;0.028247039999999998;0.061817856;0.064683008;0.053948416000000006;0.05807616;0.04896256;0.05871103999999999;0.047245312;0.031688704;0.019452928;0.014206975999999998;0.011378688;0.016330752;0.023332864000000002;0.035986432;0.037361663999999996;0.045338624;0.032088064;0.026873855999999998;0.021586944;0.017299455999999998;0.012465152;0.01485824;0.019076096;0.017977343999999996;0.012410880000000001;0.010334208000000001;0.008184832;0.005376;0.005013504;0.008648704;0.007775232;0.007461888;0.007421952;0.0080128;0.0062054400000000004;0.0034334720000000003;0.00428032;0.005116928;0.0066508800000000005;0.004251648;0.005670912;0.0037836799999999998;0.003725312;0.0032604160000000004;0.0030904319999999997;0.00203776;0.002637824;0.002816;0.002417664;0.002413568;0.00221184;0.0017397760000000002;0.00194048;0.002038784;0.00193024;0.001870848;0.001831936;0.001404928;0.0014192640000000002;0.0010813440000000001;0.00141312;0.001089536;0.0013557760000000002;0.000698368;0.000545792;0.000980992;0.00089088;0.001065984;0.001073152;0.000654336;0.000631808;0.0006184960000000001;0.000759808;0.00076288
1770441300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005219328;0.004775936;0.00298496;0.004950016;0.014905344;0.048234496;0.072041472;0.049371135999999996;0.045820928;0.057065472;0.041298944;0.040501248;0.030990336;0.018655232;0.017841152000000002;0.014776319999999999;0.021963775999999997;0.035953664;0.036337664;0.0382464;0.031770624;0.026312704000000003;0.038112256000000004;0.028285952;0.014311424000000001;0.016628736;0.017094656;0.012832768;0.013679616;0.009745407999999999;0.014076928;0.012182528;0.012459008000000002;0.012061696;0.010911744000000001;0.006825984;0.006336512;0.008720384;0.009330688;0.0059238400000000005;0.005204992;0.005578751999999999;0.006209536;0.0061306880000000005;0.005128192;0.003779584;0.00208896;0.0025937919999999997;0.00252416;0.003398656;0.00258048;0.0028620800000000004;0.0036095999999999997;0.0026900479999999996;0.0017663999999999998;0.00236544;0.002158592;0.001635328;0.0024637440000000004;0.001708032;0.0013639680000000001;0.00169984;0.0014919679999999998;0.00101888;0.000882688;0.000908288;0.000497664;0.000872448;0.0011837439999999998;0.0009727999999999999;0.0008591359999999999;0.0008652800000000001;0.0006932479999999999;0.00062976;0.00062976;0.000531456;0.00047718399999999996;0.000664576;0.0006696959999999999
1770442200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005743616;0.006915072;0.003329024;0.006017024;0.031748096;0.06702079999999999;0.053114879999999996;0.027246592;0.027543552;0.038168576;0.049738752;0.054520832000000005;0.034760703999999996;0.028057600000000002;0.020453376;0.02186752;0.029857792;0.029826047999999997;0.033702911999999995;0.043024384;0.048370688;0.023321599999999998;0.020931584000000003;0.018525184;0.025791488;0.021076992000000003;0.020086784000000003;0.01519104;0.015901696;0.011998208;0.010241024;0.0062627839999999995;0.0044953599999999995;0.0047912960000000004;0.007825408;0.009091072;0.006378496;0.005178367999999999;0.004209664;0.005393408000000001;0.005363712;0.003935232;0.0025907200000000003;0.002803712;0.0028303359999999997;0.003818496;0.003653632;0.0042137599999999996;0.005504;0.005404671999999999;0.003341312;0.003286016;0.002205696;0.002159616;0.002592768;0.0020254720000000004;0.0016988160000000001;0.0023357440000000003;0.0019527680000000001;0.001031168;0.00229888;0.00188928;0.0015779840000000002;0.0019660800000000003;0.00185344;0.00158208;0.000945152;0.001028096;0.0011212799999999999;0.001759232;0.0010127360000000002;0.0005232639999999998;0.0007290879999999999;0.001078272;0.000712704;0.000436224;0.0006850560000000001;0.000909312;0.000654336
1770443100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0071413760000000005;0.009650176;0.014748671999999999;0.013421568000000002;0.015669248;0.056122368;0.06651596800000001;0.050169856;0.047821824;0.037114879999999996;0.032733184;0.030690304;0.025693183999999997;0.017486848;0.019041279999999997;0.019679232;0.01889792;0.025260031999999998;0.073150464;0.06004736;0.02220032;0.032366592;0.04791808;0.028086272000000002;0.014821376;0.014112768;0.013027328000000001;0.018699264;0.012752896000000001;0.010599424000000001;0.016959488;0.016819199999999996;0.012336128;0.010199040000000001;0.01339392;0.01127936;0.00904192;0.007758848;0.006796287999999999;0.007384064;0.005264384;0.00448;0.0051148800000000005;0.006628352;0.004144128;0.003063808;0.001898496;0.001708032;0.003165184;0.0024883199999999996;0.002188288;0.001754112;0.002269184;0.0032204799999999995;0.001743872;0.002009088;0.002620416;0.0020930559999999994;0.001972224;0.00165376;0.0011755519999999998;0.001810432;0.0016384000000000001;0.001227776;0.0018237440000000002;0.00088576;0.00088064;0.0006891520000000001;0.000662528;0.000985088;0.000781312;0.0008222720000000001;0.000751616;0.000768;0.000867328;0.0009768959999999999;0.00117248;0.0006993920000000001;0.000610304
