Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1779769200,embedded,43.4374,-70.3494333,0.94,8.54,6.16,153.214,24.754,152.644,34.066,2.8,154,,,,,,,,,,,,
1779769800,hdr,43.437407,-70.3493865,0.922,8.533,6.184,152.327,26.107,151.681,32.833,2.77,153,0.029296875,0.126953125,0.574,9.036,151.037,31.979,0.126953125,0.80078125,0.721,5.153,152.243,34.557
1779770700,hdr,43.4374193,-70.3493457,0.87,7.877,5.889,143.803,26.763,151.475,35.591,2.95,164,0.029296875,0.126953125,0.482,9.172,155.631,34.755,0.126953125,0.80078125,0.724,5.083,148.719,36.326
1779771000,embedded,43.4374,-70.3493667,0.92,8.54,6.12,153.265,27.552,152.21,34.599,2.4,148,,,,,,,,,,,,
1779771600,hdr,43.4374408,-70.3493437,0.893,8.533,6.246,146.107,26.232,146.843,32.971,2.56,144,0.029296875,0.126953125,0.549,9.087,149.525,30.7,0.126953125,0.80078125,0.705,5.252,145.106,35.262
1779772500,hdr,43.4373705,-70.3493933,0.839,8.533,5.933,150.283,27.288,151.211,35.361,2.63,156,0.029296875,0.126953125,0.505,9.16,150.869,31.833,0.126953125,0.80078125,0.669,4.943,152.258,39.027
1779772800,embedded,43.4374167,-70.3493667,0.88,8.54,6.16,145.701,26.459,146.959,34.952,2.4,137,,,,,,,,,,,,
1779773400,hdr,43.4374227,-70.3493495,0.9,8.533,6.18,140.359,26.873,146.853,33.53,2.8,146,0.029296875,0.126953125,0.53,9.056,144.996,32.326,0.126953125,0.80078125,0.727,5.287,148.207,34.89
1779774300,hdr,43.4374603,-70.3493297,0.999,8.533,6.526,145.761,20.856,147.795,28.815,2.91,170,0.029296875,0.126953125,0.621,8.922,146.628,24.759,0.126953125,0.80078125,0.782,5.58,148.621,31.071
1779774600,embedded,43.43745,-70.34935,0.92,8.54,6.22,145.297,24.994,148.831,31.978,2.8,188,,,,,,,,,,,,
1779775200,hdr,43.4374553,-70.3493483,0.918,7.877,6.14,152.477,21.441,151.546,29.424,2.77,141,0.029296875,0.126953125,0.528,8.921,151.733,29.508,0.126953125,0.80078125,0.75,5.319,151.608,29.908
1779776100,hdr,43.4374235,-70.3493512,0.877,8.533,6.057,150.469,27.986,148.977,32.755,2.75,147,0.029296875,0.126953125,0.532,8.989,150.498,29.141,0.126953125,0.80078125,0.696,5.088,147.707,35.106
1779776400,embedded,43.4374167,-70.34935,0.92,8.54,6.3,152.486,25.983,151.4,31.435,2.4,142,,,,,,,,,,,,
1779777000,hdr,43.4374805,-70.3493547,0.869,7.877,6.249,151.998,27.571,149.972,31.918,2.21,149,0.029296875,0.126953125,0.504,8.994,150.04,29.551,0.126953125,0.80078125,0.707,5.41,150.07,33.788
1779777900,hdr,43.437395,-70.3493805,0.914,8.533,6.2,153.31,29.401,151.498,32.457,2.79,179,0.029296875,0.126953125,0.53,8.975,154.058,31.711,0.126953125,0.80078125,0.744,5.361,150.299,33.262
1779778200,embedded,43.4373833,-70.3493833,0.89,8.54,6.16,152.53,27.383,151.983,33.581,2.4,142,,,,,,,,,,,,
1779778800,hdr,43.4373872,-70.349416,0.882,7.877,6.132,154.362,27.623,151.408,34.768,2.85,135,0.029296875,0.126953125,0.464,9.072,154.568,35.552,0.126953125,0.80078125,0.749,5.453,150.013,35.259
1779779700,hdr,43.4373717,-70.349449,0.994,8.533,6.383,143.368,26.622,147.022,31.733,2.56,181,0.029296875,0.126953125,0.594,9.076,144.807,30.532,0.126953125,0.80078125,0.797,5.48,148.155,32.739
1779780000,embedded,43.4373833,-70.3494167,0.92,7.88,6.3,147.163,26.587,147.858,34.077,2.4,142,,,,,,,,,,,,
1779780600,hdr,43.4373745,-70.3494507,0.956,7.877,6.305,143.531,24.996,148.357,33.914,2.65,144,0.029296875,0.126953125,0.547,9.122,150.385,31.994,0.126953125,0.80078125,0.784,5.481,146.927,35.109
1779781500,hdr,43.4373795,-70.349467,0.958,8.533,6.377,162.88,27.013,154.598,33.459,2.92,142,0.029296875,0.126953125,0.581,9.072,156.329,31.368,0.126953125,0.80078125,0.762,5.438,153.75,35.383
1779781800,embedded,43.4373667,-70.34945,0.96,8.54,6.36,154.445,26.528,150.491,33.841,2.4,142,,,,,,,,,,,,
1779782400,hdr,43.4373768,-70.3494647,0.889,7.877,6.204,139.657,28.461,147.707,34.876,2.77,153,0.029296875,0.126953125,0.5,9.276,150.607,31.073,0.126953125,0.80078125,0.735,5.377,145.253,36.647
1779783300,hdr,43.4373692,-70.3494548,0.922,7.877,6.287,143.986,27.898,147.396,35.355,2.29,151,0.029296875,0.126953125,0.495,9.268,149.691,32.459,0.126953125,0.80078125,0.778,5.563,146.124,36.486
1779783600,embedded,43.4373667,-70.34945,0.89,7.88,6.24,144.36,26.569,148.203,36.608,2.0,154,,,,,,,,,,,,
1779784200,hdr,43.4373752,-70.3494737,0.998,8.533,6.456,146.01,25.091,148.113,33.829,2.56,148,0.029296875,0.126953125,0.606,9.113,146.962,31.525,0.126953125,0.80078125,0.792,5.513,148.631,36.137
1779785100,hdr,43.437376,-70.3494812,1.121,8.533,6.657,151.286,20.283,149.889,29.947,2.71,146,0.029296875,0.126953125,0.731,8.977,149.452,25.304,0.126953125,0.80078125,0.849,5.586,150.119,33.75
1779785400,embedded,43.4373667,-70.3494667,1.1,8.54,6.62,148.755,22.696,148.267,31.45,2.4,165,,,,,,,,,,,,
1779786000,hdr,43.4373763,-70.3494482,0.966,8.533,6.246,158.877,36.197,154.45,37.935,2.54,158,0.029296875,0.126953125,0.533,9.118,155.502,37.779,0.126953125,0.80078125,0.805,5.488,153.447,38.099
1779786900,hdr,43.4373718,-70.3495018,1.172,7.877,6.677,158.463,25.869,155.937,32.855,2.88,158,0.029296875,0.126953125,0.671,9.125,153.761,31.167,0.126953125,0.80078125,0.961,5.905,157.108,33.39
1779787200,embedded,43.4373667,-70.3494833,1.08,7.88,6.48,155.453,30.696,154.624,36.182,2.4,160,,,,,,,,,,,,
1779787800,hdr,43.4373752,-70.3495412,1.104,8.533,6.602,150.39,24.656,152.319,33.551,3.07,139,0.029296875,0.126953125,0.635,9.061,148.818,30.182,0.126953125,0.80078125,0.902,5.82,154.174,35.143
1779788700,hdr,43.4373892,-70.3495605,1.085,8.533,6.548,159.532,28.641,154.387,35.884,3.02,119,0.029296875,0.126953125,0.648,9.137,157.522,33.027,0.126953125,0.80078125,0.87,5.658,152.488,37.663
1779789000,embedded,43.4373833,-70.3495667,1.08,8.54,6.56,156.103,28.817,154.341,36.109,2.4,131,,,,,,,,,,,,
1779789600,hdr,43.4373905,-70.349575,1.02,7.877,6.39,147.025,34.456,148.132,38.218,2.35,161,0.029296875,0.126953125,0.594,9.331,152.556,37.098,0.126953125,0.80078125,0.829,5.501,145.901,38.955
1779790500,hdr,43.4374673,-70.3496445,1.023,8.533,6.385,146.779,29.514,150.591,34.001,2.44,125,0.029296875,0.126953125,0.6,9.3,148.777,31.313,0.126953125,0.80078125,0.828,5.481,151.627,35.334
1779790800,embedded,43.4374333,-70.3496333,1.0,7.32,6.4,151.734,29.325,149.845,36.608,2.4,125,,,,,,,,,,,,
1779791400,hdr,43.4374553,-70.3496532,0.998,8.533,6.281,160.79,32.511,152.711,36.552,2.58,129,0.029296875,0.126953125,0.593,9.243,159.676,33.684,0.126953125,0.80078125,0.802,5.346,149.008,37.765
1779792300,hdr,43.4374795,-70.349653,1.059,7.877,6.461,156.403,28.066,154.684,35.021,2.43,122,0.029296875,0.126953125,0.619,9.164,158.866,34.485,0.126953125,0.80078125,0.859,5.604,152.819,34.989
1779792600,embedded,43.4374833,-70.3496333,1.09,8.54,6.48,157.135,30.278,154.384,34.523,2.4,108,,,,,,,,,,,,
1779793200,hdr,43.437495,-70.3496402,0.987,9.309,6.115,152.207,28.072,154.006,35.015,3.11,111,0.029296875,0.126953125,0.565,9.226,157.173,35.616,0.126953125,0.80078125,0.809,5.252,153.017,35.053
1779794100,hdr,43.4375257,-70.349643,0.988,8.533,6.258,149.169,35.211,149.672,37.536,2.84,104,0.029296875,0.126953125,0.593,9.228,149.041,35.782,0.126953125,0.80078125,0.789,5.295,150.68,38.404
1779794400,embedded,43.4375,-70.3496333,0.97,8.54,6.12,152.421,32.376,150.646,37.859,3.2,97,,,,,,,,,,,,
1779795000,hdr,43.4375287,-70.3496548,0.963,8.533,6.212,149.92,29.854,148.54,38.264,3.08,104,0.029296875,0.126953125,0.58,9.202,145.987,35.939,0.126953125,0.80078125,0.769,5.242,150.588,39.444
1779795900,hdr,43.4375275,-70.3496517,1.023,8.533,6.279,157.377,32.74,154.083,37.728,3.11,95,0.029296875,0.126953125,0.562,9.256,153.779,38.168,0.126953125,0.80078125,0.855,5.513,154.077,38.185
1779796200,embedded,43.4375167,-70.3496333,0.97,8.54,6.2,151.86,33.704,150.981,40.052,2.8,108,,,,,,,,,,,,
1779796800,hdr,43.4375292,-70.3496437,0.954,7.877,6.173,156.512,31.529,151.566,36.467,3.09,137,0.029296875,0.126953125,0.511,9.378,151.901,36.401,0.126953125,0.80078125,0.806,5.428,151.66,36.61
1779797700,hdr,43.4375527,-70.3496363,0.854,8.533,6.084,156.381,28.099,157.853,38.437,2.86,161,0.029296875,0.126953125,0.497,9.134,157.23,34.126,0.126953125,0.80078125,0.694,5.195,158.468,40.672
1779798000,embedded,43.4375333,-70.3496167,0.93,8.54,6.32,154.867,28.695,153.591,36.237,2.4,102,,,,,,,,,,,,
1779798600,hdr,43.4375685,-70.3496188,0.962,8.533,6.43,154.698,27.938,154.389,33.909,2.37,103,0.029296875,0.126953125,0.549,9.117,158.988,33.114,0.126953125,0.80078125,0.79,5.628,152.301,33.769
1779799500,hdr,43.4375802,-70.349607,0.966,8.533,6.592,156.707,29.311,154.758,35.152,2.64,157,0.029296875,0.126953125,0.636,9.157,156.883,31.615,0.126953125,0.80078125,0.727,5.427,152.749,38.078
1779799800,embedded,43.4375667,-70.3495833,0.91,8.54,6.36,156.164,30.975,154.667,36.888,2.4,154,,,,,,,,,,,,
1779800400,hdr,43.4375803,-70.3496035,0.841,8.533,6.139,154.601,31.803,151.338,36.032,2.11,147,0.029296875,0.126953125,0.482,9.272,153.488,35.914,0.126953125,0.80078125,0.689,5.267,150.375,36.035
1779801300,hdr,43.4375988,-70.3495837,0.829,8.533,6.168,154.479,35.564,150.346,38.114,2.19,160,0.029296875,0.126953125,0.465,9.392,150.672,38.568,0.126953125,0.80078125,0.686,5.326,150.01,38.22
1779801600,embedded,43.4375833,-70.3495667,0.83,8.54,6.2,153.131,33.988,150.426,38.486,2.0,154,,,,,,,,,,,,
1779802200,hdr,43.4376017,-70.3495388,0.782,8.533,6.067,146.577,32.795,149.028,36.065,2.02,89,0.029296875,0.126953125,0.402,9.088,145.272,39.098,0.126953125,0.80078125,0.671,5.42,150.244,35.074
1779803100,hdr,43.4376123,-70.349529,0.799,9.309,6.218,143.382,25.181,150.317,35.093,1.75,107,0.029296875,0.126953125,0.474,9.342,145.324,33.331,0.126953125,0.80078125,0.643,5.26,153.707,35.69
1779803400,embedded,43.4376,-70.3495167,0.82,8.54,6.24,144.046,26.58,149.107,35.221,1.6,28,,,,,,,,,,,,
1779804000,hdr,43.437618,-70.3495093,0.787,8.533,6.085,152.802,26.559,150.75,35.536,2.0,154,0.029296875,0.126953125,0.476,9.082,152.321,34.842,0.126953125,0.80078125,0.627,5.115,149.44,37.788
1779804900,hdr,43.4376125,-70.3494513,0.776,8.533,6.126,156.92,29.494,152.621,37.439,1.8,144,0.029296875,0.126953125,0.474,9.329,156.284,37.198,0.126953125,0.80078125,0.614,5.086,150.894,38.339
1779805200,embedded,43.4376,-70.3494333,0.79,8.54,6.12,153.124,27.29,152.574,37.552,1.6,142,,,,,,,,,,,,
1779805800,hdr,43.4376153,-70.3494315,0.764,8.533,5.971,145.063,30.946,149.036,37.946,1.76,157,0.029296875,0.126953125,0.465,9.348,149.491,35.323,0.126953125,0.80078125,0.606,4.922,149.457,40.806
1779806700,hdr,43.4376115,-70.3494455,0.744,8.533,5.727,144.88,32.471,150.853,40.067,1.98,153,0.029296875,0.126953125,0.434,9.507,147.98,39.611,0.126953125,0.80078125,0.604,4.752,152.78,40.244
1779807000,embedded,43.4376167,-70.34945,0.73,8.54,5.82,146.095,29.697,150.901,41.181,1.6,148,,,,,,,,,,,,
1779807600,hdr,43.4376273,-70.3494642,0.764,8.533,5.873,146.845,24.385,147.648,37.755,2.05,223,0.029296875,0.126953125,0.464,9.114,145.79,35.882,0.126953125,0.80078125,0.606,4.859,148.829,39.391
1779808500,hdr,43.4376177,-70.3494495,0.744,8.533,5.844,152.796,23.22,152.499,35.814,1.82,124,0.029296875,0.126953125,0.44,9.249,151.785,33.937,0.126953125,0.80078125,0.6,4.878,152.788,37.598
1779808800,embedded,43.4376167,-70.3494333,0.76,8.54,5.86,150.612,23.716,150.343,37.459,2.0,245,,,,,,,,,,,,
1779809400,hdr,43.4376293,-70.3494387,0.721,8.533,5.649,158.933,30.098,154.001,39.468,2.72,156,0.029296875,0.126953125,0.401,9.237,156.431,39.682,0.126953125,0.80078125,0.598,4.808,152.187,39.956
1779810300,hdr,43.4376305,-70.349436,0.762,8.533,5.986,149.446,27.436,151.6,36.905,2.15,170,0.029296875,0.126953125,0.483,9.197,149.388,34.083,0.126953125,0.80078125,0.59,4.85,153.293,39.348
1779810600,embedded,43.4376167,-70.3494167,0.73,8.54,5.8,154.354,29.011,153.271,39.46,2.4,165,,,,,,,,,,,,
1779811200,hdr,43.4375967,-70.349409,0.686,7.877,5.373,154.693,32.394,154.782,41.918,2.6,150,0.029296875,0.126953125,0.347,9.429,161.084,43.712,0.126953125,0.80078125,0.591,4.682,152.233,40.957
1779812100,hdr,43.4376028,-70.3493943,0.674,8.533,5.759,149.964,27.842,150.61,38.675,2.34,181,0.029296875,0.126953125,0.429,9.258,151.565,35.16,0.126953125,0.80078125,0.519,4.577,149.102,41.99
1779812400,embedded,43.4376167,-70.3494167,0.69,8.54,5.66,152.841,32.028,151.976,40.089,2.4,188,,,,,,,,,,,,
1779813000,hdr,43.4376103,-70.3494132,0.67,8.533,5.676,155.831,30.104,150.258,37.05,2.76,168,0.029296875,0.126953125,0.372,9.55,153.615,36.266,0.126953125,0.80078125,0.557,4.805,148.633,37.247
1779813900,hdr,43.437598,-70.3494025,0.718,8.533,5.79,149.937,26.448,148.176,34.585,2.5,161,0.029296875,0.126953125,0.398,9.192,147.8,34.468,0.126953125,0.80078125,0.597,4.973,147.972,35.188
1779814200,embedded,43.43755,-70.3493833,0.69,8.54,5.72,151.781,28.23,149.281,37.608,2.4,160,,,,,,,,,,,,
1779814800,hdr,43.4375225,-70.3493628,0.652,7.877,5.161,147.807,27.011,149.982,37.829,4.17,168,0.029296875,0.126953125,0.329,9.619,148.248,40.962,0.126953125,0.80078125,0.562,4.454,149.962,37.096
1779815700,hdr,43.4375583,-70.349387,0.661,7.877,5.12,151.049,35.647,151.295,38.299,4.96,175,0.029296875,0.126953125,0.332,9.408,149.719,42.172,0.126953125,0.80078125,0.571,4.435,150.98,37.815
1779816000,embedded,43.4375667,-70.3493833,0.65,7.88,5.1,152.362,29.884,151.36,39.636,4.0,177,,,,,,,,,,,,
1779816600,hdr,43.437568,-70.3493845,0.732,7.877,5.355,148.718,21.142,151.324,32.573,4.79,177,0.029296875,0.126953125,0.356,9.227,149.502,35.56,0.126953125,0.80078125,0.64,4.74,151.129,32.21
1779817500,hdr,43.4375615,-70.3493747,0.679,8.533,4.863,144.694,27.006,150.877,36.476,5.72,167,0.029296875,0.126953125,0.339,9.506,145.728,39.087,0.126953125,0.80078125,0.588,4.183,151.012,36.076
1779817800,embedded,43.4375833,-70.3494,0.72,7.88,5.14,145.52,22.371,148.785,35.917,4.8,171,,,,,,,,,,,,
1779818400,hdr,43.4375915,-70.3494207,0.702,7.877,5.068,154.942,30.754,152.902,35.798,4.53,176,0.029296875,0.126953125,0.341,9.379,143.499,37.902,0.126953125,0.80078125,0.614,4.438,155.204,35.921
1779819300,hdr,43.4376275,-70.3494647,0.704,7.877,4.77,147.654,26.291,150.528,36.999,5.49,178,0.029296875,0.126953125,0.326,9.563,145.86,40.336,0.126953125,0.80078125,0.624,4.196,150.919,36.318
1779819600,embedded,43.4376167,-70.34945,0.69,7.88,4.86,155.824,27.979,152.425,38.974,4.0,171,,,,,,,,,,,,
1779820200,hdr,43.437625,-70.3494483,0.665,8.533,4.526,148.761,25.324,157.84,38.925,5.74,174,0.029296875,0.126953125,0.339,9.385,150.467,35.867,0.126953125,0.80078125,0.572,3.829,159.76,40.368
1779821100,hdr,43.4376235,-70.3494747,0.777,7.877,4.827,152.345,24.633,156.301,34.16,5.76,181,0.029296875,0.126953125,0.344,9.02,149.301,33.195,0.126953125,0.80078125,0.696,4.336,156.964,34.565
1779821400,embedded,43.4376167,-70.3494667,0.73,7.88,4.68,155.273,25.662,155.615,37.891,5.2,182,,,,,,,,,,,,
1779822000,hdr,43.4376235,-70.3494473,0.762,7.877,4.59,150.305,26.343,156.46,37.358,6.14,177,0.029296875,0.126953125,0.331,9.425,153.466,40.716,0.126953125,0.80078125,0.686,4.1,154.867,37.787
1779822900,hdr,43.4376055,-70.3494265,0.838,8.533,4.818,153.844,24.149,156.015,37.014,6.62,179,0.029296875,0.126953125,0.417,9.313,153.368,37.992,0.126953125,0.80078125,0.727,4.156,154.375,37.843
1779823200,embedded,43.4376167,-70.3494167,0.81,7.88,4.66,145.514,28.213,154.103,40.532,6.4,182,,,,,,,,,,,,
1779823800,hdr,43.4376048,-70.3494245,0.879,7.877,4.608,137.639,24.81,154.74,37.777,7.9,187,0.029296875,0.126953125,0.332,9.764,145.492,45.917,0.126953125,0.80078125,0.814,4.237,153.492,36.42
1779824700,hdr,43.4375952,-70.3494068,0.831,7.314,4.353,145.071,24.456,160.158,40.309,7.3,180,0.029296875,0.126953125,0.3,9.855,150.223,49.573,0.126953125,0.80078125,0.775,4.018,158.348,39.447
1779825000,embedded,43.4375833,-70.3493833,0.86,7.88,4.5,145.171,25.588,155.3,42.477,7.2,182,,,,,,,,,,,,
1779825600,hdr,43.4375588,-70.349369,0.918,7.877,4.614,148.591,23.798,160.469,37.431,10.1,186,0.029296875,0.126953125,0.395,9.135,148.796,38.98,0.126953125,0.80078125,0.828,4.146,160.149,38.308
1779826500,hdr,43.4375118,-70.3493778,0.881,7.877,4.467,147.077,37.977,159.82,38.589,8.14,178,0.029296875,0.126953125,0.35,9.138,150.559,38.767,0.126953125,0.80078125,0.808,4.076,159.294,39.874
1779826800,embedded,43.4375,-70.3493833,0.93,7.88,4.66,146.383,31.274,156.245,39.127,10.0,182,,,,,,,,,,,,
1779827400,hdr,43.4374953,-70.3493737,0.961,7.314,4.865,144.608,25.559,157.49,35.722,7.76,177,0.029296875,0.126953125,0.305,9.792,155.952,45.786,0.126953125,0.80078125,0.911,4.605,156.161,34.79
1779828300,hdr,43.4374933,-70.3493533,0.99,7.877,5.021,156.95,26.805,162.492,37.161,8.31,179,0.029296875,0.126953125,0.44,9.399,157.228,41.605,0.126953125,0.80078125,0.887,4.504,162.72,37.271
1779828600,embedded,43.4375,-70.3493333,1.0,7.88,4.98,151.225,26.19,158.723,38.595,7.2,182,,,,,,,,,,,,
1779830100,hdr,43.4375363,-70.3493225,1.098,7.314,4.837,152.862,23.4,162.687,35.55,8.08,184,0.029296875,0.126953125,0.431,9.077,150.132,43.2,0.126953125,0.80078125,1.009,4.457,163.104,35.344
1779830400,embedded,43.4375333,-70.3493333,1.07,7.88,4.84,152.096,28.143,160.842,39.732,7.6,182,,,,,,,,,,,,
1779831000,hdr,43.4375333,-70.349319,1.208,8.533,5.029,153.232,24.521,161.278,36.001,9.89,173,0.029296875,0.126953125,0.549,8.986,151.592,38.338,0.126953125,0.80078125,1.076,4.512,162.332,37.145
1779831900,hdr,43.4375128,-70.3493398,1.118,7.314,4.782,157.0,30.739,162.502,36.69,10.41,177,0.029296875,0.126953125,0.425,9.444,151.213,43.863,0.126953125,0.80078125,1.034,4.414,162.971,36.477
1779832200,embedded,43.4375167,-70.34935,1.14,7.88,4.86,149.383,30.334,159.811,39.063,8.0,177,,,,,,,,,,,,
1779832800,hdr,43.4375568,-70.3493467,1.156,7.877,5.051,149.544,23.114,158.443,35.022,8.89,182,0.029296875,0.126953125,0.451,9.244,148.89,43.264,0.126953125,0.80078125,1.064,4.672,159.031,34.297
1779833700,hdr,43.4376097,-70.3493803,1.175,7.877,5.114,154.602,27.81,160.635,37.084,7.0,168,0.029296875,0.126953125,0.493,9.131,149.154,38.95,0.126953125,0.80078125,1.066,4.675,162.096,37.19
1779834000,embedded,43.4375667,-70.34935,1.16,7.88,5.06,154.29,28.211,158.983,38.976,6.8,177,,,,,,,,,,,,
1779834600,hdr,43.437615,-70.3494068,1.084,7.877,4.974,142.732,28.782,157.711,39.253,6.77,172,0.029296875,0.126953125,0.462,9.147,156.861,42.122,0.126953125,0.80078125,0.98,4.517,156.754,39.187
1779835500,hdr,43.4376323,-70.3494472,1.048,7.877,4.792,151.051,36.034,165.039,41.528,7.42,176,0.029296875,0.126953125,0.471,9.394,153.071,47.653,0.126953125,0.80078125,0.935,4.262,166.722,41.345
1779835800,embedded,43.4376167,-70.3494333,1.09,7.88,4.98,144.401,31.762,158.88,41.909,6.8,182,,,,,,,,,,,,
1779836400,hdr,43.4376345,-70.3494593,1.121,8.533,5.095,149.436,29.423,164.467,39.568,7.84,190,0.029296875,0.126953125,0.555,9.138,153.121,39.05,0.126953125,0.80078125,0.973,4.454,167.469,40.169
