Epoch Time,Processing Source,f,varianceDensity
1774060200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008826879999999999;0.01087488;0.011997184000000001;0.018833408;0.036413440000000005;0.031088640000000004;0.149972992;0.358465536;1.022418944;1.316845568;1.281052672;1.392965632;1.5454269440000001;1.0806272;0.883943424;0.743030784;0.6358671359999999;0.44689407999999997;0.17627136;0.36884480000000003;0.5502545919999999;0.332474368;0.161175552;0.23690035199999998;0.34316697599999996;0.24183807999999998;0.193589248;0.146583552;0.149956608;0.1636352;0.11487232000000001;0.08425472;0.06561382399999999;0.06381568;0.07448576;0.0652288;0.053618688000000005;0.057393152;0.044111871999999996;0.041316352;0.057376767999999995;0.03963904;0.03392512;0.026345472;0.023861247999999998;0.029233152000000002;0.029904896;0.016726016;0.010420224;0.014534656000000002;0.01119232;0.01671168;0.013019136;0.012423168;0.01398784;0.0151552;0.009332736000000001;0.00651264;0.0034816;0.005019648;0.007936;0.005922816;0.004425728;0.0045670400000000005;0.0029880320000000003;0.003035136;0.0054435840000000004;0.0046469120000000004;0.0033976320000000003;0.0029573119999999997;0.00283648;0.002625536;0.003096576;0.002033664;0.0018882559999999998;0.00218112;0.00159744;0.0017018880000000001;0.0014991359999999999
1774061100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004978688;0.003540992;0.009748480000000002;0.012773376;0.019679232;0.061648896;0.17123942400000003;0.676384768;0.867008512;0.6308454400000001;1.132730368;1.463824384;1.1707678719999999;1.0930339839999998;1.0930565120000002;0.628553728;0.627136512;0.564574208;0.31696895999999997;0.33605222400000007;0.341653504;0.29065011199999996;0.348366848;0.27079680000000006;0.18144256;0.12509388800000001;0.155305984;0.178630656;0.130131968;0.101574656;0.07451238399999999;0.047771648;0.066904064;0.047931392;0.04629504;0.07133184;0.060086272;0.046819328;0.036755456000000006;0.04435763200000001;0.05300224;0.033611775999999996;0.030574592;0.036419584000000005;0.021878784;0.0173568;0.024561664;0.021839872;0.020721664;0.016730112;0.010739712000000002;0.011874304;0.010457088;0.005750784000000001;0.00687104;0.005359616;0.005793792;0.009152512;0.010561536;0.008216576;0.005312512;0.007542784;0.0069898239999999995;0.007673856;0.006948864000000001;0.0034037760000000003;0.002871296;0.004448255999999999;0.00498688;0.0028999679999999997;0.002086912;0.002236416;0.001755136;0.002322432;0.00238592;0.0014028799999999998;0.0018882559999999998;0.001447936;0.0018595839999999998
1774062000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008986624000000002;0.019720191999999998;0.028358656;0.026134527999999997;0.034637824;0.067579904;0.154701824;0.47560294399999997;0.7965102079999999;1.2286197760000002;1.365243904;0.8044523520000001;0.65017856;0.834422784;0.636563456;0.634476544;0.6461521920000001;0.441427968;0.312655872;0.302845952;0.33482752000000005;0.435013632;0.250253312;0.133259264;0.16183705599999998;0.23508377600000002;0.16779264000000002;0.10259456;0.10691584;0.06811648;0.06847488;0.086480896;0.10310246399999999;0.06636544;0.060807167999999995;0.0428544;0.041725952;0.047353856;0.049860608;0.04943052800000001;0.042033152000000004;0.039866368;0.031803392;0.029079551999999998;0.02650112;0.016965631999999998;0.009551872;0.012836864;0.014350336000000002;0.017037312000000002;0.017264639999999998;0.014739456;0.00818176;0.0074751999999999996;0.011446272;0.012281855999999999;0.008574975999999998;0.00848896;0.007493631999999999;0.0055808;0.00526336;0.004698112;0.003770368;0.003710976;0.002910208;0.0030904319999999997;0.002523136;0.0034611200000000003;0.002322432;0.0017203200000000002;0.002476032;0.002174976;0.000995328;0.00175104;0.0017244159999999999;0.002213888;0.001746944;0.001763328;0.001404928
1774062900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005844992;0.015347712;0.018087936;0.020826111999999997;0.033675263999999996;0.05557862399999999;0.19057254399999998;0.697706496;1.152395264;1.465604096;1.294364672;0.956878848;1.2951449600000002;1.6706539519999999;0.682764288;0.37214617600000005;0.34319564799999996;0.38876364799999996;0.39713587200000006;0.424830976;0.332191744;0.234872832;0.215242752;0.211611648;0.194084864;0.15152332799999998;0.162816;0.156432384;0.15655116799999996;0.11179008;0.093702144;0.079572992;0.07006003200000001;0.058267648;0.054966272;0.052748288;0.03400704;0.03458252800000001;0.030953472000000003;0.027240448;0.034668543999999996;0.030844928;0.027273216;0.020004864;0.012263424;0.014753792000000002;0.018579456;0.018704384;0.017547264;0.01599488;0.015083520000000001;0.011757568;0.008914944;0.011042816;0.008552448;0.005785599999999999;0.006639616;0.007333888;0.005060608;0.004902912;0.0044974080000000005;0.003530752;0.003764224;0.004204544;0.00273408;0.0031027200000000002;0.003975168;0.005113856;0.004839424;0.00244736;0.0022302719999999997;0.0021872639999999995;0.00171008;0.0015667199999999997;0.00181248;0.001824768;0.002062336;0.0011489279999999998;0.0011366400000000002
1774063800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006162432;0.025622528;0.037431296;0.024598528;0.025677824000000002;0.024911871999999998;0.176689152;0.617107456;0.812978176;1.1026964479999999;1.0380472319999998;1.301458944;1.610846208;1.277487104;1.144956928;1.0844692480000002;0.5627801600000001;0.34661376;0.29768089600000003;0.372516864;0.323190784;0.311687168;0.384333824;0.26238361600000004;0.181630976;0.167573504;0.164114432;0.098115584;0.09363046400000001;0.14577663999999999;0.11523481599999999;0.065861632;0.066011136;0.044713984000000005;0.066607104;0.064698368;0.037842944;0.05260083199999999;0.042407936;0.029878272;0.037431296;0.035244032;0.02782208;0.029036543999999997;0.024754176;0.017434624;0.014579712000000002;0.0170496;0.014170111999999999;0.011902976000000001;0.010440704;0.011489280000000001;0.008792064;0.008710144;0.008296448;0.007825408;0.009760768;0.005459968;0.005154816;0.0046469120000000004;0.0031928320000000005;0.0046714880000000005;0.005763072;0.005865472;0.0032174079999999997;0.003579904;0.003958784;0.0037375999999999998;0.0034652159999999997;0.0021524480000000004;0.0025415679999999997;0.00269312;0.0018800639999999999;0.00178176;0.001376256;0.00187392;0.001548288;0.001114112;0.0010178560000000001
1774064700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006381567999999999;0.01815552;0.029116416000000003;0.024709119999999998;0.050900992000000006;0.071970816;0.26544128;0.771969024;0.794230784;0.643721216;0.911020032;0.6326968319999999;1.162254336;1.6872714240000002;1.144674304;0.431857664;0.462819328;0.36467712;0.242251776;0.224018432;0.267534336;0.28690841599999994;0.32775168;0.31483904;0.22668288;0.191318016;0.12120883199999999;0.15138406399999998;0.17968128;0.1028096;0.055304192;0.06717644799999999;0.041533440000000005;0.029585408;0.04238540799999999;0.040738816;0.024678400000000003;0.037152768;0.042246144;0.038674432;0.026570752;0.025542656000000004;0.023584768;0.023384064;0.025016319999999998;0.015958016000000002;0.012763135999999998;0.010262528;0.009013248000000001;0.014997503999999998;0.016068608;0.011595776000000002;0.011757568;0.006926336;0.005126144;0.004294656;0.003698688;0.005287936000000001;0.006672384;0.004583424;0.004401152;0.0045424639999999995;0.002791424;0.00285696;0.003336192;0.002043904;0.0036720640000000005;0.0022466560000000005;0.001312768;0.0016404479999999999;0.001937408;0.003115008;0.002586624;0.002277376;0.002586624;0.0019435519999999999;0.0016424959999999998;0.0018595839999999998;0.001714176
1774065600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.009117696;0.033179648;0.029544448;0.019513344000000002;0.036036608;0.06615040000000001;0.146712576;0.764966912;0.910303232;0.808486912;0.441088;0.719099904;1.0767114240000002;1.878040576;1.4789038079999999;0.7177052159999999;0.331958272;0.371140608;0.389246976;0.303654912;0.392953856;0.20789043200000001;0.14817894399999998;0.14783897599999998;0.102264832;0.08876031999999999;0.10142924800000001;0.063643648;0.056324096;0.051181568;0.07757209600000001;0.065140736;0.05178368;0.084230144;0.054900736000000006;0.028327936;0.055586816;0.04959232;0.029466624;0.034947072;0.03278848;0.03373056;0.023621632;0.015904768;0.012165120000000001;0.015407104000000001;0.012724224000000001;0.012279808;0.012341247999999999;0.011745279999999999;0.008880128;0.011466752;0.00925696;0.01062912;0.010622976;0.010387456;0.010735616;0.007000064;0.005398528;0.006252544;0.004073472;0.0038952960000000003;0.0046223359999999995;0.0059514880000000004;0.003221504;0.002697216;0.001716224;0.002101248;0.00221184;0.002402304;0.0016384000000000001;0.001282048;0.0016138239999999998;0.002142208;0.0016138239999999998;0.0014847999999999999;0.001581056;0.001306624;0.001056768
1774066500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005533696;0.010616832;0.008404992;0.015872;0.039172096;0.05778432;0.07609753600000001;0.24050688;0.713281536;1.21988096;0.9290670080000001;0.897632256;1.76589824;1.6411791359999999;0.76796928;0.500457472;0.38768844799999996;0.28751052800000004;0.384049152;0.467642368;0.32236953599999996;0.254885888;0.241819648;0.166270976;0.23269580799999998;0.19898368;0.168101888;0.15112806399999998;0.12462489600000001;0.107657216;0.083390464;0.04948992;0.06553395199999999;0.086052864;0.047374336;0.031164415999999997;0.06297804800000001;0.047577088000000003;0.037343232000000004;0.031850496;0.026769407999999998;0.027754496;0.020807680000000002;0.021602304;0.016726016;0.022802432;0.017729536;0.01389568;0.010715135999999998;0.01124352;0.010110976;0.006797312;0.005670912;0.008443904;0.009535488000000002;0.005711872;0.0074301440000000005;0.006055936;0.005373952;0.005476352000000001;0.004278272;0.005668864000000001;0.007172095999999999;0.004063232;0.0022814719999999997;0.002953216;0.0029655040000000003;0.00167936;0.0016424959999999998;0.002072576;0.00274432;0.0023511039999999997;0.0015872;0.0011366400000000002;0.0016895999999999999;0.001466368;0.001583104;0.0017326079999999998;0.001267712
1774067400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.015468543999999999;0.034609152000000004;0.03796992;0.030078976000000004;0.041658368;0.041938944;0.14341120000000002;0.5675253760000001;0.90044416;0.910385152;1.180039168;1.118306304;1.7585295360000002;1.796675584;1.004388352;0.364214272;0.5579857919999999;0.391278592;0.304775168;0.404793344;0.38026649600000006;0.30716518400000004;0.24865177600000002;0.17081344;0.175896576;0.18382848000000002;0.190214144;0.103612416;0.09553919999999999;0.059678720000000005;0.069097472;0.072585216;0.058853376;0.054745088000000004;0.041488384;0.036888576;0.032720896000000006;0.028162048;0.03226624;0.0318464;0.037152768;0.025718783999999998;0.027969536;0.017737727999999998;0.015357952;0.011063295999999999;0.014462975999999999;0.017342464;0.01099776;0.008249344;0.011022335999999999;0.010891264;0.008777727999999999;0.007143424000000001;0.006709247999999999;0.007333888;0.005900287999999999;0.004804608;0.005216255999999999;0.005277696;0.006780928;0.005193728;0.004022272;0.0024371200000000005;0.002172928;0.001683456;0.0019886079999999998;0.00218112;0.00335872;0.0032256;0.00181248;0.001296384;0.0019251199999999998;0.002111488;0.0016220159999999998;0.001232896;0.000919552;0.0007946240000000001;0.001067008
1774068300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.009865216;0.022718464;0.027877376;0.029202432;0.062488576000000004;0.072759296;0.149602304;0.490409984;0.845955072;0.7925002240000001;0.934957056;1.0413219839999999;0.82122752;1.039263744;0.7752048640000001;0.504598528;0.47527731199999995;0.47005900800000006;0.28715622399999996;0.426252288;0.336756736;0.245528576;0.202221568;0.29082624;0.28669952000000004;0.202190848;0.124184576;0.089493504;0.062713856;0.075511808;0.08061951999999999;0.057847808;0.043773952000000005;0.037525504;0.039438336000000004;0.03006464;0.026331136;0.024868863999999997;0.022870016;0.023201792000000002;0.020508672000000002;0.013924352000000001;0.017383424;0.017946624;0.018952192;0.021854208;0.016140288000000003;0.011214848;0.010084352000000001;0.011360255999999999;0.012396544;0.00687104;0.006252544;0.006905856;0.008148992;0.006981632000000001;0.005234688;0.006520832000000001;0.006572032;0.0033464320000000003;0.002363392;0.002748416;0.0019435519999999999;0.003510272;0.003997696;0.0029122560000000002;0.002125824;0.0009482239999999999;0.00198656;0.002052096;0.001257472;0.001337344;0.001296384;0.001308672;0.001292288;0.000978944;0.0007925759999999999;0.000700416;0.0010833919999999999
1774069200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.025509887999999998;0.051505152;0.042098688;0.049076224;0.051173376;0.0498176;0.141776896;0.50433024;0.68813824;0.972116992;0.6484387840000001;0.644356096;0.761728;0.897800192;0.608431104;0.49931264000000003;0.45153587199999995;0.323726336;0.26966016000000004;0.32868454399999997;0.403790848;0.38565785599999997;0.41565184;0.317302784;0.21097472;0.14983884800000002;0.114336768;0.116554752;0.07638835199999999;0.067910656;0.07235788800000001;0.062146559999999997;0.06377983999999999;0.057542656000000005;0.047191040000000004;0.037750784;0.033710079999999996;0.027669504;0.032072704;0.022106112;0.022447104;0.023379968;0.015940608;0.019149824;0.018920448;0.013822976;0.010513408;0.00660992;0.010080256000000001;0.011865088;0.010182655999999998;0.008031232;0.006248447999999999;0.005690368;0.007721984;0.005891072;0.0075950079999999994;0.006145024000000001;0.0033812479999999995;0.0028753920000000005;0.002026496;0.001964032;0.001591296;0.002308096;0.0020254720000000004;0.00226816;0.002787328;0.003007488;0.0024576;0.0016404479999999999;0.001457152;0.00181248;0.001544192;0.0010752000000000001;0.00117248;0.00134656;0.000966656;0.000688128;0.000703488
1774070100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.017731584;0.02704384;0.03392512;0.037986304;0.08373043199999998;0.078575616;0.17343078399999998;0.5575864319999999;0.66377728;0.657246208;0.8142704639999999;0.8484372479999999;0.76832768;0.8869621759999999;1.13811456;0.819146752;0.520828928;0.478038016;0.367169536;0.344379392;0.265760768;0.226330624;0.14190182399999998;0.14601420799999998;0.151363584;0.104146944;0.10785996799999999;0.12259532799999999;0.085317632;0.07771136000000001;0.054587392;0.066588672;0.06268723200000001;0.046051328;0.030386176;0.032202751999999994;0.027482112;0.030736384000000002;0.024813567999999998;0.021217279999999998;0.01517568;0.012081152;0.012701696;0.019288063999999997;0.010053632;0.008757248000000002;0.0119296;0.01252352;0.009793536;0.008572928;0.008222720000000001;0.009375743999999998;0.008822784;0.006879232;0.004438016;0.00539648;0.004943871999999999;0.003813376;0.0036577280000000003;0.002924544;0.0026521599999999998;0.002840576;0.0027013120000000004;0.0027115520000000003;0.002134016;0.001941504;0.00214016;0.001855488;0.001619968;0.0014929920000000003;0.001062912;0.0012185600000000003;0.001165312;0.000985088;0.001273856;0.00165888;0.0009318400000000001;0.0006778880000000001;0.000872448
1774071000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.014073856;0.027449344;0.030447616;0.03858841600000001;0.05141708799999999;0.073988096;0.216809472;0.590563328;0.6764728320000001;0.845344768;0.962279424;1.110685696;1.0289991680000001;0.8006656000000001;0.76363776;0.427425792;0.40296447999999996;0.487989248;0.406685696;0.321036288;0.363773952;0.313942016;0.244512768;0.12230656;0.155568128;0.132222976;0.077903872;0.09083904;0.06955212799999999;0.078729216;0.073674752;0.08146124799999999;0.07517388800000001;0.046977024;0.048848896;0.037582847999999995;0.03348070400000001;0.028198912;0.016246784;0.02614272;0.022595584;0.01829888;0.01717248;0.015740928;0.012664832;0.015886336;0.013596672;0.00587776;0.007792639999999999;0.009971711999999999;0.010448896;0.005490687999999999;0.005218304;0.004909055999999999;0.004145152;0.005150719999999999;0.003700736;0.004046848;0.004448255999999999;0.004401152;0.003057664;0.003493888;0.003008512;0.002205696;0.002752512;0.002762752;0.002992128;0.001830912;0.0019435519999999999;0.0016302080000000002;0.001404928;0.001359872;0.0013946879999999998;0.001087488;0.0013209599999999997;0.0008622079999999999;0.000579584;0.00048742400000000003;0.0006696959999999999
1774071900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.013058048;0.027195392;0.03784704;0.031797248;0.022956031999999998;0.054344704;0.163529728;0.709779456;0.663237632;0.48389632;0.585527296;0.641185792;0.545103872;0.7018424320000001;0.734547968;0.49017344;0.44825804799999996;0.369181696;0.300773376;0.294243328;0.212429824;0.26104832;0.219874304;0.210143232;0.18108006399999999;0.163350528;0.099771392;0.080049152;0.07713792;0.068074496;0.074409984;0.076663808;0.048949248;0.02819584;0.027476992;0.037644288;0.03920179199999999;0.044319744;0.035172352;0.020278272;0.008138752;0.015544320000000002;0.016309248;0.014451712000000002;0.015702016;0.009865216;0.008815616;0.008802304;0.008030208;0.009275392;0.009839616;0.006898688;0.006489088;0.0037949439999999997;0.002219008;0.00270336;0.004303872;0.004285440000000001;0.0029798399999999997;0.002890752;0.003868672;0.0026419199999999994;0.002671616;0.00256;0.0019660800000000003;0.002102272;0.001476608;0.002895872;0.003405824;0.0020162559999999997;0.00164864;0.001744896;0.0013148160000000001;0.0019394560000000002;0.001746944;0.0005416959999999999;0.000649216;0.000664576;0.0007393279999999999
