Epoch Time,Processing Source,f,varianceDensity
1778639400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001327104;0.00422912;0.005100544;0.010213376;0.040619008000000005;0.117966848;0.127770624;0.109452288;0.120721408;0.104660992;0.090483712;0.07344537599999999;0.039470080000000005;0.0237312;0.026925056;0.018614272;0.010801152;0.007476224;0.004723712;0.005276672;0.006409216;0.006462464;0.003876864;0.00515584;0.003515392;0.007960576;0.012813312;0.013418495999999999;0.012557312;0.017449984;0.016032768;0.0076124159999999995;0.007652352;0.005024768;0.005236736;0.006110208000000001;0.003857408;0.00406016;0.00231936;0.001887232;0.0019210240000000001;0.0015892480000000001;0.0014438399999999998;0.001646592;0.001810432;0.001004544;0.0009727999999999999;0.00107008;0.001446912;0.00131584;0.00136192;0.001488896;0.00096768;0.0006041600000000001;0.00062976;0.000493568;0.0005601279999999999;0.000625664;0.00047718399999999996;0.000350208;0.0004956159999999999;0.0004956159999999999;0.000447488;0.00040448000000000003;0.000371712;0.00047308800000000003;0.000330752;0.00034816000000000003;0.00031232;0.000319488;0.000277504;0.000267264;0.000241664;0.00043315199999999996;0.000278528;0.000310272;0.000248832;0.00020172799999999998;0.000186368
1778640300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00083968;0.0013260799999999999;0.002029568;0.00599552;0.029996032;0.060484608;0.06160076800000001;0.059508736;0.105603072;0.1441024;0.08733184;0.050888704;0.050911231999999994;0.035062784;0.020699136;0.020011008;0.019268608;0.013140992;0.010810368;0.009319424;0.004867072;0.00417792;0.004365312;0.0035471359999999998;0.005063679999999999;0.004225024;0.00766976;0.010316800000000001;0.014952448;0.022760448;0.011640832;0.007651328000000001;0.005900287999999999;0.0034109440000000004;0.0031488;0.0038021120000000003;0.0039301119999999995;0.0033208319999999997;0.001775616;0.002026496;0.001692672;0.0013475839999999998;0.001152;0.00119808;0.001193984;0.000878592;0.001063936;0.00137728;0.001353728;0.000903168;0.0005877759999999999;0.00047616000000000005;0.00077824;0.0006737919999999999;0.000429056;0.00041676800000000003;0.0005918719999999999;0.00046080000000000003;0.000379904;0.000666624;0.000698368;0.000406528;0.000381952;0.000393216;0.000592896;0.000499712;0.000258048;0.00029593599999999995;0.000274432;0.000335872;0.000258048;0.000253952;0.00029593599999999995;0.0003584;0.000391168;0.000277504;0.00015462400000000002;0.000207872;0.000157696
1778641200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000444416;0.001480704;0.002154496;0.006458368000000001;0.04491776;0.071135232;0.093042688;0.083514368;0.145736704;0.142007296;0.101766144;0.053252096000000006;0.031389696;0.023742464;0.017813503999999997;0.01434624;0.015647743999999998;0.012795904;0.007696384;0.0062177280000000005;0.00571904;0.004995072;0.0028948479999999998;0.0023572479999999997;0.003378176;0.00410624;0.006700032;0.013481984;0.017833984;0.012758015999999999;0.010628096;0.012285952;0.010756096;0.007437312000000001;0.00565248;0.0033955839999999997;0.0016773119999999998;0.002156544;0.00141312;0.0010086399999999999;0.002332672;0.002792448;0.0024227840000000003;0.002523136;0.001707008;0.001227776;0.00141824;0.000898048;0.000754688;0.000698368;0.000887808;0.0008366080000000001;0.000905216;0.0007976959999999999;0.0005980159999999999;0.000632832;0.00065536;0.000553984;0.000545792;0.00052224;0.00047923199999999995;0.000339968;0.000468992;0.0005877759999999999;0.0005232639999999998;0.00039219200000000003;0.00036761599999999997;0.000253952;0.00028774400000000004;0.00044032;0.000408576;0.0002816;0.000252928;0.00023552000000000002;0.00025497599999999997;0.00022323200000000002;0.000210944;0.000263168;0.00030412799999999997
1778642100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000786432;0.0018841600000000002;0.00325632;0.007117824;0.030319615999999997;0.054578176;0.045105151999999996;0.059692032;0.054001664;0.12357836800000001;0.13196697599999999;0.057453567999999997;0.034723840000000006;0.029970431999999998;0.023168;0.018437119999999998;0.014345216000000001;0.01224192;0.0095488;0.006744063999999999;0.004072447999999999;0.002885632;0.0024545279999999997;0.004657152;0.005576704000000001;0.008116224000000002;0.008655872000000002;0.010688511999999999;0.013604864;0.013010944;0.016379904;0.010442752;0.006124544;0.005878784;0.004914176;0.0033884159999999996;0.002282496;0.002569216;0.002169856;0.001400832;0.00137216;0.0013035520000000001;0.001550336;0.00105472;0.000955392;0.0012400640000000001;0.001294336;0.001088512;0.00129024;0.0010598399999999998;0.000664576;0.000566272;0.00068608;0.000663552;0.000676864;0.000637952;0.000606208;0.000613376;0.000548864;0.000510976;0.0006000640000000001;0.00039423999999999997;0.000260096;0.00027648;0.000390144;0.000482304;0.000366592;0.00026112;0.000248832;0.00033894400000000004;0.00035532799999999997;0.00043315199999999996;0.00030412799999999997;0.00032870400000000003;0.000345088;0.00024780799999999997;0.000226304;0.000233472;0.00022016
1778643000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000648192;0.001680384;0.0017858560000000002;0.00549376;0.046492672;0.088003584;0.058641408;0.055218176;0.064144384;0.085515264;0.079859712;0.040378368000000005;0.022473728000000002;0.018807808000000002;0.015117311999999999;0.020722688000000003;0.014908416;0.009761792;0.005466112;0.008612864;0.006744063999999999;0.004378624000000001;0.00367616;0.0035942400000000003;0.002696192;0.003549184;0.006690816;0.011941888000000001;0.016521216000000002;0.014797824000000001;0.012490752;0.009457664;0.0073031680000000005;0.006208511999999999;0.005269504000000001;0.003396608;0.002640896;0.0025139200000000002;0.0018237440000000002;0.0007833599999999999;0.001097728;0.00157184;0.0013219840000000002;0.001579008;0.001118208;0.000606208;0.0009287680000000001;0.0008222720000000001;0.0007372800000000001;0.001048576;0.001214464;0.000863232;0.000760832;0.000482304;0.000382976;0.0005580800000000001;0.00039628799999999996;0.000569344;0.000632832;0.0006144;0.000387072;0.000316416;0.00052736;0.000613376;0.000492544;0.000382976;0.000279552;0.00039423999999999997;0.000408576;0.000439296;0.000386048;0.000320512;0.000318464;0.000260096;0.00024371200000000001;0.00018124799999999998;0.000229376;0.00023859199999999998;0.000144384
1778643900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000494592;0.001316864;0.0012001280000000002;0.00443392;0.032596992;0.052875264000000005;0.059140095999999996;0.057158656;0.07665868799999999;0.09834291199999999;0.064181248;0.05532876799999999;0.046134272000000004;0.019049472;0.015908863999999998;0.014946304;0.010604544;0.010310656;0.010781696;0.0076124159999999995;0.00460288;0.002924544;0.00326656;0.004332544000000001;0.005087232;0.004207616;0.008090624;0.013102080000000002;0.021067775999999996;0.023102464;0.02593792;0.014775296;0.008598528000000001;0.004570112;0.0037918720000000004;0.004409344;0.003934208;0.002522112;0.000937984;0.001210368;0.001293312;0.000898048;0.0009738240000000001;0.00101376;0.0005724160000000001;0.000692224;0.0007464960000000001;0.000893952;0.0007925759999999999;0.00042291200000000006;0.00046080000000000003;0.0005980159999999999;0.00063488;0.000519168;0.00027648;0.000413696;0.00029900799999999997;0.00041984;0.000427008;0.000380928;0.00041779199999999995;0.000449536;0.000283648;0.000346112;0.00032768;0.000289792;0.00030412799999999997;0.00029388799999999996;0.000314368;0.000242688;0.000161792;0.000192512;0.000257024;0.000224256;0.000242688;0.000253952;0.000167936;0.000176128;0.00029798400000000005
1778644800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000164864;0.001084416;0.0031907839999999995;0.008228863999999999;0.028259328;0.056205312;0.056772608;0.055476224000000005;0.07005183999999999;0.10486272;0.082985984;0.032949248;0.022542336;0.017758207999999998;0.021993472;0.018382847999999997;0.01430016;0.008036352;0.008700928;0.00741376;0.005144576;0.004478976000000001;0.00492544;0.0036966399999999997;0.00397312;0.005528576;0.006918144;0.008747008;0.017221631999999997;0.026908671999999998;0.034020352;0.023570432000000002;0.012115968000000001;0.0049408;0.003756032;0.004657152;0.0033832960000000005;0.0032174079999999997;0.00276992;0.0022425599999999998;0.0018483199999999999;0.00136192;0.0009973760000000001;0.001073152;0.001416192;0.001284096;0.001119232;0.001036288;0.001349632;0.0010496000000000001;0.0009830400000000001;0.000786432;0.000580608;0.000817152;0.000538624;0.000601088;0.000692224;0.000700416;0.000647168;0.0005468159999999999;0.00030924800000000003;0.000365568;0.000519168;0.0003584;0.000387072;0.000324608;0.000288768;0.00036454399999999996;0.000386048;0.00029491200000000004;0.00023552000000000002;0.000226304;0.00023244799999999998;0.00027033600000000004;0.000284672;0.00020377600000000002;0.00023244799999999998;0.00016896;0.00027648
1778645700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0005376000000000001;0.003677184;0.005448704;0.0047790079999999995;0.04712960000000001;0.095200256;0.06395904;0.07060275199999999;0.067728384;0.072382464;0.047552512000000005;0.024165376;0.027103232;0.019585024000000003;0.008682496000000001;0.008953856;0.010194944;0.011191296;0.007241728;0.005008384;0.005445632;0.005776384;0.0031703039999999997;0.0022067199999999997;0.004617216;0.004158464;0.006528;0.009765888;0.017282047999999998;0.019056640000000003;0.013448192000000001;0.014655488;0.011321343999999999;0.009554944000000001;0.006102016;0.00503808;0.004185088000000001;0.00466432;0.004139008;0.0024576;0.0026245120000000003;0.001676288;0.001243136;0.0016895999999999999;0.0011704320000000001;0.0011786239999999999;0.001430528;0.001383424;0.0009297919999999999;0.000841728;0.000719872;0.00043724800000000005;0.000651264;0.000754688;0.000592896;0.00046592000000000004;0.00041062399999999995;0.000524288;0.000321536;0.00029491200000000004;0.000253952;0.000157696;0.00024063999999999997;0.000233472;0.00024780799999999997;0.00033382400000000003;0.000454656;0.000350208;0.00028774400000000004;0.00029798400000000005;0.000191488;0.000178176;0.00023961599999999998;0.000262144;0.00023961599999999998;0.000164864;0.00020992;0.00023040000000000002;0.000262144
1778646600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003272704;0.005098496;0.007636992;0.010935295999999999;0.028696576;0.049763328;0.08264704;0.072753152;0.046025728;0.047763455999999996;0.042340352000000005;0.021294080000000003;0.018962432;0.015510528;0.01779712;0.017362943999999998;0.017421312;0.0099072;0.008937472;0.007817216;0.004476928;0.0035246080000000003;0.0022906879999999995;0.0034918399999999995;0.003011584;0.008001536;0.013420544;0.019817472;0.0291328;0.0252928;0.018014208;0.015072256;0.009865216;0.007721984;0.0076288;0.006534144;0.003807232;0.0024463360000000003;0.002382848;0.0019712;0.001830912;0.001664;0.002134016;0.002052096;0.001738752;0.001147904;0.00073216;0.00073216;0.0008048640000000001;0.000596992;0.000594944;0.000513024;0.0007188480000000001;0.0007106559999999999;0.000663552;0.000659456;0.000436224;0.0005847039999999999;0.000510976;0.00047923199999999995;0.000418816;0.000518144;0.000504832;0.000234496;0.000205824;0.000339968;0.00024576000000000003;0.000128;0.00025497599999999997;0.000257024;0.000205824;0.000173056;0.000110592;0.000173056;0.000167936;0.00015052799999999998;0.0001792;0.000197632;0.00016691200000000002
1778647500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0023336960000000006;0.005753856;0.004979712000000001;0.007800832;0.039209983999999996;0.06616268800000001;0.068315136;0.059317248;0.057841664;0.07788953600000001;0.052055040000000004;0.019131392000000004;0.01744384;0.016437247999999998;0.018212864000000002;0.022786048000000003;0.019124224000000002;0.010341376;0.006617088;0.00363008;0.003460096;0.002486272;0.00394752;0.0030781439999999997;0.003084288;0.009206784;0.012763135999999998;0.013761536;0.014536704;0.012891136;0.01552896;0.011629568000000002;0.005954559999999999;0.007538687999999999;0.007144447999999999;0.0045895680000000005;0.00398336;0.004487168;0.00285696;0.0020797439999999997;0.002193408;0.00185856;0.0010813440000000001;0.00115712;0.001155072;0.0007219199999999999;0.000884736;0.000841728;0.001099776;0.000795648;0.000986112;0.0008509440000000001;0.0007352319999999999;0.000717824;0.000847872;0.00077312;0.00062976;0.0006184960000000001;0.0005836799999999999;0.000493568;0.000451584;0.000272384;0.000356352;0.00051712;0.00040550399999999994;0.000503808;0.000513024;0.000303104;0.000282624;0.000388096;0.000278528;0.00026521600000000003;0.000268288;0.00023961599999999998;0.000216064;0.000222208;0.000289792;0.00024780799999999997;0.000289792
1778648400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000183296;0.0017602560000000002;0.00409088;0.005618688;0.032558079999999996;0.047597568;0.068498432;0.07506431999999999;0.070583296;0.053634048000000004;0.048862208000000004;0.033027072;0.019220479999999998;0.012093439999999999;0.011266047999999999;0.009949184000000002;0.006938624;0.007286783999999999;0.007897088;0.006110208000000001;0.00589312;0.004747264;0.00427008;0.005669888;0.004625408;0.006417408;0.011824128000000001;0.013759487999999999;0.019260416000000002;0.014979072;0.019781631999999997;0.021154816;0.017043456;0.010233856;0.004864;0.004696064;0.0038021120000000003;0.003500032;0.00279552;0.002617344;0.0022599680000000002;0.002377728;0.001523712;0.0009594880000000001;0.001275904;0.001149952;0.000990208;0.001455104;0.001225728;0.000970752;0.001199104;0.000672768;0.0010936319999999998;0.001006592;0.0006574080000000001;0.00047411199999999995;0.000418816;0.000525312;0.0006041600000000001;0.000698368;0.000704512;0.000566272;0.00030412799999999997;0.00028671999999999997;0.00032768;0.000344064;0.000423936;0.000398336;0.000283648;0.000279552;0.00029696;0.000315392;0.000347136;0.00020275199999999997;0.00018944;0.000251904;0.000252928;0.000172032;0.00021504000000000003
1778649300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000349184;0.0011601919999999998;0.002444288;0.007958528;0.045908991999999996;0.05328384;0.04641792000000001;0.08557260800000001;0.063751168;0.09607168;0.086079488;0.06431744;0.024568832000000002;0.014571520000000001;0.01481728;0.014363648;0.009270272000000001;0.005287936000000001;0.006011904;0.00817152;0.004369408;0.0036515840000000003;0.003900416;0.0031897600000000003;0.004296704;0.006204416;0.008072191999999999;0.016082944000000002;0.020430848;0.018031615999999997;0.021055488;0.020252672;0.010816511999999999;0.007411711999999999;0.005988352;0.003971072;0.004864;0.004342784;0.003934208;0.0035696639999999997;0.002272256;0.001983488;0.001680384;0.001358848;0.001065984;0.001199104;0.0012308479999999999;0.0012462080000000002;0.0009594880000000001;0.0007772160000000001;0.000631808;0.000690176;0.001014784;0.0005980159999999999;0.00050688;0.000656384;0.000893952;0.000951296;0.0005847039999999999;0.000388096;0.0006789119999999999;0.0009287680000000001;0.000658432;0.0004986880000000001;0.000463872;0.00033484799999999995;0.000315392;0.00047206399999999996;0.000259072;0.000224256;0.00031232;0.00037068800000000004;0.000427008;0.00018534400000000002;0.00037068800000000004;0.000492544;0.000303104;0.00027033600000000004;0.000205824
1778650200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003272704;0.010800128;0.009405440000000001;0.011789312;0.023559168;0.035066879999999995;0.050324480000000005;0.088204288;0.07680511999999999;0.07108403199999999;0.071282688;0.044640256;0.029820928;0.012910591999999999;0.010247168;0.009580544;0.008469504000000001;0.012167167999999999;0.009663488;0.004386816;0.003182592;0.0033802240000000002;0.0038932479999999998;0.003931136;0.004552704;0.005925888;0.009754624;0.016858111999999998;0.026560511999999998;0.023753727999999998;0.026227712;0.022131711999999998;0.011302911999999998;0.010432511999999998;0.007596032;0.006027264;0.004645888;0.004160512;0.002958336;0.002771968;0.0026695679999999998;0.002272256;0.00327168;0.0024299520000000004;0.0017530879999999999;0.0014530559999999999;0.00146944;0.001410048;0.000965632;0.0010956800000000001;0.0009748480000000001;0.0007014399999999999;0.000674816;0.000664576;0.00075776;0.00080384;0.0004986880000000001;0.00055296;0.0004956159999999999;0.000534528;0.00048742400000000003;0.000371712;0.000408576;0.0005867520000000001;0.0007075839999999999;0.000408576;0.00023961599999999998;0.000303104;0.0004352;0.000529408;0.000441344;0.00031129599999999997;0.00029798400000000005;0.00031232;0.00029286400000000005;0.00030208000000000004;0.00047718399999999996;0.000569344;0.000411648
1778651100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.009114624;0.014021632;0.011972608;0.01373184;0.03763712;0.06555545600000001;0.060194816000000005;0.062544896;0.049696767999999995;0.045528064;0.046001152;0.025991168;0.015258624;0.011762688;0.010994688;0.006503424;0.005228544;0.008111104;0.008940544;0.004084736;0.003652608;0.0032501760000000005;0.002523136;0.003584;0.00493056;0.0073728000000000005;0.010169344;0.021693439999999998;0.020142080000000003;0.023217151999999998;0.021025791999999998;0.013372416;0.013416448000000001;0.012126208000000001;0.010310656;0.008446975999999998;0.005978112;0.002813952;0.003492864;0.005347328;0.003613696;0.001796096;0.001416192;0.002064384;0.001476608;0.0014817279999999999;0.001731584;0.00138752;0.001258496;0.00091136;0.0007393279999999999;0.000796672;0.00077312;0.0010291200000000001;0.000986112;0.000772096;0.000456704;0.000559104;0.000858112;0.00087552;0.00036864000000000005;0.00034099200000000003;0.00039731200000000003;0.000432128;0.0005560319999999999;0.000324608;0.000463872;0.00045568;0.000514048;0.000451584;0.000321536;0.000447488;0.00040960000000000004;0.000346112;0.00030617599999999996;0.00028671999999999997;0.00041779199999999995;0.00032870400000000003;0.000246784
