Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1776660300,hdr,43.4375653,-70.3495347,0.457,7.877,5.466,144.312,39.957,149.673,52.107,1.41,255,0.029296875,0.126953125,0.227,9.961,156.291,50.784,0.126953125,0.80078125,0.396,4.762,145.838,50.472
1776660600,embedded,43.43755,-70.3495,0.48,7.88,5.62,145.59,34.386,146.936,48.277,1.6,251,,,,,,,,,,,,
1776661200,hdr,43.4375578,-70.349465,0.473,7.877,5.7,149.265,31.521,149.99,50.739,0.97,304,0.029296875,0.126953125,0.263,9.733,154.635,50.159,0.126953125,0.80078125,0.393,4.804,146.757,49.382
1776662100,hdr,43.4375472,-70.3494068,0.483,7.877,5.397,148.057,28.283,151.743,49.045,1.25,271,0.029296875,0.126953125,0.257,9.591,152.741,51.697,0.126953125,0.80078125,0.409,4.605,149.682,48.569
1776662400,embedded,43.4375333,-70.3494,0.48,7.88,5.4,148.589,28.11,151.44,50.247,0.8,274,,,,,,,,,,,,
1776663000,hdr,43.437523,-70.3493617,0.472,7.314,5.005,139.957,28.466,151.395,50.881,1.59,220,0.029296875,0.126953125,0.214,10.016,145.854,52.346,0.126953125,0.80078125,0.42,4.428,149.558,49.161
1776663900,hdr,43.4375223,-70.349335,0.444,7.877,4.454,135.168,40.646,157.326,55.346,2.83,214,0.029296875,0.126953125,0.232,9.928,149.244,54.639,0.126953125,0.80078125,0.379,3.689,154.736,55.128
1776664200,embedded,43.4375,-70.3493167,0.44,7.32,4.52,137.528,34.848,150.751,55.422,2.4,217,,,,,,,,,,,,
1776664800,hdr,43.4375095,-70.349324,0.458,8.533,4.237,147.879,35.16,159.183,56.716,4.28,213,0.029296875,0.126953125,0.247,10.427,143.73,59.982,0.126953125,0.80078125,0.386,3.409,161.643,57.018
1776665700,hdr,43.4374922,-70.3493243,0.474,7.877,4.449,148.536,32.456,160.247,53.73,3.72,216,0.029296875,0.126953125,0.251,10.103,143.715,54.892,0.126953125,0.80078125,0.402,3.651,162.51,52.889
1776666000,embedded,43.4375,-70.3493167,0.46,8.54,4.24,148.039,35.428,156.908,58.233,3.6,211,,,,,,,,,,,,
1776666600,hdr,43.4375047,-70.3493258,0.47,7.877,4.454,152.078,34.201,164.267,54.977,3.2,215,0.029296875,0.126953125,0.247,10.794,148.1,60.529,0.126953125,0.80078125,0.4,3.635,167.084,53.062
1776667500,hdr,43.437488,-70.3493195,0.43,7.314,4.173,148.209,36.141,174.65,55.469,2.81,218,0.029296875,0.126953125,0.216,12.071,153.076,60.446,0.126953125,0.80078125,0.372,3.42,175.984,53.395
1776667800,embedded,43.4375167,-70.3493167,0.45,7.88,4.26,152.269,32.592,166.556,57.035,2.8,205,,,,,,,,,,,,
1776668400,hdr,43.4375208,-70.3493208,0.475,3.657,4.135,213.157,30.389,181.317,54.086,4.07,213,0.029296875,0.126953125,0.214,10.986,150.544,56.764,0.126953125,0.80078125,0.423,3.566,184.04,53.0
1776669300,hdr,43.4374982,-70.3493148,0.441,8.533,3.723,160.497,33.899,186.902,56.437,3.11,214,0.029296875,0.126953125,0.224,11.846,159.923,61.495,0.126953125,0.80078125,0.38,3.007,191.683,54.324
1776669600,embedded,43.4375,-70.3493,0.46,8.54,3.84,155.0,37.648,176.981,58.285,2.8,205,,,,,,,,,,,,
1776670200,hdr,43.437484,-70.3493182,0.437,7.877,4.071,154.812,35.395,173.255,53.555,3.34,210,0.029296875,0.126953125,0.218,11.006,146.407,59.116,0.126953125,0.80078125,0.378,3.364,179.385,51.069
1776671100,hdr,43.4374842,-70.3493095,0.405,3.531,4.095,198.053,31.499,178.839,48.814,2.96,198,0.029296875,0.126953125,0.2,10.578,156.662,56.367,0.126953125,0.80078125,0.352,3.417,183.454,46.521
1776671400,embedded,43.4374833,-70.3493,0.41,8.54,4.14,151.129,41.399,171.322,53.526,2.4,200,,,,,,,,,,,,
1776672000,hdr,43.4375238,-70.3493128,0.388,8.533,4.453,156.133,42.09,172.954,49.685,1.81,197,0.029296875,0.126953125,0.215,10.822,151.034,55.04,0.126953125,0.80078125,0.323,3.533,177.982,48.457
1776672900,hdr,43.4375312,-70.3493127,0.352,8.533,4.389,158.214,37.184,174.507,47.686,1.77,201,0.029296875,0.126953125,0.177,10.639,161.233,54.095,0.126953125,0.80078125,0.304,3.661,175.105,45.89
1776673200,embedded,43.4375167,-70.3493,0.36,8.54,4.36,159.615,42.349,170.304,51.755,1.6,205,,,,,,,,,,,,
1776673800,hdr,43.4375202,-70.3493125,0.331,7.877,4.096,153.489,37.975,173.851,47.201,1.7,192,0.029296875,0.126953125,0.155,10.563,152.913,53.543,0.126953125,0.80078125,0.292,3.494,175.914,45.785
1776674700,hdr,43.4375575,-70.3493395,0.306,8.533,3.595,167.39,46.341,179.943,47.98,1.83,190,0.029296875,0.126953125,0.136,10.289,159.984,56.166,0.126953125,0.80078125,0.273,3.095,181.738,47.741
1776675000,embedded,43.43755,-70.3493167,0.33,8.54,3.86,153.942,41.236,170.853,52.252,2.0,194,,,,,,,,,,,,
1776675600,hdr,43.4375467,-70.3493193,0.372,8.533,3.866,145.038,38.186,176.493,48.956,2.6,199,0.029296875,0.126953125,0.198,10.758,152.937,54.195,0.126953125,0.80078125,0.314,3.08,181.397,47.901
1776676500,hdr,43.4375223,-70.3493112,0.35,8.533,3.666,163.842,41.161,177.196,51.446,2.13,199,0.029296875,0.126953125,0.178,10.936,156.101,60.025,0.126953125,0.80078125,0.302,2.977,179.888,50.426
1776676800,embedded,43.43755,-70.3493167,0.36,8.54,3.76,150.059,41.136,168.321,55.193,2.0,200,,,,,,,,,,,,
1776677400,hdr,43.4375665,-70.3493398,0.343,8.533,3.633,141.643,32.065,171.804,49.157,1.91,192,0.029296875,0.126953125,0.182,11.219,148.419,52.971,0.126953125,0.80078125,0.29,2.872,177.881,47.79
1776678300,hdr,43.4375408,-70.3493165,0.331,7.877,3.747,149.374,32.157,170.398,48.588,1.8,182,0.029296875,0.126953125,0.171,12.008,151.158,57.565,0.126953125,0.80078125,0.283,2.994,172.943,46.004
1776678600,embedded,43.43755,-70.3493333,0.34,7.88,3.76,146.706,30.112,165.151,53.236,1.6,188,,,,,,,,,,,,
1776679200,hdr,43.437554,-70.3493125,0.317,8.533,3.96,153.568,28.238,169.627,48.118,1.36,190,0.029296875,0.126953125,0.183,11.656,155.864,53.103,0.126953125,0.80078125,0.258,2.971,172.619,45.354
1776680100,hdr,43.4375702,-70.3493403,0.313,7.877,3.683,154.794,27.616,170.479,47.922,1.45,195,0.029296875,0.126953125,0.16,11.406,152.999,54.894,0.126953125,0.80078125,0.269,2.972,172.77,45.783
1776680400,embedded,43.43755,-70.3493333,0.31,7.88,3.76,154.693,28.551,166.253,53.531,1.2,188,,,,,,,,,,,,
1776681000,hdr,43.4375702,-70.3493287,0.314,8.533,3.878,145.029,27.224,168.396,46.942,1.51,192,0.029296875,0.126953125,0.176,11.447,150.393,49.813,0.126953125,0.80078125,0.26,2.972,173.299,46.229
1776681900,hdr,43.4375457,-70.3493112,0.306,20.479,3.891,143.972,73.052,170.25,52.125,1.74,179,0.029296875,0.126953125,0.177,14.154,149.161,59.403,0.126953125,0.80078125,0.249,2.847,174.191,47.528
1776682200,embedded,43.4375333,-70.3493,0.31,7.88,3.94,145.64,32.932,161.991,54.917,1.6,182,,,,,,,,,,,,
1776682800,hdr,43.4375308,-70.3492957,0.325,7.877,4.147,145.796,35.837,168.214,52.726,1.43,188,0.029296875,0.126953125,0.191,13.137,150.689,62.37,0.126953125,0.80078125,0.262,3.038,171.147,47.267
1776683700,hdr,43.4375412,-70.3493045,0.304,7.877,3.788,150.106,32.079,171.845,50.078,1.77,192,0.029296875,0.126953125,0.169,12.808,148.27,61.073,0.126953125,0.80078125,0.253,2.881,176.079,45.352
1776684000,embedded,43.4375167,-70.3493,0.31,7.88,3.94,146.8,33.92,164.939,55.524,1.6,182,,,,,,,,,,,,
1776684600,hdr,43.437488,-70.349284,0.296,7.877,3.656,153.661,35.306,168.253,46.493,2.07,177,0.029296875,0.126953125,0.145,11.19,150.571,52.919,0.126953125,0.80078125,0.258,3.01,171.108,44.848
1776685500,hdr,43.4374808,-70.3492937,0.299,8.533,3.365,148.566,35.925,172.638,47.128,1.89,187,0.029296875,0.126953125,0.135,11.176,153.105,58.257,0.126953125,0.80078125,0.266,2.852,173.553,46.264
1776685800,embedded,43.4374833,-70.3492833,0.3,7.88,3.48,152.2,35.215,165.251,53.002,1.6,182,,,,,,,,,,,,
1776686400,hdr,43.4375133,-70.3492965,0.296,7.877,3.288,147.732,33.311,172.778,46.9,2.25,187,0.029296875,0.126953125,0.131,10.554,152.989,48.826,0.126953125,0.80078125,0.266,2.819,172.411,47.751
1776687300,hdr,43.4375308,-70.3493038,0.307,3.2,3.364,191.288,26.574,176.906,48.048,2.02,191,0.029296875,0.126953125,0.139,11.146,159.387,55.85,0.126953125,0.80078125,0.274,2.854,177.071,47.783
1776687600,embedded,43.4375,-70.3492833,0.3,8.54,3.44,149.279,29.357,167.905,52.897,1.6,188,,,,,,,,,,,,
1776688200,hdr,43.4375255,-70.3493173,0.301,3.413,3.655,190.315,26.504,175.191,47.543,1.65,190,0.029296875,0.126953125,0.147,11.422,153.818,54.88,0.126953125,0.80078125,0.262,3.008,178.662,45.552
1776689100,hdr,43.4375275,-70.3493268,0.32,3.531,3.7,186.309,25.029,176.442,42.518,1.94,193,0.029296875,0.126953125,0.145,11.077,155.332,56.147,0.126953125,0.80078125,0.285,3.156,177.504,40.462
1776689400,embedded,43.43755,-70.3493333,0.31,3.54,3.72,187.148,26.191,170.193,50.338,1.6,188,,,,,,,,,,,,
1776690000,hdr,43.4375578,-70.3493238,0.33,3.413,3.97,194.864,22.266,176.982,43.447,2.43,193,0.029296875,0.126953125,0.161,12.353,156.337,55.892,0.126953125,0.80078125,0.288,3.272,179.508,40.867
1776690900,hdr,43.4375527,-70.3493257,0.337,3.413,4.018,191.915,24.975,175.75,46.141,2.55,191,0.029296875,0.126953125,0.164,12.584,143.515,61.599,0.126953125,0.80078125,0.294,3.318,179.376,39.801
1776691200,embedded,43.43755,-70.3493167,0.34,3.42,3.86,192.086,24.882,173.29,52.159,2.8,194,,,,,,,,,,,,
1776691800,hdr,43.4375297,-70.3493055,0.352,3.531,3.595,194.705,18.711,181.42,42.839,2.94,193,0.029296875,0.126953125,0.138,12.611,152.41,63.041,0.126953125,0.80078125,0.323,3.181,181.803,38.478
1776692700,hdr,43.4375237,-70.3493122,0.328,7.877,3.618,145.696,32.502,174.792,47.708,1.87,196,0.029296875,0.126953125,0.153,11.71,154.661,55.265,0.126953125,0.80078125,0.29,3.033,176.507,46.032
1776693000,embedded,43.4375,-70.3493167,0.33,3.42,3.58,193.662,24.792,171.531,52.257,2.0,194,,,,,,,,,,,,
1776693600,hdr,43.4375242,-70.3492997,0.326,3.413,3.652,193.381,31.718,177.081,44.0,2.07,188,0.029296875,0.126953125,0.134,11.51,159.148,60.94,0.126953125,0.80078125,0.297,3.207,177.088,41.578
1776694500,hdr,43.4374912,-70.3492888,0.339,3.303,3.889,194.455,27.531,176.664,47.463,2.33,194,0.029296875,0.126953125,0.157,13.047,139.819,63.049,0.126953125,0.80078125,0.3,3.261,179.204,42.865
1776694800,embedded,43.4375,-70.3493,0.33,3.3,3.72,194.931,28.051,173.739,54.551,2.4,194,,,,,,,,,,,,
1776695400,hdr,43.4375095,-70.3493047,0.321,3.657,3.699,190.029,28.449,176.431,48.239,1.77,190,0.029296875,0.126953125,0.137,12.74,151.95,63.762,0.126953125,0.80078125,0.291,3.193,177.557,45.435
1776696300,hdr,43.4374555,-70.3492938,0.342,3.413,3.713,193.9,27.85,178.815,47.457,2.04,193,0.029296875,0.126953125,0.147,12.404,148.128,62.241,0.126953125,0.80078125,0.309,3.205,179.802,44.2
1776696600,embedded,43.43745,-70.3493,0.34,3.8,3.74,185.217,27.898,172.133,54.792,2.0,194,,,,,,,,,,,,
1776697200,hdr,43.4375192,-70.3492888,0.351,3.413,3.532,180.153,29.797,174.979,50.15,2.44,188,0.029296875,0.126953125,0.157,12.559,149.579,64.482,0.126953125,0.80078125,0.314,2.992,175.56,47.693
1776698100,hdr,43.4374643,-70.3492915,0.343,3.531,3.489,186.766,27.439,180.597,48.862,2.24,186,0.029296875,0.126953125,0.147,12.261,141.756,61.31,0.126953125,0.80078125,0.31,3.005,184.557,46.068
1776698400,embedded,43.43745,-70.3493167,0.35,3.54,3.56,185.34,29.01,172.298,56.263,2.0,182,,,,,,,,,,,,
1776699000,hdr,43.4374197,-70.3493257,0.352,3.657,3.944,180.281,24.705,174.532,46.264,2.05,187,0.029296875,0.126953125,0.153,12.376,155.747,62.346,0.126953125,0.80078125,0.316,3.402,175.181,42.635
1776699900,hdr,43.4374623,-70.3493205,0.368,3.531,4.037,185.317,23.426,181.812,49.185,2.23,184,0.029296875,0.126953125,0.169,14.142,160.256,71.215,0.126953125,0.80078125,0.326,3.384,182.318,41.587
1776700200,embedded,43.43745,-70.3493,0.36,3.54,4.04,184.243,27.463,174.269,55.053,2.0,188,,,,,,,,,,,,
1776700800,hdr,43.4375098,-70.3493332,0.334,3.938,3.794,179.833,28.464,176.839,48.636,1.76,191,0.029296875,0.126953125,0.158,12.43,151.181,64.567,0.126953125,0.80078125,0.294,3.155,179.264,44.499
1776701700,hdr,43.4374987,-70.349307,0.373,3.531,3.721,192.657,27.336,181.432,48.029,2.43,198,0.029296875,0.126953125,0.154,12.515,162.768,67.199,0.126953125,0.80078125,0.339,3.249,181.992,44.133
1776702000,embedded,43.4375,-70.3493,0.36,3.54,3.7,190.862,27.849,177.075,55.172,2.0,188,,,,,,,,,,,,
1776702600,hdr,43.4374985,-70.3493035,0.372,3.793,3.576,192.085,30.703,182.906,53.41,2.12,191,0.029296875,0.126953125,0.167,12.805,167.08,71.06,0.126953125,0.80078125,0.332,3.026,182.431,49.136
1776703500,hdr,43.437506,-70.3493228,0.338,3.531,3.365,192.971,34.067,186.218,52.018,1.89,192,0.029296875,0.126953125,0.138,12.589,165.083,67.283,0.126953125,0.80078125,0.309,2.938,186.202,49.118
1776703800,embedded,43.4375,-70.3493333,0.36,3.94,3.42,186.311,31.921,180.943,58.703,2.0,194,,,,,,,,,,,,
1776704400,hdr,43.4374765,-70.3493278,0.361,3.531,3.623,198.402,29.198,185.108,50.718,2.4,198,0.029296875,0.126953125,0.148,12.418,153.051,65.505,0.126953125,0.80078125,0.329,3.17,186.523,47.916
1776705300,hdr,43.4375158,-70.3493372,0.375,3.531,3.529,195.803,31.66,180.182,49.294,2.16,194,0.029296875,0.126953125,0.153,11.661,144.004,59.957,0.126953125,0.80078125,0.342,3.094,183.163,46.482
1776705600,embedded,43.43745,-70.3493333,0.37,3.54,3.54,197.957,31.079,175.199,57.167,2.4,200,,,,,,,,,,,,
1776706200,hdr,43.4374897,-70.3493268,0.351,3.531,3.437,200.428,29.71,180.974,54.711,1.95,191,0.029296875,0.126953125,0.156,11.042,156.821,65.557,0.126953125,0.80078125,0.314,2.939,182.857,53.617
1776707100,hdr,43.437446,-70.3493358,0.358,3.531,3.58,189.884,26.71,179.63,50.868,2.34,189,0.029296875,0.126953125,0.154,12.288,161.249,63.022,0.126953125,0.80078125,0.323,3.085,180.23,48.114
1776707400,embedded,43.4375,-70.3493167,0.35,3.66,3.56,191.363,34.035,176.854,59.374,1.6,188,,,,,,,,,,,,
1776708000,hdr,43.4374735,-70.349317,0.336,7.877,3.464,166.017,47.715,181.131,55.419,1.32,194,0.029296875,0.126953125,0.151,11.075,157.831,62.542,0.126953125,0.80078125,0.3,2.952,182.712,53.868
1776708900,hdr,43.4374715,-70.349326,0.34,3.413,3.298,194.251,29.928,182.232,53.392,2.94,202,0.029296875,0.126953125,0.145,12.132,148.629,63.16,0.126953125,0.80078125,0.307,2.84,183.256,51.43
1776709200,embedded,43.4374667,-70.3493167,0.35,3.42,3.4,191.259,30.194,175.973,58.805,2.4,200,,,,,,,,,,,,
1776709800,hdr,43.437448,-70.3493285,0.35,3.531,3.445,189.623,35.16,181.383,54.853,3.04,195,0.029296875,0.126953125,0.163,11.89,155.158,60.924,0.126953125,0.80078125,0.31,2.88,185.932,53.043
1776710700,hdr,43.4373982,-70.3493582,0.311,7.877,3.697,153.301,33.921,179.352,55.256,2.02,193,0.029296875,0.126953125,0.148,11.754,151.523,64.344,0.126953125,0.80078125,0.274,3.077,182.418,52.91
1776711000,embedded,43.4373667,-70.3493667,0.32,7.88,3.64,154.391,39.705,174.378,60.687,1.6,194,,,,,,,,,,,,
1776711600,hdr,43.4373805,-70.3493977,0.311,7.314,4.206,145.869,51.945,181.799,59.869,1.41,195,0.029296875,0.126953125,0.162,11.78,155.655,64.685,0.126953125,0.80078125,0.266,3.395,187.468,58.306
1776712500,hdr,43.4373943,-70.3493583,0.286,7.877,4.501,147.875,40.566,174.88,57.099,1.38,204,0.029296875,0.126953125,0.145,11.835,155.506,63.592,0.126953125,0.80078125,0.247,3.711,177.614,54.743
1776712800,embedded,43.4373667,-70.3493667,0.3,7.32,4.42,150.515,46.598,172.528,61.658,1.2,200,,,,,,,,,,,,
1776713400,hdr,43.4373927,-70.3493527,0.294,17.068,4.556,191.426,66.423,183.159,61.067,1.21,211,0.029296875,0.126953125,0.166,12.432,161.225,62.945,0.126953125,0.80078125,0.242,3.513,187.32,60.298
1776714300,hdr,43.4373668,-70.3493843,0.294,9.309,4.489,145.823,39.339,173.34,58.81,1.38,203,0.029296875,0.126953125,0.175,11.883,149.331,63.49,0.126953125,0.80078125,0.236,3.342,182.259,56.863
1776714600,embedded,43.4373333,-70.3494333,0.29,9.3,4.6,151.289,43.47,167.935,63.138,1.2,211,,,,,,,,,,,,
1776715200,hdr,43.437346,-70.3494447,0.258,14.628,4.988,164.21,57.24,171.42,62.961,0.91,198,0.029296875,0.126953125,0.165,12.05,153.373,62.177,0.126953125,0.80078125,0.198,3.544,183.946,64.113
1776716100,hdr,43.4373578,-70.34944,0.266,10.24,5.438,165.006,50.262,166.536,58.12,0.86,211,0.029296875,0.126953125,0.175,11.344,153.247,59.128,0.126953125,0.80078125,0.2,3.887,173.48,58.535
1776716400,embedded,43.4373333,-70.3494333,0.26,8.54,4.98,151.81,50.17,164.134,63.484,0.8,217,,,,,,,,,,,,
1776717000,hdr,43.437369,-70.3494113,0.254,7.877,5.114,151.709,45.759,166.521,56.289,0.95,204,0.029296875,0.126953125,0.151,12.164,152.297,56.515,0.126953125,0.80078125,0.205,3.885,171.629,56.591
1776717900,hdr,43.437374,-70.349374,0.254,9.309,5.468,148.737,41.236,165.52,55.758,0.93,206,0.029296875,0.126953125,0.174,11.326,152.043,58.983,0.126953125,0.80078125,0.186,3.756,176.043,56.801
1776718200,embedded,43.4373667,-70.34935,0.25,9.3,5.36,150.819,45.138,160.201,59.128,0.8,205,,,,,,,,,,,,
1776719700,hdr,43.437385,-70.3493557,0.253,7.877,5.784,148.983,41.649,160.963,56.844,1.04,194,0.029296875,0.126953125,0.165,12.188,145.038,62.149,0.126953125,0.80078125,0.192,4.173,166.506,54.175
1776720000,embedded,43.4373667,-70.3493667,0.25,8.54,5.78,155.577,45.943,157.184,59.471,0.8,200,,,,,,,,,,,,
1776720600,hdr,43.4373677,-70.3493622,0.237,9.309,5.882,149.107,52.094,157.952,59.253,0.56,204,0.029296875,0.126953125,0.163,12.06,146.513,61.766,0.126953125,0.80078125,0.171,4.017,166.952,58.991
1776721500,hdr,43.4373638,-70.3493938,0.246,8.533,6.651,151.681,47.582,157.063,59.526,0.46,208,0.029296875,0.126953125,0.177,12.475,151.264,62.319,0.126953125,0.80078125,0.17,4.406,161.544,57.859
1776721800,embedded,43.43735,-70.3493833,0.24,8.54,6.42,150.609,48.119,154.257,62.968,0.4,205,,,,,,,,,,,,
1776722400,hdr,43.4373823,-70.3493692,0.223,8.533,6.902,149.922,44.254,162.015,58.506,0.39,205,0.029296875,0.126953125,0.171,12.492,158.575,60.15,0.126953125,0.80078125,0.144,4.221,166.498,60.421
1776723300,hdr,43.4373657,-70.3493962,0.242,20.479,7.508,154.129,44.603,155.61,47.219,0.25,191,0.029296875,0.126953125,0.188,12.791,152.365,48.313,0.126953125,0.80078125,0.153,4.623,160.678,49.461
1776723600,embedded,43.4373667,-70.3493833,0.23,8.54,7.04,149.918,39.486,157.233,55.672,0.4,188,,,,,,,,,,,,
1776724200,hdr,43.4373767,-70.3493805,0.218,8.533,6.618,142.61,39.74,153.061,52.241,0.38,191,0.029296875,0.126953125,0.159,11.478,137.977,56.831,0.126953125,0.80078125,0.149,4.461,163.383,49.972
1776725100,hdr,43.4373583,-70.3494027,0.236,9.309,7.185,144.463,40.404,152.505,49.574,0.32,193,0.029296875,0.126953125,0.177,12.5,147.456,53.921,0.126953125,0.80078125,0.155,4.625,156.882,46.566
1776725400,embedded,43.43735,-70.3494,0.24,9.3,7.28,152.009,38.631,147.811,54.437,0.4,188,,,,,,,,,,,,
1776726000,hdr,43.4373595,-70.3494123,0.222,10.24,6.884,146.471,37.968,149.373,53.307,0.27,187,0.029296875,0.126953125,0.167,11.871,144.63,57.095,0.126953125,0.80078125,0.146,4.46,155.211,52.74
