Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1773543600,hdr,43.4374622,-70.3493187,0.318,9.309,5.121,158.631,42.408,174.188,55.316,0.94,205,0.029296875,0.126953125,0.189,11.322,162.968,60.58,0.126953125,0.80078125,0.255,3.938,177.064,53.642
1773544500,hdr,43.4374628,-70.3493287,0.307,8.533,5.392,151.126,43.025,164.593,46.829,0.69,202,0.029296875,0.126953125,0.186,10.194,155.8,49.632,0.126953125,0.80078125,0.244,4.234,167.41,45.364
1773544800,embedded,43.43745,-70.3493,0.31,9.3,5.24,157.244,42.076,164.617,52.834,0.8,205,,,,,,,,,,,,
1773545400,hdr,43.437464,-70.3493008,0.308,9.309,5.968,158.365,36.802,165.817,51.245,0.62,182,0.029296875,0.126953125,0.225,10.48,155.598,53.51,0.126953125,0.80078125,0.211,4.005,173.49,52.367
1773546300,hdr,43.4374725,-70.3493052,0.333,9.309,5.841,158.25,35.767,166.581,51.585,0.6,201,0.029296875,0.126953125,0.22,10.604,156.789,58.3,0.126953125,0.80078125,0.25,4.328,170.969,49.335
1773546600,embedded,43.4374667,-70.3493,0.31,9.3,5.7,156.624,37.491,163.686,54.784,0.4,200,,,,,,,,,,,,
1773547200,hdr,43.4374742,-70.3493037,0.284,9.309,4.994,160.099,41.609,166.333,50.478,0.58,200,0.029296875,0.126953125,0.177,10.268,158.179,51.033,0.126953125,0.80078125,0.222,3.761,169.969,50.375
1773548100,hdr,43.4374832,-70.3493128,0.305,8.533,5.494,152.36,40.079,166.549,50.76,0.84,203,0.029296875,0.126953125,0.208,10.74,153.526,55.045,0.126953125,0.80078125,0.223,3.851,174.938,47.253
1773548400,embedded,43.4374667,-70.3493,0.3,8.54,5.38,153.264,41.757,164.871,52.244,0.8,205,,,,,,,,,,,,
1773549000,hdr,43.4374655,-70.349303,0.277,9.309,5.106,167.692,41.805,165.84,49.016,0.68,202,0.029296875,0.126953125,0.178,10.633,160.928,49.576,0.126953125,0.80078125,0.212,3.739,166.727,49.922
1773549900,hdr,43.4374635,-70.3493123,0.311,9.309,5.231,156.948,34.489,164.309,48.15,0.82,194,0.029296875,0.126953125,0.215,10.252,153.033,50.421,0.126953125,0.80078125,0.225,3.613,170.208,47.696
1773550200,embedded,43.4374667,-70.3493,0.29,9.3,5.06,160.623,37.168,162.89,52.836,0.8,200,,,,,,,,,,,,
1773550800,hdr,43.4374667,-70.3493092,0.295,8.533,5.45,151.614,38.686,163.876,53.578,0.81,193,0.029296875,0.126953125,0.203,11.573,149.816,57.378,0.126953125,0.80078125,0.215,3.706,169.436,49.731
1773551700,hdr,43.4374717,-70.349321,0.275,8.533,5.755,158.938,39.146,167.752,51.462,0.62,189,0.029296875,0.126953125,0.191,11.931,160.37,52.455,0.126953125,0.80078125,0.197,3.873,170.918,49.038
1773552000,embedded,43.4374667,-70.3493167,0.29,8.54,5.86,152.103,38.782,161.784,53.381,0.8,194,,,,,,,,,,,,
1773552600,hdr,43.4374743,-70.349329,0.302,8.533,6.406,151.741,33.414,163.578,50.236,0.59,166,0.029296875,0.126953125,0.226,11.291,155.159,49.34,0.126953125,0.80078125,0.2,4.128,169.688,48.92
1773553500,hdr,43.4374752,-70.34933,0.295,9.309,6.523,156.752,32.353,161.556,50.742,0.67,195,0.029296875,0.126953125,0.228,10.832,158.25,49.98,0.126953125,0.80078125,0.188,4.124,162.841,53.479
1773553800,embedded,43.4374667,-70.3493333,0.31,10.24,6.56,154.871,28.944,159.423,49.383,0.4,188,,,,,,,,,,,,
1773554400,hdr,43.437493,-70.3493422,0.309,8.533,6.31,152.0,33.652,162.501,44.172,0.49,219,0.029296875,0.126953125,0.226,10.259,157.157,41.993,0.126953125,0.80078125,0.211,4.375,165.747,45.877
1773555300,hdr,43.4375128,-70.3493492,0.289,9.309,6.409,151.181,31.657,162.611,45.3,0.48,210,0.029296875,0.126953125,0.216,10.433,154.82,43.407,0.126953125,0.80078125,0.193,4.314,170.556,46.039
1773555600,embedded,43.4375167,-70.34935,0.3,9.3,6.36,160.086,33.746,159.597,45.537,0.4,200,,,,,,,,,,,,
1773556200,hdr,43.437544,-70.3493598,0.324,9.309,6.583,162.553,35.98,157.671,44.476,0.8,209,0.029296875,0.126953125,0.244,10.331,154.28,41.619,0.126953125,0.80078125,0.213,4.468,160.284,44.958
1773557100,hdr,43.4375713,-70.3493652,0.34,8.533,6.813,153.627,29.759,157.953,46.859,0.6,195,0.029296875,0.126953125,0.267,11.044,153.491,43.753,0.126953125,0.80078125,0.21,4.205,162.085,46.661
1773557400,embedded,43.4375667,-70.34935,0.32,9.3,6.54,157.195,32.427,156.693,46.055,0.8,205,,,,,,,,,,,,
1773558000,hdr,43.4375547,-70.3493747,0.316,9.309,6.019,152.04,34.049,159.648,45.103,0.89,205,0.029296875,0.126953125,0.227,10.528,154.078,42.772,0.126953125,0.80078125,0.22,4.128,162.624,44.701
1773558900,hdr,43.4375695,-70.349414,0.342,9.309,5.806,156.931,26.157,160.867,42.242,1.09,192,0.029296875,0.126953125,0.257,9.854,155.827,37.945,0.126953125,0.80078125,0.226,3.798,165.074,45.907
1773559200,embedded,43.4375667,-70.3494,0.33,9.3,5.86,155.149,28.43,157.272,42.987,0.8,194,,,,,,,,,,,,
1773559800,hdr,43.4375643,-70.3493618,0.364,9.309,5.943,159.823,21.909,163.452,41.166,1.0,202,0.029296875,0.126953125,0.286,10.126,159.293,37.93,0.126953125,0.80078125,0.225,3.571,166.765,46.006
1773560700,hdr,43.4375732,-70.3493865,0.34,8.533,5.177,153.693,29.044,159.93,42.341,0.94,202,0.029296875,0.126953125,0.251,9.749,152.572,37.855,0.126953125,0.80078125,0.229,3.308,166.174,47.632
1773561000,embedded,43.43755,-70.3493667,0.37,8.54,5.6,159.4,25.601,158.968,41.032,0.8,194,,,,,,,,,,,,
1773561600,hdr,43.4375545,-70.3493748,0.379,8.533,5.145,155.295,22.583,160.13,40.071,1.42,192,0.029296875,0.126953125,0.26,9.847,154.141,37.55,0.126953125,0.80078125,0.276,3.611,162.921,42.291
1773562500,hdr,43.4375515,-70.349372,0.37,10.24,5.101,164.043,23.411,164.264,38.275,2.21,194,0.029296875,0.126953125,0.272,10.03,159.021,32.038,0.126953125,0.80078125,0.251,3.233,166.437,43.994
1773562800,embedded,43.43755,-70.3493667,0.37,9.3,5.04,157.472,27.131,159.805,40.941,2.0,194,,,,,,,,,,,,
1773563400,hdr,43.4375447,-70.3493558,0.376,9.309,5.102,155.851,27.192,161.676,41.322,2.04,190,0.029296875,0.126953125,0.282,9.824,154.396,35.914,0.126953125,0.80078125,0.248,3.142,167.69,46.978
1773564300,hdr,43.437527,-70.3493568,0.371,9.309,5.267,161.353,29.62,165.456,41.106,2.26,195,0.029296875,0.126953125,0.279,9.913,158.195,37.31,0.126953125,0.80078125,0.245,3.279,172.393,45.195
1773564600,embedded,43.4375167,-70.34935,0.37,9.3,5.18,158.245,25.369,161.636,40.445,2.0,194,,,,,,,,,,,,
1773565200,hdr,43.4375357,-70.3493903,0.361,9.309,5.425,161.041,30.066,164.062,42.074,1.37,199,0.029296875,0.126953125,0.274,10.138,157.906,37.983,0.126953125,0.80078125,0.234,3.311,168.869,46.763
1773566100,hdr,43.4375398,-70.3494603,0.348,10.24,5.28,151.529,31.585,160.28,43.337,1.31,202,0.029296875,0.126953125,0.257,10.058,152.823,37.847,0.126953125,0.80078125,0.234,3.362,164.307,47.126
1773566400,embedded,43.4375167,-70.3494167,0.36,9.3,5.38,157.196,34.407,157.893,43.311,1.2,205,,,,,,,,,,,,
1773567000,hdr,43.4375078,-70.3493973,0.361,9.309,5.615,149.154,30.007,159.307,42.339,1.27,197,0.029296875,0.126953125,0.28,9.692,150.552,35.267,0.126953125,0.80078125,0.228,3.429,170.47,48.077
1773567900,hdr,43.4375438,-70.3494372,0.317,9.309,5.065,159.158,34.17,168.278,43.223,1.29,207,0.029296875,0.126953125,0.219,10.062,157.717,39.08,0.126953125,0.80078125,0.229,3.491,175.175,46.055
1773568200,embedded,43.4375333,-70.3494167,0.34,9.3,5.44,154.13,33.515,159.76,42.401,1.2,211,,,,,,,,,,,,
1773568800,hdr,43.4375355,-70.3494315,0.379,9.309,6.081,158.627,29.12,165.178,39.798,1.42,193,0.029296875,0.126953125,0.305,9.577,158.721,33.163,0.126953125,0.80078125,0.225,3.645,175.631,49.036
1773569700,hdr,43.4375327,-70.3494157,0.332,9.309,5.527,158.864,31.248,169.473,42.365,1.22,199,0.029296875,0.126953125,0.256,9.9,158.751,33.768,0.126953125,0.80078125,0.211,3.346,186.107,49.969
1773570000,embedded,43.4375167,-70.3493833,0.36,9.3,5.92,156.182,29.598,161.941,40.218,1.2,200,,,,,,,,,,,,
1773570600,hdr,43.4375207,-70.3494228,0.39,10.24,6.533,152.755,22.664,158.854,39.855,1.17,201,0.029296875,0.126953125,0.321,9.989,152.51,32.706,0.126953125,0.80078125,0.221,3.786,171.4,50.146
1773571500,hdr,43.4374958,-70.3494155,0.343,9.309,5.928,159.923,38.146,165.31,44.793,1.35,196,0.029296875,0.126953125,0.257,9.67,156.934,38.681,0.126953125,0.80078125,0.228,3.972,175.59,50.413
1773571800,embedded,43.4374833,-70.3494167,0.36,9.3,6.16,156.872,33.289,160.706,42.733,1.2,200,,,,,,,,,,,,
1773572400,hdr,43.4375515,-70.3494563,0.32,9.309,5.987,151.644,32.209,160.839,44.495,1.18,202,0.029296875,0.126953125,0.252,9.574,152.475,36.904,0.126953125,0.80078125,0.196,3.701,176.431,54.961
1773573300,hdr,43.4375637,-70.3494587,0.343,9.309,5.861,162.989,38.622,168.137,46.883,1.58,202,0.029296875,0.126953125,0.269,9.626,161.46,42.099,0.126953125,0.80078125,0.214,3.618,179.139,53.372
1773573600,embedded,43.43755,-70.34945,0.33,9.3,5.78,155.1,35.078,161.139,46.882,1.2,205,,,,,,,,,,,,
1773574200,hdr,43.4375337,-70.3494857,0.352,9.309,6.194,146.672,29.287,155.934,44.841,1.31,202,0.029296875,0.126953125,0.277,9.831,148.723,38.283,0.126953125,0.80078125,0.216,3.854,170.139,52.242
1773575100,hdr,43.437532,-70.3495328,0.329,10.24,6.26,154.017,32.39,160.212,49.96,0.9,202,0.029296875,0.126953125,0.262,10.51,151.627,43.538,0.126953125,0.80078125,0.198,3.66,177.08,55.095
1773575400,embedded,43.4375,-70.3495333,0.34,10.24,6.3,154.485,32.903,157.922,46.11,0.8,205,,,,,,,,,,,,
1773576000,hdr,43.4374798,-70.3495605,0.304,9.309,5.814,151.397,40.441,163.272,51.021,1.13,206,0.029296875,0.126953125,0.23,9.904,155.143,46.215,0.126953125,0.80078125,0.2,3.758,175.092,55.31
1773576900,hdr,43.437522,-70.3496308,0.325,9.309,6.272,155.628,42.171,163.128,50.399,0.85,214,0.029296875,0.126953125,0.261,9.776,155.601,45.141,0.126953125,0.80078125,0.193,3.798,177.789,57.181
1773577200,embedded,43.4375,-70.3496333,0.32,9.3,6.08,153.118,43.54,160.301,51.965,0.8,217,,,,,,,,,,,,
1773577800,hdr,43.4375297,-70.3496465,0.34,9.309,6.435,159.11,36.584,162.496,48.076,0.75,203,0.029296875,0.126953125,0.278,9.881,155.041,37.853,0.126953125,0.80078125,0.195,3.771,178.906,61.057
1773578700,hdr,43.4375128,-70.3496435,0.327,9.309,6.644,147.887,33.726,157.12,48.737,0.64,207,0.029296875,0.126953125,0.264,9.942,150.796,42.607,0.126953125,0.80078125,0.193,4.102,171.243,56.149
1773579000,embedded,43.4374833,-70.3496333,0.34,9.3,6.56,157.471,39.883,158.749,48.49,0.8,211,,,,,,,,,,,,
1773579600,hdr,43.437492,-70.3496505,0.358,9.309,6.974,155.389,42.096,158.582,51.797,0.9,211,0.029296875,0.126953125,0.29,10.018,154.787,45.402,0.126953125,0.80078125,0.209,4.404,165.688,60.596
1773580500,hdr,43.4375145,-70.3496543,0.321,9.309,6.979,144.276,41.048,147.663,53.297,0.5,241,0.029296875,0.126953125,0.263,9.984,142.695,48.692,0.126953125,0.80078125,0.183,4.314,157.966,61.103
1773580800,embedded,43.4374833,-70.3496333,0.33,9.3,7.0,147.857,41.862,150.974,53.125,0.8,217,,,,,,,,,,,,
1773581400,hdr,43.4375127,-70.3496588,0.333,10.24,7.125,145.643,42.485,157.098,58.132,0.59,230,0.029296875,0.126953125,0.264,10.66,149.24,52.279,0.126953125,0.80078125,0.202,4.549,174.561,63.71
1773582300,hdr,43.4375052,-70.3496577,0.308,10.24,7.227,153.871,40.979,156.185,55.482,0.52,238,0.029296875,0.126953125,0.258,10.298,152.96,51.435,0.126953125,0.80078125,0.168,4.25,164.552,61.819
1773582600,embedded,43.4375,-70.34965,0.31,10.24,7.1,153.435,41.585,154.951,55.626,0.4,240,,,,,,,,,,,,
1773583200,hdr,43.4374927,-70.34966,0.327,9.309,7.291,141.383,44.743,148.616,55.304,0.4,194,0.029296875,0.126953125,0.258,10.432,146.645,53.627,0.126953125,0.80078125,0.2,4.86,151.091,55.104
1773584100,hdr,43.4375195,-70.3496492,0.303,8.533,6.573,153.058,41.381,155.897,54.292,0.43,232,0.029296875,0.126953125,0.238,9.846,153.609,49.555,0.126953125,0.80078125,0.188,4.294,155.822,61.896
1773584400,embedded,43.4375,-70.34965,0.31,9.3,6.82,149.781,40.696,151.269,54.044,0.4,274,,,,,,,,,,,,
1773585000,hdr,43.437518,-70.3496443,0.274,9.309,6.607,158.355,51.672,164.816,58.459,0.58,340,0.029296875,0.126953125,0.223,10.116,161.866,54.251,0.126953125,0.80078125,0.159,3.929,164.382,64.79
1773585900,hdr,43.4375243,-70.3496397,0.264,10.24,6.163,165.856,53.441,161.636,56.923,0.85,97,0.029296875,0.126953125,0.197,10.261,159.924,55.402,0.126953125,0.80078125,0.176,4.119,161.205,56.306
1773586200,embedded,43.4375167,-70.3496333,0.27,9.3,6.42,162.007,51.167,160.444,55.114,0.8,102,,,,,,,,,,,,
1773586800,hdr,43.4375362,-70.349652,0.284,10.24,6.558,155.184,38.719,160.898,50.615,0.79,115,0.029296875,0.126953125,0.218,10.294,157.349,46.378,0.126953125,0.80078125,0.181,4.295,165.412,54.164
1773587700,hdr,43.437519,-70.3496585,0.276,10.24,6.513,153.374,41.562,156.766,52.631,0.79,84,0.029296875,0.126953125,0.221,10.356,154.684,45.623,0.126953125,0.80078125,0.164,3.889,161.278,61.056
1773588000,embedded,43.4375167,-70.34965,0.29,10.24,6.62,150.995,38.852,156.371,50.304,0.8,114,,,,,,,,,,,,
1773588600,hdr,43.4375328,-70.3496552,0.309,10.24,6.641,150.504,34.579,154.994,51.433,0.88,146,0.029296875,0.126953125,0.258,10.515,153.816,44.511,0.126953125,0.80078125,0.169,3.579,158.24,60.829
1773589500,hdr,43.4375357,-70.3496537,0.263,9.309,5.782,150.69,39.807,151.997,56.263,0.81,96,0.029296875,0.126953125,0.201,10.711,152.154,51.365,0.126953125,0.80078125,0.17,3.516,154.358,61.561
1773589800,embedded,43.4375333,-70.34965,0.28,9.3,6.14,156.649,38.697,155.525,51.291,0.8,108,,,,,,,,,,,,
1773590400,hdr,43.4375447,-70.3496505,0.268,9.309,5.542,157.62,39.12,154.181,50.236,0.69,182,0.029296875,0.126953125,0.203,10.007,154.014,45.044,0.126953125,0.80078125,0.175,3.46,154.343,56.184
1773591300,hdr,43.4375625,-70.3496468,0.28,9.309,5.803,153.937,33.512,155.673,48.397,1.02,211,0.029296875,0.126953125,0.216,10.107,153.956,43.974,0.126953125,0.80078125,0.178,3.562,157.191,53.508
1773591600,embedded,43.4375333,-70.34965,0.26,9.3,5.62,153.997,39.855,153.926,50.498,0.8,177,,,,,,,,,,,,
1773592200,hdr,43.4375555,-70.3496392,0.244,10.24,5.607,154.557,38.758,158.506,55.463,0.55,188,0.029296875,0.126953125,0.18,11.46,159.321,54.82,0.126953125,0.80078125,0.166,3.501,157.387,55.114
1773593100,hdr,43.4375533,-70.349635,0.272,9.309,6.052,155.51,33.324,155.304,49.271,0.74,158,0.029296875,0.126953125,0.214,10.518,154.562,47.527,0.126953125,0.80078125,0.167,3.562,155.661,51.817
1773593400,embedded,43.43755,-70.3496167,0.27,9.3,5.98,156.895,37.164,156.52,51.177,0.4,148,,,,,,,,,,,,
1773594000,hdr,43.4375672,-70.3496385,0.262,9.309,6.078,155.217,36.457,154.303,48.395,0.45,156,0.029296875,0.126953125,0.2,10.543,152.224,46.0,0.126953125,0.80078125,0.169,3.808,155.594,50.554
1773594900,hdr,43.4375612,-70.3496345,0.257,9.309,5.963,155.547,33.722,157.23,47.588,0.49,123,0.029296875,0.126953125,0.195,10.021,157.178,44.645,0.126953125,0.80078125,0.168,3.862,155.965,51.75
1773595200,embedded,43.43755,-70.3496167,0.26,9.3,5.96,157.789,35.137,155.752,48.759,0.4,165,,,,,,,,,,,,
1773595800,hdr,43.4375528,-70.3496318,0.269,9.309,6.149,149.581,30.067,152.897,44.484,0.54,156,0.029296875,0.126953125,0.214,9.893,150.788,42.055,0.126953125,0.80078125,0.164,3.736,157.551,50.705
1773596700,hdr,43.4375327,-70.3496352,0.266,9.309,6.209,154.538,28.477,152.745,42.668,0.41,112,0.029296875,0.126953125,0.209,10.042,149.941,38.007,0.126953125,0.80078125,0.164,3.832,157.06,48.354
1773597000,embedded,43.4375333,-70.3496167,0.26,9.3,6.04,153.263,28.825,152.65,44.222,0.4,125,,,,,,,,,,,,
1773597600,hdr,43.4375585,-70.3496083,0.273,9.309,5.623,145.545,28.41,149.292,45.53,0.64,139,0.029296875,0.126953125,0.212,9.736,148.647,43.164,0.126953125,0.80078125,0.171,3.407,151.407,52.654
1773598500,hdr,43.4375827,-70.3495805,0.264,9.309,5.255,146.324,31.644,148.502,51.804,0.46,156,0.029296875,0.126953125,0.198,10.767,146.943,50.817,0.126953125,0.80078125,0.174,3.162,151.078,52.742
1773598800,embedded,43.4375667,-70.3495667,0.26,9.3,5.26,146.076,29.936,149.877,50.877,0.4,160,,,,,,,,,,,,
1773599400,hdr,43.4375998,-70.3495528,0.281,9.309,5.142,147.257,27.919,150.938,47.437,0.53,129,0.029296875,0.126953125,0.223,10.026,151.097,42.984,0.126953125,0.80078125,0.17,2.801,153.618,56.495
1773600300,hdr,43.4376082,-70.3495418,0.315,8.533,5.25,149.125,25.9,150.436,45.057,0.62,137,0.029296875,0.126953125,0.242,9.943,150.344,42.563,0.126953125,0.80078125,0.202,3.132,151.974,49.999
1773600600,embedded,43.4376,-70.3495333,0.3,9.3,5.14,149.201,28.502,148.978,47.375,0.4,137,,,,,,,,,,,,
1773601200,hdr,43.4376083,-70.349558,0.287,8.533,4.456,146.059,26.49,144.072,47.441,0.73,131,0.029296875,0.126953125,0.207,10.322,142.586,43.06,0.126953125,0.80078125,0.198,2.748,146.755,52.389
1773602100,hdr,43.4376188,-70.349506,0.292,8.533,3.594,145.812,30.707,145.642,50.169,1.26,114,0.029296875,0.126953125,0.185,10.193,152.699,48.652,0.126953125,0.80078125,0.225,2.5,142.817,52.839
1773602400,embedded,43.4376167,-70.3495,0.29,8.54,3.74,146.815,30.229,147.443,51.049,0.8,131,,,,,,,,,,,,
1773603000,hdr,43.437629,-70.349497,0.306,8.533,3.107,147.168,31.103,147.051,49.942,3.9,130,0.029296875,0.126953125,0.171,9.762,151.56,49.211,0.126953125,0.80078125,0.254,2.372,146.561,52.094
1773603900,hdr,43.4376283,-70.3495112,0.328,8.533,3.215,158.599,29.603,144.108,49.468,5.17,124,0.029296875,0.126953125,0.182,10.029,152.404,49.951,0.126953125,0.80078125,0.273,2.469,141.886,50.852
1773604200,embedded,43.4376167,-70.3494833,0.33,8.54,3.16,151.204,32.191,146.952,52.465,5.2,125,,,,,,,,,,,,
1773604800,hdr,43.4376307,-70.3494538,0.353,8.533,3.12,150.92,32.669,143.897,49.335,7.94,139,0.029296875,0.126953125,0.197,10.047,150.637,48.597,0.126953125,0.80078125,0.293,2.38,141.58,51.507
1773605700,hdr,43.437617,-70.3494952,0.348,8.533,2.957,149.061,26.637,141.288,47.938,8.36,122,0.029296875,0.126953125,0.181,10.076,146.985,50.271,0.126953125,0.80078125,0.297,2.344,140.254,50.926
1773606000,embedded,43.4376167,-70.34945,0.34,8.54,3.0,149.6,29.297,145.074,54.162,8.4,142,,,,,,,,,,,,
1773606600,hdr,43.4376188,-70.3494698,0.334,8.533,3.276,152.702,29.836,145.044,48.151,7.07,143,0.029296875,0.126953125,0.194,9.653,154.331,48.936,0.126953125,0.80078125,0.272,2.45,142.046,51.867
1773607500,hdr,43.4376255,-70.3494882,0.329,9.309,3.788,154.404,24.099,146.416,46.495,5.62,129,0.029296875,0.126953125,0.214,9.916,153.006,45.981,0.126953125,0.80078125,0.249,2.602,143.29,50.742
1773607800,embedded,43.4376167,-70.34945,0.33,8.54,3.6,150.155,25.419,148.404,49.741,6.0,137,,,,,,,,,,,,
1773609300,hdr,43.4376143,-70.3495257,0.338,8.533,3.752,151.467,27.929,149.755,46.726,2.97,115,0.029296875,0.126953125,0.208,9.812,152.846,48.365,0.126953125,0.80078125,0.266,2.723,148.433,48.655
1773609600,embedded,43.4376167,-70.3495,0.33,8.54,3.74,148.983,25.485,149.265,49.209,3.2,120,,,,,,,,,,,,
1773610200,hdr,43.4376115,-70.3495395,0.329,8.533,3.087,150.338,32.739,148.981,51.554,6.32,153,0.029296875,0.126953125,0.185,9.926,147.191,50.245,0.126953125,0.80078125,0.272,2.343,149.067,54.785
1773611100,hdr,43.4376153,-70.3495385,0.359,9.309,3.002,163.726,29.607,152.405,48.969,8.51,137,0.029296875,0.126953125,0.19,10.217,163.226,52.135,0.126953125,0.80078125,0.305,2.356,147.142,50.605
1773611400,embedded,43.4375833,-70.34955,0.35,9.3,3.08,156.644,36.558,151.706,54.317,8.0,154,,,,,,,,,,,,
1773612000,hdr,43.4375997,-70.3495563,0.364,8.533,2.951,154.02,41.7,150.189,49.519,7.38,140,0.029296875,0.126953125,0.165,10.737,159.433,55.614,0.126953125,0.80078125,0.325,2.485,148.37,49.222
1773612900,hdr,43.4376,-70.3495755,0.395,8.533,3.185,161.013,33.716,148.017,45.445,8.07,137,0.029296875,0.126953125,0.201,10.281,161.216,50.243,0.126953125,0.80078125,0.34,2.565,143.361,45.872
1773613200,embedded,43.4375833,-70.34955,0.38,9.3,3.12,163.618,33.571,151.463,50.618,7.2,148,,,,,,,,,,,,
1773613800,hdr,43.4376037,-70.3495838,0.415,8.533,3.117,159.459,30.195,149.567,45.975,8.24,142,0.029296875,0.126953125,0.202,10.27,158.438,51.869,0.126953125,0.80078125,0.362,2.564,147.333,46.785
1773614700,hdr,43.4375978,-70.3495857,0.425,8.533,3.064,165.061,36.705,148.893,46.367,6.85,144,0.029296875,0.126953125,0.186,10.163,156.516,57.984,0.126953125,0.80078125,0.382,2.631,147.086,46.1
1773615000,embedded,43.4375833,-70.3495833,0.42,8.54,3.02,163.501,38.189,151.111,51.704,6.8,148,,,,,,,,,,,,
1773615600,hdr,43.4376045,-70.3495787,0.438,2.768,2.963,144.174,29.962,148.821,43.304,7.57,144,0.029296875,0.126953125,0.177,9.643,148.779,47.634,0.126953125,0.80078125,0.401,2.609,148.708,44.795
