Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1779942600,hdr,43.4374217,-70.349487,0.454,7.314,5.984,155.436,40.284,153.272,42.35,0.8,114,0.029296875,0.126953125,0.232,10.663,160.721,46.242,0.126953125,0.80078125,0.39,5.181,151.348,41.063
1779943500,hdr,43.4374352,-70.3494768,0.405,7.877,5.832,154.199,39.349,152.675,40.235,0.79,131,0.029296875,0.126953125,0.219,11.04,152.446,42.39,0.126953125,0.80078125,0.341,4.882,152.522,39.462
1779943800,embedded,43.4374333,-70.34945,0.42,7.88,5.88,152.782,39.09,152.321,42.899,0.8,114,,,,,,,,,,,,
1779944400,hdr,43.4374477,-70.349437,0.385,7.877,5.714,150.195,42.995,148.701,41.228,0.75,113,0.029296875,0.126953125,0.198,10.951,148.476,43.502,0.126953125,0.80078125,0.33,4.873,148.944,41.153
1779945300,hdr,43.4374933,-70.3494047,0.407,7.877,5.947,154.609,26.31,152.267,37.947,0.75,113,0.029296875,0.126953125,0.225,10.909,151.644,42.577,0.126953125,0.80078125,0.339,4.953,152.894,36.372
1779945600,embedded,43.4374833,-70.3493833,0.39,7.88,5.86,152.794,30.371,151.684,41.001,0.8,108,,,,,,,,,,,,
1779946200,hdr,43.4375255,-70.3493802,0.404,7.877,5.972,157.864,33.108,153.351,38.883,0.66,159,0.029296875,0.126953125,0.225,10.893,154.184,38.284,0.126953125,0.80078125,0.336,4.967,152.692,39.672
1779947100,hdr,43.4375183,-70.3493627,0.378,7.877,5.776,153.752,27.963,151.056,35.963,0.76,128,0.029296875,0.126953125,0.194,10.784,149.649,40.259,0.126953125,0.80078125,0.325,4.956,151.87,35.387
1779947400,embedded,43.4375167,-70.3493667,0.38,7.32,5.8,155.577,29.738,150.731,39.716,0.4,120,,,,,,,,,,,,
1779948000,hdr,43.4375552,-70.3493648,0.381,7.877,5.834,151.25,26.6,150.781,34.713,0.68,141,0.029296875,0.126953125,0.189,10.946,154.23,39.293,0.126953125,0.80078125,0.331,5.059,150.395,33.608
1779948900,hdr,43.4375822,-70.3494198,0.363,7.877,6.01,141.096,31.214,147.746,37.456,0.57,156,0.029296875,0.126953125,0.189,11.102,151.301,43.305,0.126953125,0.80078125,0.309,5.132,145.904,35.84
1779949200,embedded,43.4375667,-70.3494333,0.38,7.88,6.0,149.004,25.657,150.91,38.513,0.4,154,,,,,,,,,,,,
1779949800,hdr,43.4375885,-70.3494462,0.35,7.877,5.933,153.433,26.291,154.132,36.976,0.55,154,0.029296875,0.126953125,0.181,10.428,151.656,41.85,0.126953125,0.80078125,0.299,5.118,155.87,35.807
1779950700,hdr,43.4375348,-70.3493985,0.361,6.827,5.866,159.586,31.94,153.464,37.243,0.57,151,0.029296875,0.126953125,0.186,11.073,150.183,42.196,0.126953125,0.80078125,0.309,5.015,154.921,36.324
1779951000,embedded,43.4375333,-70.3493833,0.35,7.32,5.92,155.056,27.976,153.003,40.215,0.4,148,,,,,,,,,,,,
1779951600,hdr,43.437521,-70.3493852,0.362,7.314,6.042,147.758,29.067,148.634,36.891,0.54,135,0.029296875,0.126953125,0.189,11.416,151.893,40.665,0.126953125,0.80078125,0.308,5.135,147.561,35.163
1779952500,hdr,43.4374967,-70.3493698,0.374,7.314,6.099,147.554,29.83,148.936,34.604,0.57,146,0.029296875,0.126953125,0.193,11.611,147.18,39.77,0.126953125,0.80078125,0.321,5.204,149.096,33.061
1779952800,embedded,43.4375,-70.3493667,0.36,7.32,5.98,148.073,32.681,148.998,39.452,0.4,142,,,,,,,,,,,,
1779953400,hdr,43.4375038,-70.3493818,0.341,7.877,5.883,149.049,28.819,149.522,38.85,0.54,150,0.029296875,0.126953125,0.176,11.491,148.204,47.743,0.126953125,0.80078125,0.292,4.995,149.301,35.704
1779954300,hdr,43.4375035,-70.3494375,0.35,7.877,5.808,158.702,35.155,151.27,34.731,0.66,154,0.029296875,0.126953125,0.17,11.889,150.218,38.721,0.126953125,0.80078125,0.306,5.02,151.754,33.76
1779954600,embedded,43.4375,-70.34945,0.36,7.32,5.82,149.502,27.356,152.133,38.894,0.4,148,,,,,,,,,,,,
1779955200,hdr,43.4375092,-70.349467,0.342,7.314,5.857,156.281,28.291,155.197,35.272,0.46,144,0.029296875,0.126953125,0.166,10.891,155.37,42.766,0.126953125,0.80078125,0.3,5.132,155.299,33.777
1779956100,hdr,43.4375273,-70.349451,0.348,7.314,5.858,148.126,29.463,152.834,34.732,0.54,149,0.029296875,0.126953125,0.174,11.213,151.433,42.024,0.126953125,0.80078125,0.301,5.055,153.311,33.292
1779956400,embedded,43.4375167,-70.34945,0.34,7.32,5.84,151.538,29.02,153.337,38.947,0.4,154,,,,,,,,,,,,
1779957000,hdr,43.4374985,-70.3494363,0.371,7.314,5.925,150.018,23.457,153.578,35.068,0.64,157,0.029296875,0.126953125,0.188,11.339,149.607,45.778,0.126953125,0.80078125,0.32,5.09,154.241,31.37
1779957900,hdr,43.437474,-70.349414,0.37,7.314,5.798,150.947,26.425,154.046,33.298,0.62,151,0.029296875,0.126953125,0.164,10.422,150.91,44.475,0.126953125,0.80078125,0.331,5.227,154.552,31.221
1779958200,embedded,43.4374667,-70.3494167,0.37,7.32,5.92,150.903,25.553,153.499,38.015,0.4,148,,,,,,,,,,,,
1779958800,hdr,43.4374722,-70.3494303,0.402,7.314,6.466,154.574,23.203,153.14,31.819,0.52,153,0.029296875,0.126953125,0.224,10.961,151.802,35.933,0.126953125,0.80078125,0.334,5.46,153.752,29.885
1779959700,hdr,43.4374927,-70.3494155,0.345,7.314,6.098,150.413,35.615,153.405,38.613,0.46,162,0.029296875,0.126953125,0.168,12.166,152.357,39.69,0.126953125,0.80078125,0.302,5.285,153.178,37.558
1779960000,embedded,43.4374833,-70.3494,0.38,7.32,6.26,153.925,29.267,153.902,35.836,0.4,154,,,,,,,,,,,,
1779960600,hdr,43.437503,-70.3493988,0.372,7.314,6.007,151.206,26.173,153.556,33.445,0.54,151,0.029296875,0.126953125,0.167,11.055,152.673,38.984,0.126953125,0.80078125,0.332,5.384,153.795,32.079
1779961500,hdr,43.4375033,-70.3494217,0.35,6.827,5.856,148.726,27.228,152.467,36.659,0.63,157,0.029296875,0.126953125,0.166,11.863,150.077,41.177,0.126953125,0.80078125,0.308,5.105,151.702,35.437
1779961800,embedded,43.4374833,-70.3494167,0.36,6.82,5.96,151.338,28.958,151.821,38.327,0.4,154,,,,,,,,,,,,
1779962400,hdr,43.4374957,-70.3494248,0.365,6.827,6.066,147.257,31.716,151.959,37.8,0.43,156,0.029296875,0.126953125,0.176,10.785,154.55,42.315,0.126953125,0.80078125,0.32,5.358,150.697,35.846
1779963300,hdr,43.4375205,-70.3494685,0.383,6.4,5.883,150.222,22.997,149.822,37.652,0.61,152,0.029296875,0.126953125,0.167,11.195,147.806,43.837,0.126953125,0.80078125,0.345,5.295,149.606,35.219
1779963600,embedded,43.4374833,-70.34945,0.38,7.32,5.98,148.62,30.944,151.244,39.194,0.4,154,,,,,,,,,,,,
1779964200,hdr,43.4374843,-70.349505,0.41,7.314,6.08,158.012,28.594,154.699,40.038,0.79,151,0.029296875,0.126953125,0.191,11.969,154.044,51.524,0.126953125,0.80078125,0.362,5.346,154.489,35.627
1779965100,hdr,43.4374682,-70.3495262,0.394,6.4,5.871,151.382,35.208,153.875,41.838,0.65,151,0.029296875,0.126953125,0.183,10.734,156.881,46.224,0.126953125,0.80078125,0.348,5.216,152.454,40.518
1779965400,embedded,43.43745,-70.3495333,0.39,6.82,5.86,154.621,34.056,152.949,42.706,0.4,154,,,,,,,,,,,,
1779966000,hdr,43.4374527,-70.3495327,0.402,7.314,5.92,147.651,35.477,148.464,40.8,0.63,146,0.029296875,0.126953125,0.17,10.571,149.914,42.547,0.126953125,0.80078125,0.364,5.402,147.684,39.758
1779966900,hdr,43.4374402,-70.3495163,0.407,6.827,5.92,150.704,35.067,150.576,40.99,0.57,156,0.029296875,0.126953125,0.182,10.866,149.312,49.396,0.126953125,0.80078125,0.364,5.315,150.511,38.768
1779967200,embedded,43.4374333,-70.3495167,0.42,6.82,6.0,149.392,32.708,150.581,40.814,0.4,148,,,,,,,,,,,,
1779967800,hdr,43.4374378,-70.3495375,0.433,6.827,5.876,157.758,32.23,155.531,41.949,0.91,124,0.029296875,0.126953125,0.193,10.321,159.227,48.032,0.126953125,0.80078125,0.387,5.306,154.986,40.126
1779968700,hdr,43.4374403,-70.3495608,0.442,6.827,5.852,150.942,27.804,152.462,38.601,0.78,157,0.029296875,0.126953125,0.19,10.779,155.565,47.317,0.126953125,0.80078125,0.399,5.301,152.062,36.362
1779969000,embedded,43.4374333,-70.3495333,0.44,6.82,5.94,153.077,32.432,153.673,41.619,0.8,137,,,,,,,,,,,,
1779969600,hdr,43.4374473,-70.3495675,0.393,6.827,5.966,166.264,46.893,155.232,45.057,0.63,152,0.029296875,0.126953125,0.185,11.06,159.427,48.426,0.126953125,0.80078125,0.347,5.277,154.365,44.172
1779970500,hdr,43.4374502,-70.3495768,0.419,6.827,5.73,153.96,39.029,151.147,42.79,0.84,141,0.029296875,0.126953125,0.166,10.753,156.825,50.196,0.126953125,0.80078125,0.384,5.271,149.731,41.007
1779970800,embedded,43.4374333,-70.3495667,0.41,6.82,5.86,155.416,39.785,153.183,44.711,0.8,154,,,,,,,,,,,,
1779971400,hdr,43.4374673,-70.3495892,0.414,6.827,5.65,147.673,32.84,148.418,42.386,0.8,119,0.029296875,0.126953125,0.174,10.548,151.048,52.046,0.126953125,0.80078125,0.376,5.139,148.347,39.637
1779972300,hdr,43.4374735,-70.3495935,0.406,6.827,5.888,156.543,34.827,149.777,40.645,0.72,132,0.029296875,0.126953125,0.199,10.824,160.955,45.577,0.126953125,0.80078125,0.354,5.149,147.169,38.346
1779972600,embedded,43.4374667,-70.3495833,0.42,6.82,5.8,150.146,33.344,150.93,42.857,0.8,142,,,,,,,,,,,,
1779973200,hdr,43.4374912,-70.3495793,0.425,7.314,5.613,151.398,36.823,149.388,42.667,1.0,124,0.029296875,0.126953125,0.199,10.816,161.573,49.436,0.126953125,0.80078125,0.376,4.948,147.674,40.359
1779974100,hdr,43.437534,-70.3495513,0.41,7.314,5.663,158.199,39.001,147.559,42.112,1.32,103,0.029296875,0.126953125,0.185,10.906,158.629,50.37,0.126953125,0.80078125,0.365,5.043,146.521,39.261
1779974400,embedded,43.43755,-70.3495667,0.4,7.32,5.62,154.709,39.152,150.145,44.884,0.8,108,,,,,,,,,,,,
1779975000,hdr,43.4375935,-70.3495583,0.419,6.023,6.019,146.334,20.538,148.081,42.014,0.77,150,0.029296875,0.126953125,0.224,10.969,160.331,45.577,0.126953125,0.80078125,0.354,5.099,143.924,40.142
1779975900,hdr,43.4375698,-70.3496033,0.379,6.827,5.893,149.496,34.774,146.289,45.233,0.64,88,0.029296875,0.126953125,0.201,11.665,155.974,48.625,0.126953125,0.80078125,0.321,4.935,143.895,43.199
1779976200,embedded,43.43755,-70.3495833,0.39,6.02,5.94,143.736,24.893,149.064,45.647,0.8,80,,,,,,,,,,,,
1779976800,hdr,43.4375527,-70.3496327,0.396,8.533,5.961,157.813,36.463,151.18,40.913,0.6,0,0.029296875,0.126953125,0.21,10.16,158.833,44.972,0.126953125,0.80078125,0.336,5.133,149.053,39.054
1779977700,hdr,43.4375407,-70.3496588,0.39,6.4,6.021,151.118,28.766,149.186,42.98,0.7,77,0.029296875,0.126953125,0.22,11.059,154.882,47.105,0.126953125,0.80078125,0.322,4.964,147.709,41.11
1779978000,embedded,43.4375333,-70.3496333,0.4,6.4,5.98,151.021,30.152,151.339,43.997,0.8,308,,,,,,,,,,,,
1779978600,hdr,43.4375428,-70.3496485,0.404,7.314,5.907,165.726,37.127,152.05,44.885,0.89,282,0.029296875,0.126953125,0.202,11.282,155.743,49.962,0.126953125,0.80078125,0.349,5.096,151.692,42.895
1779979500,hdr,43.4375552,-70.3496837,0.356,6.827,5.798,149.084,45.281,154.362,51.193,0.49,339,0.029296875,0.126953125,0.167,11.667,167.162,57.677,0.126953125,0.80078125,0.314,5.08,151.503,48.9
1779979800,embedded,43.43755,-70.3496667,0.37,7.32,5.86,157.972,41.713,154.637,49.601,0.8,302,,,,,,,,,,,,
1779980400,hdr,43.4375673,-70.3496748,0.35,6.023,5.963,157.422,28.863,156.588,50.468,0.49,310,0.029296875,0.126953125,0.183,11.198,161.239,55.797,0.126953125,0.80078125,0.298,5.071,155.331,47.382
1779981300,hdr,43.437542,-70.3496822,0.357,8.533,6.245,162.686,38.826,154.69,47.921,0.52,300,0.029296875,0.126953125,0.209,10.928,159.42,50.812,0.126953125,0.80078125,0.289,5.098,152.566,46.474
1779981600,embedded,43.43755,-70.3496667,0.35,7.32,6.08,159.266,47.062,155.445,49.73,0.4,302,,,,,,,,,,,,
1779982200,hdr,43.4375483,-70.3496758,0.346,7.314,5.937,162.688,42.48,155.239,46.896,0.53,235,0.029296875,0.126953125,0.177,11.267,159.631,53.819,0.126953125,0.80078125,0.297,5.088,154.465,44.25
1779983100,hdr,43.4375192,-70.349683,0.363,7.877,5.772,157.758,36.326,148.912,45.879,0.6,212,0.029296875,0.126953125,0.191,10.902,148.898,46.974,0.126953125,0.80078125,0.308,4.887,149.358,44.71
1779983400,embedded,43.4375167,-70.3496833,0.36,6.82,5.9,158.134,35.223,153.323,46.659,0.4,222,,,,,,,,,,,,
1779984000,hdr,43.4374955,-70.3496718,0.386,7.314,6.046,154.558,30.073,152.75,43.608,0.47,140,0.029296875,0.126953125,0.203,10.971,165.616,53.607,0.126953125,0.80078125,0.328,5.158,149.816,38.713
1779984900,hdr,43.43751,-70.3496707,0.356,7.314,5.94,155.809,39.815,152.253,45.211,0.6,157,0.029296875,0.126953125,0.189,11.632,149.24,51.22,0.126953125,0.80078125,0.301,4.982,153.315,41.773
1779985200,embedded,43.4375,-70.3496667,0.36,7.32,5.86,158.009,39.073,151.613,47.247,0.4,154,,,,,,,,,,,,
1779985800,hdr,43.4374923,-70.3496702,0.345,8.533,5.903,155.11,40.905,150.752,47.236,0.54,163,0.029296875,0.126953125,0.192,11.729,148.985,51.893,0.126953125,0.80078125,0.287,4.828,152.531,45.739
1779986700,hdr,43.437428,-70.3496223,0.367,7.877,5.804,157.786,28.839,151.961,44.048,0.8,138,0.029296875,0.126953125,0.194,11.709,152.714,50.37,0.126953125,0.80078125,0.311,4.855,152.339,40.532
1779987000,embedded,43.4374167,-70.3495833,0.36,7.88,5.68,156.031,34.328,152.126,49.193,0.8,148,,,,,,,,,,,,
1779987600,hdr,43.4374197,-70.349566,0.358,7.314,5.151,152.277,36.782,147.958,47.655,0.81,166,0.029296875,0.126953125,0.192,12.16,150.738,53.581,0.126953125,0.80078125,0.302,4.179,147.084,44.614
1779988500,hdr,43.4374093,-70.3494828,0.334,7.877,5.209,154.336,37.181,149.159,45.952,0.71,169,0.029296875,0.126953125,0.168,11.095,152.945,51.327,0.126953125,0.80078125,0.288,4.412,147.745,43.829
1779988800,embedded,43.4374167,-70.3494333,0.36,7.32,5.24,153.435,38.54,148.864,46.601,0.8,177,,,,,,,,,,,,
1779989400,hdr,43.4374685,-70.3493958,0.352,9.309,5.241,150.885,31.762,148.861,38.896,0.7,121,0.029296875,0.126953125,0.184,10.62,152.777,36.894,0.126953125,0.80078125,0.301,4.406,148.229,40.13
1779990300,hdr,43.437477,-70.3493802,0.344,7.877,5.232,153.039,35.335,148.109,40.806,0.93,126,0.029296875,0.126953125,0.174,11.131,149.774,45.353,0.126953125,0.80078125,0.296,4.424,148.322,39.755
1779990600,embedded,43.4374667,-70.3493667,0.33,7.88,5.18,152.465,33.723,149.187,44.214,0.8,142,,,,,,,,,,,,
1779991200,hdr,43.4374708,-70.3493657,0.328,7.877,4.891,153.727,28.728,148.089,41.324,0.63,158,0.029296875,0.126953125,0.155,10.221,153.908,47.808,0.126953125,0.80078125,0.289,4.249,147.456,40.221
1779992100,hdr,43.437466,-70.3493685,0.339,7.314,5.139,159.505,35.124,147.297,39.734,0.58,136,0.029296875,0.126953125,0.175,11.099,150.39,40.548,0.126953125,0.80078125,0.29,4.297,146.987,39.522
1779992400,embedded,43.4374667,-70.3493667,0.32,7.88,4.9,155.659,35.217,148.833,43.763,0.8,120,,,,,,,,,,,,
1779993000,hdr,43.4374492,-70.3493642,0.332,12.799,5.184,149.573,32.958,149.264,41.303,0.72,133,0.029296875,0.126953125,0.179,11.488,151.534,40.399,0.126953125,0.80078125,0.28,4.232,149.024,42.763
1779993900,hdr,43.4374807,-70.34936,0.326,8.533,5.145,158.935,34.093,146.074,42.225,0.73,139,0.029296875,0.126953125,0.171,11.232,150.593,50.331,0.126953125,0.80078125,0.277,4.258,144.74,39.605
1779994200,embedded,43.4374833,-70.34935,0.34,7.32,5.22,150.522,32.983,149.51,45.136,0.8,142,,,,,,,,,,,,
1779994800,hdr,43.4375043,-70.3493665,0.341,7.314,5.055,151.369,30.349,147.489,41.338,1.05,137,0.029296875,0.126953125,0.157,11.693,146.618,53.436,0.126953125,0.80078125,0.302,4.38,148.04,37.183
1779995700,hdr,43.4375097,-70.3493547,0.344,7.314,5.035,155.107,27.853,147.148,39.241,0.7,120,0.029296875,0.126953125,0.182,11.253,147.012,42.289,0.126953125,0.80078125,0.292,4.145,148.63,37.348
1779996000,embedded,43.4375167,-70.34935,0.34,7.32,4.98,153.051,31.625,147.187,45.051,0.8,131,,,,,,,,,,,,
1779996600,hdr,43.4375402,-70.3493657,0.352,7.877,4.857,141.123,27.175,145.881,44.178,0.78,115,0.029296875,0.126953125,0.194,11.716,150.403,52.014,0.126953125,0.80078125,0.294,3.874,144.974,39.531
1779997500,hdr,43.4375415,-70.349395,0.329,7.314,4.747,145.182,31.71,145.898,43.244,0.83,133,0.029296875,0.126953125,0.171,11.422,149.481,48.783,0.126953125,0.80078125,0.281,3.905,145.817,41.412
1779997800,embedded,43.4375167,-70.3493833,0.35,6.82,4.86,151.598,30.424,147.215,46.566,0.8,125,,,,,,,,,,,,
1779998400,hdr,43.4374703,-70.3493942,0.353,8.533,5.187,150.698,22.407,146.749,37.616,0.67,122,0.029296875,0.126953125,0.185,10.939,152.906,40.82,0.126953125,0.80078125,0.3,4.325,145.624,36.653
1779999300,hdr,43.4374775,-70.3494085,0.361,8.533,5.32,150.104,24.749,147.266,35.962,0.69,155,0.029296875,0.126953125,0.214,10.537,149.589,37.872,0.126953125,0.80078125,0.29,4.188,146.303,36.113
1779999600,embedded,43.4374833,-70.3493833,0.35,7.88,5.2,150.198,31.211,147.963,41.108,0.8,148,,,,,,,,,,,,
1780000200,hdr,43.4374603,-70.3493882,0.346,7.314,4.99,150.067,32.052,145.567,42.964,0.66,114,0.029296875,0.126953125,0.19,11.784,145.178,51.543,0.126953125,0.80078125,0.288,3.987,146.039,38.876
1780001100,hdr,43.43743,-70.3493918,0.349,7.314,4.71,145.11,30.743,143.736,40.795,0.81,129,0.029296875,0.126953125,0.172,10.92,143.966,51.352,0.126953125,0.80078125,0.304,3.983,144.075,37.778
1780001400,embedded,43.4374167,-70.3493833,0.34,7.32,4.86,146.757,29.394,145.602,45.836,0.8,125,,,,,,,,,,,,
1780002900,hdr,43.4373505,-70.34942,0.355,7.314,5.362,158.678,46.818,149.006,53.212,1.05,130,0.029296875,0.126953125,0.189,12.089,154.074,55.202,0.126953125,0.80078125,0.301,4.399,146.488,53.212
1780003200,embedded,43.4373667,-70.3494,0.35,7.32,5.4,147.745,43.307,150.194,52.993,0.8,131,,,,,,,,,,,,
1780003800,hdr,43.4373588,-70.3494187,0.379,7.314,5.449,161.526,44.302,150.851,59.796,1.15,117,0.029296875,0.126953125,0.216,11.083,152.63,59.603,0.126953125,0.80078125,0.312,4.383,146.738,60.408
1780004700,hdr,43.4373613,-70.3494242,0.366,8.533,6.259,149.635,42.082,149.328,55.949,0.65,119,0.029296875,0.126953125,0.229,11.94,154.105,56.722,0.126953125,0.80078125,0.286,4.791,145.447,56.428
1780005000,embedded,43.43735,-70.3494333,0.38,8.54,5.86,155.587,40.917,150.556,59.469,0.8,125,,,,,,,,,,,,
1780005600,hdr,43.4373533,-70.3494423,0.349,9.309,5.848,168.026,43.754,147.645,57.954,0.83,111,0.029296875,0.126953125,0.21,11.309,157.848,61.07,0.126953125,0.80078125,0.279,4.589,142.666,57.829
1780006500,hdr,43.4373562,-70.3495232,0.363,6.827,6.063,146.358,40.213,145.464,48.849,0.63,145,0.029296875,0.126953125,0.215,11.122,147.761,54.527,0.126953125,0.80078125,0.293,4.868,144.619,48.428
1780006800,embedded,43.43735,-70.3494667,0.35,7.32,5.96,152.919,42.267,147.486,57.185,0.4,108,,,,,,,,,,,,
1780007400,hdr,43.4373647,-70.3495005,0.327,8.533,6.129,143.356,35.727,148.032,47.914,0.46,149,0.029296875,0.126953125,0.203,10.951,145.977,53.323,0.126953125,0.80078125,0.257,4.806,151.078,47.895
1780008300,hdr,43.4373678,-70.3495778,0.342,7.314,5.796,153.628,41.427,148.908,52.162,0.48,129,0.029296875,0.126953125,0.199,11.374,155.947,61.08,0.126953125,0.80078125,0.278,4.635,147.301,48.434
1780008600,embedded,43.4373667,-70.3495833,0.34,9.3,5.82,153.055,42.505,150.876,54.458,0.4,131,,,,,,,,,,,,
1780009200,hdr,43.437405,-70.349622,0.351,8.533,6.096,158.042,33.935,151.008,52.247,0.51,119,0.029296875,0.126953125,0.222,10.872,153.143,62.062,0.126953125,0.80078125,0.273,4.726,150.878,48.159
