Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1770428700,hdr,43.43742,-70.3494782,0.383,10.24,5.286,145.178,31.794,139.49,37.147,1.32,141,0.029296875,0.126953125,0.253,11.09,150.588,37.248,0.126953125,0.80078125,0.287,3.757,131.449,36.846
1770429000,embedded,43.4374167,-70.3494833,0.37,10.24,5.12,149.069,28.886,141.933,39.085,1.2,142,,,,,,,,,,,,
1770429600,hdr,43.4374208,-70.3494545,0.369,11.378,5.21,152.745,32.565,137.618,37.231,1.31,125,0.029296875,0.126953125,0.243,11.124,149.41,36.339,0.126953125,0.80078125,0.278,3.703,128.69,36.48
1770430500,hdr,43.4374278,-70.3494828,0.363,10.24,5.018,143.215,31.79,137.82,38.866,1.33,131,0.029296875,0.126953125,0.239,10.968,150.399,40.607,0.126953125,0.80078125,0.274,3.554,130.172,37.874
1770430800,embedded,43.4374167,-70.3494833,0.37,11.38,5.18,155.248,33.524,141.911,41.692,1.2,131,,,,,,,,,,,,
1770431400,hdr,43.4374252,-70.3494952,0.341,12.799,4.944,152.008,23.387,139.52,41.077,1.46,132,0.029296875,0.126953125,0.212,11.937,149.425,40.113,0.126953125,0.80078125,0.267,3.606,133.985,41.636
1770432300,hdr,43.4374345,-70.3494998,0.369,11.378,4.945,158.399,36.6,140.831,40.247,1.39,131,0.029296875,0.126953125,0.224,11.257,157.577,41.194,0.126953125,0.80078125,0.293,3.726,132.281,38.888
1770432600,embedded,43.4374333,-70.3495,0.35,11.38,4.88,154.889,39.874,143.536,45.175,1.2,131,,,,,,,,,,,,
1770433200,hdr,43.4374385,-70.3495167,0.353,9.309,4.756,153.602,33.501,139.176,41.848,1.22,128,0.029296875,0.126953125,0.197,10.807,154.206,46.589,0.126953125,0.80078125,0.293,3.792,133.466,39.882
1770434100,hdr,43.4374337,-70.3495187,0.346,11.378,4.831,151.239,43.751,137.141,41.508,1.29,130,0.029296875,0.126953125,0.199,10.989,154.613,44.737,0.126953125,0.80078125,0.282,3.774,129.974,39.596
1770434400,embedded,43.4374333,-70.3495,0.35,9.3,4.82,155.34,34.822,142.039,45.253,1.2,137,,,,,,,,,,,,
1770435000,hdr,43.437446,-70.3495238,0.327,10.24,4.936,158.105,46.43,141.232,43.908,1.12,121,0.029296875,0.126953125,0.194,10.538,151.947,46.473,0.126953125,0.80078125,0.263,3.831,136.597,42.493
1770435900,hdr,43.4374405,-70.3495145,0.36,9.309,4.846,141.855,34.682,137.467,41.333,1.37,127,0.029296875,0.126953125,0.215,10.909,147.633,40.94,0.126953125,0.80078125,0.288,3.703,132.903,41.257
1770436200,embedded,43.4374333,-70.3495,0.35,9.3,4.9,145.16,40.001,142.003,45.408,1.2,125,,,,,,,,,,,,
1770436800,hdr,43.4374228,-70.3495113,0.363,9.309,4.854,148.737,31.779,139.537,43.088,1.52,128,0.029296875,0.126953125,0.204,10.629,149.403,42.98,0.126953125,0.80078125,0.3,3.874,136.231,43.74
1770437700,hdr,43.4374183,-70.3494922,0.404,10.24,4.998,143.021,42.201,138.406,43.34,1.43,121,0.029296875,0.126953125,0.244,10.862,149.476,45.48,0.126953125,0.80078125,0.321,3.811,133.343,42.057
1770438000,embedded,43.4374333,-70.3495,0.38,9.3,4.94,143.639,34.899,140.561,45.495,1.6,131,,,,,,,,,,,,
1770438600,hdr,43.4374228,-70.349527,0.376,11.378,4.809,151.86,52.337,138.968,46.063,1.62,118,0.029296875,0.126953125,0.229,11.118,152.457,49.862,0.126953125,0.80078125,0.298,3.605,133.971,44.514
1770439500,hdr,43.4374197,-70.349521,0.377,4.655,4.591,136.197,35.692,137.88,45.678,2.17,120,0.029296875,0.126953125,0.208,11.466,157.834,49.538,0.126953125,0.80078125,0.314,3.634,131.651,43.421
1770439800,embedded,43.4374167,-70.3495167,0.37,11.38,4.58,156.125,52.081,140.592,49.2,1.6,120,,,,,,,,,,,,
1770440400,hdr,43.4374187,-70.3495163,0.399,11.378,4.84,145.817,41.818,137.24,45.06,1.81,114,0.029296875,0.126953125,0.231,11.058,146.901,48.959,0.126953125,0.80078125,0.325,3.772,133.467,43.111
1770441300,hdr,43.4374212,-70.3495157,0.394,11.378,4.669,147.853,42.26,133.857,44.475,1.67,119,0.029296875,0.126953125,0.218,10.781,149.594,48.513,0.126953125,0.80078125,0.328,3.73,128.788,42.791
1770441600,embedded,43.4374167,-70.3495167,0.4,11.38,4.74,146.117,42.557,138.107,47.028,1.6,125,,,,,,,,,,,,
1770442200,hdr,43.4374272,-70.3495263,0.392,12.799,4.716,141.192,37.582,135.216,45.187,2.17,109,0.029296875,0.126953125,0.204,11.542,143.845,48.716,0.126953125,0.80078125,0.335,3.864,133.157,43.87
1770443100,hdr,43.437419,-70.3495027,0.404,4.876,4.675,125.144,30.742,132.04,47.295,1.78,110,0.029296875,0.126953125,0.223,11.46,149.065,53.53,0.126953125,0.80078125,0.337,3.713,127.023,43.878
1770443400,embedded,43.4374,-70.3494833,0.4,4.88,4.7,124.841,31.342,137.632,51.119,2.0,108,,,,,,,,,,,,
1770444000,hdr,43.4374162,-70.3495002,0.408,11.378,4.737,156.616,49.602,135.889,52.168,1.93,109,0.029296875,0.126953125,0.225,11.566,162.708,63.507,0.126953125,0.80078125,0.34,3.762,128.902,46.195
1770444900,hdr,43.4374502,-70.34961,0.385,11.378,4.62,145.655,55.126,127.231,52.356,1.61,93,0.029296875,0.126953125,0.203,11.376,145.373,61.775,0.126953125,0.80078125,0.327,3.763,124.142,48.525
1770445200,embedded,43.4374167,-70.3495833,0.4,11.38,4.7,157.317,54.81,134.77,56.352,1.6,102,,,,,,,,,,,,
1770445800,hdr,43.4374357,-70.3495952,0.409,11.378,4.93,148.652,49.836,132.381,53.718,1.72,106,0.029296875,0.126953125,0.234,12.23,154.458,60.32,0.126953125,0.80078125,0.335,3.817,126.479,48.919
1770446700,hdr,43.4374418,-70.349593,0.408,11.378,4.894,128.842,51.638,126.448,53.87,1.69,89,0.029296875,0.126953125,0.242,11.582,129.919,59.539,0.126953125,0.80078125,0.328,3.728,127.845,51.095
1770447000,embedded,43.4374333,-70.3495833,0.4,11.38,4.84,138.223,50.292,132.141,54.926,1.6,102,,,,,,,,,,,,
1770447600,hdr,43.437431,-70.3495862,0.397,11.378,4.688,150.726,40.883,131.139,51.759,1.53,111,0.029296875,0.126953125,0.203,11.648,150.352,57.786,0.126953125,0.80078125,0.341,3.869,126.694,48.945
1770448500,hdr,43.4374223,-70.3495773,0.427,12.799,4.935,152.349,54.43,130.159,49.143,1.48,91,0.029296875,0.126953125,0.242,11.83,149.351,56.741,0.126953125,0.80078125,0.351,3.869,124.655,44.953
1770448800,embedded,43.4374333,-70.3495667,0.42,12.8,4.74,149.509,54.413,134.095,53.2,1.6,97,,,,,,,,,,,,
1770449400,hdr,43.437431,-70.3495778,0.447,5.12,4.873,131.515,24.572,130.623,46.494,1.78,102,0.029296875,0.126953125,0.241,11.368,146.614,52.842,0.126953125,0.80078125,0.376,3.943,125.845,44.466
1770450300,hdr,43.4374328,-70.3495573,0.439,11.378,4.995,139.372,42.284,130.41,47.402,1.78,89,0.029296875,0.126953125,0.249,11.891,145.218,53.94,0.126953125,0.80078125,0.362,3.915,126.299,44.391
1770450600,embedded,43.4374167,-70.34955,0.45,11.38,4.94,142.257,40.984,134.121,52.166,1.6,91,,,,,,,,,,,,
1770451200,hdr,43.4374303,-70.3495552,0.43,4.876,4.709,114.258,28.385,123.719,50.228,2.12,88,0.029296875,0.126953125,0.23,11.537,147.332,60.629,0.126953125,0.80078125,0.363,3.804,119.497,46.664
1770452100,hdr,43.437423,-70.3495318,0.451,11.378,4.823,138.545,45.102,129.158,49.477,1.82,80,0.029296875,0.126953125,0.255,12.159,144.599,56.935,0.126953125,0.80078125,0.372,3.754,125.062,44.97
1770452400,embedded,43.4374167,-70.34955,0.44,11.38,4.82,144.291,48.178,131.167,53.848,1.6,80,,,,,,,,,,,,
1770453000,hdr,43.4374212,-70.3495395,0.456,4.876,5.022,120.682,29.812,126.37,49.123,1.37,93,0.029296875,0.126953125,0.259,11.82,141.363,57.757,0.126953125,0.80078125,0.376,3.941,122.095,44.236
1770453900,hdr,43.4374182,-70.3495265,0.422,11.378,4.633,132.662,51.6,123.861,51.912,2.1,85,0.029296875,0.126953125,0.232,11.764,140.219,58.305,0.126953125,0.80078125,0.352,3.668,120.213,48.822
1770454200,embedded,43.4374,-70.3495167,0.43,5.12,4.76,122.517,31.652,128.995,52.838,1.6,91,,,,,,,,,,,,
1770454800,hdr,43.4374115,-70.3495197,0.441,10.24,4.763,147.787,47.923,126.487,48.538,1.92,98,0.029296875,0.126953125,0.244,11.552,144.894,55.325,0.126953125,0.80078125,0.367,3.781,121.586,43.826
1770455700,hdr,43.4374082,-70.3495082,0.431,11.378,4.883,148.651,48.517,129.364,50.633,1.59,87,0.029296875,0.126953125,0.251,12.011,145.865,55.882,0.126953125,0.80078125,0.35,3.74,123.663,46.567
1770456000,embedded,43.4374,-70.3495167,0.45,11.38,4.88,147.461,49.003,131.53,52.364,1.6,80,,,,,,,,,,,,
1770456600,hdr,43.4374073,-70.3495033,0.457,10.24,5.105,144.423,39.503,126.137,54.084,2.06,73,0.029296875,0.126953125,0.286,12.617,145.733,63.168,0.126953125,0.80078125,0.356,3.691,120.546,45.626
1770457500,hdr,43.4374013,-70.3494935,0.46,11.378,5.084,138.835,43.193,130.682,49.262,1.71,116,0.029296875,0.126953125,0.287,11.888,146.277,54.189,0.126953125,0.80078125,0.359,3.719,123.682,44.903
1770457800,embedded,43.4374,-70.3494833,0.46,11.38,5.12,141.124,48.08,132.024,53.794,1.6,114,,,,,,,,,,,,
1770458400,hdr,43.4373977,-70.3494892,0.466,10.24,5.12,165.065,52.009,135.659,47.105,1.67,120,0.029296875,0.126953125,0.274,10.898,159.388,57.717,0.126953125,0.80078125,0.376,3.996,127.747,39.412
1770459300,hdr,43.4373888,-70.3494853,0.421,10.24,4.988,137.456,44.891,130.123,44.882,1.5,108,0.029296875,0.126953125,0.252,11.06,146.881,49.107,0.126953125,0.80078125,0.337,3.813,124.182,43.048
1770459600,embedded,43.4374,-70.3494833,0.44,10.24,5.12,150.739,47.25,138.108,50.477,1.6,120,,,,,,,,,,,,
1770460200,hdr,43.4373862,-70.3494733,0.453,10.24,5.532,160.179,40.086,141.39,44.972,1.33,104,0.029296875,0.126953125,0.308,10.977,157.706,45.071,0.126953125,0.80078125,0.333,3.884,129.472,44.341
1770461100,hdr,43.4373885,-70.3494792,0.397,10.24,5.165,155.048,46.407,135.993,49.592,1.29,106,0.029296875,0.126953125,0.248,11.13,151.69,56.294,0.126953125,0.80078125,0.31,3.842,128.899,45.242
1770461400,embedded,43.4373833,-70.3494667,0.42,10.24,5.22,155.717,44.991,140.266,51.086,1.2,108,,,,,,,,,,,,
1770462000,hdr,43.4373885,-70.3494715,0.431,10.24,5.447,152.796,32.723,135.641,43.043,1.22,107,0.029296875,0.126953125,0.28,11.032,150.238,44.594,0.126953125,0.80078125,0.328,3.976,125.956,41.926
1770462900,hdr,43.4373863,-70.3494793,0.419,12.799,5.623,143.998,29.914,134.838,43.487,1.15,114,0.029296875,0.126953125,0.274,12.016,147.18,44.456,0.126953125,0.80078125,0.317,4.018,127.2,41.954
1770463200,embedded,43.4373833,-70.3494667,0.42,10.24,5.58,153.778,35.957,140.717,47.3,1.2,108,,,,,,,,,,,,
1770463800,hdr,43.437382,-70.3494713,0.424,10.24,5.662,144.124,35.884,139.128,44.202,1.09,98,0.029296875,0.126953125,0.277,10.715,148.527,48.197,0.126953125,0.80078125,0.321,4.19,133.51,42.723
1770464700,hdr,43.4373783,-70.3494797,0.429,9.309,5.538,154.605,27.172,140.874,45.389,1.04,114,0.029296875,0.126953125,0.28,10.542,156.651,45.133,0.126953125,0.80078125,0.325,4.098,129.087,44.767
1770465000,embedded,43.4373667,-70.3494667,0.43,10.24,5.52,148.89,37.226,141.867,48.11,0.8,120,,,,,,,,,,,,
1770465600,hdr,43.4373803,-70.349456,0.392,10.24,5.137,156.816,42.275,139.847,49.553,1.0,112,0.029296875,0.126953125,0.231,10.806,157.902,49.905,0.126953125,0.80078125,0.316,4.014,131.866,49.363
1770466500,hdr,43.4373798,-70.3494743,0.416,10.24,5.802,159.256,35.466,142.745,47.141,1.06,120,0.029296875,0.126953125,0.284,11.249,159.653,47.984,0.126953125,0.80078125,0.303,4.07,130.085,44.059
1770466800,embedded,43.4373667,-70.3494667,0.41,10.24,5.76,157.245,36.591,147.713,49.198,0.8,120,,,,,,,,,,,,
1770467400,hdr,43.4373842,-70.3494692,0.39,10.24,5.723,146.239,38.328,138.699,48.84,0.86,119,0.029296875,0.126953125,0.26,11.651,152.654,52.796,0.126953125,0.80078125,0.29,4.066,130.459,45.277
1770468300,hdr,43.4373792,-70.3494747,0.406,9.309,5.575,146.468,45.752,137.541,51.212,0.97,120,0.029296875,0.126953125,0.26,11.326,147.571,60.989,0.126953125,0.80078125,0.312,4.122,133.109,45.906
1770468600,embedded,43.4373667,-70.34945,0.41,9.3,5.56,149.479,43.18,139.496,53.48,0.8,114,,,,,,,,,,,,
1770469200,hdr,43.4373803,-70.349465,0.402,10.24,5.81,142.995,35.708,136.878,45.348,0.99,113,0.029296875,0.126953125,0.274,11.343,145.773,47.739,0.126953125,0.80078125,0.294,4.084,130.278,44.187
1770470100,hdr,43.437377,-70.349477,0.409,10.24,5.718,145.431,38.706,139.077,39.833,0.86,122,0.029296875,0.126953125,0.268,10.348,149.513,41.333,0.126953125,0.80078125,0.309,4.279,132.405,39.103
1770470400,embedded,43.4373667,-70.34945,0.4,10.24,5.68,144.194,36.207,140.631,45.086,0.8,114,,,,,,,,,,,,
1770471000,hdr,43.4373782,-70.3494645,0.407,8.533,5.6,148.42,35.182,135.993,39.917,0.99,121,0.029296875,0.126953125,0.257,10.684,147.633,42.045,0.126953125,0.80078125,0.316,4.256,129.193,39.346
1770471900,hdr,43.4373828,-70.3494735,0.421,10.24,5.605,157.394,32.835,141.088,40.733,0.98,110,0.029296875,0.126953125,0.269,10.523,152.07,42.32,0.126953125,0.80078125,0.324,4.237,134.253,40.774
1770472200,embedded,43.4373833,-70.34945,0.41,9.3,5.62,148.317,33.583,140.716,43.272,0.8,125,,,,,,,,,,,,
1770472800,hdr,43.437385,-70.3494918,0.42,9.309,5.93,150.053,38.766,140.091,44.161,1.14,112,0.029296875,0.126953125,0.293,10.952,150.52,44.791,0.126953125,0.80078125,0.301,4.128,130.823,43.609
1770473700,hdr,43.4373833,-70.3494817,0.44,9.309,5.932,140.144,30.023,138.48,43.087,0.9,101,0.029296875,0.126953125,0.296,10.611,149.013,45.272,0.126953125,0.80078125,0.325,4.342,131.693,41.157
1770474000,embedded,43.4373833,-70.3494667,0.43,9.3,5.9,147.776,34.778,142.206,46.776,0.8,114,,,,,,,,,,,,
1770474600,hdr,43.4373902,-70.349473,0.412,8.533,5.517,150.137,29.766,134.515,43.087,0.93,120,0.029296875,0.126953125,0.25,10.515,143.832,45.079,0.126953125,0.80078125,0.327,4.318,129.788,42.886
1770475500,hdr,43.4373827,-70.3495015,0.399,9.309,5.809,141.781,35.84,138.167,44.87,0.88,130,0.029296875,0.126953125,0.27,10.655,149.422,43.027,0.126953125,0.80078125,0.294,4.193,128.923,46.515
1770475800,embedded,43.4373833,-70.3494833,0.41,9.3,5.74,146.329,36.035,139.812,46.149,0.8,114,,,,,,,,,,,,
1770476400,hdr,43.4373912,-70.3494907,0.463,9.309,5.856,146.355,30.035,135.936,41.586,1.09,108,0.029296875,0.126953125,0.309,10.618,144.631,43.525,0.126953125,0.80078125,0.345,4.308,129.444,41.891
1770477300,hdr,43.4374003,-70.349536,0.447,8.533,5.7,150.782,30.882,139.293,42.98,1.12,113,0.029296875,0.126953125,0.286,10.439,150.528,42.489,0.126953125,0.80078125,0.343,4.332,132.545,42.842
1770477600,embedded,43.4373833,-70.3495167,0.46,10.24,5.92,146.013,32.828,139.105,42.556,0.8,125,,,,,,,,,,,,
1770478200,hdr,43.4373927,-70.3495332,0.454,12.799,5.998,141.308,29.667,137.977,44.656,1.0,130,0.029296875,0.126953125,0.317,11.244,146.346,41.762,0.126953125,0.80078125,0.325,4.153,130.422,46.546
1770479100,hdr,43.4374043,-70.3495323,0.459,8.533,5.597,151.398,36.832,138.902,49.713,1.25,154,0.029296875,0.126953125,0.283,11.082,152.187,53.881,0.126953125,0.80078125,0.361,4.292,133.716,47.262
1770479400,embedded,43.4373833,-70.3495,0.45,8.54,5.6,148.829,37.182,140.995,50.678,1.2,131,,,,,,,,,,,,
1770480000,hdr,43.4373938,-70.3495195,0.454,7.877,5.687,143.007,45.594,134.012,49.949,1.08,124,0.029296875,0.126953125,0.276,11.517,145.359,52.048,0.126953125,0.80078125,0.361,4.387,128.817,47.481
1770480900,hdr,43.4373897,-70.349522,0.463,9.309,5.915,145.777,35.154,137.929,49.838,1.32,102,0.029296875,0.126953125,0.297,11.382,148.426,56.26,0.126953125,0.80078125,0.354,4.423,133.237,45.052
1770481200,embedded,43.4373833,-70.3495,0.49,9.3,6.08,147.756,36.673,136.994,52.754,1.2,125,,,,,,,,,,,,
1770481800,hdr,43.4373902,-70.3495177,0.517,8.533,5.858,139.198,37.297,138.484,45.122,1.5,122,0.029296875,0.126953125,0.316,10.255,150.047,45.307,0.126953125,0.80078125,0.409,4.668,132.589,44.817
1770482700,hdr,43.4373892,-70.3495373,0.497,7.877,5.545,145.777,31.468,135.782,45.64,1.53,95,0.029296875,0.126953125,0.283,10.54,149.571,47.305,0.126953125,0.80078125,0.408,4.519,130.981,44.248
1770483000,embedded,43.4374,-70.3495333,0.51,7.88,5.8,140.896,35.555,137.901,46.6,1.6,102,,,,,,,,,,,,
1770483600,hdr,43.4373962,-70.3495168,0.486,12.799,5.57,140.227,44.204,130.906,49.761,1.36,125,0.029296875,0.126953125,0.285,11.232,145.361,52.91,0.126953125,0.80078125,0.394,4.411,125.686,47.793
1770484500,hdr,43.4374083,-70.349518,0.551,9.309,6.144,151.678,29.696,138.154,46.906,1.34,132,0.029296875,0.126953125,0.376,10.725,147.938,44.309,0.126953125,0.80078125,0.403,4.478,129.085,48.89
1770484800,embedded,43.4374,-70.3495167,0.54,9.3,6.1,153.34,36.67,140.024,49.193,1.2,120,,,,,,,,,,,,
1770485400,hdr,43.4374053,-70.3495015,0.581,12.799,6.459,138.52,38.73,142.562,44.404,1.79,107,0.029296875,0.126953125,0.401,11.124,146.607,44.193,0.126953125,0.80078125,0.42,4.669,140.021,44.816
1770486300,hdr,43.4374102,-70.3495242,0.54,8.533,6.037,154.632,37.185,136.172,48.356,1.23,90,0.029296875,0.126953125,0.341,10.98,146.798,51.057,0.126953125,0.80078125,0.419,4.648,131.038,46.328
1770486600,embedded,43.4374,-70.3495,0.55,7.88,6.08,153.502,40.924,139.37,48.346,1.2,108,,,,,,,,,,,,
1770487200,hdr,43.4374042,-70.349518,0.614,11.378,6.592,151.437,44.757,139.785,51.517,1.18,112,0.029296875,0.126953125,0.424,11.435,153.838,53.852,0.126953125,0.80078125,0.445,4.759,129.749,47.368
1770488100,hdr,43.4374068,-70.3494995,0.558,9.309,6.07,151.047,37.96,139.252,51.428,1.92,92,0.029296875,0.126953125,0.366,10.616,150.559,51.417,0.126953125,0.80078125,0.422,4.59,131.799,51.292
1770488400,embedded,43.4374,-70.3494833,0.59,9.3,6.36,154.63,38.376,143.608,52.103,1.6,97,,,,,,,,,,,,
1770489000,hdr,43.4374058,-70.3495412,0.585,8.533,6.336,160.713,34.906,144.097,50.689,1.25,105,0.029296875,0.126953125,0.386,10.791,156.243,54.825,0.126953125,0.80078125,0.439,4.801,136.712,47.586
1770489900,hdr,43.4374063,-70.3495643,0.588,9.309,6.502,142.076,33.832,132.693,49.683,1.34,96,0.029296875,0.126953125,0.404,10.928,139.332,52.482,0.126953125,0.80078125,0.426,4.763,127.91,48.569
1770490200,embedded,43.4373833,-70.3495667,0.58,11.38,6.52,141.602,51.171,138.758,53.809,1.2,108,,,,,,,,,,,,
1770490800,hdr,43.4374013,-70.3496132,0.741,9.309,7.864,138.716,36.977,130.48,58.17,1.28,123,0.029296875,0.126953125,0.574,12.971,133.287,62.388,0.126953125,0.80078125,0.468,4.939,129.477,51.967
1770491700,hdr,43.4374015,-70.3495985,0.623,12.799,6.863,148.755,41.492,138.382,50.855,1.28,92,0.029296875,0.126953125,0.446,11.879,148.022,50.338,0.126953125,0.80078125,0.435,4.753,129.912,49.404
1770492000,embedded,43.4373833,-70.3495667,1.05,25.6,10.36,139.568,70.093,137.233,60.452,1.2,108,,,,,,,,,,,,
1770492600,hdr,43.4373938,-70.3495738,1.567,25.602,12.736,147.313,62.551,142.293,61.599,1.54,78,0.029296875,0.126953125,1.446,16.625,144.671,62.563,0.126953125,0.80078125,0.601,5.415,138.436,52.646
1770493500,hdr,43.4374053,-70.349579,0.712,11.378,7.589,154.41,30.01,142.509,52.456,1.48,59,0.029296875,0.126953125,0.556,12.154,152.161,51.209,0.126953125,0.80078125,0.444,4.778,126.335,53.782
1770493800,embedded,43.4374,-70.3495667,0.76,11.38,7.68,151.962,39.257,142.984,55.109,1.6,74,,,,,,,,,,,,
1770494400,hdr,43.4373992,-70.3495605,0.668,9.309,6.809,146.498,36.635,137.596,52.734,2.19,76,0.029296875,0.126953125,0.482,11.179,147.353,55.053,0.126953125,0.80078125,0.463,4.781,130.144,50.073
1770495300,hdr,43.4373885,-70.3495278,0.657,8.533,6.658,143.644,29.589,139.153,47.778,1.46,77,0.029296875,0.126953125,0.445,10.76,149.572,53.948,0.126953125,0.80078125,0.484,5.034,132.461,44.614
1770495600,embedded,43.4373833,-70.3495333,0.65,8.54,6.64,145.828,32.527,140.658,51.06,1.6,68,,,,,,,,,,,,
1770496200,hdr,43.4373933,-70.3495515,0.619,11.378,6.479,153.932,40.871,138.185,47.881,1.51,58,0.029296875,0.126953125,0.426,10.648,148.283,46.112,0.126953125,0.80078125,0.448,4.786,129.4,49.146
1770497100,hdr,43.4373868,-70.3495355,0.683,11.378,6.553,146.53,40.682,134.276,48.673,1.65,9,0.029296875,0.126953125,0.47,10.726,148.586,45.572,0.126953125,0.80078125,0.496,4.857,119.433,50.784
1770497400,embedded,43.4373833,-70.3495167,0.66,11.38,6.62,150.383,43.925,136.587,54.414,1.6,62,,,,,,,,,,,,
1770498900,hdr,43.4373875,-70.3495257,0.699,10.24,6.482,147.425,28.642,138.152,45.903,2.14,84,0.029296875,0.126953125,0.492,10.881,149.928,42.86,0.126953125,0.80078125,0.497,4.644,126.317,48.227
1770499200,embedded,43.4373833,-70.3495167,0.68,10.24,6.44,150.719,32.471,141.536,49.589,1.6,85,,,,,,,,,,,,
1770499800,hdr,43.4373747,-70.3495352,0.675,11.378,6.745,149.016,32.135,142.482,46.575,1.66,82,0.029296875,0.126953125,0.514,10.791,152.179,43.013,0.126953125,0.80078125,0.437,4.443,127.1,51.223
1770500700,hdr,43.4373785,-70.3495298,0.653,11.378,6.05,138.795,35.576,137.408,50.94,1.89,93,0.029296875,0.126953125,0.465,10.999,145.811,44.684,0.126953125,0.80078125,0.458,4.133,125.589,56.041
1770501000,embedded,43.4373667,-70.3495167,0.68,10.24,6.4,152.499,40.564,142.421,49.186,1.6,85,,,,,,,,,,,,
1770501600,hdr,43.437376,-70.3494955,0.684,9.309,6.417,156.012,35.357,142.804,48.878,2.26,92,0.029296875,0.126953125,0.499,10.697,153.29,46.322,0.126953125,0.80078125,0.467,4.407,131.346,52.559
1770502500,hdr,43.4373788,-70.3494365,0.725,9.309,6.945,140.382,32.881,141.938,44.953,1.74,105,0.029296875,0.126953125,0.545,10.854,146.269,43.383,0.126953125,0.80078125,0.478,4.725,136.469,49.395
1770502800,embedded,43.4373667,-70.3494167,0.7,9.3,6.68,148.407,38.171,144.668,49.03,1.6,97,,,,,,,,,,,,
1770503400,hdr,43.4373858,-70.3493942,0.708,11.378,6.55,153.722,48.752,143.048,49.527,1.75,97,0.029296875,0.126953125,0.518,11.024,154.471,47.393,0.126953125,0.80078125,0.483,4.467,129.065,50.322
1770504300,hdr,43.4373808,-70.3494032,0.8,12.799,7.569,155.797,32.225,145.096,42.632,1.39,76,0.029296875,0.126953125,0.667,11.327,150.576,36.901,0.126953125,0.80078125,0.441,4.307,127.856,53.764
1770504600,embedded,43.4373833,-70.3493833,0.76,11.38,7.08,155.467,38.274,147.26,46.508,1.6,91,,,,,,,,,,,,
1770505200,hdr,43.437391,-70.3493785,0.713,10.24,6.664,159.327,36.62,147.475,49.385,1.43,148,0.029296875,0.126953125,0.539,11.017,155.572,44.196,0.126953125,0.80078125,0.466,4.363,131.485,56.307
