Epoch Time,Processing Source,f,varianceDensity
1778898600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006733823999999999;0.018726912000000002;0.022861824;0.024557568;0.27314073600000005;1.128109056;1.985811456;2.311627776;1.404051456;0.6515681280000001;0.7224299519999999;0.721603584;0.692207616;0.39168;0.333176832;0.342690816;0.238777344;0.231051264;0.160487424;0.14551449600000002;0.134572032;0.108029952;0.061360128;0.05964288;0.079414272;0.066951168;0.04004352;0.033426432;0.036716544000000004;0.030965760000000002;0.035463167999999996;0.028406784;0.026201088;0.015439871999999999;0.019749888;0.01191936;0.012229631999999999;0.024093695999999998;0.019946495999999998;0.011771904;0.007867391999999999;0.007268352;0.009517056000000001;0.0055080960000000005;0.004770816;0.00559104;0.005388288;0.0062976;0.005812224;0.003935232;0.003136512;0.0032808959999999997;0.0039874559999999995;0.0049059839999999995;0.005025792;0.0036096000000000006;0.00239616;0.0025374720000000003;0.0028968960000000004;0.003139584;0.00201216;0.0013701120000000002;0.0013240320000000002;0.0019046400000000002;0.0019261439999999999;0.001112064;0.000632832;0.000764928;0.000807936;0.0013240320000000002;0.0010813440000000001;0.000918528;0.000795648;0.0008294400000000001;0.00064512;0.0008693759999999999;0.0006973439999999999;0.00078336;0.0007495679999999999
1778899500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.012621824;0.013197312;0.017618944;0.026986496;0.248743936;1.0710937600000001;1.214615552;1.022130176;0.476891136;0.519514112;0.556302336;0.738402304;0.556998656;0.31238758400000005;0.26449919999999993;0.241199104;0.21210112;0.132220928;0.15047270399999998;0.27394048;0.138784768;0.09060147199999999;0.093669376;0.067549184;0.092858368;0.096763904;0.061089792000000004;0.04585472;0.038567936000000004;0.027066368000000004;0.027406336;0.019202048000000003;0.018046976000000003;0.027535360000000002;0.024008704000000002;0.0193536;0.01635328;0.01635328;0.01164288;0.008159231999999999;0.005646336;0.009744384;0.010395647999999999;0.005062656;0.007110656;0.008728576000000002;0.007630848;0.005429248;0.007110656;0.005785599999999999;0.005353472;0.005281792;0.003725312;0.001931264;0.002361344;0.0030535679999999996;0.0025456639999999996;0.002134016;0.0019517439999999998;0.00221184;0.0022568959999999996;0.001765376;0.001316864;0.001435648;0.001503232;0.0013209599999999997;0.001288192;0.001439744;0.001425408;0.0010956800000000001;0.000620544;0.00059392;0.000626688;0.00047718399999999996;0.000485376;0.0007168;0.000643072;0.0011448320000000001;0.0011755519999999998
1778900400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002705408;0.010385407999999999;0.017549312;0.024281088;0.427790336;1.208676352;1.046859776;1.58153728;0.727537664;0.44869632;0.461871104;0.332740608;0.365367296;0.25631743999999995;0.30552268800000004;0.352186368;0.242771968;0.20946534399999997;0.18164735999999998;0.129570816;0.096835584;0.08851455999999999;0.11695923200000001;0.091338752;0.111153152;0.092604416;0.051587072;0.037365760000000005;0.029478912;0.040093696000000005;0.03837951999999999;0.034269184;0.032454656;0.020168704000000003;0.030918656;0.023177216;0.016848896000000002;0.019787776;0.015634432;0.017463296;0.017180672;0.012881919999999998;0.013907968000000001;0.011309056000000001;0.010250239999999999;0.007872512;0.0078110720000000005;0.009404415999999999;0.0079872;0.006637568;0.0037150720000000003;0.002922496;0.001931264;0.00226304;0.0025825279999999997;0.00253952;0.00104448;0.00129024;0.001185792;0.001624064;0.00154624;0.001091584;0.001232896;0.001583104;0.001882112;0.00152576;0.001472512;0.0009216000000000001;0.0011837439999999998;0.0011202559999999998;0.0010199039999999999;0.00055296;0.000534528;0.0006041600000000001;0.000731136;0.000499712;0.00042598399999999997;0.00047308800000000003;0.000610304
1778901300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0032276479999999996;0.012490752;0.018810880000000002;0.02640896;0.244393984;1.31784704;1.601654784;1.0532085759999998;0.85180416;0.6029578239999999;0.5158318080000001;0.44146073599999996;0.26896384;0.377165824;0.35284992;0.28382208000000003;0.249888768;0.239659008;0.20029235199999998;0.117897216;0.074258432;0.082356224;0.098760704;0.072384512;0.054837248;0.027240448;0.048916480000000005;0.054661119999999994;0.038254592000000004;0.020410367999999998;0.028354559999999997;0.03664896;0.029149184;0.011964415999999999;0.01778688;0.020465664;0.018237439999999997;0.01598464;0.015396864000000001;0.013572095999999999;0.010170368;0.016979968;0.013576192;0.00724992;0.0065638400000000005;0.006070272;0.004323328;0.00525312;0.004186111999999999;0.002023424;0.003981312;0.004347904;0.003557376;0.00239616;0.001830912;0.001634304;0.0016711679999999998;0.001980416;0.001722368;0.001603584;0.00151552;0.00137216;0.0014929920000000003;0.0011448320000000001;0.0010649599999999998;0.001323008;0.001243136;0.0009564160000000001;0.0005959680000000001;0.000432128;0.0005918719999999999;0.000544768;0.000503808;0.00046489599999999996;0.00029900799999999997;0.000391168;0.000557056;0.000497664;0.00030924800000000003
1778902200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.009406464;0.022116352;0.019439616000000003;0.025571328;0.269518848;0.986189824;1.2694528;1.2163297279999998;0.771309568;0.494764032;0.371968;0.40741888;0.316868608;0.181772288;0.18792038400000002;0.26103193599999996;0.274413568;0.25333964800000003;0.17123328;0.15253094400000003;0.110819328;0.08444928;0.05224448;0.058269696;0.076044288;0.052770816000000005;0.06259711999999999;0.037879807999999994;0.047550464;0.047149056;0.035495936;0.024657920000000003;0.019302399999999997;0.023300096000000003;0.026169343999999997;0.022206464;0.021706752;0.014047232;0.011651072;0.009037824;0.010729472;0.011728896;0.00816128;0.005943296000000001;0.004755456;0.004962303999999999;0.004872192;0.004448255999999999;0.004585472000000001;0.0032808959999999997;0.00257024;0.002156544;0.0016936960000000002;0.00210944;0.0018841600000000002;0.001654784;0.001855488;0.001783808;0.000905216;0.001507328;0.0014438399999999998;0.00110592;0.001079296;0.001024;0.000882688;0.001265664;0.00105472;0.00074752;0.0007188480000000001;0.000610304;0.000698368;0.00065536;0.0011735040000000001;0.000704512;0.000643072;0.0006656;0.000579584;0.000237568;0.00023142399999999999
1778903100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004703232;0.008414208000000001;0.005803008;0.025132032000000002;0.399353856;1.44526848;2.172911616;2.2209853440000003;1.0124820479999999;0.41435443200000005;0.240175104;0.255341568;0.21352550399999998;0.208214016;0.186107904;0.146767872;0.179718144;0.195628032;0.104546304;0.19478937600000001;0.19769548799999997;0.131100672;0.099520512;0.09595084799999999;0.08236032;0.081417216;0.064705536;0.056773632000000004;0.017664;0.026769407999999998;0.027789312;0.031515648;0.029048832000000004;0.027506688;0.024161280000000004;0.025417728;0.026194943999999998;0.019052544;0.019540992000000004;0.021421056;0.014616576000000001;0.013234176000000002;0.011295744;0.00748032;0.008853504000000002;0.00840192;0.007231488;0.006328320000000001;0.00440832;0.004098048;0.002893824;0.0041164800000000005;0.00436224;0.0021565440000000003;0.0030658559999999996;0.002798592;0.0019660800000000003;0.001087488;0.00119808;0.0020183040000000003;0.002171904;0.0014776319999999998;0.000811008;0.0009676800000000001;0.0011243520000000001;0.001133568;0.000943104;0.0009830400000000001;0.0007096320000000001;0.0007772160000000002;0.000746496;0.000857088;0.000823296;0.00062976;0.0005867520000000001;0.000669696;0.000531456;0.000531456;0.00047923199999999995
1778904000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002555904;0.009392128;0.016812031999999998;0.031082495999999998;0.315273216;1.5711621119999999;1.5338864639999998;1.342425088;0.88423424;0.449882112;0.288905216;0.298192896;0.343001088;0.36518502399999997;0.22415974399999997;0.233592832;0.20522188800000002;0.20955750399999998;0.147924992;0.21747916799999997;0.124186624;0.075620352;0.09654067200000001;0.050704384;0.051539968;0.064774144;0.054734847999999996;0.05200896;0.031883264;0.03294207999999999;0.052246528;0.03788595200000001;0.029599744;0.035010559999999996;0.025890816000000004;0.01872896;0.023046144;0.021131264000000004;0.023709696;0.01670144;0.015661056;0.015806464;0.012494848;0.0067604480000000005;0.008265728;0.006803456;0.0056975360000000004;0.005875712000000001;0.006582272;0.006879232;0.006662143999999999;0.005357567999999999;0.004450304;0.0038932479999999998;0.0024084479999999997;0.002029568;0.0020951040000000004;0.002859008;0.002572288;0.00178176;0.0014991359999999999;0.001138688;0.001062912;0.0015769599999999999;0.001548288;0.0007884799999999999;0.000989184;0.0014151679999999999;0.000923648;0.000692224;0.00046284799999999997;0.0006676480000000001;0.0011366400000000002;0.0009625599999999999;0.00059392;0.000468992;0.0005468159999999999;0.00040960000000000004;0.000452608
1778904900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004015104;0.010927104;0.007965696;0.020416511999999998;0.16167936000000002;0.999155712;2.0890460159999997;1.8398730240000003;1.2368179200000002;0.3500544;0.2033664;0.339234816;0.260646912;0.281472;0.363472896;0.31824691199999994;0.167076864;0.134596608;0.17579519999999998;0.128652288;0.11288985600000001;0.112247808;0.11952844800000001;0.090187776;0.091133952;0.07893811199999999;0.07246233600000002;0.055901184;0.0357888;0.034845696;0.031537152;0.026744832000000003;0.021491712;0.022447104;0.022084608;0.020130816;0.021639168;0.02706432;0.023494656000000003;0.018315263999999998;0.015955967999999997;0.008552448;0.007514111999999999;0.009735167999999999;0.01016832;0.0079872;0.00927744;0.007861248000000001;0.005013504;0.0044544;0.006724608;0.005170176;0.003096576;0.003237888;0.002617344;0.00287232;0.0023101439999999997;0.001975296;0.002509824;0.002224128;0.0015206400000000002;0.001913856;0.001026048;0.0017541120000000002;0.001575936;0.0015114240000000001;0.001108992;0.001016832;0.000817152;0.000955392;0.0009000960000000001;0.0009830400000000001;0.000807936;0.000528384;0.00052224;0.0005468159999999999;0.0005468159999999999;0.0004608;0.000448512
1778905800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0029675519999999996;0.010328064;0.011943936;0.015731712;0.15323750400000002;1.261784064;1.769511936;2.7628584959999998;1.5908167679999998;0.290353152;0.183800832;0.31859097599999997;0.284679168;0.17913753599999999;0.347102208;0.37988352000000003;0.318999552;0.247885824;0.170317824;0.116640768;0.12174336;0.08047411200000001;0.073887744;0.07137792;0.063224832;0.060155903999999996;0.054626303999999994;0.063424512;0.035447808000000004;0.028075008;0.020410367999999998;0.024726528;0.029174784;0.029586432;0.023460863999999998;0.02038272;0.019728383999999998;0.015909888;0.013630464;0.007968768;0.006386688;0.009133056;0.010576895999999999;0.011191296;0.009907200000000001;0.005388288;0.005225472;0.004187136;0.0029982719999999997;0.004104192;0.004021248;0.0038430719999999995;0.002651136;0.004190208;0.004712448;0.0035235839999999997;0.0032839680000000004;0.002353152;0.002224128;0.0019261439999999999;0.0015882239999999998;0.0014837759999999998;0.000927744;0.00202752;0.0016373760000000003;0.00136704;0.0015636480000000002;0.000703488;0.00047923199999999995;0.00044544;0.0007065600000000001;0.000712704;0.000651264;0.0006051839999999999;0.0007925759999999999;0.000746496;0.000463872;0.00022732799999999998;0.000371712
1778906700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002214912;0.007296;0.009821184000000002;0.023036927999999998;0.378676224;1.733240832;2.066116608;2.067535872;1.048528896;0.45943295999999995;0.21357465600000003;0.153437184;0.275828736;0.36782899199999997;0.247683072;0.354542592;0.4276899840000001;0.349999104;0.165912576;0.152374272;0.135892992;0.133011456;0.145932288;0.12358348799999999;0.096082944;0.09270374399999999;0.05306879999999999;0.052927488;0.04583424;0.032031744;0.037644288;0.043223040000000004;0.028879872;0.02025984;0.018395136000000003;0.018760704;0.018680831999999998;0.023829504;0.01923072;0.012374016000000002;0.010411008;0.011040768;0.012997632000000002;0.007799808;0.006245376;0.006663168;0.007541760000000001;0.008804352000000001;0.008706048000000001;0.005870592;0.003336192;0.0045895680000000005;0.005302272;0.004475903999999999;0.003072;0.002700288;0.002313216;0.002399232;0.002921472;0.002697216;0.001963008;0.001717248;0.0015544320000000003;0.001118208;0.0013055999999999999;0.001625088;0.001038336;0.000740352;0.0007342080000000001;0.00055296;0.000715776;0.00059904;0.0007188479999999999;0.000807936;0.001004544;0.000881664;0.000811008;0.0005468159999999999;0.00045465599999999995
1778907600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005286912;0.00795648;0.008558591999999999;0.022204416;0.168870912;1.2982272;2.301582336;1.743876096;1.074991104;0.315835392;0.17279692800000002;0.25763020799999997;0.407801856;0.33900748799999997;0.25780531199999995;0.261599232;0.207550464;0.175561728;0.20703129599999998;0.132790272;0.074348544;0.0698112;0.07359283200000001;0.08118374399999999;0.08615424;0.056570880000000004;0.052306944;0.043969536000000004;0.042442752;0.034415616;0.016373759999999998;0.008709119999999999;0.017381376;0.019574784;0.019368959999999998;0.020063232;0.016905216;0.016674816;0.013049856;0.013919232000000002;0.015482880000000001;0.01042944;0.010721280000000001;0.010770432;0.006122496;0.007922688;0.0065617919999999995;0.003815424;0.003634176;0.006395904000000001;0.00748032;0.00586752;0.005228544;0.004058112;0.0026357760000000003;0.00208896;0.0023807999999999998;0.0026111999999999997;0.003158016;0.0022609920000000003;0.001668096;0.002147328;0.00172032;0.0019783680000000003;0.002694144;0.0024084479999999997;0.0019691519999999996;0.001901568;0.001069056;0.001360896;0.001342464;0.0010598399999999998;0.00119808;0.0010598399999999998;0.0009523200000000001;0.001038336;0.000638976;0.000832512;0.00075264
1778908500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002748416;0.010375167999999999;0.015673344000000002;0.022153216;0.231389184;1.292310528;2.02099712;1.5817728;1.379749888;0.509980672;0.33558528000000004;0.32346726400000003;0.32733798399999997;0.30441471999999997;0.340310016;0.27796889599999997;0.292816896;0.305451008;0.198561792;0.154544128;0.126363648;0.10389504;0.095348736;0.07354367999999999;0.062228479999999996;0.0610304;0.052903936;0.037429248;0.029444096;0.030103552;0.029693952000000003;0.031197184000000003;0.031086592;0.022839296000000002;0.018128896000000002;0.013064192;0.01528832;0.013930495999999999;0.00965632;0.006828032;0.011249664;0.011247616;0.010883072;0.008761343999999999;0.006817792;0.006504448;0.003299328;0.002625536;0.004530176;0.004558848;0.004415488;0.0034959360000000003;0.003149824;0.0039301119999999995;0.0039301119999999995;0.004026368;0.0027566080000000002;0.0031232000000000005;0.004370432;0.0025088;0.002258944;0.002131968;0.002920448;0.002193408;0.001624064;0.0013946879999999998;0.0011427840000000002;0.001122304;0.0008744960000000001;0.001107968;0.001234944;0.0011735040000000001;0.001222656;0.001306624;0.0008765439999999999;0.000638976;0.0005099519999999999;0.0005324799999999999;0.000497664
1778909400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005409792;0.009194496;0.017522687999999998;0.017608704000000003;0.23374233600000002;1.505836032;2.616050688;2.1343580159999997;1.0036408319999999;0.502591488;0.2857728;0.23882649600000003;0.242936832;0.216523776;0.282676224;0.240390144;0.223021056;0.181607424;0.178212864;0.150094848;0.11014041600000002;0.095235072;0.07469875200000001;0.081733632;0.09808896;0.05979648;0.057996288;0.06302208;0.045656063999999996;0.042888192;0.02720256;0.028701696000000002;0.015243264000000001;0.026704895999999995;0.02528256;0.014773248;0.012475392000000002;0.01135104;0.011971583999999999;0.01496064;0.012604415999999998;0.010604544;0.008641536;0.006761472;0.007117824000000001;0.004558848;0.0036710400000000004;0.003572736;0.0037632;0.004276224;0.006202368;0.005136384;0.005179392;0.00440832;0.002500608;0.003769344;0.00236544;0.00188928;0.001416192;0.0022609920000000003;0.0020582400000000002;0.0025405440000000005;0.0014991359999999999;0.001001472;0.0010782720000000001;0.00142848;0.001486848;0.0023070720000000003;0.001886208;0.001668096;0.000795648;0.00064512;0.000884736;0.000955392;0.0008202239999999999;0.000780288;0.000626688;0.000863232;0.000878592
1778910300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00089088;0.0028221440000000004;0.005965824;0.023011327999999998;0.235384832;1.093414912;2.000410624;1.919127552;1.101948928;0.604770304;0.21832704;0.171685888;0.238843904;0.446808064;0.495253504;0.420694016;0.325122048;0.22820454399999998;0.171933696;0.08207974400000001;0.073209856;0.05178368;0.10049945599999999;0.12959744;0.088809472;0.059025407999999994;0.049876991999999995;0.059551744;0.057190399999999995;0.04524032;0.030742527999999998;0.032446464;0.036229120000000004;0.031170559999999996;0.022962176;0.022980608;0.019570688000000003;0.016037888;0.009199616;0.010620928;0.011988992;0.009791488;0.007677952;0.006885376;0.004546560000000001;0.005394432;0.007170048000000001;0.007944192;0.007563264;0.00580608;0.003844096;0.00503808;0.005367808;0.004489216;0.0044851199999999996;0.0030228480000000003;0.0033341440000000003;0.004397056000000001;0.0035368960000000003;0.003151872;0.003452928;0.002435072;0.002455552;0.0024883199999999996;0.0019660800000000003;0.001519616;0.001447936;0.001234944;0.001052672;0.001380352;0.001271808;0.0014786559999999999;0.001759232;0.001304576;0.0011243520000000001;0.000790528;0.000980992;0.00115712;0.0008663039999999999
