Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1779351600,embedded,43.43745,-70.3496,0.53,6.02,5.5,153.265,27.552,157.934,49.308,1.2,154,,,,,,,,,,,,
1779352200,hdr,43.437494,-70.3496023,0.52,5.689,5.68,143.896,22.8,156.241,44.99,1.09,143,0.029296875,0.126953125,0.245,10.717,162.663,53.549,0.126953125,0.80078125,0.458,5.006,154.674,42.257
1779353100,hdr,43.4374933,-70.3496015,0.513,6.827,5.812,149.228,28.592,156.048,46.525,1.14,179,0.029296875,0.126953125,0.245,11.716,155.661,51.001,0.126953125,0.80078125,0.45,5.055,155.365,43.603
1779353400,embedded,43.43745,-70.3495667,0.52,6.4,5.84,157.583,33.609,156.89,46.727,0.8,148,,,,,,,,,,,,
1779354000,hdr,43.4374137,-70.3495213,0.504,6.023,5.774,167.152,28.288,161.441,42.887,1.07,150,0.029296875,0.126953125,0.229,10.862,158.686,54.448,0.126953125,0.80078125,0.449,5.148,161.611,40.1
1779354900,hdr,43.4374372,-70.349394,0.485,6.827,5.737,154.528,31.747,158.189,42.362,1.08,163,0.029296875,0.126953125,0.219,11.039,168.198,53.043,0.126953125,0.80078125,0.433,5.111,155.833,40.076
1779355200,embedded,43.43745,-70.3493833,0.49,6.4,5.86,159.61,37.273,159.299,45.816,0.8,160,,,,,,,,,,,,
1779355800,hdr,43.4374393,-70.349354,0.46,7.314,5.865,161.598,39.886,154.625,44.753,0.96,89,0.029296875,0.126953125,0.255,10.729,153.93,50.399,0.126953125,0.80078125,0.383,4.887,154.787,42.885
1779356700,hdr,43.4374553,-70.3493555,0.449,6.827,5.583,166.318,37.04,157.532,42.429,1.83,108,0.029296875,0.126953125,0.225,11.286,156.405,44.681,0.126953125,0.80078125,0.388,4.774,158.496,42.21
1779357000,embedded,43.43745,-70.34935,0.45,6.4,5.7,153.957,34.861,156.997,46.165,1.2,108,,,,,,,,,,,,
1779357600,hdr,43.4374605,-70.349352,0.419,6.4,5.619,147.127,31.407,154.733,44.372,0.84,128,0.029296875,0.126953125,0.188,10.707,152.035,48.904,0.126953125,0.80078125,0.374,5.016,155.271,43.026
1779358500,hdr,43.4374732,-70.3493468,0.412,6.4,5.82,155.678,32.267,157.593,44.232,0.79,110,0.029296875,0.126953125,0.213,10.874,155.032,52.827,0.126953125,0.80078125,0.353,4.981,158.518,41.196
1779358800,embedded,43.4374667,-70.34935,0.41,6.4,5.78,158.097,34.106,155.536,45.851,0.8,114,,,,,,,,,,,,
1779359400,hdr,43.437447,-70.3493422,0.385,9.309,5.937,153.326,24.25,150.884,38.941,0.65,138,0.029296875,0.126953125,0.216,10.176,153.093,36.949,0.126953125,0.80078125,0.318,4.978,149.688,40.762
1779360300,hdr,43.4374568,-70.3493435,0.419,9.309,6.485,165.486,29.516,156.151,42.899,0.58,153,0.029296875,0.126953125,0.265,11.233,159.03,47.93,0.126953125,0.80078125,0.325,5.06,153.599,40.633
1779360600,embedded,43.43745,-70.3493333,0.4,9.3,6.32,157.63,28.253,153.297,42.54,0.4,148,,,,,,,,,,,,
1779361200,hdr,43.4374482,-70.3493607,0.391,8.533,6.226,155.867,31.532,155.907,43.764,0.61,180,0.029296875,0.126953125,0.255,10.436,154.696,45.025,0.126953125,0.80078125,0.296,4.793,156.571,44.013
1779362100,hdr,43.4374637,-70.3493703,0.406,6.023,6.113,151.3,21.998,153.855,36.717,0.61,151,0.029296875,0.126953125,0.221,10.408,154.094,39.882,0.126953125,0.80078125,0.341,5.211,153.446,35.091
1779362400,embedded,43.4374667,-70.34935,0.4,9.3,6.16,154.113,27.284,154.537,40.49,0.4,154,,,,,,,,,,,,
1779363000,hdr,43.4375013,-70.3493802,0.371,9.309,5.994,155.795,28.197,152.849,38.894,0.52,155,0.029296875,0.126953125,0.213,11.03,150.308,43.839,0.126953125,0.80078125,0.303,4.886,153.68,35.803
1779363900,hdr,43.4374403,-70.349429,0.394,5.689,5.969,159.131,21.982,157.446,37.033,0.86,159,0.029296875,0.126953125,0.205,11.414,158.528,44.336,0.126953125,0.80078125,0.336,5.065,156.841,32.716
1779364200,embedded,43.4374333,-70.3494333,0.37,7.32,6.02,150.263,26.538,154.752,39.625,0.4,154,,,,,,,,,,,,
1779364800,hdr,43.4374515,-70.349391,0.394,8.533,6.435,156.817,25.471,155.085,39.357,0.66,161,0.029296875,0.126953125,0.249,11.19,155.483,45.958,0.126953125,0.80078125,0.305,5.016,154.11,36.464
1779365700,hdr,43.4374577,-70.3494312,0.383,9.309,6.18,159.931,28.377,156.293,38.238,0.87,190,0.029296875,0.126953125,0.239,9.8,156.33,43.5,0.126953125,0.80078125,0.299,5.0,155.938,37.946
1779366000,embedded,43.4374667,-70.3493833,0.37,8.54,6.14,155.342,29.558,155.268,42.545,0.8,171,,,,,,,,,,,,
1779366600,hdr,43.4374538,-70.3493767,0.354,9.309,6.265,153.729,27.949,153.484,38.804,0.52,150,0.029296875,0.126953125,0.224,10.062,150.76,42.689,0.126953125,0.80078125,0.275,5.011,154.919,38.037
1779367500,hdr,43.437489,-70.3494072,0.372,9.309,6.396,150.967,21.295,150.279,31.46,0.52,156,0.029296875,0.126953125,0.244,9.67,149.985,31.054,0.126953125,0.80078125,0.28,5.082,150.994,33.81
1779367800,embedded,43.4374667,-70.3494667,0.36,8.54,6.28,146.225,23.959,150.939,36.876,0.4,154,,,,,,,,,,,,
1779368400,hdr,43.4374607,-70.3494638,0.345,8.533,6.045,150.976,27.43,151.201,37.483,0.58,123,0.029296875,0.126953125,0.198,9.754,149.366,38.923,0.126953125,0.80078125,0.283,5.096,152.038,37.188
1779369300,hdr,43.4374632,-70.3495032,0.328,8.533,6.124,154.193,33.351,154.918,34.935,0.53,165,0.029296875,0.126953125,0.188,10.519,155.222,36.1,0.126953125,0.80078125,0.269,5.087,154.701,35.27
1779369600,embedded,43.4374667,-70.3495,0.34,8.54,6.1,152.603,28.865,153.499,38.015,0.4,165,,,,,,,,,,,,
1779370200,hdr,43.437458,-70.349492,0.37,9.309,6.333,153.686,26.406,150.066,34.01,0.59,174,0.029296875,0.126953125,0.239,9.721,149.916,33.456,0.126953125,0.80078125,0.282,5.066,149.61,34.467
1779371100,hdr,43.437429,-70.3495338,0.382,7.877,6.275,146.843,21.686,149.49,31.48,0.59,134,0.029296875,0.126953125,0.216,9.69,149.597,32.099,0.126953125,0.80078125,0.315,5.383,149.366,31.11
1779371400,embedded,43.4374167,-70.3495167,0.37,7.88,6.3,147.14,23.343,150.687,34.319,0.4,137,,,,,,,,,,,,
1779372000,hdr,43.4374487,-70.3495542,0.354,9.309,6.051,151.873,28.278,152.329,36.263,0.59,219,0.029296875,0.126953125,0.215,9.682,150.63,35.671,0.126953125,0.80078125,0.281,4.96,153.229,36.656
1779372900,hdr,43.4374748,-70.3496053,0.375,9.309,6.224,154.016,22.29,153.591,31.707,0.64,112,0.029296875,0.126953125,0.245,9.551,153.139,29.896,0.126953125,0.80078125,0.284,4.942,153.856,33.711
1779373200,embedded,43.4374333,-70.3495833,0.38,9.3,6.24,153.076,24.752,152.602,35.184,0.8,148,,,,,,,,,,,,
1779373800,hdr,43.4374512,-70.349613,0.373,8.533,6.245,152.654,21.678,155.866,33.933,0.56,233,0.029296875,0.126953125,0.233,9.488,153.799,34.284,0.126953125,0.80078125,0.291,5.119,156.829,35.348
1779374700,hdr,43.4374493,-70.349636,0.432,8.533,6.67,154.186,21.87,156.928,35.922,0.54,154,0.029296875,0.126953125,0.279,10.441,153.678,36.475,0.126953125,0.80078125,0.33,5.298,158.586,34.58
1779375000,embedded,43.43745,-70.3496167,0.4,8.54,6.42,154.058,22.178,155.597,36.265,0.4,154,,,,,,,,,,,,
1779375600,hdr,43.4374805,-70.34964,0.414,8.533,6.334,153.23,24.77,153.302,36.606,0.56,253,0.029296875,0.126953125,0.28,9.887,150.179,34.114,0.126953125,0.80078125,0.304,4.854,154.638,38.23
1779376500,hdr,43.4375173,-70.3496315,0.386,7.877,5.762,147.688,27.382,154.372,38.846,0.59,221,0.029296875,0.126953125,0.232,9.7,150.868,33.689,0.126953125,0.80078125,0.309,4.684,154.884,40.754
1779376800,embedded,43.4375,-70.3496167,0.41,7.88,6.04,147.486,25.829,151.303,38.382,0.8,251,,,,,,,,,,,,
1779377400,hdr,43.4375313,-70.3496458,0.441,7.877,5.903,145.282,28.966,150.078,38.386,0.59,211,0.029296875,0.126953125,0.238,10.271,145.699,43.654,0.126953125,0.80078125,0.371,5.026,150.689,35.421
1779378300,hdr,43.4375377,-70.3496322,0.446,8.533,5.764,146.64,23.586,153.391,37.286,0.87,152,0.029296875,0.126953125,0.27,9.751,150.923,37.066,0.126953125,0.80078125,0.355,4.661,153.248,38.166
1779378600,embedded,43.4375333,-70.3496333,0.44,7.88,5.72,144.182,27.641,151.277,40.137,0.8,194,,,,,,,,,,,,
1779379200,hdr,43.4375682,-70.3496112,0.427,9.309,5.845,161.939,27.816,155.133,39.498,0.78,209,0.029296875,0.126953125,0.249,10.143,155.849,39.353,0.126953125,0.80078125,0.347,4.801,153.722,40.313
1779380100,hdr,43.4375607,-70.3496178,0.47,6.827,5.799,149.636,28.846,151.881,39.838,0.94,120,0.029296875,0.126953125,0.234,10.176,153.088,42.525,0.126953125,0.80078125,0.407,5.078,151.21,37.329
1779380400,embedded,43.4375333,-70.3496,0.48,6.82,5.9,150.271,29.072,152.049,39.768,1.2,188,,,,,,,,,,,,
1779381000,hdr,43.4375478,-70.3496232,0.508,6.827,5.853,149.75,27.024,152.001,38.064,1.57,124,0.029296875,0.126953125,0.281,10.256,152.302,40.716,0.126953125,0.80078125,0.423,4.92,151.514,36.258
1779381900,hdr,43.4375547,-70.3496238,0.494,7.314,5.394,159.908,32.297,153.241,42.465,2.15,105,0.029296875,0.126953125,0.272,10.128,147.925,43.354,0.126953125,0.80078125,0.412,4.482,155.686,42.281
1779382200,embedded,43.43755,-70.3496,0.51,6.82,5.68,155.642,30.022,153.641,42.201,1.6,114,,,,,,,,,,,,
1779382800,hdr,43.437556,-70.3496187,0.495,6.827,5.55,157.095,31.107,153.435,42.521,1.45,128,0.029296875,0.126953125,0.258,10.677,152.711,48.065,0.126953125,0.80078125,0.422,4.705,153.437,40.485
1779383700,hdr,43.4375527,-70.3496225,0.466,6.827,5.353,148.961,34.311,153.796,45.967,1.65,199,0.029296875,0.126953125,0.241,10.321,151.665,47.472,0.126953125,0.80078125,0.399,4.557,154.182,45.61
1779384000,embedded,43.43755,-70.3496,0.48,6.82,5.4,152.933,36.313,153.508,45.727,1.6,125,,,,,,,,,,,,
1779384600,hdr,43.4375692,-70.3496092,0.482,7.314,5.338,152.032,40.047,153.115,45.675,1.6,119,0.029296875,0.126953125,0.233,10.536,148.601,48.131,0.126953125,0.80078125,0.422,4.641,153.912,44.493
1779385500,hdr,43.4375737,-70.3496073,0.497,6.4,5.222,156.508,29.9,152.95,44.423,1.3,133,0.029296875,0.126953125,0.241,10.338,151.615,46.112,0.126953125,0.80078125,0.434,4.529,153.069,44.387
1779385800,embedded,43.4375667,-70.3496,0.5,6.4,5.34,154.714,32.19,152.222,45.716,1.2,148,,,,,,,,,,,,
1779386400,hdr,43.437549,-70.3496083,0.492,7.314,5.208,150.394,41.112,155.099,46.162,1.47,117,0.029296875,0.126953125,0.23,10.08,157.717,51.781,0.126953125,0.80078125,0.435,4.587,154.06,44.954
1779387300,hdr,43.4375695,-70.3495783,0.55,7.877,5.506,152.883,33.852,155.84,41.862,1.5,168,0.029296875,0.126953125,0.281,9.9,160.422,45.48,0.126953125,0.80078125,0.473,4.759,153.994,41.194
1779387600,embedded,43.4375667,-70.3495833,0.52,7.88,5.4,151.988,39.549,155.784,46.403,1.2,114,,,,,,,,,,,,
1779388200,hdr,43.4375637,-70.3495758,0.527,7.877,5.333,159.0,33.324,154.693,45.254,1.06,103,0.029296875,0.126953125,0.258,10.13,158.25,48.448,0.126953125,0.80078125,0.46,4.644,153.933,44.396
1779389100,hdr,43.4375615,-70.3495563,0.527,7.314,5.206,150.584,34.22,154.582,46.998,1.43,109,0.029296875,0.126953125,0.261,10.046,157.33,51.119,0.126953125,0.80078125,0.458,4.5,153.184,45.402
1779389400,embedded,43.4375667,-70.34955,0.53,7.88,5.22,159.63,41.207,155.442,47.996,1.2,120,,,,,,,,,,,,
1779390000,hdr,43.4375558,-70.3495513,0.516,9.309,5.121,151.298,45.094,157.192,49.694,1.41,142,0.029296875,0.126953125,0.269,9.972,159.356,52.572,0.126953125,0.80078125,0.44,4.332,156.022,48.84
1779390900,hdr,43.4375597,-70.3495465,0.52,7.314,5.323,158.291,31.323,152.76,43.904,0.98,162,0.029296875,0.126953125,0.244,10.312,150.723,48.38,0.126953125,0.80078125,0.459,4.683,153.672,42.412
1779391200,embedded,43.4375667,-70.3495333,0.53,7.32,5.26,158.946,40.432,155.852,48.43,0.8,97,,,,,,,,,,,,
1779391800,hdr,43.4375517,-70.3495265,0.532,6.827,5.109,150.517,36.906,153.851,47.357,1.19,160,0.029296875,0.126953125,0.25,10.9,153.483,53.529,0.126953125,0.80078125,0.469,4.441,153.722,45.549
1779392700,hdr,43.4375732,-70.3495313,0.523,6.827,5.328,152.641,23.433,152.046,44.844,0.92,151,0.029296875,0.126953125,0.242,10.561,156.989,53.844,0.126953125,0.80078125,0.464,4.695,151.202,41.142
1779393000,embedded,43.4375833,-70.3495333,0.53,6.82,5.24,151.996,29.19,153.096,46.873,0.8,114,,,,,,,,,,,,
1779393600,hdr,43.437581,-70.3495112,0.55,7.314,5.472,168.328,40.325,156.257,45.208,0.9,9,0.029296875,0.126953125,0.264,10.476,161.539,48.805,0.126953125,0.80078125,0.482,4.785,154.834,44.159
1779394500,hdr,43.4376068,-70.3494397,0.513,6.827,5.328,148.219,33.636,151.158,47.316,1.01,62,0.029296875,0.126953125,0.258,10.217,154.178,52.868,0.126953125,0.80078125,0.443,4.583,149.317,45.922
1779394800,embedded,43.4375833,-70.3494833,0.51,7.32,5.3,156.944,38.751,153.948,48.998,0.8,34,,,,,,,,,,,,
1779395400,hdr,43.437587,-70.3494577,0.498,6.827,5.132,151.533,32.965,158.069,47.17,1.26,13,0.029296875,0.126953125,0.237,10.492,159.341,54.374,0.126953125,0.80078125,0.438,4.462,157.824,44.937
1779396300,hdr,43.4375883,-70.3494703,0.509,6.827,5.36,149.785,27.29,153.903,44.611,0.76,149,0.029296875,0.126953125,0.245,11.268,155.638,52.958,0.126953125,0.80078125,0.446,4.628,153.401,41.012
1779396600,embedded,43.4375833,-70.3494167,0.5,6.82,5.24,149.992,31.966,155.992,49.482,0.8,154,,,,,,,,,,,,
1779398100,hdr,43.4375215,-70.3493638,0.474,7.314,4.986,148.744,30.541,148.562,45.732,1.31,140,0.029296875,0.126953125,0.223,11.045,150.243,51.579,0.126953125,0.80078125,0.418,4.311,147.831,43.51
1779398400,embedded,43.4375333,-70.3493667,0.49,7.32,5.0,150.056,32.595,152.383,48.403,1.2,120,,,,,,,,,,,,
1779399000,hdr,43.4374958,-70.3493327,0.474,6.023,4.749,148.627,27.078,157.422,46.049,1.15,194,0.029296875,0.126953125,0.216,10.3,165.092,55.186,0.126953125,0.80078125,0.422,4.164,155.283,43.721
1779399900,hdr,43.4374885,-70.349335,0.472,6.827,5.189,149.722,32.291,154.391,42.784,2.21,159,0.029296875,0.126953125,0.268,10.098,155.277,46.285,0.126953125,0.80078125,0.389,4.216,154.257,43.049
1779400200,embedded,43.4374833,-70.3493333,0.48,6.82,5.06,149.897,34.883,155.549,46.995,2.0,160,,,,,,,,,,,,
1779400800,hdr,43.4374817,-70.3493405,0.479,7.314,5.456,162.06,31.731,159.467,43.145,2.28,174,0.029296875,0.126953125,0.264,10.347,155.871,48.264,0.126953125,0.80078125,0.4,4.522,160.211,42.217
1779401700,hdr,43.4374745,-70.3493393,0.437,8.533,4.925,159.429,37.023,158.119,45.521,4.44,169,0.029296875,0.126953125,0.244,10.539,153.967,47.713,0.126953125,0.80078125,0.363,3.968,159.953,46.108
1779402000,embedded,43.4374667,-70.3493333,0.46,7.88,5.24,162.792,38.025,157.999,46.136,3.2,171,,,,,,,,,,,,
1779402600,hdr,43.4374622,-70.3493373,0.424,6.4,4.833,163.237,32.147,158.755,43.923,3.5,161,0.029296875,0.126953125,0.217,10.497,152.035,47.913,0.126953125,0.80078125,0.364,4.054,160.962,43.697
1779403500,hdr,43.4374592,-70.3493385,0.406,7.314,4.82,168.467,41.006,159.806,44.577,4.04,168,0.029296875,0.126953125,0.213,10.501,150.983,48.006,0.126953125,0.80078125,0.345,3.999,162.255,43.608
1779403800,embedded,43.43745,-70.3493333,0.41,6.4,4.74,160.265,33.329,158.547,47.422,3.2,160,,,,,,,,,,,,
1779404400,hdr,43.437474,-70.349333,0.415,6.4,4.99,155.188,28.861,156.895,42.039,2.98,170,0.029296875,0.126953125,0.225,10.814,144.704,43.944,0.126953125,0.80078125,0.348,4.072,160.832,40.903
