Epoch Time,Processing Source,f,varianceDensity
1780194600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.009160704000000002;0.011495423999999999;0.00809984;0.010520576;0.023382016;0.060080128000000003;0.119140352;0.167401472;0.16269721599999998;0.34251161599999996;1.026832384;1.144989696;0.578912256;0.29803519999999994;0.196302848;0.17440767999999998;0.17481728;0.17983488;0.18106368;0.123408384;0.098103296;0.078819328;0.09886924799999999;0.11030118400000001;0.099139584;0.04954112;0.047777792;0.05458944;0.042350592;0.041906175999999996;0.041859072;0.046022655999999995;0.042637312;0.03305472;0.021813248000000004;0.025868288;0.023246847999999997;0.014262272;0.015013888;0.016482304;0.011651072;0.01145856;0.012648448;0.0103936;0.011442176;0.006656;0.0048128;0.004952064;0.0022978559999999996;0.0030863360000000003;0.004028416;0.003549184;0.004352;0.00462848;0.002844672;0.002484224;0.002613248;0.0028303359999999997;0.003299328;0.001486848;0.0018698239999999997;0.002193408;0.0013352960000000001;0.0014172160000000002;0.001441792;0.0011714560000000002;0.0009256959999999999;0.001253376;0.0014929920000000003;0.001056768;0.00075776;0.000610304;0.000661504;0.000780288;0.0006656;0.0005754880000000001;0.000765952;0.0005304320000000001;0.000411648
1780195500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003385344;0.0062279679999999995;0.004404224;0.006541312;0.021979136000000003;0.0458752;0.06620876800000002;0.110396416;0.28874649599999996;0.38898380800000004;0.560861184;0.7635609600000001;0.409312256;0.301278208;0.283551744;0.166263808;0.164356096;0.151370752;0.15025049599999998;0.106184704;0.131095552;0.105546752;0.10736947200000001;0.12762112;0.092834816;0.078808064;0.091916288;0.066712576;0.043123712;0.037753856;0.036796416;0.02615296;0.033152;0.0295168;0.022233087999999998;0.018783232;0.015881216;0.018034687999999997;0.01793024;0.013490176;0.009408512;0.0063232;0.009532415999999998;0.014230528000000001;0.007617536;0.004145152;0.004205568;0.006489088;0.004329472;0.0033024;0.002905088;0.0035686399999999997;0.0030945279999999996;0.002778112;0.002980864;0.0021248;0.002026496;0.0015656959999999999;0.0010373119999999999;0.0016291839999999999;0.001910784;0.001687552;0.0013639680000000001;0.0012113920000000002;0.001015808;0.001132544;0.001209344;0.001282048;0.0006502400000000001;0.000743424;0.0007925759999999999;0.001048576;0.000761856;0.0007116799999999999;0.000873472;0.0008622079999999999;0.0008622079999999999;0.0006932479999999999;0.000518144
1780196400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005490687999999999;0.011522048;0.00843776;0.010923008;0.024971264000000003;0.085443584;0.20070912000000002;0.249563136;0.34210816;0.64088064;0.6930176;0.812208128;0.579503104;0.48025190400000006;0.3259985919999999;0.13568819199999999;0.11155251199999999;0.11252121600000001;0.138469376;0.116941824;0.093145088;0.10522931199999999;0.09101824;0.06910566400000001;0.057036800000000006;0.048377856;0.056379392;0.05612543999999999;0.033140736;0.033096704000000005;0.034456576;0.032316416;0.020490240000000003;0.026339328;0.035170304000000006;0.020788223999999998;0.011895808;0.014629887999999999;0.013229056000000001;0.009815039999999999;0.007980032;0.010714112000000001;0.016192512;0.010089472000000002;0.004011008;0.005101568;0.004272128000000001;0.003362816;0.002633728;0.003218432;0.0038911999999999996;0.0035123199999999998;0.002040832;0.002418688;0.002686976;0.0018595839999999998;0.00237568;0.0023470080000000003;0.001833984;0.0013946879999999998;0.0009461760000000001;0.001149952;0.0012666880000000002;0.00083968;0.0014458880000000002;0.00103936;0.000837632;0.001016832;0.000606208;0.000764928;0.0011407359999999998;0.0007976959999999999;0.0006850560000000001;0.000807936;0.0008192000000000001;0.0005468159999999999;0.00043724800000000005;0.000390144;0.00039936
1780197300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005395456;0.007801855999999999;0.011476991999999998;0.016820223999999998;0.03858227200000001;0.065040384;0.15661977600000002;0.233166848;0.28935987199999996;0.6659225599999999;0.888256512;0.914323456;0.697690112;0.409403392;0.278045696;0.222060544;0.13876019199999998;0.117910528;0.1030912;0.08297369600000001;0.06261657600000001;0.071094272;0.07972351999999999;0.063707136;0.06610124799999999;0.09021747199999999;0.065622016;0.03828736;0.03215872;0.03864576;0.034041856;0.040318976;0.034020352;0.034572288;0.02638336;0.015091712;0.006665216000000001;0.00742912;0.00812032;0.012670975999999999;0.010678271999999999;0.013796352000000001;0.008583168000000002;0.006907904;0.005872639999999999;0.005918720000000001;0.005867519999999999;0.004564992;0.003807232;0.005876736;0.006610944;0.0034048;0.004259839999999999;0.0054784;0.004670464;0.0021534719999999996;0.00225792;0.0015677439999999998;0.0012462080000000002;0.00143872;0.0011970559999999997;0.000908288;0.001195008;0.001476608;0.0009482239999999999;0.0009943039999999999;0.0008601600000000001;0.000698368;0.001118208;0.001026048;0.000825344;0.000781312;0.0006963200000000001;0.000662528;0.000400384;0.000567296;0.000412672;0.000449536;0.000497664
1780198200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004559872;0.014489599999999998;0.017760256;0.013898752;0.026133504;0.053866496;0.13838540800000002;0.22241792000000002;0.30720716800000003;0.34143232;0.50018816;0.59118592;0.414993408;0.330203136;0.208719872;0.145593344;0.13263360000000002;0.16298495999999998;0.14790656000000002;0.167098368;0.07200563200000001;0.093403136;0.08526336;0.10099916799999999;0.082485248;0.038798335999999996;0.035215359999999994;0.04461568;0.025914368;0.025260031999999998;0.032241664;0.019794944;0.018879487999999996;0.019299327999999998;0.024403968;0.025479168;0.020832256;0.025921536;0.016806912;0.009658367999999999;0.011168768;0.008331264;0.006168576;0.0045312;0.007362560000000001;0.0065218559999999995;0.00548864;0.005279743999999999;0.0034181119999999996;0.0030986240000000003;0.002455552;0.001870848;0.002443264;0.0031569919999999995;0.0027115520000000003;0.00262656;0.001926144;0.0016302080000000002;0.00163328;0.0011356159999999999;0.0012605440000000002;0.001333248;0.001074176;0.0012369920000000001;0.0012789759999999998;0.0013578239999999999;0.0009574399999999999;0.0007772160000000001;0.0008591359999999999;0.0007229440000000001;0.000466944;0.000545792;0.000679936;0.00057856;0.000329728;0.00038912;0.000637952;0.00054272;0.00054272
1780199100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007185407999999999;0.023138304;0.027312128;0.019705856;0.029109248;0.061518848;0.178039808;0.221034496;0.22875852800000002;0.443122688;0.589896704;0.859737088;0.758034432;0.36618752000000004;0.184374272;0.111059968;0.13563392;0.167348224;0.1214464;0.110564352;0.10229350400000001;0.11089408;0.11326771199999999;0.08388403200000001;0.062554112;0.059835392;0.05522944;0.04231168;0.040197119999999996;0.029594624;0.0262912;0.026141696;0.02776576;0.022811648;0.011378688;0.008515584000000001;0.010692608000000001;0.00985088;0.014141439999999998;0.008672256000000001;0.007683072;0.012736511999999998;0.010640384;0.006704127999999999;0.005284863999999999;0.009474048;0.0069427199999999994;0.0034406400000000005;0.0047564799999999996;0.003920896;0.002516992;0.002742272;0.00249856;0.0023674879999999996;0.002118656;0.00289792;0.002563072;0.0013905920000000002;0.0013352960000000001;0.00163328;0.001327104;0.001263616;0.0010178560000000001;0.001063936;0.000996352;0.000878592;0.000736256;0.000881664;0.001071104;0.0010803199999999998;0.000887808;0.0007884799999999999;0.0005867520000000001;0.000400384;0.00043724800000000005;0.000439296;0.000324608;0.000380928;0.00047616000000000005
1780200000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00797696;0.013369343999999998;0.014236672;0.011880448;0.018318336;0.047310847999999996;0.15357952;0.246651904;0.391902208;0.590953472;0.61835776;0.7303157760000001;0.6052065280000001;0.359087104;0.187198464;0.181812224;0.155034624;0.13611008000000002;0.19475148799999997;0.109458432;0.0740352;0.082085888;0.08254976000000001;0.069650432;0.051816448;0.032897024000000004;0.040187904;0.04709888;0.025433088;0.0207872;0.02856448;0.03458867200000001;0.03126272;0.018556928;0.013484032;0.016982016000000003;0.012662784;0.009768959999999998;0.01262592;0.012619776;0.011752447999999999;0.006965247999999999;0.008103935999999999;0.009124864000000002;0.007077888;0.005782528;0.0056555519999999995;0.0039895040000000005;0.004017152;0.004506624000000001;0.0038379520000000004;0.002824192;0.00182272;0.0019128320000000002;0.00169984;0.001893376;0.00257024;0.00230912;0.001374208;0.000903168;0.001327104;0.001048576;0.001006592;0.000644096;0.000380928;0.000664576;0.001009664;0.0013240320000000002;0.000888832;0.00052736;0.000531456;0.0007055360000000001;0.000492544;0.00044646400000000004;0.000371712;0.000524288;0.000366592;0.000256;0.00037376
1780200900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005663744000000001;0.014553088000000002;0.014413824;0.010086399999999999;0.029293568;0.061551616;0.20115251199999998;0.367761408;0.30826496;0.337183744;0.6509209600000001;0.798258176;0.625888256;0.333983744;0.194372608;0.20818944;0.18684518399999997;0.15264256;0.12343193599999999;0.10495488;0.10328473599999999;0.08229887999999999;0.08800563200000001;0.066691072;0.045928448000000004;0.036589567999999996;0.02543616;0.036399104;0.038168576;0.030159872;0.0414208;0.040940544;0.028382208;0.02148864;0.018642943999999998;0.014150656;0.007861248;0.010182655999999998;0.011197440000000001;0.011442176;0.01282048;0.010339328;0.008069119999999999;0.008232960000000001;0.005764096000000001;0.005902336;0.005762048;0.004870144;0.0037386240000000003;0.00226304;0.0016250880000000002;0.002581504;0.002458624;0.00177152;0.0015667199999999997;0.001948672;0.00108544;0.001534976;0.001243136;0.001562624;0.001656832;0.001895424;0.001475584;0.001202176;0.001313792;0.0008837120000000001;0.00090624;0.000979968;0.0008468480000000001;0.000917504;0.001042432;0.000754688;0.000748544;0.000652288;0.000371712;0.000303104;0.000381952;0.000429056;0.000444416
1780201800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.014362624;0.014960639999999999;0.013746175999999999;0.014049279999999999;0.017988608;0.052659199999999996;0.175932416;0.31075123200000004;0.409068544;0.696783872;0.6794516479999999;0.72651264;0.549154816;0.26726604800000003;0.28784128;0.22183321599999997;0.14203391999999998;0.087783424;0.057153536;0.092402688;0.12003327999999999;0.11774873599999999;0.08428646399999999;0.062370815999999996;0.082827264;0.09368575999999999;0.06400716799999999;0.021293056;0.031240192;0.042911744;0.036508672;0.038683648;0.028081151999999998;0.01923584;0.01859072;0.015041536;0.010713088;0.007529472;0.008476672000000001;0.008313856;0.007156736000000001;0.009858048000000001;0.007725056;0.005392384;0.005810176;0.0053442559999999995;0.004361215999999999;0.003838976;0.0037949439999999997;0.0025579519999999996;0.002378752;0.0028088320000000003;0.002849792;0.002499584;0.0031928320000000005;0.003002368;0.0023572479999999997;0.0014336;0.0016711679999999998;0.001560576;0.0012113920000000002;0.001113088;0.000989184;0.0008304639999999999;0.00123904;0.0009605120000000001;0.0005816320000000001;0.000717824;0.0009318400000000001;0.0007976959999999999;0.00048639999999999995;0.000632832;0.0005232639999999998;0.000427008;0.000621568;0.000872448;0.000628736;0.000344064;0.000379904
1780202700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007259135999999999;0.012396544;0.009122816;0.007826432;0.024162304;0.0648704;0.20252467200000002;0.260878336;0.253217792;0.37679923200000004;0.595638272;0.46450790399999997;0.318388224;0.352247808;0.23426048000000002;0.133906432;0.08328396800000001;0.09181798399999999;0.07645798399999999;0.10874060799999999;0.116068352;0.08006553599999999;0.068473856;0.08636108799999999;0.081654784;0.067057664;0.064751616;0.044642304;0.027066368000000004;0.018981888000000002;0.016630784;0.013138944;0.018016255999999998;0.023289856;0.015919104;0.012732416000000002;0.0153088;0.00807424;0.004811776;0.00802304;0.007289856000000001;0.005392384;0.004431872;0.007319552;0.004232192;0.003556352;0.002675712;0.004527104;0.00405504;0.003733504;0.0036280320000000002;0.002840576;0.003451904;0.002006016;0.002274304;0.002008064;0.001895424;0.001229824;0.001803264;0.001517568;0.0014919679999999998;0.001523712;0.000923648;0.0008560640000000001;0.000823296;0.0011161600000000002;0.00097792;0.0008089600000000001;0.000638976;0.0007116799999999999;0.000529408;0.00040345599999999995;0.0005744639999999999;0.0006850560000000001;0.00054272;0.00045568;0.0005601279999999999;0.000513024;0.0007106559999999999
1780203600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.009311232;0.015547392;0.015104;0.014656511999999998;0.022584320000000005;0.045548544;0.149200896;0.223657984;0.270993408;0.451383296;0.571012096;0.715848704;0.436755456;0.252230656;0.157372416;0.133889024;0.18081894399999998;0.169894912;0.139229184;0.09111552;0.067893248;0.059547648;0.06562304000000001;0.07442022400000001;0.050223104;0.058392576;0.0578816;0.030595071999999997;0.02971648;0.040504319999999996;0.035225599999999996;0.019616768;0.011457536;0.014246912;0.017275904;0.01958912;0.015600639999999999;0.012575744;0.011782144;0.009790464;0.007227392;0.005255168;0.00300032;0.00274432;0.00258048;0.0032604160000000004;0.005062656;0.006500352000000001;0.005183487999999999;0.002844672;0.003035136;0.0024299520000000004;0.003016704;0.003035136;0.001926144;0.002076672;0.001726464;0.0015206400000000002;0.0009441279999999999;0.00124928;0.0017244159999999999;0.0013752319999999999;0.001257472;0.0018810880000000002;0.001754112;0.00115712;0.0008192000000000001;0.000933888;0.000611328;0.00036454399999999996;0.000484352;0.0008355839999999999;0.0009318400000000001;0.000565248;0.0004352;0.000366592;0.0008488959999999999;0.000668672;0.00039219200000000003
1780204500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003369984;0.0067184639999999995;0.009134080000000001;0.013284352000000001;0.021372928;0.08330137600000001;0.22461849599999997;0.28390502400000006;0.256575488;0.32740966400000004;0.517482496;0.32665292799999995;0.2238208;0.20745216;0.293050368;0.23737856;0.07017471999999998;0.097652736;0.112080896;0.11258368;0.06274048;0.074688512;0.07151513599999999;0.059184128;0.042657792;0.03626496;0.038074368000000004;0.034454528000000005;0.025124863999999997;0.024360959999999997;0.030644224;0.017824768;0.020267008000000003;0.016565248;0.008552448;0.009853952;0.013352959999999999;0.010010624;0.00953344;0.0066334720000000005;0.007307264;0.005699584;0.005033984;0.004617216;0.004882432;0.003308544;0.002036736;0.002844672;0.005177344;0.004221952;0.002857984;0.0020910079999999997;0.001455104;0.001736704;0.0022405119999999996;0.002295808;0.001837056;0.00153088;0.001937408;0.0022374400000000003;0.0013568;0.000843776;0.0009256959999999999;0.0007413760000000001;0.001007616;0.0009943039999999999;0.0007137280000000001;0.0005468159999999999;0.000594944;0.000555008;0.00059392;0.000493568;0.000418816;0.000596992;0.000400384;0.00045568;0.000415744;0.00043008000000000006;0.000331776
1780205400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001979392;0.0026071040000000003;0.009875456;0.014027776;0.033771520000000006;0.07549439999999999;0.178523136;0.398799872;0.45436928000000004;0.334521344;0.507629568;0.588494848;0.47040204799999996;0.42077184;0.26126745599999995;0.114240512;0.08952627200000002;0.071427072;0.07504281600000001;0.07387238399999999;0.051658752;0.058648576;0.051564544;0.043271168000000006;0.043338752;0.042051583999999996;0.050581504;0.030806016;0.020082688;0.026402816000000003;0.031618048;0.024206336;0.01745408;0.020245504;0.017523712;0.014542848;0.00726528;0.004880384;0.007230464;0.006365184;0.006577152;0.006047744;0.004901888;0.005954559999999999;0.0066048;0.003745792;0.004926464;0.004658176;0.003588096;0.003469312;0.004130816000000001;0.0031969280000000004;0.001959936;0.001902592;0.001860608;0.0013424640000000002;0.001702912;0.0012994559999999998;0.0011212799999999999;0.0009584639999999999;0.001153024;0.000889856;0.001009664;0.0012318720000000002;0.001765376;0.00116224;0.0011048960000000002;0.0012462080000000002;0.000748544;0.0006092800000000001;0.0005847039999999999;0.0009359360000000001;0.0007075839999999999;0.000641024;0.00040550399999999994;0.000349184;0.00029491200000000004;0.00039936;0.000316416
1780206300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001670144;0.0032593920000000003;0.003950592;0.006244352;0.023990272;0.069554176;0.22475161600000002;0.31483904;0.37971865600000004;0.442426368;0.7220602880000001;0.606985216;0.287586304;0.165393408;0.21944524799999998;0.14256025600000002;0.109674496;0.0568576;0.060224511999999994;0.08162815999999999;0.051326976;0.043467776;0.045970432;0.044806144;0.063403008;0.061824;0.032304127999999994;0.033849344;0.03305472;0.025030656;0.023089151999999998;0.019394559999999998;0.013712384;0.017123328;0.01322496;0.011461632;0.013272064;0.01351168;0.00611328;0.006941696;0.006904832;0.006221824;0.004182015999999999;0.004298752;0.003301376;0.003910656;0.0057999359999999995;0.0032593920000000003;0.002108416;0.002886656;0.00287744;0.002768896;0.0021452800000000003;0.001809408;0.001651712;0.001668096;0.001973248;0.0026234879999999998;0.0026705920000000003;0.001455104;0.0015697920000000002;0.0017479680000000001;0.000930816;0.000723968;0.0007884799999999999;0.0006993920000000001;0.000869376;0.0007290879999999999;0.0006021119999999999;0.0004884479999999999;0.00027136;0.000536576;0.00041984;0.000518144;0.0005959680000000001;0.000666624;0.000592896;0.00037785600000000004;0.000360448
