Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1787113200,embedded,43.4377333,-70.3491167,0.62,8.54,6.5,158.426,23.692,156.324,33.159,1.2,97,,,,,,,,,,,,
1787113800,hdr,43.437739,-70.349158,0.618,8.533,6.498,156.466,29.61,155.184,35.915,1.47,218,0.029296875,0.126953125,0.419,9.343,153.433,29.722,0.126953125,0.80078125,0.454,5.159,157.387,39.888
1787114700,hdr,43.437773,-70.3492,0.665,7.877,6.574,153.523,20.091,155.838,33.89,1.52,266,0.029296875,0.126953125,0.414,9.406,155.859,25.605,0.126953125,0.80078125,0.521,5.525,155.874,36.522
1787115000,embedded,43.4377667,-70.3491833,0.62,8.54,6.46,153.52,27.396,154.022,35.31,1.2,257,,,,,,,,,,,,
1787115600,hdr,43.437783,-70.349227,0.562,8.533,6.079,148.756,30.364,152.231,41.66,1.46,325,0.029296875,0.126953125,0.321,9.329,149.674,32.252,0.126953125,0.80078125,0.462,5.203,153.034,44.908
1787116500,hdr,43.4377813,-70.3492153,0.612,7.877,6.4,152.106,33.203,155.034,40.644,1.03,290,0.029296875,0.126953125,0.362,9.587,154.345,32.632,0.126953125,0.80078125,0.493,5.43,154.804,43.501
1787116800,embedded,43.4377667,-70.3492,0.6,7.88,6.26,154.846,34.717,154.13,39.925,1.2,320,,,,,,,,,,,,
1787117400,hdr,43.4378183,-70.3492302,0.606,7.877,6.284,155.769,36.714,156.77,43.614,1.2,293,0.029296875,0.126953125,0.346,9.508,151.982,35.455,0.126953125,0.80078125,0.497,5.397,159.358,46.226
1787118300,hdr,43.4378277,-70.3492585,0.625,7.877,6.56,158.685,31.678,157.314,40.617,1.32,298,0.029296875,0.126953125,0.376,9.34,155.694,34.215,0.126953125,0.80078125,0.5,5.615,157.634,44.073
1787118600,embedded,43.4378333,-70.3492667,0.61,7.88,6.36,153.796,33.175,154.37,42.634,1.2,302,,,,,,,,,,,,
1787119200,hdr,43.4378355,-70.3492583,0.637,7.314,6.407,150.292,28.145,154.92,39.124,1.59,310,0.029296875,0.126953125,0.355,9.688,155.61,33.89,0.126953125,0.80078125,0.529,5.56,154.06,39.816
1787120100,hdr,43.437834,-70.3492712,0.564,7.314,6.085,166.12,35.322,158.388,43.369,1.14,326,0.029296875,0.126953125,0.297,9.668,153.529,35.737,0.126953125,0.80078125,0.48,5.329,160.426,45.714
1787120400,embedded,43.4378333,-70.3492667,0.61,7.32,6.26,157.479,33.96,155.831,41.117,1.2,302,,,,,,,,,,,,
1787121000,hdr,43.4378237,-70.3492303,0.596,7.314,6.14,159.727,35.845,154.227,45.557,1.73,326,0.029296875,0.126953125,0.332,9.57,149.975,35.318,0.126953125,0.80078125,0.495,5.288,156.326,48.744
1787121900,hdr,43.4378038,-70.3492918,0.61,7.877,6.298,161.645,36.549,162.382,43.955,1.26,67,0.029296875,0.126953125,0.331,9.392,162.867,36.441,0.126953125,0.80078125,0.512,5.536,162.478,46.53
1787122200,embedded,43.4377833,-70.3492833,0.61,7.88,6.26,155.893,37.573,158.434,43.831,1.2,342,,,,,,,,,,,,
1787122800,hdr,43.437798,-70.349277,0.641,7.877,6.384,152.488,33.042,155.589,43.318,1.16,322,0.029296875,0.126953125,0.328,9.713,154.997,41.81,0.126953125,0.80078125,0.551,5.694,155.535,43.556
1787123700,hdr,43.43776,-70.3492698,0.59,7.314,6.312,154.109,36.142,153.389,42.784,1.06,341,0.029296875,0.126953125,0.335,9.58,154.824,38.364,0.126953125,0.80078125,0.485,5.426,152.083,44.614
1787124000,embedded,43.4377333,-70.3492833,0.64,8.54,6.46,154.071,33.687,154.082,41.65,1.2,354,,,,,,,,,,,,
1787124600,hdr,43.4377055,-70.3492958,0.632,8.533,6.243,157.359,38.321,159.124,45.444,1.7,54,0.029296875,0.126953125,0.365,9.427,158.426,41.212,0.126953125,0.80078125,0.516,5.341,159.868,47.33
1787125500,hdr,43.4377042,-70.3492717,0.614,9.309,6.305,155.582,29.295,157.632,41.838,0.92,104,0.029296875,0.126953125,0.378,9.449,155.506,35.486,0.126953125,0.80078125,0.484,5.242,159.661,45.707
1787125800,embedded,43.4376833,-70.3492667,0.59,9.3,6.22,156.493,32.841,157.711,44.114,1.2,182,,,,,,,,,,,,
1787126400,hdr,43.4376913,-70.3492982,0.574,7.877,6.065,158.932,37.547,154.756,41.274,1.13,119,0.029296875,0.126953125,0.315,9.335,151.937,36.925,0.126953125,0.80078125,0.48,5.272,156.323,42.826
1787127300,hdr,43.437678,-70.3493,0.589,7.877,6.299,153.608,36.356,156.793,39.237,1.43,114,0.029296875,0.126953125,0.341,9.677,156.642,37.877,0.126953125,0.80078125,0.48,5.355,156.592,40.747
1787127600,embedded,43.4376833,-70.3493,0.59,7.88,6.18,156.829,35.789,156.262,41.652,1.2,102,,,,,,,,,,,,
1787128200,hdr,43.4376893,-70.3492993,0.553,7.314,6.02,164.415,38.078,162.347,43.488,1.01,138,0.029296875,0.126953125,0.278,9.386,163.95,45.396,0.126953125,0.80078125,0.478,5.366,162.036,43.664
1787129100,hdr,43.4376817,-70.3492828,0.532,8.533,6.009,158.803,40.434,158.16,41.336,1.13,150,0.029296875,0.126953125,0.297,9.457,163.737,40.743,0.126953125,0.80078125,0.441,5.152,155.42,42.381
1787129400,embedded,43.4376667,-70.3492667,0.52,8.54,5.9,161.318,43.093,160.352,44.335,0.8,142,,,,,,,,,,,,
1787130000,hdr,43.4376887,-70.3493002,0.529,7.877,5.87,158.197,37.475,158.85,40.112,1.25,181,0.029296875,0.126953125,0.263,9.436,163.541,42.485,0.126953125,0.80078125,0.458,5.22,156.735,40.237
1787130900,hdr,43.4376952,-70.3493137,0.559,8.533,5.964,155.872,36.023,154.438,38.963,1.06,119,0.029296875,0.126953125,0.298,9.259,156.292,43.398,0.126953125,0.80078125,0.473,5.228,153.716,38.612
1787131200,embedded,43.4376667,-70.3493,0.56,8.54,6.02,165.589,36.478,159.816,41.361,1.2,171,,,,,,,,,,,,
1787131800,hdr,43.4376942,-70.3492955,0.556,8.533,6.168,168.142,38.404,158.823,39.812,1.1,137,0.029296875,0.126953125,0.337,9.521,162.049,40.729,0.126953125,0.80078125,0.443,5.121,157.266,40.467
1787132700,hdr,43.4377177,-70.3493112,0.551,8.533,6.25,150.695,31.376,151.933,36.37,0.97,165,0.029296875,0.126953125,0.341,9.278,152.054,34.088,0.126953125,0.80078125,0.433,5.195,152.039,38.62
1787133000,embedded,43.4377167,-70.3493167,0.55,8.54,6.2,156.757,32.688,154.891,38.519,0.8,131,,,,,,,,,,,,
1787133600,hdr,43.43772,-70.3493072,0.523,7.877,6.012,152.303,31.673,153.632,38.217,1.07,156,0.029296875,0.126953125,0.268,9.549,157.666,39.362,0.126953125,0.80078125,0.448,5.307,152.225,37.979
1787134500,hdr,43.4377405,-70.3493362,0.498,7.314,5.705,152.919,32.229,151.635,39.974,1.2,167,0.029296875,0.126953125,0.244,9.554,152.843,39.995,0.126953125,0.80078125,0.435,5.065,151.355,40.021
1787134800,embedded,43.4377167,-70.3493167,0.51,7.88,5.82,154.678,37.467,154.005,40.745,1.2,154,,,,,,,,,,,,
1787135400,hdr,43.4377282,-70.3493142,0.543,8.533,5.921,159.956,36.42,157.307,39.464,1.1,177,0.029296875,0.126953125,0.313,9.261,158.216,37.313,0.126953125,0.80078125,0.444,5.022,156.131,40.894
1787136300,hdr,43.4377367,-70.3493232,0.526,8.533,6.037,155.192,29.892,155.018,37.065,1.47,182,0.029296875,0.126953125,0.301,9.262,155.543,35.625,0.126953125,0.80078125,0.432,5.166,154.467,38.518
1787136600,embedded,43.4377333,-70.3493,0.52,8.54,5.98,159.924,34.366,156.325,38.717,1.2,188,,,,,,,,,,,,
1787137200,hdr,43.4377417,-70.3492982,0.531,7.877,6.01,158.159,34.271,155.983,37.095,1.11,182,0.029296875,0.126953125,0.288,9.494,155.354,33.15,0.126953125,0.80078125,0.446,5.212,156.068,38.932
1787138100,hdr,43.4377545,-70.349288,0.5,7.877,5.813,154.252,31.011,159.254,37.686,1.31,221,0.029296875,0.126953125,0.268,9.459,155.189,36.211,0.126953125,0.80078125,0.421,5.026,160.475,38.458
1787138400,embedded,43.43775,-70.3492833,0.53,8.54,6.0,154.288,31.206,156.023,36.793,1.2,188,,,,,,,,,,,,
1787139000,hdr,43.4377593,-70.3492922,0.488,8.533,5.734,153.468,33.034,151.807,38.545,1.38,201,0.029296875,0.126953125,0.257,9.552,152.061,36.77,0.126953125,0.80078125,0.414,4.97,151.318,39.341
1787139900,hdr,43.4377557,-70.3492952,0.502,8.533,6.03,153.061,25.709,152.173,35.051,1.12,193,0.029296875,0.126953125,0.287,9.521,150.177,32.475,0.126953125,0.80078125,0.412,5.117,152.859,36.587
1787140200,embedded,43.43775,-70.3492833,0.48,8.54,5.86,153.73,31.352,152.095,39.15,1.2,194,,,,,,,,,,,,
1787140800,hdr,43.4377572,-70.3492962,0.487,7.877,5.848,158.118,29.062,158.204,37.496,1.31,183,0.029296875,0.126953125,0.258,9.513,161.704,35.339,0.126953125,0.80078125,0.413,5.086,156.369,38.158
1787141700,hdr,43.4377667,-70.349293,0.493,7.877,6.035,154.117,21.661,152.881,34.353,1.15,188,0.029296875,0.126953125,0.248,9.556,153.826,35.577,0.126953125,0.80078125,0.425,5.363,152.404,33.574
1787142000,embedded,43.4377667,-70.3492833,0.5,7.88,6.06,153.546,24.812,154.733,35.254,1.2,194,,,,,,,,,,,,
1787142600,hdr,43.437774,-70.3493035,0.495,7.877,5.979,155.094,25.12,153.815,33.851,1.23,201,0.029296875,0.126953125,0.256,9.403,152.363,30.738,0.126953125,0.80078125,0.423,5.274,154.218,34.712
1787143500,hdr,43.4377845,-70.3492653,0.451,7.314,5.863,157.943,28.292,155.169,37.874,1.04,236,0.029296875,0.126953125,0.234,9.511,154.825,37.424,0.126953125,0.80078125,0.386,5.139,155.425,37.519
1787143800,embedded,43.4377833,-70.3492667,0.49,8.54,6.02,155.737,29.142,154.803,35.697,0.8,228,,,,,,,,,,,,
1787144400,hdr,43.4377988,-70.349279,0.511,8.533,6.278,158.394,25.768,156.853,34.713,1.05,254,0.029296875,0.126953125,0.313,9.248,159.095,30.219,0.126953125,0.80078125,0.403,5.258,154.937,38.375
1787145300,hdr,43.437803,-70.3493017,0.447,8.533,5.929,162.751,24.447,158.262,39.369,1.17,285,0.029296875,0.126953125,0.25,9.352,162.081,32.465,0.126953125,0.80078125,0.37,5.078,157.436,42.643
1787145600,embedded,43.4378,-70.3493,0.46,8.54,6.06,156.99,26.222,156.542,39.183,0.8,280,,,,,,,,,,,,
1787146200,hdr,43.4378355,-70.3493413,0.466,8.533,6.275,144.838,30.198,149.331,38.442,0.83,210,0.029296875,0.126953125,0.281,9.42,148.224,36.367,0.126953125,0.80078125,0.371,5.266,149.756,40.002
1787147100,hdr,43.4378347,-70.3493225,0.389,7.877,6.013,158.472,36.371,152.687,40.192,0.63,217,0.029296875,0.126953125,0.212,10.093,153.094,37.676,0.126953125,0.80078125,0.325,5.128,152.723,41.539
1787147400,embedded,43.4378167,-70.3493,0.43,7.88,6.18,151.143,31.098,151.009,39.33,0.8,205,,,,,,,,,,,,
1787148000,hdr,43.4378418,-70.3493115,0.468,7.877,6.298,153.187,26.676,153.388,34.745,0.79,244,0.029296875,0.126953125,0.259,9.551,155.203,32.448,0.126953125,0.80078125,0.39,5.473,152.815,36.839
1787148900,hdr,43.4378325,-70.3492948,0.458,7.877,6.398,146.912,21.69,150.049,36.2,0.98,148,0.029296875,0.126953125,0.249,10.09,153.749,37.812,0.126953125,0.80078125,0.384,5.543,148.535,35.696
1787149200,embedded,43.4378333,-70.3493,0.45,7.88,6.28,152.213,25.414,151.864,37.876,0.8,251,,,,,,,,,,,,
1787149800,hdr,43.4378515,-70.349296,0.43,8.533,6.261,151.191,28.136,151.568,38.139,0.73,251,0.029296875,0.126953125,0.264,9.768,151.987,35.866,0.126953125,0.80078125,0.34,5.141,151.251,39.442
1787150700,hdr,43.4378545,-70.3493052,0.409,7.314,6.194,150.168,29.933,151.192,38.753,0.71,224,0.029296875,0.126953125,0.241,9.944,153.521,41.367,0.126953125,0.80078125,0.33,5.157,149.591,38.189
1787151000,embedded,43.43785,-70.3493,0.41,8.54,6.18,155.556,30.076,152.541,39.958,0.8,217,,,,,,,,,,,,
1787151600,hdr,43.4378558,-70.349305,0.415,8.533,6.362,160.697,29.197,156.754,39.262,0.96,147,0.029296875,0.126953125,0.263,9.602,159.734,36.54,0.126953125,0.80078125,0.321,5.189,154.508,40.462
1787152500,hdr,43.4378422,-70.3493225,0.465,8.533,6.318,146.876,27.801,151.53,34.479,0.97,33,0.029296875,0.126953125,0.279,9.582,148.558,34.255,0.126953125,0.80078125,0.373,5.307,153.178,34.983
1787152800,embedded,43.43785,-70.3493,0.46,8.54,6.34,151.081,27.672,152.363,36.736,0.8,120,,,,,,,,,,,,
1787153400,hdr,43.4378263,-70.3493107,0.512,7.877,6.654,146.899,24.783,150.643,34.403,1.01,201,0.029296875,0.126953125,0.321,9.534,153.977,32.889,0.126953125,0.80078125,0.399,5.568,148.017,35.308
1787154300,hdr,43.4378318,-70.349329,0.421,7.877,6.08,150.932,25.763,150.988,40.652,1.18,256,0.029296875,0.126953125,0.25,9.659,153.306,36.286,0.126953125,0.80078125,0.339,5.065,149.62,42.824
1787154600,embedded,43.4378167,-70.3493167,0.45,7.88,6.34,152.0,24.6,152.013,38.445,0.8,262,,,,,,,,,,,,
1787155200,hdr,43.4378132,-70.349337,0.456,7.877,6.23,157.535,27.329,153.774,37.469,0.8,260,0.029296875,0.126953125,0.255,9.555,154.4,36.0,0.126953125,0.80078125,0.378,5.377,153.599,38.809
1787156100,hdr,43.4378023,-70.3493535,0.486,7.314,6.428,157.324,32.144,154.129,36.66,0.75,246,0.029296875,0.126953125,0.276,9.778,155.987,34.445,0.126953125,0.80078125,0.4,5.529,153.184,38.297
1787156400,embedded,43.4378,-70.3493333,0.46,7.88,6.32,155.751,30.911,153.467,38.837,0.8,240,,,,,,,,,,,,
1787157000,hdr,43.4378033,-70.3493673,0.445,7.877,6.175,160.967,28.805,157.278,39.139,1.1,250,0.029296875,0.126953125,0.255,9.711,159.852,36.842,0.126953125,0.80078125,0.365,5.245,155.999,40.693
1787157900,hdr,43.4377995,-70.3493777,0.472,7.877,6.249,168.782,25.417,161.982,39.409,0.82,246,0.029296875,0.126953125,0.274,9.756,157.919,37.498,0.126953125,0.80078125,0.385,5.285,163.425,40.246
1787158200,embedded,43.4378,-70.3493667,0.46,7.88,6.14,164.36,30.777,157.947,40.949,1.2,251,,,,,,,,,,,,
1787158800,hdr,43.4378065,-70.3493782,0.537,7.877,6.332,158.426,26.292,157.26,36.868,1.1,243,0.029296875,0.126953125,0.317,9.592,158.937,35.439,0.126953125,0.80078125,0.433,5.358,155.597,38.384
1787159700,hdr,43.4378033,-70.3493615,0.472,8.533,5.351,150.727,29.403,151.374,45.184,1.16,149,0.029296875,0.126953125,0.288,9.785,157.667,43.486,0.126953125,0.80078125,0.373,4.216,146.62,47.226
1787160000,embedded,43.4378,-70.3493667,0.49,7.88,5.72,158.543,31.958,155.748,42.427,1.2,222,,,,,,,,,,,,
1787160600,hdr,43.4378028,-70.3493778,0.526,6.827,5.804,153.355,26.284,154.253,41.972,0.99,252,0.029296875,0.126953125,0.287,10.082,155.295,43.6,0.126953125,0.80078125,0.44,4.917,153.682,41.569
1787161500,hdr,43.437815,-70.3493562,0.472,7.877,5.28,147.025,43.251,152.993,49.777,1.79,234,0.029296875,0.126953125,0.273,10.038,156.232,47.989,0.126953125,0.80078125,0.385,4.267,150.663,50.522
1787161800,embedded,43.4378,-70.34935,0.51,7.32,5.54,153.067,34.574,154.056,45.409,2.0,200,,,,,,,,,,,,
1787162400,hdr,43.4378087,-70.3493683,0.537,7.877,5.217,146.161,23.717,152.67,41.877,4.27,181,0.029296875,0.126953125,0.305,9.669,155.287,41.733,0.126953125,0.80078125,0.443,4.282,150.525,42.709
1787163300,hdr,43.4377898,-70.3493833,0.571,7.877,5.078,145.866,25.988,151.503,43.721,6.23,179,0.029296875,0.126953125,0.299,10.035,152.567,45.474,0.126953125,0.80078125,0.486,4.277,150.225,43.447
1787163600,embedded,43.4377833,-70.3493667,0.56,7.88,5.16,146.328,27.682,152.09,45.176,4.4,177,,,,,,,,,,,,
1787164200,hdr,43.437777,-70.349391,0.609,7.877,5.226,152.361,23.17,156.919,42.113,4.32,181,0.029296875,0.126953125,0.308,9.584,153.523,44.312,0.126953125,0.80078125,0.525,4.522,157.356,42.24
1787165100,hdr,43.4377735,-70.3493843,0.64,7.314,5.261,155.968,26.498,156.134,41.473,4.46,173,0.029296875,0.126953125,0.33,10.213,158.397,44.607,0.126953125,0.80078125,0.548,4.475,155.26,40.981
1787165400,embedded,43.4377667,-70.3493833,0.64,7.32,5.34,158.599,27.594,157.223,43.29,3.6,182,,,,,,,,,,,,
1787166000,hdr,43.4377875,-70.349373,0.631,7.877,5.594,152.146,22.371,156.787,40.51,3.38,175,0.029296875,0.126953125,0.364,9.585,155.816,39.239,0.126953125,0.80078125,0.516,4.633,157.876,42.565
1787166900,hdr,43.4377575,-70.3493562,0.604,7.877,5.464,162.312,29.064,156.779,44.587,3.55,178,0.029296875,0.126953125,0.357,9.983,153.332,43.348,0.126953125,0.80078125,0.487,4.393,159.043,46.452
1787167200,embedded,43.43775,-70.34935,0.6,7.88,5.46,158.293,28.363,156.046,45.043,3.2,177,,,,,,,,,,,,
1787167800,hdr,43.4377525,-70.3493298,0.59,8.533,5.294,161.809,34.039,157.428,47.199,4.24,167,0.029296875,0.126953125,0.346,9.589,162.89,45.776,0.126953125,0.80078125,0.477,4.288,153.221,49.734
1787168700,hdr,43.4377353,-70.3492412,0.582,7.314,4.939,151.938,35.192,156.975,48.164,4.57,157,0.029296875,0.126953125,0.315,9.764,162.602,52.425,0.126953125,0.80078125,0.489,4.096,154.313,48.101
1787169000,embedded,43.4377167,-70.3492167,0.59,8.54,5.16,156.024,34.119,154.826,48.07,3.6,160,,,,,,,,,,,,
1787169600,hdr,43.4377033,-70.3492132,0.619,7.877,5.299,150.64,28.114,148.8,39.522,3.94,148,0.029296875,0.126953125,0.334,9.769,155.793,42.675,0.126953125,0.80078125,0.521,4.461,146.513,39.061
1787170500,hdr,43.4376805,-70.3492342,0.543,9.309,4.687,149.638,40.471,152.858,45.613,4.19,144,0.029296875,0.126953125,0.281,9.876,152.983,52.51,0.126953125,0.80078125,0.464,3.93,153.489,44.559
1787170800,embedded,43.4376833,-70.3492167,0.58,7.88,4.94,159.152,35.55,153.982,45.378,4.4,148,,,,,,,,,,,,
1787171400,hdr,43.4376762,-70.3492173,0.605,8.533,5.094,160.343,35.764,152.613,40.919,4.12,153,0.029296875,0.126953125,0.328,9.568,156.61,42.787,0.126953125,0.80078125,0.509,4.263,150.323,41.889
1787172300,hdr,43.4376617,-70.3491942,0.621,7.314,5.061,148.269,29.31,152.643,38.881,4.52,157,0.029296875,0.126953125,0.323,9.557,156.127,46.369,0.126953125,0.80078125,0.531,4.311,151.868,38.169
1787172600,embedded,43.43765,-70.3491833,0.61,8.54,5.04,156.272,38.234,154.179,43.864,4.4,160,,,,,,,,,,,,
1787174100,hdr,43.4376735,-70.3491658,0.61,8.533,4.965,162.59,38.286,156.247,41.491,5.67,155,0.029296875,0.126953125,0.348,9.669,161.231,46.353,0.126953125,0.80078125,0.502,4.023,153.912,42.182
1787174400,embedded,43.43765,-70.3491667,0.59,9.3,4.94,159.782,32.973,157.076,44.737,4.8,160,,,,,,,,,,,,
1787175000,hdr,43.4376835,-70.3491595,0.605,9.309,5.139,161.453,33.203,157.055,41.712,4.64,159,0.029296875,0.126953125,0.336,9.846,162.319,44.057,0.126953125,0.80078125,0.504,4.238,155.327,42.954
1787175900,hdr,43.437685,-70.349158,0.625,7.877,5.122,152.755,33.471,155.424,41.425,4.34,158,0.029296875,0.126953125,0.295,9.73,158.847,52.718,0.126953125,0.80078125,0.551,4.51,154.713,39.886
1787176200,embedded,43.4376833,-70.3491333,0.61,7.88,5.08,155.915,37.303,156.088,45.831,4.4,160,,,,,,,,,,,,
1787176800,hdr,43.4376827,-70.34915,0.576,6.827,4.56,157.566,35.04,154.541,43.564,5.19,148,0.029296875,0.126953125,0.276,10.003,160.046,50.639,0.126953125,0.80078125,0.505,3.922,153.51,42.235
1787177700,hdr,43.4376727,-70.349171,0.594,8.533,4.643,167.004,29.946,160.35,42.961,5.01,162,0.029296875,0.126953125,0.301,9.689,164.765,42.773,0.126953125,0.80078125,0.511,3.931,158.84,44.719
1787178000,embedded,43.4376833,-70.34915,0.6,6.82,4.62,163.854,32.041,159.31,45.595,4.4,148,,,,,,,,,,,,
1787178600,hdr,43.437684,-70.3491555,0.601,7.314,4.611,164.754,32.471,160.547,42.93,5.58,158,0.029296875,0.126953125,0.272,9.77,166.51,53.847,0.126953125,0.80078125,0.536,4.061,159.969,41.266
1787179500,hdr,43.437685,-70.3491397,0.609,6.827,4.854,161.38,28.191,158.52,41.169,6.21,149,0.029296875,0.126953125,0.303,9.908,163.045,46.328,0.126953125,0.80078125,0.528,4.156,157.279,41.217
1787179800,embedded,43.4376667,-70.3491333,0.59,8.54,4.7,163.334,35.207,159.356,46.281,4.4,148,,,,,,,,,,,,
1787180400,hdr,43.4376815,-70.3491402,0.57,8.533,4.787,155.0,32.95,154.146,43.873,4.51,139,0.029296875,0.126953125,0.312,9.7,161.006,46.609,0.126953125,0.80078125,0.477,3.935,151.913,44.153
