Epoch Time,Processing Source,f,varianceDensity
1784169000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,5.3247999999999996e-05;0.0005376000000000001;0.001416192;0.008982528;0.005377023999999999;0.0037375999999999998;0.011057152;0.027578368000000002;0.052652032;0.071277568;0.058625024000000005;0.050963456;0.04481331200000001;0.051423232;0.050390016;0.026434560000000003;0.014319616;0.021706752;0.022170624;0.01747456;0.016813056;0.00907776;0.008687616;0.011978752;0.013275136;0.01045504;0.006959104000000001;0.004291584000000001;0.003974144;0.005956608;0.007840768;0.00628736;0.00430592;0.002924544;0.002879488;0.0025374720000000003;0.001893376;0.001882112;0.001588224;0.0014561280000000001;0.0013148160000000001;0.000978944;0.001030144;0.000734208;0.0007116799999999999;0.0011048960000000002;0.0006819840000000001;0.000647168;0.0006082559999999999;0.000579584;0.000549888;0.0005754880000000001;0.000743424;0.0005683200000000001;0.000550912;0.00047001599999999997;0.000513024;0.00050688;0.000305152;0.000227328;0.00029388799999999996;0.00029286400000000005;0.00044646400000000004;0.00044339199999999997;0.000272384;0.00035942400000000006;0.00035942400000000006;0.00038912;0.000352256;0.000314368;0.000251904;0.00020889599999999997;0.0001792;0.00019456;0.000263168;0.000210944;0.000195584;0.00030412799999999997;0.000315392
1784169900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00042598399999999997;0.002203648;0.004752384;0.018840575999999998;0.01373696;0.004926464;0.011475968000000001;0.02682368;0.028973056;0.053052416;0.066581504;0.07371776;0.06864691199999999;0.047154176;0.034863104;0.038785023999999994;0.045244415999999996;0.03959808;0.024925184;0.015639552;0.013923327999999999;0.013188096;0.010696704;0.00756224;0.005026816;0.0073216;0.006072320000000001;0.005008384;0.00619008;0.005123071999999999;0.005174272;0.003659776;0.00462336;0.0042659840000000004;0.0028538879999999997;0.0021196799999999997;0.002794496;0.0022558720000000003;0.00159232;0.001649664;0.000852992;0.001106944;0.0009594880000000001;0.000712704;0.000933888;0.00068608;0.000529408;0.000463872;0.0005888;0.00079872;0.000955392;0.000719872;0.0006819840000000001;0.0007086080000000001;0.000644096;0.00047718399999999996;0.000436224;0.00047308800000000003;0.000282624;0.000384;0.000388096;0.000423936;0.00040755200000000004;0.000360448;0.000395264;0.000411648;0.00036966399999999996;0.00046284799999999997;0.000263168;0.00037478399999999997;0.000259072;9.932800000000001e-05;0.00019865600000000002;0.000178176;0.00017715200000000003;0.000251904;0.00024371200000000001;0.00020377600000000002;0.000246784
1784170800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001234944;0.001929216;0.004037632;0.013643776000000002;0.012219391999999999;0.006525952;0.007133184;0.023120896;0.052430847999999995;0.048724992;0.046963712;0.064299008;0.050340864;0.030848;0.038163456;0.037367807999999995;0.021819392;0.019958784;0.023446528;0.02226688;0.017970176;0.010959872;0.010697727999999998;0.010870784;0.0075325439999999995;0.006279168000000001;0.005727232;0.006281215999999999;0.007087104;0.004481023999999999;0.003059712;0.0023275519999999997;0.0028846080000000003;0.0024156159999999998;0.002407424;0.0022466560000000005;0.0021452800000000003;0.002527232;0.002509824;0.001999872;0.001927168;0.0015769599999999999;0.0009584639999999999;0.000756736;0.0009584639999999999;0.000979968;0.0009472;0.00081408;0.000873472;0.000656384;0.000745472;0.000628736;0.000644096;0.000366592;0.00047308800000000003;0.0006092800000000001;0.00036454399999999996;0.00034201599999999995;0.000400384;0.000262144;0.0002816;0.00043008000000000006;0.000357376;0.000313344;0.00030208000000000004;0.00032768;0.00040755200000000004;0.000352256;0.000379904;0.00020275199999999997;0.00016896;0.00028671999999999997;0.000280576;0.000380928;0.000226304;0.000216064;0.000320512;0.00021913599999999998;0.00021299199999999998
1784171700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0034027519999999998;0.008564736000000002;0.010363904;0.010816511999999999;0.010530815999999998;0.0033331199999999997;0.006504448;0.024900607999999998;0.043475968000000004;0.063228928;0.046570495999999996;0.059910144;0.088157184;0.060709888;0.034068480000000005;0.023432191999999998;0.019106816;0.02023936;0.019625984;0.015112192000000002;0.019679232;0.015628287999999997;0.012107776;0.01457664;0.009745407999999999;0.00662016;0.006404096000000001;0.0048732160000000005;0.005505024;0.005164032;0.00410112;0.0032768000000000003;0.003252224;0.0026368000000000003;0.002927616;0.002374656;0.0019169279999999998;0.001746944;0.00182272;0.001110016;0.001103872;0.0010199039999999999;0.000775168;0.0008192000000000001;0.000789504;0.0008089600000000001;0.000809984;0.0006830079999999999;0.0008663039999999999;0.00082432;0.000823296;0.0007075839999999999;0.0006952960000000001;0.000580608;0.0006840319999999999;0.000516096;0.000429056;0.00047104000000000004;0.00045056;0.000393216;0.00054272;0.000637952;0.0004884479999999999;0.000538624;0.00073216;0.000719872;0.00043724800000000005;0.000507904;0.000613376;0.000791552;0.00082944;0.0008765439999999999;0.000979968;0.000837632;0.0008765439999999999;0.00103424;0.0008069119999999999;0.0011632640000000002;0.000736256
1784172600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001226752;0.009910272000000001;0.01626112;0.015848448;0.015123455999999999;0.004407296;0.011486208;0.036428800000000004;0.041957376;0.05129318399999999;0.058189824;0.04349644800000001;0.025157632;0.02783232;0.03088896;0.030752768;0.014317568;0.019217408;0.0280832;0.023804928;0.017050624;0.013116415999999999;0.011474944;0.00999424;0.008495104;0.006437888;0.004259839999999999;0.0038021120000000003;0.0033372160000000005;0.002776064;0.003529728;0.003469312;0.0044288;0.0045199360000000004;0.0036403200000000003;0.003093504;0.001975296;0.0019466239999999999;0.0021207039999999997;0.00215552;0.001234944;0.0017674240000000003;0.0015472639999999998;0.00119296;0.0011970559999999997;0.001145856;0.00096768;0.0011212799999999999;0.0014274560000000001;0.001154048;0.00091648;0.0006574080000000001;0.000813056;0.0008192000000000001;0.000979968;0.0012953600000000002;0.000915456;0.000676864;0.001035264;0.0012308479999999999;0.0007188480000000001;0.000927744;0.000580608;0.000636928;0.001102848;0.0007372800000000001;0.0007290879999999999;0.0006952960000000001;0.0006000640000000001;0.0007413760000000001;0.000908288;0.0010250239999999998;0.0007219199999999999;0.001309696;0.0012042239999999998;0.000754688;0.0009943039999999999;0.00118784;0.0009768959999999999
1784173500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004962303999999999;0.012498944;0.023324671999999998;0.02417664;0.019270656;0.005959679999999999;0.007909376000000001;0.021052416;0.033871872000000004;0.049816576;0.063169536;0.060218367999999994;0.060080128000000003;0.044324864;0.039160832;0.03121152;0.027342848000000003;0.019057664000000002;0.014522368;0.011745279999999999;0.014187519999999999;0.01869312;0.010134528;0.00624128;0.009348096;0.006148096;0.006431744;0.0068096;0.004709376;0.004631552;0.0047841279999999995;0.003375104;0.001998848;0.002188288;0.00178688;0.0012113920000000002;0.0022405119999999996;0.002929664;0.00293888;0.0026777600000000004;0.002299904;0.001662976;0.002254848;0.0015226880000000001;0.001089536;0.0008222720000000001;0.0015534079999999998;0.001507328;0.000930816;0.00080384;0.000847872;0.0005898240000000001;0.0006574080000000001;0.00068096;0.000809984;0.000790528;0.000649216;0.0005744639999999999;0.00047820800000000004;0.0005632;0.001074176;0.000603136;0.0007086080000000001;0.00101888;0.000941056;0.001139712;0.0009318400000000001;0.001041408;0.001548288;0.00160256;0.00087552;0.0005601279999999999;0.0011714560000000002;0.001201152;0.000863232;0.000965632;0.0008929280000000001;0.0005580800000000001;0.000632832
1784174400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0019046400000000002;0.011344896;0.020151296;0.016347135999999998;0.012296192;0.007535616;0.01248768;0.015193088;0.01788416;0.040236032;0.05445632;0.040486912;0.059345919999999996;0.053850112;0.056699903999999995;0.033026048;0.030848;0.025518080000000002;0.021408768;0.014918656;0.013190144000000001;0.012635135999999998;0.009085952000000001;0.006206464000000001;0.005586944;0.004608;0.0036085759999999996;0.004557824;0.0058245120000000004;0.007323648;0.004703232;0.00413696;0.0055080960000000005;0.0046919679999999995;0.003617792;0.002637824;0.0023572479999999997;0.002217984;0.002220032;0.0016895999999999999;0.0014376960000000002;0.001627136;0.0020582400000000002;0.001531904;0.000999424;0.0007055360000000001;0.0009256959999999999;0.001217536;0.0013035520000000001;0.001078272;0.000899072;0.000769024;0.001002496;0.001929216;0.001440768;0.001055744;0.001451008;0.0015144960000000002;0.001119232;0.0010649599999999998;0.001238016;0.001186816;0.001079296;0.00103936;0.00125952;0.0012994559999999998;0.001139712;0.00136704;0.0010803199999999998;0.001138688;0.000980992;0.001117184;0.001707008;0.0007557120000000001;0.0009625599999999999;0.001388544;0.00149504;0.0012554240000000002;0.0009472
1784175300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0027361279999999996;0.0069324799999999995;0.00708096;0.022970368;0.026198016;0.008150016000000001;0.009250816;0.027011072;0.034525184;0.036536320000000004;0.045045760000000004;0.05782528;0.046260224;0.049485824;0.033381376000000004;0.022564864;0.01836032;0.014527488;0.018778112;0.022532095999999998;0.018202624;0.008192;0.007330816;0.004384768;0.006417408;0.0077240320000000005;0.0062054400000000004;0.0045823999999999995;0.006557696;0.004625408;0.003641344;0.003736576;0.003349504;0.002881536;0.003444736;0.001695744;0.0026347520000000006;0.0027402240000000003;0.0019660800000000003;0.001391616;0.001327104;0.001488896;0.001570816;0.001559552;0.001308672;0.00128512;0.000939008;0.001056768;0.000909312;0.000617472;0.000733184;0.0008622079999999999;0.001426432;0.001038336;0.00116224;0.0010496000000000001;0.000882688;0.00105472;0.001414144;0.00142848;0.001468416;0.001026048;0.001035264;0.001523712;0.001972224;0.001721344;0.0012687360000000001;0.0017336320000000001;0.001670144;0.002251776;0.0022712319999999998;0.0025200640000000002;0.0021913600000000003;0.002321408;0.00195584;0.001534976;0.001835008;0.0013987840000000001;0.001289216
1784176200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00236544;0.0060385280000000005;0.010261504000000001;0.022976511999999998;0.026144768;0.006663168;0.008088576;0.019334144;0.029770752;0.043195392;0.08523059200000001;0.097588224;0.052837376;0.041155583999999995;0.053725184;0.039174144;0.021322752;0.015427584;0.013054976000000001;0.012033024;0.0131328;0.014758912;0.012061696;0.010423296;0.008358912;0.008912896;0.006531072;0.00548864;0.00524288;0.006014976;0.005374976000000001;0.004132864;0.003134464;0.003444736;0.001755136;0.002286592;0.002863104;0.0031897600000000003;0.002064384;0.001736704;0.001601536;0.001032192;0.0016732160000000002;0.0014735360000000001;0.0011120639999999998;0.0011632640000000002;0.001435648;0.001560576;0.001143808;0.000750592;0.0011243520000000001;0.000898048;0.001032192;0.0011632640000000002;0.000878592;0.001149952;0.001810432;0.0011417600000000001;0.00091648;0.001084416;0.001344512;0.0014438399999999998;0.001490944;0.001294336;0.001147904;0.0015513600000000001;0.0024104960000000003;0.0021534719999999996;0.0020756480000000002;0.002033664;0.001814528;0.0022272;0.001504256;0.0014827520000000002;0.00149504;0.001362944;0.0016445440000000002;0.0012154879999999998;0.000965632
1784177100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003411968;0.006884352;0.015512575999999998;0.023752704000000003;0.016700416000000003;0.0030535679999999996;0.004772864000000001;0.018996224000000003;0.041627648;0.044862464;0.0730368;0.10878259199999998;0.07011328;0.02954752;0.048037888;0.041079807999999995;0.021512192;0.020109311999999997;0.015305728000000001;0.012456960000000001;0.011597823999999998;0.010079232;0.007600127999999999;0.006117376;0.009296896;0.0060672;0.00369152;0.004578304;0.005235712000000001;0.0055296;0.004146176;0.004498432;0.0031354879999999996;0.0026480640000000003;0.0028917760000000004;0.0033300480000000004;0.002802688;0.0019824639999999998;0.0022855680000000004;0.002138112;0.002026496;0.0014499839999999999;0.001325056;0.001250304;0.001517568;0.0013312;0.001296384;0.001560576;0.001798144;0.0015892480000000001;0.001798144;0.0020910079999999997;0.003341312;0.003997696;0.0028897280000000003;0.001818624;0.002825216;0.002514944;0.00146944;0.001110016;0.0014233599999999998;0.001792;0.001289216;0.0013987840000000001;0.001655808;0.0018432000000000001;0.0018524160000000002;0.001702912;0.001992704;0.0025917439999999996;0.001902592;0.0019527680000000001;0.001934336;0.001557504;0.001969152;0.0017643519999999998;0.001338368;0.001084416;0.0014499839999999999
1784178000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007294976000000001;0.010241024;0.013118464;0.023742464;0.0265728;0.01146368;0.006163456;0.02311168;0.0390912;0.037061632000000004;0.08052224;0.12025856;0.088461312;0.047127552;0.030938112;0.024742912;0.023215104;0.024364032000000004;0.020939775999999997;0.017339392;0.011172864000000001;0.005070848;0.008628224;0.013304831999999999;0.008756224;0.007877632;0.004486144;0.003279872;0.0035932159999999998;0.0027361279999999996;0.00321536;0.0027514880000000003;0.001513472;0.00197632;0.002673664;0.002071552;0.001651712;0.001534976;0.00233984;0.002920448;0.002420736;0.0017090559999999998;0.0011243520000000001;0.001155072;0.0012185600000000003;0.000984064;0.000764928;0.001016832;0.0011673599999999999;0.000984064;0.001119232;0.0011755519999999998;0.001082368;0.0008652800000000001;0.0009441279999999999;0.001145856;0.0012308479999999999;0.001455104;0.001898496;0.002015232;0.0021626880000000003;0.0017131520000000001;0.001353728;0.0021944319999999996;0.003767296;0.0033955839999999997;0.003072;0.002081792;0.001809408;0.0029378560000000004;0.0024156159999999998;0.002113536;0.001787904;0.001716224;0.001754112;0.001309696;0.001273856;0.0014233599999999998;0.001227776
1784178900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0040519679999999995;0.0075724799999999995;0.014179328;0.026821632;0.028265471999999996;0.010672128000000001;0.008067072;0.022798336;0.042329087999999994;0.047934464;0.05348352;0.074817536;0.07559168;0.042205184;0.028259328;0.028009471999999997;0.01492992;0.011900928;0.013931520000000001;0.01244672;0.014584832;0.014999552;0.009488384;0.006603776;0.009023488000000001;0.006781952;0.005199872;0.00495104;0.004718592000000001;0.005163008;0.003484672;0.002272256;0.003359744;0.00326144;0.001755136;0.002147328;0.0029460479999999997;0.003816448;0.003979264;0.002997248;0.00226816;0.002612224;0.0021329920000000002;0.0018636800000000002;0.0020992000000000003;0.001475584;0.0009297919999999999;0.000868352;0.0013701120000000002;0.0018237440000000002;0.001400832;0.0012554240000000002;0.001221632;0.001472512;0.0011673599999999999;0.002105344;0.002105344;0.0016711679999999998;0.002707456;0.003687424;0.004421632;0.0050278400000000004;0.0041164800000000005;0.0030300159999999995;0.002287616;0.002996224;0.00257024;0.00152576;0.002233344;0.0035246080000000003;0.00205312;0.0015769599999999999;0.0017684480000000002;0.0018841600000000002;0.0012441599999999998;0.001501184;0.0018800639999999999;0.001901568;0.001928192
1784179800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00301056;0.004941824000000001;0.009796608;0.032149504;0.03024896;0.00775168;0.0046970879999999994;0.020211712;0.037249024;0.058565632;0.058324992;0.055885824;0.052233216;0.049820671999999996;0.0318464;0.018463743999999997;0.012351487999999999;0.010594304;0.01170944;0.011778048000000001;0.014928896;0.011495423999999999;0.007373823999999999;0.006331392;0.0056801279999999996;0.006052864;0.004207616;0.0038860800000000005;0.005920768;0.004187135999999999;0.002829312;0.003375104;0.003827712;0.0044851199999999996;0.002972672;0.0018687999999999999;0.001963008;0.0029593600000000003;0.001502208;0.0013506560000000002;0.001759232;0.0015953919999999997;0.00136704;0.001026048;0.001327104;0.001664;0.0015616000000000002;0.001071104;0.0013035520000000001;0.001656832;0.00117248;0.000823296;0.00149504;0.001552384;0.00198656;0.002436096;0.002229248;0.0023552;0.003064832;0.003018752;0.003400704;0.00374784;0.002859008;0.0030976;0.002696192;0.003035136;0.0029655040000000003;0.0019230719999999998;0.00195584;0.0020500479999999996;0.002328576;0.001989632;0.0011407359999999998;0.001101824;0.0009318400000000001;0.001460224;0.001685504;0.0015226880000000001;0.001313792
1784180700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0036095999999999997;0.008403968000000001;0.016016383999999998;0.023105536;0.043051008;0.019160063999999997;0.017618944;0.027559936;0.036413440000000005;0.046022655999999995;0.051050496;0.07247872;0.05569843199999999;0.053580800000000005;0.037185536;0.02448384;0.013856768;0.014700544;0.010696704;0.011142144;0.012557312;0.010519552;0.011142144;0.006093823999999999;0.0054435840000000004;0.0058992639999999995;0.003182592;0.003610624;0.004682751999999999;0.0027586560000000004;0.0023357440000000003;0.00297472;0.004376576;0.004159487999999999;0.00269312;0.0026480640000000003;0.0020572159999999997;0.002500608;0.0017489920000000002;0.001924096;0.0022927360000000005;0.002547712;0.002546688;0.0022353919999999997;0.000989184;0.0013905920000000002;0.00178176;0.0020736;0.001944576;0.0014991359999999999;0.000654336;0.000858112;0.0013117439999999999;0.001132544;0.001289216;0.001483776;0.001286144;0.0015892480000000001;0.001626112;0.0013752319999999999;0.0018687999999999999;0.001985536;0.001968128;0.0023552;0.00207872;0.0019937279999999997;0.0023818240000000003;0.0026521599999999998;0.003141632;0.002377728;0.002584576;0.0018176000000000002;0.002397184;0.002373632;0.001149952;0.001293312;0.001714176;0.00149504;0.0008509440000000001
