Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1773636300,hdr,43.437556,-70.3495562,0.928,4.876,3.869,159.817,28.912,161.414,36.938,8.76,171,0.029296875,0.126953125,0.148,11.286,147.626,65.696,0.126953125,0.80078125,0.915,3.803,161.283,36.121
1773636600,embedded,43.43755,-70.3495,0.9,4.66,3.82,162.851,27.855,161.42,41.851,8.4,165,,,,,,,,,,,,
1773637200,hdr,43.4375852,-70.3494593,0.892,4.655,3.698,161.762,30.216,160.305,37.754,8.59,162,0.029296875,0.126953125,0.155,10.779,147.612,66.316,0.126953125,0.80078125,0.879,3.624,160.327,37.208
1773638100,hdr,43.437569,-70.3494263,0.924,4.876,3.825,162.619,38.176,157.586,38.625,9.13,159,0.029296875,0.126953125,0.156,12.434,165.076,67.083,0.126953125,0.80078125,0.91,3.749,157.301,37.811
1773638400,embedded,43.4375667,-70.3494167,0.96,4.88,3.86,160.966,33.678,158.128,41.942,8.8,165,,,,,,,,,,,,
1773639000,hdr,43.4375857,-70.3494033,0.966,5.12,3.984,163.365,26.671,156.67,37.692,9.92,159,0.029296875,0.126953125,0.17,12.356,151.01,64.006,0.126953125,0.80078125,0.951,3.9,156.62,36.659
1773639900,hdr,43.4375875,-70.3494158,0.9,4.655,3.88,157.41,28.344,155.788,36.429,8.48,159,0.029296875,0.126953125,0.138,11.668,159.064,69.615,0.126953125,0.80078125,0.889,3.819,155.598,35.396
1773640200,embedded,43.4375667,-70.3494167,0.9,5.12,3.94,157.862,26.267,156.358,40.846,7.2,148,,,,,,,,,,,,
1773640800,hdr,43.4375997,-70.3494505,0.87,5.12,3.899,153.739,24.567,157.339,36.245,7.28,143,0.029296875,0.126953125,0.164,11.823,151.977,63.615,0.126953125,0.80078125,0.855,3.805,157.469,34.827
1773641700,hdr,43.4375922,-70.3494523,0.891,5.12,4.023,151.338,31.652,155.391,36.71,7.66,161,0.029296875,0.126953125,0.146,11.391,152.003,67.29,0.126953125,0.80078125,0.879,3.953,154.948,35.654
1773642000,embedded,43.4375667,-70.3494333,0.89,5.12,3.94,152.106,29.537,155.325,41.136,6.8,165,,,,,,,,,,,,
1773642600,hdr,43.4375578,-70.3494402,0.844,5.12,3.954,146.095,28.259,155.2,37.71,7.98,159,0.029296875,0.126953125,0.173,12.329,163.668,64.82,0.126953125,0.80078125,0.826,3.84,154.513,35.807
1773643500,hdr,43.4375458,-70.3494123,1.009,5.389,4.271,152.422,19.944,154.93,31.974,7.46,158,0.029296875,0.126953125,0.161,11.487,152.614,61.056,0.126953125,0.80078125,0.995,4.202,154.862,31.083
1773643800,embedded,43.43755,-70.3494333,0.96,5.38,4.12,151.385,19.693,155.031,37.571,7.6,154,,,,,,,,,,,,
1773644400,hdr,43.4375455,-70.3494348,0.99,5.389,4.156,151.195,22.836,152.774,32.248,8.66,153,0.029296875,0.126953125,0.15,11.914,150.358,60.084,0.126953125,0.80078125,0.979,4.094,152.591,31.157
1773645300,hdr,43.4375443,-70.3494623,0.974,5.689,4.122,150.303,22.692,153.752,33.327,7.88,153,0.029296875,0.126953125,0.123,12.434,152.819,62.673,0.126953125,0.80078125,0.966,4.077,153.735,32.438
1773645600,embedded,43.4375167,-70.3494667,0.98,5.38,4.14,153.186,24.869,154.003,36.784,6.8,160,,,,,,,,,,,,
1773646200,hdr,43.4375425,-70.3494908,1.044,5.689,4.338,153.996,21.503,155.139,31.545,7.51,160,0.029296875,0.126953125,0.135,11.79,152.97,62.027,0.126953125,0.80078125,1.035,4.292,155.048,30.854
1773647100,hdr,43.4375383,-70.3494693,0.989,5.689,4.229,150.29,20.864,151.084,31.681,7.31,143,0.029296875,0.126953125,0.145,11.655,147.33,59.345,0.126953125,0.80078125,0.978,4.17,151.03,30.58
1773648000,hdr,43.4375382,-70.3495192,0.963,5.389,4.098,161.117,22.915,153.93,33.361,8.39,151,0.029296875,0.126953125,0.12,11.297,147.597,60.679,0.126953125,0.80078125,0.956,4.057,153.882,32.847
1773648900,hdr,43.4375345,-70.3495203,1.051,6.023,4.35,149.437,23.695,153.422,32.343,7.94,162,0.029296875,0.126953125,0.145,11.492,159.125,59.63,0.126953125,0.80078125,1.041,4.298,153.071,31.479
1773650700,hdr,43.4375153,-70.3495103,1.146,5.689,4.486,148.167,23.782,151.083,30.52,7.22,150,0.029296875,0.126953125,0.129,10.919,156.012,58.676,0.126953125,0.80078125,1.138,4.452,150.857,30.221
1773651600,hdr,43.4375028,-70.3495113,1.066,6.023,4.477,153.117,21.33,153.05,31.06,7.05,157,0.029296875,0.126953125,0.158,10.776,156.897,57.409,0.126953125,0.80078125,1.054,4.419,153.188,30.2
1773652500,hdr,43.4375028,-70.3495427,1.149,5.689,4.49,156.703,21.313,154.682,30.963,8.4,162,0.029296875,0.126953125,0.133,11.011,151.81,60.431,0.126953125,0.80078125,1.141,4.454,154.67,30.424
1773653400,hdr,43.4375163,-70.3495542,1.145,6.023,4.606,146.197,23.203,150.703,31.174,7.97,151,0.029296875,0.126953125,0.148,11.649,150.609,55.322,0.126953125,0.80078125,1.135,4.559,150.46,30.475
1773654300,hdr,43.4374917,-70.3495865,1.188,5.689,4.59,160.477,23.939,155.031,31.704,8.06,162,0.029296875,0.126953125,0.16,11.883,152.591,57.341,0.126953125,0.80078125,1.177,4.539,155.001,31.265
1773654600,embedded,43.43745,-70.3495667,1.17,6.02,4.64,152.328,24.963,152.608,34.567,6.8,160,,,,,,,,,,,,
1773655200,hdr,43.4374527,-70.3495797,1.221,6.023,4.584,155.927,25.808,152.429,32.857,8.18,141,0.029296875,0.126953125,0.153,11.162,144.512,61.296,0.126953125,0.80078125,1.211,4.541,152.774,32.343
1773656100,hdr,43.4374345,-70.3495783,1.255,6.023,4.683,149.879,26.58,148.267,33.858,8.92,151,0.029296875,0.126953125,0.16,11.724,158.837,59.719,0.126953125,0.80078125,1.245,4.637,148.259,33.256
1773656400,embedded,43.4374167,-70.3495667,1.28,6.02,4.72,154.816,26.996,151.737,35.2,7.6,154,,,,,,,,,,,,
1773657000,hdr,43.4374262,-70.3495722,1.334,6.4,4.839,144.719,27.187,149.679,32.275,7.24,161,0.029296875,0.126953125,0.14,11.351,158.423,58.241,0.126953125,0.80078125,1.327,4.808,149.354,32.63
1773657900,hdr,43.437416,-70.3495715,1.309,6.4,4.855,151.218,26.471,151.027,33.179,7.99,174,0.029296875,0.126953125,0.157,10.464,150.638,55.849,0.126953125,0.80078125,1.3,4.817,151.001,33.134
1773658800,hdr,43.4374002,-70.3495358,1.478,6.023,5.1,150.848,27.146,152.846,32.868,8.4,151,0.029296875,0.126953125,0.166,9.918,148.432,53.028,0.126953125,0.80078125,1.468,5.068,152.894,32.624
1773659700,hdr,43.4374097,-70.3495595,1.371,6.4,5.079,144.213,22.646,146.571,33.575,7.64,145,0.029296875,0.126953125,0.169,9.667,153.546,57.275,0.126953125,0.80078125,1.361,5.042,146.65,33.052
1773660600,hdr,43.4374197,-70.3495788,1.552,6.4,5.045,149.869,26.566,151.004,32.65,9.98,137,0.029296875,0.126953125,0.194,9.891,156.16,59.219,0.126953125,0.80078125,1.54,5.006,151.171,32.924
1773661500,hdr,43.4374073,-70.3495877,1.483,6.4,5.11,152.153,26.543,150.089,34.607,7.81,146,0.029296875,0.126953125,0.243,9.641,156.811,55.693,0.126953125,0.80078125,1.463,5.045,150.185,34.15
1773661800,embedded,43.4374,-70.34955,1.53,6.4,5.08,151.913,24.943,149.909,35.94,8.4,154,,,,,,,,,,,,
1773662400,hdr,43.4373863,-70.3495082,1.718,6.827,5.337,147.273,24.276,148.108,32.223,9.65,138,0.029296875,0.126953125,0.246,9.964,147.005,55.534,0.126953125,0.80078125,1.7,5.286,148.271,31.915
1773663300,hdr,43.437389,-70.3495133,1.705,6.827,5.357,153.105,35.001,147.158,36.511,9.37,137,0.029296875,0.126953125,0.287,9.759,149.813,57.437,0.126953125,0.80078125,1.68,5.287,147.225,36.322
1773663600,embedded,43.4373833,-70.34955,1.76,6.82,5.42,150.958,30.337,147.653,36.383,9.2,148,,,,,,,,,,,,
1773664200,hdr,43.4374392,-70.3495833,1.871,7.314,5.382,157.401,35.844,147.858,33.47,11.02,143,0.029296875,0.126953125,0.317,9.771,152.711,55.281,0.126953125,0.80078125,1.843,5.312,148.285,33.424
1773665100,hdr,43.4374685,-70.349637,1.961,6.827,5.501,150.308,27.642,149.141,33.182,11.69,138,0.029296875,0.126953125,0.374,9.126,152.809,54.811,0.126953125,0.80078125,1.925,5.42,149.285,32.567
1773665400,embedded,43.4375167,-70.3496667,1.96,6.82,5.5,153.973,27.548,150.605,34.894,10.4,154,,,,,,,,,,,,
1773666000,hdr,43.4375278,-70.3496683,2.006,6.827,5.536,153.063,25.468,149.078,33.43,11.81,132,0.029296875,0.126953125,0.484,9.955,146.877,54.73,0.126953125,0.80078125,1.946,5.388,149.67,32.117
1773666900,hdr,43.4375132,-70.3496755,2.112,7.314,5.715,150.261,20.206,148.415,28.34,11.98,133,0.029296875,0.126953125,0.478,9.264,153.879,50.112,0.126953125,0.80078125,2.056,5.599,148.593,27.525
1773667200,embedded,43.4374833,-70.3496667,1.99,7.32,5.62,149.204,23.153,147.628,33.875,10.4,142,,,,,,,,,,,,
1773667800,hdr,43.4374903,-70.3495875,2.118,7.314,5.77,146.703,20.683,146.739,30.237,10.95,138,0.029296875,0.126953125,0.602,9.181,149.272,46.469,0.126953125,0.80078125,2.03,5.588,146.765,29.589
1773668700,hdr,43.4375233,-70.349409,2.103,7.314,5.62,152.243,26.208,144.005,33.066,12.16,125,0.029296875,0.126953125,0.593,9.089,142.013,43.705,0.126953125,0.80078125,2.018,5.44,144.9,33.03
1773669000,embedded,43.4374833,-70.34945,2.11,7.32,5.68,147.765,21.57,145.386,33.965,10.0,125,,,,,,,,,,,,
1773669600,hdr,43.4375172,-70.349541,2.053,7.314,5.678,145.182,20.179,144.598,30.753,10.65,135,0.029296875,0.126953125,0.603,9.002,150.941,45.822,0.126953125,0.80078125,1.962,5.486,144.474,30.169
1773670500,hdr,43.4375288,-70.3493748,2.293,7.314,5.783,149.96,23.354,147.157,30.114,11.64,132,0.029296875,0.126953125,0.82,8.837,151.217,38.333,0.126953125,0.80078125,2.141,5.504,146.95,30.015
1773670800,embedded,43.4374833,-70.3493333,2.17,7.32,5.72,146.209,22.264,146.813,33.015,10.4,131,,,,,,,,,,,,
1773671400,hdr,43.4375028,-70.3494685,1.879,7.314,5.301,146.664,28.592,146.957,36.085,12.29,137,0.029296875,0.126953125,0.535,9.207,146.104,51.652,0.126953125,0.80078125,1.801,5.11,147.014,35.847
1773672300,hdr,43.437481,-70.3494183,2.131,7.877,5.541,150.57,27.398,148.298,34.036,14.05,138,0.029296875,0.126953125,0.747,8.897,156.187,43.298,0.126953125,0.80078125,1.995,5.262,147.506,33.854
1773672600,embedded,43.4374333,-70.3493833,2.09,7.88,5.56,151.262,28.503,147.846,36.328,12.4,137,,,,,,,,,,,,
1773673200,hdr,43.437463,-70.3493552,2.153,7.877,5.684,154.587,29.641,147.856,34.084,13.6,135,0.029296875,0.126953125,0.868,8.83,152.522,42.843,0.126953125,0.80078125,1.969,5.316,147.084,34.681
1773674100,hdr,43.4374337,-70.3493458,2.305,7.877,5.942,151.07,25.941,148.91,33.713,13.4,134,0.029296875,0.126953125,0.958,8.909,156.484,41.007,0.126953125,0.80078125,2.096,5.555,147.636,33.5
1773674400,embedded,43.4374333,-70.3493333,2.16,7.88,5.74,151.277,29.152,148.605,38.116,12.0,142,,,,,,,,,,,,
1773675000,hdr,43.4374375,-70.349347,2.073,7.877,5.828,155.258,30.073,149.91,35.577,9.28,143,0.029296875,0.126953125,0.823,9.067,152.67,45.771,0.126953125,0.80078125,1.902,5.462,149.528,35.344
1773675900,hdr,43.4373978,-70.3494828,2.117,7.877,5.829,150.028,33.561,147.827,34.901,11.42,128,0.029296875,0.126953125,0.941,8.949,145.972,37.364,0.126953125,0.80078125,1.895,5.367,148.377,35.97
1773676200,embedded,43.4373833,-70.34945,2.09,7.88,5.78,149.558,31.698,148.062,37.217,10.0,148,,,,,,,,,,,,
1773676800,hdr,43.437406,-70.3494677,2.15,7.877,5.847,156.867,26.958,151.708,32.931,13.66,134,0.029296875,0.126953125,1.031,8.987,159.058,35.739,0.126953125,0.80078125,1.886,5.295,150.019,33.38
1773677700,hdr,43.4373808,-70.349428,2.105,7.877,5.814,150.191,25.571,147.988,34.281,11.09,157,0.029296875,0.126953125,0.94,8.957,142.789,36.715,0.126953125,0.80078125,1.883,5.347,149.422,34.481
1773678000,embedded,43.4373833,-70.3494,2.14,7.88,5.86,152.367,26.688,149.107,35.221,11.6,142,,,,,,,,,,,,
1773678600,hdr,43.4373872,-70.3495037,2.245,7.877,5.992,156.135,28.87,149.496,33.862,11.97,140,0.029296875,0.126953125,1.081,9.024,147.684,37.596,0.126953125,0.80078125,1.968,5.441,150.474,34.272
1773679500,hdr,43.4373653,-70.349427,2.221,8.533,5.985,150.846,29.113,146.52,35.455,13.87,129,0.029296875,0.126953125,1.286,9.027,148.989,35.32,0.126953125,0.80078125,1.811,5.115,145.431,37.913
1773679800,embedded,43.43735,-70.3494,2.29,8.54,6.04,152.774,29.018,148.5,37.342,14.4,131,,,,,,,,,,,,
1773680400,hdr,43.437306,-70.3494672,2.684,8.533,6.372,152.271,28.314,147.645,37.849,18.09,136,0.029296875,0.126953125,1.7,9.343,150.711,36.736,0.126953125,0.80078125,2.077,5.253,145.147,43.445
1773681300,hdr,43.437322,-70.349372,2.587,8.533,6.073,146.668,33.2,144.709,42.93,21.7,131,0.029296875,0.126953125,1.495,9.451,149.546,44.501,0.126953125,0.80078125,2.111,5.151,142.766,46.389
1773681600,embedded,43.4373833,-70.3493333,2.65,8.54,6.2,148.522,28.304,146.863,44.176,19.2,137,,,,,,,,,,,,
1773682200,hdr,43.4373037,-70.3494367,2.762,8.533,6.039,147.592,24.407,148.156,38.847,23.55,157,0.029296875,0.126953125,1.569,9.411,143.166,36.3,0.126953125,0.80078125,2.273,5.158,150.223,42.554
1773683100,hdr,43.4373682,-70.3493382,2.579,8.533,6.044,153.727,26.514,146.68,40.845,21.43,150,0.029296875,0.126953125,1.583,9.324,150.464,37.484,0.126953125,0.80078125,2.035,4.984,143.98,46.809
1773683400,embedded,43.4373167,-70.3494167,2.7,8.54,6.18,150.861,24.923,148.155,41.232,20.0,142,,,,,,,,,,,,
1773684000,hdr,43.4373167,-70.3493922,2.667,9.309,6.411,146.098,17.834,148.643,37.018,17.53,147,0.029296875,0.126953125,1.819,9.447,149.532,32.98,0.126953125,0.80078125,1.949,5.008,147.703,45.94
1773684900,hdr,43.437291,-70.3494415,2.328,9.309,5.721,150.454,27.379,152.199,44.408,18.56,160,0.029296875,0.126953125,1.256,9.636,151.256,38.764,0.126953125,0.80078125,1.96,4.903,152.218,49.314
1773685200,embedded,43.4373167,-70.3494167,2.46,9.3,6.02,147.982,24.202,150.315,45.052,17.2,154,,,,,,,,,,,,
1773685800,hdr,43.437385,-70.3492837,2.405,9.309,5.968,150.982,26.633,155.333,44.904,17.54,179,0.029296875,0.126953125,1.452,9.663,150.316,38.377,0.126953125,0.80078125,1.916,4.893,159.139,50.756
1773686700,hdr,43.4373345,-70.3493367,2.606,9.309,6.106,149.315,24.738,152.691,40.079,20.62,157,0.029296875,0.126953125,1.639,9.403,150.9,34.219,0.126953125,0.80078125,2.025,4.966,153.528,46.852
1773687000,embedded,43.4373,-70.3494667,2.53,9.3,6.0,152.215,25.13,154.14,43.602,20.0,160,,,,,,,,,,,,
1773687600,hdr,43.4373553,-70.3493028,2.389,9.309,5.951,153.874,27.472,153.647,41.445,20.72,144,0.029296875,0.126953125,1.429,9.418,156.283,38.397,0.126953125,0.80078125,1.913,4.937,152.134,46.694
1773688500,hdr,43.4373882,-70.3493057,2.29,9.309,5.908,154.911,23.961,156.438,38.475,19.65,163,0.029296875,0.126953125,1.421,9.534,152.296,34.086,0.126953125,0.80078125,1.794,4.77,158.745,43.912
1773688800,embedded,43.4373667,-70.3493167,2.23,9.3,5.86,150.867,25.94,154.132,42.939,15.6,148,,,,,,,,,,,,
1773689400,hdr,43.4373767,-70.349313,2.069,9.309,5.596,146.927,25.289,151.869,41.421,17.1,144,0.029296875,0.126953125,1.153,9.733,146.162,40.811,0.126953125,0.80078125,1.718,4.697,154.486,45.066
1773690300,hdr,43.4373803,-70.3493307,2.219,9.309,5.696,152.443,24.651,156.413,39.659,20.3,171,0.029296875,0.126953125,1.298,9.323,150.989,35.621,0.126953125,0.80078125,1.799,4.738,159.295,45.135
1773690600,embedded,43.4374333,-70.3492667,2.14,8.54,5.62,151.322,29.692,154.841,43.425,16.8,160,,,,,,,,,,,,
1773691200,hdr,43.4373243,-70.3493748,2.015,9.309,5.571,150.69,24.088,157.67,37.837,11.95,156,0.029296875,0.126953125,1.068,9.324,152.383,36.619,0.126953125,0.80078125,1.708,4.813,159.567,41.359
1773692100,hdr,43.437429,-70.3492695,2.058,9.309,5.87,156.227,22.543,159.521,34.98,13.55,150,0.029296875,0.126953125,1.318,9.265,156.201,30.4,0.126953125,0.80078125,1.579,4.676,162.15,40.412
1773692400,embedded,43.4373833,-70.3492833,2.08,9.3,5.72,155.204,22.824,157.831,39.345,14.4,154,,,,,,,,,,,,
1773693000,hdr,43.4374287,-70.3492732,2.157,8.533,5.839,152.059,25.57,156.475,38.179,16.78,161,0.029296875,0.126953125,1.289,9.237,154.19,39.183,0.126953125,0.80078125,1.729,4.847,157.645,43.148
1773693900,hdr,43.4373602,-70.3493233,2.105,9.309,5.915,159.214,21.607,158.888,35.268,15.33,163,0.029296875,0.126953125,1.329,9.336,157.739,31.439,0.126953125,0.80078125,1.632,4.759,159.14,41.119
1773694200,embedded,43.43735,-70.34935,2.12,9.3,6.04,159.36,21.168,157.312,39.46,13.2,160,,,,,,,,,,,,
1773695700,hdr,43.4374798,-70.3492537,2.005,8.533,5.574,156.311,28.75,158.538,37.668,19.64,155,0.029296875,0.126953125,1.148,9.323,157.449,36.144,0.126953125,0.80078125,1.643,4.659,158.427,41.676
1773696000,embedded,43.4373667,-70.3493167,2.11,8.54,5.78,152.576,28.715,156.75,43.018,17.2,154,,,,,,,,,,,,
1773696600,hdr,43.4374073,-70.3492903,2.196,9.309,5.748,151.805,21.4,155.901,37.509,13.63,146,0.029296875,0.126953125,1.266,9.322,152.131,35.95,0.126953125,0.80078125,1.793,4.826,157.938,42.251
1773697500,hdr,43.4373323,-70.3494162,2.081,8.533,5.716,152.593,21.058,156.219,37.531,13.54,162,0.029296875,0.126953125,1.28,9.033,153.749,31.53,0.126953125,0.80078125,1.64,4.671,157.597,44.303
1773697800,embedded,43.4373667,-70.3493667,2.1,9.3,5.72,153.701,19.499,155.05,39.689,12.8,160,,,,,,,,,,,,
1773698400,hdr,43.4375177,-70.3493105,2.035,8.533,5.567,158.844,29.349,161.772,40.161,12.95,154,0.029296875,0.126953125,1.08,9.696,158.09,46.375,0.126953125,0.80078125,1.725,4.771,163.369,41.099
1773699300,hdr,43.4374708,-70.3493302,2.06,8.533,5.604,149.6,25.749,154.288,33.701,14.68,164,0.029296875,0.126953125,1.212,9.068,150.195,35.3,0.126953125,0.80078125,1.665,4.66,156.556,35.796
1773699600,embedded,43.4375,-70.3493167,2.05,8.54,5.6,153.323,26.273,156.983,38.86,12.8,154,,,,,,,,,,,,
1773700200,hdr,43.4374767,-70.3493812,2.05,8.533,5.445,170.864,30.636,160.085,34.575,18.67,145,0.029296875,0.126953125,0.998,9.17,164.802,36.553,0.126953125,0.80078125,1.791,4.835,158.632,35.421
1773701100,hdr,43.4375967,-70.3493477,2.144,8.533,5.991,157.268,24.766,154.471,38.254,14.0,165,0.029296875,0.126953125,1.361,9.435,149.749,39.976,0.126953125,0.80078125,1.657,4.807,156.266,40.042
1773701400,embedded,43.4375,-70.3492833,2.1,8.54,5.72,159.303,27.469,155.832,38.557,12.8,160,,,,,,,,,,,,
1773702000,hdr,43.4373837,-70.3493292,2.105,8.533,5.619,157.788,27.922,159.104,36.08,14.7,152,0.029296875,0.126953125,1.185,9.135,154.395,40.028,0.126953125,0.80078125,1.739,4.767,161.576,37.7
1773702900,hdr,43.4374005,-70.3493193,2.053,9.309,5.634,154.053,31.601,157.554,42.844,14.34,158,0.029296875,0.126953125,1.201,9.844,157.731,46.678,0.126953125,0.80078125,1.665,4.608,158.064,43.704
1773703200,embedded,43.4374333,-70.3493,2.12,9.3,5.56,153.965,31.304,158.733,42.909,15.6,160,,,,,,,,,,,,
1773703800,hdr,43.4374012,-70.3493705,2.265,8.533,5.769,159.575,30.868,158.538,36.763,17.38,157,0.029296875,0.126953125,1.34,9.157,159.445,38.777,0.126953125,0.80078125,1.826,4.811,157.867,38.76
1773704700,hdr,43.437429,-70.349359,2.383,8.533,6.166,152.112,24.413,156.424,33.377,16.76,158,0.029296875,0.126953125,1.617,9.33,155.76,30.689,0.126953125,0.80078125,1.75,4.781,156.863,37.901
1773705000,embedded,43.4375,-70.3493333,2.23,8.54,5.82,153.921,28.522,156.493,37.423,15.6,154,,,,,,,,,,,,
