Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1778399100,hdr,43.4375503,-70.3494702,0.637,4.876,4.343,160.344,25.631,163.924,39.344,3.73,165,0.029296875,0.126953125,0.24,9.944,156.169,45.985,0.126953125,0.80078125,0.59,3.973,164.981,38.933
1778399400,embedded,43.43755,-70.3494833,0.65,4.88,4.36,159.148,27.234,162.791,41.57,3.2,160,,,,,,,,,,,,
1778400000,hdr,43.4375618,-70.3494928,0.647,5.12,4.44,161.296,29.026,162.937,38.355,3.23,160,0.029296875,0.126953125,0.248,10.187,158.049,48.605,0.126953125,0.80078125,0.598,4.048,163.479,36.963
1778400900,hdr,43.4375052,-70.3494557,0.618,4.876,4.267,163.665,34.213,160.12,39.458,4.22,160,0.029296875,0.126953125,0.227,10.05,149.251,44.484,0.126953125,0.80078125,0.574,3.915,161.384,39.033
1778401200,embedded,43.4375167,-70.3494667,0.63,4.88,4.32,163.016,33.415,160.336,41.716,3.2,160,,,,,,,,,,,,
1778401800,hdr,43.4375153,-70.3495022,0.623,4.876,4.343,161.618,30.774,160.933,39.475,3.3,155,0.029296875,0.126953125,0.241,9.931,152.781,42.272,0.126953125,0.80078125,0.575,3.953,162.409,39.465
1778402700,hdr,43.4375032,-70.3494882,0.62,4.655,4.371,163.234,31.602,157.134,39.21,3.37,142,0.029296875,0.126953125,0.257,9.666,151.844,44.76,0.126953125,0.80078125,0.564,3.925,157.871,39.033
1778403000,embedded,43.4374833,-70.3494833,0.63,4.88,4.36,160.802,30.414,158.087,41.008,3.2,154,,,,,,,,,,,,
1778403600,hdr,43.4375102,-70.3495193,0.627,4.655,4.237,164.12,29.144,159.201,37.472,4.57,165,0.029296875,0.126953125,0.213,9.833,151.043,45.026,0.126953125,0.80078125,0.589,3.943,159.869,36.843
1778404500,hdr,43.4375015,-70.3495085,0.628,4.452,4.33,164.627,25.746,158.12,37.863,3.83,164,0.029296875,0.126953125,0.218,10.05,161.115,48.288,0.126953125,0.80078125,0.589,4.017,157.721,36.761
1778404800,embedded,43.4374833,-70.3494833,0.63,4.66,4.28,160.055,28.099,158.157,40.614,3.6,165,,,,,,,,,,,,
1778405400,hdr,43.4375118,-70.3495025,0.627,4.452,4.282,160.557,23.538,158.335,39.196,4.19,160,0.029296875,0.126953125,0.218,10.277,150.771,53.612,0.126953125,0.80078125,0.588,3.963,159.065,37.531
1778406300,hdr,43.4375073,-70.3494883,0.623,4.655,4.294,164.639,26.178,158.813,36.812,3.43,161,0.029296875,0.126953125,0.203,10.143,150.829,46.283,0.126953125,0.80078125,0.589,4.018,159.714,35.906
1778406600,embedded,43.4375,-70.3495,0.64,4.46,4.32,160.675,23.524,158.488,40.155,3.6,160,,,,,,,,,,,,
1778407200,hdr,43.4374997,-70.3494917,0.587,4.452,4.141,159.29,33.122,155.6,39.007,3.69,163,0.029296875,0.126953125,0.2,9.895,162.782,48.757,0.126953125,0.80078125,0.551,3.845,154.597,37.969
1778408100,hdr,43.437499,-70.3495348,0.579,4.655,4.261,158.035,25.503,155.036,37.19,3.35,161,0.029296875,0.126953125,0.21,9.76,152.818,44.267,0.126953125,0.80078125,0.539,3.927,154.922,37.262
1778408400,embedded,43.4374833,-70.3495167,0.57,4.46,4.16,157.952,32.033,155.932,40.301,3.2,160,,,,,,,,,,,,
1778409000,hdr,43.4374933,-70.3494727,0.57,4.655,4.348,157.096,24.853,156.589,38.145,3.08,154,0.029296875,0.126953125,0.222,9.95,159.621,50.083,0.126953125,0.80078125,0.525,3.952,155.913,36.487
1778409900,hdr,43.437528,-70.3494775,0.626,4.452,4.347,161.419,24.995,154.625,35.326,3.28,154,0.029296875,0.126953125,0.201,9.994,151.545,41.982,0.126953125,0.80078125,0.592,4.081,154.694,34.357
1778410200,embedded,43.4375,-70.34945,0.6,4.66,4.38,155.16,25.557,154.471,38.566,2.8,148,,,,,,,,,,,,
1778410800,hdr,43.4374798,-70.3494588,0.586,4.655,4.244,154.994,22.013,153.835,35.96,3.3,154,0.029296875,0.126953125,0.172,10.054,155.765,47.775,0.126953125,0.80078125,0.56,4.023,153.837,34.8
1778411700,hdr,43.4375125,-70.349408,0.617,5.389,4.331,148.209,18.371,154.151,35.66,3.22,164,0.029296875,0.126953125,0.193,10.626,163.329,50.074,0.126953125,0.80078125,0.586,4.069,153.45,33.534
1778412000,embedded,43.4375,-70.3494,0.61,4.66,4.32,156.793,26.19,154.426,37.702,2.8,160,,,,,,,,,,,,
1778412600,hdr,43.4375288,-70.3494025,0.615,4.655,4.418,153.473,22.39,154.5,36.906,3.55,153,0.029296875,0.126953125,0.219,10.638,160.656,49.428,0.126953125,0.80078125,0.575,4.072,153.771,34.875
1778413500,hdr,43.4375295,-70.34938,0.586,4.655,4.369,153.873,26.289,152.084,40.347,3.18,147,0.029296875,0.126953125,0.229,11.21,151.992,52.381,0.126953125,0.80078125,0.54,3.938,152.467,37.764
1778413800,embedded,43.4375167,-70.34935,0.6,4.66,4.34,153.629,25.327,154.517,41.263,2.8,154,,,,,,,,,,,,
1778414400,hdr,43.4375118,-70.3493732,0.649,4.876,4.241,153.493,26.871,154.431,37.186,4.15,149,0.029296875,0.126953125,0.248,10.454,149.84,46.964,0.126953125,0.80078125,0.6,3.851,155.018,36.089
1778415300,hdr,43.4375253,-70.3493733,0.663,5.12,4.328,146.571,25.596,152.887,36.748,3.95,165,0.029296875,0.126953125,0.248,10.599,154.277,49.373,0.126953125,0.80078125,0.615,3.947,152.553,35.021
1778415600,embedded,43.4375167,-70.34935,0.66,4.88,4.3,152.464,25.254,153.568,40.073,3.2,154,,,,,,,,,,,,
1778416200,hdr,43.4375638,-70.3493895,0.619,4.876,4.312,151.793,26.688,152.303,37.401,3.77,161,0.029296875,0.126953125,0.249,10.524,150.595,40.055,0.126953125,0.80078125,0.566,3.87,152.261,37.174
1778417100,hdr,43.4375873,-70.349425,0.605,5.389,4.202,152.797,27.776,153.699,39.34,4.23,147,0.029296875,0.126953125,0.204,10.696,153.172,51.636,0.126953125,0.80078125,0.569,3.897,153.583,37.996
1778417400,embedded,43.4375667,-70.3493833,0.6,5.38,4.32,149.834,26.759,152.306,41.952,3.2,154,,,,,,,,,,,,
1778418000,hdr,43.4375598,-70.3493802,0.613,5.389,4.357,145.384,24.25,148.734,37.771,4.3,153,0.029296875,0.126953125,0.234,10.296,151.46,45.173,0.126953125,0.80078125,0.566,3.966,148.05,37.405
1778418900,hdr,43.43753,-70.3493937,0.692,5.689,4.417,143.021,23.019,149.97,34.648,3.77,162,0.029296875,0.126953125,0.228,10.769,148.518,41.238,0.126953125,0.80078125,0.653,4.121,149.818,33.937
1778419200,embedded,43.4375167,-70.3493833,0.66,5.12,4.4,146.36,20.904,147.849,38.262,4.0,148,,,,,,,,,,,,
1778419800,hdr,43.4375067,-70.3493975,0.633,5.12,4.283,144.946,21.868,149.702,34.829,3.78,148,0.029296875,0.126953125,0.215,10.748,147.51,40.59,0.126953125,0.80078125,0.595,3.972,149.765,34.466
1778420700,hdr,43.4374972,-70.3493453,0.623,5.689,4.379,156.83,25.327,153.508,35.485,2.91,150,0.029296875,0.126953125,0.209,10.298,152.118,45.248,0.126953125,0.80078125,0.587,4.081,153.735,34.467
1778421000,embedded,43.4374833,-70.3493333,0.61,5.38,4.32,152.782,27.754,153.925,39.092,2.8,148,,,,,,,,,,,,
1778421600,hdr,43.4374967,-70.3493357,0.642,5.389,4.227,153.357,29.479,154.781,36.209,3.18,158,0.029296875,0.126953125,0.176,10.585,155.167,48.39,0.126953125,0.80078125,0.617,4.029,154.949,35.478
1778422500,hdr,43.4374803,-70.349336,0.636,5.389,4.374,156.84,29.539,155.627,38.384,3.64,164,0.029296875,0.126953125,0.235,10.435,149.413,45.943,0.126953125,0.80078125,0.591,4.007,156.51,37.613
1778422800,embedded,43.4374667,-70.3493333,0.64,5.38,4.3,156.454,31.732,155.84,40.518,3.2,148,,,,,,,,,,,,
1778423400,hdr,43.4374733,-70.3493317,0.659,5.689,4.335,171.726,24.4,158.633,38.058,3.25,146,0.029296875,0.126953125,0.21,10.991,154.805,50.699,0.126953125,0.80078125,0.625,4.057,159.07,36.426
1778424300,hdr,43.4374818,-70.3493407,0.638,5.12,4.26,159.7,26.188,155.253,36.799,3.51,150,0.029296875,0.126953125,0.216,10.63,153.008,43.703,0.126953125,0.80078125,0.6,3.954,155.654,36.107
1778424600,embedded,43.4374833,-70.3493333,0.64,5.68,4.24,167.049,29.925,157.036,40.38,3.6,154,,,,,,,,,,,,
1778425200,hdr,43.4375122,-70.3493455,0.63,5.389,4.258,162.64,24.837,156.405,35.343,3.44,141,0.029296875,0.126953125,0.224,10.163,151.168,39.326,0.126953125,0.80078125,0.589,3.928,157.478,35.124
1778426100,hdr,43.4375315,-70.3493442,0.559,5.12,4.003,158.136,24.106,155.388,36.125,3.57,149,0.029296875,0.126953125,0.157,10.44,148.221,45.28,0.126953125,0.80078125,0.537,3.803,156.153,35.207
1778426400,embedded,43.4375,-70.3493333,0.61,5.38,4.18,162.546,25.268,155.195,37.756,3.2,148,,,,,,,,,,,,
1778427000,hdr,43.4375225,-70.3493448,0.637,5.689,4.187,159.784,24.631,153.685,33.791,4.08,133,0.029296875,0.126953125,0.209,10.464,148.504,41.684,0.126953125,0.80078125,0.601,3.905,154.541,33.433
1778427900,hdr,43.437522,-70.349356,0.607,5.389,4.046,160.101,26.069,154.962,35.181,3.58,136,0.029296875,0.126953125,0.189,10.508,150.131,44.009,0.126953125,0.80078125,0.577,3.795,155.836,34.426
1778428200,embedded,43.4375,-70.34935,0.61,5.68,4.12,161.371,24.05,153.691,37.749,3.2,142,,,,,,,,,,,,
1778428800,hdr,43.4375178,-70.3493572,0.612,5.689,4.219,160.131,26.622,154.475,35.566,4.3,128,0.029296875,0.126953125,0.21,10.612,148.12,42.642,0.126953125,0.80078125,0.574,3.906,155.617,34.869
1778429700,hdr,43.4375332,-70.3493692,0.638,5.389,4.077,151.123,25.157,150.845,33.944,4.52,144,0.029296875,0.126953125,0.214,10.861,148.343,45.27,0.126953125,0.80078125,0.6,3.776,151.283,32.944
1778430000,embedded,43.4375,-70.3493667,0.63,5.68,4.16,156.278,25.747,153.177,38.39,4.0,137,,,,,,,,,,,,
1778430600,hdr,43.4375077,-70.3493647,0.567,5.689,4.219,164.158,27.323,155.301,36.769,3.77,148,0.029296875,0.126953125,0.221,10.277,152.31,44.856,0.126953125,0.80078125,0.522,3.814,155.815,36.001
1778431500,hdr,43.4375027,-70.3493657,0.648,5.389,4.336,162.618,21.032,154.398,33.592,3.56,141,0.029296875,0.126953125,0.227,10.727,148.19,39.626,0.126953125,0.80078125,0.607,4.003,155.406,33.216
1778431800,embedded,43.4374833,-70.34935,0.62,5.38,4.24,163.318,24.412,154.791,38.372,3.6,137,,,,,,,,,,,,
1778432400,hdr,43.4375215,-70.3493878,0.617,5.389,4.155,164.833,25.351,156.695,35.809,3.93,151,0.029296875,0.126953125,0.217,10.625,149.24,39.837,0.126953125,0.80078125,0.577,3.827,158.039,35.845
1778433300,hdr,43.4375117,-70.3493577,0.635,6.4,4.137,157.081,24.507,155.056,35.856,4.22,165,0.029296875,0.126953125,0.206,9.852,152.136,43.765,0.126953125,0.80078125,0.601,3.872,155.575,35.013
1778433600,embedded,43.4374833,-70.34935,0.63,5.38,4.16,161.604,25.841,156.301,38.157,3.2,148,,,,,,,,,,,,
1778434200,hdr,43.4375143,-70.3493817,0.674,5.689,4.228,159.338,20.668,157.334,35.76,4.82,176,0.029296875,0.126953125,0.222,10.713,156.194,44.564,0.126953125,0.80078125,0.636,3.937,157.365,34.442
1778435100,hdr,43.4375315,-70.349369,0.652,5.689,4.219,158.164,26.469,156.836,37.239,4.21,177,0.029296875,0.126953125,0.213,10.629,151.995,44.435,0.126953125,0.80078125,0.616,3.936,157.572,36.292
1778435400,embedded,43.4375333,-70.3493667,0.67,5.68,4.26,158.438,23.992,156.096,37.867,3.6,165,,,,,,,,,,,,
1778436000,hdr,43.4375565,-70.3493868,0.685,5.689,4.378,158.302,25.3,156.27,35.46,3.47,165,0.029296875,0.126953125,0.251,10.061,149.754,40.446,0.126953125,0.80078125,0.637,4.027,157.326,34.913
1778436900,hdr,43.4375723,-70.3494065,0.68,5.389,4.232,157.388,30.881,155.925,37.772,4.8,134,0.029296875,0.126953125,0.241,10.186,152.152,45.312,0.126953125,0.80078125,0.635,3.904,156.42,37.208
1778437200,embedded,43.43755,-70.3493833,0.68,5.68,4.24,160.302,30.797,155.354,39.931,4.0,142,,,,,,,,,,,,
1778437800,hdr,43.4375795,-70.3494295,0.679,5.689,4.08,156.532,28.698,155.37,39.054,6.12,136,0.029296875,0.126953125,0.229,10.097,151.967,43.644,0.126953125,0.80078125,0.639,3.791,155.886,38.697
1778438700,hdr,43.4375795,-70.3494225,0.71,6.023,4.219,159.152,32.549,154.995,39.501,4.53,172,0.029296875,0.126953125,0.225,9.96,147.897,47.885,0.126953125,0.80078125,0.673,3.964,155.559,38.98
1778439000,embedded,43.4375833,-70.3494167,0.7,5.68,4.18,157.845,31.088,153.263,42.269,4.4,142,,,,,,,,,,,,
1778439600,hdr,43.4375903,-70.3494383,0.721,5.389,4.164,156.422,29.799,155.915,39.952,5.16,166,0.029296875,0.126953125,0.235,9.851,148.898,45.865,0.126953125,0.80078125,0.681,3.897,156.206,40.304
1778440500,hdr,43.4375815,-70.3494393,0.717,6.4,4.375,157.031,34.355,158.199,40.334,6.58,162,0.029296875,0.126953125,0.251,10.016,154.059,43.673,0.126953125,0.80078125,0.671,4.057,158.853,40.318
1778440800,embedded,43.4375833,-70.34945,0.72,6.02,4.22,163.473,38.003,156.133,43.249,4.8,160,,,,,,,,,,,,
1778441400,hdr,43.4376092,-70.3495237,0.697,5.689,4.245,156.996,37.038,156.508,41.644,6.59,155,0.029296875,0.126953125,0.236,10.247,148.911,47.111,0.126953125,0.80078125,0.656,3.946,157.275,42.077
1778442300,hdr,43.4376073,-70.3495892,0.698,6.023,4.484,165.662,46.057,159.475,41.225,4.58,180,0.029296875,0.126953125,0.273,9.878,151.454,42.9,0.126953125,0.80078125,0.642,4.083,161.138,42.108
1778442600,embedded,43.4376,-70.3495833,0.71,6.02,4.5,163.466,40.886,157.59,43.033,4.8,177,,,,,,,,,,,,
1778443200,hdr,43.437605,-70.349601,0.783,5.689,4.789,159.11,28.253,159.7,38.191,4.6,161,0.029296875,0.126953125,0.259,9.956,151.229,46.239,0.126953125,0.80078125,0.739,4.502,160.506,37.345
1778444100,hdr,43.4375942,-70.3495888,0.801,6.4,4.869,156.621,30.923,157.496,36.835,4.24,162,0.029296875,0.126953125,0.239,9.625,155.196,44.491,0.126953125,0.80078125,0.764,4.645,157.521,36.228
1778444400,embedded,43.4375833,-70.3495833,0.77,6.02,4.72,160.529,35.916,156.302,40.389,4.4,165,,,,,,,,,,,,
1778445000,hdr,43.4375212,-70.3496298,0.82,6.023,5.377,158.075,32.055,151.712,47.631,4.55,138,0.029296875,0.126953125,0.398,14.881,132.097,66.315,0.126953125,0.80078125,0.716,4.49,154.87,37.887
1778445900,hdr,43.4375203,-70.3496388,0.744,6.023,4.913,161.338,29.869,158.635,39.245,3.94,168,0.029296875,0.126953125,0.241,10.07,152.341,48.923,0.126953125,0.80078125,0.704,4.634,159.039,38.268
1778446200,embedded,43.4375167,-70.34965,0.76,6.02,5.04,159.39,30.82,155.958,43.257,3.2,165,,,,,,,,,,,,
1778447700,hdr,43.4375525,-70.3496407,0.753,6.827,4.866,159.925,31.394,156.642,37.477,4.17,151,0.029296875,0.126953125,0.261,10.094,153.635,46.535,0.126953125,0.80078125,0.706,4.545,157.07,36.584
1778448000,embedded,43.4375167,-70.3496333,0.74,6.82,4.84,158.186,35.054,156.947,39.993,3.6,171,,,,,,,,,,,,
1778448600,hdr,43.4375427,-70.3496417,0.752,5.689,5.059,152.142,24.547,154.004,36.085,3.69,170,0.029296875,0.126953125,0.274,9.826,151.812,42.745,0.126953125,0.80078125,0.7,4.709,153.84,35.631
1778449500,hdr,43.437518,-70.3496382,0.728,6.827,5.033,150.825,29.614,156.164,36.703,3.55,171,0.029296875,0.126953125,0.272,9.934,161.425,44.03,0.126953125,0.80078125,0.675,4.658,154.858,36.004
1778449800,embedded,43.4375167,-70.3496333,0.74,7.32,5.06,153.609,30.092,155.336,38.204,3.2,171,,,,,,,,,,,,
1778450400,hdr,43.4375072,-70.3496268,0.703,6.827,4.922,154.202,32.642,155.988,38.289,3.09,171,0.029296875,0.126953125,0.276,9.814,158.999,40.336,0.126953125,0.80078125,0.647,4.512,155.202,38.684
1778451300,hdr,43.4375027,-70.3496325,0.738,6.827,5.248,160.902,28.18,156.365,34.925,2.93,158,0.029296875,0.126953125,0.252,9.657,152.711,39.96,0.126953125,0.80078125,0.693,4.949,156.733,34.377
1778451600,embedded,43.4374833,-70.3496333,0.71,6.82,5.06,158.014,32.07,156.346,38.455,2.8,160,,,,,,,,,,,,
1778452200,hdr,43.4375077,-70.3496243,0.7,7.314,5.028,152.209,28.717,155.518,36.971,3.02,166,0.029296875,0.126953125,0.254,10.274,156.393,41.573,0.126953125,0.80078125,0.651,4.665,155.185,36.85
1778453100,hdr,43.4375157,-70.3496307,0.752,6.827,5.255,150.183,24.476,156.107,33.936,3.01,150,0.029296875,0.126953125,0.301,9.723,157.841,37.449,0.126953125,0.80078125,0.689,4.832,155.828,33.655
1778453400,embedded,43.4375167,-70.3496167,0.74,7.32,5.26,155.287,28.168,155.034,36.327,2.4,154,,,,,,,,,,,,
1778454000,hdr,43.4375303,-70.3496268,0.799,7.314,5.454,158.45,27.176,153.179,34.448,3.08,146,0.029296875,0.126953125,0.284,9.89,152.333,44.878,0.126953125,0.80078125,0.747,5.123,153.134,32.845
