Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1773282000,embedded,43.4374167,-70.3493833,0.72,7.32,5.3,134.773,29.032,135.411,38.858,2.4,137,,,,,,,,,,,,
1773282600,hdr,43.437442,-70.3493695,0.676,9.309,5.645,153.324,26.429,138.162,36.951,1.84,144,0.029296875,0.126953125,0.362,9.498,154.034,34.082,0.126953125,0.80078125,0.571,4.854,131.147,37.22
1773283500,hdr,43.4374217,-70.3493842,0.669,6.4,5.581,126.932,29.467,137.427,37.677,1.81,129,0.029296875,0.126953125,0.312,9.698,151.529,39.227,0.126953125,0.80078125,0.592,4.993,134.48,37.546
1773283800,embedded,43.4374167,-70.3493667,0.67,6.82,5.46,133.623,30.005,137.904,39.357,2.0,137,,,,,,,,,,,,
1773284400,hdr,43.4374063,-70.3493795,0.689,6.827,5.365,128.446,23.468,133.697,36.932,2.45,151,0.029296875,0.126953125,0.299,9.814,147.79,42.457,0.126953125,0.80078125,0.62,4.853,130.673,35.425
1773285300,hdr,43.4374168,-70.349387,0.612,7.877,5.149,141.269,33.395,136.267,39.261,1.95,138,0.029296875,0.126953125,0.261,10.015,147.35,42.331,0.126953125,0.80078125,0.553,4.647,134.383,39.069
1773285600,embedded,43.4374167,-70.3493667,0.64,6.82,5.28,133.076,29.827,136.77,39.638,2.0,148,,,,,,,,,,,,
1773286200,hdr,43.4374133,-70.349389,0.685,7.877,5.661,139.1,29.974,136.724,34.976,2.08,126,0.029296875,0.126953125,0.333,9.612,150.415,36.078,0.126953125,0.80078125,0.599,5.023,132.678,34.728
1773287100,hdr,43.437426,-70.3494062,0.61,7.877,5.382,151.957,33.726,138.773,37.017,1.88,139,0.029296875,0.126953125,0.276,9.911,148.225,38.314,0.126953125,0.80078125,0.543,4.813,136.8,37.078
1773287400,embedded,43.4374167,-70.3494,0.65,7.88,5.56,145.816,28.029,139.939,37.418,1.6,131,,,,,,,,,,,,
1773288000,hdr,43.4374415,-70.3493902,0.642,7.877,5.575,149.141,25.966,139.694,34.635,1.93,138,0.029296875,0.126953125,0.285,9.579,152.505,37.283,0.126953125,0.80078125,0.575,5.055,137.258,34.179
1773288900,hdr,43.4374367,-70.3493972,0.656,7.314,5.523,132.552,23.118,133.565,33.942,1.7,127,0.029296875,0.126953125,0.258,9.845,147.717,41.52,0.126953125,0.80078125,0.603,5.113,131.481,32.273
1773289200,embedded,43.4374167,-70.3494,0.67,7.32,5.54,138.516,25.411,137.318,35.95,1.6,131,,,,,,,,,,,,
1773289800,hdr,43.437419,-70.3494113,0.663,7.314,5.557,141.39,29.219,135.659,35.041,1.98,130,0.029296875,0.126953125,0.279,9.905,147.363,40.002,0.126953125,0.80078125,0.601,5.075,133.791,33.956
1773290700,hdr,43.4374333,-70.349405,0.685,7.314,5.647,147.645,27.068,143.842,35.079,1.92,135,0.029296875,0.126953125,0.319,9.482,158.052,35.276,0.126953125,0.80078125,0.606,5.076,140.552,34.764
1773291000,embedded,43.4374167,-70.3494,0.69,7.32,5.66,144.961,28.633,142.001,36.786,2.0,131,,,,,,,,,,,,
1773291600,hdr,43.437431,-70.3494057,0.71,7.314,5.646,142.573,29.254,140.647,34.919,2.13,135,0.029296875,0.126953125,0.284,9.614,153.212,35.936,0.126953125,0.80078125,0.651,5.235,139.02,34.891
1773292500,hdr,43.4374133,-70.3493972,0.667,7.314,5.556,148.039,29.172,140.813,38.699,2.04,129,0.029296875,0.126953125,0.301,9.51,154.223,38.88,0.126953125,0.80078125,0.595,5.021,138.05,38.371
1773292800,embedded,43.4374167,-70.3494,0.69,7.32,5.58,148.608,31.174,142.611,38.217,2.0,131,,,,,,,,,,,,
1773293400,hdr,43.4374403,-70.3494307,0.712,7.314,5.79,152.411,32.064,140.798,35.705,1.72,134,0.029296875,0.126953125,0.31,9.38,149.955,38.575,0.126953125,0.80078125,0.641,5.313,138.931,35.517
1773294300,hdr,43.4374373,-70.3494648,0.712,7.877,5.677,149.464,29.271,140.283,36.964,2.44,127,0.029296875,0.126953125,0.311,9.443,158.887,39.872,0.126953125,0.80078125,0.64,5.188,136.74,36.179
1773294600,embedded,43.4374333,-70.3494667,0.74,7.88,5.82,150.402,31.274,142.436,37.09,2.0,137,,,,,,,,,,,,
1773295200,hdr,43.4374172,-70.3494778,0.776,7.314,5.798,145.588,36.931,142.155,38.524,2.29,145,0.029296875,0.126953125,0.32,9.334,151.988,40.56,0.126953125,0.80078125,0.707,5.381,140.437,38.358
1773296100,hdr,43.437436,-70.3494602,0.707,7.314,5.601,146.831,31.579,138.846,38.099,2.06,146,0.029296875,0.126953125,0.313,9.668,153.277,39.439,0.126953125,0.80078125,0.634,5.082,136.956,38.055
1773296400,embedded,43.4374167,-70.3494333,0.73,7.32,5.7,140.682,34.011,138.593,39.602,2.0,125,,,,,,,,,,,,
1773297000,hdr,43.4374302,-70.3494753,0.741,7.877,5.842,144.58,39.151,136.653,38.839,2.0,144,0.029296875,0.126953125,0.31,9.664,150.065,42.844,0.126953125,0.80078125,0.673,5.389,134.91,38.198
1773297900,hdr,43.4374162,-70.3495147,0.762,7.877,5.699,151.084,28.977,141.076,37.993,2.23,132,0.029296875,0.126953125,0.324,9.782,156.292,42.38,0.126953125,0.80078125,0.69,5.217,139.235,36.858
1773298200,embedded,43.4374,-70.3495167,0.74,7.88,5.74,150.62,34.481,141.818,40.423,2.0,137,,,,,,,,,,,,
1773298800,hdr,43.4374222,-70.3495418,0.75,7.314,5.693,135.747,40.688,134.532,40.723,2.37,124,0.029296875,0.126953125,0.333,9.401,138.21,39.414,0.126953125,0.80078125,0.672,5.191,133.944,41.845
1773299700,hdr,43.4374145,-70.3495573,0.77,8.533,5.842,147.202,35.127,140.229,39.537,2.1,131,0.029296875,0.126953125,0.381,9.347,148.837,39.239,0.126953125,0.80078125,0.669,5.209,138.513,40.311
1773300000,embedded,43.4374333,-70.3496,0.79,6.82,5.84,135.742,30.918,138.056,39.291,2.0,131,,,,,,,,,,,,
1773300600,hdr,43.4374295,-70.3496037,0.904,7.877,6.15,147.154,25.653,140.981,32.205,2.34,140,0.029296875,0.126953125,0.364,9.274,150.881,36.847,0.126953125,0.80078125,0.827,5.773,139.603,30.891
1773301500,hdr,43.4374722,-70.349638,0.831,7.314,5.961,138.396,34.129,136.527,34.967,2.06,127,0.029296875,0.126953125,0.331,9.328,144.08,38.497,0.126953125,0.80078125,0.762,5.581,135.613,34.812
1773301800,embedded,43.43745,-70.3496167,0.84,7.88,5.98,138.623,31.038,138.669,36.301,2.0,131,,,,,,,,,,,,
1773302400,hdr,43.4374425,-70.3496088,0.754,6.827,5.581,138.841,36.976,135.753,41.273,2.33,149,0.029296875,0.126953125,0.297,9.693,141.423,43.503,0.126953125,0.80078125,0.693,5.176,135.568,41.37
1773303300,hdr,43.4374643,-70.3496188,0.786,7.314,5.741,132.134,33.233,134.255,37.7,2.62,128,0.029296875,0.126953125,0.319,9.486,143.744,39.16,0.126953125,0.80078125,0.718,5.325,132.153,37.717
1773303600,embedded,43.43745,-70.3496167,0.79,7.32,5.68,140.578,35.915,136.15,39.884,2.0,131,,,,,,,,,,,,
1773304200,hdr,43.4374607,-70.349636,0.802,7.314,5.672,140.818,32.09,136.741,36.661,2.21,133,0.029296875,0.126953125,0.297,9.717,147.071,42.312,0.126953125,0.80078125,0.744,5.319,135.801,35.84
1773305100,hdr,43.4375118,-70.3496638,0.841,7.314,5.692,138.862,33.189,138.372,36.25,3.31,145,0.029296875,0.126953125,0.32,9.502,149.311,40.664,0.126953125,0.80078125,0.778,5.331,136.907,35.946
1773305400,embedded,43.4374667,-70.3496333,0.83,7.32,5.62,142.095,34.127,139.108,38.691,2.4,137,,,,,,,,,,,,
1773306000,hdr,43.4375267,-70.3496633,0.853,7.877,5.506,137.191,35.93,137.004,38.129,2.83,130,0.029296875,0.126953125,0.315,9.341,146.224,41.64,0.126953125,0.80078125,0.792,5.172,135.959,38.515
1773306900,hdr,43.4374875,-70.3496607,0.877,7.314,5.508,150.051,31.145,142.068,35.459,3.06,135,0.029296875,0.126953125,0.301,9.377,149.17,44.357,0.126953125,0.80078125,0.824,5.22,141.91,35.277
1773307200,embedded,43.4375,-70.34965,0.87,7.32,5.52,142.501,32.753,141.698,37.81,2.8,137,,,,,,,,,,,,
1773307800,hdr,43.4374837,-70.3496533,0.919,7.314,5.311,139.355,33.036,144.125,37.497,3.74,138,0.029296875,0.126953125,0.291,9.425,149.001,45.549,0.126953125,0.80078125,0.872,5.065,143.562,37.244
1773308700,hdr,43.4374687,-70.3496218,0.981,7.877,5.458,136.173,29.468,141.71,33.754,4.36,148,0.029296875,0.126953125,0.313,9.571,148.301,42.254,0.126953125,0.80078125,0.93,5.205,140.964,33.274
1773309000,embedded,43.43745,-70.3496167,0.95,7.32,5.38,140.897,29.449,142.959,37.678,3.6,148,,,,,,,,,,,,
1773309600,hdr,43.4374698,-70.3496228,0.941,7.314,5.266,139.73,29.344,143.99,37.562,4.19,137,0.029296875,0.126953125,0.305,9.725,149.561,43.781,0.126953125,0.80078125,0.89,4.996,143.289,37.322
1773310500,hdr,43.437417,-70.3495418,0.972,7.314,5.242,134.779,30.492,146.949,35.601,4.02,154,0.029296875,0.126953125,0.289,9.425,146.049,45.09,0.126953125,0.80078125,0.928,5.026,146.496,35.423
1773310800,embedded,43.4374,-70.3495333,0.97,7.32,5.24,136.516,30.075,143.75,38.266,4.0,148,,,,,,,,,,,,
1773311400,hdr,43.4374173,-70.3495537,1.069,7.314,5.511,140.166,25.97,144.953,36.34,4.08,147,0.029296875,0.126953125,0.301,9.856,150.401,50.811,0.126953125,0.80078125,1.025,5.308,144.185,35.354
1773312300,hdr,43.4374583,-70.3495895,1.084,7.314,5.434,133.914,23.234,143.401,34.926,5.06,155,0.029296875,0.126953125,0.336,9.494,139.971,43.154,0.126953125,0.80078125,1.031,5.198,143.161,34.509
1773312600,embedded,43.4374167,-70.3495167,1.11,7.32,5.52,136.312,24.88,143.619,36.003,3.6,154,,,,,,,,,,,,
1773313200,hdr,43.437429,-70.3495212,1.129,6.4,5.348,152.212,30.617,149.813,35.517,4.38,153,0.029296875,0.126953125,0.255,9.682,147.827,48.417,0.126953125,0.80078125,1.1,5.222,149.43,35.172
1773314100,hdr,43.4374107,-70.3495268,1.126,6.827,5.489,147.322,23.052,150.406,33.414,3.95,152,0.029296875,0.126953125,0.266,9.522,152.828,43.589,0.126953125,0.80078125,1.093,5.354,150.28,32.896
1773314400,embedded,43.4374167,-70.3495167,1.12,6.4,5.4,153.146,29.707,151.25,35.985,4.4,154,,,,,,,,,,,,
1773315000,hdr,43.4373947,-70.3494825,1.152,6.023,5.221,152.292,28.426,152.464,33.715,5.02,150,0.029296875,0.126953125,0.315,9.438,148.617,38.695,0.126953125,0.80078125,1.108,5.039,152.593,34.105
1773315900,hdr,43.4374047,-70.3494462,1.175,6.4,5.378,143.121,22.39,148.367,34.151,5.55,143,0.029296875,0.126953125,0.296,9.548,159.579,44.467,0.126953125,0.80078125,1.137,5.224,147.523,33.308
1773316200,embedded,43.4373833,-70.3494333,1.18,6.4,5.34,147.48,26.975,149.709,34.949,4.8,148,,,,,,,,,,,,
1773316800,hdr,43.4374033,-70.3494608,1.07,6.827,5.253,145.582,36.111,151.598,38.202,4.92,148,0.029296875,0.126953125,0.281,9.388,153.68,45.722,0.126953125,0.80078125,1.032,5.087,151.112,37.952
1773317700,hdr,43.4374125,-70.3493962,1.058,6.4,5.108,152.67,32.367,149.724,37.018,4.49,163,0.029296875,0.126953125,0.284,9.451,152.797,42.508,0.126953125,0.80078125,1.019,4.933,148.734,36.908
1773318000,embedded,43.4374,-70.3494333,1.07,6.4,5.16,155.91,36.249,151.906,38.851,4.0,160,,,,,,,,,,,,
1773318600,hdr,43.43741,-70.349384,1.085,6.4,5.142,151.289,29.863,154.484,36.814,5.29,164,0.029296875,0.126953125,0.282,9.753,154.302,43.774,0.126953125,0.80078125,1.047,4.971,154.01,37.128
1773319500,hdr,43.437435,-70.3493773,1.073,6.4,5.317,150.96,30.472,155.36,36.364,4.81,155,0.029296875,0.126953125,0.258,9.601,157.981,45.897,0.126953125,0.80078125,1.041,5.175,155.043,35.771
1773319800,embedded,43.4374333,-70.34935,1.07,6.4,5.26,150.475,30.864,152.891,37.747,4.8,165,,,,,,,,,,,,
1773320400,hdr,43.4374293,-70.3493893,1.078,6.827,5.169,154.073,33.469,155.452,38.345,6.04,164,0.029296875,0.126953125,0.263,9.864,154.774,46.937,0.126953125,0.80078125,1.045,5.017,155.238,38.288
1773321300,hdr,43.4373923,-70.3493855,1.03,6.827,5.123,160.639,41.929,152.393,38.819,4.27,156,0.029296875,0.126953125,0.285,10.208,148.55,41.77,0.126953125,0.80078125,0.989,4.919,152.565,39.41
1773321600,embedded,43.4374,-70.3493833,1.05,6.4,5.14,153.284,33.564,155.58,39.778,4.4,148,,,,,,,,,,,,
1773322200,hdr,43.437406,-70.3493958,1.07,6.4,5.132,147.608,38.493,154.311,39.312,4.68,163,0.029296875,0.126953125,0.256,9.617,153.132,44.632,0.126953125,0.80078125,1.039,4.991,154.138,39.667
1773323100,hdr,43.4373953,-70.3494073,1.009,5.389,4.887,150.592,26.432,158.129,39.914,5.02,150,0.029296875,0.126953125,0.219,10.259,153.015,50.187,0.126953125,0.80078125,0.985,4.763,158.083,40.016
1773323400,embedded,43.4374,-70.3494,1.06,6.4,5.0,152.076,40.056,155.382,40.819,4.4,154,,,,,,,,,,,,
1773324000,hdr,43.437414,-70.3493738,1.079,6.4,4.915,146.708,25.861,156.693,36.921,7.36,166,0.029296875,0.126953125,0.256,9.825,156.709,47.448,0.126953125,0.80078125,1.048,4.772,155.402,36.787
1773324900,hdr,43.4374512,-70.3493608,1.022,6.827,4.774,151.739,39.62,159.161,39.754,5.96,168,0.029296875,0.126953125,0.258,10.212,152.668,45.941,0.126953125,0.80078125,0.989,4.607,158.78,40.102
1773325200,embedded,43.43745,-70.34935,1.04,6.4,4.82,147.072,32.795,158.076,39.543,5.2,171,,,,,,,,,,,,
1773325800,hdr,43.4374715,-70.3493212,1.053,6.4,4.935,153.236,29.22,159.957,36.01,5.9,172,0.029296875,0.126953125,0.252,9.507,152.993,40.625,0.126953125,0.80078125,1.022,4.795,159.53,36.102
1773326700,hdr,43.4374442,-70.349326,1.031,6.827,4.904,146.563,30.123,158.368,36.415,4.86,180,0.029296875,0.126953125,0.239,9.881,157.845,48.152,0.126953125,0.80078125,1.003,4.768,157.458,36.073
1773327000,embedded,43.43745,-70.3493167,1.04,6.82,4.94,147.776,29.335,158.132,37.596,4.8,171,,,,,,,,,,,,
1773327600,hdr,43.4374228,-70.3493492,1.067,6.4,4.933,148.323,33.815,159.135,36.938,4.95,174,0.029296875,0.126953125,0.284,9.646,161.908,41.291,0.126953125,0.80078125,1.028,4.756,158.461,37.443
1773328500,hdr,43.4374215,-70.3493527,1.028,6.4,4.995,151.837,28.892,157.713,36.151,5.56,167,0.029296875,0.126953125,0.245,10.227,151.287,47.94,0.126953125,0.80078125,0.998,4.845,157.684,35.342
1773328800,embedded,43.4374,-70.34935,1.05,6.82,5.04,151.4,30.128,158.304,37.31,4.4,165,,,,,,,,,,,,
1773329400,hdr,43.4374068,-70.3493667,1.044,6.827,5.069,146.2,25.012,155.566,35.179,5.25,166,0.029296875,0.126953125,0.266,9.92,149.796,41.503,0.126953125,0.80078125,1.009,4.903,155.239,34.816
1773330300,hdr,43.4374105,-70.349352,0.92,6.827,4.876,148.511,31.595,156.988,37.95,4.63,176,0.029296875,0.126953125,0.281,9.547,149.402,41.648,0.126953125,0.80078125,0.876,4.642,156.857,37.898
1773330600,embedded,43.4374167,-70.3493333,0.95,6.82,4.9,147.851,29.543,155.027,38.775,4.4,177,,,,,,,,,,,,
1773331200,hdr,43.4374628,-70.3492917,0.964,6.827,4.998,152.375,29.649,158.246,37.026,5.16,174,0.029296875,0.126953125,0.23,10.635,149.413,49.986,0.126953125,0.80078125,0.936,4.844,158.078,36.463
1773332100,hdr,43.4374963,-70.3493048,0.902,6.4,5.092,160.987,32.116,163.862,38.064,3.76,193,0.029296875,0.126953125,0.22,10.404,145.736,52.022,0.126953125,0.80078125,0.874,4.933,164.19,37.126
1773332400,embedded,43.4374667,-70.3493,0.94,6.82,5.06,156.359,31.558,160.564,39.625,4.4,177,,,,,,,,,,,,
1773333000,hdr,43.4374595,-70.349305,0.893,6.4,5.007,153.487,22.765,160.418,35.462,4.45,185,0.029296875,0.126953125,0.262,9.863,151.041,41.684,0.126953125,0.80078125,0.854,4.784,160.377,35.266
1773333900,hdr,43.4374558,-70.3492952,0.818,6.023,5.079,158.928,23.19,160.829,36.552,3.25,178,0.029296875,0.126953125,0.283,9.967,160.797,38.741,0.126953125,0.80078125,0.768,4.763,160.084,36.902
1773334200,embedded,43.4374167,-70.3493,0.88,6.4,5.12,155.268,23.501,158.912,36.103,3.2,182,,,,,,,,,,,,
1773334800,hdr,43.4374532,-70.3493097,0.897,6.4,5.327,157.504,27.545,160.357,35.058,2.74,183,0.029296875,0.126953125,0.283,9.698,152.413,42.645,0.126953125,0.80078125,0.851,5.074,160.489,34.809
1773335700,hdr,43.4374593,-70.349333,0.803,7.314,4.896,155.369,22.414,161.176,35.342,5.13,163,0.029296875,0.126953125,0.257,9.977,152.261,43.246,0.126953125,0.80078125,0.761,4.628,160.988,35.18
1773336000,embedded,43.4374333,-70.3493,0.82,6.4,5.04,157.245,30.123,159.469,38.209,3.6,171,,,,,,,,,,,,
1773336600,hdr,43.4374612,-70.3493083,0.781,6.827,4.934,150.866,25.615,158.523,35.746,3.14,197,0.029296875,0.126953125,0.216,9.951,153.008,41.593,0.126953125,0.80078125,0.75,4.735,158.011,35.299
1773337500,hdr,43.4374607,-70.3492828,0.822,6.827,5.059,148.416,25.806,156.671,36.287,3.43,212,0.029296875,0.126953125,0.233,9.91,150.708,50.379,0.126953125,0.80078125,0.788,4.851,156.314,35.222
1773337800,embedded,43.4374667,-70.3492667,0.8,6.82,5.0,149.163,24.358,157.671,38.918,3.2,194,,,,,,,,,,,,
1773338400,hdr,43.4374477,-70.3492803,0.783,6.827,5.047,152.993,27.239,160.136,37.641,3.47,186,0.029296875,0.126953125,0.233,10.098,153.588,48.24,0.126953125,0.80078125,0.747,4.813,159.957,36.83
1773339300,hdr,43.4374475,-70.3492887,0.796,6.827,4.962,153.467,30.776,161.591,39.968,4.09,187,0.029296875,0.126953125,0.234,10.101,149.826,50.696,0.126953125,0.80078125,0.761,4.734,161.249,39.41
1773339600,embedded,43.43745,-70.3492667,0.81,6.82,5.08,151.69,31.677,158.623,41.727,3.2,177,,,,,,,,,,,,
1773340200,hdr,43.4374392,-70.349313,0.824,6.827,5.295,155.589,24.26,159.581,36.939,3.67,176,0.029296875,0.126953125,0.225,10.446,154.939,52.953,0.126953125,0.80078125,0.792,5.092,159.566,35.761
1773341100,hdr,43.437417,-70.3493235,0.768,6.827,5.209,160.248,34.915,161.511,39.656,2.87,175,0.029296875,0.126953125,0.263,9.903,150.601,46.004,0.126953125,0.80078125,0.721,4.901,162.135,39.439
1773341400,embedded,43.4374167,-70.3493,0.78,7.32,5.2,155.925,30.806,160.351,40.98,3.2,171,,,,,,,,,,,,
1773342000,hdr,43.437435,-70.349316,0.763,7.314,5.146,156.836,28.082,161.788,36.699,3.29,165,0.029296875,0.126953125,0.241,9.872,154.256,45.203,0.126953125,0.80078125,0.724,4.886,161.495,36.666
1773342900,hdr,43.4374398,-70.3493288,0.75,7.314,5.203,153.261,30.301,160.171,38.645,2.68,175,0.029296875,0.126953125,0.245,10.161,155.828,44.355,0.126953125,0.80078125,0.709,4.917,159.632,38.526
1773343200,embedded,43.4374333,-70.3493,0.78,7.32,5.24,151.699,28.022,159.614,38.716,2.4,160,,,,,,,,,,,,
1773343800,hdr,43.437446,-70.3493192,0.787,6.827,5.291,160.17,30.373,162.102,37.887,2.83,179,0.029296875,0.126953125,0.238,9.926,153.311,44.954,0.126953125,0.80078125,0.75,5.052,162.016,37.188
1773344700,hdr,43.4374418,-70.34931,0.761,6.4,5.396,151.08,31.096,160.146,37.661,2.25,182,0.029296875,0.126953125,0.224,10.261,154.506,44.794,0.126953125,0.80078125,0.727,5.163,160.118,37.142
1773345000,embedded,43.4374333,-70.3493,0.73,6.4,5.28,154.741,33.926,160.959,42.017,2.0,177,,,,,,,,,,,,
1773345600,hdr,43.4374578,-70.3493215,0.744,6.827,5.378,158.478,34.583,164.685,41.059,2.31,180,0.029296875,0.126953125,0.237,9.924,160.254,48.412,0.126953125,0.80078125,0.705,5.114,164.336,40.77
1773346500,hdr,43.437452,-70.3493197,0.669,6.827,5.242,146.225,39.42,156.614,41.847,1.74,170,0.029296875,0.126953125,0.219,10.482,154.359,47.345,0.126953125,0.80078125,0.632,4.947,155.855,42.02
1773346800,embedded,43.4374333,-70.3493,0.7,6.82,5.26,152.98,38.835,157.834,43.448,2.0,188,,,,,,,,,,,,
1773347400,hdr,43.4374462,-70.3493168,0.72,6.827,5.283,156.203,33.292,158.983,40.084,2.26,171,0.029296875,0.126953125,0.235,10.056,152.084,47.112,0.126953125,0.80078125,0.681,5.001,158.31,39.981
1773348300,hdr,43.4374777,-70.3493315,0.664,6.4,5.216,154.276,37.321,163.195,41.392,1.93,175,0.029296875,0.126953125,0.218,10.412,151.372,50.494,0.126953125,0.80078125,0.627,4.919,162.787,40.498
1773348600,embedded,43.4374333,-70.3493167,0.71,6.4,5.32,155.264,35.479,161.059,41.728,2.0,165,,,,,,,,,,,,
1773350100,hdr,43.4374382,-70.3493203,0.727,6.4,5.484,161.198,33.059,163.506,39.945,1.92,161,0.029296875,0.126953125,0.269,10.211,154.381,45.528,0.126953125,0.80078125,0.675,5.109,164.501,39.42
1773350400,embedded,43.4374333,-70.3493167,0.7,6.4,5.4,158.76,31.105,161.159,41.19,2.0,160,,,,,,,,,,,,
1773351000,hdr,43.4374615,-70.3493163,0.665,6.023,5.323,157.388,29.719,161.733,42.432,2.02,157,0.029296875,0.126953125,0.233,10.299,164.165,54.433,0.126953125,0.80078125,0.623,4.985,160.914,41.15
1773351900,hdr,43.4374803,-70.3493117,0.661,6.4,5.272,158.127,35.491,161.731,44.601,1.59,158,0.029296875,0.126953125,0.212,9.818,155.661,52.962,0.126953125,0.80078125,0.626,5.005,161.838,44.067
1773352200,embedded,43.43745,-70.3493,0.64,6.4,5.16,156.542,34.125,161.829,46.491,1.6,154,,,,,,,,,,,,
1773352800,hdr,43.4374717,-70.3493083,0.576,5.389,5.021,163.75,34.053,165.334,45.816,1.84,183,0.029296875,0.126953125,0.229,10.501,157.894,52.822,0.126953125,0.80078125,0.529,4.575,164.654,45.389
1773353700,hdr,43.4374557,-70.3493272,0.599,6.4,5.272,162.052,34.92,161.707,43.354,1.54,200,0.029296875,0.126953125,0.21,10.369,156.55,51.504,0.126953125,0.80078125,0.561,4.931,161.673,42.138
1773354000,embedded,43.4374333,-70.3493,0.6,6.4,5.28,157.956,34.831,161.514,45.298,1.2,200,,,,,,,,,,,,
1773354600,hdr,43.4374555,-70.3493212,0.63,6.827,5.544,163.53,31.636,163.886,41.065,1.41,199,0.029296875,0.126953125,0.232,10.226,165.51,48.59,0.126953125,0.80078125,0.586,5.173,163.116,39.799
1773355500,hdr,43.437446,-70.3493315,0.641,6.827,5.432,159.002,41.709,161.657,42.321,1.71,170,0.029296875,0.126953125,0.201,10.476,158.163,55.101,0.126953125,0.80078125,0.608,5.159,161.197,41.089
1773355800,embedded,43.4374667,-70.3493333,0.64,6.82,5.5,158.797,36.237,161.442,42.739,1.6,177,,,,,,,,,,,,
1773356400,hdr,43.4374543,-70.3493252,0.632,6.4,5.595,150.739,26.884,158.917,38.968,1.68,150,0.029296875,0.126953125,0.208,11.107,154.285,54.941,0.126953125,0.80078125,0.597,5.276,159.028,36.439
