Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1780797000,embedded,43.43735,-70.34945,0.5,8.54,4.78,147.699,27.651,143.48,41.642,2.0,125,,,,,,,,,,,,
1780797600,hdr,43.437362,-70.3494825,0.503,8.533,4.597,140.356,27.674,138.164,38.68,2.48,129,0.029296875,0.126953125,0.255,9.829,141.614,40.354,0.126953125,0.80078125,0.433,3.881,137.795,39.421
1780798500,hdr,43.4373702,-70.3494778,0.524,9.309,4.87,151.931,24.353,141.637,38.369,2.4,136,0.029296875,0.126953125,0.292,10.025,151.909,38.363,0.126953125,0.80078125,0.435,3.951,137.54,38.958
1780798800,embedded,43.43735,-70.3494667,0.52,9.3,4.8,152.51,26.422,142.98,40.771,2.4,131,,,,,,,,,,,,
1780799400,hdr,43.4373762,-70.349464,0.544,9.309,5.0,154.14,28.736,145.495,38.044,2.34,140,0.029296875,0.126953125,0.286,9.776,152.621,38.202,0.126953125,0.80078125,0.463,4.215,143.131,38.382
1780800300,hdr,43.4373655,-70.3494742,0.6,7.314,4.905,151.421,27.09,144.609,37.447,2.7,134,0.029296875,0.126953125,0.269,9.776,149.671,41.594,0.126953125,0.80078125,0.536,4.356,144.114,37.041
1780800600,embedded,43.4373667,-70.34945,0.56,7.88,4.74,151.01,31.684,144.782,41.926,2.4,137,,,,,,,,,,,,
1780801200,hdr,43.4373708,-70.3494213,0.546,8.533,4.655,145.691,37.537,145.358,46.592,2.47,138,0.029296875,0.126953125,0.25,10.033,151.568,45.933,0.126953125,0.80078125,0.485,4.073,143.553,47.485
1780802100,hdr,43.4373768,-70.3494057,0.604,7.877,5.171,157.738,31.6,150.59,46.969,2.63,154,0.029296875,0.126953125,0.294,9.783,149.243,45.812,0.126953125,0.80078125,0.528,4.509,150.24,49.15
1780802400,embedded,43.4373833,-70.3493833,0.57,7.88,4.94,153.13,34.198,147.879,50.34,2.0,142,,,,,,,,,,,,
1780803000,hdr,43.4373845,-70.349412,0.609,4.452,4.973,141.96,41.181,144.783,46.052,3.66,141,0.029296875,0.126953125,0.27,10.512,149.425,51.273,0.126953125,0.80078125,0.546,4.404,143.628,45.15
1780803900,hdr,43.4373907,-70.349444,0.582,7.877,4.928,145.971,27.221,146.59,37.363,2.38,147,0.029296875,0.126953125,0.267,10.003,145.972,36.311,0.126953125,0.80078125,0.518,4.343,146.989,38.125
1780804200,embedded,43.4373833,-70.34945,0.6,7.88,4.96,146.648,28.876,147.593,41.42,2.8,142,,,,,,,,,,,,
1780804800,hdr,43.4374058,-70.3494477,0.634,4.452,5.003,141.02,25.112,148.982,33.845,3.76,141,0.029296875,0.126953125,0.292,9.68,153.881,33.679,0.126953125,0.80078125,0.562,4.428,147.963,34.591
1780805700,hdr,43.4374073,-70.3494387,0.595,7.877,5.07,154.85,31.456,149.574,36.707,3.06,146,0.029296875,0.126953125,0.24,9.458,152.486,41.866,0.126953125,0.80078125,0.544,4.649,149.613,36.413
1780806000,embedded,43.4374,-70.3494333,0.61,4.66,4.92,148.124,28.797,151.058,38.892,3.2,148,,,,,,,,,,,,
1780806600,hdr,43.4374308,-70.3494267,0.671,8.533,5.06,156.739,31.565,150.781,35.779,3.13,135,0.029296875,0.126953125,0.308,9.576,152.466,35.431,0.126953125,0.80078125,0.596,4.493,150.397,37.058
1780807500,hdr,43.4374467,-70.3494707,0.666,4.876,4.978,157.598,29.148,153.13,35.833,3.34,151,0.029296875,0.126953125,0.268,9.574,155.115,37.911,0.126953125,0.80078125,0.61,4.556,152.771,36.111
1780807800,embedded,43.43745,-70.3495,0.68,4.66,5.02,158.875,33.412,152.566,38.12,3.6,154,,,,,,,,,,,,
1780808400,hdr,43.437497,-70.3496222,0.685,4.452,4.99,161.803,32.831,157.322,39.257,4.23,161,0.029296875,0.126953125,0.293,9.303,154.852,34.737,0.126953125,0.80078125,0.618,4.519,157.874,40.893
1780809300,hdr,43.4375663,-70.3496257,0.678,4.655,4.964,164.136,30.954,159.176,38.135,4.35,171,0.029296875,0.126953125,0.264,9.581,152.528,35.738,0.126953125,0.80078125,0.624,4.57,159.638,39.181
1780809600,embedded,43.4375667,-70.3495667,0.67,4.66,5.04,162.188,36.623,157.563,40.271,3.6,165,,,,,,,,,,,,
1780810200,hdr,43.4375773,-70.3495663,0.633,4.655,4.917,160.227,33.789,157.465,41.538,3.33,160,0.029296875,0.126953125,0.252,9.636,149.287,39.83,0.126953125,0.80078125,0.58,4.502,158.664,42.032
1780811100,hdr,43.4375747,-70.3495495,0.701,5.12,5.002,153.01,28.046,153.845,39.681,4.12,157,0.029296875,0.126953125,0.285,10.001,154.841,40.607,0.126953125,0.80078125,0.64,4.552,153.462,40.229
1780811400,embedded,43.4375667,-70.3495333,0.68,4.88,4.96,149.514,32.01,154.329,42.195,3.2,165,,,,,,,,,,,,
1780812000,hdr,43.43757,-70.3495343,0.753,5.12,5.131,149.994,28.77,155.16,39.746,4.16,163,0.029296875,0.126953125,0.278,9.781,156.287,45.058,0.126953125,0.80078125,0.7,4.773,154.557,39.763
1780812900,hdr,43.4375755,-70.3495183,0.759,4.876,5.182,146.259,27.258,149.631,38.946,4.84,146,0.029296875,0.126953125,0.302,9.706,151.668,44.799,0.126953125,0.80078125,0.696,4.763,149.501,37.825
1780813200,embedded,43.43755,-70.3495,0.75,4.88,5.1,153.171,31.03,151.829,41.872,4.4,154,,,,,,,,,,,,
1780813800,hdr,43.4375323,-70.3494603,0.775,5.12,4.919,156.568,30.503,149.559,39.834,4.72,142,0.029296875,0.126953125,0.249,10.333,154.753,49.74,0.126953125,0.80078125,0.734,4.639,149.423,39.333
1780814700,hdr,43.4375673,-70.349525,0.847,5.389,5.089,154.227,25.887,156.396,37.918,5.43,159,0.029296875,0.126953125,0.273,9.981,158.65,48.426,0.126953125,0.80078125,0.801,4.815,156.01,36.755
1780815000,embedded,43.43755,-70.3495,0.82,5.38,5.0,148.709,27.974,152.351,41.367,4.8,142,,,,,,,,,,,,
1780815600,hdr,43.437557,-70.3495245,0.792,5.389,5.087,148.071,30.247,153.341,40.64,4.18,152,0.029296875,0.126953125,0.296,10.077,153.727,42.48,0.126953125,0.80078125,0.734,4.706,153.254,41.256
1780816500,hdr,43.4375232,-70.3495292,0.9,4.876,5.035,167.534,36.94,155.644,39.182,6.49,167,0.029296875,0.126953125,0.304,10.049,160.317,43.774,0.126953125,0.80078125,0.847,4.731,154.544,38.66
1780816800,embedded,43.4374833,-70.3495,0.85,4.88,5.02,162.464,35.521,154.751,41.118,5.6,160,,,,,,,,,,,,
1780817400,hdr,43.4375088,-70.3494862,0.794,5.389,5.011,151.43,30.224,152.702,40.016,3.44,155,0.029296875,0.126953125,0.313,9.885,148.578,43.891,0.126953125,0.80078125,0.73,4.594,152.682,40.365
1780818300,hdr,43.4374903,-70.3495038,0.806,5.12,4.992,155.663,29.406,156.727,38.503,4.61,155,0.029296875,0.126953125,0.263,10.614,154.51,48.032,0.126953125,0.80078125,0.762,4.696,156.524,37.676
1780818600,embedded,43.4374833,-70.3495167,0.78,5.12,5.02,154.191,33.557,153.435,42.099,3.6,154,,,,,,,,,,,,
1780819200,hdr,43.4375305,-70.3494707,0.786,5.689,5.008,143.958,25.512,153.426,40.485,4.41,167,0.029296875,0.126953125,0.239,9.998,154.786,49.335,0.126953125,0.80078125,0.748,4.766,153.321,39.784
1780820100,hdr,43.4375367,-70.3494348,0.752,5.12,4.912,147.689,37.265,151.627,39.847,3.07,150,0.029296875,0.126953125,0.279,9.815,154.293,41.682,0.126953125,0.80078125,0.698,4.55,150.814,39.906
1780820400,embedded,43.4375,-70.34945,0.76,4.88,4.86,150.226,42.385,151.684,42.141,3.6,148,,,,,,,,,,,,
1780821000,hdr,43.437525,-70.3494207,0.739,4.876,4.738,158.574,40.55,155.487,40.674,3.74,158,0.029296875,0.126953125,0.237,9.902,158.839,47.11,0.126953125,0.80078125,0.7,4.47,154.766,40.359
1780821900,hdr,43.4375215,-70.3494038,0.76,4.876,4.702,162.642,35.395,156.517,39.934,4.01,167,0.029296875,0.126953125,0.259,9.966,153.822,41.579,0.126953125,0.80078125,0.714,4.396,156.454,40.033
1780822200,embedded,43.4375167,-70.3493833,0.76,5.38,4.74,154.044,34.195,155.945,41.425,3.2,160,,,,,,,,,,,,
1780822800,hdr,43.4375147,-70.3493955,0.803,4.876,4.846,162.976,28.749,156.097,37.853,4.46,162,0.029296875,0.126953125,0.265,9.94,159.049,46.607,0.126953125,0.80078125,0.758,4.561,155.658,37.186
1780823700,hdr,43.4375137,-70.3493868,0.781,5.12,4.79,163.168,32.643,158.942,39.769,5.24,171,0.029296875,0.126953125,0.252,9.862,148.761,47.639,0.126953125,0.80078125,0.739,4.52,159.822,39.321
1780824000,embedded,43.4375,-70.3493833,0.77,4.88,4.82,165.546,28.391,156.711,41.766,4.8,165,,,,,,,,,,,,
1780824600,hdr,43.4375087,-70.3493828,0.71,5.12,4.755,159.33,33.743,156.305,40.452,3.52,159,0.029296875,0.126953125,0.235,10.11,150.719,50.769,0.126953125,0.80078125,0.67,4.465,156.621,39.571
1780825500,hdr,43.4375017,-70.349383,0.769,5.12,4.859,165.044,35.718,157.959,40.406,3.39,172,0.029296875,0.126953125,0.255,11.029,153.873,56.418,0.126953125,0.80078125,0.726,4.545,158.087,38.007
1780825800,embedded,43.4375,-70.3493667,0.73,5.12,4.8,163.375,36.896,157.628,43.529,2.8,165,,,,,,,,,,,,
1780826400,hdr,43.4374953,-70.349387,0.775,4.876,4.919,155.035,35.313,155.269,40.676,4.46,154,0.029296875,0.126953125,0.326,10.252,157.741,44.036,0.126953125,0.80078125,0.703,4.423,154.092,40.435
1780827300,hdr,43.4374968,-70.3493797,0.702,5.12,4.723,157.449,38.938,160.071,41.645,3.24,166,0.029296875,0.126953125,0.255,10.308,151.432,49.405,0.126953125,0.80078125,0.654,4.365,160.821,40.675
1780827600,embedded,43.4375,-70.3493667,0.75,5.12,4.8,153.748,36.236,157.062,41.916,3.6,165,,,,,,,,,,,,
1780828200,hdr,43.4374687,-70.3493813,0.734,5.12,4.779,163.156,33.257,158.496,39.372,3.87,167,0.029296875,0.126953125,0.238,10.254,161.92,51.157,0.126953125,0.80078125,0.694,4.496,157.706,37.952
1780829100,hdr,43.4374792,-70.349364,0.672,5.12,4.804,167.408,32.793,162.963,40.019,3.6,167,0.029296875,0.126953125,0.24,10.746,158.785,52.113,0.126953125,0.80078125,0.628,4.444,162.959,38.567
1780829400,embedded,43.4374833,-70.3493667,0.7,5.12,4.88,163.34,33.554,159.542,41.669,3.2,165,,,,,,,,,,,,
1780830000,hdr,43.4375137,-70.3493793,0.657,4.876,4.862,171.11,42.413,161.726,38.876,2.51,178,0.029296875,0.126953125,0.267,10.03,157.617,41.992,0.126953125,0.80078125,0.6,4.411,162.266,38.761
1780830900,hdr,43.4375198,-70.3493615,0.637,4.655,4.744,167.921,31.161,160.327,39.008,3.06,150,0.029296875,0.126953125,0.275,10.049,160.553,44.482,0.126953125,0.80078125,0.574,4.23,159.679,38.356
1780831200,embedded,43.4375167,-70.3493667,0.64,4.88,4.74,171.747,38.318,159.919,41.973,2.4,171,,,,,,,,,,,,
1780831800,hdr,43.4375425,-70.349371,0.679,4.876,4.729,168.584,28.875,157.698,39.154,3.19,168,0.029296875,0.126953125,0.256,9.887,151.347,46.122,0.126953125,0.80078125,0.629,4.354,158.128,38.432
1780832700,hdr,43.4375183,-70.3493622,0.63,5.389,4.687,152.295,34.85,157.541,40.774,2.45,177,0.029296875,0.126953125,0.256,10.31,156.331,46.824,0.126953125,0.80078125,0.575,4.23,157.175,39.928
1780833000,embedded,43.4375,-70.34935,0.67,4.88,4.64,162.543,34.885,156.973,42.127,2.8,165,,,,,,,,,,,,
1780833600,hdr,43.4374933,-70.3493542,0.628,5.689,4.618,145.514,25.357,158.504,40.723,2.58,168,0.029296875,0.126953125,0.233,10.164,151.576,47.324,0.126953125,0.80078125,0.583,4.247,159.243,40.106
1780834500,hdr,43.4375012,-70.3493275,0.619,5.389,4.609,145.091,31.104,157.602,41.183,2.24,161,0.029296875,0.126953125,0.27,10.022,158.842,46.935,0.126953125,0.80078125,0.557,4.09,156.964,40.442
1780834800,embedded,43.4374833,-70.3493167,0.62,4.88,4.62,171.254,35.319,158.7,44.006,2.4,171,,,,,,,,,,,,
1780835400,hdr,43.43748,-70.349328,0.642,4.876,4.551,176.895,29.523,166.898,42.43,3.38,170,0.029296875,0.126953125,0.274,10.811,146.986,50.983,0.126953125,0.80078125,0.58,4.032,170.002,40.578
1780836300,hdr,43.437489,-70.3493277,0.605,9.309,4.337,157.608,28.361,168.136,42.717,3.66,179,0.029296875,0.126953125,0.26,10.771,153.507,46.709,0.126953125,0.80078125,0.546,3.819,170.779,41.827
1780836600,embedded,43.43745,-70.3493167,0.62,5.38,4.46,161.441,30.654,164.311,45.083,2.8,171,,,,,,,,,,,,
1780837200,hdr,43.4374853,-70.3493272,0.602,5.389,4.441,153.949,28.07,162.743,39.63,2.61,166,0.029296875,0.126953125,0.236,10.488,149.96,48.396,0.126953125,0.80078125,0.554,4.019,164.531,38.286
1780838100,hdr,43.437485,-70.3493222,0.611,5.389,4.476,152.35,28.744,160.345,40.695,2.87,174,0.029296875,0.126953125,0.257,10.866,149.445,55.752,0.126953125,0.80078125,0.554,3.973,161.233,38.222
1780838400,embedded,43.4374667,-70.3493167,0.61,5.38,4.46,158.572,29.856,160.586,43.949,2.8,177,,,,,,,,,,,,
1780839000,hdr,43.4374843,-70.3493158,0.613,4.655,4.339,169.813,28.504,164.809,40.528,3.19,172,0.029296875,0.126953125,0.239,10.986,153.229,53.24,0.126953125,0.80078125,0.564,3.912,165.483,38.611
1780839900,hdr,43.4374838,-70.3493318,0.591,4.876,4.401,162.551,27.564,159.253,39.364,2.89,171,0.029296875,0.126953125,0.226,10.64,150.263,53.831,0.126953125,0.80078125,0.546,3.999,159.66,37.064
1780840200,embedded,43.4374833,-70.3493167,0.6,4.88,4.4,163.104,25.878,160.336,43.944,2.4,171,,,,,,,,,,,,
1780840800,hdr,43.4374762,-70.3493227,0.618,9.309,4.554,148.286,29.374,163.779,37.79,2.81,172,0.029296875,0.126953125,0.284,9.894,151.213,47.26,0.126953125,0.80078125,0.549,3.98,166.346,36.672
1780841700,hdr,43.4374475,-70.3493228,0.572,4.876,4.246,163.197,36.05,166.826,43.549,2.92,190,0.029296875,0.126953125,0.237,10.159,148.087,53.799,0.126953125,0.80078125,0.52,3.788,169.063,42.228
1780842000,embedded,43.4374667,-70.3493,0.59,8.54,4.42,149.583,33.766,163.317,46.009,2.4,177,,,,,,,,,,,,
1780842600,hdr,43.4374457,-70.3493183,0.555,5.389,4.298,166.938,25.889,170.403,42.194,2.15,184,0.029296875,0.126953125,0.199,10.22,142.985,56.467,0.126953125,0.80078125,0.518,3.961,172.528,40.836
1780843500,hdr,43.4374807,-70.3493072,0.561,8.533,4.556,153.43,33.171,167.382,40.496,2.0,180,0.029296875,0.126953125,0.257,9.872,150.545,48.507,0.126953125,0.80078125,0.498,3.985,170.422,40.249
1780843800,embedded,43.4374667,-70.3493167,0.55,5.68,4.42,159.451,28.064,165.943,47.801,2.0,188,,,,,,,,,,,,
1780844400,hdr,43.4374535,-70.34931,0.538,4.096,4.471,182.473,28.164,167.048,41.957,2.29,182,0.029296875,0.126953125,0.239,10.384,147.276,50.687,0.126953125,0.80078125,0.482,3.921,170.544,41.036
1780845300,hdr,43.4374553,-70.3493237,0.513,4.655,4.452,186.144,28.095,170.752,46.661,1.85,191,0.029296875,0.126953125,0.218,10.73,138.736,58.084,0.126953125,0.80078125,0.464,3.941,174.654,44.757
1780845600,embedded,43.43745,-70.3493167,0.53,8.54,4.56,149.286,31.805,164.681,50.329,1.6,182,,,,,,,,,,,,
1780846200,hdr,43.4374462,-70.3493123,0.546,8.533,4.697,149.536,28.461,169.666,47.371,1.58,187,0.029296875,0.126953125,0.26,10.17,153.824,52.639,0.126953125,0.80078125,0.479,4.055,171.682,47.169
1780847100,hdr,43.4374122,-70.3493323,0.515,5.12,4.639,168.017,33.596,170.459,47.886,1.91,193,0.029296875,0.126953125,0.225,10.345,155.554,55.541,0.126953125,0.80078125,0.463,4.103,171.059,47.755
1780847400,embedded,43.4374667,-70.3493,0.51,5.12,4.6,172.067,39.289,166.545,52.264,1.6,188,,,,,,,,,,,,
1780848000,hdr,43.4374858,-70.3493043,0.5,9.309,4.771,144.417,28.889,161.266,47.433,1.33,200,0.029296875,0.126953125,0.235,9.859,142.697,44.924,0.126953125,0.80078125,0.441,4.158,163.615,48.089
1780848900,hdr,43.4374487,-70.3493077,0.515,8.533,4.814,153.711,27.685,166.79,46.649,1.45,172,0.029296875,0.126953125,0.259,9.823,148.601,48.146,0.126953125,0.80078125,0.446,4.109,170.581,48.066
1780849200,embedded,43.4374333,-70.3493167,0.52,9.3,4.84,150.504,32.632,160.471,49.178,1.6,188,,,,,,,,,,,,
1780849800,hdr,43.4374147,-70.3493303,0.506,8.533,4.912,142.582,28.741,164.063,45.584,1.49,183,0.029296875,0.126953125,0.246,9.811,149.694,45.527,0.126953125,0.80078125,0.442,4.254,167.245,48.26
1780850700,hdr,43.437416,-70.3493253,0.535,7.877,4.98,145.589,32.17,164.622,51.031,1.36,187,0.029296875,0.126953125,0.272,10.066,140.077,49.761,0.126953125,0.80078125,0.46,4.231,171.334,51.89
1780851000,embedded,43.43745,-70.3493,0.52,8.54,4.98,144.804,28.439,160.264,51.297,1.2,188,,,,,,,,,,,,
1780851600,hdr,43.4374245,-70.349328,0.515,7.877,4.838,136.471,30.851,166.885,48.753,1.39,187,0.029296875,0.126953125,0.255,9.777,152.154,46.199,0.126953125,0.80078125,0.447,4.156,168.319,50.42
1780852500,hdr,43.4374802,-70.349323,0.545,9.309,5.379,153.108,32.349,166.288,40.823,1.65,175,0.029296875,0.126953125,0.286,9.724,154.625,44.165,0.126953125,0.80078125,0.463,4.597,169.674,41.236
1780852800,embedded,43.43745,-70.3493167,0.54,9.3,5.24,155.69,29.586,163.173,46.408,1.6,182,,,,,,,,,,,,
1780853400,hdr,43.4374913,-70.3493247,0.566,9.309,5.632,159.836,32.422,163.476,39.346,1.42,175,0.029296875,0.126953125,0.305,9.867,155.361,42.285,0.126953125,0.80078125,0.477,4.792,165.66,39.724
1780854300,hdr,43.4374882,-70.349335,0.513,7.877,5.199,152.022,32.312,160.792,40.748,1.57,175,0.029296875,0.126953125,0.232,9.76,154.355,47.984,0.126953125,0.80078125,0.458,4.641,161.581,39.853
1780854600,embedded,43.4374667,-70.3493167,0.52,7.88,5.2,151.736,33.827,159.557,44.612,1.6,171,,,,,,,,,,,,
1780855200,hdr,43.4374658,-70.3493343,0.539,8.533,5.449,154.971,33.574,158.121,42.566,1.43,158,0.029296875,0.126953125,0.297,9.968,156.1,50.079,0.126953125,0.80078125,0.45,4.548,157.574,41.189
1780856100,hdr,43.4374567,-70.3493632,0.536,9.309,5.435,152.206,33.144,158.864,41.201,1.53,163,0.029296875,0.126953125,0.276,10.264,155.434,46.415,0.126953125,0.80078125,0.46,4.648,159.565,39.813
1780856400,embedded,43.43745,-70.3493167,0.55,8.54,5.48,155.867,32.972,158.77,43.638,1.2,165,,,,,,,,,,,,
1780857000,hdr,43.4374527,-70.3493588,0.551,9.309,5.345,166.362,37.13,166.489,43.24,1.3,174,0.029296875,0.126953125,0.283,10.023,165.698,49.509,0.126953125,0.80078125,0.472,4.577,165.48,42.943
1780857900,hdr,43.4374497,-70.3493707,0.518,9.309,5.094,159.148,31.597,162.317,42.01,1.78,172,0.029296875,0.126953125,0.26,9.672,156.144,42.69,0.126953125,0.80078125,0.448,4.393,163.619,42.633
1780858200,embedded,43.4374333,-70.3493667,0.54,9.3,5.3,159.116,32.503,161.768,44.392,1.6,177,,,,,,,,,,,,
1780858800,hdr,43.4374355,-70.3494017,0.562,9.309,5.604,164.3,35.124,161.129,41.345,1.23,166,0.029296875,0.126953125,0.294,9.809,162.642,43.982,0.126953125,0.80078125,0.479,4.826,159.796,40.898
1780859700,hdr,43.4374305,-70.3494813,0.589,8.533,5.694,157.617,35.733,159.873,37.788,1.59,161,0.029296875,0.126953125,0.314,9.756,156.227,44.015,0.126953125,0.80078125,0.498,4.885,160.278,36.413
1780860000,embedded,43.4374,-70.3495333,0.58,9.3,5.6,164.104,38.479,159.771,41.261,1.6,171,,,,,,,,,,,,
1780860600,hdr,43.437412,-70.3496213,0.571,9.309,5.646,155.686,36.132,157.992,40.684,1.69,160,0.029296875,0.126953125,0.29,9.802,153.057,47.41,0.126953125,0.80078125,0.492,4.922,158.985,40.426
1780861500,hdr,43.4374055,-70.3496295,0.524,7.877,5.555,142.973,38.027,157.401,45.525,1.44,150,0.029296875,0.126953125,0.256,10.048,163.935,50.702,0.126953125,0.80078125,0.457,4.87,154.978,44.439
1780861800,embedded,43.4374167,-70.3496333,0.53,9.3,5.58,154.795,36.962,157.191,47.202,1.6,154,,,,,,,,,,,,
1780862400,hdr,43.4374482,-70.3496567,0.545,9.309,5.826,150.545,30.137,152.935,40.281,1.1,157,0.029296875,0.126953125,0.284,9.893,152.756,40.48,0.126953125,0.80078125,0.465,5.05,153.092,41.227
1780863300,hdr,43.4374835,-70.3496582,0.611,8.533,5.773,140.24,32.334,155.851,40.153,1.85,184,0.029296875,0.126953125,0.312,9.672,148.425,44.107,0.126953125,0.80078125,0.526,5.056,157.37,39.043
1780863600,embedded,43.4374667,-70.34965,0.59,9.3,5.8,151.809,33.23,154.614,41.051,1.6,171,,,,,,,,,,,,
1780864200,hdr,43.4374805,-70.3496518,0.556,5.12,5.498,154.884,29.939,158.69,40.725,1.56,154,0.029296875,0.126953125,0.234,9.663,150.971,45.606,0.126953125,0.80078125,0.505,5.034,159.765,40.087
1780865100,hdr,43.4375183,-70.3496393,0.561,4.655,5.37,169.014,28.397,159.272,36.41,2.29,169,0.029296875,0.126953125,0.24,9.721,158.575,39.182,0.126953125,0.80078125,0.507,4.88,158.384,36.677
1780865400,embedded,43.4375167,-70.3496333,0.55,4.66,5.38,169.921,29.688,158.254,40.141,2.0,171,,,,,,,,,,,,
1780866900,hdr,43.4374963,-70.3496595,0.514,9.309,5.488,153.765,38.087,164.363,44.568,1.36,171,0.029296875,0.126953125,0.258,9.918,155.625,47.058,0.126953125,0.80078125,0.444,4.771,166.806,43.896
1780867200,embedded,43.4374667,-70.3496667,0.52,6.4,5.38,156.982,30.858,162.651,45.468,1.2,177,,,,,,,,,,,,
1780867800,hdr,43.4374648,-70.3496705,0.559,6.827,5.493,148.131,25.649,160.505,39.64,1.47,170,0.029296875,0.126953125,0.231,10.046,165.178,48.354,0.126953125,0.80078125,0.51,5.027,159.229,37.785
1780868700,hdr,43.4374823,-70.3496695,0.537,9.309,5.308,148.859,36.852,160.87,42.696,1.82,164,0.029296875,0.126953125,0.256,9.641,151.682,43.835,0.126953125,0.80078125,0.472,4.69,163.124,43.777
1780869000,embedded,43.4374667,-70.3496667,0.55,9.3,5.48,153.075,32.871,158.879,42.963,1.6,165,,,,,,,,,,,,
1780869600,hdr,43.4374763,-70.3496678,0.525,6.023,5.222,157.684,27.991,158.743,42.118,1.64,155,0.029296875,0.126953125,0.218,9.982,156.914,48.27,0.126953125,0.80078125,0.478,4.749,158.035,42.334
1780870500,hdr,43.4374742,-70.3496803,0.556,8.533,5.704,151.074,31.163,156.785,40.547,1.51,172,0.029296875,0.126953125,0.274,9.7,154.558,40.686,0.126953125,0.80078125,0.483,5.038,157.397,41.115
1780870800,embedded,43.4374667,-70.3496667,0.55,6.82,5.46,148.26,35.819,155.973,44.306,1.2,171,,,,,,,,,,,,
1780871400,hdr,43.4374653,-70.3496872,0.543,6.827,5.381,162.257,35.491,158.803,44.287,1.94,161,0.029296875,0.126953125,0.229,10.975,154.301,54.1,0.126953125,0.80078125,0.492,4.848,159.334,41.615
1780872300,hdr,43.4374652,-70.3496995,0.586,7.314,5.405,158.376,37.353,154.337,43.148,1.74,156,0.029296875,0.126953125,0.243,10.061,151.127,54.325,0.126953125,0.80078125,0.533,4.93,155.107,41.642
1780872600,embedded,43.43745,-70.3497,0.58,6.82,5.4,160.323,35.052,156.619,45.493,1.6,165,,,,,,,,,,,,
1780873200,hdr,43.4374407,-70.3497105,0.593,9.309,5.099,158.503,34.38,158.167,43.601,1.82,144,0.029296875,0.126953125,0.285,9.813,161.09,50.817,0.126953125,0.80078125,0.52,4.455,157.832,43.754
