Epoch Time,Processing Source,f,varianceDensity
1776997800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006089728;0.012837887999999999;0.014369792;0.01524736;0.028690432000000002;0.034000896;0.050449407999999994;0.07976857600000001;0.104631296;0.147364864;0.11782246399999999;0.045729792;0.027869184;0.020291583999999998;0.023677952000000002;0.041701376000000005;0.055228416;0.043403264000000004;0.050441216;0.05183488;0.068601856;0.052310015999999994;0.027610112000000003;0.020604928;0.0277248;0.022943744;0.017978367999999998;0.011348992;0.012150784;0.015034368000000001;0.009071616;0.006910975999999999;0.008117247999999999;0.005686272;0.007753728;0.007386112;0.006649856;0.004062208;0.00405504;0.0051025919999999995;0.004190208000000001;0.002929664;0.002287616;0.0026234879999999998;0.0033812479999999995;0.006055936;0.004155392;0.0025333760000000004;0.001765376;0.002233344;0.0025856;0.001830912;0.001754112;0.0016250880000000002;0.001936384;0.0018012159999999998;0.0021248;0.001705984;0.001604608;0.001954816;0.001283072;0.00152576;0.0019046400000000002;0.00183808;0.001225728;0.0012359679999999998;0.0015513600000000001;0.001345536;0.0010291200000000001;0.000964608;0.0009984;0.001027072;0.0009564160000000001;0.000775168;0.0008929280000000001;0.000596992;0.000485376;0.000638976;0.000577536
1776998700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.012870656000000001;0.027869184;0.026354687999999998;0.029157376;0.029238271999999996;0.027584512;0.06788710399999999;0.14503321600000002;0.146089984;0.09670144;0.063714304;0.038668288;0.02599936;0.0243968;0.025974784;0.051849216000000004;0.04947456;0.039682048000000004;0.0384;0.040467456;0.038961152;0.042342399999999995;0.042463232;0.017123328;0.012721152;0.015376384;0.014365696;0.015970304;0.014278655999999999;0.011025408;0.011899904;0.0126976;0.011738111999999998;0.005907456;0.005643264;0.0068096;0.005504;0.005839871999999999;0.0037591039999999997;0.00386048;0.004105216;0.0048783360000000005;0.005516288;0.004890624;0.004069376;0.00313856;0.0025753599999999996;0.002868224;0.002045952;0.002312192;0.001870848;0.0023930880000000002;0.0017305600000000001;0.001276928;0.0023807999999999998;0.002161664;0.002052096;0.001618944;0.0018575360000000001;0.0027514880000000003;0.002491392;0.0023818240000000003;0.002337792;0.0018237440000000002;0.001670144;0.0018964479999999998;0.001439744;0.001399808;0.0009727999999999999;0.00108544;0.001048576;0.0010475520000000002;0.001011712;0.001460224;0.0017039359999999999;0.0011264;0.000427008;0.000812032;0.000987136
1776999600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.010592256000000001;0.015929344;0.020926464;0.017682431999999998;0.018766848;0.027900928;0.051600384;0.079794176;0.087005184;0.109182976;0.12586803200000002;0.075196416;0.024594432;0.0146432;0.014682111999999999;0.023059456000000002;0.026903552;0.026830847999999997;0.031035392;0.021112832;0.022004736;0.020552703999999998;0.020001791999999997;0.037499904;0.033748992;0.014050304;0.013200384;0.018796544000000002;0.013005824000000001;0.009742335999999999;0.009644031999999999;0.009083904;0.00829952;0.010919936;0.008778752;0.004603904000000001;0.0038993920000000002;0.0050728959999999995;0.005602304;0.005937152;0.005956608;0.004804608;0.00387584;0.005434368;0.005990400000000001;0.004905984;0.003290112;0.00295424;0.003364864;0.002310144;0.0024002560000000004;0.00178688;0.003550208;0.004417536;0.0025333760000000004;0.002208768;0.0023838720000000004;0.0017889280000000002;0.0018974719999999999;0.001273856;0.0014878720000000001;0.001006592;0.001610752;0.0025364479999999997;0.001590272;0.001042432;0.000989184;0.0014940160000000001;0.001309696;0.0015226880000000001;0.001061888;0.000668672;0.00067584;0.0007936;0.00075776;0.0006656;0.0008151040000000001;0.00048025600000000003;0.0005099519999999999
1777000500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001736704;0.0029839359999999995;0.0031703039999999997;0.006115328;0.012336128;0.028177408;0.074563584;0.106112;0.10333184;0.085499904;0.080075776;0.040440832;0.020665344000000002;0.011285503999999998;0.017631232;0.025264128;0.04002508799999999;0.042554367999999995;0.024438783999999998;0.024863744;0.045469696;0.040121343999999996;0.025549824000000002;0.016099328;0.010112;0.010667008;0.019364864000000002;0.016207871999999998;0.009796608;0.007182336;0.008863744;0.009013248000000001;0.009674752;0.009433088;0.008022016;0.007858176;0.00689152;0.005305344;0.003729408;0.004877312;0.004017152;0.004514816;0.0055306240000000005;0.0036280320000000002;0.003948544;0.005083135999999999;0.0037754880000000005;0.004118528000000001;0.003500032;0.0022599680000000002;0.0022968320000000004;0.002760704;0.001727488;0.0015779840000000002;0.001968128;0.001860608;0.0017561599999999999;0.001961984;0.001651712;0.00131584;0.001661952;0.001400832;0.001814528;0.001611776;0.0011919360000000002;0.001069056;0.001079296;0.00090112;0.000970752;0.00099328;0.001033216;0.0010475520000000002;0.000951296;0.00129024;0.0013660159999999998;0.001074176;0.000663552;0.00049664;0.000390144
1777001400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002615296;0.005400576;0.003922944;0.014966784;0.02377216;0.029810688;0.049906688000000005;0.08285696000000001;0.0533504;0.089888768;0.107894784;0.06298624;0.02492416;0.017099775999999997;0.017937408000000002;0.028233728;0.025305088;0.0332288;0.037484544;0.021131264000000004;0.043691007999999996;0.028094464;0.031437824;0.039440383999999995;0.033601536;0.025723904000000002;0.012724224000000001;0.008928255999999999;0.013365248;0.011532287999999998;0.013426688;0.008225791999999999;0.007861248;0.009063423999999999;0.006069247999999999;0.0048732160000000005;0.004811776;0.004289536;0.005504;0.0033740800000000002;0.004013055999999999;0.005644288000000001;0.006196224;0.005730304;0.00461312;0.003782656;0.002696192;0.00249344;0.0026398719999999997;0.002048;0.002378752;0.002813952;0.002548736;0.0029880320000000003;0.002712576;0.002318336;0.001970176;0.0017725439999999998;0.001961984;0.0018257920000000001;0.001637376;0.0024371200000000005;0.0022568959999999996;0.001399808;0.0007772160000000001;0.0009523200000000001;0.001528832;0.001258496;0.0014940160000000001;0.0011796480000000002;0.000953344;0.000761856;0.0007249919999999999;0.000772096;0.0011909120000000001;0.001006592;0.0007290879999999999;0.000922624;0.000817152
1777002300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.010230784;0.011030528;0.00822784;0.019060735999999998;0.01801728;0.029554688;0.059940863999999996;0.052868095999999996;0.065702912;0.09560576000000001;0.114827264;0.06451814400000001;0.03772108800000001;0.019465216;0.02400768;0.024430592;0.01634816;0.034770944000000005;0.03799347199999999;0.02935808;0.025323519999999995;0.028589056;0.026350592;0.027481088;0.026609663999999998;0.015427584;0.016347135999999998;0.017586176;0.010958848;0.007348224;0.005828608;0.010353664;0.010170368;0.007901184;0.005271552;0.004769791999999999;0.004179968;0.003782656;0.005410816;0.005039104;0.003889152;0.005269504000000001;0.0037877759999999996;0.0024739840000000003;0.002962432;0.00329728;0.003862528;0.004388863999999999;0.002267136;0.003074048;0.00305664;0.0019968;0.001393664;0.001581056;0.002021376;0.0015769599999999999;0.001600512;0.002021376;0.001990656;0.00214016;0.001969152;0.001152;0.0007936;0.000868352;0.0013568;0.001263616;0.001062912;0.001234944;0.0013056;0.001557504;0.001323008;0.0008325120000000001;0.000867328;0.0008048640000000001;0.000714752;0.000662528;0.00067072;0.00057856;0.000996352
1777003200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004133888;0.011895808;0.010939392;0.01151488;0.024059904;0.027497472;0.057906176;0.137848832;0.111356928;0.141910016;0.139011072;0.085680128;0.042671104;0.024818688000000002;0.019244031999999998;0.013415423999999999;0.028248064;0.03480064;0.033988608000000003;0.027659264;0.027984896000000002;0.03379404799999999;0.03186176;0.024023040000000002;0.022659072;0.015727616;0.013343744;0.012293120000000001;0.008444928;0.010812416000000002;0.007635968;0.009035776;0.008065023999999999;0.005783552000000001;0.009883648000000002;0.00641024;0.006468607999999999;0.006584319999999999;0.005139456;0.005935104;0.00329728;0.002646016;0.0026060799999999998;0.001618944;0.0014274560000000001;0.002868224;0.002640896;0.002455552;0.002348032;0.0024104960000000003;0.003122176;0.0034918399999999995;0.003969024;0.001722368;0.002116608;0.002156544;0.001583104;0.001455104;0.00129024;0.001796096;0.001416192;0.00103936;0.00096768;0.0018841600000000002;0.001509376;0.001250304;0.0010752000000000001;0.0005918719999999999;0.00090624;0.000963584;0.001021952;0.0012748800000000002;0.001097728;0.001028096;0.00097792;0.000776192;0.00040755200000000004;0.00047718399999999996;0.000418816
1777004100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004001792;0.00799744;0.00555008;0.012344319999999999;0.02460672;0.031898624;0.0613888;0.094459904;0.085804032;0.148091904;0.15351091199999997;0.071936;0.03712614399999999;0.017265664;0.010297344000000002;0.009893888;0.01591808;0.025851904000000002;0.025568256;0.028703744;0.036267007999999996;0.031125504000000002;0.024301568;0.021915648;0.016073728;0.013766655999999999;0.018584576;0.015926272;0.011800575999999998;0.009056255999999999;0.012663807999999999;0.012025856;0.005696512000000001;0.005256192;0.005671936;0.006495232;0.005103616;0.005745664;0.007354368;0.0065566719999999995;0.004857856;0.003750912;0.005103616;0.00555008;0.003272704;0.0023265280000000004;0.0032430080000000003;0.003119104;0.001442816;0.0020981759999999998;0.0025180159999999997;0.002432;0.0022712319999999998;0.0025579519999999996;0.001929216;0.001849344;0.0022937599999999997;0.002494464;0.002174976;0.0018042879999999998;0.001079296;0.001343488;0.001097728;0.001161216;0.001247232;0.000941056;0.001040384;0.000647168;0.0006932479999999999;0.0010946560000000003;0.00074752;0.0008212479999999999;0.000847872;0.000633856;0.000745472;0.0004915200000000001;0.0005683200000000001;0.000840704;0.0006963200000000001
1777005000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006463488;0.011595776000000002;0.0105728;0.013126656;0.013774848;0.036494335999999995;0.09042534399999999;0.078701568;0.112093184;0.103554048;0.076111872;0.047229952;0.04047872;0.031378432;0.019917824;0.016920576;0.018354176;0.021368832;0.022218751999999998;0.02425344;0.039235584000000004;0.040588288;0.026784768;0.020755456;0.02714112;0.017028096000000003;0.012102656;0.014588928;0.009199616;0.012456960000000001;0.0130304;0.009731072;0.009383935999999999;0.009408512;0.011229184;0.00918016;0.00707584;0.0057968640000000005;0.003054592;0.005332992;0.00704512;0.00351744;0.003618816;0.003024896;0.0027217920000000002;0.003917824;0.003064832;0.002445312;0.0022906879999999995;0.003550208;0.0035061759999999997;0.0029870079999999998;0.003008512;0.002031616;0.0012441599999999998;0.0014233599999999998;0.002387968;0.0019128320000000002;0.002112512;0.0016384000000000001;0.0014786559999999999;0.001247232;0.0008704;0.0010516479999999999;0.001422336;0.0012359679999999998;0.0010762240000000002;0.0008366080000000001;0.0006502400000000001;0.00077824;0.000841728;0.000782336;0.000717824;0.000628736;0.000566272;0.0004352;0.00039628799999999996;0.00035328;0.00042496
1777005900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.010300416000000001;0.014920704000000002;0.014518271999999999;0.017709056;0.025433088;0.026591232;0.040514560000000005;0.06602240000000001;0.10149888;0.108634112;0.134110208;0.09951641600000001;0.051033088;0.028770304;0.02153984;0.014343168;0.018294783999999998;0.024366080000000002;0.032045056;0.038074368000000004;0.03373568;0.036618239999999996;0.021045248;0.020271103999999998;0.024032256000000002;0.011791359999999999;0.013879296000000001;0.01347584;0.01099264;0.014413824;0.013426688;0.011341824;0.008832;0.008994816000000001;0.006959104000000001;0.006665216000000001;0.009370624;0.005781504;0.00377856;0.005584896;0.004971519999999999;0.003393536;0.004569088;0.003836928;0.00316416;0.0028723200000000003;0.0032511999999999997;0.00336896;0.002379776;0.00123392;0.000751616;0.001133568;0.001401856;0.0016435199999999999;0.001212416;0.001431552;0.001364992;0.00108544;0.001229824;0.001440768;0.0010209280000000002;0.0009758719999999999;0.001036288;0.000664576;0.000512;0.000799744;0.0005816320000000001;0.000617472;0.000896;0.000963584;0.000882688;0.00059392;0.000720896;0.0004986880000000001;0.000456704;0.000723968;0.00048127999999999995;0.00029900799999999997;0.000314368
1777006800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002679808;0.007672831999999999;0.010657792000000001;0.012884992;0.020113408;0.03619328;0.06117376;0.06417408000000001;0.0709888;0.16804966400000002;0.18381619200000002;0.099841024;0.040269824;0.028562432000000002;0.025914368;0.018929664000000002;0.02511872;0.025614336;0.038444031999999996;0.04158464;0.033691648;0.03443712;0.034789376;0.028833791999999997;0.01923072;0.021257216;0.022128639999999998;0.015230976;0.010728448;0.009786368;0.008542208;0.00589312;0.007590912;0.0076615680000000005;0.007217151999999999;0.006499328;0.003551232;0.003674112;0.00205312;0.003073024;0.00397312;0.002936832;0.002625536;0.0023767040000000003;0.003100672;0.002844672;0.002048;0.002195456;0.0023347199999999998;0.00192;0.00222208;0.001276928;0.002092032;0.001637376;0.0012032;0.0017684480000000002;0.0010199039999999999;0.0012625919999999999;0.001432576;0.001242112;0.001229824;0.0011714560000000002;0.0007014399999999999;0.0006973439999999999;0.000723968;0.000789504;0.000877568;0.000805888;0.000736256;0.000774144;0.000842752;0.0008488959999999999;0.000638976;0.0006993920000000001;0.0005816320000000001;0.000401408;0.000398336;0.00029491200000000004;0.000381952
1777007700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003047424;0.007568384;0.009007104;0.011695104000000001;0.01616896;0.035915775999999996;0.092604416;0.11234713600000001;0.14037708799999998;0.160525312;0.14867967999999998;0.11044147200000001;0.055561216000000004;0.028530688000000002;0.020758528;0.018661376;0.023017472;0.020027392;0.016971775999999997;0.029336576;0.027273216;0.024485887999999997;0.03326464;0.02462208;0.025367551999999998;0.020270080000000003;0.015242239999999999;0.013828096;0.013151232;0.013331456;0.017891328;0.010364928000000002;0.007772160000000001;0.011312128;0.009655296;0.008602624;0.01010688;0.008486912000000001;0.005310464;0.0042485760000000004;0.005124096;0.005001216;0.00319488;0.002214912;0.002459648;0.00263168;0.0013793280000000002;0.002185216;0.00289792;0.003710976;0.002228224;0.001792;0.001490944;0.00160768;0.001711104;0.0014745600000000002;0.001130496;0.001002496;0.00061952;0.0008304639999999999;0.001316864;0.0008151040000000001;0.0007137280000000001;0.00077312;0.000646144;0.0006840319999999999;0.000754688;0.0007372800000000001;0.000519168;0.00061952;0.0006850560000000001;0.000594944;0.00046080000000000003;0.000278528;0.000326656;0.000303104;0.00036454399999999996;0.000352256;0.000451584
1777008600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006733824;0.008407040000000001;0.008397824;0.015101952000000002;0.032002048000000005;0.028899328000000002;0.056228864;0.06895923200000001;0.070479872;0.072077312;0.09910579199999998;0.14510591999999997;0.06862745599999999;0.026369024;0.017589248;0.031552512;0.043538432;0.037972992;0.058388480000000006;0.053957632;0.026610687999999997;0.025485312000000003;0.02700288;0.016587776000000002;0.011984896;0.013709312;0.014816256;0.012557312;0.009726976;0.00792576;0.011490304;0.011766783999999999;0.011127808;0.008864768;0.004989951999999999;0.004808704;0.004150272;0.004647936;0.0042885119999999995;0.002171904;0.002587648;0.00307712;0.003377152;0.0029870079999999998;0.0032583679999999998;0.002931712;0.0024422399999999996;0.002127872;0.0024811519999999995;0.004129792;0.004063232;0.0020418560000000003;0.0015544320000000001;0.000915456;0.0012605440000000002;0.001483776;0.001133568;0.0009461760000000001;0.001416192;0.0011007999999999999;0.001069056;0.0009359360000000001;0.00044032;0.00049664;0.00067072;0.00085504;0.0007137280000000001;0.0005304320000000001;0.000577536;0.000733184;0.000646144;0.0011960319999999999;0.0010649599999999998;0.0006840319999999999;0.000379904;0.000518144;0.000559104;0.0005744639999999999;0.000516096
1777009500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003008512;0.007217151999999999;0.010868736;0.014580736;0.019666944;0.024679424000000002;0.041839616;0.09020518400000001;0.08770969599999999;0.11116339200000001;0.08033689599999999;0.08827391999999999;0.09450495999999999;0.041517056;0.028786688;0.022996991999999997;0.038062080000000005;0.039273472000000004;0.029417472;0.022694912;0.031444992;0.027921407999999998;0.028238848;0.02203648;0.022448128;0.012652544;0.020942848000000003;0.020407296;0.013053952;0.00944128;0.007738368000000001;0.006194175999999999;0.0046766080000000005;0.007083008000000001;0.007565312;0.005921792;0.004984832000000001;0.0037345280000000004;0.0028467199999999996;0.003874816;0.0027402240000000003;0.003121152;0.0036648960000000004;0.0027269119999999997;0.002824192;0.003129344;0.002417664;0.003054592;0.0027904;0.0017602560000000002;0.00175104;0.001166336;0.001174528;0.001352704;0.000841728;0.001009664;0.001401856;0.0009482239999999999;0.00125952;0.001488896;0.0011120639999999998;0.0011714560000000002;0.000933888;0.001572864;0.00136192;0.00064512;0.000868352;0.000915456;0.0009256959999999999;0.000763904;0.000754688;0.0008151040000000001;0.000888832;0.000852992;0.000731136;0.000868352;0.0007219199999999999;0.000761856;0.000816128
