Epoch Time,Processing Source,f,varianceDensity
1783909800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001792;0.002873344;0.0009615359999999999;0.0018841600000000002;0.011511808;0.01120256;0.021410816;0.04963020800000001;0.054074368000000005;0.036535296;0.064229376;0.060924928;0.053300224;0.032227328;0.036672512;0.03275264;0.013812735999999999;0.007958528;0.006239232;0.007064576;0.006122496;0.005021696000000001;0.0068157439999999994;0.006293504000000001;0.004811776;0.0028948479999999998;0.003644416;0.004727808;0.0058818559999999995;0.011234304;0.019081216;0.026804224;0.024197120000000003;0.024437760000000003;0.018536448;0.01227776;0.013297663999999999;0.011631616;0.009261056;0.008067072;0.0061306880000000005;0.00401408;0.003160064;0.005363712;0.005935104;0.005266432;0.004825088;0.004736;0.003828736;0.00266752;0.0021370879999999997;0.002586624;0.004032511999999999;0.0035532800000000002;0.0025251839999999998;0.001839104;0.00169472;0.0020981759999999998;0.002886656;0.002219008;0.002568192;0.003674112;0.0032430080000000003;0.001861632;0.0022538239999999998;0.003166208;0.0027811840000000003;0.0018800639999999999;0.001911808;0.001460224;0.0018288640000000001;0.0020572159999999997;0.0027648;0.001626112;0.0016916480000000002;0.00178688;0.0022732800000000004;0.001874944;0.00103936
1783910700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001158144;0.001792;0.0032430080000000003;0.0035123199999999998;0.00929792;0.015460352;0.023279616000000003;0.043019264;0.043956224;0.041066496;0.033161216;0.054035456;0.049932288;0.02281984;0.021139455999999997;0.019499008;0.012439552000000001;0.012790784;0.007723008;0.011266047999999999;0.0073902080000000005;0.0060661759999999995;0.007399424;0.003533824;0.0028088320000000003;0.004509696;0.0044851199999999996;0.004262912000000001;0.004703232;0.00889856;0.02013696;0.028776447999999996;0.023498752;0.022230016;0.02237952;0.018245632;0.011404287999999999;0.007103487999999999;0.005788672000000001;0.004892672000000001;0.003431424;0.003821568;0.007362560000000001;0.008517632;0.005536768;0.003805184;0.00254464;0.003103744;0.003600384;0.003008512;0.002299904;0.00200704;0.002494464;0.002499584;0.0033382399999999997;0.0029870079999999998;0.0025989119999999997;0.002825216;0.0026695679999999998;0.002879488;0.001650688;0.001015808;0.00145408;0.002564096;0.003013632;0.002107392;0.002577408;0.002226176;0.0018513919999999999;0.0016291839999999999;0.0022374400000000003;0.001938432;0.001393664;0.002497536;0.002753536;0.002161664;0.001461248;0.0013117439999999999;0.00209408
1783911600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000679936;0.003152896;0.003605504;0.003180544;0.008858624000000002;0.015746048000000002;0.029645824;0.05847654399999999;0.045621247999999996;0.04746752;0.038816768;0.03372544;0.029070336;0.016841728;0.025368576;0.025747456;0.020301824;0.016381951999999998;0.008158208;0.003774464;0.005736448;0.0063744;0.005149696;0.00384;0.002809856;0.002496512;0.00371712;0.0049879040000000005;0.004868096000000001;0.008425472;0.013735935999999999;0.0156928;0.030637056;0.030596095999999996;0.021846016;0.013862912;0.014664703999999999;0.008048640000000001;0.007033856;0.00706048;0.009250816;0.0073932799999999995;0.0038338559999999996;0.0032266240000000004;0.003279872;0.0033146879999999997;0.00283648;0.00249856;0.00225792;0.0036116480000000003;0.004018176;0.002742272;0.0024012799999999996;0.0021862400000000003;0.0019210240000000001;0.001650688;0.0025671680000000003;0.0011202559999999998;0.002204672;0.003065856;0.00210944;0.0019947520000000002;0.002044928;0.0020951040000000004;0.002134016;0.0021944319999999996;0.002092032;0.001999872;0.001722368;0.00196096;0.002650112;0.0025333760000000004;0.001559552;0.001716224;0.001531904;0.001803264;0.001800192;0.0009564160000000001;0.000979968
1783912500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002746368;0.007354368;0.009849856000000002;0.0072335360000000005;0.009747456;0.01017856;0.02079232;0.03345408;0.036343808000000005;0.039457792;0.036188160000000004;0.042878976;0.037897216;0.029438976;0.02845184;0.02902528;0.027302912;0.019016704000000002;0.0109824;0.007412736;0.004593664000000001;0.0027013120000000004;0.003961856000000001;0.005724160000000001;0.00556544;0.004385792;0.004544512;0.00507904;0.006792192;0.005512192;0.013249536;0.021169152000000004;0.029826047999999997;0.021846016;0.016533504;0.016850944;0.013925376;0.010917887999999999;0.007706624;0.007085055999999999;0.005910528;0.005438464;0.002996224;0.00311296;0.0033382399999999997;0.003939328;0.003365888;0.003221504;0.004028416;0.0030371839999999996;0.002496512;0.002546688;0.001934336;0.002712576;0.0035327999999999996;0.002341888;0.0024145919999999997;0.00232448;0.0020500479999999996;0.0017766400000000001;0.0022353919999999997;0.001970176;0.002123776;0.001765376;0.0014592000000000001;0.001212416;0.001410048;0.0018196479999999999;0.0017971200000000001;0.00149504;0.0017182719999999999;0.0022702079999999997;0.0018687999999999999;0.001758208;0.002156544;0.002741248;0.002038784;0.0019517439999999998;0.001052672
1783913400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003618816;0.008163328;0.018315263999999998;0.009767936000000001;0.009338879999999999;0.013422592;0.028293119999999998;0.07224627200000001;0.06041088;0.0431104;0.0521472;0.044859392;0.02817024;0.03138048;0.034598911999999996;0.02676736;0.029436928000000005;0.016736256;0.009532415999999998;0.007305216;0.005336064000000001;0.004827136;0.003955712;0.004339712;0.005326848;0.003658752;0.004146176;0.007134208;0.010213376;0.011522048;0.02351616;0.029377536;0.0330496;0.032193536;0.017610752;0.013651968;0.0122624;0.009869312;0.012947456;0.008448;0.003822592;0.005481471999999999;0.0059760640000000005;0.004514816;0.002589696;0.0022937599999999997;0.002548736;0.002151424;0.002067456;0.0033617919999999997;0.003290112;0.003974144;0.003857408;0.003144704;0.0015964160000000002;0.001714176;0.0025251839999999998;0.0016250880000000002;0.001524736;0.001106944;0.001154048;0.0018687999999999999;0.0022896640000000003;0.003286016;0.002542592;0.00152576;0.001989632;0.0012748800000000002;0.001752064;0.002448384;0.0020172799999999998;0.002358272;0.002976768;0.0021524480000000004;0.0018800639999999999;0.002203648;0.001284096;0.000953344;0.0011970559999999997
1783914300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00855552;0.01730048;0.014060544;0.005454848;0.011823104000000001;0.023173120000000002;0.034208767999999994;0.051315712;0.030845952000000003;0.040097792;0.031169536;0.031904768;0.031478784;0.027380735999999996;0.026112;0.040731648;0.025842688;0.018789376;0.01303552;0.008046592;0.003375104;0.0028416;0.005086208;0.004068352;0.004441088;0.004551680000000001;0.0046848;0.0037591039999999997;0.0064512;0.008690688;0.015101952000000002;0.02156032;0.013200384;0.019405824000000002;0.023726079999999997;0.011523072;0.009479168;0.008207359999999999;0.005639168;0.004192256;0.0038799359999999996;0.003889152;0.00620032;0.004682751999999999;0.003936256;0.003868672;0.0035471359999999998;0.003171328;0.00213504;0.00136704;0.002130944;0.0029716480000000003;0.002966528;0.001957888;0.003223552;0.003252224;0.001654784;0.0017663999999999998;0.002106368;0.002973696;0.002336768;0.003252224;0.003296256;0.0025958400000000003;0.002515968;0.0014735360000000001;0.001544192;0.001652736;0.001727488;0.001504256;0.001446912;0.001599488;0.002306048;0.00195072;0.00249856;0.002040832;0.00142848;0.000992256;0.001108992
1783915200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002221056;0.008332288;0.019386368;0.015400959999999998;0.018110464;0.021393408;0.03883008;0.08100761599999999;0.064123904;0.036100096;0.04191232;0.025540608;0.024684544;0.035439616;0.031490048;0.016745471999999997;0.025530367999999998;0.025012224;0.010521599999999999;0.0068577280000000004;0.0032348159999999997;0.0024104960000000003;0.0034375680000000002;0.0037693439999999996;0.002543616;0.003324928;0.007245824;0.007697408;0.009546752;0.010701824;0.013694976000000001;0.029580288;0.040389631999999995;0.028040192000000002;0.01510912;0.014374912;0.010521599999999999;0.008570880000000001;0.009817088;0.006854656;0.005955584;0.0037304319999999997;0.0044605439999999994;0.005628928;0.0045076479999999995;0.005569536;0.004672512;0.002902016;0.002443264;0.0026859519999999997;0.0023111679999999997;0.001989632;0.002412544;0.001676288;0.0027279360000000002;0.002748416;0.0022272;0.00207872;0.003268608;0.003145728;0.001650688;0.001330176;0.001743872;0.001313792;0.00122368;0.0016916480000000002;0.0013260799999999999;0.0008652800000000001;0.001800192;0.001575936;0.001488896;0.0011632640000000002;0.001559552;0.001652736;0.001098752;0.0012994559999999998;0.001409024;0.0013864959999999999;0.001134592
1783916100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004224;0.012853248000000001;0.015826944;0.010628096;0.011766783999999999;0.01387008;0.026961919999999997;0.02796032;0.027727872000000004;0.034225152;0.04143616000000001;0.030291968000000002;0.032986112;0.019296256;0.024768512000000003;0.034625536;0.028514304;0.0228352;0.012870656000000001;0.005272576;0.0031098880000000003;0.0032204799999999995;0.0036812800000000003;0.00382464;0.002771968;0.004078592000000001;0.004501504;0.0029870079999999998;0.005036031999999999;0.016710655999999997;0.034547712;0.030931968;0.022267904;0.019879936;0.026395648;0.022038527999999998;0.01202688;0.008854528;0.011113472;0.009460736;0.006948864000000001;0.005351424;0.003997696;0.004215808;0.003658752;0.0038789120000000004;0.004808704;0.002299904;0.002405376;0.002655232;0.00280064;0.00295424;0.0038881280000000002;0.004360192;0.00373248;0.0034037760000000003;0.0025651199999999997;0.0019824639999999998;0.002029568;0.002221056;0.0023459839999999997;0.002425856;0.002045952;0.002157568;0.0021248;0.0017152;0.001933312;0.0018135039999999999;0.0017602560000000002;0.002914304;0.002287616;0.0018995200000000002;0.001277952;0.0016435199999999999;0.0012318720000000002;0.0016670720000000001;0.00178176;0.001765376;0.001824768
1783917000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004067328;0.01010688;0.016431104000000002;0.010203136;0.010694656;0.015230976;0.021378048;0.04750336;0.058346496;0.041606144;0.026585088;0.025837567999999998;0.033769472;0.037838848;0.0334848;0.030168064;0.02390016;0.0138496;0.013912064;0.010482688;0.005091327999999999;0.0038799359999999996;0.006176768;0.0055808;0.004344832000000001;0.00351744;0.004452352;0.008511488;0.010413055999999999;0.024439808;0.031251456000000004;0.021602304;0.020758528;0.01878016;0.016736256;0.01696256;0.01628672;0.010109952;0.009542655999999998;0.006218752;0.0043284479999999995;0.003642368;0.003286016;0.003854336;0.004926464;0.004990975999999999;0.0038993920000000002;0.002855936;0.0030535679999999996;0.0029491200000000004;0.003054592;0.00369152;0.002953216;0.0024084479999999997;0.0029716480000000003;0.0033679359999999998;0.003067904;0.0030832639999999996;0.00236544;0.001683456;0.001984512;0.002443264;0.003035136;0.0023592960000000003;0.002368512;0.0017336320000000001;0.00200704;0.001805312;0.001480704;0.001829888;0.001462272;0.00151552;0.0024872960000000004;0.00330752;0.00244736;0.0015667199999999997;0.001359872;0.001431552;0.000702464
1783917900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004276224;0.007847936;0.008875008;0.009890815999999998;0.007349248000000001;0.018642943999999998;0.051546112;0.064739328;0.035974144;0.03705856;0.041602048;0.031118336;0.034557951999999996;0.035722239999999995;0.036731904;0.028030976;0.016077824;0.01092608;0.012119040000000001;0.010743807999999999;0.0038082560000000003;0.002910208;0.0032511999999999997;0.003574784;0.0034078719999999997;0.004946944;0.0072560640000000004;0.009645056;0.011559936;0.027469824;0.044238848;0.032082943999999995;0.025219072;0.024154112000000002;0.023085056;0.018468864;0.012132351999999999;0.008978432;0.010196992;0.01392128;0.008994816000000001;0.002948096;0.0027883520000000005;0.003509248;0.004556800000000001;0.004108288;0.0041113600000000005;0.004327424;0.003770368;0.0036095999999999997;0.00327168;0.002272256;0.0023511039999999997;0.0033331199999999997;0.00331264;0.003659776;0.003725312;0.0027566080000000002;0.001681408;0.001615872;0.0023470080000000003;0.002231296;0.002417664;0.002850816;0.002029568;0.0024330239999999998;0.0025374720000000003;0.0022323200000000003;0.002208768;0.002130944;0.001490944;0.002107392;0.001731584;0.0015103999999999999;0.001769472;0.000658432;0.00111104;0.0018196479999999999;0.0013547519999999999
1783918800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0035287039999999997;0.004978688;0.008614912;0.0065617919999999995;0.008616960000000002;0.010023936;0.027922432;0.03721728;0.035808256000000004;0.043956224;0.030307327999999998;0.03167232;0.019905536;0.016161791999999998;0.028653568;0.021241856;0.028314624;0.026454016;0.011395072000000001;0.0071065600000000005;0.005849088;0.0032389119999999996;0.0027965439999999998;0.00159744;0.003708928;0.006983679999999999;0.004319232;0.0071362560000000005;0.010031103999999999;0.020894720000000002;0.027455487999999997;0.017601536;0.018497536;0.020063232;0.014403584;0.010369024;0.012633088000000002;0.009105408;0.006936576;0.006349824;0.006368255999999999;0.005446656;0.006903808;0.004840448000000001;0.004082688;0.003521536;0.0034488319999999998;0.003459072;0.00362496;0.005275648;0.004412416;0.002203648;0.002806784;0.0028190719999999997;0.002599936;0.002249728;0.0025077759999999998;0.001763328;0.002233344;0.002316288;0.002955264;0.0014499839999999999;0.001488896;0.001524736;0.0017121280000000003;0.00159232;0.001557504;0.00137216;0.002003968;0.0018421759999999998;0.0010455039999999998;0.001107968;0.001384448;0.001243136;0.000915456;0.000529408;0.0007936;0.000790528;0.000889856
1783919700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0066457600000000006;0.013531136000000001;0.007396352;0.007840768;0.00679936;0.011239424;0.0201984;0.05138944;0.061106176;0.033517568;0.025644032;0.034087936;0.032925696000000004;0.019311616;0.015432704;0.02496512;0.012689408;0.012875776;0.012945408000000002;0.009650176;0.007355392;0.006206464000000001;0.002813952;0.003815424;0.004717568;0.005093376;0.006793216;0.0069273600000000005;0.008769536;0.013540352;0.01718784;0.032918527999999996;0.029692928;0.034916352000000005;0.018180095999999996;0.010913792000000002;0.009716735999999998;0.007719935999999999;0.0068997120000000006;0.010952704000000002;0.009372672;0.00644608;0.0057999359999999995;0.005730304;0.005696512000000001;0.004155392;0.002920448;0.0027791359999999998;0.00178688;0.002700288;0.002801664;0.0024084479999999997;0.002661376;0.002579456;0.00221184;0.0020398079999999997;0.001181696;0.0020736;0.00249344;0.00169984;0.0017182719999999999;0.001770496;0.00155648;0.001723392;0.001668096;0.001798144;0.001181696;0.000592896;0.000605184;0.0006952960000000001;0.001253376;0.001209344;0.0007925759999999999;0.000692224;0.000717824;0.000535552;0.0004956159999999999;0.00062464;0.0007116799999999999
1783920600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007379968;0.009486336;0.011703296;0.0069847039999999996;0.012100608;0.014729215999999998;0.031104;0.046121984;0.04728832;0.05305344;0.04581273600000001;0.031588352;0.025970688;0.022995968000000002;0.01791488;0.024512512000000004;0.018826239999999998;0.016003072;0.011613184;0.007199744;0.003652608;0.004722688;0.005873664;0.003168256;0.00621568;0.00666112;0.0076544;0.017444863999999997;0.032365568000000004;0.02748416;0.031101952000000002;0.02192384;0.019021824;0.02494464;0.012250111999999999;0.007224319999999999;0.009900032;0.013083648000000002;0.007819264;0.008521728;0.0056975360000000004;0.0033382399999999997;0.005379072;0.004368384;0.003556352;0.003416064;0.001929216;0.002428928;0.0031569919999999995;0.003625984;0.0025671680000000003;0.001855488;0.0018944;0.0024801280000000003;0.0023203839999999996;0.002484224;0.002147328;0.0012441599999999998;0.0014817279999999999;0.000756736;0.0008622079999999999;0.0017305600000000001;0.001161216;0.000945152;0.0014376960000000002;0.001185792;0.001079296;0.001441792;0.00090112;0.0006778880000000001;0.00054272;0.000903168;0.000694272;0.000813056;0.00075264;0.000492544;0.000551936;0.00042291200000000006;0.000548864
1783921500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0022568959999999996;0.0035522559999999997;0.0042086400000000005;0.0030126080000000004;0.005571584;0.008323072;0.020082688;0.051833856;0.05517824;0.028921856;0.030445568000000003;0.020118528000000004;0.008625152;0.009254911999999999;0.010817536;0.015009792;0.020077568;0.01495552;0.009161728000000001;0.008824832;0.00735232;0.005531647999999999;0.002686976;0.003232768;0.005348352;0.008092672;0.011026432000000001;0.007770112;0.012049408;0.034427903999999995;0.029658111999999997;0.026981376;0.027910144;0.021357568;0.01283584;0.013739008;0.013996031999999999;0.011292672;0.008342528;0.007179264;0.004518912;0.005083135999999999;0.005173248;0.004262912000000001;0.003928064;0.004800512000000001;0.003670016;0.004546560000000001;0.004171776000000001;0.00357376;0.0031016959999999997;0.0029306880000000003;0.0022067199999999997;0.0028088320000000003;0.002425856;0.002484224;0.002108416;0.0019455999999999998;0.001391616;0.0009594880000000001;0.001091584;0.00151552;0.0011909120000000001;0.0011048960000000002;0.00084992;0.001206272;0.001289216;0.00113152;0.000950272;0.0009594880000000001;0.0009564160000000001;0.000813056;0.000519168;0.000475136;0.000610304;0.000636928;0.0005734399999999999;0.00047206399999999996;0.00034304
