Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1785273300,hdr,43.437763,-70.3492718,0.557,8.533,4.118,160.675,30.154,148.477,41.652,5.6,138,0.029296875,0.126953125,0.304,9.785,151.738,39.746,0.126953125,0.80078125,0.466,3.303,147.168,43.852
1785273600,embedded,43.43775,-70.3492667,0.57,8.54,4.26,156.97,28.985,150.089,43.515,5.6,137,,,,,,,,,,,,
1785274200,hdr,43.4377725,-70.3492627,0.578,7.877,4.032,147.67,26.729,148.109,43.996,7.96,151,0.029296875,0.126953125,0.295,9.916,153.836,41.75,0.126953125,0.80078125,0.497,3.333,145.865,45.419
1785275100,hdr,43.4377768,-70.3492837,0.578,8.533,4.237,153.027,25.894,150.043,42.451,5.93,149,0.029296875,0.126953125,0.303,9.464,153.382,37.499,0.126953125,0.80078125,0.492,3.505,149.026,44.61
1785275400,embedded,43.43775,-70.3492833,0.58,7.88,4.16,152.128,22.915,150.485,44.643,5.6,148,,,,,,,,,,,,
1785276000,hdr,43.4377993,-70.349287,0.611,7.877,4.138,154.734,19.008,150.913,40.209,7.3,150,0.029296875,0.126953125,0.268,9.705,151.771,44.177,0.126953125,0.80078125,0.549,3.642,151.129,40.256
1785276900,hdr,43.4378195,-70.3493285,0.589,7.877,4.406,157.52,23.06,152.395,41.286,4.61,144,0.029296875,0.126953125,0.31,9.628,157.767,40.609,0.126953125,0.80078125,0.5,3.649,150.303,42.735
1785277200,embedded,43.4377833,-70.3493167,0.58,7.88,4.12,154.689,25.805,151.749,45.58,5.6,148,,,,,,,,,,,,
1785277800,hdr,43.4378128,-70.3493568,0.597,8.533,4.002,157.541,24.406,151.663,42.322,6.02,151,0.029296875,0.126953125,0.287,9.518,155.319,40.24,0.126953125,0.80078125,0.524,3.409,151.264,44.476
1785278700,hdr,43.437811,-70.3493525,0.623,7.877,3.991,152.435,29.713,151.725,43.029,6.76,153,0.029296875,0.126953125,0.278,9.93,154.248,43.916,0.126953125,0.80078125,0.558,3.475,151.157,43.92
1785279000,embedded,43.4378167,-70.3493333,0.62,7.88,4.02,153.58,29.708,150.678,45.068,6.8,148,,,,,,,,,,,,
1785279600,hdr,43.4378157,-70.3493007,0.63,8.533,4.054,156.929,27.221,147.896,40.714,6.73,142,0.029296875,0.126953125,0.317,9.803,152.709,38.76,0.126953125,0.80078125,0.544,3.379,146.386,42.723
