Epoch Time,Processing Source,f,varianceDensity
1783045800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001860608;0.0029716480000000003;0.006525952;0.012315647999999998;0.010796032;0.00916992;0.021135359999999995;0.020104192000000003;0.016242688;0.018342911999999996;0.02713088;0.054233088000000006;0.043387904000000005;0.029536256;0.05467136;0.08781209599999999;0.11091660799999999;0.17109913599999999;0.090164224;0.058110976;0.039636991999999996;0.032194560000000004;0.024041471999999998;0.023546880000000003;0.027981824;0.016356352;0.019624960000000004;0.011646976;0.01125376;0.009993216000000001;0.006796287999999999;0.009477119999999999;0.011752447999999999;0.0069601279999999995;0.006554624;0.007105536;0.004353024;0.00310784;0.004728832;0.005827584;0.004252672;0.0027893759999999997;0.004259839999999999;0.003505152;0.0024616959999999998;0.00298496;0.002878464;0.001809408;0.00185344;0.00167424;0.001856512;0.001866752;0.001992704;0.001536;0.001388544;0.0011007999999999999;0.0008652800000000001;0.001297408;0.0011120639999999998;0.000933888;0.0010516479999999999;0.0011970559999999997;0.001147904;0.000930816;0.000763904;0.0006819840000000001;0.000922624;0.0006973439999999999;0.000646144;0.000776192;0.000651264;0.0005918719999999999;0.000577536;0.00050176;0.0007188480000000001;0.000613376;0.000621568;0.000779264;0.000459776
1783046700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0025651199999999997;0.009071616;0.008901632;0.010349568;0.012676096;0.011053056;0.025981952000000003;0.018805759999999998;0.030953472000000003;0.02972672;0.019064831999999997;0.03784704;0.056015872;0.061394944;0.066014208;0.07417344000000001;0.116645888;0.143311872;0.06783590399999999;0.04012544;0.039986176;0.042318848000000006;0.046150656;0.034098176;0.022938624;0.027402239999999998;0.022984704;0.018495488;0.017519616;0.014944256;0.014685183999999999;0.013647872;0.013227008;0.007907328;0.006173696;0.006721536;0.00557568;0.004703232;0.003446784;0.003231744;0.002960384;0.003566592;0.0037632;0.0030832639999999996;0.0031477759999999997;0.002705408;0.002813952;0.002806784;0.0026419199999999994;0.001682432;0.0015063040000000002;0.002031616;0.0018483199999999999;0.001615872;0.001257472;0.001338368;0.001195008;0.000933888;0.0007014399999999999;0.000979968;0.000999424;0.0011735040000000001;0.001523712;0.001149952;0.000932864;0.000818176;0.0009697280000000001;0.00103424;0.00131072;0.001318912;0.0013240320000000002;0.0019230719999999998;0.0010813440000000001;0.0005980159999999999;0.0009144320000000001;0.001040384;0.000864256;0.001265664;0.001241088
1783047600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006199296;0.012785664;0.011492352;0.021071872;0.019726336;0.016125952000000002;0.031502336;0.03034624;0.032562176;0.033090560000000005;0.043423744;0.0566272;0.07259852800000001;0.052881408000000005;0.076827648;0.100467712;0.15706726399999998;0.10309836799999998;0.090508288;0.09494630400000001;0.04568064;0.037832703999999995;0.031247360000000002;0.017818623999999998;0.023361536;0.021326848;0.015123455999999999;0.018249728000000003;0.015917056;0.014970879999999999;0.012809215999999998;0.007599104;0.005045248;0.005018624;0.005668864000000001;0.004498432;0.002811904;0.0023050239999999997;0.00414208;0.0035696639999999997;0.0020746239999999997;0.002171904;0.0012871680000000002;0.0014581759999999998;0.002158592;0.001794048;0.00141824;0.0015267839999999998;0.001647616;0.001032192;0.000872448;0.0010813440000000001;0.001267712;0.0018135039999999999;0.00085504;0.0009472;0.001792;0.00202752;0.00131584;0.0022835200000000003;0.002890752;0.0023470080000000003;0.0019210240000000001;0.003278848;0.0025088;0.005653504;0.00538624;0.004384768;0.003612672;0.0036157439999999997;0.0029009920000000002;0.002004992;0.004170752000000001;0.00433152;0.004001792;0.003836928;0.003167232;0.002062336;0.00358912
1783048500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0041492479999999995;0.0070297599999999995;0.005316608;0.008603647999999998;0.019082239999999997;0.009643008;0.00570368;0.020297727999999998;0.037117952;0.028765184000000003;0.041208832;0.0611072;0.054929408000000006;0.054994944;0.042580992;0.07262208;0.088840192;0.098997248;0.084682752;0.054781951999999995;0.039100416000000006;0.034112512000000005;0.024232959999999998;0.031475712;0.034412543999999996;0.020446208;0.015142912;0.012879872;0.011292672;0.008544256000000002;0.008450048;0.007392256;0.008812544000000002;0.005681152;0.004824064;0.0043407359999999996;0.003187712;0.0033300480000000004;0.002276352;0.002215936;0.001775616;0.000950272;0.001317888;0.0012912639999999999;0.001329152;0.001153024;0.00157184;0.0012359679999999998;0.0007137280000000001;0.00103424;0.000995328;0.000484352;0.000927744;0.000907264;0.000620544;0.000610304;0.0006021119999999999;0.0007372800000000001;0.000653312;0.0005007359999999999;0.000631808;0.000636928;0.000714752;0.0006123519999999999;0.0006696959999999999;0.000549888;0.00021913599999999998;0.00034201599999999995;0.0004352;0.0005898240000000001;0.000533504;0.00040243200000000004;0.0005099519999999999;0.000553984;0.000922624;0.000765952;0.000813056;0.001042432;0.001618944
1783049400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004368384;0.00758784;0.004299776;0.007785472000000001;0.010102784;0.00690176;0.011745279999999999;0.015127551999999999;0.021132288;0.025856;0.04935372799999999;0.0483584;0.068214784;0.07013375999999999;0.048208896;0.067171328;0.09691545600000001;0.1028352;0.119072768;0.07125708799999998;0.051784704;0.038771712;0.028463104000000003;0.025458687999999997;0.015931392;0.027293696;0.024767488;0.013546496;0.012604416;0.013077503999999998;0.008303616;0.00542208;0.004583424;0.004857856;0.0042137599999999996;0.004217856000000001;0.003958784;0.002322432;0.002312192;0.0023572479999999997;0.0014796800000000001;0.001666048;0.00198144;0.001117184;0.0015390719999999998;0.001257472;0.001447936;0.001579008;0.001089536;0.00111104;0.0012185600000000003;0.0011264;0.0008447999999999999;0.000545792;0.000768;0.000661504;0.000499712;0.000429056;0.0003072;0.000390144;0.000452608;0.000388096;0.00036454399999999996;0.000188416;0.000305152;0.000279552;0.000439296;0.0005744639999999999;0.000505856;0.000321536;0.00022323200000000002;0.00029388799999999996;0.000366592;0.000248832;0.000210944;0.000318464;0.00036966399999999996;0.00036352;0.00037888
1783050300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004000768;0.012329984;0.011554816;0.02030592;0.030009343999999997;0.010881024;0.011654144;0.017960959999999998;0.027039743999999998;0.03993088;0.044547072;0.066443264;0.07960268799999999;0.062117887999999996;0.060554239999999995;0.054349824;0.048268288;0.073539584;0.063295488;0.047386623999999995;0.045724672;0.035010559999999996;0.023624704;0.016190463999999998;0.0119296;0.019238912;0.023961600000000003;0.01539072;0.011261952;0.014582784;0.012890112;0.007599104;0.0046940160000000005;0.005231616;0.0055080960000000005;0.004296704;0.0033423359999999996;0.002183168;0.002506752;0.001557504;0.001385472;0.0017643519999999998;0.0023429120000000004;0.0016230399999999999;0.001071104;0.001726464;0.0014786559999999999;0.001225728;0.001113088;0.00081408;0.000688128;0.0009768959999999999;0.000756736;0.000427008;0.000441344;0.0005632;0.00036966399999999996;0.000536576;0.00043827199999999997;0.00032768;0.00031129599999999997;0.000366592;0.000324608;0.000444416;0.00037068800000000004;0.000224256;0.00036966399999999996;0.00036147200000000005;0.00031744;0.00030208000000000004;0.000320512;0.000259072;0.0002816;0.00020889599999999997;0.000224256;0.00018944;0.000222208;0.000167936;0.000253952
1783051200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0050278400000000004;0.009509888000000001;0.01498112;0.0182528;0.017523712;0.010369024;0.016441344;0.031238143999999995;0.034845695999999995;0.026959872;0.041056256;0.06665728;0.09665536;0.055062528;0.061993983999999995;0.077275136;0.07828172800000001;0.078119936;0.08659046399999999;0.08222515199999998;0.054233088000000006;0.040136704;0.027708416;0.027507712000000004;0.029172736;0.016395264;0.012048384;0.013369343999999998;0.014468096;0.009992191999999999;0.009383935999999999;0.006977536;0.006385664000000001;0.005774336000000001;0.0049807359999999995;0.004303872;0.002997248;0.002569216;0.002139136;0.001743872;0.001103872;0.0017408;0.001273856;0.001069056;0.001138688;0.0009564160000000001;0.0010813440000000001;0.0010956800000000001;0.001457152;0.001496064;0.001014784;0.000633856;0.0005683200000000001;0.000637952;0.00049664;0.0007372800000000001;0.000898048;0.0005232639999999998;0.000526336;0.00037478399999999997;0.00029081600000000006;0.00040960000000000004;0.0002816;0.000305152;0.000349184;0.000345088;0.000395264;0.00035430400000000006;0.000376832;0.000321536;0.00037888;0.00036454399999999996;0.000279552;0.000279552;0.000318464;0.00030208000000000004;0.00034816000000000003;0.00033792;0.000244736
1783052100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008785920000000001;0.019632128000000002;0.02235904;0.032223232000000004;0.027929600000000002;0.010525696;0.01547264;0.029108224;0.027038720000000002;0.02096128;0.032892928;0.057592832000000004;0.066697216;0.08300339200000001;0.087640064;0.053487616;0.080400384;0.09178419200000001;0.08897945600000001;0.044732416;0.047459328;0.025859072;0.027646976;0.018642943999999998;0.016912384;0.012379136;0.010584064;0.01458176;0.0111616;0.0058245120000000004;0.00532992;0.005740544;0.006428672;0.004890624;0.00427008;0.004184064;0.00187392;0.001811456;0.001388544;0.001980416;0.00138752;0.0012369920000000001;0.0009727999999999999;0.0011243520000000001;0.0009205759999999999;0.0010496000000000001;0.001193984;0.001056768;0.000899072;0.0009717759999999999;0.000864256;0.0008622079999999999;0.000776192;0.000529408;0.00050176;0.000538624;0.00054272;0.000277504;0.000275456;0.00033894400000000004;0.00046284799999999997;0.0004915200000000001;0.000449536;0.00036761599999999997;0.00041472;0.000329728;0.00026112;0.00023654400000000002;0.00021913599999999998;0.000314368;0.00030924800000000003;0.000257024;0.00018124799999999998;0.00023961599999999998;0.000262144;0.00027033600000000004;0.00033792;0.000314368;0.00036966399999999996
1783053000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.011568128;0.016078848;0.009112576;0.029120512;0.031792128;0.013225984;0.02331648;0.022607872;0.033099776;0.029975552;0.040989696000000006;0.053207040000000004;0.080033792;0.086897664;0.06622208;0.051231743999999996;0.072269824;0.062671872;0.04896256;0.060422144;0.09545728;0.07086182399999999;0.035084288;0.019688448;0.020263936000000003;0.012085248;0.015395840000000001;0.01687552;0.011362304;0.005947392;0.004354048;0.008008704;0.006255616;0.005711872;0.007194624;0.004661248;0.003904512;0.00316928;0.0037191679999999997;0.002601984;0.0020500479999999996;0.00200704;0.0013547519999999999;0.0011417600000000001;0.001033216;0.001053696;0.000949248;0.00075264;0.000760832;0.000703488;0.000463872;0.0006082559999999999;0.0006041600000000001;0.000420864;0.00047923199999999995;0.00044339199999999997;0.000704512;0.000582656;0.0005324799999999999;0.0005898240000000001;0.000325632;0.000314368;0.00046796800000000003;0.00048025600000000003;0.00030105599999999996;0.000260096;0.00029696;0.000193536;0.00033484799999999995;0.00023961599999999998;0.000221184;0.000257024;0.000244736;0.00027340799999999994;0.000229376;0.00024371200000000001;0.00029593599999999995;0.000356352;0.000372736
1783053900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004312064;0.016536576;0.023070720000000003;0.03823104;0.043548672000000004;0.016973824000000002;0.019853311999999998;0.021905408000000005;0.0288;0.053672960000000006;0.054322176;0.050098176;0.045908991999999996;0.066922496;0.07225856;0.059042816;0.078334976;0.098169856;0.08198144;0.057874432;0.036967424;0.033549312;0.025821183999999997;0.026131455999999997;0.021073920000000003;0.014637055999999999;0.014362624;0.018639872;0.016969728;0.013855743999999998;0.006576128;0.005684224;0.004777984000000001;0.004506624000000001;0.003473408;0.003654656;0.0036884480000000004;0.002967552;0.002185216;0.001866752;0.0014878720000000001;0.001214464;0.00113152;0.001533952;0.001431552;0.0015513600000000001;0.000687104;0.000379904;0.000656384;0.0008386559999999999;0.00089088;0.00068096;0.00036864000000000005;0.000456704;0.000436224;0.00046080000000000003;0.0005406720000000001;0.0006144;0.000274432;0.000234496;0.00029798400000000005;0.00024576000000000003;0.00018124799999999998;0.00019456;0.000210944;0.00028774400000000004;0.000351232;0.00034304;0.00029183999999999997;0.000251904;0.000346112;0.0003584;0.000242688;0.000176128;0.000241664;0.000197632;0.00023142399999999999;0.00021299199999999998;0.00015052799999999998
1783054800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003764224;0.014140416;0.01332224;0.015182848;0.030626816;0.02114048;0.022167552;0.027682816;0.017476608;0.022701056;0.049865728;0.062475264;0.095250432;0.11275264;0.115171328;0.18320691199999997;0.164446208;0.1074688;0.09508351999999999;0.07493324800000001;0.060225536;0.04870656;0.046032896000000004;0.04880896;0.034610176;0.022930432;0.026537984;0.019538944;0.011199488;0.013018112000000002;0.010048512;0.008569855999999999;0.005677056000000001;0.004052992;0.003629056;0.004013055999999999;0.0039301119999999995;0.0032389119999999996;0.00312832;0.002696192;0.0024381439999999997;0.001893376;0.001770496;0.001670144;0.001466368;0.00116224;0.000761856;0.0008048640000000001;0.001063936;0.001050624;0.001065984;0.000787456;0.000918528;0.000858112;0.00040960000000000004;0.000411648;0.000502784;0.000391168;0.000454656;0.00050688;0.00055296;0.000525312;0.000520192;0.000323584;0.00028774400000000004;0.000352256;0.000344064;0.000468992;0.000429056;0.00024371200000000001;0.000278528;0.00028671999999999997;0.000210944;0.00029388799999999996;0.00044544;0.00029388799999999996;0.000288768;0.00034816000000000003;0.000672768
1783055700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00183808;0.003406848;0.007847936;0.037234688;0.06047232000000001;0.016743424000000003;0.010855423999999999;0.018981888000000002;0.019779584;0.032110592;0.054662144;0.053422080000000004;0.085244928;0.09825792;0.098374656;0.13514035200000002;0.12765184000000002;0.107184128;0.06273536;0.052399104;0.069531648;0.04696064;0.032520192;0.03293696;0.0255744;0.020811775999999997;0.011976704;0.011057152;0.019698688000000002;0.016595968;0.008981504;0.006351872000000001;0.004827136;0.00592896;0.004553728;0.002837504;0.0032808959999999997;0.003160064;0.0019466239999999999;0.001586176;0.002134016;0.002233344;0.002330624;0.002156544;0.0018636800000000002;0.0019476480000000002;0.001425408;0.0009984;0.0010178560000000001;0.001007616;0.0010803199999999998;0.000596992;0.000515072;0.00077824;0.0009287680000000001;0.000984064;0.00062976;0.000505856;0.00043110399999999997;0.000406528;0.00027340799999999994;0.000412672;0.00043827199999999997;0.000489472;0.00042291200000000006;0.00023654400000000002;0.00037888;0.000567296;0.0006830079999999999;0.000551936;0.0005754880000000001;0.000379904;0.000507904;0.000577536;0.000524288;0.000565248;0.000812032;0.0010465279999999997;0.000738304
1783056600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00076288;0.005476352000000001;0.010445824000000001;0.026867712;0.047886336;0.018070528;0.016171008;0.027710464;0.031945728;0.026705919999999998;0.036238335999999996;0.055862272;0.05702758399999999;0.062364671999999996;0.07424;0.10818048;0.099673088;0.09143296;0.044459007999999994;0.056375296000000005;0.057446399999999995;0.031130624;0.026546176;0.023964672;0.0166144;0.018014208;0.020552703999999998;0.021537792;0.014418944;0.009027583999999998;0.010871807999999998;0.0071884800000000006;0.005833728;0.006268928;0.0042137599999999996;0.00238592;0.0022947840000000002;0.0025651199999999997;0.0022712319999999998;0.001462272;0.001267712;0.001261568;0.0012083200000000001;0.001824768;0.001979392;0.001490944;0.00084992;0.000769024;0.0008765439999999999;0.00088576;0.000852992;0.0005754880000000001;0.000344064;0.000427008;0.000789504;0.0006041600000000001;0.0004915200000000001;0.000489472;0.000536576;0.00046592000000000004;0.000391168;0.000485376;0.00048639999999999995;0.00030208000000000004;0.000305152;0.000475136;0.000391168;0.000457728;0.0005089280000000001;0.00047308800000000003;0.000406528;0.00041779199999999995;0.000461824;0.00040448000000000003;0.000418816;0.00040243200000000004;0.00045568;0.000393216;0.00023961599999999998
1783057500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001696768;0.00498176;0.006024192;0.033084416;0.051832832;0.014240768000000001;0.01609216;0.020534272;0.01901568;0.03742208;0.035140608;0.032057344;0.076522496;0.08183910400000001;0.092288;0.07412838399999999;0.062598144;0.085440512;0.100072448;0.058653696;0.047673344;0.045384704;0.035053568;0.041719808;0.030315520000000002;0.032166912000000006;0.017558527999999997;0.015913984;0.012812288;0.011516928;0.009496576;0.006719488;0.005970944000000001;0.003550208;0.004620288;0.003530752;0.002696192;0.003329024;0.002630656;0.002482176;0.002617344;0.002172928;0.0016732160000000002;0.00136704;0.001400832;0.001118208;0.0005959680000000001;0.000576512;0.000652288;0.0007249919999999999;0.000893952;0.000825344;0.0007290879999999999;0.000566272;0.00047718399999999996;0.00047001599999999997;0.0005416959999999999;0.0006154239999999999;0.000590848;0.0006604799999999999;0.000719872;0.000652288;0.000590848;0.000786432;0.0006993920000000001;0.000603136;0.000641024;0.0005406720000000001;0.000646144;0.00037785600000000004;0.00042496;0.000482304;0.0005642239999999999;0.000545792;0.000412672;0.000218112;0.000344064;0.000335872;0.00028671999999999997
