Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1782699600,embedded,43.4375333,-70.3496167,0.43,6.82,4.58,152.931,31.985,163.648,52.087,2.8,205,,,,,,,,,,,,
1782700200,hdr,43.4375472,-70.3496053,0.425,6.023,4.674,151.529,26.098,162.315,50.086,2.08,186,0.029296875,0.126953125,0.209,11.651,160.832,60.456,0.126953125,0.80078125,0.37,3.923,161.048,45.989
1782701100,hdr,43.43752,-70.3496193,0.412,11.378,4.609,157.927,32.198,158.612,47.364,2.25,191,0.029296875,0.126953125,0.231,10.846,152.138,44.892,0.126953125,0.80078125,0.341,3.645,159.352,48.298
1782701400,embedded,43.4375167,-70.3496167,0.41,6.02,4.6,146.658,31.556,157.786,50.924,2.0,205,,,,,,,,,,,,
1782702000,hdr,43.4375428,-70.3496167,0.393,6.827,4.677,141.156,33.523,160.049,47.516,2.43,196,0.029296875,0.126953125,0.203,10.546,164.141,53.888,0.126953125,0.80078125,0.336,3.885,156.448,45.318
1782702900,hdr,43.437574,-70.349592,0.406,10.24,4.836,152.238,38.03,156.055,47.125,1.8,193,0.029296875,0.126953125,0.223,10.63,150.259,47.593,0.126953125,0.80078125,0.339,3.913,156.485,47.424
1782703200,embedded,43.4375667,-70.3495667,0.39,6.82,4.78,146.497,33.18,155.396,48.71,1.6,194,,,,,,,,,,,,
1782703800,hdr,43.4375942,-70.349527,0.378,7.314,5.06,152.458,28.213,155.894,47.3,1.29,171,0.029296875,0.126953125,0.204,10.199,162.19,50.738,0.126953125,0.80078125,0.318,4.194,152.692,45.358
1782704700,hdr,43.4376055,-70.3495413,0.372,10.24,5.241,155.655,34.861,156.052,48.075,1.23,175,0.029296875,0.126953125,0.212,10.559,158.778,46.886,0.126953125,0.80078125,0.305,4.216,154.313,48.2
1782705000,embedded,43.4376,-70.3495333,0.37,10.24,5.14,160.381,39.467,155.505,49.322,1.2,165,,,,,,,,,,,,
1782705600,hdr,43.4376187,-70.3495488,0.388,7.314,5.128,156.259,28.899,155.78,46.776,1.54,170,0.029296875,0.126953125,0.204,10.344,161.807,48.101,0.126953125,0.80078125,0.33,4.301,153.167,45.962
1782706500,hdr,43.4376242,-70.3495105,0.406,9.309,5.135,153.408,34.299,154.887,47.348,1.44,169,0.029296875,0.126953125,0.228,10.371,156.504,52.144,0.126953125,0.80078125,0.336,4.161,154.274,45.852
1782706800,embedded,43.4376,-70.3495167,0.39,9.3,5.1,155.447,35.39,155.407,49.788,1.2,171,,,,,,,,,,,,
1782707400,hdr,43.4375847,-70.3494957,0.399,10.24,5.125,162.694,33.806,153.4,46.236,1.35,180,0.029296875,0.126953125,0.221,10.946,157.315,54.167,0.126953125,0.80078125,0.332,4.152,152.164,44.465
1782708300,hdr,43.4375297,-70.3494343,0.399,5.389,4.997,148.317,24.861,151.007,49.76,1.5,154,0.029296875,0.126953125,0.208,11.538,163.573,59.617,0.126953125,0.80078125,0.34,4.121,147.945,44.537
1782708600,embedded,43.4374333,-70.3494,0.39,5.38,5.02,148.504,27.475,152.393,51.17,1.6,160,,,,,,,,,,,,
1782709200,hdr,43.4374217,-70.3494592,0.406,10.24,5.004,157.829,32.816,151.288,45.465,1.64,166,0.029296875,0.126953125,0.224,11.24,162.125,53.699,0.126953125,0.80078125,0.339,4.031,147.516,41.782
1782710100,hdr,43.4374057,-70.3494342,0.397,10.24,5.067,161.035,37.61,158.272,45.8,1.52,173,0.029296875,0.126953125,0.235,10.529,160.168,49.217,0.126953125,0.80078125,0.32,3.961,157.784,45.486
1782710400,embedded,43.4374,-70.3494167,0.41,10.24,5.16,160.529,35.916,157.81,48.491,1.6,177,,,,,,,,,,,,
1782711000,hdr,43.4374097,-70.3494563,0.432,11.378,5.387,162.879,33.785,153.994,45.843,1.59,174,0.029296875,0.126953125,0.245,10.474,159.778,43.824,0.126953125,0.80078125,0.355,4.381,153.716,48.62
1782711900,hdr,43.4374135,-70.3494313,0.389,10.24,5.187,158.665,39.105,157.333,44.001,1.75,174,0.029296875,0.126953125,0.232,10.447,154.921,43.265,0.126953125,0.80078125,0.312,4.052,159.673,45.803
1782712200,embedded,43.4374167,-70.3494,0.4,11.38,5.22,151.45,35.513,155.37,46.323,1.6,171,,,,,,,,,,,,
1782712800,hdr,43.4374333,-70.3493892,0.37,10.24,5.081,147.739,34.346,155.763,44.393,1.3,180,0.029296875,0.126953125,0.201,10.498,148.185,42.127,0.126953125,0.80078125,0.31,4.172,159.844,46.118
1782713700,hdr,43.4374472,-70.3493793,0.373,10.24,5.237,149.487,38.957,152.772,43.183,1.0,182,0.029296875,0.126953125,0.21,10.749,151.136,45.688,0.126953125,0.80078125,0.308,4.231,153.226,43.317
1782714000,embedded,43.4374333,-70.3493667,0.37,10.24,5.16,150.421,36.414,152.482,45.594,1.2,182,,,,,,,,,,,,
1782714600,hdr,43.4374385,-70.3493815,0.397,10.24,5.463,160.72,40.261,153.595,41.464,1.14,169,0.029296875,0.126953125,0.237,10.4,152.324,44.852,0.126953125,0.80078125,0.319,4.328,153.832,40.343
1782715500,hdr,43.4374302,-70.3493832,0.361,10.24,5.277,157.485,37.939,156.373,42.607,1.27,174,0.029296875,0.126953125,0.212,10.498,151.573,41.207,0.126953125,0.80078125,0.292,4.179,158.733,44.042
1782715800,embedded,43.4374167,-70.3493667,0.37,10.24,5.32,155.779,38.893,154.699,43.362,1.2,171,,,,,,,,,,,,
1782716400,hdr,43.4374237,-70.3493757,0.334,9.309,5.009,155.765,32.826,155.583,39.508,1.19,168,0.029296875,0.126953125,0.165,9.819,152.209,39.801,0.126953125,0.80078125,0.291,4.332,156.578,40.157
1782717300,hdr,43.4374332,-70.3493732,0.369,5.389,5.296,163.661,27.583,157.509,37.008,1.26,176,0.029296875,0.126953125,0.196,10.169,153.405,36.853,0.126953125,0.80078125,0.312,4.453,158.678,38.387
1782717600,embedded,43.4374167,-70.3493667,0.36,10.24,5.26,149.467,31.734,155.862,41.046,1.2,171,,,,,,,,,,,,
1782718200,hdr,43.4374447,-70.34937,0.372,11.378,5.461,145.79,26.528,156.274,35.718,1.1,168,0.029296875,0.126953125,0.232,10.337,149.447,31.633,0.126953125,0.80078125,0.291,4.206,160.685,38.828
1782719100,hdr,43.4374565,-70.3493658,0.369,9.309,5.285,156.181,30.216,157.769,37.931,1.5,171,0.029296875,0.126953125,0.213,10.409,155.524,40.405,0.126953125,0.80078125,0.302,4.248,158.492,38.93
1782719400,embedded,43.43745,-70.34935,0.37,9.3,5.28,158.689,29.351,157.821,41.065,1.6,171,,,,,,,,,,,,
1782720000,hdr,43.4374725,-70.3493635,0.36,10.24,5.323,152.477,28.069,155.306,36.625,1.38,163,0.029296875,0.126953125,0.205,10.464,155.743,39.567,0.126953125,0.80078125,0.296,4.303,154.624,36.319
1782720900,hdr,43.4374727,-70.3493685,0.36,10.24,5.623,155.177,33.555,155.501,37.862,1.26,169,0.029296875,0.126953125,0.227,10.686,151.979,41.018,0.126953125,0.80078125,0.279,4.284,157.266,36.8
1782721200,embedded,43.43745,-70.34935,0.35,9.3,5.32,150.232,25.653,155.055,39.869,1.2,165,,,,,,,,,,,,
1782721800,hdr,43.4374798,-70.3493787,0.369,9.309,5.324,157.072,23.196,157.096,34.134,1.16,157,0.029296875,0.126953125,0.219,9.974,152.81,35.15,0.126953125,0.80078125,0.296,4.245,159.286,34.842
1782722700,hdr,43.4374643,-70.3493923,0.353,9.309,5.502,157.968,25.886,153.313,34.183,0.94,151,0.029296875,0.126953125,0.219,10.292,149.015,34.322,0.126953125,0.80078125,0.277,4.269,155.084,35.122
1782723000,embedded,43.43745,-70.3493833,0.35,9.3,5.44,157.958,24.435,155.667,36.498,0.8,160,,,,,,,,,,,,
1782723600,hdr,43.4374663,-70.349387,0.348,10.24,5.237,161.4,30.462,157.817,34.527,1.23,163,0.029296875,0.126953125,0.206,10.307,157.804,34.592,0.126953125,0.80078125,0.28,4.14,158.065,35.648
1782724500,hdr,43.4374498,-70.3494025,0.353,10.24,5.383,157.391,27.953,156.116,33.545,0.89,170,0.029296875,0.126953125,0.205,10.147,155.731,35.034,0.126953125,0.80078125,0.288,4.351,155.938,33.931
1782724800,embedded,43.43745,-70.3494,0.36,10.24,5.36,155.624,27.942,155.83,36.686,0.8,165,,,,,,,,,,,,
1782725400,hdr,43.4374453,-70.3494217,0.379,10.24,5.851,151.745,26.982,155.187,32.356,0.9,175,0.029296875,0.126953125,0.242,10.236,151.172,32.698,0.126953125,0.80078125,0.292,4.52,157.477,32.155
1782726300,hdr,43.4374393,-70.3494318,0.357,9.309,5.321,155.535,24.22,156.737,33.351,1.03,152,0.029296875,0.126953125,0.204,10.156,152.962,33.241,0.126953125,0.80078125,0.293,4.321,158.023,34.425
1782726600,embedded,43.4374333,-70.3494167,0.36,9.3,5.56,153.714,26.107,155.138,35.403,0.8,177,,,,,,,,,,,,
1782727200,hdr,43.4374227,-70.3494447,0.362,8.533,5.436,151.394,20.955,155.053,31.696,1.15,168,0.029296875,0.126953125,0.202,9.752,149.619,31.945,0.126953125,0.80078125,0.3,4.527,156.507,32.514
1782728100,hdr,43.4374178,-70.3494818,0.382,8.533,5.512,149.744,27.061,155.535,31.94,1.23,165,0.029296875,0.126953125,0.217,9.884,149.389,34.263,0.126953125,0.80078125,0.314,4.552,158.148,31.115
1782728400,embedded,43.4374333,-70.3494833,0.37,9.3,5.52,151.32,25.587,154.254,33.812,1.2,165,,,,,,,,,,,,
1782729000,hdr,43.4373913,-70.3495103,0.366,6.827,5.215,157.311,27.114,154.292,34.512,1.25,170,0.029296875,0.126953125,0.198,10.32,148.835,33.511,0.126953125,0.80078125,0.308,4.332,156.349,35.139
1782729900,hdr,43.4373952,-70.3494975,0.392,7.877,5.659,148.706,30.422,155.022,37.66,1.52,172,0.029296875,0.126953125,0.237,10.189,151.024,36.549,0.126953125,0.80078125,0.313,4.511,156.959,38.768
1782730200,embedded,43.4374,-70.3495,0.38,7.88,5.52,151.342,31.386,154.647,39.3,1.2,171,,,,,,,,,,,,
1782730800,hdr,43.4373953,-70.3495112,0.397,8.533,5.817,152.031,28.282,157.122,39.488,1.13,179,0.029296875,0.126953125,0.257,10.179,150.692,41.109,0.126953125,0.80078125,0.302,4.442,161.755,39.952
1782731700,hdr,43.4373878,-70.349542,0.385,9.309,5.627,151.1,22.664,153.646,40.048,1.28,178,0.029296875,0.126953125,0.245,10.727,150.493,38.449,0.126953125,0.80078125,0.297,4.251,155.923,42.548
1782732000,embedded,43.4374,-70.3495333,0.39,8.54,5.6,146.52,27.357,154.596,41.814,1.2,177,,,,,,,,,,,,
1782732600,hdr,43.4374037,-70.349564,0.383,8.533,5.464,156.473,23.623,156.598,38.654,1.2,188,0.029296875,0.126953125,0.226,10.186,151.882,38.752,0.126953125,0.80078125,0.31,4.385,159.025,40.591
1782733500,hdr,43.4374347,-70.3495913,0.388,7.877,5.504,145.064,27.818,158.466,39.067,1.2,189,0.029296875,0.126953125,0.226,10.191,156.296,38.625,0.126953125,0.80078125,0.316,4.457,157.981,39.247
1782733800,embedded,43.4374333,-70.3495833,0.39,9.3,5.62,152.81,27.909,155.459,39.091,1.2,177,,,,,,,,,,,,
1782734400,hdr,43.437469,-70.3496045,0.378,7.314,5.511,154.617,27.401,160.719,38.698,1.23,178,0.029296875,0.126953125,0.217,10.523,153.446,41.886,0.126953125,0.80078125,0.309,4.459,163.354,37.357
1782735300,hdr,43.4374933,-70.3496123,0.42,7.314,5.78,153.697,25.039,156.957,35.768,1.14,184,0.029296875,0.126953125,0.25,10.186,150.766,31.361,0.126953125,0.80078125,0.337,4.668,159.478,37.692
1782735600,embedded,43.4374667,-70.3496167,0.4,7.32,5.6,154.826,27.781,157.644,38.994,0.8,177,,,,,,,,,,,,
1782736200,hdr,43.4374715,-70.3496175,0.427,8.533,5.754,150.25,24.331,156.867,37.632,1.38,184,0.029296875,0.126953125,0.26,10.09,150.361,34.37,0.126953125,0.80078125,0.338,4.588,160.019,40.297
1782737100,hdr,43.4374987,-70.349623,0.379,7.877,5.318,168.517,38.904,163.381,43.675,1.44,199,0.029296875,0.126953125,0.201,10.537,150.321,44.973,0.126953125,0.80078125,0.322,4.46,166.493,43.006
1782737400,embedded,43.4375,-70.3496167,0.4,7.88,5.52,157.041,36.292,157.981,43.105,1.2,194,,,,,,,,,,,,
1782738000,hdr,43.4375033,-70.3496342,0.421,7.877,5.666,154.13,27.952,160.399,39.098,1.63,203,0.029296875,0.126953125,0.227,10.569,152.707,39.779,0.126953125,0.80078125,0.355,4.76,161.877,39.049
1782738900,hdr,43.4375213,-70.3496537,0.401,7.314,5.56,154.956,32.655,163.341,41.887,1.39,199,0.029296875,0.126953125,0.223,10.009,155.783,37.93,0.126953125,0.80078125,0.333,4.635,166.388,43.625
1782739200,embedded,43.4375,-70.3496333,0.41,7.32,5.7,157.788,32.894,160.793,41.797,1.2,228,,,,,,,,,,,,
1782739800,hdr,43.4375203,-70.3496535,0.387,7.314,5.642,160.149,35.931,161.733,43.944,1.03,229,0.029296875,0.126953125,0.202,10.305,149.12,39.546,0.126953125,0.80078125,0.33,4.822,166.052,45.243
1782740700,hdr,43.4375488,-70.3496818,0.401,6.827,5.609,155.674,32.287,163.461,44.294,1.19,222,0.029296875,0.126953125,0.218,10.102,154.917,43.348,0.126953125,0.80078125,0.337,4.728,166.251,44.911
1782741000,embedded,43.4375333,-70.3496833,0.39,7.32,5.6,156.569,39.728,161.319,48.143,1.2,222,,,,,,,,,,,,
1782741600,hdr,43.4375353,-70.3496983,0.403,6.827,5.519,169.513,38.505,170.447,50.928,1.85,236,0.029296875,0.126953125,0.227,10.981,168.937,49.225,0.126953125,0.80078125,0.333,4.487,170.091,51.412
1782742500,hdr,43.4375247,-70.3497002,0.386,6.827,5.493,158.827,47.021,158.352,52.593,1.26,247,0.029296875,0.126953125,0.182,10.318,156.727,49.44,0.126953125,0.80078125,0.341,4.85,159.116,54.634
1782742800,embedded,43.4375333,-70.3496833,0.4,7.32,5.6,168.57,48.532,163.594,52.205,1.2,245,,,,,,,,,,,,
1782743400,hdr,43.4375393,-70.3496888,0.397,7.877,6.035,167.169,48.62,162.526,51.875,0.97,215,0.029296875,0.126953125,0.232,10.347,165.592,52.209,0.126953125,0.80078125,0.323,4.97,161.054,53.062
1782744300,hdr,43.4375445,-70.3496823,0.367,7.314,5.654,161.587,54.522,163.736,53.736,0.93,219,0.029296875,0.126953125,0.193,10.19,167.672,47.803,0.126953125,0.80078125,0.312,4.834,161.228,56.33
1782744600,embedded,43.4375333,-70.3496833,0.37,7.88,5.8,164.65,56.315,165.096,55.428,0.8,217,,,,,,,,,,,,
1782745200,hdr,43.4375415,-70.349687,0.375,6.827,5.748,173.64,47.987,165.095,53.737,0.89,175,0.029296875,0.126953125,0.205,10.027,168.64,53.098,0.126953125,0.80078125,0.313,4.86,163.056,54.476
1782746100,hdr,43.4375377,-70.3496958,0.386,7.314,5.967,168.885,53.925,171.58,53.99,0.85,159,0.029296875,0.126953125,0.219,9.902,174.142,54.015,0.126953125,0.80078125,0.317,5.016,169.981,55.248
1782746400,embedded,43.4375333,-70.3496833,0.38,7.32,5.82,162.755,54.316,165.646,53.994,0.8,160,,,,,,,,,,,,
1782747000,hdr,43.4375317,-70.3496932,0.338,8.533,5.522,177.897,45.294,166.876,52.969,0.85,231,0.029296875,0.126953125,0.187,9.619,171.95,49.011,0.126953125,0.80078125,0.282,4.647,164.378,54.668
1782747900,hdr,43.4375305,-70.349689,0.396,6.827,6.029,161.56,35.161,162.226,46.753,0.91,224,0.029296875,0.126953125,0.211,10.015,163.844,46.766,0.126953125,0.80078125,0.335,5.204,160.998,48.261
1782748200,embedded,43.4375167,-70.3496833,0.37,6.82,5.76,166.422,41.226,162.911,50.034,0.8,217,,,,,,,,,,,,
1782748800,hdr,43.4375343,-70.349691,0.389,6.827,5.908,165.697,31.428,164.357,47.938,0.72,230,0.029296875,0.126953125,0.209,10.045,169.097,48.764,0.126953125,0.80078125,0.328,5.066,163.281,48.823
1782749700,hdr,43.4375272,-70.3496892,0.405,10.24,5.777,156.541,42.482,156.021,52.152,0.93,147,0.029296875,0.126953125,0.239,10.016,157.485,50.268,0.126953125,0.80078125,0.326,4.704,154.863,54.665
1782750000,embedded,43.4375167,-70.3496833,0.4,6.82,5.88,161.658,39.609,161.803,51.582,0.8,194,,,,,,,,,,,,
1782750600,hdr,43.4375135,-70.3496925,0.395,10.24,5.845,167.075,45.323,162.967,53.1,0.81,209,0.029296875,0.126953125,0.229,10.156,169.433,52.566,0.126953125,0.80078125,0.322,4.811,159.876,54.471
1782751500,hdr,43.4375262,-70.3496875,0.365,8.533,5.743,163.609,46.327,158.196,53.154,1.43,203,0.029296875,0.126953125,0.216,10.2,162.332,55.342,0.126953125,0.80078125,0.294,4.65,155.799,52.713
1782751800,embedded,43.4375167,-70.3496833,0.38,10.24,5.88,163.7,46.393,159.925,52.985,0.8,194,,,,,,,,,,,,
1782752400,hdr,43.4375357,-70.3496905,0.37,6.4,5.82,156.153,26.938,157.094,51.335,0.85,224,0.029296875,0.126953125,0.222,10.546,157.531,54.863,0.126953125,0.80078125,0.296,4.651,157.174,50.874
1782753300,hdr,43.4375393,-70.349685,0.369,6.4,5.803,155.57,43.237,161.122,51.029,0.9,226,0.029296875,0.126953125,0.213,11.192,162.011,51.605,0.126953125,0.80078125,0.301,4.677,160.727,50.66
1782753600,embedded,43.43755,-70.3496667,0.38,9.3,5.9,159.034,41.722,157.856,50.807,0.8,228,,,,,,,,,,,,
1782754200,hdr,43.4375713,-70.3496653,0.38,9.309,6.074,164.71,32.586,160.018,46.81,0.97,241,0.029296875,0.126953125,0.258,9.923,161.799,40.989,0.126953125,0.80078125,0.279,4.564,157.578,51.302
1782755100,hdr,43.4375897,-70.3496262,0.374,8.533,5.948,161.606,46.426,156.475,46.761,0.61,245,0.029296875,0.126953125,0.226,9.917,158.467,48.601,0.126953125,0.80078125,0.298,4.832,155.205,45.508
1782755400,embedded,43.4375833,-70.3496167,0.37,8.54,6.06,162.482,41.795,158.692,47.684,0.8,245,,,,,,,,,,,,
1782756000,hdr,43.4375938,-70.3496268,0.387,10.24,6.231,168.515,36.161,155.734,46.078,0.52,150,0.029296875,0.126953125,0.255,10.112,158.029,42.824,0.126953125,0.80078125,0.291,4.812,153.206,49.436
1782756900,hdr,43.437594,-70.3495883,0.376,10.24,6.227,159.11,28.525,155.65,46.063,0.52,246,0.029296875,0.126953125,0.249,10.516,158.236,39.938,0.126953125,0.80078125,0.282,4.722,153.217,50.293
1782757200,embedded,43.4375833,-70.3495833,0.38,10.24,6.16,161.338,30.488,156.594,46.247,0.4,240,,,,,,,,,,,,
1782757800,hdr,43.4376048,-70.3495575,0.369,10.24,5.936,149.906,34.112,157.367,47.204,0.88,269,0.029296875,0.126953125,0.231,10.296,152.748,41.951,0.126953125,0.80078125,0.287,4.655,160.196,49.831
1782758700,hdr,43.4376175,-70.3494808,0.345,7.877,5.367,159.886,34.952,155.254,47.816,0.57,136,0.029296875,0.126953125,0.193,10.273,150.398,46.133,0.126953125,0.80078125,0.286,4.411,157.842,48.372
1782759000,embedded,43.4375833,-70.34945,0.37,7.32,5.66,161.183,37.312,154.016,48.14,0.8,274,,,,,,,,,,,,
1782759600,hdr,43.4375915,-70.3494085,0.352,6.827,5.246,150.424,39.524,148.919,48.289,1.02,128,0.029296875,0.126953125,0.207,10.122,149.784,48.476,0.126953125,0.80078125,0.285,4.181,149.023,48.894
1782760500,hdr,43.4376108,-70.3494193,0.355,9.309,5.108,154.074,35.605,148.913,47.197,0.56,79,0.029296875,0.126953125,0.208,9.741,152.549,46.547,0.126953125,0.80078125,0.287,4.086,147.261,49.282
1782760800,embedded,43.4375833,-70.3493833,0.35,9.3,5.12,155.482,40.78,151.173,49.925,0.4,108,,,,,,,,,,,,
1782761400,hdr,43.4375935,-70.3493802,0.367,8.533,5.25,151.06,36.893,149.962,46.465,0.71,149,0.029296875,0.126953125,0.223,10.066,151.764,43.946,0.126953125,0.80078125,0.292,4.103,149.55,48.231
1782762300,hdr,43.4375683,-70.3493728,0.384,7.314,4.94,157.462,33.292,150.46,48.044,3.51,114,0.029296875,0.126953125,0.224,10.218,153.018,50.465,0.126953125,0.80078125,0.312,3.903,150.149,48.027
1782762600,embedded,43.4375333,-70.3493667,0.37,7.88,4.96,152.841,36.154,150.097,50.232,2.4,114,,,,,,,,,,,,
1782763200,hdr,43.4375422,-70.3493917,0.376,9.309,4.744,159.111,31.598,148.619,47.662,4.15,117,0.029296875,0.126953125,0.241,9.923,154.033,45.089,0.126953125,0.80078125,0.288,3.474,144.687,50.037
1782764100,hdr,43.4375222,-70.349442,0.388,8.533,4.832,148.222,21.839,149.258,43.644,4.15,136,0.029296875,0.126953125,0.254,9.784,150.162,37.428,0.126953125,0.80078125,0.293,3.498,149.657,48.573
1782764400,embedded,43.4375,-70.3494167,0.39,9.3,4.74,153.236,27.915,150.682,45.639,4.4,131,,,,,,,,,,,,
1782765000,hdr,43.4374955,-70.3494185,0.421,8.533,5.096,153.041,21.111,151.907,40.62,4.55,143,0.029296875,0.126953125,0.281,9.549,153.917,35.858,0.126953125,0.80078125,0.313,3.702,150.804,44.576
1782765900,hdr,43.4374802,-70.3493828,0.453,8.533,4.902,151.789,23.463,152.123,37.063,4.79,134,0.029296875,0.126953125,0.274,9.69,151.645,37.019,0.126953125,0.80078125,0.36,3.811,153.169,38.338
1782766200,embedded,43.4375,-70.3493667,0.45,8.54,5.14,153.06,20.78,152.009,38.631,3.6,131,,,,,,,,,,,,
1782767700,hdr,43.4375388,-70.3493688,0.4,7.877,4.738,149.631,28.135,147.502,40.606,4.04,138,0.029296875,0.126953125,0.231,10.005,154.87,43.139,0.126953125,0.80078125,0.327,3.753,145.248,40.44
1782768000,embedded,43.4375,-70.3493667,0.4,7.88,4.7,149.544,29.242,149.682,43.292,3.2,125,,,,,,,,,,,,
1782768600,hdr,43.4375338,-70.3493565,0.433,7.877,5.145,153.896,24.239,151.156,37.403,3.23,124,0.029296875,0.126953125,0.275,9.91,154.365,36.524,0.126953125,0.80078125,0.334,3.878,150.084,39.241
1782769500,hdr,43.4375402,-70.3493592,0.388,7.877,4.84,148.324,28.675,147.974,43.883,3.36,126,0.029296875,0.126953125,0.23,10.803,148.67,47.937,0.126953125,0.80078125,0.312,3.722,148.651,42.163
1782769800,embedded,43.4375333,-70.34935,0.42,7.88,5.1,150.465,26.341,149.772,42.998,3.2,131,,,,,,,,,,,,
1782770400,hdr,43.437554,-70.349366,0.427,7.877,5.422,155.547,26.318,149.512,42.767,2.72,124,0.029296875,0.126953125,0.267,10.684,152.185,46.48,0.126953125,0.80078125,0.333,4.122,148.974,40.266
1782771300,hdr,43.4375657,-70.349379,0.391,7.314,5.19,147.877,27.448,146.131,43.139,3.22,124,0.029296875,0.126953125,0.22,10.936,151.699,47.669,0.126953125,0.80078125,0.323,4.17,144.333,40.177
1782771600,embedded,43.43755,-70.3493667,0.41,7.88,5.42,148.897,26.25,149.895,44.839,2.8,120,,,,,,,,,,,,
1782772200,hdr,43.437576,-70.349407,0.425,10.24,5.867,159.45,27.607,152.175,41.886,2.62,128,0.029296875,0.126953125,0.309,10.602,156.567,43.23,0.126953125,0.80078125,0.291,3.898,147.97,43.879
1782773100,hdr,43.437587,-70.3494583,0.381,7.877,5.111,151.558,25.735,149.827,45.449,2.76,144,0.029296875,0.126953125,0.237,10.599,151.228,42.726,0.126953125,0.80078125,0.298,3.847,149.096,45.587
1782773400,embedded,43.4375833,-70.34945,0.41,9.3,5.48,153.435,29.708,151.531,44.587,2.4,131,,,,,,,,,,,,
1782774000,hdr,43.4375675,-70.3493907,0.416,10.24,5.364,144.888,32.12,149.545,44.852,3.19,127,0.029296875,0.126953125,0.273,10.705,150.202,42.658,0.126953125,0.80078125,0.314,3.897,149.379,47.315
