Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1776303900,hdr,43.4375253,-70.3496258,0.533,7.314,5.465,159.05,35.271,152.486,42.107,2.32,127,0.029296875,0.126953125,0.243,9.969,154.376,47.045,0.126953125,0.80078125,0.474,4.885,152.551,40.586
1776304200,embedded,43.4375167,-70.3496,0.55,6.4,5.46,153.463,25.157,151.421,42.775,1.6,125,,,,,,,,,,,,
1776304800,hdr,43.4375257,-70.349619,0.537,6.4,5.3,146.433,26.163,148.281,42.765,1.51,134,0.029296875,0.126953125,0.236,9.632,152.007,47.499,0.126953125,0.80078125,0.482,4.786,148.149,41.759
1776305700,hdr,43.4375115,-70.3496255,0.539,6.4,5.226,153.157,28.254,150.403,40.245,1.71,133,0.029296875,0.126953125,0.221,9.975,158.487,52.889,0.126953125,0.80078125,0.492,4.769,150.06,37.552
1776306000,embedded,43.4375167,-70.3496,0.54,7.88,5.32,158.746,34.657,150.664,43.312,1.6,131,,,,,,,,,,,,
1776306600,hdr,43.437526,-70.3496158,0.541,8.533,5.464,160.655,41.162,152.962,43.772,1.88,127,0.029296875,0.126953125,0.288,10.09,156.751,45.556,0.126953125,0.80078125,0.458,4.623,152.293,43.776
1776307500,hdr,43.4375425,-70.3495888,0.538,6.827,5.25,161.61,36.536,152.122,43.304,2.12,119,0.029296875,0.126953125,0.215,9.957,151.321,50.995,0.126953125,0.80078125,0.493,4.816,153.293,42.21
1776307800,embedded,43.4375333,-70.3495667,0.53,6.82,5.36,157.824,35.742,153.473,46.874,1.6,114,,,,,,,,,,,,
1776308400,hdr,43.4375317,-70.3495947,0.531,6.827,5.269,158.623,35.583,153.152,45.608,1.9,126,0.029296875,0.126953125,0.228,10.134,167.785,51.73,0.126953125,0.80078125,0.48,4.756,151.334,43.414
1776309300,hdr,43.4375472,-70.3495782,0.531,8.533,5.342,156.954,33.945,150.93,42.6,1.85,134,0.029296875,0.126953125,0.278,9.861,156.74,48.198,0.126953125,0.80078125,0.452,4.552,149.882,41.508
1776309600,embedded,43.4375333,-70.3495667,0.53,6.82,5.3,155.435,36.074,153.399,45.127,1.6,120,,,,,,,,,,,,
1776310200,hdr,43.437533,-70.3495832,0.538,6.023,5.34,152.748,26.035,154.083,41.474,1.56,129,0.029296875,0.126953125,0.222,10.546,160.588,51.373,0.126953125,0.80078125,0.49,4.848,153.212,38.493
1776311100,hdr,43.437522,-70.349542,0.512,6.827,5.287,154.001,27.645,154.309,41.349,1.93,130,0.029296875,0.126953125,0.216,9.985,156.07,46.194,0.126953125,0.80078125,0.464,4.796,154.592,40.35
1776311400,embedded,43.4375,-70.3495333,0.51,6.02,5.3,153.407,26.76,155.163,44.688,1.6,148,,,,,,,,,,,,
1776312000,hdr,43.4375198,-70.3495377,0.518,6.4,5.331,149.785,32.106,153.012,42.339,1.44,148,0.029296875,0.126953125,0.251,10.476,160.074,49.669,0.126953125,0.80078125,0.453,4.633,151.969,40.21
1776312900,hdr,43.4375033,-70.3494623,0.48,7.877,5.329,161.608,42.464,154.855,44.664,1.75,130,0.029296875,0.126953125,0.257,10.476,158.604,46.395,0.126953125,0.80078125,0.406,4.454,154.138,44.556
1776313200,embedded,43.4375,-70.3494667,0.49,6.4,5.26,151.649,33.653,151.39,44.518,1.6,125,,,,,,,,,,,,
1776313800,hdr,43.4374663,-70.349459,0.499,6.4,5.044,149.732,29.187,151.179,40.771,2.06,134,0.029296875,0.126953125,0.228,10.452,155.626,45.596,0.126953125,0.80078125,0.443,4.435,150.01,39.89
1776314700,hdr,43.4374755,-70.3494362,0.502,6.023,5.091,145.006,28.6,150.724,40.615,1.75,153,0.029296875,0.126953125,0.234,10.03,158.484,42.568,0.126953125,0.80078125,0.444,4.48,148.765,40.557
1776315000,embedded,43.4374833,-70.3494167,0.51,6.4,5.1,145.415,33.062,152.087,42.525,2.0,137,,,,,,,,,,,,
1776315600,hdr,43.4374607,-70.3494488,0.486,6.827,5.123,162.532,42.861,153.471,41.658,1.59,139,0.029296875,0.126953125,0.232,10.113,159.011,42.7,0.126953125,0.80078125,0.428,4.474,152.094,41.713
1776316500,hdr,43.437462,-70.3494435,0.493,6.023,5.027,151.594,30.517,151.517,41.171,1.86,152,0.029296875,0.126953125,0.22,9.965,155.101,45.707,0.126953125,0.80078125,0.441,4.476,150.861,41.774
1776316800,embedded,43.4374833,-70.3494333,0.47,6.4,4.98,156.105,39.682,153.182,44.871,1.6,154,,,,,,,,,,,,
1776317400,hdr,43.4374477,-70.3494473,0.462,7.877,4.976,157.846,37.836,154.003,43.236,1.91,145,0.029296875,0.126953125,0.213,9.902,148.275,42.949,0.126953125,0.80078125,0.41,4.385,155.74,43.66
1776318300,hdr,43.437461,-70.3494332,0.491,7.314,5.137,159.24,30.793,154.402,40.44,1.54,161,0.029296875,0.126953125,0.201,10.726,153.104,48.404,0.126953125,0.80078125,0.448,4.648,154.633,38.856
1776318600,embedded,43.43745,-70.3494167,0.48,7.32,5.02,157.672,35.271,153.506,43.639,1.6,171,,,,,,,,,,,,
1776319200,hdr,43.4374457,-70.3494442,0.455,7.877,4.84,153.914,24.911,152.591,38.913,1.69,149,0.029296875,0.126953125,0.207,9.9,150.867,45.065,0.126953125,0.80078125,0.405,4.268,152.938,38.445
1776320100,hdr,43.4374415,-70.349437,0.493,6.827,5.129,152.631,31.41,154.081,37.173,1.77,156,0.029296875,0.126953125,0.231,9.987,153.316,40.104,0.126953125,0.80078125,0.435,4.513,154.232,37.018
1776320400,embedded,43.4374333,-70.3494333,0.47,7.88,5.0,155.84,29.817,153.701,40.144,1.6,154,,,,,,,,,,,,
1776321000,hdr,43.4374208,-70.349496,0.451,6.4,4.889,156.02,26.953,154.915,37.629,1.61,156,0.029296875,0.126953125,0.201,10.127,159.994,42.293,0.126953125,0.80078125,0.404,4.334,153.693,36.856
1776321900,hdr,43.4374257,-70.3495135,0.462,9.309,5.206,146.666,30.246,149.401,37.546,1.24,153,0.029296875,0.126953125,0.241,9.996,150.097,41.006,0.126953125,0.80078125,0.394,4.413,148.998,36.562
1776322200,embedded,43.4374,-70.3495167,0.48,9.3,5.16,150.657,33.426,152.084,39.696,1.6,154,,,,,,,,,,,,
1776322800,hdr,43.4374313,-70.3495163,0.502,9.309,5.259,149.155,27.097,154.782,36.08,2.03,157,0.029296875,0.126953125,0.266,10.157,151.03,38.515,0.126953125,0.80078125,0.425,4.425,156.321,35.542
1776323700,hdr,43.4374317,-70.349555,0.432,9.309,5.089,148.923,23.369,150.41,35.975,1.73,155,0.029296875,0.126953125,0.238,10.253,148.04,36.406,0.126953125,0.80078125,0.36,4.17,151.476,36.802
1776324000,embedded,43.4374167,-70.34955,0.46,9.3,5.2,149.878,25.386,151.733,37.985,1.6,154,,,,,,,,,,,,
1776324600,hdr,43.4374233,-70.349553,0.462,8.533,5.542,147.934,24.282,152.571,35.58,1.22,154,0.029296875,0.126953125,0.276,10.164,150.746,37.756,0.126953125,0.80078125,0.37,4.421,153.42,34.692
1776325500,hdr,43.4374735,-70.3495852,0.426,8.533,5.2,152.639,29.023,152.731,35.41,1.12,149,0.029296875,0.126953125,0.221,10.189,151.453,39.929,0.126953125,0.80078125,0.365,4.409,152.882,34.804
1776325800,embedded,43.43745,-70.3495667,0.44,7.88,5.22,150.255,24.801,151.781,37.339,1.2,154,,,,,,,,,,,,
1776326400,hdr,43.4374748,-70.3495823,0.436,8.533,4.938,153.287,26.808,154.357,33.894,1.92,157,0.029296875,0.126953125,0.218,9.881,156.314,39.033,0.126953125,0.80078125,0.378,4.235,153.278,33.434
1776327300,hdr,43.43753,-70.349652,0.443,7.877,5.12,155.553,24.695,154.609,33.051,1.4,157,0.029296875,0.126953125,0.219,9.775,154.254,32.867,0.126953125,0.80078125,0.384,4.433,154.503,33.466
1776327600,embedded,43.4375333,-70.34965,0.43,8.54,4.98,154.754,28.849,153.945,37.518,1.6,160,,,,,,,,,,,,
1776328200,hdr,43.437574,-70.3496592,0.444,9.309,5.283,156.736,24.208,153.2,34.759,1.18,160,0.029296875,0.126953125,0.24,10.299,151.127,36.764,0.126953125,0.80078125,0.373,4.396,153.143,34.637
1776329100,hdr,43.4375937,-70.3496347,0.438,7.877,5.133,150.607,24.998,151.955,34.549,1.59,153,0.029296875,0.126953125,0.22,10.012,152.018,34.747,0.126953125,0.80078125,0.378,4.409,151.703,34.445
1776329400,embedded,43.4375833,-70.34965,0.44,7.88,5.3,153.994,26.103,151.524,36.276,1.2,165,,,,,,,,,,,,
1776330000,hdr,43.4375763,-70.3496783,0.434,8.533,5.209,158.259,25.202,149.8,36.954,1.38,143,0.029296875,0.126953125,0.232,9.865,151.773,34.48,0.126953125,0.80078125,0.367,4.382,148.77,37.703
1776330900,hdr,43.437597,-70.3496513,0.43,8.533,5.39,155.482,34.153,150.62,38.508,1.28,153,0.029296875,0.126953125,0.232,10.157,150.126,40.634,0.126953125,0.80078125,0.361,4.516,150.904,37.674
1776331200,embedded,43.4376,-70.34965,0.44,8.54,5.3,157.301,29.343,151.401,38.349,1.2,148,,,,,,,,,,,,
1776331800,hdr,43.4376063,-70.3496562,0.456,9.309,5.5,157.029,26.309,153.037,35.847,1.2,153,0.029296875,0.126953125,0.259,9.782,155.758,34.537,0.126953125,0.80078125,0.375,4.55,151.687,36.544
1776332700,hdr,43.437567,-70.349698,0.459,7.877,5.581,144.973,25.533,146.507,36.849,1.3,137,0.029296875,0.126953125,0.253,10.002,143.929,36.449,0.126953125,0.80078125,0.383,4.678,147.407,36.818
1776333000,embedded,43.4375333,-70.3497167,0.46,8.54,5.58,146.945,24.97,148.695,37.285,1.2,165,,,,,,,,,,,,
1776333600,hdr,43.4375377,-70.3497155,0.437,8.533,5.427,152.146,31.632,150.185,41.806,1.22,139,0.029296875,0.126953125,0.254,10.178,150.948,41.286,0.126953125,0.80078125,0.356,4.385,149.778,42.408
1776334500,hdr,43.437535,-70.3497147,0.452,8.533,5.824,148.894,26.743,149.808,41.913,1.01,146,0.029296875,0.126953125,0.269,10.49,149.328,41.94,0.126953125,0.80078125,0.363,4.679,149.931,41.484
1776334800,embedded,43.4375333,-70.3497167,0.44,8.54,5.6,149.114,29.189,149.865,42.091,1.2,200,,,,,,,,,,,,
1776335400,hdr,43.4375427,-70.3496945,0.473,7.314,5.646,145.847,30.241,148.252,38.921,0.88,144,0.029296875,0.126953125,0.229,10.264,150.551,44.931,0.126953125,0.80078125,0.413,4.961,147.36,36.722
1776336300,hdr,43.4375452,-70.3496923,0.492,7.314,5.529,146.37,34.926,148.712,39.294,1.26,148,0.029296875,0.126953125,0.246,10.359,149.477,43.081,0.126953125,0.80078125,0.425,4.781,148.337,38.222
1776336600,embedded,43.4375333,-70.3496833,0.49,7.32,5.6,145.33,32.38,148.869,40.769,1.2,142,,,,,,,,,,,,
1776337200,hdr,43.437558,-70.3496717,0.493,8.533,5.701,153.273,28.87,149.512,37.535,1.18,138,0.029296875,0.126953125,0.284,10.166,152.191,39.277,0.126953125,0.80078125,0.403,4.685,148.305,37.705
1776338100,hdr,43.4374985,-70.3496507,0.532,7.314,5.585,153.682,28.923,155.822,38.918,1.37,148,0.029296875,0.126953125,0.263,10.465,157.979,44.406,0.126953125,0.80078125,0.462,4.848,154.533,37.493
1776338400,embedded,43.4375,-70.34965,0.52,7.88,5.54,153.057,30.233,154.475,40.809,1.2,148,,,,,,,,,,,,
1776339000,hdr,43.4375052,-70.3496333,0.511,6.827,5.552,155.132,36.463,154.458,39.658,1.29,162,0.029296875,0.126953125,0.245,10.194,150.515,43.604,0.126953125,0.80078125,0.449,4.889,154.937,38.904
1776339900,hdr,43.4374548,-70.3494843,0.549,7.877,5.617,148.494,25.742,154.035,36.299,1.51,130,0.029296875,0.126953125,0.273,9.748,151.174,38.921,0.126953125,0.80078125,0.477,4.933,154.725,35.668
1776340200,embedded,43.4374333,-70.3494333,0.54,7.88,5.66,146.206,26.532,152.171,38.636,1.2,165,,,,,,,,,,,,
1776340800,hdr,43.437435,-70.3494618,0.525,6.827,5.322,162.24,30.345,153.688,37.331,1.65,121,0.029296875,0.126953125,0.254,9.929,151.235,39.439,0.126953125,0.80078125,0.46,4.664,155.032,37.091
1776341700,hdr,43.4374497,-70.3494112,0.542,6.827,5.186,155.265,36.529,150.793,39.282,2.53,120,0.029296875,0.126953125,0.235,9.922,152.303,41.266,0.126953125,0.80078125,0.488,4.668,150.726,39.166
1776342000,embedded,43.4374333,-70.3493833,0.55,6.82,5.28,159.927,36.208,153.733,39.893,2.0,125,,,,,,,,,,,,
1776342600,hdr,43.4374455,-70.3493788,0.577,7.314,5.255,158.397,42.834,157.153,41.817,3.41,114,0.029296875,0.126953125,0.266,9.956,159.092,44.472,0.126953125,0.80078125,0.512,4.661,156.994,41.703
1776343500,hdr,43.4374363,-70.3493885,0.572,6.4,5.124,152.439,32.114,150.492,40.658,2.24,121,0.029296875,0.126953125,0.248,10.403,158.002,49.219,0.126953125,0.80078125,0.515,4.587,149.158,38.981
1776343800,embedded,43.4374167,-70.3494,0.56,6.4,5.16,158.39,34.866,153.896,43.9,2.4,114,,,,,,,,,,,,
1776344400,hdr,43.4374153,-70.349419,0.602,6.023,5.198,157.323,27.254,151.952,37.934,2.33,110,0.029296875,0.126953125,0.241,10.135,155.315,48.712,0.126953125,0.80078125,0.551,4.757,151.225,36.329
1776345300,hdr,43.4374032,-70.3494435,0.56,6.827,5.407,153.548,32.13,149.559,43.393,1.97,114,0.029296875,0.126953125,0.264,10.36,148.242,52.114,0.126953125,0.80078125,0.494,4.758,149.477,41.572
1776345600,embedded,43.4374167,-70.34945,0.58,6.82,5.34,157.951,32.568,152.007,44.243,2.0,108,,,,,,,,,,,,
1776346200,hdr,43.4374048,-70.349457,0.566,6.827,5.493,163.32,35.571,154.826,42.717,2.06,132,0.029296875,0.126953125,0.267,10.015,151.886,44.402,0.126953125,0.80078125,0.499,4.866,155.411,43.642
1776347100,hdr,43.4374178,-70.349414,0.54,7.314,4.966,144.822,33.609,147.591,44.544,2.33,110,0.029296875,0.126953125,0.216,9.836,154.39,51.085,0.126953125,0.80078125,0.495,4.538,146.492,43.885
1776347400,embedded,43.4374,-70.3494,0.56,7.32,5.24,149.421,36.297,150.454,44.545,2.0,114,,,,,,,,,,,,
1776348000,hdr,43.4374172,-70.3494298,0.565,6.827,5.144,158.93,38.274,151.762,43.086,2.14,119,0.029296875,0.126953125,0.237,9.936,161.475,48.122,0.126953125,0.80078125,0.513,4.664,149.527,42.338
1776348900,hdr,43.4374175,-70.3494708,0.573,7.314,5.111,155.037,33.034,150.323,41.283,2.17,113,0.029296875,0.126953125,0.25,10.185,156.873,50.763,0.126953125,0.80078125,0.516,4.577,149.323,39.272
1776349200,embedded,43.4374,-70.34945,0.57,7.32,5.1,149.685,33.519,150.157,43.552,2.0,148,,,,,,,,,,,,
1776349800,hdr,43.437432,-70.34943,0.576,7.314,5.219,144.777,29.675,145.44,41.838,1.99,148,0.029296875,0.126953125,0.27,10.711,152.876,46.261,0.126953125,0.80078125,0.509,4.561,143.56,40.222
1776350700,hdr,43.4374537,-70.3494327,0.544,6.827,4.987,157.2,35.057,150.682,43.483,2.15,106,0.029296875,0.126953125,0.224,10.052,154.64,49.565,0.126953125,0.80078125,0.496,4.522,150.309,43.109
1776351000,embedded,43.43745,-70.3494167,0.54,7.32,4.98,155.422,36.745,149.008,46.27,2.0,142,,,,,,,,,,,,
1776351600,hdr,43.437431,-70.349401,0.535,6.4,5.019,146.779,32.347,151.149,44.395,2.0,123,0.029296875,0.126953125,0.239,9.867,163.293,49.517,0.126953125,0.80078125,0.479,4.47,148.633,43.436
1776352500,hdr,43.4374612,-70.3494367,0.578,7.877,5.39,155.748,34.139,152.389,40.178,2.24,103,0.029296875,0.126953125,0.287,9.579,158.568,39.002,0.126953125,0.80078125,0.501,4.716,150.673,41.272
1776352800,embedded,43.4374667,-70.3494167,0.56,6.82,5.22,156.565,32.351,152.393,42.766,1.6,108,,,,,,,,,,,,
1776353400,hdr,43.437488,-70.3493878,0.546,7.877,5.063,159.279,37.657,149.577,42.227,1.92,112,0.029296875,0.126953125,0.237,10.096,157.466,44.727,0.126953125,0.80078125,0.492,4.537,148.141,42.142
1776354300,hdr,43.4375067,-70.3494103,0.491,7.314,4.976,160.357,36.078,148.657,43.701,1.75,145,0.029296875,0.126953125,0.225,9.791,153.163,46.045,0.126953125,0.80078125,0.436,4.399,148.548,43.336
1776354600,embedded,43.4375,-70.3494,0.51,7.32,5.0,161.989,40.318,149.92,45.508,1.6,114,,,,,,,,,,,,
1776355200,hdr,43.4375057,-70.3493862,0.54,7.314,5.27,156.244,35.181,147.878,41.996,1.98,110,0.029296875,0.126953125,0.265,9.973,158.257,46.278,0.126953125,0.80078125,0.47,4.582,145.29,41.112
1776356100,hdr,43.4374942,-70.3493772,0.532,7.314,5.357,153.627,32.237,152.753,41.528,1.65,125,0.029296875,0.126953125,0.253,9.973,164.409,47.258,0.126953125,0.80078125,0.469,4.722,149.913,40.325
1776356400,embedded,43.4375,-70.3493833,0.53,7.32,5.28,155.301,34.492,151.806,43.815,1.6,125,,,,,,,,,,,,
1776357000,hdr,43.4375188,-70.3493788,0.546,9.309,5.311,165.911,27.319,154.055,40.389,2.04,116,0.029296875,0.126953125,0.309,9.749,164.542,36.871,0.126953125,0.80078125,0.45,4.371,149.928,42.86
1776357900,hdr,43.4374965,-70.3493715,0.512,6.827,5.36,153.711,32.009,149.836,41.715,1.9,117,0.029296875,0.126953125,0.263,9.81,159.359,43.94,0.126953125,0.80078125,0.439,4.609,147.143,41.896
1776358200,embedded,43.4375,-70.3493833,0.53,9.3,5.3,164.064,34.146,153.745,42.336,1.6,120,,,,,,,,,,,,
1776358800,hdr,43.4374992,-70.3493808,0.53,7.314,5.199,156.973,32.81,149.338,39.063,1.78,154,0.029296875,0.126953125,0.252,9.831,151.736,43.114,0.126953125,0.80078125,0.466,4.571,149.032,38.723
1776359700,hdr,43.4374768,-70.349372,0.544,7.314,5.326,160.89,33.362,151.088,40.581,1.98,136,0.029296875,0.126953125,0.267,10.133,156.616,46.948,0.126953125,0.80078125,0.474,4.629,150.419,39.144
1776360000,embedded,43.4374833,-70.3493833,0.53,7.88,5.2,153.702,32.121,150.075,42.035,1.6,137,,,,,,,,,,,,
1776360600,hdr,43.437472,-70.3493785,0.496,8.533,5.056,156.835,30.406,146.951,39.458,1.53,143,0.029296875,0.126953125,0.233,9.732,157.593,45.473,0.126953125,0.80078125,0.438,4.452,144.424,38.716
1776361500,hdr,43.437461,-70.3494083,0.469,7.314,5.034,159.844,35.019,150.243,41.963,1.55,139,0.029296875,0.126953125,0.226,10.382,150.946,46.188,0.126953125,0.80078125,0.411,4.358,150.826,40.888
1776361800,embedded,43.4374667,-70.3493833,0.49,7.88,5.06,150.215,29.895,148.943,42.874,1.6,131,,,,,,,,,,,,
1776362400,hdr,43.4374908,-70.3493763,0.491,7.877,5.052,146.551,28.486,148.127,39.583,1.53,129,0.029296875,0.126953125,0.216,9.792,154.338,46.621,0.126953125,0.80078125,0.441,4.525,147.512,37.988
1776363300,hdr,43.4375107,-70.3493548,0.478,7.877,5.057,150.217,27.905,147.316,37.346,1.65,133,0.029296875,0.126953125,0.209,9.993,156.358,44.56,0.126953125,0.80078125,0.429,4.524,145.933,35.998
1776363600,embedded,43.4374667,-70.3493667,0.48,7.32,5.04,155.235,36.83,148.946,40.633,1.6,131,,,,,,,,,,,,
1776364200,hdr,43.4374802,-70.3493602,0.432,7.877,4.864,156.117,27.246,149.042,39.597,1.52,144,0.029296875,0.126953125,0.215,10.227,154.814,40.38,0.126953125,0.80078125,0.375,4.15,148.007,39.688
1776365100,hdr,43.437504,-70.3493443,0.451,7.877,4.881,146.721,34.363,146.199,40.873,1.94,128,0.029296875,0.126953125,0.195,10.156,156.816,48.789,0.126953125,0.80078125,0.406,4.36,144.635,38.747
1776365400,embedded,43.4374667,-70.34935,0.44,7.88,4.92,151.072,30.44,147.674,41.289,1.6,131,,,,,,,,,,,,
1776366000,hdr,43.4375153,-70.3493497,0.434,7.877,4.989,145.241,29.414,145.701,39.273,1.54,142,0.029296875,0.126953125,0.237,10.594,149.344,41.018,0.126953125,0.80078125,0.364,4.075,145.005,38.872
1776366900,hdr,43.4375133,-70.3493577,0.426,8.533,4.9,146.185,24.943,144.437,35.629,1.63,121,0.029296875,0.126953125,0.237,9.79,149.84,36.981,0.126953125,0.80078125,0.355,4.008,143.042,35.842
1776367200,embedded,43.4374833,-70.34935,0.44,7.88,5.08,145.614,26.491,146.868,38.026,1.2,120,,,,,,,,,,,,
1776367800,hdr,43.4374893,-70.3493547,0.468,8.533,5.204,156.981,15.838,148.484,33.565,1.64,124,0.029296875,0.126953125,0.273,9.775,155.339,35.304,0.126953125,0.80078125,0.379,4.19,145.908,33.673
1776368700,hdr,43.4374362,-70.349362,0.434,7.877,4.823,149.797,23.7,145.189,36.169,2.14,126,0.029296875,0.126953125,0.208,10.2,147.007,38.881,0.126953125,0.80078125,0.381,4.171,145.274,35.507
1776369000,embedded,43.4374333,-70.3493667,0.45,7.88,4.94,153.544,22.698,148.486,37.533,1.6,125,,,,,,,,,,,,
1776369600,hdr,43.4374213,-70.349398,0.427,7.877,4.845,148.892,30.628,147.185,36.373,1.99,136,0.029296875,0.126953125,0.231,10.182,154.837,35.72,0.126953125,0.80078125,0.359,3.983,144.745,37.188
1776370500,hdr,43.4374015,-70.349438,0.476,8.533,5.02,147.048,22.25,145.334,34.524,1.97,126,0.029296875,0.126953125,0.27,9.645,153.338,33.969,0.126953125,0.80078125,0.392,4.092,142.294,35.719
1776370800,embedded,43.4374,-70.34945,0.46,8.54,5.06,148.211,24.66,147.088,36.348,2.0,131,,,,,,,,,,,,
1776371400,hdr,43.4374028,-70.3495097,0.478,7.314,5.276,148.16,24.507,147.662,32.945,2.07,135,0.029296875,0.126953125,0.263,9.491,152.144,32.749,0.126953125,0.80078125,0.399,4.422,146.795,34.033
1776372300,hdr,43.437404,-70.3495168,0.42,8.533,4.873,154.322,31.422,145.922,37.217,2.05,126,0.029296875,0.126953125,0.234,9.733,153.851,36.782,0.126953125,0.80078125,0.348,3.975,143.238,38.277
1776372600,embedded,43.4374,-70.34955,0.45,7.88,5.06,151.218,30.449,148.486,37.533,2.0,131,,,,,,,,,,,,
1776374100,hdr,43.437443,-70.349577,0.43,8.533,4.943,152.216,32.57,144.803,35.444,1.69,130,0.029296875,0.126953125,0.239,9.913,151.327,35.791,0.126953125,0.80078125,0.358,4.043,143.089,36.546
1776374400,embedded,43.4374333,-70.3495667,0.44,7.88,5.16,149.395,30.712,147.649,37.206,1.6,131,,,,,,,,,,,,
1776375000,hdr,43.4374722,-70.3496162,0.461,7.877,5.166,149.355,25.426,145.838,34.995,1.73,123,0.029296875,0.126953125,0.256,9.678,152.757,35.251,0.126953125,0.80078125,0.383,4.273,144.013,35.327
1776375900,hdr,43.4375018,-70.3496107,0.459,7.877,4.975,157.582,23.075,147.618,35.687,1.79,120,0.029296875,0.126953125,0.243,9.882,152.503,38.515,0.126953125,0.80078125,0.389,4.166,147.558,35.163
1776376200,embedded,43.4374833,-70.3496167,0.46,7.88,5.08,153.683,24.226,148.645,37.549,1.6,120,,,,,,,,,,,,
1776376800,hdr,43.4375042,-70.349637,0.478,8.533,5.438,152.577,27.288,146.486,35.982,1.46,127,0.029296875,0.126953125,0.28,10.058,151.017,37.482,0.126953125,0.80078125,0.388,4.392,144.972,35.412
1776377700,hdr,43.437523,-70.3496228,0.463,8.533,5.086,151.096,23.176,149.833,36.098,1.59,135,0.029296875,0.126953125,0.242,9.772,151.702,38.217,0.126953125,0.80078125,0.394,4.305,149.495,35.742
1776378000,embedded,43.4374833,-70.3496167,0.47,8.54,5.24,150.736,24.327,148.584,37.504,1.6,131,,,,,,,,,,,,
1776378600,hdr,43.4374933,-70.3496413,0.524,7.877,5.509,148.323,24.62,148.956,34.503,1.68,139,0.029296875,0.126953125,0.279,9.992,151.835,38.163,0.126953125,0.80078125,0.443,4.678,149.08,33.547
1776379500,hdr,43.4374925,-70.3496715,0.438,7.314,5.042,153.361,36.274,149.89,40.992,1.8,123,0.029296875,0.126953125,0.238,10.13,157.334,42.444,0.126953125,0.80078125,0.368,4.167,147.71,41.097
1776379800,embedded,43.4374833,-70.34965,0.5,6.82,5.46,151.439,25.143,150.543,38.754,1.6,131,,,,,,,,,,,,
1776380400,hdr,43.4375383,-70.3496828,0.533,6.827,5.754,150.422,21.586,151.959,36.719,1.42,143,0.029296875,0.126953125,0.251,10.314,156.74,43.632,0.126953125,0.80078125,0.47,5.112,150.866,34.766
