Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1774850400,hdr,43.4376108,-70.3493542,0.959,6.023,4.498,169.2,21.568,172.518,31.278,6.39,189,0.029296875,0.126953125,0.2,10.614,152.038,56.451,0.126953125,0.80078125,0.938,4.384,172.613,29.872
1774851300,hdr,43.4375893,-70.349352,0.801,6.023,4.1,161.304,30.796,167.935,36.387,6.46,190,0.029296875,0.126953125,0.227,10.024,148.853,50.178,0.126953125,0.80078125,0.768,3.899,168.187,35.433
1774851600,embedded,43.4376,-70.34935,0.83,5.38,4.24,169.306,21.87,168.208,38.443,5.6,177,,,,,,,,,,,,
1774852200,hdr,43.437597,-70.3493662,0.84,5.689,4.353,159.819,21.66,166.441,32.789,5.2,186,0.029296875,0.126953125,0.198,10.334,154.412,51.549,0.126953125,0.80078125,0.816,4.209,166.145,31.23
1774853100,hdr,43.4376035,-70.3493697,0.835,5.689,4.289,164.743,21.203,167.809,31.449,5.03,178,0.029296875,0.126953125,0.199,10.238,146.337,50.945,0.126953125,0.80078125,0.81,4.144,168.011,30.375
1774853400,embedded,43.4376,-70.3493667,0.82,5.68,4.3,161.91,22.114,165.879,36.115,4.8,188,,,,,,,,,,,,
1774854000,hdr,43.4375975,-70.3493495,0.792,6.023,4.227,169.701,24.665,167.553,33.221,5.45,185,0.029296875,0.126953125,0.196,9.956,149.704,51.817,0.126953125,0.80078125,0.767,4.073,167.843,32.326
1774854900,hdr,43.4375782,-70.3493535,0.716,6.023,4.156,162.53,21.321,165.356,35.503,5.68,187,0.029296875,0.126953125,0.178,11.536,152.433,57.3,0.126953125,0.80078125,0.693,3.987,165.207,33.562
1774855200,embedded,43.4375833,-70.3493333,0.74,6.02,4.22,162.425,24.785,164.402,38.49,4.4,188,,,,,,,,,,,,
1774855800,hdr,43.43759,-70.349361,0.739,5.689,4.145,170.908,25.968,166.453,33.987,4.88,174,0.029296875,0.126953125,0.217,9.869,146.882,46.256,0.126953125,0.80078125,0.706,3.929,167.248,33.205
1774856700,hdr,43.4376127,-70.3493788,0.736,5.689,3.992,162.567,26.931,168.197,35.972,5.8,185,0.029296875,0.126953125,0.2,10.263,145.363,52.809,0.126953125,0.80078125,0.708,3.806,169.13,34.386
1774857000,embedded,43.4375833,-70.3493667,0.75,5.68,4.08,164.936,25.761,165.385,38.45,5.6,182,,,,,,,,,,,,
1774857600,hdr,43.4376068,-70.3493883,0.746,5.389,4.074,170.726,26.251,168.134,35.615,5.48,192,0.029296875,0.126953125,0.193,10.392,149.137,53.232,0.126953125,0.80078125,0.72,3.902,168.282,34.438
1774858500,hdr,43.437602,-70.3494143,0.722,5.689,4.124,162.332,24.708,164.428,34.429,5.09,182,0.029296875,0.126953125,0.225,10.227,146.076,45.655,0.126953125,0.80078125,0.686,3.875,165.086,33.22
1774858800,embedded,43.4375833,-70.3494,0.71,5.68,4.04,165.731,28.475,165.298,40.113,4.8,188,,,,,,,,,,,,
1774859400,hdr,43.4376103,-70.3494167,0.65,5.389,3.947,172.348,30.168,168.71,38.887,5.61,180,0.029296875,0.126953125,0.202,10.432,148.012,53.015,0.126953125,0.80078125,0.618,3.701,169.65,37.552
1774860300,hdr,43.4376117,-70.3493815,0.683,5.689,4.002,157.786,27.713,164.04,38.019,5.15,178,0.029296875,0.126953125,0.213,10.913,147.591,50.045,0.126953125,0.80078125,0.649,3.747,164.059,37.125
1774860600,embedded,43.4376,-70.3493833,0.68,5.68,3.96,162.037,25.6,163.854,42.288,5.2,182,,,,,,,,,,,,
1774861200,hdr,43.4376267,-70.349409,0.703,5.389,3.812,162.248,25.566,168.023,36.408,7.57,171,0.029296875,0.126953125,0.173,10.724,152.362,53.804,0.126953125,0.80078125,0.682,3.66,167.945,35.392
1774862100,hdr,43.4376192,-70.3493945,0.736,5.12,3.772,171.873,26.353,169.707,38.344,8.41,186,0.029296875,0.126953125,0.238,10.128,159.098,46.913,0.126953125,0.80078125,0.696,3.514,169.501,37.954
1774862400,embedded,43.4376,-70.3493833,0.72,5.12,3.8,166.406,26.87,166.689,42.082,7.2,188,,,,,,,,,,,,
1774863000,hdr,43.4376265,-70.3493927,0.71,5.389,3.897,167.956,28.125,168.367,37.554,7.29,187,0.029296875,0.126953125,0.227,9.749,150.653,45.035,0.126953125,0.80078125,0.672,3.647,169.1,36.744
1774863900,hdr,43.437621,-70.3494022,0.695,5.12,3.883,169.385,28.882,167.027,38.207,6.89,176,0.029296875,0.126953125,0.181,9.523,155.879,44.532,0.126953125,0.80078125,0.67,3.722,166.532,38.386
1774864200,embedded,43.4376,-70.3493833,0.71,5.38,3.88,169.309,29.278,166.217,40.445,6.0,182,,,,,,,,,,,,
1774864800,hdr,43.4376327,-70.349416,0.701,5.12,3.834,167.286,27.72,165.997,39.519,6.59,178,0.029296875,0.126953125,0.184,10.007,154.545,45.124,0.126953125,0.80078125,0.676,3.667,165.481,39.313
1774865700,hdr,43.437633,-70.349432,0.746,5.12,3.88,164.706,27.645,167.513,38.145,5.53,164,0.029296875,0.126953125,0.225,9.696,156.596,48.0,0.126953125,0.80078125,0.712,3.661,167.241,37.966
1774866000,embedded,43.4376167,-70.3494167,0.71,5.12,3.88,166.821,27.178,165.241,41.878,4.8,171,,,,,,,,,,,,
1774866600,hdr,43.437638,-70.3494168,0.737,4.876,3.972,168.994,29.208,168.111,39.716,6.34,175,0.029296875,0.126953125,0.228,9.612,147.664,44.686,0.126953125,0.80078125,0.701,3.74,169.23,39.638
1774867500,hdr,43.437643,-70.3494653,0.818,5.12,4.12,168.522,30.659,168.297,37.639,7.13,183,0.029296875,0.126953125,0.233,10.065,151.753,45.916,0.126953125,0.80078125,0.784,3.916,168.638,37.204
1774867800,embedded,43.43765,-70.3494667,0.79,5.12,4.06,166.256,27.53,166.693,42.396,5.6,194,,,,,,,,,,,,
1774868400,hdr,43.437644,-70.349428,0.849,5.389,3.974,167.927,30.134,170.286,38.113,8.61,180,0.029296875,0.126953125,0.25,9.989,158.339,53.442,0.126953125,0.80078125,0.811,3.759,170.666,37.253
1774869300,hdr,43.4376402,-70.3494392,0.858,4.876,4.143,169.782,32.783,168.593,43.704,8.61,188,0.029296875,0.126953125,0.36,12.147,148.72,58.932,0.126953125,0.80078125,0.779,3.63,170.244,40.209
1774869600,embedded,43.43765,-70.34945,0.85,4.88,4.0,169.894,33.401,167.418,45.036,8.4,177,,,,,,,,,,,,
1774870200,hdr,43.4376322,-70.3494413,0.801,3.938,3.79,165.908,29.293,168.245,40.746,10.04,192,0.029296875,0.126953125,0.271,10.014,158.317,50.06,0.126953125,0.80078125,0.754,3.509,167.953,40.941
1774871100,hdr,43.4376203,-70.3494182,0.822,4.876,3.938,162.101,28.42,167.301,39.562,7.42,190,0.029296875,0.126953125,0.236,10.377,157.918,49.881,0.126953125,0.80078125,0.788,3.73,167.099,38.969
1774871400,embedded,43.4376167,-70.3494167,0.82,5.12,3.88,165.596,34.998,166.156,43.879,7.2,188,,,,,,,,,,,,
1774872000,hdr,43.437623,-70.349428,0.887,5.389,4.066,164.391,25.626,168.123,38.139,7.55,184,0.029296875,0.126953125,0.248,10.057,159.298,50.756,0.126953125,0.80078125,0.851,3.87,168.087,37.419
1774872900,hdr,43.4376255,-70.3494042,0.855,4.876,4.061,172.926,25.155,169.199,39.949,7.87,197,0.029296875,0.126953125,0.26,10.568,157.804,59.878,0.126953125,0.80078125,0.815,3.822,169.221,38.339
1774873200,embedded,43.4376167,-70.3494167,0.87,5.38,4.04,166.677,30.654,166.84,43.427,8.0,194,,,,,,,,,,,,
1774873800,hdr,43.4376182,-70.3494108,0.894,5.389,4.027,155.766,28.307,166.406,39.316,7.98,183,0.029296875,0.126953125,0.281,10.685,157.896,52.188,0.126953125,0.80078125,0.848,3.768,166.445,38.328
1774874700,hdr,43.437622,-70.3494247,0.884,4.655,3.936,167.303,27.612,168.424,38.711,7.08,182,0.029296875,0.126953125,0.225,10.82,146.495,56.077,0.126953125,0.80078125,0.854,3.769,168.483,37.758
1774875000,embedded,43.4376,-70.3493833,0.88,4.26,4.0,171.334,25.393,166.191,43.128,6.8,171,,,,,,,,,,,,
1774875600,hdr,43.4376217,-70.3494023,0.865,4.267,3.911,170.194,26.092,169.912,39.699,7.44,168,0.029296875,0.126953125,0.259,10.188,157.381,52.472,0.126953125,0.80078125,0.825,3.688,170.168,39.173
1774876500,hdr,43.4376145,-70.3493962,0.925,4.876,3.951,170.498,26.985,169.859,37.599,7.75,189,0.029296875,0.126953125,0.269,10.047,160.427,55.378,0.126953125,0.80078125,0.885,3.74,170.158,37.211
1774876800,embedded,43.4376,-70.3493833,0.93,4.88,3.94,173.555,27.08,168.179,42.1,7.2,182,,,,,,,,,,,,
1774877400,hdr,43.4376248,-70.349412,0.947,4.876,3.967,161.657,28.811,166.466,38.527,8.02,172,0.029296875,0.126953125,0.242,10.034,151.962,57.665,0.126953125,0.80078125,0.916,3.806,166.775,37.5
1774878300,hdr,43.4376203,-70.3494015,0.935,4.452,3.977,172.372,25.356,168.653,37.244,8.75,179,0.029296875,0.126953125,0.233,10.408,155.424,58.071,0.126953125,0.80078125,0.905,3.821,168.673,35.897
1774878600,embedded,43.4376,-70.3493833,0.91,4.46,3.92,169.005,29.066,166.227,42.674,6.8,177,,,,,,,,,,,,
1774879200,hdr,43.4376027,-70.3493762,0.899,4.876,3.939,166.729,26.151,166.262,37.888,8.55,171,0.029296875,0.126953125,0.208,10.33,159.347,58.602,0.126953125,0.80078125,0.875,3.806,165.976,36.909
1774880100,hdr,43.4375897,-70.3493715,0.941,5.389,4.059,156.796,25.397,163.044,35.729,7.9,171,0.029296875,0.126953125,0.205,10.282,155.15,56.391,0.126953125,0.80078125,0.919,3.94,162.455,35.349
1774880400,embedded,43.4376,-70.3493667,0.93,5.12,4.02,158.944,26.576,162.06,40.343,6.4,165,,,,,,,,,,,,
1774881000,hdr,43.4376077,-70.3493852,0.9,5.689,4.031,157.568,31.227,164.521,37.705,7.85,166,0.029296875,0.126953125,0.229,11.135,156.472,59.797,0.126953125,0.80078125,0.87,3.861,164.554,36.017
1774881900,hdr,43.4376157,-70.3494113,0.933,4.876,4.144,162.242,26.79,163.087,37.936,6.44,174,0.029296875,0.126953125,0.248,10.871,154.141,55.99,0.126953125,0.80078125,0.899,3.957,162.941,36.917
1774882200,embedded,43.4376,-70.3494,0.91,5.68,4.1,154.477,32.242,161.933,42.738,6.4,171,,,,,,,,,,,,
1774882800,hdr,43.4376155,-70.3493908,0.893,5.689,4.161,147.634,24.318,160.5,37.61,6.23,161,0.029296875,0.126953125,0.239,10.68,159.722,58.258,0.126953125,0.80078125,0.861,3.975,159.614,36.437
1774883700,hdr,43.437604,-70.3493895,0.858,5.12,4.047,153.289,33.751,163.549,39.923,6.52,166,0.029296875,0.126953125,0.223,10.476,152.503,56.015,0.126953125,0.80078125,0.828,3.874,163.553,39.15
1774884000,embedded,43.4376,-70.3493667,0.88,5.68,4.1,154.222,33.685,162.252,42.759,6.4,171,,,,,,,,,,,,
1774884600,hdr,43.437598,-70.3493852,0.897,5.389,4.173,156.767,27.907,159.723,37.601,7.69,175,0.029296875,0.126953125,0.219,10.485,150.912,56.721,0.126953125,0.80078125,0.87,4.02,159.191,37.413
1774885500,hdr,43.4375875,-70.349373,0.867,5.689,4.04,161.393,30.227,163.472,37.459,7.2,181,0.029296875,0.126953125,0.22,10.651,151.776,56.946,0.126953125,0.80078125,0.838,3.875,163.503,36.713
1774885800,embedded,43.4376,-70.3493833,0.86,5.68,4.1,154.606,32.986,160.551,43.156,6.4,165,,,,,,,,,,,,
1774886400,hdr,43.4375918,-70.3494017,0.869,6.023,4.087,160.908,27.901,164.215,37.602,6.33,175,0.029296875,0.126953125,0.225,10.178,155.583,57.176,0.126953125,0.80078125,0.839,3.917,164.135,37.049
1774887300,hdr,43.4376192,-70.3494885,0.949,6.023,4.146,161.558,32.184,163.297,36.442,8.92,170,0.029296875,0.126953125,0.204,10.587,157.695,55.916,0.126953125,0.80078125,0.926,4.026,163.202,35.892
1774887600,embedded,43.4376167,-70.3494833,0.94,6.02,4.14,156.877,28.796,162.592,41.182,6.4,171,,,,,,,,,,,,
1774888200,hdr,43.4376238,-70.3494487,0.933,6.023,4.154,162.799,29.18,166.281,37.166,8.22,183,0.029296875,0.126953125,0.199,10.422,162.184,60.822,0.126953125,0.80078125,0.911,4.038,165.971,36.457
1774889100,hdr,43.4376238,-70.3494158,0.925,6.023,4.102,157.597,30.257,162.975,37.365,8.98,180,0.029296875,0.126953125,0.236,10.234,149.874,55.615,0.126953125,0.80078125,0.894,3.938,163.063,36.562
1774889400,embedded,43.4376167,-70.3493833,0.93,6.02,4.14,161.035,29.296,164.096,41.722,6.8,177,,,,,,,,,,,,
1774890000,hdr,43.4376257,-70.3494105,0.885,6.023,4.122,164.202,30.783,165.909,37.762,8.24,176,0.029296875,0.126953125,0.225,10.438,151.848,51.807,0.126953125,0.80078125,0.856,3.956,166.139,37.28
1774890900,hdr,43.4376402,-70.3494428,0.85,6.023,4.041,158.681,34.439,165.704,40.422,7.81,186,0.029296875,0.126953125,0.24,10.287,145.221,51.942,0.126953125,0.80078125,0.815,3.839,166.443,39.654
1774891200,embedded,43.4376333,-70.34945,0.85,6.02,4.06,164.483,35.548,165.549,42.819,7.2,177,,,,,,,,,,,,
1774891800,hdr,43.4376385,-70.3494363,0.841,5.389,4.055,168.467,22.544,166.977,37.7,6.72,182,0.029296875,0.126953125,0.219,10.07,157.332,57.193,0.126953125,0.80078125,0.811,3.886,166.84,36.996
1774892700,hdr,43.4376045,-70.3494018,0.793,5.689,4.017,159.936,39.945,166.436,38.364,6.46,174,0.029296875,0.126953125,0.225,10.28,163.498,51.392,0.126953125,0.80078125,0.76,3.813,166.27,38.066
1774893000,embedded,43.4375833,-70.3493833,0.81,5.68,4.06,162.902,36.719,164.601,43.04,6.0,171,,,,,,,,,,,,
1774893600,hdr,43.4375577,-70.3493742,0.801,5.689,4.096,164.577,30.319,163.801,39.287,8.92,169,0.029296875,0.126953125,0.26,10.198,148.144,49.568,0.126953125,0.80078125,0.758,3.827,164.842,39.099
1774894500,hdr,43.4375435,-70.3493467,0.769,5.389,3.857,166.695,33.56,163.906,39.705,7.82,166,0.029296875,0.126953125,0.207,10.334,147.283,57.58,0.126953125,0.80078125,0.74,3.677,164.266,38.543
1774894800,embedded,43.43755,-70.34935,0.79,5.68,3.96,160.618,30.309,161.862,43.187,8.4,171,,,,,,,,,,,,
1774895400,hdr,43.4374768,-70.3493513,0.776,5.12,3.892,163.181,24.933,162.769,37.026,7.66,175,0.029296875,0.126953125,0.234,10.423,156.958,50.803,0.126953125,0.80078125,0.74,3.663,162.91,35.79
1774896300,hdr,43.4375152,-70.3493482,0.761,5.389,3.964,162.699,24.27,164.417,34.449,6.22,177,0.029296875,0.126953125,0.207,9.925,157.086,50.271,0.126953125,0.80078125,0.732,3.783,164.31,33.251
1774896600,embedded,43.4375,-70.3493333,0.77,5.38,3.92,164.734,26.291,163.59,39.595,6.0,165,,,,,,,,,,,,
1774897200,hdr,43.4374932,-70.3493327,0.762,5.389,3.97,166.021,21.1,164.297,33.912,6.84,157,0.029296875,0.126953125,0.21,10.228,152.717,50.898,0.126953125,0.80078125,0.732,3.781,164.436,32.606
1774898100,hdr,43.4375088,-70.3493168,0.744,5.389,4.13,163.721,24.672,162.269,32.35,5.24,159,0.029296875,0.126953125,0.226,9.901,151.125,44.607,0.126953125,0.80078125,0.709,3.899,162.918,31.345
1774898400,embedded,43.4375167,-70.3493167,0.74,5.38,4.08,166.71,24.308,161.992,37.366,5.2,177,,,,,,,,,,,,
1774899000,hdr,43.4375208,-70.3493307,0.771,6.023,4.18,158.037,22.865,161.685,33.704,5.22,165,0.029296875,0.126953125,0.214,9.885,140.323,51.051,0.126953125,0.80078125,0.741,3.987,162.712,32.139
1774899900,hdr,43.4375433,-70.349325,0.711,5.689,4.095,160.949,24.653,161.606,34.636,6.18,157,0.029296875,0.126953125,0.21,9.952,148.077,48.359,0.126953125,0.80078125,0.679,3.878,162.317,33.45
1774900200,embedded,43.4375333,-70.3493,0.74,5.68,4.14,163.194,25.278,160.974,38.037,4.8,165,,,,,,,,,,,,
1774900800,hdr,43.4375307,-70.3493225,0.725,5.689,4.046,163.38,19.383,162.88,34.378,5.6,161,0.029296875,0.126953125,0.239,9.997,149.453,44.556,0.126953125,0.80078125,0.685,3.773,163.955,32.935
1774901700,hdr,43.4375902,-70.3493767,0.725,5.689,3.932,165.426,25.782,162.083,36.586,5.55,154,0.029296875,0.126953125,0.236,10.06,146.433,46.69,0.126953125,0.80078125,0.686,3.668,163.087,35.402
1774902000,embedded,43.4375833,-70.3493667,0.71,5.68,4.0,163.871,22.642,160.967,38.829,4.8,165,,,,,,,,,,,,
1774902600,hdr,43.4376093,-70.3493852,0.693,5.689,4.061,163.008,23.06,162.594,35.67,5.96,173,0.029296875,0.126953125,0.225,10.222,154.513,42.455,0.126953125,0.80078125,0.655,3.791,162.809,34.787
1774903500,hdr,43.4376167,-70.3494215,0.708,5.689,4.155,159.918,20.641,159.036,35.247,4.92,158,0.029296875,0.126953125,0.26,10.332,147.966,46.789,0.126953125,0.80078125,0.659,3.802,160.134,33.54
1774903800,embedded,43.4376167,-70.3494333,0.69,5.38,4.14,160.619,25.825,158.641,38.379,4.4,165,,,,,,,,,,,,
1774905300,hdr,43.4375678,-70.3493023,0.677,6.4,4.131,151.116,26.064,158.202,35.46,4.69,147,0.029296875,0.126953125,0.228,9.549,148.334,43.427,0.126953125,0.80078125,0.637,3.85,158.951,34.853
1774905600,embedded,43.4375667,-70.3493333,0.69,6.02,4.18,155.489,25.309,158.185,37.896,4.0,160,,,,,,,,,,,,
1774906200,hdr,43.4375872,-70.3493262,0.718,5.12,4.115,157.634,21.661,159.834,34.061,5.44,168,0.029296875,0.126953125,0.255,9.69,156.905,45.243,0.126953125,0.80078125,0.672,3.801,159.78,33.674
1774907100,hdr,43.4376252,-70.3494013,0.772,5.12,4.361,155.016,21.839,158.647,34.082,5.5,174,0.029296875,0.126953125,0.274,9.652,147.581,45.574,0.126953125,0.80078125,0.722,4.041,159.386,33.129
1774907400,embedded,43.4376333,-70.3494167,0.76,5.12,4.26,158.784,22.367,158.386,38.442,5.2,171,,,,,,,,,,,,
1774908000,hdr,43.4376192,-70.3494043,0.724,5.389,4.098,158.711,26.247,160.922,36.83,6.54,169,0.029296875,0.126953125,0.254,9.482,150.374,43.495,0.126953125,0.80078125,0.678,3.795,161.31,36.752
1774908900,hdr,43.4375987,-70.3494023,0.746,6.023,4.26,154.621,30.778,158.556,37.25,4.89,170,0.029296875,0.126953125,0.269,9.732,150.296,44.572,0.126953125,0.80078125,0.696,3.93,158.414,36.824
1774909200,embedded,43.4376167,-70.3494,0.74,6.02,4.18,154.781,30.774,156.91,41.094,5.2,165,,,,,,,,,,,,
1774909800,hdr,43.4376038,-70.3493963,0.784,7.877,4.372,142.556,24.101,156.994,35.898,6.73,172,0.029296875,0.126953125,0.292,9.622,148.681,39.454,0.126953125,0.80078125,0.728,4.02,157.182,36.148
1774910700,hdr,43.437634,-70.3494383,0.787,8.533,4.241,150.082,33.062,161.807,40.051,6.33,186,0.029296875,0.126953125,0.296,9.544,145.622,44.9,0.126953125,0.80078125,0.73,3.885,163.098,39.769
1774911000,embedded,43.4376167,-70.3494333,0.81,5.38,4.32,157.678,25.853,157.137,40.939,6.0,177,,,,,,,,,,,,
1774911600,hdr,43.437627,-70.3494485,0.852,5.689,4.188,155.619,28.811,162.549,40.089,8.42,188,0.029296875,0.126953125,0.284,10.256,154.714,53.138,0.126953125,0.80078125,0.803,3.899,162.104,38.86
