Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1788490800,hdr,43.437683,-70.349162,0.679,5.389,4.899,148.695,26.979,145.793,30.84,2.27,134,0.029296875,0.126953125,0.209,9.132,153.065,37.837,0.126953125,0.80078125,0.645,4.672,145.158,30.73
1788491700,hdr,43.437688,-70.3491545,0.645,5.389,4.909,147.695,24.835,147.543,31.124,2.25,150,0.029296875,0.126953125,0.207,9.206,152.66,35.511,0.126953125,0.80078125,0.61,4.659,147.156,31.25
1788492000,embedded,43.4376667,-70.3491667,0.66,5.68,4.94,144.628,24.962,147.22,32.819,2.4,148,,,,,,,,,,,,
1788492600,hdr,43.4376998,-70.3491493,0.609,5.689,4.947,147.45,25.381,145.635,32.872,2.19,145,0.029296875,0.126953125,0.197,9.422,154.547,36.044,0.126953125,0.80078125,0.576,4.687,144.788,33.314
1788493500,hdr,43.437688,-70.349146,0.587,5.12,4.79,149.67,28.313,145.39,35.211,2.03,149,0.029296875,0.126953125,0.189,9.492,160.649,46.292,0.126953125,0.80078125,0.556,4.53,144.152,33.925
1788493800,embedded,43.4376833,-70.3491333,0.6,5.38,4.88,145.328,25.349,145.752,35.534,2.0,148,,,,,,,,,,,,
1788494400,hdr,43.4376837,-70.3491508,0.606,5.689,5.027,139.846,29.817,145.692,34.811,2.01,129,0.029296875,0.126953125,0.217,9.486,156.013,40.248,0.126953125,0.80078125,0.566,4.701,144.404,34.867
1788495300,hdr,43.4377522,-70.3491748,0.592,5.389,4.834,137.246,25.277,141.843,33.734,1.98,139,0.029296875,0.126953125,0.165,9.212,143.603,42.982,0.126953125,0.80078125,0.568,4.648,141.987,33.515
1788495600,embedded,43.43775,-70.34915,0.6,5.12,4.96,141.804,27.257,143.89,36.583,2.0,142,,,,,,,,,,,,
1788496200,hdr,43.4377807,-70.3491717,0.643,6.827,5.174,145.336,19.251,139.461,35.282,2.31,138,0.029296875,0.126953125,0.203,10.23,149.702,50.309,0.126953125,0.80078125,0.61,4.905,139.097,33.7
1788497100,hdr,43.437791,-70.3491877,0.627,5.389,5.111,134.986,27.232,140.266,36.588,2.17,132,0.029296875,0.126953125,0.222,9.762,153.08,43.244,0.126953125,0.80078125,0.586,4.784,138.788,36.446
1788497400,embedded,43.4377833,-70.3491833,0.63,6.82,5.16,146.19,24.546,141.546,39.369,2.0,142,,,,,,,,,,,,
1788498000,hdr,43.4377847,-70.3491958,0.572,6.827,5.241,151.278,30.376,145.899,40.418,1.69,133,0.029296875,0.126953125,0.21,9.823,160.323,44.283,0.126953125,0.80078125,0.532,4.887,144.122,40.557
1788498900,hdr,43.4377992,-70.3492088,0.6,6.4,5.062,150.273,30.916,147.753,40.366,2.06,140,0.029296875,0.126953125,0.206,9.299,162.997,43.636,0.126953125,0.80078125,0.563,4.77,146.226,40.278
1788499200,embedded,43.4377833,-70.3492,0.59,6.82,5.12,151.087,32.095,146.503,42.536,1.6,148,,,,,,,,,,,,
1788499800,hdr,43.4377932,-70.349221,0.644,8.533,5.248,161.731,29.989,146.227,39.956,2.18,140,0.029296875,0.126953125,0.242,9.291,157.452,41.248,0.126953125,0.80078125,0.597,4.899,144.82,40.307
1788500700,hdr,43.4377803,-70.3492113,0.617,5.689,5.253,135.292,32.18,142.841,39.206,1.76,136,0.029296875,0.126953125,0.23,9.639,153.554,41.473,0.126953125,0.80078125,0.572,4.895,141.733,39.52
1788501000,embedded,43.4377667,-70.3492,0.62,5.68,5.2,137.615,31.559,144.303,41.677,1.6,131,,,,,,,,,,,,
1788501600,hdr,43.437775,-70.3492078,0.604,6.827,5.16,146.981,34.023,141.152,40.082,1.77,124,0.029296875,0.126953125,0.215,9.436,156.765,39.38,0.126953125,0.80078125,0.564,4.841,139.728,40.654
1788502500,hdr,43.4377535,-70.3491868,0.657,6.827,5.267,144.362,28.545,140.085,37.913,2.37,143,0.029296875,0.126953125,0.228,9.499,153.269,40.141,0.126953125,0.80078125,0.616,4.965,138.229,38.201
1788502800,embedded,43.43775,-70.3491833,0.62,6.4,5.26,139.392,31.535,141.61,40.954,2.0,131,,,,,,,,,,,,
1788503400,hdr,43.4377657,-70.349198,0.604,5.389,5.095,128.017,23.202,137.714,39.1,1.87,144,0.029296875,0.126953125,0.191,9.421,155.463,45.77,0.126953125,0.80078125,0.572,4.845,136.793,38.552
1788504300,hdr,43.4377772,-70.3491912,0.633,6.4,5.278,149.454,24.429,143.872,36.475,1.69,136,0.029296875,0.126953125,0.185,10.03,155.467,50.832,0.126953125,0.80078125,0.605,5.053,143.087,35.192
1788504600,embedded,43.4377667,-70.3491833,0.62,6.4,5.16,150.152,28.308,143.431,40.927,1.6,137,,,,,,,,,,,,
1788505200,hdr,43.4377815,-70.3492015,0.612,4.452,5.081,144.686,22.147,144.917,38.001,3.08,144,0.029296875,0.126953125,0.206,9.135,156.246,45.064,0.126953125,0.80078125,0.576,4.81,144.494,38.584
1788506100,hdr,43.4377853,-70.3492225,0.635,6.4,5.178,138.92,25.049,141.682,35.227,2.22,140,0.029296875,0.126953125,0.201,9.55,160.945,43.823,0.126953125,0.80078125,0.602,4.926,139.813,34.146
1788506400,embedded,43.4377833,-70.3492167,0.6,6.4,5.1,143.288,31.52,144.953,40.041,2.4,142,,,,,,,,,,,,
1788507000,hdr,43.4378023,-70.3492542,0.623,6.827,5.379,152.296,22.75,143.993,36.923,1.48,146,0.029296875,0.126953125,0.178,9.56,174.474,56.207,0.126953125,0.80078125,0.597,5.177,142.787,34.004
1788507900,hdr,43.4377917,-70.349243,0.61,6.023,5.185,144.676,26.015,138.968,36.026,2.15,139,0.029296875,0.126953125,0.229,9.452,146.258,37.705,0.126953125,0.80078125,0.566,4.828,138.314,36.772
1788508200,embedded,43.4377833,-70.3492167,0.65,6.82,5.38,148.525,27.635,142.125,37.99,1.6,137,,,,,,,,,,,,
1788508800,hdr,43.437787,-70.3492173,0.628,6.827,5.346,147.62,26.036,143.48,37.326,1.98,142,0.029296875,0.126953125,0.22,9.69,161.192,46.878,0.126953125,0.80078125,0.588,5.031,141.706,35.815
1788509700,hdr,43.437767,-70.3491907,0.628,7.314,5.432,144.338,25.475,139.56,36.983,2.13,143,0.029296875,0.126953125,0.264,9.541,152.755,45.564,0.126953125,0.80078125,0.57,4.972,137.119,35.71
1788510000,embedded,43.4377833,-70.3492,0.61,6.82,5.34,146.452,28.38,142.549,40.325,2.0,142,,,,,,,,,,,,
1788510600,hdr,43.4377587,-70.349181,0.647,6.827,5.299,144.024,26.706,139.466,34.775,2.13,135,0.029296875,0.126953125,0.231,9.713,159.668,48.043,0.126953125,0.80078125,0.604,4.97,137.764,33.303
1788511500,hdr,43.4377267,-70.3491837,0.62,6.827,5.276,141.397,25.638,137.905,34.844,1.82,124,0.029296875,0.126953125,0.193,9.571,157.825,49.566,0.126953125,0.80078125,0.589,5.033,136.825,33.495
1788511800,embedded,43.4377167,-70.3492,0.64,6.02,5.3,137.422,23.487,139.56,37.028,1.6,131,,,,,,,,,,,,
1788512400,hdr,43.437698,-70.3491747,0.628,6.4,5.319,146.915,21.11,139.894,33.273,1.57,133,0.029296875,0.126953125,0.209,9.5,155.592,43.424,0.126953125,0.80078125,0.592,5.041,138.461,32.153
1788513300,hdr,43.4377035,-70.349173,0.66,6.4,5.517,144.368,23.902,143.003,34.576,1.68,144,0.029296875,0.126953125,0.206,9.68,161.77,52.498,0.126953125,0.80078125,0.626,5.271,141.951,32.596
1788513600,embedded,43.4377167,-70.3491833,0.65,6.4,5.48,144.569,23.067,142.693,36.675,1.6,137,,,,,,,,,,,,
1788514200,hdr,43.4377142,-70.3491638,0.619,6.4,5.474,149.428,26.783,144.913,34.543,1.45,142,0.029296875,0.126953125,0.224,9.438,151.785,44.339,0.126953125,0.80078125,0.577,5.148,144.553,33.272
1788515100,hdr,43.4377123,-70.3491532,0.583,6.827,5.599,144.232,24.526,145.017,35.696,1.31,143,0.029296875,0.126953125,0.207,9.585,154.492,44.272,0.126953125,0.80078125,0.544,5.281,143.919,34.356
1788515400,embedded,43.4377167,-70.3491333,0.6,6.4,5.48,150.493,28.392,146.153,37.153,1.6,137,,,,,,,,,,,,
1788516000,hdr,43.43771,-70.3491545,0.626,6.023,5.476,154.648,23.507,148.116,34.796,1.73,138,0.029296875,0.126953125,0.207,9.695,156.571,45.409,0.126953125,0.80078125,0.591,5.199,147.523,34.176
1788516900,hdr,43.4376853,-70.3491448,0.565,6.023,5.245,149.586,26.862,151.369,40.931,1.43,142,0.029296875,0.126953125,0.2,9.818,167.619,49.997,0.126953125,0.80078125,0.528,4.916,149.778,40.249
1788517200,embedded,43.4376833,-70.3491333,0.6,6.02,5.38,151.134,26.51,152.033,40.483,1.6,148,,,,,,,,,,,,
1788517800,hdr,43.4376653,-70.3491557,0.654,6.023,5.426,150.879,28.235,151.539,37.543,1.78,147,0.029296875,0.126953125,0.231,9.49,154.668,44.562,0.126953125,0.80078125,0.612,5.114,151.477,37.296
1788518700,hdr,43.4376648,-70.349166,0.606,7.314,5.377,161.17,19.652,151.465,36.545,1.57,107,0.029296875,0.126953125,0.185,9.967,155.26,48.866,0.126953125,0.80078125,0.576,5.132,151.607,35.463
1788519000,embedded,43.4376667,-70.3491333,0.65,6.82,5.48,162.972,27.922,153.116,37.596,1.6,148,,,,,,,,,,,,
1788519600,hdr,43.4376683,-70.3491573,0.605,6.827,5.424,162.584,25.963,157.825,37.832,1.64,140,0.029296875,0.126953125,0.191,9.361,166.371,45.486,0.126953125,0.80078125,0.574,5.183,156.923,37.518
1788520500,hdr,43.4376627,-70.349143,0.576,6.827,5.381,163.203,30.056,155.889,42.201,1.56,134,0.029296875,0.126953125,0.214,9.311,162.297,48.294,0.126953125,0.80078125,0.535,5.04,154.345,43.081
1788520800,embedded,43.4376667,-70.3491333,0.59,6.82,5.36,161.706,27.917,156.822,43.048,1.6,142,,,,,,,,,,,,
1788521400,hdr,43.437648,-70.349149,0.602,6.4,5.486,163.269,31.329,160.694,40.659,1.69,144,0.029296875,0.126953125,0.218,9.22,162.248,46.435,0.126953125,0.80078125,0.562,5.172,159.761,42.473
1788522300,hdr,43.4376443,-70.3491482,0.589,6.4,5.55,161.377,39.322,157.912,42.427,1.28,155,0.029296875,0.126953125,0.195,9.611,168.816,49.589,0.126953125,0.80078125,0.556,5.274,156.37,43.383
1788522600,embedded,43.4376333,-70.3491333,0.59,6.4,5.5,160.929,35.526,160.66,45.493,1.2,160,,,,,,,,,,,,
1788523200,hdr,43.4376453,-70.3491447,0.582,7.314,5.317,169.137,36.578,160.024,45.725,1.72,139,0.029296875,0.126953125,0.168,9.943,167.323,48.896,0.126953125,0.80078125,0.558,5.101,158.734,46.42
1788524100,hdr,43.437644,-70.349143,0.597,6.4,5.437,164.293,30.896,156.842,41.393,1.54,164,0.029296875,0.126953125,0.194,9.584,163.801,50.55,0.126953125,0.80078125,0.565,5.173,155.738,41.844
1788524400,embedded,43.4376333,-70.3491333,0.58,6.4,5.36,163.968,35.92,157.828,46.303,1.6,142,,,,,,,,,,,,
1788525000,hdr,43.4376547,-70.3491463,0.514,6.4,5.235,157.389,39.443,155.578,44.923,1.71,142,0.029296875,0.126953125,0.197,9.578,165.916,50.867,0.126953125,0.80078125,0.474,4.855,153.867,45.146
1788525900,hdr,43.4376488,-70.3491423,0.559,7.314,5.305,161.031,31.886,156.831,40.509,1.67,148,0.029296875,0.126953125,0.171,9.64,160.785,48.854,0.126953125,0.80078125,0.532,5.068,156.286,40.718
1788526200,embedded,43.43765,-70.3491333,0.56,7.32,5.36,160.848,32.386,156.586,43.194,1.6,137,,,,,,,,,,,,
1788526800,hdr,43.4376498,-70.3491403,0.513,7.314,5.336,164.618,30.664,154.672,42.138,1.59,131,0.029296875,0.126953125,0.192,9.665,159.218,47.103,0.126953125,0.80078125,0.476,4.971,154.077,42.703
1788527700,hdr,43.4376545,-70.3491332,0.533,7.314,5.49,152.726,26.648,149.536,36.955,1.56,158,0.029296875,0.126953125,0.203,9.206,158.228,40.947,0.126953125,0.80078125,0.493,5.138,148.445,36.971
1788528000,embedded,43.43765,-70.3491167,0.53,7.32,5.46,159.848,28.447,151.796,40.618,1.2,148,,,,,,,,,,,,
1788528600,hdr,43.4376592,-70.349133,0.554,7.314,5.533,159.24,29.18,150.838,35.982,2.05,118,0.029296875,0.126953125,0.198,9.41,156.442,44.244,0.126953125,0.80078125,0.517,5.217,150.466,36.203
1788529500,hdr,43.4376595,-70.3491313,0.525,6.4,5.385,158.222,27.611,150.252,38.666,1.65,114,0.029296875,0.126953125,0.167,9.968,159.65,50.586,0.126953125,0.80078125,0.498,5.121,149.61,37.895
1788529800,embedded,43.43765,-70.3491333,0.53,7.32,5.44,155.534,30.409,150.814,40.861,1.6,131,,,,,,,,,,,,
1788530400,hdr,43.437659,-70.3491318,0.579,6.827,5.603,153.32,26.027,147.056,34.33,1.2,144,0.029296875,0.126953125,0.17,10.953,158.93,49.629,0.126953125,0.80078125,0.554,5.357,146.5,32.686
1788531300,hdr,43.4376485,-70.349155,0.583,6.827,5.473,153.736,31.491,150.2,36.704,1.28,115,0.029296875,0.126953125,0.171,9.575,151.453,44.988,0.126953125,0.80078125,0.557,5.261,150.243,36.685
1788531600,embedded,43.43765,-70.3491333,0.57,6.82,5.46,154.539,30.123,150.04,38.424,1.2,154,,,,,,,,,,,,
1788532200,hdr,43.4376777,-70.3491303,0.555,6.4,5.348,155.887,26.61,152.518,37.57,1.54,164,0.029296875,0.126953125,0.181,9.364,154.624,46.382,0.126953125,0.80078125,0.524,5.088,152.529,37.78
1788533100,hdr,43.4376897,-70.349141,0.566,7.314,5.542,156.415,25.353,146.756,33.499,1.29,134,0.029296875,0.126953125,0.16,9.933,146.57,47.318,0.126953125,0.80078125,0.543,5.337,147.407,32.379
1788533400,embedded,43.4377,-70.3491333,0.55,7.32,5.5,154.93,27.096,147.822,37.033,1.2,137,,,,,,,,,,,,
1788534000,hdr,43.4377108,-70.3491512,0.536,7.314,5.415,146.632,24.116,142.683,32.966,1.57,122,0.029296875,0.126953125,0.175,9.69,148.437,45.307,0.126953125,0.80078125,0.507,5.143,142.621,31.483
1788534900,hdr,43.4377388,-70.3491668,0.576,7.314,5.548,153.76,21.4,145.156,33.489,3.03,115,0.029296875,0.126953125,0.184,9.168,151.592,39.233,0.126953125,0.80078125,0.545,5.31,144.988,32.549
1788535200,embedded,43.4377167,-70.34915,0.56,7.32,5.48,151.92,22.008,144.55,35.098,2.0,120,,,,,,,,,,,,
1788535800,hdr,43.4377625,-70.3491743,0.535,7.314,5.446,144.545,26.273,142.914,37.72,1.68,165,0.029296875,0.126953125,0.162,9.709,145.809,40.313,0.126953125,0.80078125,0.51,5.214,143.267,36.805
1788536700,hdr,43.4377658,-70.3492243,0.497,6.827,5.356,145.794,26.029,141.438,39.811,1.6,236,0.029296875,0.126953125,0.164,9.523,157.038,43.004,0.126953125,0.80078125,0.469,5.084,140.362,38.381
1788537000,embedded,43.43775,-70.3492,0.52,7.32,5.42,144.575,29.383,144.215,39.366,1.2,240,,,,,,,,,,,,
1788537600,hdr,43.437763,-70.3492235,0.482,7.314,5.375,151.958,34.965,143.462,40.651,1.35,305,0.029296875,0.126953125,0.167,9.439,150.467,39.862,0.126953125,0.80078125,0.452,5.076,143.844,41.198
1788538500,hdr,43.4377558,-70.3492365,0.52,7.314,5.374,149.801,29.778,143.894,38.583,1.14,139,0.029296875,0.126953125,0.175,9.343,153.61,39.55,0.126953125,0.80078125,0.489,5.097,143.599,38.197
1788538800,embedded,43.43775,-70.3492,0.53,7.32,5.52,149.201,28.502,145.067,38.433,0.8,228,,,,,,,,,,,,
1788539400,hdr,43.4377742,-70.3492363,0.545,6.827,5.606,151.383,29.933,148.006,38.97,1.41,215,0.029296875,0.126953125,0.189,9.533,152.565,40.043,0.126953125,0.80078125,0.511,5.307,147.882,38.621
1788540300,hdr,43.437777,-70.3492473,0.556,6.827,5.602,152.793,29.625,149.234,39.872,1.58,248,0.029296875,0.126953125,0.16,9.489,149.474,43.252,0.126953125,0.80078125,0.533,5.402,149.856,38.945
1788540600,embedded,43.4377667,-70.3492333,0.54,6.82,5.58,152.43,28.959,149.614,40.685,1.2,234,,,,,,,,,,,,
1788541200,hdr,43.437792,-70.3492927,0.543,6.827,5.524,158.257,30.823,149.978,42.888,1.39,150,0.029296875,0.126953125,0.174,9.669,165.12,49.12,0.126953125,0.80078125,0.515,5.265,149.718,41.533
1788542100,hdr,43.43778,-70.3493212,0.548,7.314,5.564,147.431,29.472,146.661,44.414,1.6,204,0.029296875,0.126953125,0.192,9.756,160.114,54.6,0.126953125,0.80078125,0.513,5.249,145.894,42.374
1788542400,embedded,43.4377667,-70.3493,0.56,7.32,5.62,149.594,30.167,150.821,44.4,1.2,194,,,,,,,,,,,,
1788543000,hdr,43.4377895,-70.3493242,0.619,7.314,6.184,161.575,27.898,155.079,39.224,1.51,248,0.029296875,0.126953125,0.231,10.233,157.898,45.983,0.126953125,0.80078125,0.574,5.81,155.292,37.136
1788543900,hdr,43.4378042,-70.3493098,0.595,7.314,5.928,154.337,32.509,148.457,41.585,1.42,170,0.029296875,0.126953125,0.248,10.05,154.854,49.196,0.126953125,0.80078125,0.541,5.459,147.958,40.072
1788544200,embedded,43.4378,-70.3493,0.6,7.32,5.98,158.7,29.004,152.845,42.739,1.2,160,,,,,,,,,,,,
1788544800,hdr,43.437803,-70.3493028,0.599,7.314,5.721,155.014,24.128,147.066,41.525,1.39,87,0.029296875,0.126953125,0.187,9.726,152.05,52.265,0.126953125,0.80078125,0.569,5.478,147.77,40.601
1788545700,hdr,43.4377827,-70.3493303,0.596,7.314,5.616,149.424,34.167,145.37,43.959,1.71,54,0.029296875,0.126953125,0.238,9.478,153.289,45.773,0.126953125,0.80078125,0.546,5.214,145.342,44.217
1788546000,embedded,43.4377833,-70.3493167,0.6,7.32,5.7,152.417,30.173,147.327,44.191,1.6,68,,,,,,,,,,,,
1788546600,hdr,43.437774,-70.349348,0.654,6.827,5.78,148.148,25.469,144.493,39.728,1.51,60,0.029296875,0.126953125,0.243,9.487,151.808,45.67,0.126953125,0.80078125,0.607,5.439,144.462,38.944
1788547500,hdr,43.437785,-70.3493427,0.586,6.827,5.81,149.499,27.242,145.035,42.099,1.55,78,0.029296875,0.126953125,0.222,9.819,150.123,52.636,0.126953125,0.80078125,0.542,5.439,144.953,40.27
1788547800,embedded,43.4377833,-70.3493333,0.63,6.82,5.78,150.832,29.609,146.866,42.408,1.2,34,,,,,,,,,,,,
1788548400,hdr,43.4377975,-70.3493558,0.608,7.314,5.734,151.215,35.839,145.787,46.31,1.41,110,0.029296875,0.126953125,0.244,9.498,164.309,46.122,0.126953125,0.80078125,0.557,5.328,143.652,45.357
1788549300,hdr,43.437785,-70.3493932,0.67,7.314,6.011,153.735,28.915,145.174,38.686,1.41,141,0.029296875,0.126953125,0.232,9.78,152.74,50.076,0.126953125,0.80078125,0.629,5.711,145.022,36.966
1788549600,embedded,43.4377833,-70.3493667,0.65,7.32,6.0,150.964,28.982,147.039,40.867,1.2,148,,,,,,,,,,,,
1788550200,hdr,43.437771,-70.3493927,0.677,7.877,6.201,151.011,21.988,149.785,37.099,1.37,50,0.029296875,0.126953125,0.306,9.427,155.994,40.531,0.126953125,0.80078125,0.603,5.698,148.748,36.738
1788551100,hdr,43.4377467,-70.3493943,0.663,6.827,6.034,139.764,25.243,143.519,34.93,1.63,142,0.029296875,0.126953125,0.244,9.323,149.675,44.263,0.126953125,0.80078125,0.617,5.717,142.875,33.83
1788551400,embedded,43.43775,-70.3493833,0.64,7.88,6.0,148.2,26.134,145.86,39.744,1.2,45,,,,,,,,,,,,
1788552000,hdr,43.4377493,-70.3494062,0.647,6.827,5.862,152.411,28.681,145.418,39.432,1.51,152,0.029296875,0.126953125,0.245,9.76,155.048,48.853,0.126953125,0.80078125,0.599,5.495,144.894,37.895
1788552900,hdr,43.437746,-70.3494002,0.593,7.314,5.729,147.737,23.92,143.14,38.387,1.17,101,0.029296875,0.126953125,0.23,9.785,153.866,47.966,0.126953125,0.80078125,0.546,5.338,141.358,36.748
1788553200,embedded,43.43775,-70.3493833,0.66,7.32,5.92,149.132,25.224,145.566,38.628,1.2,148,,,,,,,,,,,,
1788553800,hdr,43.4377643,-70.3494133,0.678,7.314,5.957,147.313,23.287,143.281,34.185,1.37,138,0.029296875,0.126953125,0.266,9.724,154.376,43.659,0.126953125,0.80078125,0.623,5.563,142.01,32.513
1788554700,hdr,43.4377725,-70.3494065,0.66,7.877,5.868,148.899,22.757,146.903,36.292,1.39,146,0.029296875,0.126953125,0.24,9.524,159.751,45.618,0.126953125,0.80078125,0.615,5.542,145.29,35.047
1788555000,embedded,43.4377833,-70.3494,0.65,7.32,5.9,144.513,26.779,145.727,38.653,1.2,142,,,,,,,,,,,,
1788556500,hdr,43.4378398,-70.3493043,0.645,7.314,6.256,148.925,28.482,148.775,37.233,1.16,148,0.029296875,0.126953125,0.315,9.645,158.944,41.175,0.126953125,0.80078125,0.562,5.635,146.346,36.785
1788556800,embedded,43.4378333,-70.3492833,0.61,7.32,6.18,149.17,29.878,149.1,39.895,0.8,148,,,,,,,,,,,,
1788557400,hdr,43.4378423,-70.3492347,0.646,6.827,6.239,150.389,30.021,148.077,37.578,1.31,145,0.029296875,0.126953125,0.302,9.68,151.841,44.912,0.126953125,0.80078125,0.571,5.675,147.567,36.636
1788558300,hdr,43.4378523,-70.3492185,0.602,7.877,6.232,144.301,25.448,151.267,39.372,0.94,154,0.029296875,0.126953125,0.286,9.639,155.145,45.785,0.126953125,0.80078125,0.53,5.649,150.56,38.395
1788558600,embedded,43.43785,-70.3492167,0.62,7.88,6.26,147.948,27.799,152.207,40.131,1.2,160,,,,,,,,,,,,
1788559200,hdr,43.4378487,-70.3492048,0.647,7.314,6.271,148.956,33.569,149.899,37.812,1.19,149,0.029296875,0.126953125,0.283,9.688,153.816,46.452,0.126953125,0.80078125,0.582,5.789,149.229,36.475
1788560100,hdr,43.4378417,-70.3491777,0.607,7.314,6.151,155.23,27.822,157.171,37.889,1.12,155,0.029296875,0.126953125,0.282,9.587,160.519,40.957,0.126953125,0.80078125,0.537,5.596,156.591,37.763
1788560400,embedded,43.4378333,-70.3491833,0.6,7.32,6.12,151.947,30.487,153.203,40.144,0.8,148,,,,,,,,,,,,
1788561000,hdr,43.437836,-70.3491738,0.548,7.877,5.999,155.164,26.242,152.959,39.383,0.79,156,0.029296875,0.126953125,0.274,9.452,154.181,42.404,0.126953125,0.80078125,0.474,5.346,153.314,39.796
1788561900,hdr,43.4378357,-70.34916,0.581,7.314,5.965,147.219,24.463,148.822,36.602,1.05,139,0.029296875,0.126953125,0.244,9.349,151.23,41.591,0.126953125,0.80078125,0.527,5.535,148.434,36.676
1788562200,embedded,43.4378167,-70.34915,0.55,7.88,5.98,150.995,27.717,150.671,40.323,0.8,142,,,,,,,,,,,,
1788562800,hdr,43.4378162,-70.3491537,0.552,7.877,6.121,148.479,29.047,152.674,39.49,0.74,156,0.029296875,0.126953125,0.273,9.322,158.778,40.87,0.126953125,0.80078125,0.479,5.506,150.518,39.9
