Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1775137500,hdr,43.4374638,-70.349711,0.874,5.689,5.034,122.398,27.104,132.222,39.949,4.59,147,0.029296875,0.126953125,0.267,9.641,156.802,53.415,0.126953125,0.80078125,0.832,4.799,131.031,38.432
1775137800,embedded,43.43745,-70.3497167,0.88,6.82,5.12,151.109,33.454,134.734,40.851,3.6,114,,,,,,,,,,,,
1775138400,hdr,43.4374602,-70.3497227,0.964,6.023,5.188,132.55,26.972,130.189,38.977,3.47,116,0.029296875,0.126953125,0.344,9.394,148.627,46.238,0.126953125,0.80078125,0.901,4.87,128.892,38.355
1775139300,hdr,43.4374612,-70.3497195,0.973,7.877,5.264,150.59,26.544,132.912,37.925,3.74,124,0.029296875,0.126953125,0.347,9.511,152.817,42.086,0.126953125,0.80078125,0.909,4.942,130.852,37.129
1775139600,embedded,43.43745,-70.3497167,0.97,7.88,5.22,151.823,30.856,133.792,40.166,3.6,120,,,,,,,,,,,,
1775140200,hdr,43.4374552,-70.3497185,1.062,6.827,5.359,144.431,24.724,133.84,36.693,4.83,112,0.029296875,0.126953125,0.362,9.427,159.452,52.396,0.126953125,0.80078125,0.998,5.071,131.851,33.898
1775141100,hdr,43.4374555,-70.3497167,0.984,6.827,5.102,143.467,32.475,134.519,43.241,4.51,112,0.029296875,0.126953125,0.317,9.473,173.365,53.764,0.126953125,0.80078125,0.931,4.843,131.282,41.147
1775141400,embedded,43.4374333,-70.3497,1.06,7.32,5.32,152.368,29.4,135.0,40.907,4.0,114,,,,,,,,,,,,
1775142000,hdr,43.4374385,-70.3497135,1.058,6.827,5.254,139.405,35.592,130.195,39.412,3.94,129,0.029296875,0.126953125,0.335,9.358,163.898,51.54,0.126953125,0.80078125,1.003,5.009,127.132,37.23
1775142900,hdr,43.4374363,-70.3497013,1.082,6.4,5.269,133.883,32.182,134.269,41.511,3.83,133,0.029296875,0.126953125,0.334,9.434,169.738,53.391,0.126953125,0.80078125,1.029,5.035,131.11,39.32
1775143200,embedded,43.4374333,-70.3497,1.03,6.82,5.14,142.167,34.909,132.211,42.526,4.0,125,,,,,,,,,,,,
1775143800,hdr,43.4374248,-70.3497042,1.043,6.827,5.239,147.914,34.572,135.614,41.033,5.27,120,0.029296875,0.126953125,0.379,9.531,165.241,49.361,0.126953125,0.80078125,0.972,4.904,132.048,39.418
1775144700,hdr,43.4374413,-70.3497075,1.079,6.4,5.285,138.875,28.895,133.638,38.794,3.87,130,0.029296875,0.126953125,0.318,9.76,176.809,54.432,0.126953125,0.80078125,1.031,5.063,131.312,36.064
1775145000,embedded,43.4374167,-70.3496833,1.08,6.4,5.3,139.176,28.849,136.022,41.613,4.4,131,,,,,,,,,,,,
1775145600,hdr,43.4374587,-70.3497197,1.011,6.827,5.065,149.159,34.515,131.257,41.105,5.76,120,0.029296875,0.126953125,0.358,9.492,159.774,51.866,0.126953125,0.80078125,0.945,4.748,128.348,39.26
1775146500,hdr,43.4374772,-70.3497182,1.116,6.4,5.067,138.301,35.238,132.026,40.14,5.38,117,0.029296875,0.126953125,0.325,9.663,166.676,53.662,0.126953125,0.80078125,1.067,4.852,129.889,38.278
1775146800,embedded,43.4374333,-70.3497,1.08,6.4,5.06,138.064,34.878,133.149,42.296,5.2,120,,,,,,,,,,,,
1775147400,hdr,43.4374718,-70.349721,1.011,6.827,4.884,146.298,31.889,129.463,42.19,5.61,116,0.029296875,0.126953125,0.303,9.411,165.879,55.542,0.126953125,0.80078125,0.964,4.664,126.568,40.396
1775148300,hdr,43.437485,-70.3497205,1.044,6.023,4.757,130.387,31.919,128.927,41.701,6.42,123,0.029296875,0.126953125,0.31,9.253,174.736,56.69,0.126953125,0.80078125,0.997,4.544,126.519,39.111
1775148600,embedded,43.4374667,-70.3497167,1.02,6.4,4.76,135.393,35.692,128.883,43.861,5.2,120,,,,,,,,,,,,
1775149200,hdr,43.4374897,-70.3497252,1.018,6.023,4.94,118.624,29.639,124.303,40.569,5.15,110,0.029296875,0.126953125,0.293,9.837,156.1,59.684,0.126953125,0.80078125,0.975,4.727,122.43,38.155
1775150100,hdr,43.437481,-70.3497293,1.021,6.827,4.804,137.098,33.305,126.324,41.236,6.91,124,0.029296875,0.126953125,0.279,9.996,169.882,61.344,0.126953125,0.80078125,0.982,4.61,124.769,38.864
1775150400,embedded,43.4374667,-70.3497167,1.01,6.82,4.8,139.05,36.017,126.178,43.479,5.2,120,,,,,,,,,,,,
1775151000,hdr,43.4374853,-70.3497217,1.019,5.389,4.621,113.914,23.834,123.463,38.769,7.32,118,0.029296875,0.126953125,0.257,9.98,162.691,59.759,0.126953125,0.80078125,0.986,4.459,122.541,36.707
1775151900,hdr,43.4374865,-70.3497298,1.042,6.023,4.752,117.948,24.706,121.557,38.249,7.85,116,0.029296875,0.126953125,0.302,9.858,171.508,58.926,0.126953125,0.80078125,0.997,4.537,119.283,35.119
1775152200,embedded,43.4374833,-70.3497167,1.03,6.4,4.68,124.485,32.33,123.669,41.133,5.6,125,,,,,,,,,,,,
1775152800,hdr,43.4374757,-70.3497275,0.967,6.4,4.58,136.714,30.65,126.781,41.143,5.54,111,0.029296875,0.126953125,0.248,9.791,160.484,58.975,0.126953125,0.80078125,0.935,4.415,126.187,39.864
1775153700,hdr,43.4374873,-70.3497392,1.017,6.4,4.925,134.496,39.771,130.345,42.238,6.42,133,0.029296875,0.126953125,0.298,9.508,169.815,58.344,0.126953125,0.80078125,0.972,4.711,127.817,40.233
1775154000,embedded,43.4374833,-70.3497167,0.99,6.4,4.78,134.411,35.563,129.19,43.63,5.2,114,,,,,,,,,,,,
1775154600,hdr,43.437478,-70.349733,0.953,6.023,4.781,122.857,32.301,125.981,38.575,5.08,125,0.029296875,0.126953125,0.261,9.627,163.847,54.857,0.126953125,0.80078125,0.917,4.595,123.775,36.618
1775155500,hdr,43.4374432,-70.3497127,1.001,6.4,4.766,138.827,29.764,128.951,35.877,5.3,117,0.029296875,0.126953125,0.263,9.647,152.011,55.819,0.126953125,0.80078125,0.966,4.594,128.536,34.956
1775155800,embedded,43.43745,-70.3497,0.99,6.4,4.84,133.769,32.758,129.967,39.998,5.2,114,,,,,,,,,,,,
1775156400,hdr,43.4374553,-70.3497057,1.049,6.827,5.0,147.563,31.383,132.718,35.698,5.51,151,0.029296875,0.126953125,0.328,9.47,151.499,45.56,0.126953125,0.80078125,0.996,4.756,131.474,34.836
1775157300,hdr,43.4374575,-70.3497085,0.902,7.314,4.594,158.74,33.228,132.768,37.035,6.15,124,0.029296875,0.126953125,0.283,9.449,151.817,46.748,0.126953125,0.80078125,0.856,4.351,131.812,37.133
1775157600,embedded,43.4374333,-70.3496833,0.95,6.82,4.76,144.878,34.958,134.225,39.144,5.2,125,,,,,,,,,,,,
1775158200,hdr,43.4374325,-70.3496963,0.889,6.4,4.583,132.385,27.828,133.916,36.993,7.73,125,0.029296875,0.126953125,0.223,9.692,161.155,55.678,0.126953125,0.80078125,0.86,4.426,133.549,35.972
1775159100,hdr,43.4374292,-70.3496917,0.918,7.314,4.866,152.73,30.594,139.242,35.972,6.54,129,0.029296875,0.126953125,0.276,9.447,153.463,45.919,0.126953125,0.80078125,0.875,4.642,138.78,35.247
1775159400,embedded,43.4374333,-70.3496833,0.9,6.82,4.72,142.658,33.415,137.179,39.393,5.2,131,,,,,,,,,,,,
1775160000,hdr,43.4374352,-70.3497053,0.907,6.827,4.647,130.771,38.75,131.437,36.211,5.75,120,0.029296875,0.126953125,0.266,9.872,147.737,50.206,0.126953125,0.80078125,0.867,4.426,130.621,35.639
1775160900,hdr,43.4374525,-70.34969,0.86,6.4,4.523,139.076,27.692,136.237,35.595,5.93,134,0.029296875,0.126953125,0.25,9.826,147.244,46.809,0.126953125,0.80078125,0.822,4.307,136.715,35.699
1775161200,embedded,43.4374333,-70.3496833,0.89,6.4,4.58,131.861,30.492,135.817,38.383,5.6,120,,,,,,,,,,,,
1775161800,hdr,43.4374532,-70.3496965,0.879,6.4,4.854,139.963,28.754,136.62,35.022,5.28,134,0.029296875,0.126953125,0.308,9.493,149.394,41.824,0.126953125,0.80078125,0.823,4.545,135.881,35.011
1775162700,hdr,43.4374377,-70.3497043,0.873,6.827,4.662,153.96,25.092,138.636,35.02,6.9,136,0.029296875,0.126953125,0.306,9.498,149.414,44.692,0.126953125,0.80078125,0.818,4.352,138.411,34.801
1775163000,embedded,43.43745,-70.3497,0.88,6.82,4.74,149.677,30.976,138.586,37.6,5.2,137,,,,,,,,,,,,
1775164500,hdr,43.4374738,-70.3497195,0.824,6.4,4.465,138.855,27.331,135.765,36.029,7.06,125,0.029296875,0.126953125,0.224,9.858,153.098,52.33,0.126953125,0.80078125,0.793,4.278,135.704,35.505
1775164800,embedded,43.4374667,-70.3497,0.86,6.4,4.56,139.938,29.525,136.736,38.359,5.6,131,,,,,,,,,,,,
1775165400,hdr,43.4374827,-70.3497205,0.893,6.4,4.757,130.591,25.727,134.587,32.024,6.34,133,0.029296875,0.126953125,0.266,9.593,150.182,44.595,0.126953125,0.80078125,0.853,4.535,133.928,31.465
1775166300,hdr,43.4375002,-70.3497222,0.846,7.877,4.517,138.851,25.149,134.432,33.421,6.09,120,0.029296875,0.126953125,0.263,9.348,142.494,42.003,0.126953125,0.80078125,0.804,4.281,134.224,33.589
1775166600,embedded,43.4374667,-70.3497167,0.86,6.4,4.54,130.365,25.872,135.0,35.694,6.0,125,,,,,,,,,,,,
1775167200,hdr,43.4374682,-70.3497162,0.852,5.389,4.452,129.378,26.583,136.658,34.794,6.74,148,0.029296875,0.126953125,0.231,9.54,151.84,43.085,0.126953125,0.80078125,0.82,4.271,136.791,34.971
1775168100,hdr,43.4374607,-70.3497153,0.836,6.4,4.365,139.388,31.542,138.365,35.678,6.17,140,0.029296875,0.126953125,0.218,9.426,151.094,43.679,0.126953125,0.80078125,0.807,4.201,138.911,35.839
1775168400,embedded,43.4374667,-70.3497167,0.84,6.02,4.44,138.018,28.099,139.43,37.346,6.0,142,,,,,,,,,,,,
1775169000,hdr,43.437452,-70.3497085,0.879,6.827,4.541,151.054,25.253,138.556,33.302,6.38,139,0.029296875,0.126953125,0.222,9.71,150.438,47.742,0.126953125,0.80078125,0.85,4.382,139.203,32.958
1775169900,hdr,43.4374542,-70.349714,0.887,6.827,4.661,147.369,23.465,138.196,32.866,5.12,129,0.029296875,0.126953125,0.218,10.139,148.152,51.545,0.126953125,0.80078125,0.86,4.504,139.058,32.231
1775170200,embedded,43.4374333,-70.3497167,0.88,6.82,4.62,147.896,25.462,139.338,36.679,4.8,131,,,,,,,,,,,,
1775170800,hdr,43.4374412,-70.3497187,0.877,6.827,4.594,146.784,26.462,136.21,35.806,6.74,128,0.029296875,0.126953125,0.219,10.553,147.098,53.926,0.126953125,0.80078125,0.85,4.428,136.692,34.529
