Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1775355300,hdr,43.4375567,-70.349693,1.01,7.314,4.423,151.072,32.738,133.63,35.615,8.04,144,0.029296875,0.126953125,0.312,9.363,147.115,46.707,0.126953125,0.80078125,0.96,4.19,133.141,35.181
1775355600,embedded,43.4375333,-70.3497,0.99,7.32,4.34,145.549,30.634,134.896,39.439,6.8,125,,,,,,,,,,,,
1775356200,hdr,43.437541,-70.3497082,1.073,6.827,4.358,140.042,32.337,132.992,36.384,8.93,150,0.029296875,0.126953125,0.308,9.49,148.649,50.641,0.126953125,0.80078125,1.028,4.156,132.268,35.197
1775357100,hdr,43.4375265,-70.3497067,1.139,7.314,4.58,150.25,26.291,135.987,35.509,7.45,126,0.029296875,0.126953125,0.333,9.542,150.668,52.834,0.126953125,0.80078125,1.089,4.367,135.398,34.086
1775357400,embedded,43.4375167,-70.3496833,1.13,7.32,4.56,146.328,30.085,133.933,38.081,7.6,131,,,,,,,,,,,,
1775358000,hdr,43.4375113,-70.3497002,1.152,7.314,4.598,139.15,36.807,128.135,34.85,9.44,134,0.029296875,0.126953125,0.321,9.436,140.055,46.901,0.126953125,0.80078125,1.106,4.407,127.88,34.597
1775358900,hdr,43.4375277,-70.3496865,1.22,6.827,4.645,124.386,30.135,128.765,33.737,9.89,124,0.029296875,0.126953125,0.388,9.102,142.633,43.071,0.126953125,0.80078125,1.157,4.402,127.566,34.308
1775359200,embedded,43.4375333,-70.3496833,1.22,6.82,4.7,125.754,28.844,128.649,36.818,8.4,125,,,,,,,,,,,,
1775359800,hdr,43.4375422,-70.349706,1.168,7.314,4.638,126.706,29.638,126.7,33.727,8.28,128,0.029296875,0.126953125,0.324,9.558,139.376,50.836,0.126953125,0.80078125,1.122,4.447,125.898,33.378
1775360700,hdr,43.4375605,-70.3496778,1.319,7.314,5.078,129.823,27.724,126.71,32.56,8.15,130,0.029296875,0.126953125,0.427,9.446,149.725,47.161,0.126953125,0.80078125,1.248,4.817,124.555,30.807
1775361000,embedded,43.43755,-70.3496667,1.26,7.32,4.98,126.959,28.119,127.063,35.231,8.4,137,,,,,,,,,,,,
1775361600,hdr,43.4375392,-70.3496822,1.177,6.827,4.936,127.076,25.946,126.552,35.558,10.14,121,0.029296875,0.126953125,0.377,9.909,147.679,53.8,0.126953125,0.80078125,1.115,4.668,124.727,33.76
1775362500,hdr,43.4375213,-70.3496992,1.213,7.314,4.898,123.677,24.875,123.832,34.24,7.48,121,0.029296875,0.126953125,0.399,9.441,147.171,52.441,0.126953125,0.80078125,1.146,4.628,121.86,32.049
1775362800,embedded,43.4375333,-70.3496833,1.21,6.82,4.98,122.829,25.423,124.98,37.777,7.2,125,,,,,,,,,,,,
1775363400,hdr,43.4375002,-70.3497165,1.127,7.314,5.095,128.928,32.006,125.999,36.935,6.81,138,0.029296875,0.126953125,0.38,9.565,137.765,55.783,0.126953125,0.80078125,1.061,4.806,124.92,34.669
1775364300,hdr,43.4375205,-70.3497108,1.11,7.314,4.856,125.561,36.75,123.518,41.773,6.8,135,0.029296875,0.126953125,0.346,9.512,144.111,57.602,0.126953125,0.80078125,1.054,4.613,121.788,40.141
1775364600,embedded,43.4375,-70.3497,1.13,7.32,4.92,126.346,35.027,125.152,41.026,6.4,142,,,,,,,,,,,,
1775365200,hdr,43.4375192,-70.3497038,1.209,7.877,4.926,135.504,36.333,127.464,37.347,7.53,116,0.029296875,0.126953125,0.393,9.28,140.941,57.339,0.126953125,0.80078125,1.143,4.666,126.23,35.469
1775366100,hdr,43.4375352,-70.3497112,1.12,6.827,4.761,119.808,29.57,124.391,40.235,6.14,130,0.029296875,0.126953125,0.327,9.988,141.636,62.367,0.126953125,0.80078125,1.071,4.539,122.894,38.209
1775366400,embedded,43.4375167,-70.3497,1.12,6.82,4.78,121.03,28.521,126.123,41.746,6.8,137,,,,,,,,,,,,
1775367000,hdr,43.4375472,-70.3496927,1.136,7.877,4.768,131.997,37.421,125.212,38.673,7.76,156,0.029296875,0.126953125,0.311,9.59,136.931,61.853,0.126953125,0.80078125,1.092,4.581,124.088,36.772
1775367900,hdr,43.4375415,-70.349684,1.128,7.314,4.818,118.684,27.114,125.751,36.233,9.07,157,0.029296875,0.126953125,0.308,9.571,147.15,56.736,0.126953125,0.80078125,1.084,4.632,123.666,34.411
1775368200,embedded,43.4375167,-70.3496833,1.13,7.32,4.76,119.466,28.947,124.732,39.691,7.6,154,,,,,,,,,,,,
1775368800,hdr,43.437547,-70.34969,1.139,6.827,4.551,123.122,32.387,127.405,36.783,8.12,128,0.029296875,0.126953125,0.296,9.428,134.957,58.482,0.126953125,0.80078125,1.1,4.387,126.333,35.729
1775369700,hdr,43.4375602,-70.349675,1.168,6.4,4.66,123.839,29.079,132.217,35.095,7.86,130,0.029296875,0.126953125,0.337,9.503,140.343,47.658,0.126953125,0.80078125,1.118,4.454,130.456,34.397
1775370000,embedded,43.4375333,-70.3496833,1.14,7.32,4.6,123.298,28.937,130.101,38.265,7.6,131,,,,,,,,,,,,
1775370600,hdr,43.4375683,-70.3496697,1.195,7.314,4.596,122.639,23.053,128.877,34.237,8.88,143,0.029296875,0.126953125,0.292,9.537,137.707,56.563,0.126953125,0.80078125,1.159,4.449,127.516,32.884
1775371500,hdr,43.4375687,-70.3496668,1.189,6.023,4.625,124.516,23.915,132.815,34.974,8.24,163,0.029296875,0.126953125,0.342,9.468,138.177,53.849,0.126953125,0.80078125,1.138,4.421,131.965,33.521
1775371800,embedded,43.43755,-70.3496667,1.18,6.82,4.6,123.021,24.862,131.544,38.03,7.6,154,,,,,,,,,,,,
1775372400,hdr,43.4375543,-70.3496713,1.077,6.023,4.372,122.886,26.474,134.802,37.109,9.07,147,0.029296875,0.126953125,0.327,9.685,138.348,53.189,0.126953125,0.80078125,1.026,4.142,133.621,35.912
1775373300,hdr,43.437572,-70.3496702,1.218,6.4,4.674,130.293,25.524,132.759,32.89,8.29,155,0.029296875,0.126953125,0.29,9.714,140.056,53.839,0.126953125,0.80078125,1.183,4.533,131.947,31.993
1775373600,embedded,43.43755,-70.3496667,1.16,6.82,4.5,128.083,26.205,133.578,38.012,7.6,148,,,,,,,,,,,,
1775374200,hdr,43.4375568,-70.3496697,1.148,6.023,4.472,130.996,28.836,136.059,35.936,8.73,144,0.029296875,0.126953125,0.263,9.968,142.031,55.305,0.126953125,0.80078125,1.117,4.339,134.9,35.046
1775375100,hdr,43.4375722,-70.3496725,1.091,6.023,4.432,128.694,22.508,135.985,34.964,7.68,160,0.029296875,0.126953125,0.241,10.182,150.347,55.272,0.126953125,0.80078125,1.064,4.307,134.932,33.741
1775375400,embedded,43.4375667,-70.34965,1.15,6.4,4.5,126.018,22.786,135.509,38.15,8.4,154,,,,,,,,,,,,
1775376000,hdr,43.4375847,-70.3496697,1.16,6.4,4.531,125.112,23.887,135.895,34.478,8.36,165,0.029296875,0.126953125,0.289,9.588,150.734,53.784,0.126953125,0.80078125,1.124,4.379,134.14,33.334
1775376900,hdr,43.4375813,-70.3496532,1.014,6.023,4.41,129.782,26.547,137.626,38.171,8.58,163,0.029296875,0.126953125,0.258,10.716,148.699,62.19,0.126953125,0.80078125,0.98,4.237,136.496,36.224
1775377200,embedded,43.43755,-70.3496667,1.07,6.4,4.46,127.288,24.084,135.571,39.493,7.6,148,,,,,,,,,,,,
1775377800,hdr,43.437593,-70.3496588,1.084,5.12,4.399,136.442,24.218,136.559,35.287,9.13,134,0.029296875,0.126953125,0.265,9.693,140.081,48.25,0.126953125,0.80078125,1.051,4.251,135.508,34.93
1775378700,hdr,43.4375632,-70.3496643,1.127,5.689,4.453,134.877,30.756,140.119,35.114,7.94,150,0.029296875,0.126953125,0.233,9.999,148.598,57.598,0.126953125,0.80078125,1.102,4.345,138.997,34.277
1775379000,embedded,43.43755,-70.34965,1.12,6.82,4.5,130.348,24.045,137.986,37.761,7.6,154,,,,,,,,,,,,
1775379600,hdr,43.43755,-70.3496802,1.056,5.12,4.463,143.943,30.299,141.736,36.337,6.55,161,0.029296875,0.126953125,0.228,9.611,140.587,53.949,0.126953125,0.80078125,1.03,4.349,141.143,35.888
1775380500,hdr,43.4375438,-70.349661,0.989,5.689,4.397,146.005,33.961,142.352,38.789,9.12,154,0.029296875,0.126953125,0.211,9.983,143.547,52.839,0.126953125,0.80078125,0.966,4.283,142.098,38.356
1775380800,embedded,43.43755,-70.34965,1.02,6.02,4.42,139.516,28.326,142.982,39.976,6.4,154,,,,,,,,,,,,
1775381400,hdr,43.437565,-70.3496687,1.1,6.023,4.619,143.841,26.592,146.222,33.134,8.18,157,0.029296875,0.126953125,0.226,9.503,145.806,53.186,0.126953125,0.80078125,1.076,4.517,146.116,32.669
1775382300,hdr,43.4375522,-70.3496773,1.054,6.023,4.562,149.222,28.799,148.284,35.178,6.55,158,0.029296875,0.126953125,0.239,9.562,156.379,44.341,0.126953125,0.80078125,1.027,4.437,147.347,35.045
1775382600,embedded,43.43755,-70.3496333,1.04,5.68,4.52,143.13,28.662,146.725,37.509,6.4,154,,,,,,,,,,,,
1775383200,hdr,43.4375242,-70.3496348,0.991,5.689,4.477,147.418,29.878,147.197,35.662,6.22,157,0.029296875,0.126953125,0.207,9.809,150.059,53.374,0.126953125,0.80078125,0.969,4.369,146.715,35.091
1775384100,hdr,43.4375523,-70.3496513,0.934,6.4,4.38,137.499,25.351,143.739,36.355,6.55,151,0.029296875,0.126953125,0.242,9.769,143.069,45.332,0.126953125,0.80078125,0.901,4.213,143.188,36.532
1775384400,embedded,43.43755,-70.3496333,0.96,6.4,4.5,141.604,26.19,145.988,38.655,6.0,154,,,,,,,,,,,,
1775385000,hdr,43.4375817,-70.3496195,0.983,6.023,4.598,139.549,26.346,145.677,34.885,6.02,164,0.029296875,0.126953125,0.214,10.259,152.378,53.287,0.126953125,0.80078125,0.96,4.476,144.75,33.901
1775385900,hdr,43.4375638,-70.3496242,0.979,5.689,4.573,146.425,23.532,148.845,33.526,6.46,144,0.029296875,0.126953125,0.202,10.713,152.089,54.526,0.126953125,0.80078125,0.958,4.459,148.593,32.783
1775386200,embedded,43.43755,-70.3496,0.99,6.02,4.62,144.21,25.288,146.096,36.476,5.2,160,,,,,,,,,,,,
1775386800,hdr,43.4375437,-70.3496147,0.934,5.689,4.591,140.755,24.75,146.203,33.478,4.77,165,0.029296875,0.126953125,0.216,10.2,147.857,47.098,0.126953125,0.80078125,0.908,4.453,145.639,33.059
1775387700,hdr,43.4375553,-70.3496515,0.936,6.023,4.665,150.147,26.415,149.372,34.719,5.83,168,0.029296875,0.126953125,0.23,10.285,147.466,54.016,0.126953125,0.80078125,0.907,4.508,149.215,33.865
1775388000,embedded,43.4375333,-70.3496333,0.92,5.68,4.58,145.376,25.872,148.597,37.313,4.8,171,,,,,,,,,,,,
1775388600,hdr,43.4375282,-70.3496468,0.967,6.023,4.601,147.711,23.499,148.116,33.417,5.8,164,0.029296875,0.126953125,0.209,10.22,153.914,53.566,0.126953125,0.80078125,0.944,4.481,147.633,32.629
1775389500,hdr,43.4375157,-70.349636,0.999,6.023,4.787,147.774,20.986,150.507,31.529,6.42,161,0.029296875,0.126953125,0.217,9.955,150.313,44.691,0.126953125,0.80078125,0.975,4.666,150.46,30.874
1775389800,embedded,43.4375167,-70.3496333,0.99,6.02,4.76,147.943,23.833,149.013,34.718,4.4,154,,,,,,,,,,,,
1775390400,hdr,43.4375188,-70.3496303,0.945,6.4,4.703,151.472,28.496,148.286,33.467,5.93,154,0.029296875,0.126953125,0.21,11.146,149.386,51.781,0.126953125,0.80078125,0.921,4.565,148.209,32.284
1775391300,hdr,43.4375207,-70.3496355,0.933,6.023,4.735,152.979,27.694,147.942,32.934,5.78,140,0.029296875,0.126953125,0.261,9.716,147.06,40.349,0.126953125,0.80078125,0.895,4.537,147.46,33.084
1775391600,embedded,43.4375167,-70.3496333,0.97,6.02,4.84,152.738,25.824,148.073,33.595,4.8,165,,,,,,,,,,,,
1775392200,hdr,43.4375373,-70.3496407,1.01,6.827,5.011,151.291,23.619,148.257,31.144,4.92,156,0.029296875,0.126953125,0.29,9.606,147.608,39.619,0.126953125,0.80078125,0.968,4.804,148.365,30.683
1775393100,hdr,43.4375223,-70.3496422,1.077,6.4,5.076,149.419,22.579,146.746,32.252,5.68,155,0.029296875,0.126953125,0.36,9.175,151.407,37.598,0.126953125,0.80078125,1.015,4.806,146.323,32.39
1775393400,embedded,43.4375333,-70.34965,1.05,6.4,4.98,151.176,22.847,148.213,34.71,5.6,148,,,,,,,,,,,,
1775394000,hdr,43.4375265,-70.3496237,1.31,7.877,5.394,148.446,21.724,148.413,29.027,5.93,149,0.029296875,0.126953125,0.428,9.104,152.086,40.147,0.126953125,0.80078125,1.238,5.144,148.32,28.567
1775394900,hdr,43.4375033,-70.3495985,1.381,7.877,5.493,146.358,26.111,146.445,29.356,7.44,165,0.029296875,0.126953125,0.62,8.905,147.828,29.52,0.126953125,0.80078125,1.234,5.009,146.483,30.897
1775395200,embedded,43.4375167,-70.3496167,1.38,7.88,5.46,147.074,23.573,147.221,31.149,6.4,165,,,,,,,,,,,,
1775395800,hdr,43.437454,-70.3495398,1.461,7.877,5.514,152.354,21.392,146.77,29.241,8.71,135,0.029296875,0.126953125,0.657,8.906,148.602,30.221,0.126953125,0.80078125,1.304,5.028,147.394,30.702
1775396700,hdr,43.4374075,-70.3495018,1.357,7.877,5.538,145.939,32.517,144.494,33.844,7.19,135,0.029296875,0.126953125,0.604,9.017,145.554,34.702,0.126953125,0.80078125,1.214,5.055,144.945,34.914
1775397000,embedded,43.4373833,-70.3494667,1.42,7.88,5.54,150.239,28.266,146.835,33.497,7.6,137,,,,,,,,,,,,
1775397600,hdr,43.437378,-70.3494975,1.383,7.877,5.589,156.369,31.656,147.547,34.344,6.39,126,0.029296875,0.126953125,0.611,8.883,152.044,35.947,0.126953125,0.80078125,1.241,5.128,147.209,34.559
1775398500,hdr,43.4373588,-70.3495257,1.432,7.877,5.388,146.261,25.181,142.868,34.046,8.23,132,0.029296875,0.126953125,0.553,9.035,144.977,41.494,0.126953125,0.80078125,1.32,5.032,143.103,34.344
1775398800,embedded,43.43735,-70.3494667,1.38,7.88,5.48,148.371,29.576,144.283,36.505,7.6,131,,,,,,,,,,,,
1775399400,hdr,43.4373528,-70.3494938,1.327,7.877,5.527,153.144,36.579,146.669,37.788,5.85,140,0.029296875,0.126953125,0.524,8.934,151.612,44.796,0.126953125,0.80078125,1.219,5.163,146.138,37.988
1775400300,hdr,43.4373573,-70.3495183,1.326,7.877,5.796,144.959,26.089,142.485,34.071,5.6,151,0.029296875,0.126953125,0.62,8.894,151.434,34.178,0.126953125,0.80078125,1.172,5.28,140.191,34.876
1775400600,embedded,43.43735,-70.3495167,1.34,7.88,5.66,146.937,32.195,143.888,37.758,4.8,142,,,,,,,,,,,,
1775401200,hdr,43.4373735,-70.3495475,1.292,7.877,5.578,146.894,35.39,144.661,36.242,5.8,139,0.029296875,0.126953125,0.578,9.129,148.618,34.56,0.126953125,0.80078125,1.156,5.084,144.082,37.807
1775402100,hdr,43.4373962,-70.3495785,1.364,8.533,5.74,149.545,20.659,147.261,30.668,6.35,128,0.029296875,0.126953125,0.676,8.9,149.509,26.614,0.126953125,0.80078125,1.184,5.144,147.336,33.127
1775402400,embedded,43.4374333,-70.3496,1.37,8.54,5.8,150.203,21.37,146.959,32.688,5.6,137,,,,,,,,,,,,
1775403000,hdr,43.4374112,-70.349573,1.356,7.877,5.893,140.985,23.365,140.797,30.384,6.1,134,0.029296875,0.126953125,0.673,8.946,148.312,29.649,0.126953125,0.80078125,1.177,5.302,138.309,31.098
1775403900,hdr,43.43742,-70.3496042,1.272,7.877,5.666,147.355,27.097,144.238,32.233,5.43,123,0.029296875,0.126953125,0.608,8.945,145.431,29.47,0.126953125,0.80078125,1.117,5.111,144.377,33.95
1775404200,embedded,43.4374333,-70.3496333,1.3,7.88,5.72,144.852,27.518,143.36,33.685,5.6,131,,,,,,,,,,,,
1775404800,hdr,43.4374443,-70.3496472,1.34,7.314,5.713,141.702,29.931,142.942,31.794,6.3,141,0.029296875,0.126953125,0.548,8.881,145.019,30.477,0.126953125,0.80078125,1.222,5.332,142.596,32.989
1775405700,hdr,43.437459,-70.3496483,1.26,7.877,5.522,152.799,24.583,144.04,32.406,5.62,123,0.029296875,0.126953125,0.494,8.881,144.96,31.987,0.126953125,0.80078125,1.159,5.167,144.532,32.804
1775406000,embedded,43.4374167,-70.3496333,1.29,7.88,5.58,147.724,30.672,143.978,34.43,5.6,125,,,,,,,,,,,,
1775406600,hdr,43.437465,-70.3496348,1.376,7.877,5.684,156.125,29.973,144.992,34.274,6.76,134,0.029296875,0.126953125,0.585,8.894,155.48,33.219,0.126953125,0.80078125,1.245,5.265,143.344,34.912
1775407500,hdr,43.4374818,-70.3496553,1.236,7.314,5.409,151.647,29.626,144.592,36.143,6.95,121,0.029296875,0.126953125,0.45,8.969,151.266,39.038,0.126953125,0.80078125,1.151,5.099,144.662,36.322
1775407800,embedded,43.4374833,-70.3496333,1.35,7.88,5.6,151.206,25.746,144.907,34.42,5.6,131,,,,,,,,,,,,
1775408400,hdr,43.4375068,-70.3496438,1.348,7.314,5.691,141.941,23.74,140.687,32.489,5.93,128,0.029296875,0.126953125,0.525,8.903,148.875,34.273,0.126953125,0.80078125,1.241,5.347,140.061,32.678
1775409300,hdr,43.4375047,-70.3496423,1.357,7.877,5.879,145.191,23.233,143.519,31.379,6.11,121,0.029296875,0.126953125,0.6,8.756,149.946,30.691,0.126953125,0.80078125,1.217,5.444,142.738,32.165
1775409600,embedded,43.4374667,-70.3496333,1.36,7.88,5.8,145.524,26.955,142.714,32.99,5.6,120,,,,,,,,,,,,
1775410200,hdr,43.4374955,-70.3496357,1.246,7.314,5.605,136.827,24.171,135.004,34.907,5.16,113,0.029296875,0.126953125,0.399,9.208,148.932,44.765,0.126953125,0.80078125,1.18,5.365,133.889,33.9
1775411100,hdr,43.4374702,-70.3496295,1.26,7.877,5.655,147.907,29.403,141.279,34.698,5.37,130,0.029296875,0.126953125,0.499,8.954,147.82,34.793,0.126953125,0.80078125,1.157,5.293,141.3,35.275
1775411400,embedded,43.4374833,-70.3496333,1.28,7.88,5.68,144.832,30.083,139.549,35.266,4.8,125,,,,,,,,,,,,
1775412000,hdr,43.4375005,-70.3496468,1.381,7.877,5.819,137.523,23.756,137.576,29.747,5.36,137,0.029296875,0.126953125,0.497,8.972,146.872,36.089,0.126953125,0.80078125,1.288,5.529,136.658,29.258
1775412900,hdr,43.437499,-70.3496432,1.279,7.314,5.574,135.418,29.941,136.367,35.572,5.83,132,0.029296875,0.126953125,0.384,9.125,144.687,45.224,0.126953125,0.80078125,1.219,5.367,136.164,35.129
1775413200,embedded,43.4374833,-70.3496333,1.27,7.32,5.6,138.955,30.11,138.095,35.649,4.8,137,,,,,,,,,,,,
1775413800,hdr,43.4375122,-70.3496093,1.269,7.314,5.614,141.949,27.671,137.247,33.51,6.1,121,0.029296875,0.126953125,0.36,9.325,140.379,43.685,0.126953125,0.80078125,1.217,5.425,137.455,33.1
1775414700,hdr,43.4375277,-70.3496173,1.248,7.877,5.551,149.424,25.075,139.141,34.353,6.16,128,0.029296875,0.126953125,0.436,8.899,146.869,41.203,0.126953125,0.80078125,1.169,5.276,138.931,34.427
1775415000,embedded,43.43755,-70.3495833,1.31,7.88,5.7,147.795,22.812,141.298,33.853,5.2,125,,,,,,,,,,,,
1775415600,hdr,43.437608,-70.349495,1.273,7.314,5.671,142.62,23.881,140.764,32.061,4.51,97,0.029296875,0.126953125,0.34,9.415,150.648,46.583,0.126953125,0.80078125,1.226,5.503,140.429,30.859
1775416500,hdr,43.4376247,-70.3494782,1.203,7.877,5.634,141.501,29.477,140.068,34.746,5.78,123,0.029296875,0.126953125,0.381,9.025,144.019,40.199,0.126953125,0.80078125,1.14,5.407,140.442,34.707
1775416800,embedded,43.4375667,-70.34945,1.18,7.32,5.58,145.342,31.29,140.177,35.837,4.8,125,,,,,,,,,,,,
1775417400,hdr,43.4375922,-70.3494238,1.17,7.877,5.585,137.16,22.892,138.848,32.436,4.76,130,0.029296875,0.126953125,0.349,9.457,141.764,43.701,0.126953125,0.80078125,1.116,5.37,139.078,31.552
1775418300,hdr,43.4375418,-70.3493685,1.126,7.314,5.481,148.575,29.531,141.572,34.734,4.24,108,0.029296875,0.126953125,0.314,9.552,138.229,46.219,0.126953125,0.80078125,1.081,5.291,142.171,34.005
1775418600,embedded,43.4375167,-70.34935,1.14,7.32,5.5,144.866,29.061,140.808,35.695,4.0,120,,,,,,,,,,,,
1775419200,hdr,43.4375385,-70.3493842,1.11,7.877,5.551,143.62,30.524,141.669,33.736,3.89,129,0.029296875,0.126953125,0.338,9.155,145.623,43.266,0.126953125,0.80078125,1.057,5.336,141.723,33.399
1775420100,hdr,43.4375897,-70.349444,1.101,7.314,5.71,139.178,22.602,140.927,32.002,3.48,97,0.029296875,0.126953125,0.306,9.39,146.246,43.119,0.126953125,0.80078125,1.057,5.528,140.588,30.735
1775420400,embedded,43.43755,-70.3493833,1.1,7.32,5.68,143.507,26.568,141.54,33.271,3.2,120,,,,,,,,,,,,
1775421000,hdr,43.4375942,-70.3494468,1.046,7.877,5.637,140.977,28.46,138.245,35.018,3.76,110,0.029296875,0.126953125,0.383,9.078,135.247,34.019,0.126953125,0.80078125,0.973,5.326,138.937,35.193
1775421900,hdr,43.437571,-70.34937,0.973,7.314,5.52,141.172,28.541,139.141,34.692,3.81,131,0.029296875,0.126953125,0.302,9.275,139.61,38.401,0.126953125,0.80078125,0.925,5.291,139.205,34.194
1775422200,embedded,43.4376,-70.3494,1.02,7.88,5.58,138.697,25.566,138.827,34.554,3.2,120,,,,,,,,,,,,
1775423700,hdr,43.4375867,-70.3493722,0.966,6.827,5.331,145.45,27.999,142.13,33.644,3.8,123,0.029296875,0.126953125,0.276,9.223,139.281,36.325,0.126953125,0.80078125,0.926,5.138,142.531,33.603
1775424000,embedded,43.4375833,-70.3493667,0.95,6.82,5.24,144.148,29.267,141.168,35.26,3.6,125,,,,,,,,,,,,
1775424600,hdr,43.4375377,-70.3493498,0.938,7.877,5.421,139.864,24.26,144.351,33.197,3.39,131,0.029296875,0.126953125,0.315,9.032,146.279,37.143,0.126953125,0.80078125,0.883,5.158,144.006,32.747
1775425500,hdr,43.4375957,-70.3493888,0.994,7.314,5.583,142.476,25.382,144.037,31.256,3.36,129,0.029296875,0.126953125,0.291,9.124,151.015,39.966,0.126953125,0.80078125,0.95,5.387,143.613,30.445
1775425800,embedded,43.4376,-70.3494333,0.97,7.32,5.58,143.216,24.405,144.012,32.571,3.2,137,,,,,,,,,,,,
1775426400,hdr,43.437574,-70.349393,0.876,7.877,5.41,139.922,21.723,138.835,34.489,3.32,143,0.029296875,0.126953125,0.303,9.109,146.322,41.212,0.126953125,0.80078125,0.822,5.127,137.926,33.973
1775427300,hdr,43.4375985,-70.3494135,0.848,6.827,5.252,136.893,23.115,144.329,33.748,3.27,155,0.029296875,0.126953125,0.248,9.504,158.462,43.244,0.126953125,0.80078125,0.811,5.041,143.037,32.737
1775427600,embedded,43.4376,-70.3494,0.86,7.32,5.28,138.796,29.594,143.553,36.71,3.2,148,,,,,,,,,,,,
1775428200,hdr,43.4375695,-70.3493918,0.813,7.314,5.046,147.842,26.639,147.45,37.704,3.45,181,0.029296875,0.126953125,0.308,9.236,152.522,43.017,0.126953125,0.80078125,0.753,4.69,146.594,37.454
1775429100,hdr,43.4375617,-70.3493968,0.802,7.314,5.181,142.814,31.076,143.87,35.114,2.73,165,0.029296875,0.126953125,0.246,9.802,152.011,50.237,0.126953125,0.80078125,0.763,4.939,142.986,33.295
1775429400,embedded,43.4375333,-70.3493667,0.8,7.32,5.16,148.349,31.046,145.916,37.271,2.8,137,,,,,,,,,,,,
1775430000,hdr,43.4375755,-70.349416,0.778,6.827,5.096,139.953,27.561,143.412,33.865,3.07,174,0.029296875,0.126953125,0.284,9.459,147.898,37.2,0.126953125,0.80078125,0.724,4.759,142.412,34.267
