Epoch Time,Processing Source,f,varianceDensity
1785810600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005730304;0.008850431999999998;0.007911424;0.011189247999999999;0.012321792;0.015547392;0.03628544;0.18016256000000003;0.476374016;0.9753169920000001;0.822619136;0.6934179840000001;0.7628042239999999;0.514745344;0.501860352;0.44841984;0.456648704;0.260324352;0.143865856;0.230637568;0.21246361600000002;0.214141952;0.15452672;0.180692992;0.154645504;0.114458624;0.072226816;0.065236992;0.064991232;0.052877312;0.060796928;0.045247487999999995;0.027602944;0.02878464;0.029580288;0.02432512;0.016692224;0.016617471999999998;0.025549824000000002;0.023131136000000004;0.020371456;0.022803456000000003;0.016986111999999998;0.014354431999999999;0.012905472;0.009817088;0.008250368000000001;0.007898112;0.006657023999999999;0.008047616;0.007367680000000001;0.004666368000000001;0.004352;0.0065218559999999995;0.007059456;0.003972096;0.003652608;0.004144128;0.004321279999999999;0.0038256640000000003;0.00456192;0.004134912;0.0027811840000000003;0.0028846080000000003;0.003130368;0.003154944;0.002531328;0.0020490240000000004;0.002125824;0.0015063040000000002;0.0015872;0.002741248;0.002578432;0.0018257920000000001;0.001717248;0.001736704;0.00181248;0.002193408;0.0013660159999999998
1785811500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.010748928;0.0148224;0.011474944;0.008711168000000002;0.008890368000000001;0.008041472000000001;0.04716032;0.15563366400000003;0.415568896;0.487046144;0.435437568;0.272587776;0.258993152;0.30452735999999997;0.329708544;0.3239424;0.19893350399999998;0.24527052800000002;0.22940364800000002;0.32110489600000003;0.31271219200000006;0.184420352;0.21581926399999998;0.181031936;0.144219136;0.135530496;0.087890944;0.081833984;0.07174963200000001;0.052279296;0.060228608;0.064239616;0.04803584;0.041884672;0.041337856;0.02816;0.029472768;0.026998784;0.028966912;0.02112;0.024110080000000002;0.019729408;0.013878272;0.008957952000000002;0.007110656;0.01073152;0.013361152;0.011205632;0.005379072;0.004481023999999999;0.0074926079999999996;0.00837632;0.008123392;0.0060958720000000004;0.0064;0.005499904;0.0039301119999999995;0.004506624000000001;0.004975616;0.005520384;0.0035942400000000003;0.003603456;0.004813824;0.00515584;0.00522752;0.004486144;0.002601984;0.002417664;0.002617344;0.0021452800000000003;0.0032839680000000004;0.00370688;0.002499584;0.0022712319999999998;0.0026777600000000004;0.001878016;0.002066432;0.001590272;0.0017121280000000003
1785812400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0045844480000000005;0.006878207999999999;0.008523776;0.011876352000000001;0.013897728000000002;0.004755456;0.0283136;0.11317964800000001;0.19718553600000002;0.47228928000000003;0.574388224;0.57858048;0.650392576;0.40278425600000006;0.318495744;0.332429312;0.426484736;0.383837184;0.249351168;0.214672384;0.17064448;0.18857984;0.15685632;0.127635456;0.08621158400000001;0.075183104;0.11597824000000001;0.07432192000000001;0.054898688;0.055416832;0.046592;0.045912063999999995;0.03820544;0.041852928;0.044914687999999994;0.028214272000000002;0.015532032;0.013594624;0.018001919999999998;0.023514112;0.023049216;0.014563328;0.014513152;0.013094912;0.013956096000000001;0.015426559999999999;0.00971776;0.011805696;0.009223168;0.007422976;0.006396928;0.005811200000000001;0.007929855999999999;0.004688896;0.004994048000000001;0.00485376;0.004262912000000001;0.004027391999999999;0.004359168000000001;0.00364544;0.0036433919999999996;0.002939904;0.0033146879999999997;0.0043827200000000005;0.004216832;0.0025978880000000005;0.0015534079999999998;0.0019251199999999998;0.002665472;0.001957888;0.0014796800000000001;0.0018432000000000001;0.0020172799999999998;0.001765376;0.001544192;0.0024504320000000002;0.0024104960000000003;0.0009984;0.0012195840000000001
1785813300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0036311040000000004;0.005505024;0.0075448320000000004;0.010962943999999999;0.007831552;0.005604352;0.025644032;0.060306432;0.166945792;0.45277184000000004;0.988101632;0.7144202239999999;0.657719296;0.566716416;0.39454719999999993;0.552003584;0.46808064;0.31845068800000004;0.22739046400000001;0.13272883200000002;0.130382848;0.1119232;0.152233984;0.143310848;0.099478528;0.118930432;0.101282816;0.080835584;0.079980544;0.06745395200000001;0.03760332799999999;0.037466112;0.05403136;0.043205632;0.022813696;0.023842816;0.022810623999999998;0.0262656;0.023562239999999998;0.019220479999999998;0.013213696;0.012123136;0.01291776;0.01368576;0.010052608;0.007092224;0.0084224;0.007274496;0.005803008;0.004825088;0.006864896;0.007163904;0.005190656;0.005103616;0.00424448;0.005099520000000001;0.00543232;0.005732352;0.0047912960000000004;0.004558848;0.004921344;0.003796992;0.0031887359999999997;0.002325504;0.0029695999999999998;0.0022323200000000003;0.002729984;0.003262464;0.0025753599999999996;0.001902592;0.001876992;0.00167424;0.0015452159999999999;0.001283072;0.0014929920000000003;0.002245632;0.002260992;0.001201152;0.001168384
1785814200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005049344;0.006445056;0.008998912;0.008680448;0.012709887999999999;0.014569472;0.024306688000000003;0.099651584;0.2236672;0.501434368;0.533303296;0.587255808;0.888928256;0.548438016;0.366102528;0.32185344;0.374085632;0.295933952;0.17965567999999998;0.23865344;0.237384704;0.164999168;0.211232768;0.16160153600000002;0.127968256;0.081890304;0.08282624000000001;0.059162624000000004;0.057375744;0.059393023999999996;0.060238848;0.048758784;0.018188288;0.024435712;0.024714240000000002;0.029145088;0.027949056;0.01335808;0.009712640000000002;0.01622016;0.022842368000000002;0.015904768;0.013190144000000001;0.016048128;0.02070016;0.016150528;0.015157248;0.011155455999999998;0.011297792;0.015319039999999999;0.010954751999999998;0.008237056000000001;0.008949760000000001;0.007109632;0.004478976000000001;0.003073024;0.003063808;0.005462016000000001;0.006996992;0.006601727999999999;0.00394752;0.003735552;0.00415744;0.0035614720000000004;0.00276992;0.002113536;0.002952192;0.003290112;0.002630656;0.001754112;0.001425408;0.001496064;0.001572864;0.000919552;0.0012789759999999998;0.0008447999999999999;0.001006592;0.0012523519999999998;0.00150528
1785815100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.011532287999999998;0.015484928;0.012612608;0.007021568000000001;0.013391871999999999;0.016623615999999997;0.022916096;0.127241216;0.325161984;0.5350164479999999;0.6922117120000001;0.5816555519999999;0.462347264;0.34458931200000004;0.304376832;0.40409292799999996;0.24307404800000001;0.32775270399999995;0.263012352;0.149716992;0.18463539199999998;0.251846656;0.240139264;0.127353856;0.083853312;0.077428736;0.07138304;0.075348992;0.060506112;0.05575168;0.051785727999999996;0.031271936;0.030653439999999997;0.036750335999999995;0.044554239999999995;0.031533056;0.027109376;0.022361088;0.025606144;0.020744192;0.014345216000000001;0.016260096;0.009761792;0.013051904;0.017275904;0.013526016;0.012315647999999998;0.014208;0.0067082240000000005;0.010299392;0.006868992;0.00712704;0.00792064;0.0073932799999999995;0.0075100160000000004;0.0055930879999999995;0.002850816;0.00405504;0.003456;0.003254272;0.0031907839999999995;0.003206144;0.004072447999999999;0.0024494079999999997;0.001685504;0.0013393919999999998;0.001330176;0.0020254720000000004;0.0024463360000000003;0.001688576;0.000676864;0.001053696;0.0010946560000000003;0.001009664;0.001795072;0.001286144;0.000785408;0.0007280640000000001;0.0009441279999999999
1785816000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004738048;0.010548224;0.016906240000000003;0.017051648000000003;0.0155904;0.006744063999999999;0.029643775999999997;0.111454208;0.239311872;0.62488576;0.719024128;0.43232665600000003;0.47653990399999996;0.46810214400000005;0.26231603200000003;0.33738752;0.388135936;0.38906470400000004;0.263776256;0.30674944;0.26199552;0.251380736;0.20514304;0.1935104;0.10711347200000002;0.087033856;0.09677926399999999;0.081549312;0.07547699199999999;0.072269824;0.045084672;0.03821465599999999;0.039589888;0.037832703999999995;0.032759808;0.027248640000000005;0.014615552;0.012906496000000002;0.012376064;0.017143808;0.023736319999999998;0.015544320000000002;0.012259328;0.010791936;0.006935552;0.006560768;0.007402496;0.005409792;0.00538624;0.00991232;0.009933823999999999;0.0074352640000000005;0.005803008;0.005505024;0.0029419520000000003;0.0031406079999999996;0.0033812479999999995;0.004441088;0.00415744;0.0040867839999999996;0.0033546239999999996;0.0023347199999999998;0.0016711679999999998;0.001672192;0.001738752;0.001641472;0.001605632;0.0018524160000000002;0.0013752319999999999;0.0013547519999999999;0.001261568;0.00144896;0.00121344;0.001122304;0.0008192000000000001;0.00091648;0.000937984;0.000907264;0.000919552
1785816900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00800768;0.007473152;0.004277248000000001;0.0018687999999999999;0.0033791999999999997;0.0057026559999999995;0.042292223999999996;0.19828531200000002;0.5391503360000001;0.826452992;0.644140032;0.477833216;0.470926336;0.368418816;0.38878822399999996;0.282399744;0.2633216;0.27222016000000004;0.30091468800000004;0.22258176000000002;0.30039756799999995;0.281905152;0.123841536;0.11423744;0.103808;0.08018636800000001;0.07952588799999999;0.07245926400000001;0.068601856;0.049371135999999996;0.043118592;0.068931584;0.059068416;0.05620838400000001;0.04155289599999999;0.02634752;0.021280768;0.024786943999999998;0.015143936;0.016544768;0.017263616;0.010729472;0.009785344000000001;0.008613887999999998;0.006887424;0.007698432000000001;0.009401343999999999;0.012997632;0.009150464;0.005085184;0.004195328;0.005279743999999999;0.0049858559999999994;0.004011008;0.005009407999999999;0.006151168;0.0044288;0.0049080320000000005;0.004012032;0.0022476799999999997;0.001961984;0.002620416;0.00410624;0.003018752;0.001800192;0.0014213119999999999;0.0014847999999999999;0.0013547519999999999;0.0023050239999999997;0.002436096;0.0019466239999999999;0.001358848;0.001152;0.00097792;0.001457152;0.000879616;0.0011151359999999999;0.000694272;0.0005703679999999999
1785817800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0037662719999999998;0.0049879040000000005;0.014364672;0.012727296;0.008081408;0.012036096000000001;0.040280064000000004;0.118490112;0.24564531199999998;0.284038144;0.40776499200000005;0.724965376;0.9956218880000001;0.640063488;0.55045632;0.47407411200000005;0.270748672;0.19575808000000003;0.188560384;0.23807897600000003;0.141677568;0.11150336;0.169992192;0.17478348800000001;0.11999232000000001;0.100902912;0.096631808;0.050115584;0.045188096000000004;0.044122112;0.0367616;0.033972223999999995;0.033308672;0.035354624;0.036926464;0.022360064000000002;0.014306304;0.03418624;0.032300032000000006;0.01516032;0.014226432;0.012439552000000001;0.012002304;0.011547648;0.013003776;0.012274688;0.010686464;0.012127232;0.00712192;0.0037898240000000002;0.007312384;0.00628224;0.005938176000000001;0.004424704000000001;0.005036031999999999;0.004742143999999999;0.005757952;0.00491008;0.003096576;0.002929664;0.003873792;0.003158016;0.002108416;0.0018278399999999998;0.001682432;0.0015667199999999997;0.0019824639999999998;0.002666496;0.002236416;0.00225792;0.001649664;0.0015144960000000002;0.001015808;0.001117184;0.001099776;0.001145856;0.0007843840000000001;0.0008601600000000001;0.0015165439999999999
1785818700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005775359999999999;0.007904256;0.00579584;0.00515584;0.008547328;0.009756672000000001;0.029628416;0.13408768;0.317937664;0.628314112;0.92440576;0.75101184;0.672244736;0.500368384;0.5884774399999999;0.53805568;0.470582272;0.41673728;0.20771225599999998;0.10704691200000001;0.18604339200000003;0.166160384;0.14650163200000002;0.112366592;0.079700992;0.086718464;0.0716288;0.07261491200000002;0.054448128;0.050056192;0.041739264;0.048869376000000006;0.036418559999999996;0.023720960000000003;0.019378176;0.02462208;0.015291392;0.020936703999999997;0.015627264000000002;0.019371008;0.015531008;0.015951872;0.016841728;0.01017856;0.009483264000000002;0.006992895999999999;0.005382144;0.007154688;0.012964864;0.008244224;0.008410111999999999;0.008928255999999999;0.006800384;0.002604032;0.002484224;0.004599808;0.00435712;0.004242432;0.0031887359999999997;0.004388863999999999;0.004645888;0.003592192;0.0017766400000000001;0.001422336;0.001901568;0.00180736;0.002617344;0.002578432;0.001329152;0.00137216;0.0013752319999999999;0.001942528;0.0011694079999999998;0.0013322240000000001;0.0015851519999999998;0.00119296;0.0008560640000000001;0.0006502400000000001;0.001399808
1785819600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003311616;0.009779199999999998;0.009500672;0.0029839359999999995;0.009418752;0.014147584000000001;0.026691583999999997;0.10352639999999999;0.30926848;0.840132608;1.184557056;0.890949632;0.6502932479999999;0.689723392;0.593557504;0.5574881279999999;0.26842726399999994;0.269064192;0.305481728;0.20201267200000003;0.09401753600000001;0.183646208;0.210552832;0.157620224;0.09469952000000001;0.088881152;0.096712704;0.087554048;0.057135104;0.053381120000000004;0.023601151999999997;0.019376128;0.026888191999999998;0.034213888;0.032268288;0.030261248;0.020959232;0.012945408000000002;0.017553408;0.013758464;0.015681536;0.015104;0.012331008;0.014043136000000001;0.010964992;0.011046912;0.007610368;0.006414336;0.012019712;0.010911744000000001;0.009084927999999999;0.013516799999999999;0.009756672000000001;0.005552128;0.005380095999999999;0.006660096000000001;0.00493568;0.00338944;0.0032460799999999997;0.0053391359999999995;0.004855808;0.003069952;0.00361472;0.002455552;0.001406976;0.0016179200000000001;0.001480704;0.00197632;0.001845248;0.001107968;0.0011632640000000002;0.001130496;0.001241088;0.0011489279999999998;0.0009523200000000001;0.0012083200000000001;0.00123904;0.0010936319999999998;0.000888832
1785820500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004911104;0.008505344;0.005173248;0.0039546880000000005;0.011216896;0.012808192000000001;0.041129983999999994;0.14611456;0.37902336000000003;0.35003596800000003;0.7755530240000001;1.155039232;1.0011033599999999;0.6499491839999999;0.699009024;0.625358848;0.64811008;0.41670656;0.210395136;0.13369139200000002;0.114456576;0.11887001600000001;0.233631744;0.116287488;0.09797632;0.088354816;0.07705190399999999;0.08662425600000001;0.055382016000000006;0.06854041599999999;0.06824140800000002;0.032135168;0.033099776;0.031367168;0.023527423999999998;0.030363648;0.032669696000000005;0.023926784;0.016013312;0.015433728;0.014137344000000001;0.013686784;0.00965632;0.01302528;0.017821696;0.01342464;0.0057999359999999995;0.006465536;0.0066662399999999995;0.005990400000000001;0.006694912;0.007919616;0.004026368;0.002697216;0.003237888;0.002871296;0.003405824;0.004245504000000001;0.003866624;0.002820096;0.002820096;0.00267264;0.003530752;0.003981312;0.003416064;0.0027648;0.002279424;0.001564672;0.0014110720000000002;0.001824768;0.0015667199999999997;0.001304576;0.001425408;0.001333248;0.001333248;0.001744896;0.001097728;0.000927744;0.0012247039999999999
1785821400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.016421888;0.016939008000000002;0.004883456;0.010647552;0.014912512;0.0078592;0.027956224;0.115098624;0.416883712;0.6611281920000001;0.5763583999999999;0.822878208;0.7194009600000001;0.837206016;0.676087808;0.404569088;0.26262937599999997;0.233622528;0.207898624;0.24879615999999996;0.236525568;0.14258176;0.063942656;0.085338112;0.10052505600000002;0.092284928;0.059339776;0.046803968;0.046275584;0.05805056;0.055661568;0.04006911999999999;0.039172096;0.042317824000000004;0.040976384000000005;0.021310464;0.017255424000000002;0.01596928;0.01673728;0.019337216;0.02062848;0.021873664;0.012893183999999999;0.011244544;0.013457407999999999;0.01332224;0.01306624;0.008715263999999999;0.006832128;0.004898815999999999;0.005999616;0.003549184;0.005627904;0.007894016;0.00687104;0.00543232;0.005003264;0.005641216;0.004593664000000001;0.003600384;0.00394752;0.004553728;0.00313856;0.002445312;0.001711104;0.001839104;0.00143872;0.0021411840000000004;0.00262144;0.002650112;0.001529856;0.001634304;0.00167424;0.001775616;0.001348608;0.000842752;0.00146432;0.0013342719999999998;0.001383424
1785822300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006656;0.010301439999999999;0.007262208000000001;0.007452672;0.015919104;0.032866304;0.053710848;0.20923596800000002;0.5025464319999999;0.8098160640000001;0.996128768;1.1152527359999997;0.78046208;0.673929216;0.702212096;0.536702976;0.279953408;0.16592281600000003;0.293152768;0.221216768;0.1708544;0.159346688;0.126984192;0.125087744;0.10995712;0.117659648;0.09471180800000001;0.057841664;0.062752768;0.029720576000000002;0.041385984;0.03439616;0.029810688;0.035956735999999996;0.037183488;0.034390016;0.02989056;0.019777536;0.02328576;0.023885824;0.019929088;0.013666304;0.010741759999999998;0.007084032;0.007999488;0.006817792;0.009863168;0.004896768;0.005758976;0.008583168000000002;0.006772736;0.006055936;0.005244928;0.005183487999999999;0.004077568;0.00395264;0.002934784;0.003115008;0.003074048;0.003104768;0.003207168;0.0024883199999999996;0.0027402240000000003;0.0026234879999999998;0.001507328;0.001601536;0.0016936960000000002;0.001497088;0.00208896;0.002459648;0.002238464;0.0019128320000000002;0.00150528;0.000937984;0.0012369920000000001;0.0019251199999999998;0.0015892480000000001;0.0018513919999999999;0.001798144
