Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1770342600,embedded,43.4374333,-70.3495167,0.31,12.8,8.28,152.368,29.4,152.372,38.192,0.4,211,,,,,,,,,,,,
1770343200,hdr,43.437441,-70.3495338,0.305,12.799,8.34,143.232,31.601,145.594,37.287,0.29,182,0.029296875,0.126953125,0.268,11.201,143.55,34.599,0.126953125,0.80078125,0.145,4.461,153.445,47.521
1770344100,hdr,43.4374453,-70.3495467,0.305,12.799,8.743,149.535,24.224,147.487,36.908,0.19,182,0.029296875,0.126953125,0.271,11.457,147.017,33.91,0.126953125,0.80078125,0.141,4.657,150.09,48.044
1770344400,embedded,43.4374333,-70.34955,0.3,10.24,8.44,145.222,30.654,147.642,39.863,0.4,205,,,,,,,,,,,,
1770345000,hdr,43.4374638,-70.349571,0.311,12.799,8.116,156.828,33.148,152.192,40.604,0.34,175,0.029296875,0.126953125,0.26,11.177,151.259,39.838,0.126953125,0.80078125,0.17,4.954,154.207,43.324
1770345900,hdr,43.4374517,-70.3495633,0.269,11.378,7.582,153.978,38.913,148.656,51.607,0.32,257,0.029296875,0.126953125,0.225,11.845,143.676,47.226,0.126953125,0.80078125,0.148,4.132,159.481,58.953
1770346200,embedded,43.43745,-70.3495667,0.28,12.8,7.82,144.625,36.052,148.934,47.433,0.4,217,,,,,,,,,,,,
1770346800,hdr,43.437465,-70.3495835,0.277,12.799,7.411,145.195,37.296,149.12,49.345,0.34,159,0.029296875,0.126953125,0.224,11.301,145.778,47.1,0.126953125,0.80078125,0.162,4.474,155.085,53.526
1770347700,hdr,43.4374592,-70.3495797,0.3,12.799,7.256,141.544,35.216,148.757,48.432,0.5,149,0.029296875,0.126953125,0.247,11.161,147.04,46.019,0.126953125,0.80078125,0.17,4.168,152.937,55.348
1770348000,embedded,43.43745,-70.3495667,0.28,12.8,7.08,143.678,40.037,149.335,50.511,0.4,148,,,,,,,,,,,,
1770348600,hdr,43.4374508,-70.3495893,0.28,10.24,6.403,140.876,34.837,147.913,49.887,0.58,94,0.029296875,0.126953125,0.205,11.357,147.779,47.331,0.126953125,0.80078125,0.191,4.25,149.311,53.681
1770349500,hdr,43.437441,-70.3495645,0.305,12.799,6.408,146.602,37.611,146.17,50.013,0.83,101,0.029296875,0.126953125,0.232,11.678,149.986,48.772,0.126953125,0.80078125,0.198,3.954,142.592,52.66
1770349800,embedded,43.43745,-70.3495833,0.29,12.8,6.2,145.085,38.549,147.062,51.332,0.8,102,,,,,,,,,,,,
1770350400,hdr,43.4374578,-70.3495807,0.303,12.799,5.751,153.976,42.092,144.535,52.653,0.91,99,0.029296875,0.126953125,0.215,11.778,153.025,54.574,0.126953125,0.80078125,0.214,3.8,139.507,50.9
1770351300,hdr,43.4374728,-70.3495807,0.301,9.309,5.079,147.019,45.795,132.72,55.999,1.65,96,0.029296875,0.126953125,0.2,11.456,138.333,58.448,0.126953125,0.80078125,0.225,3.519,130.34,55.234
1770351600,embedded,43.4374667,-70.3495833,0.31,9.3,5.38,143.691,39.748,140.461,55.109,1.2,97,,,,,,,,,,,,
1770352200,hdr,43.43747,-70.3495835,0.342,12.799,5.492,146.865,32.561,139.721,50.418,1.17,93,0.029296875,0.126953125,0.248,11.282,149.339,46.012,0.126953125,0.80078125,0.236,3.506,129.161,54.588
1770353100,hdr,43.4374563,-70.3496008,0.306,11.378,4.991,148.312,42.272,139.311,52.919,1.44,100,0.029296875,0.126953125,0.204,11.492,149.208,51.013,0.126953125,0.80078125,0.227,3.421,132.393,54.986
1770353400,embedded,43.43745,-70.3496,0.33,12.8,5.44,149.717,39.545,145.761,53.357,1.2,97,,,,,,,,,,,,
1770354000,hdr,43.437461,-70.3496145,0.344,12.799,5.343,151.457,44.506,137.654,54.581,1.58,97,0.029296875,0.126953125,0.251,11.897,148.407,52.374,0.126953125,0.80078125,0.236,3.29,126.357,57.131
1770354900,hdr,43.4374533,-70.3496148,0.34,12.799,4.237,160.772,53.511,125.672,59.804,2.23,93,0.029296875,0.126953125,0.211,12.079,157.489,62.733,0.126953125,0.80078125,0.266,3.009,115.312,56.461
1770355200,embedded,43.43745,-70.3496167,0.34,12.8,4.54,159.086,52.135,136.969,60.493,1.6,91,,,,,,,,,,,,
1770355800,hdr,43.4374635,-70.349638,0.367,12.799,4.718,151.208,42.612,127.925,55.631,1.76,92,0.029296875,0.126953125,0.254,11.929,153.588,53.139,0.126953125,0.80078125,0.265,3.04,106.343,53.734
1770356700,hdr,43.4374642,-70.349634,0.364,11.378,4.407,145.236,44.41,121.724,52.631,2.05,90,0.029296875,0.126953125,0.22,11.093,149.743,49.327,0.126953125,0.80078125,0.29,3.27,107.604,51.82
1770357000,embedded,43.4374667,-70.3496333,0.37,12.8,4.52,156.977,49.299,131.698,57.064,2.0,91,,,,,,,,,,,,
1770357600,hdr,43.4374788,-70.3496365,0.363,12.799,4.139,202.479,63.499,113.495,60.919,2.4,97,0.029296875,0.126953125,0.211,11.524,181.513,68.229,0.126953125,0.80078125,0.296,3.121,103.859,53.38
1770358500,hdr,43.4374673,-70.3496288,0.39,12.799,4.184,158.653,47.558,113.379,54.724,2.33,94,0.029296875,0.126953125,0.219,11.864,157.953,56.075,0.126953125,0.80078125,0.323,3.227,98.879,49.653
1770358800,embedded,43.4374667,-70.3496333,0.38,12.8,4.1,162.313,56.067,124.463,60.515,2.0,97,,,,,,,,,,,,
1770359400,hdr,43.4374663,-70.3496277,0.385,12.799,3.728,159.816,59.337,102.979,53.129,3.48,99,0.029296875,0.126953125,0.186,11.63,149.008,61.619,0.126953125,0.80078125,0.337,3.086,96.306,49.171
1770360300,hdr,43.4374718,-70.349629,0.403,10.24,3.829,137.458,42.574,106.388,52.349,3.36,95,0.029296875,0.126953125,0.208,11.175,139.189,58.855,0.126953125,0.80078125,0.345,3.088,99.319,49.372
1770360600,embedded,43.4374667,-70.3496167,0.4,11.38,3.9,144.085,49.845,114.417,56.537,3.2,97,,,,,,,,,,,,
1770361200,hdr,43.4374697,-70.3496303,0.432,12.799,4.004,165.811,51.279,112.333,51.983,3.88,101,0.029296875,0.126953125,0.23,12.578,158.337,60.357,0.126953125,0.80078125,0.366,3.154,103.47,45.532
1770362100,hdr,43.4374598,-70.3496302,0.453,11.378,3.936,157.976,44.965,113.7,50.183,3.94,91,0.029296875,0.126953125,0.24,11.898,155.846,56.616,0.126953125,0.80078125,0.383,3.115,103.215,44.816
1770362400,embedded,43.4374667,-70.3496167,0.45,11.38,3.88,160.179,53.617,120.154,56.728,4.0,97,,,,,,,,,,,,
1770363000,hdr,43.4374563,-70.3496202,0.455,12.799,4.044,136.788,50.657,111.365,49.083,3.47,107,0.029296875,0.126953125,0.232,11.882,140.02,57.223,0.126953125,0.80078125,0.391,3.284,104.723,44.736
1770363900,hdr,43.43744,-70.3496107,0.462,12.799,4.1,140.906,59.078,110.997,48.943,3.02,96,0.029296875,0.126953125,0.239,11.792,142.49,60.443,0.126953125,0.80078125,0.395,3.313,105.79,42.823
1770364200,embedded,43.4374333,-70.3496,0.47,12.8,4.14,146.789,50.23,120.192,53.76,3.2,102,,,,,,,,,,,,
1770364800,hdr,43.4374555,-70.3496118,0.463,11.378,4.082,149.723,47.098,113.287,52.043,4.69,100,0.029296875,0.126953125,0.249,12.188,154.633,60.657,0.126953125,0.80078125,0.39,3.214,104.864,45.398
1770365700,hdr,43.4374527,-70.3496128,0.489,11.378,4.158,141.608,49.861,110.265,47.79,3.89,93,0.029296875,0.126953125,0.253,11.963,145.042,60.704,0.126953125,0.80078125,0.418,3.357,104.115,41.588
1770366000,embedded,43.4374333,-70.3496,0.47,11.38,4.14,144.176,53.267,116.999,56.201,3.6,97,,,,,,,,,,,,
1770366600,hdr,43.437449,-70.3496103,0.479,11.378,4.173,149.664,56.01,114.831,49.491,3.22,89,0.029296875,0.126953125,0.262,11.999,151.07,60.276,0.126953125,0.80078125,0.401,3.262,106.215,41.634
1770367500,hdr,43.4374393,-70.3495993,0.455,11.378,4.369,159.394,48.554,122.388,49.827,3.18,98,0.029296875,0.126953125,0.259,12.78,158.843,55.845,0.126953125,0.80078125,0.375,3.322,112.045,42.478
1770367800,embedded,43.4374333,-70.3495833,0.45,11.38,4.28,156.882,48.627,127.513,53.93,2.8,102,,,,,,,,,,,,
1770368400,hdr,43.4374352,-70.3495965,0.456,10.24,4.293,154.742,37.126,123.168,48.625,2.83,105,0.029296875,0.126953125,0.258,11.46,157.179,55.001,0.126953125,0.80078125,0.375,3.312,111.949,43.011
1770369300,hdr,43.4374345,-70.3496095,0.44,11.378,4.534,160.721,54.134,127.567,50.783,2.5,112,0.029296875,0.126953125,0.267,11.396,156.509,55.972,0.126953125,0.80078125,0.349,3.353,115.267,44.546
1770369600,embedded,43.4374333,-70.3496,0.44,11.38,4.44,162.224,50.083,132.206,54.178,2.8,108,,,,,,,,,,,,
1770370200,hdr,43.4374275,-70.3495872,0.412,11.378,4.607,147.696,44.286,127.414,50.345,2.25,117,0.029296875,0.126953125,0.26,12.275,153.044,55.111,0.126953125,0.80078125,0.32,3.261,115.563,44.052
1770371100,hdr,43.4374465,-70.3496015,0.432,11.378,4.879,147.799,40.664,129.318,53.36,2.35,111,0.029296875,0.126953125,0.292,12.866,151.34,56.523,0.126953125,0.80078125,0.318,3.2,116.188,46.447
1770371400,embedded,43.4374,-70.3495333,0.42,11.38,4.68,148.224,46.277,132.16,55.543,2.0,114,,,,,,,,,,,,
1770372000,hdr,43.437403,-70.3495352,0.418,12.799,4.623,150.105,36.285,128.117,49.058,2.73,118,0.029296875,0.126953125,0.265,12.116,152.4,52.161,0.126953125,0.80078125,0.324,3.271,116.11,42.861
1770372900,hdr,43.4374042,-70.3495085,0.396,11.378,4.514,141.022,37.585,128.359,43.639,2.34,120,0.029296875,0.126953125,0.245,11.565,145.547,44.601,0.126953125,0.80078125,0.312,3.279,118.89,41.504
1770373200,embedded,43.4374,-70.3494833,0.4,12.8,4.48,147.655,37.516,133.004,48.959,2.0,120,,,,,,,,,,,,
1770373800,hdr,43.4373997,-70.3494597,0.358,10.24,4.244,143.139,43.57,126.604,46.27,1.67,117,0.029296875,0.126953125,0.208,10.857,147.137,51.146,0.126953125,0.80078125,0.292,3.24,118.632,43.969
1770374700,hdr,43.4373983,-70.3494477,0.393,10.24,4.542,148.16,35.133,129.252,41.05,1.85,114,0.029296875,0.126953125,0.24,10.68,148.817,40.877,0.126953125,0.80078125,0.311,3.388,118.495,39.956
1770375000,embedded,43.4373833,-70.3494333,0.37,10.24,4.48,145.165,41.914,133.0,47.691,1.6,120,,,,,,,,,,,,
1770375600,hdr,43.437403,-70.3494497,0.397,10.24,4.78,146.181,38.901,127.934,41.733,1.75,114,0.029296875,0.126953125,0.253,11.197,145.504,43.116,0.126953125,0.80078125,0.305,3.431,117.489,40.168
1770376500,hdr,43.4373947,-70.3494225,0.368,10.24,4.691,148.81,35.675,128.754,44.464,1.71,129,0.029296875,0.126953125,0.233,10.959,149.657,45.563,0.126953125,0.80078125,0.284,3.389,116.36,41.371
1770376800,embedded,43.4373833,-70.3494333,0.38,10.24,4.68,145.282,37.476,132.025,46.84,1.6,120,,,,,,,,,,,,
1770377400,hdr,43.4373992,-70.3494275,0.344,9.309,4.436,147.388,37.629,126.207,43.861,1.87,118,0.029296875,0.126953125,0.202,10.986,146.277,47.487,0.126953125,0.80078125,0.278,3.377,116.785,42.015
1770378300,hdr,43.4374022,-70.3494217,0.354,10.24,4.788,154.712,36.071,131.862,43.43,1.81,117,0.029296875,0.126953125,0.215,10.883,155.921,45.895,0.126953125,0.80078125,0.281,3.603,119.912,39.172
1770378600,embedded,43.4373833,-70.3494167,0.36,11.38,4.74,155.975,42.112,135.797,48.187,1.6,120,,,,,,,,,,,,
1770379200,hdr,43.4373975,-70.3494123,0.372,10.24,4.814,155.84,34.206,133.352,43.982,1.56,121,0.029296875,0.126953125,0.236,10.873,155.143,45.425,0.126953125,0.80078125,0.288,3.505,119.978,42.089
1770380100,hdr,43.4374027,-70.349413,0.366,12.799,5.253,147.767,40.837,133.193,46.004,1.35,124,0.029296875,0.126953125,0.247,11.713,151.611,47.826,0.126953125,0.80078125,0.269,3.586,119.72,42.988
1770380400,embedded,43.4373833,-70.3494167,0.36,10.24,5.0,154.187,33.127,137.256,49.137,1.2,125,,,,,,,,,,,,
1770381000,hdr,43.4373835,-70.3494545,0.36,10.24,4.729,150.764,43.689,128.975,46.033,1.38,114,0.029296875,0.126953125,0.217,11.784,149.421,53.598,0.126953125,0.80078125,0.287,3.527,121.504,40.863
1770381900,hdr,43.4373862,-70.3494337,0.373,10.24,4.901,149.654,38.482,127.068,45.884,1.58,120,0.029296875,0.126953125,0.227,11.698,150.534,52.864,0.126953125,0.80078125,0.295,3.65,116.761,40.689
1770382200,embedded,43.4373833,-70.3494333,0.37,4.66,4.82,114.149,23.938,131.611,50.735,1.2,120,,,,,,,,,,,,
1770382800,hdr,43.4373837,-70.3494307,0.376,4.452,4.632,117.626,24.919,124.053,44.672,1.37,122,0.029296875,0.126953125,0.212,12.032,144.986,55.072,0.126953125,0.80078125,0.31,3.603,117.48,38.091
1770383700,hdr,43.4373805,-70.3494972,0.39,12.799,5.012,150.026,35.634,128.964,40.418,1.36,111,0.029296875,0.126953125,0.243,11.413,149.166,40.478,0.126953125,0.80078125,0.306,3.704,117.691,38.33
1770384000,embedded,43.4373833,-70.3494833,0.38,10.24,4.82,144.214,37.512,131.893,47.028,1.2,125,,,,,,,,,,,,
1770384600,hdr,43.437385,-70.3494838,0.342,11.378,4.607,158.036,31.265,129.694,40.854,1.32,113,0.029296875,0.126953125,0.193,10.753,155.125,41.776,0.126953125,0.80078125,0.282,3.636,119.478,38.654
1770385500,hdr,43.4373787,-70.3494943,0.378,11.378,4.889,140.553,36.398,127.742,38.732,1.49,124,0.029296875,0.126953125,0.236,11.09,143.311,40.127,0.126953125,0.80078125,0.295,3.595,118.592,37.47
1770385800,embedded,43.4373667,-70.3494833,0.36,11.38,4.74,151.647,36.36,133.037,45.399,1.2,108,,,,,,,,,,,,
1770386400,hdr,43.43737,-70.3494905,0.371,4.267,4.6,114.138,27.274,122.464,45.481,1.46,108,0.029296875,0.126953125,0.203,11.375,142.686,54.839,0.126953125,0.80078125,0.31,3.666,117.907,41.822
1770387300,hdr,43.4373722,-70.3494875,0.379,9.309,4.888,141.56,40.882,120.917,49.124,1.37,119,0.029296875,0.126953125,0.221,11.907,145.8,60.882,0.126953125,0.80078125,0.308,3.749,114.623,41.544
1770387600,embedded,43.4373667,-70.3494667,0.38,9.3,4.88,145.458,44.893,128.933,52.79,1.2,108,,,,,,,,,,,,
1770388200,hdr,43.4373748,-70.3494845,0.358,4.452,4.725,110.374,31.451,121.781,51.861,1.33,119,0.029296875,0.126953125,0.199,12.281,157.715,63.111,0.126953125,0.80078125,0.298,3.708,114.553,44.867
1770389100,hdr,43.437378,-70.3494887,0.349,4.452,4.77,109.247,32.5,121.347,51.268,1.33,113,0.029296875,0.126953125,0.194,13.115,136.321,64.857,0.126953125,0.80078125,0.29,3.709,118.9,45.793
1770389400,embedded,43.4373667,-70.3494833,0.36,4.66,4.68,116.479,28.925,126.827,55.838,1.2,108,,,,,,,,,,,,
1770390000,hdr,43.4373827,-70.3494943,0.376,4.655,4.897,116.566,24.204,125.665,47.102,1.26,113,0.029296875,0.126953125,0.222,11.438,150.907,56.899,0.126953125,0.80078125,0.304,3.755,118.157,40.632
1770390900,hdr,43.4373783,-70.3494827,0.374,12.799,4.849,160.446,51.846,124.802,48.187,1.33,125,0.029296875,0.126953125,0.221,11.563,150.889,54.878,0.126953125,0.80078125,0.302,3.698,115.743,43.174
1770391200,embedded,43.4373667,-70.3495,0.38,4.46,4.84,111.306,27.787,129.652,50.722,1.2,125,,,,,,,,,,,,
1770391800,hdr,43.4373795,-70.3494972,0.407,4.452,4.89,113.634,24.811,126.794,46.405,1.56,111,0.029296875,0.126953125,0.227,11.517,152.642,52.748,0.126953125,0.80078125,0.338,3.882,118.193,41.977
1770392700,hdr,43.4373845,-70.3495055,0.411,20.479,5.356,265.83,71.013,125.855,57.782,1.56,115,0.029296875,0.126953125,0.267,13.649,158.282,64.328,0.126953125,0.80078125,0.313,3.713,114.609,48.28
1770393000,embedded,43.4373833,-70.3495167,0.42,4.46,5.32,110.967,30.264,129.516,56.092,1.2,108,,,,,,,,,,,,
1770393600,hdr,43.4373982,-70.349527,0.44,25.602,5.215,170.35,73.433,125.308,54.279,2.12,111,0.029296875,0.126953125,0.267,14.021,157.864,67.176,0.126953125,0.80078125,0.349,3.816,117.339,44.067
1770394500,hdr,43.4373982,-70.3494932,0.419,4.452,4.856,112.013,27.218,124.608,50.433,1.61,112,0.029296875,0.126953125,0.223,12.276,156.86,63.849,0.126953125,0.80078125,0.355,3.924,118.404,42.714
1770394800,embedded,43.4373833,-70.3495167,0.41,4.46,4.92,109.394,29.391,127.801,55.58,1.2,114,,,,,,,,,,,,
1770395400,hdr,43.4373973,-70.349511,0.395,10.24,4.956,168.161,50.335,125.421,50.632,1.39,114,0.029296875,0.126953125,0.226,12.161,152.084,59.253,0.126953125,0.80078125,0.324,3.843,116.298,43.164
1770396300,hdr,43.4374043,-70.3495377,0.397,4.655,4.653,114.674,29.036,123.301,48.155,1.81,118,0.029296875,0.126953125,0.199,11.847,158.273,58.603,0.126953125,0.80078125,0.343,3.864,116.63,42.155
1770396600,embedded,43.4374,-70.3495333,0.39,11.38,4.7,151.094,49.894,126.926,51.222,1.6,114,,,,,,,,,,,,
1770397200,hdr,43.4374162,-70.349573,0.444,11.378,4.765,139.257,44.59,120.624,46.379,1.94,110,0.029296875,0.126953125,0.242,12.187,145.051,54.584,0.126953125,0.80078125,0.372,3.786,114.623,41.564
1770398100,hdr,43.4374365,-70.3496143,0.463,10.24,4.817,156.484,36.946,123.573,48.128,1.67,106,0.029296875,0.126953125,0.264,11.846,158.394,55.397,0.126953125,0.80078125,0.38,3.748,112.541,41.583
1770398400,embedded,43.4374,-70.3495833,0.46,11.38,4.9,150.908,42.587,126.649,53.943,1.6,108,,,,,,,,,,,,
1770399000,hdr,43.4374362,-70.3496225,0.481,11.378,5.619,137.637,53.749,114.695,59.406,1.97,99,0.029296875,0.126953125,0.309,14.012,139.169,69.696,0.126953125,0.80078125,0.368,3.95,109.123,49.668
1770399900,hdr,43.4374418,-70.3496355,0.753,25.602,7.72,9.298,68.129,80.413,70.035,2.4,86,0.029296875,0.126953125,0.61,14.618,64.019,75.194,0.126953125,0.80078125,0.441,4.053,93.981,56.53
1770400200,embedded,43.4374333,-70.3496333,0.63,11.38,6.98,118.264,67.325,94.899,67.354,1.6,80,,,,,,,,,,,,
1770400800,hdr,43.4374378,-70.3496345,0.571,20.479,6.684,94.328,79.44,109.841,64.867,1.94,84,0.029296875,0.126953125,0.435,16.462,136.904,73.099,0.126953125,0.80078125,0.37,3.666,101.403,47.398
1770401700,hdr,43.4374518,-70.34963,0.52,25.602,5.798,17.254,75.408,104.621,63.165,2.48,93,0.029296875,0.126953125,0.367,14.98,109.224,74.945,0.126953125,0.80078125,0.369,3.612,106.587,47.259
1770402000,embedded,43.4374333,-70.3496333,0.51,25.6,5.82,105.101,78.402,112.003,62.121,1.6,85,,,,,,,,,,,,
1770402600,hdr,43.4374455,-70.3496165,0.466,25.602,5.098,237.527,67.255,127.136,62.319,2.01,88,0.029296875,0.126953125,0.298,14.623,186.136,69.004,0.126953125,0.80078125,0.358,3.514,112.671,48.941
1770403500,hdr,43.4374338,-70.3496012,0.58,12.799,6.147,124.895,61.253,108.694,61.412,2.18,83,0.029296875,0.126953125,0.423,13.971,122.303,70.826,0.126953125,0.80078125,0.396,3.75,103.806,47.706
1770403800,embedded,43.43745,-70.3496167,0.53,12.8,5.68,122.125,70.259,115.263,63.554,2.0,91,,,,,,,,,,,,
1770404400,hdr,43.4374493,-70.3496108,0.474,12.799,4.726,143.705,53.01,116.857,52.254,1.91,96,0.029296875,0.126953125,0.266,13.145,144.478,64.505,0.126953125,0.80078125,0.392,3.65,111.642,44.859
1770405300,hdr,43.4374412,-70.34961,0.505,25.602,5.39,319.43,72.837,110.661,59.572,2.51,93,0.029296875,0.126953125,0.324,16.695,141.2,72.277,0.126953125,0.80078125,0.387,3.658,107.009,45.093
1770405600,embedded,43.43745,-70.3496,0.49,4.88,5.0,111.716,31.032,116.515,57.089,2.0,97,,,,,,,,,,,,
1770406200,hdr,43.4374378,-70.3496057,0.513,20.479,5.295,159.218,66.957,123.653,53.165,2.43,101,0.029296875,0.126953125,0.331,14.657,148.033,59.619,0.126953125,0.80078125,0.392,3.644,113.002,44.762
1770407100,hdr,43.4374392,-70.3495902,0.682,20.479,6.397,195.638,78.712,112.533,62.286,3.02,94,0.029296875,0.126953125,0.494,15.575,142.25,70.579,0.126953125,0.80078125,0.47,3.876,101.908,47.067
1770407400,embedded,43.4374333,-70.3495833,0.62,25.6,6.24,151.928,73.99,116.445,61.866,2.4,102,,,,,,,,,,,,
1770408000,hdr,43.437452,-70.3495825,0.619,25.602,6.013,89.721,72.198,101.413,59.906,2.27,92,0.029296875,0.126953125,0.44,15.612,105.894,71.802,0.126953125,0.80078125,0.436,3.7,102.425,46.203
1770408900,hdr,43.4374512,-70.349574,0.441,11.378,4.3,152.161,54.354,116.698,50.625,2.78,94,0.029296875,0.126953125,0.224,11.82,156.926,58.973,0.126953125,0.80078125,0.379,3.517,108.466,44.65
1770409200,embedded,43.4374333,-70.3495667,0.49,11.38,4.82,141.468,54.592,116.211,57.539,2.4,97,,,,,,,,,,,,
1770409800,hdr,43.4374347,-70.3495537,0.474,11.378,4.665,141.562,51.825,116.264,49.304,2.34,113,0.029296875,0.126953125,0.263,12.35,141.868,61.716,0.126953125,0.80078125,0.395,3.657,110.534,40.866
1770410700,hdr,43.4374547,-70.3495953,0.485,8.533,4.837,151.585,60.747,115.444,60.294,2.89,103,0.029296875,0.126953125,0.272,12.575,160.656,72.269,0.126953125,0.80078125,0.401,3.768,108.358,52.06
1770411000,embedded,43.4374333,-70.3495667,0.48,5.12,4.74,113.19,35.387,118.261,58.835,2.4,102,,,,,,,,,,,,
1770412500,hdr,43.4374413,-70.3495665,0.443,4.876,4.344,110.488,18.698,119.645,44.164,1.96,111,0.029296875,0.126953125,0.211,11.527,148.659,60.004,0.126953125,0.80078125,0.389,3.668,115.366,37.543
1770412800,embedded,43.4374333,-70.34955,0.45,11.38,4.46,149.207,46.127,127.591,49.834,2.0,114,,,,,,,,,,,,
1770413400,hdr,43.4374288,-70.349536,0.418,10.24,4.318,152.453,45.642,123.12,43.133,2.19,116,0.029296875,0.126953125,0.216,11.118,154.125,50.34,0.126953125,0.80078125,0.358,3.534,114.892,37.438
1770414300,hdr,43.4374278,-70.3494833,0.426,11.378,4.387,160.112,38.755,127.446,41.417,2.28,115,0.029296875,0.126953125,0.222,10.896,159.167,43.38,0.126953125,0.80078125,0.363,3.583,117.203,37.043
1770414600,embedded,43.4374167,-70.3494833,0.43,11.38,4.36,159.578,45.38,130.484,46.12,2.0,114,,,,,,,,,,,,
1770415200,hdr,43.4374195,-70.349464,0.424,5.12,4.43,113.208,20.932,126.295,37.972,1.97,124,0.029296875,0.126953125,0.208,10.864,148.563,43.423,0.126953125,0.80078125,0.37,3.73,120.526,34.712
1770416100,hdr,43.4374222,-70.3494472,0.433,11.378,4.677,164.567,36.986,129.971,39.117,1.79,132,0.029296875,0.126953125,0.233,11.158,158.49,38.653,0.126953125,0.80078125,0.365,3.781,119.854,35.143
1770416400,embedded,43.4374167,-70.3494667,0.43,11.38,4.6,154.556,39.702,134.122,42.745,1.6,120,,,,,,,,,,,,
1770417000,hdr,43.4374298,-70.3494332,0.431,11.378,4.709,154.076,39.033,129.482,39.435,2.31,126,0.029296875,0.126953125,0.246,11.142,153.313,42.09,0.126953125,0.80078125,0.353,3.676,119.677,34.991
1770417900,hdr,43.4374318,-70.349425,0.401,10.24,4.391,144.267,35.888,127.353,36.505,2.05,122,0.029296875,0.126953125,0.204,10.623,147.345,42.171,0.126953125,0.80078125,0.345,3.646,121.531,33.332
1770418200,embedded,43.4374167,-70.3494167,0.4,10.24,4.56,146.33,36.985,132.562,42.005,1.6,125,,,,,,,,,,,,
1770418800,hdr,43.4374298,-70.3494225,0.398,10.24,4.689,146.786,30.785,133.658,38.832,1.56,127,0.029296875,0.126953125,0.227,10.472,152.958,39.442,0.126953125,0.80078125,0.327,3.701,124.639,37.124
