Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1783857600,hdr,43.4377428,-70.3492682,0.404,6.827,6.496,162.346,30.847,160.386,41.036,0.65,162,0.029296875,0.126953125,0.203,10.904,159.864,49.926,0.126953125,0.80078125,0.349,5.712,160.479,37.269
1783858500,hdr,43.4377387,-70.3492685,0.377,6.4,6.188,163.647,30.547,164.007,43.98,0.53,157,0.029296875,0.126953125,0.194,11.439,168.164,52.915,0.126953125,0.80078125,0.324,5.313,162.643,39.641
1783858800,embedded,43.4377167,-70.3492833,0.37,6.82,6.26,160.625,35.291,161.355,46.141,0.4,177,,,,,,,,,,,,
1783859400,hdr,43.4377147,-70.3492762,0.344,6.4,5.861,163.364,40.949,163.331,47.602,0.48,157,0.029296875,0.126953125,0.184,10.665,164.386,52.041,0.126953125,0.80078125,0.291,4.963,162.056,45.741
1783860300,hdr,43.4376965,-70.3493058,0.342,6.827,5.906,150.919,36.221,156.421,44.803,0.5,173,0.029296875,0.126953125,0.176,10.581,151.977,50.202,0.126953125,0.80078125,0.294,5.095,157.263,43.574
1783860600,embedded,43.4376667,-70.3492833,0.34,6.4,5.92,156.253,37.013,157.183,47.566,0.4,177,,,,,,,,,,,,
1783861200,hdr,43.4376785,-70.3492772,0.353,6.023,6.284,149.962,35.984,157.363,43.44,0.46,181,0.029296875,0.126953125,0.203,10.901,155.422,45.206,0.126953125,0.80078125,0.289,5.195,158.537,42.939
1783862100,hdr,43.4376945,-70.3493362,0.357,6.4,6.398,148.068,34.738,155.797,45.333,0.43,146,0.029296875,0.126953125,0.197,11.262,162.125,56.4,0.126953125,0.80078125,0.297,5.376,154.14,38.472
1783862400,embedded,43.4376833,-70.3493167,0.36,6.4,6.26,151.449,33.171,155.896,45.682,0.4,148,,,,,,,,,,,,
1783863000,hdr,43.4376948,-70.34932,0.356,6.023,5.925,147.74,23.388,152.37,42.551,0.68,139,0.029296875,0.126953125,0.186,11.142,147.359,51.636,0.126953125,0.80078125,0.303,5.04,153.099,38.31
1783863900,hdr,43.437724,-70.3493112,0.346,6.827,5.992,151.646,38.206,156.591,42.823,0.49,157,0.029296875,0.126953125,0.172,10.703,158.513,50.298,0.126953125,0.80078125,0.3,5.234,155.654,39.682
1783864200,embedded,43.4377167,-70.3493,0.35,6.02,5.94,149.026,25.093,153.612,43.77,0.4,154,,,,,,,,,,,,
1783864800,hdr,43.4377135,-70.3493287,0.356,6.023,6.026,154.661,23.871,155.688,39.403,0.72,153,0.029296875,0.126953125,0.168,10.677,160.699,51.966,0.126953125,0.80078125,0.314,5.353,154.46,35.282
1783865700,hdr,43.4377267,-70.3493165,0.346,6.023,5.826,158.919,21.74,160.636,37.706,0.63,158,0.029296875,0.126953125,0.166,10.236,157.98,41.594,0.126953125,0.80078125,0.303,5.159,161.148,36.835
1783866000,embedded,43.4377167,-70.3493167,0.35,6.02,5.9,158.56,22.924,158.39,39.768,0.8,160,,,,,,,,,,,,
1783866600,hdr,43.4377288,-70.3493305,0.335,6.023,5.867,156.618,28.17,160.287,40.042,0.49,118,0.029296875,0.126953125,0.169,10.315,165.063,43.851,0.126953125,0.80078125,0.289,5.114,158.514,38.076
1783867500,hdr,43.4377308,-70.3493025,0.298,6.023,5.896,154.99,31.057,160.376,39.263,0.44,155,0.029296875,0.126953125,0.154,9.665,157.698,38.333,0.126953125,0.80078125,0.254,5.155,161.02,39.413
1783867800,embedded,43.4377333,-70.3492667,0.31,6.02,5.82,156.106,32.913,160.28,40.954,0.4,154,,,,,,,,,,,,
1783868400,hdr,43.437735,-70.3492188,0.321,6.023,5.935,151.634,32.921,157.673,39.687,0.46,142,0.029296875,0.126953125,0.173,10.455,156.689,41.183,0.126953125,0.80078125,0.271,5.043,157.139,38.272
1783869300,hdr,43.4377097,-70.3491938,0.283,6.023,5.277,154.365,37.644,154.448,46.254,0.8,124,0.029296875,0.126953125,0.15,10.469,149.766,48.849,0.126953125,0.80078125,0.239,4.418,156.24,44.273
1783869600,embedded,43.4377167,-70.3492,0.31,10.24,5.72,156.117,37.599,156.946,43.34,0.8,114,,,,,,,,,,,,
1783870200,hdr,43.4377053,-70.3491988,0.285,10.24,5.791,164.441,36.196,160.88,44.145,0.64,142,0.029296875,0.126953125,0.169,10.214,166.166,41.077,0.126953125,0.80078125,0.23,4.696,157.459,44.903
1783871100,hdr,43.4377093,-70.349176,0.34,10.24,5.407,154.04,33.836,151.524,41.774,2.51,108,0.029296875,0.126953125,0.191,10.627,153.419,43.066,0.126953125,0.80078125,0.281,4.406,152.139,40.871
1783871400,embedded,43.4377,-70.3491667,0.32,9.3,5.66,156.472,33.877,154.744,43.789,1.2,108,,,,,,,,,,,,
1783872000,hdr,43.4377087,-70.3491718,0.324,6.4,5.619,161.035,34.425,156.141,41.964,0.76,143,0.029296875,0.126953125,0.179,10.524,158.397,42.598,0.126953125,0.80078125,0.27,4.663,155.16,41.35
1783872900,hdr,43.4377022,-70.3491837,0.33,6.023,5.86,153.834,29.244,156.374,44.554,0.99,138,0.029296875,0.126953125,0.183,10.927,155.939,51.047,0.126953125,0.80078125,0.275,4.866,156.747,39.905
1783873200,embedded,43.4377,-70.3491667,0.33,6.02,5.72,151.916,32.315,155.981,43.751,0.8,148,,,,,,,,,,,,
1783873800,hdr,43.4377185,-70.3491847,0.31,10.24,6.212,156.664,27.658,154.164,38.303,0.43,155,0.029296875,0.126953125,0.197,10.566,151.643,37.351,0.126953125,0.80078125,0.239,4.85,156.365,38.928
1783874700,hdr,43.4377303,-70.3492022,0.286,5.689,5.845,145.784,24.42,151.42,41.141,0.62,147,0.029296875,0.126953125,0.171,10.483,152.4,44.305,0.126953125,0.80078125,0.229,4.689,150.775,39.169
1783875000,embedded,43.4377167,-70.3492,0.29,10.24,6.04,150.576,34.017,153.469,41.343,0.4,154,,,,,,,,,,,,
1783875600,hdr,43.437716,-70.3492443,0.293,10.24,5.639,160.434,29.432,158.373,43.539,0.54,169,0.029296875,0.126953125,0.187,10.649,161.525,41.472,0.126953125,0.80078125,0.226,4.261,156.134,44.766
1783876500,hdr,43.4377065,-70.349256,0.283,8.533,5.909,156.204,26.882,150.727,41.766,0.33,202,0.029296875,0.126953125,0.182,10.173,147.701,46.797,0.126953125,0.80078125,0.216,4.555,152.048,40.355
1783876800,embedded,43.4377,-70.3492167,0.29,10.24,5.76,154.651,33.971,153.65,44.356,0.4,154,,,,,,,,,,,,
1783877400,hdr,43.4376935,-70.3492487,0.324,10.24,5.405,157.249,32.487,155.152,41.449,1.17,126,0.029296875,0.126953125,0.223,10.324,157.319,41.262,0.126953125,0.80078125,0.236,3.79,153.171,42.701
1783878300,hdr,43.4376798,-70.349209,0.309,10.24,4.385,155.791,33.259,154.3,44.689,0.96,118,0.029296875,0.126953125,0.2,10.596,156.317,42.533,0.126953125,0.80078125,0.235,3.073,153.262,46.41
1783878600,embedded,43.4376833,-70.34915,0.32,10.24,4.54,158.621,32.749,156.212,45.417,1.2,137,,,,,,,,,,,,
1783879200,hdr,43.4377053,-70.3491405,0.293,10.24,3.857,157.366,29.358,152.758,45.426,1.2,142,0.029296875,0.126953125,0.16,10.205,153.058,43.444,0.126953125,0.80078125,0.246,3.054,153.455,45.979
1783880100,hdr,43.4377157,-70.3491167,0.32,10.24,4.597,157.948,29.272,150.169,43.596,1.0,142,0.029296875,0.126953125,0.204,10.477,157.226,41.775,0.126953125,0.80078125,0.247,3.316,146.342,44.53
1783880400,embedded,43.4377333,-70.3491333,0.31,8.54,4.2,152.584,27.697,152.563,45.153,1.2,137,,,,,,,,,,,,
1783881000,hdr,43.4377857,-70.3491618,0.303,8.533,4.017,152.751,23.8,152.585,47.348,1.49,139,0.029296875,0.126953125,0.183,10.481,151.287,46.361,0.126953125,0.80078125,0.241,2.963,154.11,47.431
1783881900,hdr,43.4377955,-70.3491913,0.325,8.533,3.949,154.55,32.991,150.98,51.099,2.94,145,0.029296875,0.126953125,0.192,11.321,147.747,51.6,0.126953125,0.80078125,0.262,2.923,153.77,49.294
1783882200,embedded,43.4377833,-70.3491833,0.32,9.3,4.04,148.907,34.415,151.993,50.742,2.4,142,,,,,,,,,,,,
1783882800,hdr,43.4377855,-70.3491988,0.337,9.309,3.664,157.467,29.604,155.608,49.528,2.87,135,0.029296875,0.126953125,0.202,10.34,159.468,47.288,0.126953125,0.80078125,0.269,2.685,153.748,51.415
1783883700,hdr,43.4378093,-70.3492663,0.33,10.24,3.581,160.929,32.382,158.189,48.987,4.96,151,0.029296875,0.126953125,0.195,10.399,160.649,41.07,0.126953125,0.80078125,0.266,2.651,155.816,51.972
1783884000,embedded,43.4378,-70.3491833,0.33,10.24,3.66,157.566,30.795,156.291,50.903,3.6,142,,,,,,,,,,,,
1783884600,hdr,43.4378145,-70.3492468,0.334,9.309,4.011,150.072,26.43,150.956,46.651,3.56,126,0.029296875,0.126953125,0.213,10.301,152.188,42.243,0.126953125,0.80078125,0.258,2.836,151.299,50.532
1783885500,hdr,43.4378055,-70.3492403,0.338,10.24,3.885,148.109,28.668,149.105,46.411,5.55,135,0.029296875,0.126953125,0.201,10.355,147.37,40.927,0.126953125,0.80078125,0.271,2.894,150.183,49.023
1783885800,embedded,43.4378,-70.3492167,0.34,9.3,4.02,150.736,27.851,150.171,47.226,4.4,137,,,,,,,,,,,,
1783886400,hdr,43.437774,-70.3491875,0.337,10.24,3.66,149.851,36.045,150.951,49.297,6.28,143,0.029296875,0.126953125,0.199,10.821,147.006,48.416,0.126953125,0.80078125,0.271,2.696,153.945,49.687
1783887300,hdr,43.4377083,-70.3491772,0.355,8.533,3.825,148.225,34.056,156.964,51.535,4.29,161,0.029296875,0.126953125,0.211,11.425,157.667,53.209,0.126953125,0.80078125,0.285,2.804,156.818,51.191
1783887600,embedded,43.4376833,-70.3492167,0.34,9.3,3.64,151.959,33.236,154.359,53.18,4.4,148,,,,,,,,,,,,
1783888200,hdr,43.4376898,-70.349183,0.339,7.877,3.43,145.237,31.467,155.981,45.555,3.9,162,0.029296875,0.126953125,0.164,10.704,154.491,50.328,0.126953125,0.80078125,0.296,2.841,155.087,44.499
1783889100,hdr,43.4376772,-70.3491298,0.366,9.309,3.669,148.264,30.332,156.471,46.483,6.37,154,0.029296875,0.126953125,0.215,10.668,151.443,48.83,0.126953125,0.80078125,0.296,2.731,158.862,47.105
1783889400,embedded,43.4376667,-70.3491167,0.35,9.3,3.54,150.727,34.027,155.818,49.921,4.8,160,,,,,,,,,,,,
1783890900,hdr,43.4376945,-70.349143,0.367,8.533,3.972,155.686,30.169,155.256,49.735,3.72,151,0.029296875,0.126953125,0.219,11.551,153.757,54.998,0.126953125,0.80078125,0.294,2.915,155.447,47.551
1783891200,embedded,43.4377,-70.3491167,0.36,7.88,3.84,152.677,33.77,156.204,52.573,4.4,165,,,,,,,,,,,,
1783891800,hdr,43.4377238,-70.3491535,0.373,11.378,4.144,164.04,35.842,160.799,52.503,4.2,164,0.029296875,0.126953125,0.237,12.228,159.109,54.986,0.126953125,0.80078125,0.288,2.866,161.234,49.863
1783892700,hdr,43.4377465,-70.3491043,0.369,9.309,4.265,156.097,32.807,159.624,49.608,3.74,162,0.029296875,0.126953125,0.243,11.354,155.143,53.285,0.126953125,0.80078125,0.278,2.884,161.517,47.814
1783893000,embedded,43.4377333,-70.3491,0.36,10.24,4.16,161.917,40.041,159.637,52.594,3.6,165,,,,,,,,,,,,
1783893600,hdr,43.4377492,-70.3490952,0.346,7.877,3.883,156.252,35.613,155.848,49.66,3.55,160,0.029296875,0.126953125,0.197,10.82,149.252,51.656,0.126953125,0.80078125,0.284,2.97,158.682,48.82
1783894500,hdr,43.4377598,-70.349104,0.363,7.877,4.173,163.179,37.984,162.437,52.204,4.33,157,0.029296875,0.126953125,0.215,11.673,165.013,56.95,0.126953125,0.80078125,0.292,3.089,160.209,49.172
1783894800,embedded,43.4377333,-70.3491,0.35,7.88,4.02,158.173,36.306,158.353,54.922,3.6,165,,,,,,,,,,,,
1783895400,hdr,43.4377442,-70.3491117,0.365,10.24,4.104,164.463,48.235,158.884,54.649,4.07,157,0.029296875,0.126953125,0.223,11.54,158.599,60.6,0.126953125,0.80078125,0.289,2.965,159.298,51.895
1783896300,hdr,43.4377407,-70.3491133,0.395,10.24,4.378,161.388,36.457,156.913,49.688,4.47,148,0.029296875,0.126953125,0.249,11.18,156.606,49.51,0.126953125,0.80078125,0.307,3.126,156.977,50.975
1783896600,embedded,43.4377333,-70.3491167,0.38,10.24,4.2,155.793,42.695,156.71,53.37,3.6,148,,,,,,,,,,,,
1783897200,hdr,43.437737,-70.3491167,0.397,7.877,4.145,160.766,36.347,157.599,49.585,3.56,148,0.029296875,0.126953125,0.233,10.443,154.732,49.803,0.126953125,0.80078125,0.321,3.143,160.092,50.487
