Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1785297600,hdr,43.4377967,-70.3492397,0.839,4.452,3.937,146.715,26.09,151.724,42.237,7.54,165,0.029296875,0.126953125,0.272,9.799,156.025,56.827,0.126953125,0.80078125,0.793,3.677,150.936,41.701
1785298500,hdr,43.4377912,-70.3492175,0.807,4.452,4.042,147.165,31.764,152.874,42.487,7.51,173,0.029296875,0.126953125,0.281,10.108,160.526,56.534,0.126953125,0.80078125,0.756,3.733,151.449,41.585
1785298800,embedded,43.4378167,-70.34925,0.83,4.46,3.98,144.139,29.659,151.625,46.942,6.4,165,,,,,,,,,,,,
1785299400,hdr,43.4378133,-70.3492453,0.822,4.267,4.048,149.819,35.142,150.436,43.062,7.06,160,0.029296875,0.126953125,0.276,9.982,156.081,52.297,0.126953125,0.80078125,0.774,3.763,149.765,42.579
1785300300,hdr,43.4378088,-70.3492475,0.802,4.096,3.999,154.092,29.892,150.911,40.212,6.04,154,0.029296875,0.126953125,0.277,9.837,148.028,49.991,0.126953125,0.80078125,0.752,3.701,150.904,40.393
1785300600,embedded,43.4378,-70.3492333,0.81,4.26,4.04,151.163,31.467,150.075,44.848,6.0,148,,,,,,,,,,,,
1785301200,hdr,43.4377918,-70.3492222,0.78,4.452,4.04,149.972,34.649,153.205,41.449,6.3,148,0.029296875,0.126953125,0.261,10.02,156.066,53.705,0.126953125,0.80078125,0.735,3.758,152.396,41.028
1785302100,hdr,43.4378077,-70.3492148,0.787,4.267,3.906,156.631,33.477,154.698,42.081,6.57,174,0.029296875,0.126953125,0.247,10.016,159.068,49.208,0.126953125,0.80078125,0.748,3.662,153.409,41.805
1785302400,embedded,43.4378,-70.3492167,0.78,4.26,3.94,152.664,31.89,153.066,45.851,5.6,160,,,,,,,,,,,,
1785303000,hdr,43.4377952,-70.3492112,0.74,4.452,3.863,163.252,30.318,155.304,42.816,5.46,167,0.029296875,0.126953125,0.213,9.899,157.432,60.223,0.126953125,0.80078125,0.708,3.661,153.978,42.623
1785303900,hdr,43.4377628,-70.3491973,0.757,4.655,3.921,144.676,23.576,151.632,41.635,5.84,154,0.029296875,0.126953125,0.273,9.828,147.069,44.332,0.126953125,0.80078125,0.706,3.598,151.866,42.567
1785304200,embedded,43.4377667,-70.3492,0.74,4.46,3.86,155.197,32.526,152.511,46.002,5.2,160,,,,,,,,,,,,
1785304800,hdr,43.4377947,-70.3492372,0.754,4.655,3.837,147.651,31.938,154.978,42.205,6.96,156,0.029296875,0.126953125,0.22,10.199,159.563,53.845,0.126953125,0.80078125,0.721,3.627,153.779,41.7
1785305700,hdr,43.4377992,-70.3492358,0.769,4.655,3.907,146.348,23.776,156.218,42.139,5.59,153,0.029296875,0.126953125,0.208,10.388,154.147,59.778,0.126953125,0.80078125,0.74,3.723,155.357,41.402
1785306000,embedded,43.4377833,-70.3492,0.73,4.66,3.9,147.111,28.868,155.528,47.361,5.6,165,,,,,,,,,,,,
1785306600,hdr,43.4378042,-70.3491968,0.711,4.452,3.968,149.923,31.283,158.651,42.065,5.48,184,0.029296875,0.126953125,0.229,10.182,163.152,50.912,0.126953125,0.80078125,0.673,3.706,157.504,41.995
1785307500,hdr,43.437803,-70.3491802,0.67,4.452,4.017,147.315,34.927,154.937,41.852,4.65,159,0.029296875,0.126953125,0.261,10.019,163.673,45.501,0.126953125,0.80078125,0.617,3.627,152.577,42.234
1785307800,embedded,43.4378,-70.3491833,0.7,4.46,3.98,151.236,32.103,156.544,45.465,4.4,142,,,,,,,,,,,,
1785308400,hdr,43.4377752,-70.3491725,0.646,4.452,4.086,155.598,34.563,156.425,44.086,4.98,175,0.029296875,0.126953125,0.242,10.258,159.851,46.855,0.126953125,0.80078125,0.599,3.721,155.887,44.352
1785309300,hdr,43.4377042,-70.3491668,0.663,4.452,4.094,151.013,27.361,151.968,38.794,4.22,160,0.029296875,0.126953125,0.242,9.848,158.585,44.234,0.126953125,0.80078125,0.616,3.755,150.536,38.576
1785309600,embedded,43.4377167,-70.3491833,0.64,4.46,4.1,151.576,30.043,154.069,43.57,4.0,154,,,,,,,,,,,,
1785310200,hdr,43.437765,-70.3491645,0.62,4.876,4.01,141.039,28.786,152.629,40.168,4.56,166,0.029296875,0.126953125,0.246,9.845,149.544,44.714,0.126953125,0.80078125,0.569,3.611,152.255,39.704
1785311100,hdr,43.4377468,-70.3491208,0.591,4.655,4.061,149.034,28.48,152.653,40.139,4.42,154,0.029296875,0.126953125,0.231,10.196,149.488,43.135,0.126953125,0.80078125,0.544,3.662,152.817,40.387
1785311400,embedded,43.4377333,-70.3491167,0.61,4.66,4.02,147.534,29.975,151.182,43.499,4.4,165,,,,,,,,,,,,
1785312000,hdr,43.4377357,-70.3491227,0.644,4.655,4.108,148.325,24.364,152.757,36.949,4.26,157,0.029296875,0.126953125,0.262,9.892,161.693,42.469,0.126953125,0.80078125,0.589,3.682,150.912,37.068
1785312900,hdr,43.437731,-70.3491298,0.641,4.655,4.059,158.466,27.827,151.685,36.019,5.27,130,0.029296875,0.126953125,0.264,9.937,154.551,39.786,0.126953125,0.80078125,0.584,3.62,151.236,36.707
1785313200,embedded,43.4377333,-70.3491167,0.63,4.66,4.08,152.519,28.663,152.9,40.604,4.0,137,,,,,,,,,,,,
1785313800,hdr,43.4377325,-70.3491255,0.612,4.267,3.915,151.598,25.667,150.577,37.879,4.27,139,0.029296875,0.126953125,0.253,9.851,151.245,43.457,0.126953125,0.80078125,0.557,3.484,150.423,38.084
1785314700,hdr,43.4377508,-70.3491533,0.616,4.655,3.701,149.0,23.427,148.302,38.34,5.73,130,0.029296875,0.126953125,0.207,10.092,154.611,47.3,0.126953125,0.80078125,0.58,3.424,147.587,37.779
1785315000,embedded,43.4377667,-70.34915,0.62,4.66,3.82,150.632,25.244,148.722,41.768,4.8,131,,,,,,,,,,,,
1785315600,hdr,43.4377875,-70.3491765,0.609,4.655,3.813,145.383,23.476,148.997,37.798,6.17,125,0.029296875,0.126953125,0.214,9.729,151.601,46.426,0.126953125,0.80078125,0.57,3.512,149.025,37.233
1785316500,hdr,43.4377793,-70.3491822,0.628,4.452,3.768,155.992,29.432,148.061,37.325,4.77,150,0.029296875,0.126953125,0.25,10.141,150.268,38.785,0.126953125,0.80078125,0.576,3.369,148.134,38.352
1785316800,embedded,43.4377833,-70.3491667,0.62,4.66,3.76,150.786,26.965,149.573,41.832,5.2,137,,,,,,,,,,,,
1785317400,hdr,43.4377692,-70.3491682,0.623,9.309,3.825,148.039,26.631,148.995,38.08,6.01,145,0.029296875,0.126953125,0.25,9.769,151.016,39.967,0.126953125,0.80078125,0.571,3.425,148.276,39.032
1785318300,hdr,43.4377592,-70.349193,0.634,4.655,3.945,146.525,20.346,148.505,35.319,4.74,144,0.029296875,0.126953125,0.232,9.958,148.573,43.144,0.126953125,0.80078125,0.59,3.608,149.062,35.549
1785318600,embedded,43.4377333,-70.3491833,0.62,4.46,3.94,147.01,24.282,148.702,40.754,4.0,148,,,,,,,,,,,,
1785319200,hdr,43.4377342,-70.3492147,0.613,9.309,3.973,148.296,25.537,151.038,36.871,4.6,154,0.029296875,0.126953125,0.263,9.743,149.758,38.602,0.126953125,0.80078125,0.554,3.504,151.14,37.676
1785320100,hdr,43.4377652,-70.349236,0.628,4.655,3.958,152.756,19.186,151.699,36.009,3.87,151,0.029296875,0.126953125,0.229,9.643,150.441,46.076,0.126953125,0.80078125,0.585,3.629,151.724,35.98
1785320400,embedded,43.4377333,-70.3492,0.61,4.46,3.92,150.559,23.649,151.341,42.129,4.4,154,,,,,,,,,,,,
1785321000,hdr,43.4378045,-70.3492303,0.592,8.533,3.859,152.74,34.54,153.223,40.429,5.22,160,0.029296875,0.126953125,0.234,9.718,152.941,46.115,0.126953125,0.80078125,0.544,3.471,152.922,40.759
1785321900,hdr,43.4378168,-70.3492395,0.665,4.452,4.024,156.166,24.062,152.794,37.469,4.43,159,0.029296875,0.126953125,0.275,9.619,148.562,35.893,0.126953125,0.80078125,0.605,3.592,153.008,39.48
1785322200,embedded,43.4378,-70.3492333,0.63,4.46,3.94,155.778,25.848,152.435,42.363,4.4,154,,,,,,,,,,,,
1785322800,hdr,43.4378297,-70.349293,0.645,4.452,3.822,153.026,21.94,153.378,38.438,4.89,165,0.029296875,0.126953125,0.239,9.622,157.225,42.419,0.126953125,0.80078125,0.599,3.487,152.797,39.484
1785323700,hdr,43.4378275,-70.3493577,0.589,8.533,3.927,153.031,24.8,150.52,40.945,3.95,157,0.029296875,0.126953125,0.257,9.542,152.151,39.328,0.126953125,0.80078125,0.53,3.449,149.928,42.615
1785324000,embedded,43.4378167,-70.3493333,0.6,8.54,3.84,153.407,27.291,152.331,44.153,4.0,154,,,,,,,,,,,,
1785324600,hdr,43.4378348,-70.3493828,0.616,7.877,3.975,152.807,24.983,153.517,39.793,4.49,173,0.029296875,0.126953125,0.235,9.853,153.715,42.599,0.126953125,0.80078125,0.569,3.608,152.758,39.756
1785325500,hdr,43.4378315,-70.3493913,0.635,7.314,4.073,146.127,24.39,148.893,37.875,4.68,141,0.029296875,0.126953125,0.229,9.805,155.258,41.143,0.126953125,0.80078125,0.592,3.745,147.824,37.695
1785325800,embedded,43.4378167,-70.3493833,0.63,7.88,4.02,150.837,24.747,150.274,40.903,4.0,160,,,,,,,,,,,,
1785326400,hdr,43.4378268,-70.3494015,0.655,7.877,4.244,151.885,21.423,150.641,38.808,4.58,150,0.029296875,0.126953125,0.265,9.684,156.291,44.847,0.126953125,0.80078125,0.599,3.822,149.468,37.966
1785327300,hdr,43.4378153,-70.34941,0.663,4.267,3.915,148.383,23.436,147.582,39.544,5.05,143,0.029296875,0.126953125,0.223,9.852,155.155,46.204,0.126953125,0.80078125,0.624,3.634,146.604,39.203
1785327600,embedded,43.4378,-70.3494,0.65,7.88,4.04,150.003,30.915,148.88,41.504,4.0,142,,,,,,,,,,,,
1785328200,hdr,43.4378132,-70.3494195,0.666,4.452,4.045,143.504,26.253,149.227,40.237,5.75,147,0.029296875,0.126953125,0.229,10.09,153.011,48.345,0.126953125,0.80078125,0.625,3.743,148.985,39.57
1785329100,hdr,43.4378005,-70.3494198,0.72,7.877,4.349,151.686,26.262,146.648,37.598,4.42,148,0.029296875,0.126953125,0.273,9.887,147.227,40.043,0.126953125,0.80078125,0.666,3.973,146.905,37.319
1785329400,embedded,43.4378,-70.3494167,0.72,7.88,4.22,155.626,30.592,148.524,40.455,4.4,148,,,,,,,,,,,,
1785330000,hdr,43.4378098,-70.3494178,0.674,4.267,4.05,146.299,23.742,148.012,41.24,5.41,146,0.029296875,0.126953125,0.266,10.039,152.32,47.091,0.126953125,0.80078125,0.619,3.646,147.028,41.505
1785330900,hdr,43.4377998,-70.3494232,0.698,4.452,4.221,149.91,25.89,145.828,37.582,4.85,135,0.029296875,0.126953125,0.264,9.509,149.721,38.787,0.126953125,0.80078125,0.646,3.862,145.214,38.316
1785331200,embedded,43.4378,-70.3494167,0.69,4.26,4.12,147.654,26.902,147.494,41.722,4.4,137,,,,,,,,,,,,
1785331800,hdr,43.4377858,-70.3494343,0.745,7.314,4.206,161.438,35.255,147.39,39.575,4.36,144,0.029296875,0.126953125,0.245,9.578,158.143,45.449,0.126953125,0.80078125,0.703,3.938,146.409,38.906
1785332700,hdr,43.4377678,-70.3494463,0.76,4.267,4.07,143.554,29.494,145.426,39.634,6.06,146,0.029296875,0.126953125,0.262,9.739,148.859,41.572,0.126953125,0.80078125,0.713,3.774,144.91,40.229
1785333000,embedded,43.43775,-70.34945,0.75,7.32,4.1,152.485,37.011,145.436,42.194,4.8,142,,,,,,,,,,,,
1785333600,hdr,43.4377582,-70.3494508,0.765,4.267,4.029,136.006,33.468,142.214,41.361,6.54,139,0.029296875,0.126953125,0.227,9.483,145.238,46.835,0.126953125,0.80078125,0.73,3.817,142.04,40.951
1785334500,hdr,43.4377512,-70.3494507,0.775,4.096,3.941,140.295,31.892,142.353,39.987,7.39,132,0.029296875,0.126953125,0.241,9.556,148.915,45.785,0.126953125,0.80078125,0.737,3.708,141.898,39.72
1785334800,embedded,43.43775,-70.34945,0.78,4.26,3.98,137.924,32.389,143.192,42.285,6.8,131,,,,,,,,,,,,
1785335400,hdr,43.43774,-70.3494545,0.795,4.267,4.077,137.58,25.538,141.983,38.573,6.12,154,0.029296875,0.126953125,0.262,9.521,152.453,47.999,0.126953125,0.80078125,0.751,3.812,141.058,37.96
1785336300,hdr,43.437744,-70.3494523,0.831,4.096,4.184,139.022,31.769,144.44,39.931,7.31,145,0.029296875,0.126953125,0.259,9.554,147.694,51.665,0.126953125,0.80078125,0.789,3.946,144.267,39.539
1785336600,embedded,43.4377333,-70.34945,0.81,4.26,4.14,142.716,32.5,143.606,42.116,6.0,148,,,,,,,,,,,,
1785337200,hdr,43.4377397,-70.3494602,0.817,4.452,4.075,135.858,30.133,142.094,41.063,7.92,132,0.029296875,0.126953125,0.231,9.987,155.55,54.241,0.126953125,0.80078125,0.783,3.876,141.266,40.292
1785338100,hdr,43.4377337,-70.3494538,0.78,4.267,3.946,150.672,34.508,142.848,41.144,6.43,142,0.029296875,0.126953125,0.237,9.8,157.963,56.577,0.126953125,0.80078125,0.743,3.72,141.492,40.366
1785338400,embedded,43.4377333,-70.34945,0.82,4.26,4.04,141.433,31.886,142.878,43.556,5.6,137,,,,,,,,,,,,
1785339000,hdr,43.4377473,-70.3494575,0.835,4.267,4.113,146.309,33.391,142.348,39.297,6.73,138,0.029296875,0.126953125,0.265,9.539,152.376,48.389,0.126953125,0.80078125,0.792,3.867,141.302,39.21
1785339900,hdr,43.4377358,-70.3494608,0.792,4.452,4.108,135.353,24.4,139.441,39.782,5.68,133,0.029296875,0.126953125,0.23,10.27,154.435,56.199,0.126953125,0.80078125,0.758,3.892,138.807,38.481
1785340200,embedded,43.4377333,-70.34945,0.81,4.46,4.12,134.863,29.804,141.733,43.378,5.2,137,,,,,,,,,,,,
1785340800,hdr,43.4377422,-70.349464,0.748,4.267,4.113,141.537,32.089,141.956,43.245,5.05,130,0.029296875,0.126953125,0.233,10.165,154.717,59.16,0.126953125,0.80078125,0.711,3.866,140.907,42.001
1785341700,hdr,43.4377305,-70.3494602,0.779,4.096,4.135,132.177,31.096,136.082,42.027,5.46,132,0.029296875,0.126953125,0.227,10.237,162.455,61.669,0.126953125,0.80078125,0.745,3.918,134.623,39.647
1785342000,embedded,43.4377333,-70.34945,0.75,4.26,4.12,135.583,34.789,137.842,45.617,4.8,137,,,,,,,,,,,,
1785342600,hdr,43.4377337,-70.349462,0.787,4.267,4.077,136.26,33.436,136.335,40.377,5.84,141,0.029296875,0.126953125,0.237,9.916,154.226,53.14,0.126953125,0.80078125,0.75,3.85,134.998,39.473
1785343500,hdr,43.437715,-70.3494668,0.728,4.452,4.172,135.011,30.224,138.28,42.331,5.35,141,0.029296875,0.126953125,0.27,9.862,153.713,56.591,0.126953125,0.80078125,0.676,3.821,136.269,40.957
1785343800,embedded,43.4376833,-70.3494667,0.75,4.46,4.18,130.817,29.005,138.06,44.446,4.8,131,,,,,,,,,,,,
1785344400,hdr,43.4376812,-70.3494643,0.738,4.452,4.133,130.722,31.201,137.939,43.197,4.67,136,0.029296875,0.126953125,0.234,9.831,164.837,56.595,0.126953125,0.80078125,0.699,3.881,135.797,41.485
1785345300,hdr,43.4376722,-70.3494655,0.759,4.655,3.985,147.862,34.443,140.465,44.01,5.21,121,0.029296875,0.126953125,0.209,10.433,161.447,59.627,0.126953125,0.80078125,0.73,3.793,139.686,43.054
1785345600,embedded,43.4376833,-70.3494667,0.76,4.46,4.1,143.326,36.059,141.682,46.877,4.8,131,,,,,,,,,,,,
1785346200,hdr,43.4376787,-70.3494722,0.746,4.452,4.106,136.943,30.352,139.022,43.658,5.57,130,0.029296875,0.126953125,0.237,10.435,155.099,61.644,0.126953125,0.80078125,0.707,3.844,137.744,43.251
1785347100,hdr,43.4376487,-70.3494572,0.799,4.452,3.948,146.39,38.307,138.875,43.491,6.87,117,0.029296875,0.126953125,0.247,10.377,162.083,56.005,0.126953125,0.80078125,0.76,3.705,137.048,43.131
1785347400,embedded,43.43765,-70.34945,0.78,4.66,4.0,145.272,31.088,140.119,46.813,5.2,131,,,,,,,,,,,,
1785348000,hdr,43.4376697,-70.3494667,0.77,4.267,3.919,143.268,26.359,140.292,41.968,6.19,117,0.029296875,0.126953125,0.226,10.368,145.329,59.132,0.126953125,0.80078125,0.736,3.702,139.86,41.988
1785348900,hdr,43.4376553,-70.3494572,0.781,4.452,3.907,148.427,32.702,143.224,40.165,6.35,142,0.029296875,0.126953125,0.203,9.607,145.493,54.327,0.126953125,0.80078125,0.754,3.745,143.028,40.192
1785349200,embedded,43.43765,-70.34945,0.78,4.46,3.9,147.161,28.525,142.637,45.739,6.0,137,,,,,,,,,,,,
1785349800,hdr,43.437639,-70.3494493,0.773,4.452,3.942,144.679,24.469,141.759,40.691,6.35,141,0.029296875,0.126953125,0.237,10.28,155.217,53.717,0.126953125,0.80078125,0.736,3.706,140.679,40.741
1785350700,hdr,43.4376453,-70.349453,0.782,4.267,3.875,146.097,27.642,140.125,40.732,6.28,124,0.029296875,0.126953125,0.215,10.693,149.554,59.402,0.126953125,0.80078125,0.751,3.683,139.738,39.943
1785351000,embedded,43.4376333,-70.3494333,0.77,4.1,3.9,145.846,29.15,141.593,44.945,5.6,148,,,,,,,,,,,,
1785351600,hdr,43.437643,-70.3494578,0.785,4.452,4.022,137.244,21.837,137.588,39.982,6.22,117,0.029296875,0.126953125,0.225,11.366,158.33,62.599,0.126953125,0.80078125,0.751,3.801,136.755,37.955
1785352500,hdr,43.4376452,-70.3494662,0.825,4.452,4.034,145.263,24.783,139.512,36.87,7.43,126,0.029296875,0.126953125,0.224,9.744,151.488,49.248,0.126953125,0.80078125,0.794,3.855,138.741,37.102
1785352800,embedded,43.4376333,-70.34945,0.82,4.46,4.0,141.62,24.935,139.517,42.898,6.8,125,,,,,,,,,,,,
1785353400,hdr,43.4376375,-70.349457,0.845,4.655,3.979,144.588,22.774,140.522,37.755,6.91,138,0.029296875,0.126953125,0.219,9.875,151.836,52.648,0.126953125,0.80078125,0.816,3.815,139.941,37.715
1785354300,hdr,43.4376507,-70.3494668,0.846,4.655,4.016,156.692,29.108,140.133,37.866,7.99,129,0.029296875,0.126953125,0.248,9.824,150.961,52.346,0.126953125,0.80078125,0.809,3.804,139.637,37.58
1785354600,embedded,43.43765,-70.3494667,0.84,4.66,4.02,151.074,26.721,140.42,41.963,6.4,120,,,,,,,,,,,,
1785355200,hdr,43.4376482,-70.3494683,0.867,4.096,4.034,132.568,26.71,139.913,38.554,8.45,132,0.029296875,0.126953125,0.247,10.075,152.622,50.686,0.126953125,0.80078125,0.831,3.831,139.532,38.541
1785356100,hdr,43.437657,-70.3494767,0.77,4.655,4.055,150.6,33.364,136.579,42.643,5.25,148,0.029296875,0.126953125,0.225,11.014,154.964,59.964,0.126953125,0.80078125,0.736,3.828,135.234,41.426
1785356400,embedded,43.43765,-70.3494667,0.81,4.46,4.02,140.015,32.594,139.188,45.043,6.0,125,,,,,,,,,,,,
1785357000,hdr,43.4376352,-70.3494645,0.838,4.655,4.073,140.302,24.545,135.3,39.037,6.29,116,0.029296875,0.126953125,0.245,10.347,152.848,55.707,0.126953125,0.80078125,0.802,3.856,134.383,38.387
1785357900,hdr,43.437647,-70.3494723,0.789,4.452,3.925,132.031,27.074,134.844,38.857,6.98,113,0.029296875,0.126953125,0.208,10.383,158.534,53.19,0.126953125,0.80078125,0.761,3.75,133.859,38.265
1785358200,embedded,43.43765,-70.3494667,0.82,4.66,4.0,143.229,25.232,136.805,42.565,6.0,120,,,,,,,,,,,,
1785359700,hdr,43.4376182,-70.3494322,0.849,4.267,4.17,130.684,24.139,136.582,35.534,6.33,122,0.029296875,0.126953125,0.251,10.675,156.195,56.037,0.126953125,0.80078125,0.811,3.94,136.058,34.315
1785360000,embedded,43.4376333,-70.34945,0.82,4.88,4.16,142.19,24.883,138.543,41.456,5.2,131,,,,,,,,,,,,
1785360600,hdr,43.4376205,-70.3494363,0.811,5.12,4.141,143.107,19.675,137.741,34.917,5.25,141,0.029296875,0.126953125,0.224,10.547,151.445,54.484,0.126953125,0.80078125,0.78,3.943,137.313,33.852
1785361500,hdr,43.4376118,-70.3494125,0.779,5.12,4.049,143.876,19.558,140.178,33.951,5.52,141,0.029296875,0.126953125,0.209,10.073,150.567,54.762,0.126953125,0.80078125,0.75,3.87,139.746,33.11
1785361800,embedded,43.4376167,-70.3494333,0.78,5.12,4.08,143.749,19.745,139.358,40.114,5.6,142,,,,,,,,,,,,
1785362400,hdr,43.4376255,-70.3494372,0.771,5.12,4.182,144.498,23.358,140.754,34.954,5.1,149,0.029296875,0.126953125,0.236,10.118,154.492,49.578,0.126953125,0.80078125,0.734,3.943,139.911,34.279
1785363300,hdr,43.437635,-70.3494502,0.838,5.12,4.356,145.202,23.807,140.301,33.254,5.22,117,0.029296875,0.126953125,0.239,10.138,151.546,50.007,0.126953125,0.80078125,0.803,4.146,140.0,32.558
1785363600,embedded,43.4376167,-70.3494333,0.81,5.12,4.28,143.338,23.602,141.128,37.705,4.8,131,,,,,,,,,,,,
1785364200,hdr,43.437644,-70.3494532,0.804,5.12,4.219,138.049,20.948,139.931,34.522,5.71,125,0.029296875,0.126953125,0.238,10.316,154.324,48.559,0.126953125,0.80078125,0.767,3.992,139.569,33.659
1785365100,hdr,43.4376648,-70.349472,0.788,5.12,4.221,152.259,29.942,142.405,37.182,6.77,126,0.029296875,0.126953125,0.226,10.144,153.185,48.092,0.126953125,0.80078125,0.755,4.012,142.414,37.055
1785365400,embedded,43.43765,-70.3494667,0.79,5.12,4.24,146.258,26.599,143.425,39.734,5.6,131,,,,,,,,,,,,
1785366000,hdr,43.4376438,-70.3494625,0.794,5.389,4.204,153.309,30.645,141.655,39.38,6.17,143,0.029296875,0.126953125,0.213,10.663,148.144,53.649,0.126953125,0.80078125,0.765,4.015,141.719,38.36
