Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1777427100,hdr,43.4374655,-70.3496802,1.653,10.24,7.171,157.253,28.719,148.981,33.156,5.3,101,0.029296875,0.126953125,1.231,9.989,153.359,29.639,0.126953125,0.80078125,1.103,5.307,143.681,37.243
1777427400,embedded,43.4374667,-70.3496667,1.58,10.24,7.16,154.49,28.255,150.095,33.853,4.0,97,,,,,,,,,,,,
1777428000,hdr,43.4374487,-70.3496522,1.598,10.24,7.176,154.325,26.016,150.634,31.221,4.28,130,0.029296875,0.126953125,1.21,10.07,153.383,28.068,0.126953125,0.80078125,1.043,5.174,147.245,37.11
1777428900,hdr,43.4374437,-70.3496588,1.453,10.24,7.011,156.801,19.908,148.241,31.669,4.83,115,0.029296875,0.126953125,1.062,10.147,155.463,27.531,0.126953125,0.80078125,0.99,5.171,140.319,34.686
1777429200,embedded,43.4374333,-70.34965,1.53,10.24,7.0,154.526,23.175,150.005,33.116,4.8,120,,,,,,,,,,,,
1777429800,hdr,43.4374393,-70.3496587,1.517,10.24,6.912,150.613,22.676,143.9,33.135,5.06,133,0.029296875,0.126953125,1.127,10.24,146.884,29.865,0.126953125,0.80078125,1.015,4.933,140.866,37.938
1777430700,hdr,43.437437,-70.3496505,1.514,10.24,6.755,146.737,28.942,144.205,33.144,5.41,100,0.029296875,0.126953125,1.032,9.912,147.387,31.865,0.126953125,0.80078125,1.106,5.288,142.391,34.805
1777431000,embedded,43.4374333,-70.34965,1.59,10.24,7.02,149.173,24.063,145.88,33.285,4.4,97,,,,,,,,,,,,
1777431600,hdr,43.437437,-70.3496377,1.596,11.378,6.956,144.233,23.223,140.965,31.573,5.68,96,0.029296875,0.126953125,1.196,10.318,144.544,28.293,0.126953125,0.80078125,1.056,4.906,137.132,36.646
1777432500,hdr,43.4374318,-70.349626,1.445,10.24,6.537,151.152,27.495,143.277,33.407,6.65,106,0.029296875,0.126953125,1.024,10.121,150.926,31.493,0.126953125,0.80078125,1.019,4.813,136.1,35.445
1777432800,embedded,43.4374167,-70.3496333,1.48,10.24,6.66,148.028,27.343,143.642,35.356,5.2,108,,,,,,,,,,,,
1777433400,hdr,43.4374142,-70.3496238,1.65,10.24,6.871,152.121,26.611,144.933,31.731,5.43,110,0.029296875,0.126953125,1.22,10.164,150.607,30.299,0.126953125,0.80078125,1.11,4.939,138.629,34.387
1777434300,hdr,43.4373985,-70.3495982,1.708,10.24,7.325,146.741,20.573,143.282,28.942,6.56,129,0.029296875,0.126953125,1.374,10.479,146.139,24.823,0.126953125,0.80078125,1.014,4.717,138.164,36.832
1777434600,embedded,43.4373833,-70.34955,1.7,10.24,7.16,148.405,23.987,145.296,32.103,6.4,120,,,,,,,,,,,,
1777435200,hdr,43.4373567,-70.349552,1.76,11.378,7.21,148.067,23.608,144.246,31.297,7.15,110,0.029296875,0.126953125,1.371,10.599,149.843,27.65,0.126953125,0.80078125,1.103,4.828,135.281,35.8
1777436100,hdr,43.437353,-70.3495152,1.848,11.378,7.5,144.361,23.368,143.028,29.163,5.2,99,0.029296875,0.126953125,1.46,10.565,146.64,26.152,0.126953125,0.80078125,1.131,5.057,137.121,35.464
1777436400,embedded,43.4373333,-70.34945,1.75,11.38,7.36,145.897,25.222,144.259,33.073,5.6,108,,,,,,,,,,,,
1777437000,hdr,43.4373462,-70.3494397,1.906,10.24,7.532,156.462,21.23,145.914,31.513,6.28,112,0.029296875,0.126953125,1.558,10.613,151.673,24.896,0.126953125,0.80078125,1.097,4.749,130.983,42.669
1777437900,hdr,43.4373557,-70.3494198,1.806,10.24,7.136,151.539,27.914,142.741,37.293,7.1,118,0.029296875,0.126953125,1.405,10.724,148.639,29.869,0.126953125,0.80078125,1.134,4.716,130.605,46.923
1777438200,embedded,43.4373333,-70.3494,1.81,10.24,7.18,152.642,27.491,145.35,36.903,6.0,131,,,,,,,,,,,,
1777438800,hdr,43.4373678,-70.3494212,1.876,12.799,7.139,147.444,20.535,142.375,33.919,7.25,122,0.029296875,0.126953125,1.41,11.053,149.672,27.876,0.126953125,0.80078125,1.236,4.888,129.985,41.28
1777439700,hdr,43.4373447,-70.3495635,1.984,11.378,7.441,144.364,19.968,139.231,30.173,7.69,118,0.029296875,0.126953125,1.583,10.932,145.729,24.312,0.126953125,0.80078125,1.195,4.768,126.07,37.102
1777440000,embedded,43.4373167,-70.34945,1.98,11.38,7.3,147.962,24.018,142.238,33.561,6.8,120,,,,,,,,,,,,
1777440600,hdr,43.437347,-70.3494197,2.031,11.378,7.278,148.209,22.566,139.946,36.25,8.61,126,0.029296875,0.126953125,1.592,11.082,147.468,27.264,0.126953125,0.80078125,1.26,4.703,124.158,47.055
1777441500,hdr,43.4373497,-70.3493682,2.258,11.378,7.245,147.544,22.183,141.651,35.273,9.57,116,0.029296875,0.126953125,1.755,10.884,147.607,27.076,0.126953125,0.80078125,1.42,4.797,128.695,47.203
1777441800,embedded,43.4373333,-70.3493667,2.18,11.38,7.3,148.396,21.314,143.625,36.884,8.4,108,,,,,,,,,,,,
1777442400,hdr,43.4373382,-70.349433,2.448,10.24,7.047,156.045,23.057,139.673,36.772,10.62,129,0.029296875,0.126953125,1.806,10.88,147.984,31.332,0.126953125,0.80078125,1.651,4.958,125.653,44.762
1777443300,hdr,43.437337,-70.349528,2.328,11.378,7.246,145.861,25.343,137.411,33.239,9.81,129,0.029296875,0.126953125,1.775,11.029,145.101,27.618,0.126953125,0.80078125,1.506,4.909,124.922,39.286
1777443600,embedded,43.4373333,-70.3494833,2.47,11.38,7.24,145.149,24.302,139.955,35.479,10.8,131,,,,,,,,,,,,
1777444200,hdr,43.4373565,-70.349632,2.286,11.378,7.298,148.119,19.017,139.283,30.182,8.97,106,0.029296875,0.126953125,1.753,11.059,147.377,24.109,0.126953125,0.80078125,1.467,4.914,126.623,36.604
1777445100,hdr,43.4373262,-70.3494573,2.082,11.378,6.909,149.012,26.138,140.05,34.237,8.38,120,0.029296875,0.126953125,1.534,10.919,150.05,30.032,0.126953125,0.80078125,1.407,4.809,127.159,38.112
1777445400,embedded,43.4373333,-70.3494333,2.2,11.38,7.08,149.926,21.664,143.957,35.096,8.8,125,,,,,,,,,,,,
1777446000,hdr,43.437314,-70.349494,2.161,11.378,6.825,159.83,24.268,139.702,37.617,9.42,122,0.029296875,0.126953125,1.534,11.155,154.01,29.173,0.126953125,0.80078125,1.52,4.892,122.422,42.888
1777446900,hdr,43.437314,-70.349443,2.296,12.799,7.274,149.302,23.564,139.323,34.749,10.03,95,0.029296875,0.126953125,1.775,11.071,149.609,28.548,0.126953125,0.80078125,1.455,4.816,120.581,42.221
1777447200,embedded,43.4373333,-70.3494333,2.12,12.8,6.86,146.877,25.184,141.456,40.014,9.6,102,,,,,,,,,,,,
1777447800,hdr,43.4373233,-70.3494802,2.323,12.799,6.951,137.196,22.747,136.653,36.133,11.86,122,0.029296875,0.126953125,1.696,11.278,140.44,31.634,0.126953125,0.80078125,1.587,4.833,130.817,44.649
1777448700,hdr,43.4373032,-70.3495013,2.105,12.799,6.82,155.705,26.445,142.596,33.435,9.93,122,0.029296875,0.126953125,1.526,10.978,151.82,29.626,0.126953125,0.80078125,1.449,4.802,131.242,37.528
1777449000,embedded,43.4373333,-70.3495167,2.18,12.8,6.82,147.86,27.836,142.68,38.801,9.2,120,,,,,,,,,,,,
1777449600,hdr,43.4373543,-70.3496072,2.169,11.378,6.869,148.227,24.892,142.324,30.96,11.17,111,0.029296875,0.126953125,1.617,10.831,149.725,26.967,0.126953125,0.80078125,1.444,4.709,132.395,36.372
1777450500,hdr,43.4374282,-70.3496985,2.022,12.799,7.232,146.858,16.683,143.626,27.828,10.01,115,0.029296875,0.126953125,1.559,11.558,149.487,22.979,0.126953125,0.80078125,1.288,4.671,135.224,32.978
1777450800,embedded,43.4374,-70.3496667,2.08,11.38,7.08,148.753,23.506,145.03,31.451,10.4,114,,,,,,,,,,,,
1777451400,hdr,43.437411,-70.3496795,1.822,12.799,6.751,147.636,19.184,144.636,30.748,7.79,117,0.029296875,0.126953125,1.295,11.576,150.544,27.008,0.126953125,0.80078125,1.281,4.733,138.728,33.835
1777452300,hdr,43.4374043,-70.3496847,2.035,11.378,6.857,149.002,25.086,143.974,27.957,8.68,127,0.029296875,0.126953125,1.484,11.087,148.865,26.494,0.126953125,0.80078125,1.392,4.783,138.72,30.69
1777452600,embedded,43.4374,-70.3496833,1.97,12.8,6.82,146.529,22.933,145.663,32.36,8.4,120,,,,,,,,,,,,
1777453200,hdr,43.4374178,-70.349718,2.155,12.799,7.291,151.043,19.37,146.728,27.679,8.65,125,0.029296875,0.126953125,1.622,11.655,149.486,25.179,0.126953125,0.80078125,1.419,4.896,143.626,31.953
1777454100,hdr,43.4373973,-70.3496955,1.958,12.799,7.076,157.999,22.262,149.081,31.003,9.31,122,0.029296875,0.126953125,1.489,11.308,157.699,27.323,0.126953125,0.80078125,1.27,4.67,137.451,34.091
1777454400,embedded,43.4374,-70.3497,2.05,12.8,7.24,152.006,21.619,148.923,31.944,7.6,125,,,,,,,,,,,,
1777455000,hdr,43.4374708,-70.3497433,1.81,12.799,7.072,144.312,27.281,142.488,32.632,7.55,126,0.029296875,0.126953125,1.347,11.468,146.9,30.796,0.126953125,0.80078125,1.209,4.792,137.333,35.765
1777455900,hdr,43.4374378,-70.3497308,1.968,12.799,6.818,145.152,24.531,144.644,31.13,8.8,122,0.029296875,0.126953125,1.437,11.227,149.026,29.333,0.126953125,0.80078125,1.343,4.702,139.334,34.296
1777456200,embedded,43.4374167,-70.3497,1.91,12.8,6.78,144.06,26.748,145.502,35.53,8.8,125,,,,,,,,,,,,
1777456800,hdr,43.4374487,-70.349733,1.986,10.24,6.94,153.112,20.369,146.343,29.8,9.86,122,0.029296875,0.126953125,1.492,10.791,153.374,27.466,0.126953125,0.80078125,1.31,4.743,136.722,33.682
1777457700,hdr,43.4374178,-70.3497063,2.155,12.799,7.239,146.804,20.334,144.133,31.9,10.73,106,0.029296875,0.126953125,1.644,11.332,150.88,26.635,0.126953125,0.80078125,1.392,4.814,133.248,37.197
1777458000,embedded,43.4374167,-70.3497,2.07,12.8,7.16,148.573,20.874,146.44,33.126,8.4,114,,,,,,,,,,,,
1777458600,hdr,43.4373695,-70.3496593,2.188,12.799,7.367,148.477,18.993,143.888,29.119,11.35,124,0.029296875,0.126953125,1.628,11.528,147.851,26.148,0.126953125,0.80078125,1.462,5.091,139.649,33.15
1777459500,hdr,43.4374183,-70.3497188,2.286,12.799,7.512,147.09,16.755,145.664,29.273,8.64,121,0.029296875,0.126953125,1.792,11.274,151.082,24.43,0.126953125,0.80078125,1.418,4.901,136.433,35.44
1777459800,embedded,43.4374167,-70.3497,2.3,12.8,7.42,148.804,17.556,146.274,30.787,10.4,120,,,,,,,,,,,,
1777460400,hdr,43.4374242,-70.3496967,2.06,11.378,7.068,157.398,27.079,145.639,33.577,9.16,111,0.029296875,0.126953125,1.557,10.773,155.515,27.784,0.126953125,0.80078125,1.347,4.841,131.488,37.309
1777461300,hdr,43.4374372,-70.3497087,2.101,12.799,7.055,146.316,23.238,141.379,32.106,8.95,110,0.029296875,0.126953125,1.598,10.993,147.233,28.817,0.126953125,0.80078125,1.364,4.728,133.755,36.489
1777461600,embedded,43.4374333,-70.3496833,2.09,12.8,7.04,148.721,23.623,144.769,33.71,8.0,131,,,,,,,,,,,,
1777462200,hdr,43.4374367,-70.349708,2.368,11.378,7.356,143.902,20.783,141.263,29.352,10.37,111,0.029296875,0.126953125,1.826,11.049,146.764,25.201,0.126953125,0.80078125,1.506,4.934,132.121,34.413
1777463100,hdr,43.4374327,-70.3496867,2.203,12.799,6.941,147.169,19.056,142.027,29.328,8.56,113,0.029296875,0.126953125,1.573,11.08,150.878,25.127,0.126953125,0.80078125,1.542,5.0,132.598,32.027
1777463400,embedded,43.4373833,-70.34965,2.23,12.8,7.02,146.984,18.926,143.764,31.555,8.0,114,,,,,,,,,,,,
1777464000,hdr,43.4374105,-70.3496678,2.271,12.799,7.085,149.859,15.292,142.473,28.316,10.52,119,0.029296875,0.126953125,1.652,11.007,150.329,25.476,0.126953125,0.80078125,1.557,5.057,133.633,30.607
1777464900,hdr,43.4374267,-70.349664,2.04,12.799,7.184,144.906,22.472,142.242,31.201,7.46,113,0.029296875,0.126953125,1.535,10.991,146.065,28.509,0.126953125,0.80078125,1.343,4.948,137.291,35.344
1777465200,embedded,43.4374167,-70.34965,2.17,11.38,7.16,144.276,24.433,144.09,32.411,7.6,120,,,,,,,,,,,,
1777465800,hdr,43.4374712,-70.3496858,2.255,11.378,7.685,145.25,17.409,142.692,27.464,7.45,137,0.029296875,0.126953125,1.821,10.875,145.842,23.375,0.126953125,0.80078125,1.33,4.957,136.639,34.897
1777466700,hdr,43.4375107,-70.3497028,2.073,11.378,6.93,151.184,24.926,143.346,30.071,8.32,132,0.029296875,0.126953125,1.474,10.813,150.825,28.866,0.126953125,0.80078125,1.456,5.065,136.268,31.445
1777467000,embedded,43.4375333,-70.3497,2.16,12.8,7.3,146.512,22.738,144.439,30.796,7.6,131,,,,,,,,,,,,
1777467600,hdr,43.4375027,-70.3496772,2.279,12.799,7.717,145.002,18.506,140.666,26.217,8.53,133,0.029296875,0.126953125,1.805,11.33,144.415,23.528,0.126953125,0.80078125,1.391,5.022,134.765,30.571
1777468500,hdr,43.4374342,-70.3496685,2.0,12.799,6.985,145.797,24.448,138.143,30.42,7.25,131,0.029296875,0.126953125,1.404,10.868,144.891,27.97,0.126953125,0.80078125,1.424,5.185,131.611,32.647
1777468800,embedded,43.43745,-70.3496833,2.11,12.8,7.28,144.573,19.963,142.154,31.466,6.4,131,,,,,,,,,,,,
1777469400,hdr,43.4373852,-70.3496247,2.086,11.378,7.55,154.639,28.335,146.909,32.428,7.41,114,0.029296875,0.126953125,1.639,11.061,153.484,29.74,0.126953125,0.80078125,1.29,4.991,135.59,35.838
1777470300,hdr,43.4373927,-70.3496315,2.262,12.799,7.648,141.758,21.572,141.498,26.945,7.45,106,0.029296875,0.126953125,1.83,10.645,144.412,24.728,0.126953125,0.80078125,1.329,4.984,135.453,33.564
1777470600,embedded,43.4373833,-70.34965,2.12,11.38,7.56,150.17,25.869,145.753,32.69,6.0,108,,,,,,,,,,,,
1777471200,hdr,43.4373963,-70.3496647,2.085,11.378,7.643,150.14,22.289,146.062,30.074,7.69,109,0.029296875,0.126953125,1.669,11.1,149.874,27.155,0.126953125,0.80078125,1.25,4.915,139.066,36.092
1777472100,hdr,43.4374142,-70.3496602,1.942,12.799,7.318,147.286,25.273,145.326,32.934,6.73,103,0.029296875,0.126953125,1.463,10.795,149.357,29.721,0.126953125,0.80078125,1.276,5.14,139.509,37.181
1777472400,embedded,43.4373833,-70.34965,1.98,11.38,7.5,148.627,26.643,146.291,33.447,5.6,97,,,,,,,,,,,,
1777473000,hdr,43.4373832,-70.3496158,2.032,12.799,7.377,158.605,19.91,147.836,29.748,6.47,131,0.029296875,0.126953125,1.535,10.896,156.049,25.932,0.126953125,0.80078125,1.331,5.159,137.436,33.001
1777473900,hdr,43.4373853,-70.3496228,2.299,11.378,7.799,148.381,21.321,144.297,27.99,8.27,104,0.029296875,0.126953125,1.871,10.762,149.362,24.716,0.126953125,0.80078125,1.335,5.061,134.149,33.687
1777474200,embedded,43.4373833,-70.3496,2.16,11.38,7.54,151.52,21.65,146.872,30.667,6.0,131,,,,,,,,,,,,
1777474800,hdr,43.4373732,-70.3495882,1.857,11.378,7.116,150.412,26.881,142.711,32.125,6.75,94,0.029296875,0.126953125,1.412,10.396,150.735,29.435,0.126953125,0.80078125,1.205,4.964,132.126,35.344
1777475700,hdr,43.4373927,-70.3495797,1.846,10.24,7.071,148.309,25.739,142.348,32.267,6.58,96,0.029296875,0.126953125,1.404,10.562,151.243,28.646,0.126953125,0.80078125,1.198,4.864,130.011,34.947
1777476000,embedded,43.4373833,-70.3496167,1.84,11.38,7.12,154.663,28.401,146.631,34.105,6.4,114,,,,,,,,,,,,
1777476600,hdr,43.4374012,-70.3496325,1.919,11.378,7.236,152.481,24.6,144.368,31.335,6.33,108,0.029296875,0.126953125,1.447,10.929,152.557,27.232,0.126953125,0.80078125,1.26,5.006,133.54,34.833
1777477500,hdr,43.4373692,-70.3495175,2.105,11.378,7.538,148.15,21.813,143.801,28.256,6.56,97,0.029296875,0.126953125,1.683,10.558,149.21,24.807,0.126953125,0.80078125,1.263,5.001,133.929,34.063
1777477800,embedded,43.4373667,-70.34945,2.08,11.38,7.42,147.562,23.134,144.355,31.336,6.4,108,,,,,,,,,,,,
1777478400,hdr,43.4373875,-70.3496388,2.027,11.378,7.155,147.855,24.719,139.936,32.221,8.54,109,0.029296875,0.126953125,1.595,10.511,148.634,27.053,0.126953125,0.80078125,1.249,4.705,123.879,37.861
1777479300,hdr,43.4373488,-70.349513,2.213,11.378,7.826,141.892,23.849,140.019,29.112,6.58,112,0.029296875,0.126953125,1.823,10.758,144.341,25.018,0.126953125,0.80078125,1.254,4.966,130.344,37.002
1777479600,embedded,43.43735,-70.34945,2.07,11.38,7.42,144.756,24.355,141.131,32.922,6.8,114,,,,,,,,,,,,
1777480200,hdr,43.437366,-70.3494788,2.095,11.378,7.201,152.89,25.882,138.651,34.271,7.14,115,0.029296875,0.126953125,1.591,10.608,149.778,29.947,0.126953125,0.80078125,1.363,5.007,121.577,38.547
1777481100,hdr,43.4373733,-70.3496157,2.2,11.378,7.68,149.034,18.033,141.483,29.233,8.72,113,0.029296875,0.126953125,1.784,11.153,148.607,23.074,0.126953125,0.80078125,1.287,4.804,126.371,35.94
1777481400,embedded,43.4373833,-70.34965,2.16,11.38,7.44,148.547,22.4,142.395,32.633,6.4,114,,,,,,,,,,,,
1777482000,hdr,43.4374008,-70.3496778,2.06,11.378,7.824,149.634,19.577,145.649,26.932,5.47,118,0.029296875,0.126953125,1.69,10.842,149.154,21.92,0.126953125,0.80078125,1.177,4.971,137.98,34.988
1777482900,hdr,43.4373987,-70.3496648,2.21,11.378,7.756,144.687,18.317,141.818,27.489,8.77,139,0.029296875,0.126953125,1.82,10.914,146.147,22.398,0.126953125,0.80078125,1.253,4.815,132.01,35.403
1777483200,embedded,43.4373833,-70.34965,2.15,11.38,7.76,147.81,21.108,145.581,28.839,6.4,114,,,,,,,,,,,,
1777483800,hdr,43.4374235,-70.3496962,2.06,11.378,7.633,150.376,21.793,146.068,28.795,7.33,123,0.029296875,0.126953125,1.688,10.811,150.377,23.682,0.126953125,0.80078125,1.18,4.765,137.186,36.963
1777484700,hdr,43.4373795,-70.3496712,1.875,10.24,7.074,153.545,19.938,145.314,30.193,7.71,117,0.029296875,0.126953125,1.455,10.573,154.19,24.417,0.126953125,0.80078125,1.182,4.709,131.609,34.343
1777485000,embedded,43.4374,-70.3496667,1.99,11.38,7.44,156.412,22.066,149.753,30.563,6.4,131,,,,,,,,,,,,
1777485600,hdr,43.4373928,-70.3496758,1.765,11.378,6.847,161.437,31.852,146.336,33.613,6.79,107,0.029296875,0.126953125,1.284,10.56,157.406,31.614,0.126953125,0.80078125,1.211,4.907,134.547,33.986
1777486500,hdr,43.437376,-70.349641,1.963,11.378,7.37,148.944,24.037,146.31,30.6,6.02,120,0.029296875,0.126953125,1.575,10.611,152.193,26.856,0.126953125,0.80078125,1.171,4.747,135.261,35.996
1777486800,embedded,43.4374,-70.34965,1.93,11.38,7.14,152.594,26.37,148.669,32.758,6.4,120,,,,,,,,,,,,
1777487400,hdr,43.4373815,-70.3496683,2.176,10.24,7.507,156.855,17.686,150.488,27.38,8.53,140,0.029296875,0.126953125,1.787,10.435,156.666,24.543,0.126953125,0.80078125,1.241,4.747,137.47,33.036
1777488300,hdr,43.4373833,-70.3496628,1.728,10.24,6.58,158.842,23.429,144.144,34.003,6.79,109,0.029296875,0.126953125,1.248,10.494,152.697,31.373,0.126953125,0.80078125,1.194,4.675,134.43,36.462
1777488600,embedded,43.4373833,-70.3496667,1.82,10.24,6.9,157.338,23.144,148.894,35.158,6.4,120,,,,,,,,,,,,
1777489200,hdr,43.437417,-70.3497043,1.816,11.378,7.076,142.421,24.865,142.486,31.592,7.05,106,0.029296875,0.126953125,1.395,10.825,149.211,27.758,0.126953125,0.80078125,1.162,4.721,132.103,35.182
1777490100,hdr,43.4373918,-70.3496803,2.004,11.378,7.327,153.53,20.882,144.41,30.419,6.59,129,0.029296875,0.126953125,1.575,10.916,151.423,26.247,0.126953125,0.80078125,1.239,4.784,132.809,35.191
1777490400,embedded,43.4374,-70.3496667,1.95,11.38,7.14,148.879,23.833,144.997,32.398,6.4,120,,,,,,,,,,,,
1777491000,hdr,43.4373648,-70.3496433,1.981,11.378,7.178,156.814,19.274,146.938,28.03,11.03,116,0.029296875,0.126953125,1.565,10.675,154.987,23.289,0.126953125,0.80078125,1.214,4.648,132.806,32.627
1777491900,hdr,43.4373357,-70.3495073,1.932,11.378,6.878,145.908,25.585,137.357,31.729,8.34,104,0.029296875,0.126953125,1.462,10.832,146.161,25.669,0.126953125,0.80078125,1.263,4.62,124.47,36.853
1777492200,embedded,43.43735,-70.34955,1.91,11.38,6.88,151.034,23.146,143.923,33.082,8.8,114,,,,,,,,,,,,
1777492800,hdr,43.4373715,-70.349628,1.859,10.24,6.709,144.381,21.159,135.709,30.425,6.94,112,0.029296875,0.126953125,1.35,10.469,143.69,27.663,0.126953125,0.80078125,1.277,4.788,126.271,33.899
1777493700,hdr,43.4373548,-70.3496107,1.956,12.799,6.869,146.756,18.342,137.999,26.607,7.82,117,0.029296875,0.126953125,1.439,11.029,145.773,24.185,0.126953125,0.80078125,1.324,4.753,129.137,29.319
1777494000,embedded,43.43735,-70.3496,1.93,11.38,6.84,147.887,20.503,140.973,30.651,8.4,114,,,,,,,,,,,,
1777494600,hdr,43.4373995,-70.3496723,1.893,11.378,6.875,150.132,20.234,142.833,26.685,10.54,116,0.029296875,0.126953125,1.426,10.824,150.735,22.379,0.126953125,0.80078125,1.244,4.648,131.998,30.068
1777495500,hdr,43.43737,-70.3496448,1.682,11.378,6.605,143.458,24.107,139.945,28.064,7.14,115,0.029296875,0.126953125,1.219,10.929,147.095,26.147,0.126953125,0.80078125,1.158,4.591,132.573,30.711
1777495800,embedded,43.43735,-70.3496333,1.82,11.38,6.8,147.44,22.791,143.781,30.289,6.8,114,,,,,,,,,,,,
1777497300,hdr,43.4374453,-70.3496957,1.564,11.378,6.675,148.669,27.186,144.278,31.198,6.0,139,0.029296875,0.126953125,1.146,10.734,150.052,28.487,0.126953125,0.80078125,1.065,4.643,137.625,34.349
1777497600,embedded,43.43745,-70.3496833,1.64,11.38,6.72,149.943,26.879,145.86,33.498,6.0,125,,,,,,,,,,,,
1777498200,hdr,43.4374355,-70.3497142,1.834,10.24,7.073,151.042,24.444,146.015,29.387,9.16,127,0.029296875,0.126953125,1.453,10.542,149.871,27.859,0.126953125,0.80078125,1.12,4.552,140.214,34.617
1777499100,hdr,43.4373863,-70.3496845,1.877,11.378,6.853,142.558,21.812,143.622,26.658,7.12,123,0.029296875,0.126953125,1.414,10.657,147.722,24.953,0.126953125,0.80078125,1.234,4.665,138.216,30.923
1777499400,embedded,43.4373833,-70.3496833,1.83,11.38,6.96,143.769,24.133,145.067,31.367,6.4,120,,,,,,,,,,,,
1777500000,hdr,43.4373977,-70.3496938,1.888,11.378,6.959,147.105,24.699,145.071,28.076,7.89,139,0.029296875,0.126953125,1.427,10.718,148.713,26.426,0.126953125,0.80078125,1.236,4.742,140.772,32.058
1777500900,hdr,43.4373728,-70.3496443,1.94,11.378,7.142,150.757,17.058,146.572,26.445,7.22,124,0.029296875,0.126953125,1.511,10.574,150.883,22.563,0.126953125,0.80078125,1.216,4.758,140.373,33.289
1777501200,embedded,43.4373833,-70.34965,1.88,11.38,6.92,152.817,20.981,148.688,30.766,7.2,125,,,,,,,,,,,,
1777501800,hdr,43.4373937,-70.3496677,1.782,10.24,6.719,154.601,21.579,143.845,29.383,6.73,121,0.029296875,0.126953125,1.299,10.597,150.618,27.823,0.126953125,0.80078125,1.219,4.746,136.011,31.344
1777502700,hdr,43.4374392,-70.3497212,1.805,11.378,7.036,145.615,25.498,146.441,30.146,6.38,124,0.029296875,0.126953125,1.366,10.614,150.307,28.099,0.126953125,0.80078125,1.18,4.845,141.416,33.54
1777503000,embedded,43.4374333,-70.3497,1.77,11.38,6.84,150.129,28.153,146.608,32.937,6.0,131,,,,,,,,,,,,
1777503600,hdr,43.4374332,-70.3497042,1.793,9.309,6.876,144.925,18.927,141.679,31.184,6.85,140,0.029296875,0.126953125,1.336,10.276,146.288,28.535,0.126953125,0.80078125,1.196,4.866,135.998,35.688
