Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1789365000,embedded,43.4377667,-70.3493667,0.48,4.66,4.26,158.773,31.333,154.147,44.093,2.8,154,,,,,,,,,,,,
1789365600,hdr,43.437789,-70.3493648,0.503,4.452,4.17,148.307,30.644,147.594,39.77,3.1,149,0.029296875,0.126953125,0.135,10.533,156.375,61.28,0.126953125,0.80078125,0.484,3.983,147.528,39.144
1789366500,hdr,43.4378167,-70.3493063,0.5,4.452,4.154,150.176,29.464,146.37,40.869,2.96,145,0.029296875,0.126953125,0.156,10.74,152.656,60.706,0.126953125,0.80078125,0.474,3.894,145.944,39.593
1789366800,embedded,43.4377833,-70.3492667,0.52,4.26,4.18,141.152,27.643,146.127,45.801,4.0,142,,,,,,,,,,,,
1789367400,hdr,43.4378193,-70.3492022,0.508,4.267,4.134,133.832,26.325,138.256,41.498,4.94,133,0.029296875,0.126953125,0.173,10.772,156.057,54.536,0.126953125,0.80078125,0.477,3.825,136.83,41.201
1789368300,hdr,43.4378187,-70.3491928,0.468,4.452,3.953,148.706,33.416,144.242,49.55,3.22,148,0.029296875,0.126953125,0.163,11.765,191.688,62.136,0.126953125,0.80078125,0.439,3.62,140.479,47.273
1789368600,embedded,43.4378,-70.3491667,0.49,4.46,4.06,142.506,33.852,142.828,51.646,3.2,137,,,,,,,,,,,,
1789369200,hdr,43.4378073,-70.3491597,0.505,4.452,4.025,136.852,33.775,135.634,43.312,3.85,125,0.029296875,0.126953125,0.18,10.625,159.619,52.709,0.126953125,0.80078125,0.472,3.692,133.425,43.158
1789370100,hdr,43.4377832,-70.3491383,0.464,4.267,4.083,144.5,30.897,143.307,44.636,3.02,144,0.029296875,0.126953125,0.184,10.876,169.376,54.93,0.126953125,0.80078125,0.426,3.655,139.253,43.352
1789370400,embedded,43.4378,-70.3491333,0.47,4.46,4.04,139.37,32.95,141.926,48.483,2.8,125,,,,,,,,,,,,
1789371000,hdr,43.4377798,-70.3491202,0.418,4.267,4.029,135.088,34.546,140.993,45.926,2.22,141,0.029296875,0.126953125,0.16,11.536,157.872,59.447,0.126953125,0.80078125,0.386,3.625,139.547,44.113
1789371900,hdr,43.4377815,-70.3491137,0.413,3.938,3.984,138.591,28.957,143.986,44.017,2.69,138,0.029296875,0.126953125,0.161,11.156,155.71,57.218,0.126953125,0.80078125,0.38,3.572,142.532,42.815
1789372200,embedded,43.4377667,-70.3491,0.43,4.26,4.04,141.47,35.345,145.218,50.489,2.4,142,,,,,,,,,,,,
1789372800,hdr,43.4377677,-70.349105,0.444,4.267,4.078,151.159,25.104,145.971,41.719,3.48,151,0.029296875,0.126953125,0.172,11.047,151.13,59.876,0.126953125,0.80078125,0.409,3.669,144.897,40.689
1789373700,hdr,43.4377668,-70.3491093,0.401,4.267,3.807,141.137,34.97,141.659,44.952,2.28,135,0.029296875,0.126953125,0.136,10.902,154.023,60.219,0.126953125,0.80078125,0.377,3.509,140.771,44.211
1789374000,embedded,43.4377667,-70.3491,0.41,4.26,3.9,148.248,29.703,145.523,49.152,2.8,148,,,,,,,,,,,,
1789374600,hdr,43.4377575,-70.3491063,0.388,4.096,4.097,139.536,30.258,146.983,46.316,2.32,139,0.029296875,0.126953125,0.174,10.679,162.636,60.587,0.126953125,0.80078125,0.346,3.544,143.96,43.396
1789375500,hdr,43.4377578,-70.3491112,0.396,4.267,4.119,138.791,25.895,141.052,38.351,3.1,138,0.029296875,0.126953125,0.139,10.783,159.413,53.803,0.126953125,0.80078125,0.37,3.788,139.19,36.776
1789375800,embedded,43.43775,-70.3491,0.39,4.26,4.16,140.58,28.719,144.093,45.354,2.4,142,,,,,,,,,,,,
1789376400,hdr,43.437751,-70.3491115,0.376,4.267,4.432,142.966,24.359,143.625,37.761,2.01,142,0.029296875,0.126953125,0.188,10.422,154.135,47.855,0.126953125,0.80078125,0.326,3.723,140.302,36.523
1789377300,hdr,43.4377367,-70.3490967,0.356,4.452,4.047,148.539,29.32,146.248,37.967,1.74,148,0.029296875,0.126953125,0.148,10.225,158.061,43.038,0.126953125,0.80078125,0.324,3.596,143.938,37.888
1789377600,embedded,43.4377333,-70.3490833,0.35,4.46,4.14,145.228,28.55,146.632,42.619,1.6,148,,,,,,,,,,,,
1789378200,hdr,43.4377258,-70.3490888,0.361,4.452,4.104,153.598,30.579,149.527,41.746,1.78,135,0.029296875,0.126953125,0.154,10.911,155.888,51.676,0.126953125,0.80078125,0.327,3.607,148.206,40.2
1789379100,hdr,43.4377328,-70.3490957,0.366,4.267,3.937,153.449,33.241,149.62,42.132,2.03,153,0.029296875,0.126953125,0.135,10.971,161.941,52.917,0.126953125,0.80078125,0.341,3.578,147.894,40.54
1789379400,embedded,43.4377167,-70.3490833,0.38,4.26,4.04,149.971,33.2,149.446,44.1,2.0,148,,,,,,,,,,,,
1789380000,hdr,43.4377228,-70.3490965,0.367,4.267,4.025,150.312,23.838,148.2,39.174,1.94,150,0.029296875,0.126953125,0.143,10.542,151.838,50.057,0.126953125,0.80078125,0.338,3.623,147.931,37.597
1789380900,hdr,43.4377115,-70.349097,0.359,4.267,4.142,151.188,29.368,149.788,39.001,1.61,146,0.029296875,0.126953125,0.154,10.817,155.175,46.659,0.126953125,0.80078125,0.324,3.631,148.962,37.48
1789381200,embedded,43.4377167,-70.3490833,0.36,4.46,4.06,152.546,28.814,150.587,43.441,1.6,154,,,,,,,,,,,,
1789381800,hdr,43.4377113,-70.3491037,0.336,4.452,4.071,151.629,25.631,149.209,39.519,1.54,139,0.029296875,0.126953125,0.144,10.659,152.587,48.974,0.126953125,0.80078125,0.304,3.572,148.626,37.967
1789382700,hdr,43.437723,-70.349109,0.343,4.096,3.991,145.079,31.391,148.737,37.595,1.88,145,0.029296875,0.126953125,0.145,10.329,156.114,43.861,0.126953125,0.80078125,0.311,3.522,147.545,38.112
1789383000,embedded,43.4377167,-70.3491,0.34,4.26,4.0,145.793,32.252,149.451,43.078,1.6,142,,,,,,,,,,,,
1789383600,hdr,43.4377075,-70.3491245,0.317,9.309,3.993,147.826,29.804,148.378,38.384,1.49,146,0.029296875,0.126953125,0.137,10.079,148.548,46.597,0.126953125,0.80078125,0.286,3.509,148.598,38.212
1789384500,hdr,43.4377053,-70.3491088,0.349,9.309,4.412,156.665,24.468,150.924,38.958,1.23,155,0.029296875,0.126953125,0.188,10.036,155.694,43.559,0.126953125,0.80078125,0.294,3.587,149.216,38.723
1789384800,embedded,43.4377167,-70.3491,0.34,8.54,4.2,154.582,26.251,150.907,43.356,1.2,148,,,,,,,,,,,,
1789385400,hdr,43.4377008,-70.349109,0.334,8.533,4.378,156.016,28.461,151.125,39.949,1.93,151,0.029296875,0.126953125,0.18,10.725,158.427,44.514,0.126953125,0.80078125,0.281,3.522,148.858,38.911
1789386300,hdr,43.4377075,-70.3491238,0.335,9.309,4.389,155.072,27.985,153.349,40.124,1.78,156,0.029296875,0.126953125,0.176,10.511,154.744,44.219,0.126953125,0.80078125,0.284,3.584,152.982,39.789
1789386600,embedded,43.4376667,-70.3491167,0.34,8.54,4.42,157.585,27.849,153.882,42.234,1.6,154,,,,,,,,,,,,
1789387200,hdr,43.4376812,-70.3491208,0.337,8.533,4.203,161.232,32.852,153.114,41.384,1.83,165,0.029296875,0.126953125,0.153,10.391,157.728,49.744,0.126953125,0.80078125,0.3,3.639,152.385,40.363
1789388100,hdr,43.4376897,-70.3491123,0.348,8.533,4.525,150.692,31.516,156.119,42.502,1.23,153,0.029296875,0.126953125,0.188,10.275,153.399,51.118,0.126953125,0.80078125,0.293,3.679,157.657,41.358
1789388400,embedded,43.4376667,-70.3491167,0.35,8.54,4.36,151.411,32.247,155.351,45.856,1.2,160,,,,,,,,,,,,
1789389000,hdr,43.4376932,-70.3491232,0.33,9.309,4.526,153.711,26.038,156.958,38.877,1.16,155,0.029296875,0.126953125,0.172,10.254,154.652,45.358,0.126953125,0.80078125,0.282,3.749,157.804,39.176
1789389900,hdr,43.4376773,-70.349123,0.295,9.309,4.499,162.711,37.403,156.914,43.045,1.47,171,0.029296875,0.126953125,0.16,10.445,160.139,50.262,0.126953125,0.80078125,0.248,3.638,155.743,42.536
1789390200,embedded,43.4376667,-70.3491,0.3,9.3,4.5,159.419,36.158,157.552,46.133,1.2,171,,,,,,,,,,,,
1789390800,hdr,43.4376513,-70.3491177,0.301,9.309,4.509,163.121,41.092,161.336,48.086,1.36,176,0.029296875,0.126953125,0.163,10.323,157.607,51.387,0.126953125,0.80078125,0.253,3.649,162.619,48.966
1789391700,hdr,43.4376502,-70.3491172,0.311,8.533,4.362,150.268,37.753,163.501,49.859,1.54,176,0.029296875,0.126953125,0.147,9.937,156.552,48.927,0.126953125,0.80078125,0.274,3.755,165.385,51.78
1789392000,embedded,43.4376667,-70.3491,0.31,8.54,4.44,151.474,36.941,159.661,50.948,1.2,177,,,,,,,,,,,,
1789392600,hdr,43.4376568,-70.3491162,0.305,9.309,4.676,158.416,31.722,165.079,50.095,1.28,178,0.029296875,0.126953125,0.168,10.241,162.583,50.455,0.126953125,0.80078125,0.254,3.781,167.354,52.634
1789393500,hdr,43.4376553,-70.3491225,0.308,8.533,4.968,155.008,37.325,159.565,50.99,1.65,183,0.029296875,0.126953125,0.185,10.457,154.131,55.188,0.126953125,0.80078125,0.246,3.836,163.654,52.595
1789393800,embedded,43.43765,-70.3491,0.3,9.3,4.64,158.149,32.367,165.251,55.33,1.2,188,,,,,,,,,,,,
1789394400,hdr,43.4376528,-70.3491183,0.288,8.533,3.809,157.526,40.514,168.023,61.021,1.32,180,0.029296875,0.126953125,0.133,10.096,155.608,58.761,0.126953125,0.80078125,0.255,3.258,172.767,63.581
1789395300,hdr,43.437637,-70.3491372,0.283,8.533,4.818,160.797,46.437,164.783,60.188,0.89,180,0.029296875,0.126953125,0.176,10.759,161.461,59.217,0.126953125,0.80078125,0.222,3.576,168.716,63.782
1789395600,embedded,43.4376333,-70.3491167,0.29,9.3,4.4,160.055,40.449,162.907,60.87,0.8,188,,,,,,,,,,,,
1789396200,hdr,43.4376568,-70.3491163,0.28,9.309,4.657,155.43,43.128,159.415,61.102,0.99,177,0.029296875,0.126953125,0.171,10.309,151.176,55.044,0.126953125,0.80078125,0.221,3.512,165.865,65.39
1789397100,hdr,43.4376523,-70.3491212,0.265,8.533,4.714,153.345,35.505,164.047,60.609,0.59,163,0.029296875,0.126953125,0.148,10.425,146.271,64.413,0.126953125,0.80078125,0.22,3.776,170.63,61.239
1789397400,embedded,43.43765,-70.3491167,0.28,8.54,4.8,155.409,37.404,161.519,63.36,0.8,165,,,,,,,,,,,,
1789398000,hdr,43.4376467,-70.3491538,0.276,9.309,5.021,158.611,41.327,165.807,60.413,0.47,154,0.029296875,0.126953125,0.179,10.68,155.189,59.185,0.126953125,0.80078125,0.209,3.613,175.453,65.125
1789398900,hdr,43.4376355,-70.3491938,0.285,8.533,5.954,154.042,36.959,158.367,52.683,0.36,174,0.029296875,0.126953125,0.206,10.424,160.292,55.147,0.126953125,0.80078125,0.197,4.051,158.583,57.389
1789399200,embedded,43.4376333,-70.3492,0.27,9.3,5.54,160.645,41.989,161.333,59.647,0.4,165,,,,,,,,,,,,
1789399800,hdr,43.4376383,-70.3492963,0.27,8.533,5.911,177.136,42.282,161.469,53.686,0.37,151,0.029296875,0.126953125,0.181,10.124,162.128,55.308,0.126953125,0.80078125,0.2,4.41,158.636,57.06
1789400700,hdr,43.437644,-70.3492823,0.261,9.309,5.327,150.896,47.14,157.868,56.865,0.36,177,0.029296875,0.126953125,0.171,10.919,149.858,59.268,0.126953125,0.80078125,0.197,3.842,163.187,56.721
1789401000,embedded,43.4376333,-70.3492833,0.27,8.54,5.58,164.692,47.823,161.489,59.272,0.4,171,,,,,,,,,,,,
1789401600,hdr,43.4376502,-70.3493045,0.281,8.533,5.963,172.794,47.282,170.756,58.906,0.32,179,0.029296875,0.126953125,0.183,11.282,163.971,65.707,0.126953125,0.80078125,0.214,4.435,173.371,56.607
1789402500,hdr,43.4376542,-70.3493163,0.273,9.309,5.229,156.032,47.147,162.727,61.168,0.32,170,0.029296875,0.126953125,0.175,11.505,159.161,68.196,0.126953125,0.80078125,0.21,3.788,163.48,58.904
1789402800,embedded,43.43765,-70.3492833,0.29,9.3,5.84,162.301,47.971,163.315,63.558,0.4,154,,,,,,,,,,,,
1789403400,hdr,43.4376622,-70.349276,0.288,9.309,5.592,173.413,50.119,171.18,59.775,0.26,172,0.029296875,0.126953125,0.2,11.031,170.735,64.012,0.126953125,0.80078125,0.208,3.839,170.487,59.436
1789404300,hdr,43.4376362,-70.3491663,0.29,8.533,5.506,169.212,56.505,158.087,60.049,0.24,140,0.029296875,0.126953125,0.192,11.619,156.91,64.16,0.126953125,0.80078125,0.218,3.907,157.427,57.255
1789404600,embedded,43.4376333,-70.3491667,0.29,9.3,5.24,164.175,48.748,164.055,62.469,0.4,137,,,,,,,,,,,,
1789405200,hdr,43.437655,-70.3491653,0.302,7.877,5.229,154.882,38.523,160.782,58.825,0.28,97,0.029296875,0.126953125,0.202,11.326,161.456,60.943,0.126953125,0.80078125,0.224,3.643,159.268,59.591
1789406100,hdr,43.4376487,-70.3491892,0.301,8.533,6.016,152.84,49.074,160.65,59.094,0.26,118,0.029296875,0.126953125,0.207,11.195,161.046,63.488,0.126953125,0.80078125,0.218,4.242,160.78,58.544
1789406400,embedded,43.4376333,-70.3491667,0.29,8.54,5.64,155.898,47.862,161.778,61.934,0.4,102,,,,,,,,,,,,
1789407000,hdr,43.4376485,-70.3491505,0.296,6.827,6.036,169.001,41.39,163.673,53.011,0.3,169,0.029296875,0.126953125,0.173,10.74,166.55,60.52,0.126953125,0.80078125,0.24,4.916,162.528,52.285
1789407900,hdr,43.4376888,-70.3491258,0.307,8.533,5.441,170.403,42.607,166.794,59.842,0.37,103,0.029296875,0.126953125,0.212,11.148,175.103,62.306,0.126953125,0.80078125,0.222,3.708,160.443,61.327
1789408200,embedded,43.4376833,-70.3491167,0.3,8.54,5.68,170.43,45.691,168.284,61.0,0.4,102,,,,,,,,,,,,
1789408800,hdr,43.437676,-70.3491448,0.324,7.877,5.924,168.252,41.876,166.005,61.212,0.27,104,0.029296875,0.126953125,0.212,12.03,160.623,69.863,0.126953125,0.80078125,0.246,4.304,168.26,56.282
1789409700,hdr,43.4376947,-70.3491282,0.277,7.877,5.883,157.076,38.485,156.028,54.379,0.32,91,0.029296875,0.126953125,0.172,10.242,161.41,58.509,0.126953125,0.80078125,0.217,4.643,153.375,53.917
1789410000,embedded,43.4376667,-70.3491333,0.31,7.88,6.04,164.616,42.421,162.111,58.042,0.4,102,,,,,,,,,,,,
1789410600,hdr,43.4376367,-70.3491803,0.291,8.533,6.151,152.856,41.197,156.557,53.756,0.45,107,0.029296875,0.126953125,0.195,10.578,151.8,55.998,0.126953125,0.80078125,0.216,4.588,160.836,54.485
1789411500,hdr,43.4376428,-70.3491533,0.294,6.827,5.887,164.915,46.834,158.073,59.29,0.3,164,0.029296875,0.126953125,0.16,10.652,159.035,69.884,0.126953125,0.80078125,0.246,4.951,158.537,57.597
1789411800,embedded,43.4376333,-70.3491667,0.29,6.82,5.94,168.579,51.733,157.683,63.618,0.4,171,,,,,,,,,,,,
1789412400,hdr,43.4376388,-70.3491848,0.315,6.827,6.33,165.38,47.904,159.441,53.476,0.32,165,0.029296875,0.126953125,0.196,9.986,154.715,59.242,0.126953125,0.80078125,0.246,5.135,161.931,54.073
1789413300,hdr,43.4376562,-70.34914,0.325,7.314,6.058,178.08,46.16,163.424,58.171,0.33,168,0.029296875,0.126953125,0.178,11.469,152.659,65.848,0.126953125,0.80078125,0.272,5.044,167.295,56.588
1789413600,embedded,43.43765,-70.3491333,0.31,6.82,6.0,171.951,45.538,161.999,60.138,0.4,171,,,,,,,,,,,,
1789414200,hdr,43.4376248,-70.3492003,0.33,6.827,5.939,175.093,46.941,163.022,53.49,0.43,175,0.029296875,0.126953125,0.157,10.525,153.627,61.125,0.126953125,0.80078125,0.291,5.271,163.789,53.534
1789415100,hdr,43.4376348,-70.3491792,0.33,6.827,5.869,173.394,46.719,164.694,54.607,0.46,170,0.029296875,0.126953125,0.146,10.574,158.577,62.506,0.126953125,0.80078125,0.295,5.291,166.235,55.492
1789415400,embedded,43.4376333,-70.34915,0.33,6.82,5.94,175.673,47.197,165.586,59.14,0.4,177,,,,,,,,,,,,
1789416000,hdr,43.4376868,-70.3491048,0.348,6.827,6.185,182.793,42.857,174.37,51.289,0.56,178,0.029296875,0.126953125,0.159,10.407,165.843,64.446,0.126953125,0.80078125,0.309,5.581,176.394,50.625
1789416900,hdr,43.4376442,-70.3491237,0.353,6.827,6.237,172.775,43.723,170.298,53.481,0.57,172,0.029296875,0.126953125,0.164,11.066,162.522,61.54,0.126953125,0.80078125,0.312,5.569,172.133,53.029
1789417200,embedded,43.4376333,-70.3491167,0.36,6.82,6.28,180.489,45.317,173.042,57.281,0.4,182,,,,,,,,,,,,
1789417800,hdr,43.4376707,-70.3491005,0.371,7.314,6.289,173.229,42.904,168.934,50.715,0.59,168,0.029296875,0.126953125,0.167,11.028,148.526,64.806,0.126953125,0.80078125,0.331,5.672,171.83,48.834
1789418700,hdr,43.4376567,-70.3491115,0.329,6.827,6.264,169.042,40.757,169.328,50.216,0.55,169,0.029296875,0.126953125,0.144,10.955,160.359,62.158,0.126953125,0.80078125,0.296,5.689,170.988,48.888
1789419000,embedded,43.43765,-70.3491,0.35,6.82,6.3,169.668,42.079,165.108,54.034,0.4,171,,,,,,,,,,,,
1789420500,hdr,43.4376673,-70.3490878,0.365,6.827,6.48,170.185,39.264,168.916,44.916,0.65,172,0.029296875,0.126953125,0.17,10.991,160.992,56.807,0.126953125,0.80078125,0.323,5.815,170.341,44.796
1789420800,embedded,43.43765,-70.3491,0.37,6.82,6.42,167.79,37.91,167.525,53.402,0.8,171,,,,,,,,,,,,
1789421400,hdr,43.4376427,-70.3491145,0.383,6.827,6.58,160.251,35.48,165.516,46.272,0.69,165,0.029296875,0.126953125,0.175,11.221,165.161,60.937,0.126953125,0.80078125,0.341,5.936,165.196,44.352
1789422300,hdr,43.4376333,-70.3491228,0.318,6.4,6.404,160.832,45.479,166.39,50.007,0.49,170,0.029296875,0.126953125,0.166,10.679,160.779,61.233,0.126953125,0.80078125,0.271,5.574,168.482,49.344
1789422600,embedded,43.4376333,-70.3491167,0.34,6.82,6.4,165.945,42.528,164.492,53.563,0.4,160,,,,,,,,,,,,
1789423200,hdr,43.4376318,-70.3491397,0.351,6.827,6.225,169.382,34.851,162.697,43.582,0.72,167,0.029296875,0.126953125,0.14,10.928,148.727,60.333,0.126953125,0.80078125,0.322,5.756,164.198,42.21
1789424100,hdr,43.4376327,-70.3491393,0.306,6.827,6.221,156.744,30.42,155.149,41.12,0.5,154,0.029296875,0.126953125,0.132,10.809,153.93,55.444,0.126953125,0.80078125,0.276,5.667,155.106,39.213
1789424400,embedded,43.4376333,-70.3491167,0.32,6.4,6.22,160.95,32.855,156.88,47.612,0.8,160,,,,,,,,,,,,
1789425000,hdr,43.4376373,-70.3491413,0.301,6.4,6.007,163.033,28.633,159.172,39.119,0.48,159,0.029296875,0.126953125,0.13,10.274,159.449,49.959,0.126953125,0.80078125,0.271,5.483,159.376,38.959
1789425900,hdr,43.4376263,-70.3491487,0.303,6.4,6.221,152.855,35.128,155.459,40.696,0.49,152,0.029296875,0.126953125,0.13,11.275,147.77,51.913,0.126953125,0.80078125,0.273,5.649,157.016,39.115
1789426200,embedded,43.4376167,-70.3491333,0.3,6.4,6.14,157.697,33.468,157.423,43.608,0.4,160,,,,,,,,,,,,
1789426800,hdr,43.4376337,-70.349149,0.277,6.4,6.257,152.756,34.284,152.611,40.137,0.34,154,0.029296875,0.126953125,0.133,11.233,153.02,53.444,0.126953125,0.80078125,0.243,5.529,152.662,37.243
