Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1786326300,hdr,43.4376782,-70.3491213,0.337,6.827,4.914,171.234,42.895,169.651,51.405,0.94,158,0.029296875,0.126953125,0.113,10.874,182.918,64.852,0.126953125,0.80078125,0.318,4.594,167.931,50.681
1786326600,embedded,43.4376667,-70.3491167,0.34,6.4,5.14,176.471,35.325,171.503,52.378,0.8,131,,,,,,,,,,,,
1786327200,hdr,43.4376767,-70.3491283,0.335,6.827,5.161,173.658,38.404,167.317,48.458,0.69,152,0.029296875,0.126953125,0.106,10.896,176.772,61.491,0.126953125,0.80078125,0.318,4.878,166.234,48.193
1786328100,hdr,43.437663,-70.3491373,0.355,6.827,5.417,164.544,37.319,163.526,47.116,0.83,146,0.029296875,0.126953125,0.123,10.42,182.427,65.065,0.126953125,0.80078125,0.333,5.087,161.648,45.911
1786328400,embedded,43.43765,-70.3491333,0.35,6.82,5.38,160.668,40.513,163.548,50.766,0.8,148,,,,,,,,,,,,
1786329000,hdr,43.4376637,-70.3491338,0.358,6.4,5.271,160.581,33.948,163.971,46.928,0.8,144,0.029296875,0.126953125,0.113,10.398,174.027,65.069,0.126953125,0.80078125,0.339,4.995,162.612,46.5
1786329900,hdr,43.4376555,-70.3491312,0.362,6.827,5.355,172.192,42.837,170.858,46.334,1.0,140,0.029296875,0.126953125,0.113,10.21,165.377,56.582,0.126953125,0.80078125,0.344,5.095,171.63,46.346
1786330200,embedded,43.43765,-70.3491167,0.36,6.4,5.22,169.532,38.91,167.747,50.134,0.8,148,,,,,,,,,,,,
1786330800,hdr,43.4376558,-70.3491253,0.36,6.4,5.225,173.98,34.158,170.3,43.741,0.77,174,0.029296875,0.126953125,0.103,10.277,173.873,54.299,0.126953125,0.80078125,0.344,5.005,170.024,44.43
1786331700,hdr,43.4376503,-70.3491367,0.353,6.827,5.208,159.975,41.193,163.846,42.972,0.68,171,0.029296875,0.126953125,0.093,10.149,169.518,50.978,0.126953125,0.80078125,0.34,5.024,163.44,43.263
1786332000,embedded,43.43765,-70.3491167,0.36,6.4,5.24,168.994,39.875,166.41,46.563,0.4,160,,,,,,,,,,,,
1786332600,hdr,43.4376553,-70.3491383,0.336,6.4,5.081,164.214,39.82,162.571,45.175,0.83,159,0.029296875,0.126953125,0.101,10.43,163.745,52.143,0.126953125,0.80078125,0.32,4.834,162.418,45.856
1786333500,hdr,43.4376502,-70.3491512,0.342,6.827,5.24,172.896,39.64,168.094,46.27,0.71,166,0.029296875,0.126953125,0.083,9.535,154.427,47.038,0.126953125,0.80078125,0.331,5.096,168.786,46.535
1786333800,embedded,43.4376333,-70.34915,0.34,6.82,5.1,170.248,39.551,165.48,46.227,0.8,154,,,,,,,,,,,,
1786334400,hdr,43.4376475,-70.3491493,0.344,6.827,4.96,157.624,37.29,157.466,40.618,0.84,157,0.029296875,0.126953125,0.094,10.008,165.115,55.189,0.126953125,0.80078125,0.331,4.767,157.11,40.315
1786335300,hdr,43.4376555,-70.3491423,0.348,6.4,5.2,154.854,32.18,158.399,37.555,0.77,164,0.029296875,0.126953125,0.093,10.103,162.194,50.858,0.126953125,0.80078125,0.335,5.014,158.233,37.225
1786335600,embedded,43.4376333,-70.3491333,0.34,6.4,5.1,153.947,33.174,157.079,41.084,0.8,160,,,,,,,,,,,,
1786336200,hdr,43.4376537,-70.3491525,0.32,6.4,5.089,153.112,26.375,154.914,36.436,0.73,167,0.029296875,0.126953125,0.103,10.188,158.593,47.999,0.126953125,0.80078125,0.303,4.812,154.689,36.161
1786337100,hdr,43.437657,-70.3491402,0.327,6.4,5.073,159.167,29.945,156.268,36.855,0.76,170,0.029296875,0.126953125,0.114,10.482,159.797,44.607,0.126953125,0.80078125,0.307,4.734,155.753,36.634
1786337400,embedded,43.43765,-70.3491333,0.32,6.82,5.06,155.595,32.901,156.234,40.357,0.8,171,,,,,,,,,,,,
1786338000,hdr,43.4376662,-70.349136,0.304,6.4,4.93,160.074,32.41,156.536,36.675,0.81,167,0.029296875,0.126953125,0.114,9.946,158.781,35.285,0.126953125,0.80078125,0.281,4.554,156.285,37.68
1786338900,hdr,43.437663,-70.3491425,0.304,7.314,4.777,159.002,38.407,155.747,34.945,0.76,172,0.029296875,0.126953125,0.083,9.876,157.455,41.316,0.126953125,0.80078125,0.293,4.586,155.857,34.767
1786339200,embedded,43.43765,-70.3491333,0.3,6.82,4.84,155.792,37.425,156.35,37.814,0.8,171,,,,,,,,,,,,
1786339800,hdr,43.437656,-70.3491503,0.319,7.314,5.018,167.302,27.184,158.373,33.811,0.73,160,0.029296875,0.126953125,0.099,10.289,155.884,42.829,0.126953125,0.80078125,0.303,4.757,159.006,32.823
1786340700,hdr,43.4376647,-70.3491445,0.323,6.827,5.137,164.813,25.553,157.141,32.137,0.71,179,0.029296875,0.126953125,0.092,10.118,151.555,41.878,0.126953125,0.80078125,0.31,4.923,157.572,31.33
1786341000,embedded,43.43765,-70.3491333,0.31,6.82,5.06,162.026,27.621,157.624,34.948,0.4,177,,,,,,,,,,,,
1786341600,hdr,43.437661,-70.3491418,0.314,6.827,4.951,162.194,27.961,156.821,33.748,0.76,146,0.029296875,0.126953125,0.107,10.305,159.923,37.747,0.126953125,0.80078125,0.295,4.632,156.555,33.571
1786342500,hdr,43.4376605,-70.3491383,0.301,6.827,5.008,160.065,29.582,158.727,33.965,0.67,168,0.029296875,0.126953125,0.096,10.166,159.572,44.484,0.126953125,0.80078125,0.285,4.736,158.936,33.299
1786342800,embedded,43.43765,-70.3491333,0.3,6.82,4.92,158.739,29.734,156.801,35.872,0.8,165,,,,,,,,,,,,
1786343400,hdr,43.4376638,-70.3491448,0.303,6.827,4.983,157.539,25.428,156.188,33.219,0.67,160,0.029296875,0.126953125,0.093,10.193,151.664,39.566,0.126953125,0.80078125,0.288,4.732,156.642,32.837
1786344300,hdr,43.43767,-70.3491425,0.264,7.314,4.703,161.806,28.582,153.902,36.063,0.61,152,0.029296875,0.126953125,0.086,10.161,156.089,40.099,0.126953125,0.80078125,0.25,4.422,154.444,36.6
1786344600,embedded,43.4376667,-70.3491333,0.29,7.32,4.9,157.764,24.408,155.413,35.269,0.4,160,,,,,,,,,,,,
1786345200,hdr,43.4376638,-70.349162,0.299,6.827,4.816,159.33,24.321,155.919,31.693,0.74,146,0.029296875,0.126953125,0.08,10.312,152.485,39.232,0.126953125,0.80078125,0.289,4.626,156.453,31.244
1786346100,hdr,43.4376725,-70.3491728,0.276,7.314,4.713,154.447,24.919,153.103,34.407,0.75,156,0.029296875,0.126953125,0.107,10.253,149.313,42.492,0.126953125,0.80078125,0.254,4.298,153.974,33.708
1786346400,embedded,43.4376667,-70.34915,0.28,6.82,4.78,153.947,27.911,153.654,36.078,0.8,154,,,,,,,,,,,,
1786347000,hdr,43.4376722,-70.3491885,0.282,6.827,4.748,160.148,31.642,153.545,33.651,0.67,149,0.029296875,0.126953125,0.098,10.409,154.521,41.494,0.126953125,0.80078125,0.265,4.422,153.779,33.252
1786347900,hdr,43.4376757,-70.3492305,0.29,7.314,4.778,161.514,23.751,154.234,33.085,0.8,152,0.029296875,0.126953125,0.099,10.396,156.716,38.798,0.126953125,0.80078125,0.273,4.458,154.183,32.474
1786348200,embedded,43.4376667,-70.3492333,0.28,6.82,4.72,158.427,29.877,155.025,35.93,0.8,160,,,,,,,,,,,,
1786348800,hdr,43.4376862,-70.3492512,0.26,6.827,4.769,150.076,29.496,150.752,38.488,0.73,166,0.029296875,0.126953125,0.093,10.77,146.552,49.9,0.126953125,0.80078125,0.243,4.41,151.279,36.232
1786349700,hdr,43.4376718,-70.3492582,0.267,6.827,4.796,156.497,27.717,155.056,37.804,0.76,173,0.029296875,0.126953125,0.109,11.305,156.395,48.617,0.126953125,0.80078125,0.244,4.303,154.872,35.802
1786350000,embedded,43.43765,-70.34925,0.26,6.82,4.68,152.911,30.231,153.766,40.001,0.8,148,,,,,,,,,,,,
1786350600,hdr,43.4377042,-70.3493605,0.275,6.827,4.78,154.387,23.216,155.728,33.076,0.6,152,0.029296875,0.126953125,0.089,10.539,149.923,42.072,0.126953125,0.80078125,0.26,4.491,156.079,32.126
1786351500,hdr,43.4377573,-70.3493732,0.272,6.4,5.002,156.809,25.566,153.8,38.298,0.55,143,0.029296875,0.126953125,0.093,10.027,147.544,45.28,0.126953125,0.80078125,0.256,4.692,154.301,37.618
1786351800,embedded,43.4378167,-70.3493167,0.27,6.4,4.96,154.69,28.299,153.239,38.984,0.4,154,,,,,,,,,,,,
1786352400,hdr,43.4378397,-70.3493327,0.281,6.4,5.489,148.771,30.589,151.147,40.614,0.41,198,0.029296875,0.126953125,0.104,10.568,143.277,48.578,0.126953125,0.80078125,0.261,5.098,152.036,38.85
1786353300,hdr,43.4378113,-70.3493848,0.232,6.4,4.941,148.976,36.548,151.312,44.935,0.49,176,0.029296875,0.126953125,0.092,10.124,152.729,48.982,0.126953125,0.80078125,0.213,4.508,150.148,43.4
1786353600,embedded,43.4378167,-70.3493667,0.25,6.4,5.18,151.352,33.425,151.092,43.955,0.4,182,,,,,,,,,,,,
1786354200,hdr,43.4378273,-70.3493622,0.254,6.4,5.039,148.492,31.726,152.318,40.766,0.55,213,0.029296875,0.126953125,0.08,10.324,154.151,46.108,0.126953125,0.80078125,0.241,4.767,151.235,39.68
1786355100,hdr,43.4378083,-70.3493827,0.26,6.023,5.171,146.08,30.174,153.269,43.631,0.56,202,0.029296875,0.126953125,0.113,10.3,154.182,49.173,0.126953125,0.80078125,0.235,4.64,152.096,42.055
1786355400,embedded,43.4378,-70.3493667,0.25,6.4,5.06,150.527,34.516,152.212,43.097,0.4,205,,,,,,,,,,,,
1786356000,hdr,43.4378087,-70.3493715,0.246,6.4,4.835,152.189,32.635,151.512,43.159,0.67,197,0.029296875,0.126953125,0.1,10.074,154.013,48.265,0.126953125,0.80078125,0.225,4.388,149.966,42.036
1786356900,hdr,43.437812,-70.349363,0.259,6.4,4.996,159.273,36.344,154.663,42.336,0.51,192,0.029296875,0.126953125,0.08,10.228,157.628,53.252,0.126953125,0.80078125,0.246,4.739,153.927,41.17
1786357200,embedded,43.4378,-70.3493667,0.26,6.4,4.96,150.852,34.869,151.478,44.067,0.4,211,,,,,,,,,,,,
1786357800,hdr,43.437807,-70.3493712,0.26,6.827,5.194,155.32,36.555,152.973,41.522,0.65,206,0.029296875,0.126953125,0.099,10.11,151.658,47.054,0.126953125,0.80078125,0.24,4.801,152.236,40.346
1786358700,hdr,43.4378207,-70.3493552,0.246,6.827,4.868,146.506,37.464,153.662,45.682,0.81,217,0.029296875,0.126953125,0.094,10.121,157.154,53.619,0.126953125,0.80078125,0.228,4.476,151.701,44.195
1786359000,embedded,43.4378,-70.34935,0.26,6.82,5.02,150.373,33.748,153.29,44.999,0.8,205,,,,,,,,,,,,
1786359600,hdr,43.4378142,-70.3493598,0.261,6.023,4.926,154.395,39.75,158.228,47.322,0.82,210,0.029296875,0.126953125,0.085,10.712,155.346,53.034,0.126953125,0.80078125,0.246,4.626,157.266,46.341
1786360500,hdr,43.437811,-70.3493588,0.272,6.4,5.162,158.236,34.603,155.814,44.176,0.62,221,0.029296875,0.126953125,0.103,10.466,159.383,54.649,0.126953125,0.80078125,0.252,4.76,154.496,42.689
1786360800,embedded,43.4378,-70.3493333,0.26,6.4,5.06,160.977,40.291,155.978,46.551,0.8,211,,,,,,,,,,,,
1786361400,hdr,43.4378132,-70.3493463,0.234,6.827,5.023,154.332,37.307,156.795,48.353,0.68,218,0.029296875,0.126953125,0.084,10.627,156.168,57.873,0.126953125,0.80078125,0.219,4.663,155.923,47.15
1786362300,hdr,43.437811,-70.3493363,0.261,6.4,5.306,156.223,33.331,153.827,44.429,0.61,217,0.029296875,0.126953125,0.101,11.084,150.586,54.407,0.126953125,0.80078125,0.24,4.859,153.448,42.525
1786362600,embedded,43.4378,-70.3493333,0.25,6.4,5.24,159.436,37.833,154.735,47.591,0.8,228,,,,,,,,,,,,
1786363200,hdr,43.4378062,-70.3493308,0.267,6.4,5.341,159.678,34.593,154.569,41.29,0.69,223,0.029296875,0.126953125,0.1,10.709,158.499,46.276,0.126953125,0.80078125,0.248,4.937,153.226,40.219
1786364100,hdr,43.437819,-70.349295,0.238,6.827,4.85,155.868,39.14,154.038,44.603,0.59,234,0.029296875,0.126953125,0.081,9.9,156.841,48.464,0.126953125,0.80078125,0.224,4.544,153.164,44.643
1786364400,embedded,43.4378,-70.3493,0.25,6.4,5.1,157.986,37.801,155.867,44.342,0.4,234,,,,,,,,,,,,
1786365000,hdr,43.4378095,-70.3492712,0.269,6.827,5.38,158.845,37.128,155.854,42.833,0.48,254,0.029296875,0.126953125,0.096,10.066,161.291,51.443,0.126953125,0.80078125,0.252,5.039,154.821,41.508
1786365900,hdr,43.4377955,-70.3492372,0.259,6.4,4.97,158.33,32.948,154.917,46.241,0.61,235,0.029296875,0.126953125,0.096,11.222,154.062,57.47,0.126953125,0.80078125,0.24,4.564,154.396,45.559
1786366200,embedded,43.4377833,-70.3492167,0.26,6.82,5.16,154.902,40.41,154.687,48.607,0.4,245,,,,,,,,,,,,
1786366800,hdr,43.4377495,-70.3491855,0.246,6.4,5.199,156.719,34.414,154.749,47.388,0.61,177,0.029296875,0.126953125,0.09,11.038,168.468,59.427,0.126953125,0.80078125,0.229,4.809,153.877,45.072
1786367700,hdr,43.4376863,-70.3491505,0.26,6.827,5.081,148.232,29.708,149.248,43.375,0.79,111,0.029296875,0.126953125,0.087,11.01,164.101,62.142,0.126953125,0.80078125,0.245,4.76,148.633,40.116
1786368000,embedded,43.4377,-70.34915,0.25,6.4,5.06,151.217,27.94,152.854,45.124,0.4,154,,,,,,,,,,,,
1786368600,hdr,43.4377177,-70.3491497,0.256,6.827,5.144,163.306,39.744,155.611,44.015,0.49,169,0.029296875,0.126953125,0.082,9.921,156.817,51.653,0.126953125,0.80078125,0.243,4.874,156.275,43.366
1786369500,hdr,43.4377047,-70.3491317,0.287,6.827,5.364,154.029,32.321,151.371,41.376,0.51,156,0.029296875,0.126953125,0.086,10.919,158.659,59.613,0.126953125,0.80078125,0.274,5.111,151.453,39.546
1786369800,embedded,43.4377,-70.3491167,0.28,6.82,5.3,153.943,32.518,151.446,43.044,0.4,131,,,,,,,,,,,,
1786370400,hdr,43.4376943,-70.3491273,0.303,6.4,5.097,152.686,32.636,149.212,40.66,0.91,98,0.029296875,0.126953125,0.092,10.543,151.512,54.663,0.126953125,0.80078125,0.289,4.845,149.828,38.977
1786371300,hdr,43.437681,-70.3491292,0.285,6.827,5.297,173.524,30.988,161.501,42.587,0.47,150,0.029296875,0.126953125,0.087,9.979,171.54,59.436,0.126953125,0.80078125,0.271,5.053,160.697,41.118
1786371600,embedded,43.4376833,-70.3491167,0.29,6.82,5.16,166.246,34.551,156.315,44.679,0.4,102,,,,,,,,,,,,
1786372200,hdr,43.4376563,-70.3491263,0.277,6.827,5.158,151.56,39.999,151.919,44.43,0.59,119,0.029296875,0.126953125,0.078,10.192,163.414,62.3,0.126953125,0.80078125,0.266,4.95,150.903,43.665
1786373100,hdr,43.4376615,-70.349121,0.279,6.4,5.127,191.115,41.468,173.419,51.568,0.7,120,0.029296875,0.126953125,0.094,9.691,162.301,55.618,0.126953125,0.80078125,0.263,4.838,174.135,53.574
1786373400,embedded,43.4376667,-70.3491,0.29,6.4,5.1,175.375,44.146,164.211,51.935,0.8,114,,,,,,,,,,,,
1786374000,hdr,43.4376905,-70.3490982,0.299,6.827,4.884,173.544,38.773,168.575,47.088,1.02,141,0.029296875,0.126953125,0.085,10.02,162.323,56.967,0.126953125,0.80078125,0.287,4.676,168.578,47.359
1786374900,hdr,43.4376917,-70.3491015,0.304,6.827,4.97,166.876,38.904,164.12,42.33,0.85,118,0.029296875,0.126953125,0.081,10.426,160.795,56.208,0.126953125,0.80078125,0.293,4.778,164.477,42.502
1786375200,embedded,43.4376833,-70.3491,0.3,6.82,5.06,168.14,36.321,163.776,45.171,0.8,125,,,,,,,,,,,,
1786375800,hdr,43.4376837,-70.3490958,0.274,6.023,5.212,168.981,42.919,160.829,43.139,0.6,127,0.029296875,0.126953125,0.083,10.723,158.311,56.402,0.126953125,0.80078125,0.262,4.958,160.925,42.306
1786376700,hdr,43.4376917,-70.3491047,0.299,6.827,5.095,161.969,30.228,161.444,42.338,0.98,110,0.029296875,0.126953125,0.096,11.623,162.98,58.397,0.126953125,0.80078125,0.283,4.788,161.361,40.45
1786377000,embedded,43.4376833,-70.3491,0.29,6.82,5.2,161.004,31.078,160.684,44.134,0.8,131,,,,,,,,,,,,
1786377600,hdr,43.4376795,-70.3491067,0.321,6.023,4.839,162.244,32.926,156.214,40.005,1.2,128,0.029296875,0.126953125,0.073,10.751,154.629,52.166,0.126953125,0.80078125,0.313,4.697,155.929,40.126
1786378500,hdr,43.4376868,-70.3490977,0.306,6.023,4.796,169.708,36.147,159.388,47.222,1.54,106,0.029296875,0.126953125,0.098,12.072,148.541,62.391,0.126953125,0.80078125,0.289,4.487,158.664,46.109
1786378800,embedded,43.4376833,-70.3491,0.29,6.02,4.68,167.693,36.83,156.356,47.21,0.8,108,,,,,,,,,,,,
1786379400,hdr,43.4376913,-70.3490997,0.28,6.4,5.055,168.551,38.18,163.113,42.653,0.85,115,0.029296875,0.126953125,0.096,11.18,160.417,59.719,0.126953125,0.80078125,0.263,4.71,163.087,40.837
1786380300,hdr,43.4376887,-70.3490995,0.25,5.689,5.063,164.541,39.551,160.392,43.734,0.4,169,0.029296875,0.126953125,0.089,11.165,153.665,54.395,0.126953125,0.80078125,0.234,4.695,160.766,43.246
1786380600,embedded,43.4376833,-70.3490833,0.26,6.02,5.02,161.843,39.248,160.329,46.284,0.4,114,,,,,,,,,,,,
1786381200,hdr,43.4376785,-70.3491068,0.263,5.12,4.511,156.367,24.248,160.139,44.715,0.67,135,0.029296875,0.126953125,0.094,11.603,168.159,59.72,0.126953125,0.80078125,0.246,4.143,159.366,42.85
1786382100,hdr,43.4377003,-70.3490912,0.282,5.689,4.66,162.111,25.931,162.854,43.475,0.43,162,0.029296875,0.126953125,0.095,10.511,162.564,62.452,0.126953125,0.80078125,0.266,4.348,162.922,41.44
1786382400,embedded,43.4376833,-70.3490833,0.28,5.68,4.58,161.445,27.514,161.168,49.698,0.4,137,,,,,,,,,,,,
1786383000,hdr,43.4377025,-70.3490883,0.262,5.689,4.188,169.852,32.805,163.171,47.568,0.5,126,0.029296875,0.126953125,0.096,11.092,147.879,65.546,0.126953125,0.80078125,0.244,3.818,164.507,44.724
1786383900,hdr,43.4377085,-70.349086,0.293,6.827,4.433,162.875,27.453,159.394,42.037,1.65,123,0.029296875,0.126953125,0.101,10.995,160.072,55.674,0.126953125,0.80078125,0.275,4.107,159.33,40.832
1786384200,embedded,43.4376833,-70.3490833,0.28,6.82,4.38,163.134,29.299,159.392,49.444,1.2,125,,,,,,,,,,,,
1786384800,hdr,43.4376928,-70.3490948,0.247,7.314,4.376,162.509,30.427,159.95,48.673,0.48,134,0.029296875,0.126953125,0.101,13.457,149.707,67.641,0.126953125,0.80078125,0.226,3.85,161.018,43.669
1786385700,hdr,43.4376865,-70.349099,0.272,5.689,5.285,167.027,22.935,161.67,45.569,0.37,142,0.029296875,0.126953125,0.132,14.545,154.932,63.024,0.126953125,0.80078125,0.238,4.425,162.512,38.727
1786386000,embedded,43.4376667,-70.3490833,0.26,5.68,4.84,167.382,27.892,160.881,48.098,0.4,148,,,,,,,,,,,,
1786386600,hdr,43.4376735,-70.3491028,0.253,6.4,4.459,166.205,30.304,162.079,41.205,0.92,135,0.029296875,0.126953125,0.098,9.963,165.956,52.311,0.126953125,0.80078125,0.233,4.059,161.485,40.813
1786387500,hdr,43.437683,-70.3490975,0.269,6.827,4.945,170.787,25.885,163.425,38.798,0.53,124,0.029296875,0.126953125,0.092,10.767,157.85,56.082,0.126953125,0.80078125,0.253,4.617,164.047,36.846
1786387800,embedded,43.4376833,-70.3491,0.26,6.82,4.7,167.201,25.601,162.972,43.054,0.8,125,,,,,,,,,,,,
1786388400,hdr,43.4376898,-70.3490882,0.282,6.4,4.924,159.206,24.023,157.632,39.731,0.94,119,0.029296875,0.126953125,0.113,11.666,154.093,56.489,0.126953125,0.80078125,0.258,4.434,158.137,36.082
1786389300,hdr,43.4376907,-70.3490888,0.267,6.827,4.745,156.589,25.002,159.829,46.459,1.23,127,0.029296875,0.126953125,0.11,13.005,147.579,68.428,0.126953125,0.80078125,0.244,4.205,160.795,40.355
1786389600,embedded,43.4376833,-70.3491,0.28,6.82,4.88,157.914,23.967,157.481,48.746,0.8,125,,,,,,,,,,,,
1786390200,hdr,43.4376893,-70.3490928,0.278,6.827,4.739,162.089,29.836,158.59,47.307,1.12,105,0.029296875,0.126953125,0.123,12.913,155.546,66.778,0.126953125,0.80078125,0.25,4.106,159.009,42.47
1786391100,hdr,43.437691,-70.3490925,0.257,5.12,4.572,178.139,24.089,168.129,45.99,0.44,172,0.029296875,0.126953125,0.1,13.66,159.963,64.961,0.126953125,0.80078125,0.236,4.089,168.529,41.777
1786391400,embedded,43.4376833,-70.3490833,0.26,6.4,4.64,163.24,28.307,164.029,50.993,0.4,125,,,,,,,,,,,,
1786392000,hdr,43.4377023,-70.3490907,0.268,6.827,4.07,155.612,31.328,157.639,46.367,0.5,156,0.029296875,0.126953125,0.094,12.108,155.264,65.036,0.126953125,0.80078125,0.251,3.725,157.689,43.197
1786392900,hdr,43.4377113,-70.3490915,0.277,6.4,4.215,160.228,27.428,156.732,44.631,0.46,152,0.029296875,0.126953125,0.099,11.189,157.174,63.482,0.126953125,0.80078125,0.259,3.863,157.353,41.367
1786393200,embedded,43.4377,-70.3490833,0.28,6.82,4.2,158.887,31.728,156.766,50.146,0.4,154,,,,,,,,,,,,
1786393800,hdr,43.4377113,-70.3490935,0.29,6.827,4.103,162.125,37.34,153.748,49.538,0.76,120,0.029296875,0.126953125,0.128,13.184,147.778,67.723,0.126953125,0.80078125,0.26,3.517,154.899,43.175
1786394700,hdr,43.4377115,-70.349125,0.277,5.12,4.205,157.452,28.557,151.39,48.854,0.75,116,0.029296875,0.126953125,0.12,13.087,151.551,64.622,0.126953125,0.80078125,0.249,3.633,152.384,44.016
1786395000,embedded,43.4377,-70.3491167,0.28,6.02,4.18,159.496,28.817,152.18,51.308,1.2,131,,,,,,,,,,,,
1786396500,hdr,43.4377953,-70.3492717,0.256,6.827,4.603,155.22,32.288,153.592,46.961,0.44,173,0.029296875,0.126953125,0.097,12.077,157.933,63.13,0.126953125,0.80078125,0.237,4.171,153.365,43.348
1786396800,embedded,43.4377833,-70.3492667,0.26,6.4,4.62,156.253,37.013,153.476,50.128,0.4,142,,,,,,,,,,,,
1786397400,hdr,43.437812,-70.3492583,0.272,6.827,4.74,164.77,39.751,156.736,50.768,0.82,138,0.029296875,0.126953125,0.114,12.947,147.872,66.999,0.126953125,0.80078125,0.247,4.18,157.739,46.209
1786398300,hdr,43.4377773,-70.3491938,0.281,6.827,4.722,159.448,35.38,158.766,46.778,1.32,162,0.029296875,0.126953125,0.112,11.658,157.453,56.721,0.126953125,0.80078125,0.257,4.246,159.135,44.63
1786398600,embedded,43.4378167,-70.3491333,0.28,6.4,4.66,160.797,39.629,154.775,50.146,1.2,154,,,,,,,,,,,,
1786399200,hdr,43.4378393,-70.3491457,0.288,6.4,4.565,160.537,33.761,157.051,47.494,1.19,175,0.029296875,0.126953125,0.093,12.068,143.022,61.951,0.126953125,0.80078125,0.272,4.258,157.941,44.804
1786400100,hdr,43.4378298,-70.349124,0.271,6.4,4.584,153.29,42.558,158.268,51.212,1.59,176,0.029296875,0.126953125,0.104,13.436,159.012,64.627,0.126953125,0.80078125,0.25,4.115,157.799,48.388
1786400400,embedded,43.43785,-70.3491333,0.28,6.02,4.52,166.158,39.016,157.665,50.959,1.2,165,,,,,,,,,,,,
1786401000,hdr,43.4378388,-70.3491407,0.301,6.023,4.25,154.832,33.433,152.945,51.215,1.8,64,0.029296875,0.126953125,0.094,11.333,151.247,61.25,0.126953125,0.80078125,0.285,3.979,153.033,50.11
1786401900,hdr,43.4378377,-70.3491543,0.273,6.023,4.491,162.698,38.065,160.957,57.208,1.63,171,0.029296875,0.126953125,0.114,12.861,168.327,71.42,0.126953125,0.80078125,0.248,3.95,160.651,54.35
1786402200,embedded,43.4378167,-70.3491333,0.29,6.02,4.48,161.239,39.71,157.491,54.724,1.6,137,,,,,,,,,,,,
1786402800,hdr,43.4378297,-70.3491477,0.288,6.4,4.782,164.697,39.827,161.475,52.367,1.19,157,0.029296875,0.126953125,0.117,12.971,156.428,67.094,0.126953125,0.80078125,0.263,4.25,162.231,48.678
