Epoch Time,Processing Source,f,varianceDensity
1771986600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001779712;0.005612544;0.015782912;0.021692416000000003;0.076703744;0.1883648;0.29341696;0.243346432;0.13369958399999998;0.055994368;0.025554944;0.022721536;0.015671296;0.00929792;0.013077503999999998;0.015277056;0.012585984;0.007447552;0.008380416000000002;0.006744063999999999;0.00391168;0.003519488;0.004961280000000001;0.005121024;0.003575808;0.002688;0.005354496;0.004312064;0.003692544;0.0031406079999999996;0.00277504;0.00247808;0.0026705920000000003;0.0031744;0.003959808;0.0029798399999999997;0.002809856;0.002354176;0.001501184;0.001600512;0.00150016;0.001226752;0.0014592000000000001;0.00096768;0.00064;0.0008458240000000001;0.00111104;0.000939008;0.000945152;0.00041472;0.000782336;0.00087552;0.0007936;0.000497664;0.0005980159999999999;0.0009768959999999999;0.0009543679999999999;0.0007075839999999999;0.0008837120000000001;0.000712704;0.000828416;0.0005376000000000001;0.000345088;0.00039423999999999997;0.000421888;0.000436224;0.000555008;0.0005980159999999999;0.00065536;0.000857088;0.0005007359999999999;0.000454656;0.000694272;0.0008622079999999999;0.00064512;0.000529408;0.000515072;0.000260096;0.000310272
1771987500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006931456;0.010499072;0.027679744;0.037087232000000005;0.048841728;0.120648704;0.42089472000000006;0.525101056;0.317184;0.10416537599999999;0.045162495999999996;0.025179135999999998;0.018936831999999997;0.019542016;0.012525567999999999;0.018320384000000002;0.019022848;0.014304256000000001;0.009432064;0.00610816;0.003991552;0.0044288;0.0034795520000000003;0.004432896;0.0044851199999999996;0.004544512;0.003560448;0.003820544;0.0035952639999999995;0.002966528;0.003115008;0.003050496;0.0021780479999999997;0.00282112;0.003277824;0.002386944;0.0015892480000000001;0.0023930880000000002;0.001928192;0.00158208;0.0012083200000000001;0.001328128;0.00135168;0.001096704;0.001073152;0.0007557120000000001;0.0010291200000000001;0.00111104;0.001212416;0.000768;0.000653312;0.000753664;0.000764928;0.0008601600000000001;0.00067584;0.000553984;0.00041676800000000003;0.0005304320000000001;0.000843776;0.0006737919999999999;0.000776192;0.000539648;0.0006819840000000001;0.0009021439999999999;0.0006696959999999999;0.000458752;0.000631808;0.000616448;0.000636928;0.000577536;0.0007168;0.000671744;0.00067072;0.000519168;0.00040755200000000004;0.000183296;0.000275456;0.000411648;0.000393216
1771988400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.011107328000000001;0.024272896000000002;0.014352384;0.026864640000000002;0.047785984;0.106248192;0.219880448;0.28162560000000003;0.171392;0.10663219200000001;0.03268096;0.026825728000000004;0.020218879999999998;0.009469951999999998;0.01281024;0.020282368000000002;0.017265664;0.012923904;0.007441408;0.005424127999999999;0.0042536959999999995;0.003827712;0.0029982719999999997;0.004332544000000001;0.00587776;0.005620736;0.00531968;0.004891648;0.0023930880000000002;0.0027842559999999997;0.001906688;0.002295808;0.0032337920000000005;0.00326656;0.003039232;0.002390016;0.001575936;0.001814528;0.001483776;0.001298432;0.001043456;0.0013506560000000002;0.00181248;0.001497088;0.001405952;0.001277952;0.0009461760000000001;0.000653312;0.0006154239999999999;0.000561152;0.0006840319999999999;0.000497664;0.000661504;0.0005580800000000001;0.000420864;0.0005601279999999999;0.000644096;0.0006676480000000001;0.00088576;0.000903168;0.000878592;0.0009297919999999999;0.0007557120000000001;0.0005324799999999999;0.000630784;0.000577536;0.0005744639999999999;0.0005836799999999999;0.000763904;0.000698368;0.000497664;0.000483328;0.000872448;0.0009615359999999999;0.0008447999999999999;0.0007936;0.00068608;0.0005632;0.00047308800000000003
1771989300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005961728;0.010575872000000002;0.024640512000000003;0.065345536;0.11059916800000001;0.121834496;0.22369075200000002;0.31197183999999994;0.20766720000000002;0.068791296;0.023445504000000002;0.014368768;0.010327040000000001;0.014113792;0.015859711999999998;0.010549247999999999;0.012663807999999999;0.016065536000000002;0.01128448;0.0035778560000000004;0.0026531840000000003;0.002113536;0.002460672;0.00214016;0.002009088;0.00292864;0.004388863999999999;0.0023357440000000003;0.002030592;0.0017131520000000001;0.0017244159999999999;0.0025651199999999997;0.0019087359999999999;0.0022599680000000002;0.002612224;0.001702912;0.0019712;0.002497536;0.002563072;0.0013895679999999999;0.0009605120000000001;0.000789504;0.00077824;0.000873472;0.0009697280000000001;0.001086464;0.001139712;0.0012288;0.00092672;0.0006819840000000001;0.0007249919999999999;0.0007423999999999999;0.0008560640000000001;0.001062912;0.001041408;0.000663552;0.000550912;0.0005416959999999999;0.00046592000000000004;0.000781312;0.000702464;0.0004986880000000001;0.00047308800000000003;0.000688128;0.0007137280000000001;0.00088064;0.0009943039999999999;0.00092672;0.000733184;0.000594944;0.0006912;0.0005232639999999998;0.00024780799999999997;0.00040448000000000003;0.0004352;0.000272384;0.000514048;0.00068608;0.0006778880000000001
1771990200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005561344;0.007456768;0.018200576;0.054546432;0.101474304;0.171522048;0.332368896;0.27852288000000003;0.15517593600000001;0.051961856;0.03168768;0.017610752;0.009363456000000001;0.011398144;0.014629887999999999;0.015876096;0.015799296;0.009208831999999998;0.008778752;0.005649408000000001;0.0029992960000000003;0.002878464;0.002332672;0.003950592;0.0033372160000000005;0.00206848;0.0016087039999999999;0.001529856;0.0028436480000000003;0.0028600319999999998;0.002465792;0.0019046400000000002;0.00200704;0.002076672;0.001531904;0.0018524160000000002;0.001759232;0.000989184;0.00138752;0.001521664;0.0013199359999999999;0.0015206400000000002;0.001352704;0.000990208;0.000703488;0.0006502400000000001;0.0007137280000000001;0.0009758719999999999;0.0008151040000000001;0.000626688;0.00076288;0.001043456;0.0009605120000000001;0.000714752;0.000620544;0.000881664;0.00089088;0.00064;0.0005007359999999999;0.000434176;0.000651264;0.0007188480000000001;0.00061952;0.0006778880000000001;0.000592896;0.000514048;0.000482304;0.00049664;0.000543744;0.0005847039999999999;0.0008151040000000001;0.0006912;0.0006154239999999999;0.00041984;0.000380928;0.00039219200000000003;0.000493568;0.00064512;0.000621568
1771991100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002535424;0.004202496;0.007882752;0.028773376;0.095064064;0.130609152;0.113246208;0.29102489600000003;0.194963456;0.07174553600000001;0.023513088;0.017921023999999997;0.014324736;0.014057472;0.015059967999999998;0.014118912;0.014029824;0.01055232;0.006260736;0.0026490879999999995;0.0022968320000000004;0.002968576;0.003359744;0.0032573439999999997;0.003950592;0.0037877759999999996;0.003134464;0.002692096;0.002612224;0.002107392;0.0020992000000000003;0.0020162559999999997;0.001422336;0.00206848;0.002825216;0.002837504;0.002803712;0.0030300159999999995;0.002084864;0.001296384;0.0009564160000000001;0.000842752;0.0010752000000000001;0.000734208;0.000873472;0.00113152;0.000643072;0.0006123519999999999;0.0007106559999999999;0.000766976;0.001015808;0.000551936;0.000512;0.000543744;0.000485376;0.000807936;0.000765952;0.000743424;0.000781312;0.000790528;0.000852992;0.001084416;0.000649216;0.000607232;0.00047001599999999997;0.000717824;0.000641024;0.000429056;0.000436224;0.00046080000000000003;0.0005836799999999999;0.000642048;0.0008929280000000001;0.000524288;0.00034201599999999995;0.00047411199999999995;0.00047718399999999996;0.000439296;0.000567296
1771992000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005018624;0.0119552;0.022706175999999998;0.03178496;0.097559552;0.156111872;0.30501888;0.311995392;0.153555968;0.072230912;0.032396287999999995;0.014586880000000002;0.013853696;0.014383103999999999;0.012150784;0.014307328;0.010734592;0.007025664;0.005112832;0.00493568;0.003923968;0.002613248;0.00269312;0.003575808;0.003515392;0.0025456639999999996;0.002828288;0.002658304;0.001675264;0.00221184;0.002589696;0.0022855680000000004;0.001743872;0.0022599680000000002;0.002605056;0.0024494079999999997;0.001875968;0.001705984;0.001158144;0.001250304;0.001455104;0.0008110079999999999;0.00178688;0.002515968;0.00131072;0.000605184;0.000715776;0.0006789119999999999;0.00074752;0.00073216;0.0005632;0.000915456;0.0008622079999999999;0.000641024;0.0005621760000000001;0.0006840319999999999;0.000555008;0.00047718399999999996;0.000610304;0.0005959680000000001;0.000494592;0.0005724160000000001;0.0005918719999999999;0.000717824;0.0008069119999999999;0.000569344;0.00052736;0.0005724160000000001;0.000533504;0.00043827199999999997;0.000726016;0.0005724160000000001;0.000648192;0.000662528;0.00048639999999999995;0.000427008;0.000516096;0.000567296;0.000381952
1771992900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0010178560000000001;0.005394432;0.014306304;0.045413376;0.107041792;0.12706816;0.170860544;0.18699161599999997;0.161263616;0.086406144;0.03300352;0.020383744;0.009469951999999998;0.011301888000000001;0.00967168;0.00909824;0.009282559999999999;0.007933952;0.00571904;0.0036608;0.0035850240000000005;0.0033464320000000003;0.0027351040000000004;0.0018042879999999998;0.001741824;0.002307072;0.0026490879999999995;0.00330752;0.002330624;0.0024924160000000003;0.001461248;0.0018513919999999999;0.002185216;0.001835008;0.001855488;0.0024381439999999997;0.002089984;0.002000896;0.00187904;0.0012154879999999998;0.001056768;0.00118272;0.0007557120000000001;0.000666624;0.000738304;0.000576512;0.000723968;0.0009041920000000001;0.00074752;0.0007393279999999999;0.000654336;0.0005754880000000001;0.001048576;0.000801792;0.00046592000000000004;0.000525312;0.000533504;0.0006154239999999999;0.0007116799999999999;0.0005478400000000001;0.00072704;0.001174528;0.0009441279999999999;0.0005601279999999999;0.0007014399999999999;0.000903168;0.000801792;0.0009144320000000001;0.00064;0.000489472;0.000507904;0.00051712;0.000466944;0.0005406720000000001;0.00046796800000000003;0.000420864;0.000484352;0.00031129599999999997;0.0003584
1771993800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00077824;0.0038379520000000004;0.0050401280000000005;0.022358015999999998;0.10288230400000001;0.12309503999999999;0.074041344;0.144951296;0.126952448;0.06789427199999999;0.031468544;0.020046848000000003;0.018102272;0.008414208000000001;0.008428544;0.013315072;0.013458432000000001;0.011370495999999999;0.007672831999999999;0.0046970879999999994;0.004154367999999999;0.002226176;0.0016988160000000001;0.001891328;0.002748416;0.0032839680000000004;0.0037693439999999996;0.003419136;0.003093504;0.002763776;0.0030412800000000004;0.00157184;0.001867776;0.0018432000000000001;0.001722368;0.0017121280000000003;0.002502656;0.003125248;0.001878016;0.00107008;0.000945152;0.001005568;0.0009359360000000001;0.00101888;0.001040384;0.001161216;0.0007495679999999999;0.00084992;0.0010209280000000002;0.000965632;0.001108992;0.000953344;0.0006932479999999999;0.000567296;0.000771072;0.000549888;0.000688128;0.000628736;0.000818176;0.000616448;0.0006225919999999999;0.000780288;0.0006696959999999999;0.000771072;0.0008601600000000001;0.0009256959999999999;0.000891904;0.0006225919999999999;0.0005857280000000001;0.0005713920000000001;0.00055296;0.000415744;0.00052736;0.000533504;0.00048639999999999995;0.000510976;0.000561152;0.000376832;0.000390144
1771994700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0030371839999999996;0.004832256;0.010155008;0.022534144;0.04014592;0.156281856;0.17905561599999997;0.169636864;0.15280639999999998;0.08635392;0.055282688;0.027824128;0.015947776;0.010273791999999999;0.006603776;0.008129536;0.008062976000000001;0.006934528000000001;0.008354816;0.006920192;0.004211712;0.0050350080000000005;0.0062126080000000005;0.004785152;0.004022272;0.004168704;0.00267264;0.002315264;0.001685504;0.0012912639999999999;0.0014899199999999998;0.002512896;0.001992704;0.00199168;0.002212864;0.0020183040000000003;0.001395712;0.001138688;0.001574912;0.001263616;0.001330176;0.00126976;0.001298432;0.001185792;0.00091136;0.0009472;0.000698368;0.000740352;0.000662528;0.0005713920000000001;0.000649216;0.0007249919999999999;0.0010014719999999998;0.00083968;0.0008069119999999999;0.0008089600000000001;0.000964608;0.0008325120000000001;0.000769024;0.0009615359999999999;0.000548864;0.000736256;0.00098816;0.000620544;0.000514048;0.00065536;0.00059904;0.000538624;0.000352256;0.00048127999999999995;0.000579584;0.00031744;0.000524288;0.000607232;0.000492544;0.00040243200000000004;0.000413696;0.0005376000000000001;0.00027033600000000004
1771995600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002500608;0.009112576;0.015377408000000002;0.021192703999999996;0.039589888;0.15846912;0.257149952;0.219676672;0.14894079999999998;0.073394176;0.03620864;0.026084351999999998;0.013589503999999999;0.009751552;0.008582144;0.007537664;0.005317631999999999;0.005494784000000001;0.006776831999999999;0.005405696;0.002864128;0.0034816;0.003521536;0.002714624;0.002553856;0.002919424;0.001498112;0.00236544;0.002646016;0.002464768;0.0018135039999999999;0.00137728;0.0026777600000000004;0.0029255680000000004;0.0028047360000000004;0.003274752;0.0027975680000000003;0.001284096;0.000818176;0.000809984;0.001133568;0.001007616;0.000857088;0.00100352;0.001455104;0.001584128;0.001289216;0.000818176;0.000791552;0.0007280640000000001;0.000712704;0.000720896;0.001007616;0.000704512;0.000748544;0.000603136;0.000596992;0.000873472;0.0006000640000000001;0.00036147200000000005;0.0006850560000000001;0.0008652800000000001;0.000913408;0.000590848;0.00064512;0.001022976;0.001048576;0.0006737919999999999;0.000809984;0.000566272;0.0004986880000000001;0.00099328;0.000766976;0.00059392;0.000726016;0.00062976;0.000434176;0.00037478399999999997;0.000515072
1771996500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0070768639999999996;0.015500288;0.018916351999999997;0.03972096;0.10007654399999999;0.13920768000000003;0.08958464;0.1347072;0.13094912;0.093843456;0.045694976;0.025006080000000003;0.014706688;0.012527616;0.011483136;0.006050816;0.009953279999999998;0.007414784;0.004040704;0.004563968;0.004841472;0.004989951999999999;0.0042956800000000005;0.003299328;0.004917248;0.004301823999999999;0.0032204799999999995;0.003914752;0.003211264;0.001922048;0.001941504;0.001496064;0.0018196479999999999;0.0021217280000000002;0.001728512;0.001902592;0.0018042879999999998;0.0015892480000000001;0.00256;0.001468416;0.001016832;0.0012001280000000002;0.00133632;0.0013424640000000002;0.000840704;0.00082432;0.000549888;0.00050176;0.000963584;0.0006656;0.0008458240000000001;0.000734208;0.000769024;0.000951296;0.000698368;0.000520192;0.0005406720000000001;0.0007976959999999999;0.000861184;0.000780288;0.0005734399999999999;0.00090624;0.000738304;0.0005560319999999999;0.00082432;0.001097728;0.001052672;0.000507904;0.00031129599999999997;0.00047206399999999996;0.00062976;0.000842752;0.000888832;0.0006123519999999999;0.000550912;0.000555008;0.0005478400000000001;0.0005478400000000001;0.000420864
1771997400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007363584000000001;0.009967616;0.015935487999999998;0.025923584000000003;0.054672384;0.179124224;0.24978329600000002;0.22342348799999998;0.10675712;0.084605952;0.031491072;0.015135744000000001;0.016007168;0.00925184;0.005019648;0.0078592;0.009079807999999998;0.007648256;0.005122048000000001;0.004332544000000001;0.0031160320000000004;0.0051025919999999995;0.005773312;0.004976639999999999;0.0033228800000000003;0.00300032;0.0017203200000000002;0.002101248;0.0027822079999999996;0.0028538879999999997;0.002542592;0.0029265919999999996;0.002249728;0.0021964800000000002;0.001729536;0.001348608;0.0019087359999999999;0.001477632;0.001106944;0.00091136;0.000809984;0.0012707839999999998;0.001055744;0.000772096;0.0006952960000000001;0.000857088;0.0008519679999999999;0.000927744;0.000816128;0.0010813440000000001;0.000996352;0.0010608640000000001;0.0006021119999999999;0.000557056;0.00062464;0.000837632;0.001079296;0.0007925759999999999;0.000641024;0.0006912;0.000636928;0.000566272;0.00046080000000000003;0.000561152;0.000631808;0.00061952;0.000543744;0.0007188480000000001;0.0007936;0.000658432;0.0007352319999999999;0.000485376;0.000347136;0.000357376;0.000413696;0.00047001599999999997;0.00032256;0.00034201599999999995;0.00048127999999999995
1771998300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006132736000000001;0.007713792;0.010472448;0.014570496;0.045131776000000005;0.1056768;0.16354918400000001;0.1631744;0.14781644800000002;0.056833024;0.028049407999999998;0.027526144;0.009585663999999999;0.008686591999999998;0.009556991999999999;0.00767488;0.008617984;0.008955904;0.0068055039999999995;0.0056852479999999995;0.0046714880000000005;0.0026480640000000003;0.004590591999999999;0.0038963199999999996;0.003013632;0.0029716480000000003;0.0036024319999999996;0.002717696;0.001564672;0.001750016;0.001997824;0.002332672;0.0023357440000000003;0.002551808;0.0028047360000000004;0.0022538239999999998;0.0018083840000000001;0.0015513600000000001;0.0012666880000000002;0.001288192;0.0009472;0.0011356159999999999;0.001243136;0.0009472;0.000897024;0.0011417600000000001;0.001007616;0.0010649599999999998;0.00105472;0.0006574080000000001;0.000731136;0.00079872;0.000922624;0.000769024;0.00051712;0.00089088;0.0006840319999999999;0.00064512;0.00077312;0.0004352;0.0005642239999999999;0.0007229440000000001;0.0005877759999999999;0.0005099519999999999;0.000520192;0.000535552;0.00047923199999999995;0.000387072;0.000439296;0.000244736;0.000314368;0.00034099200000000003;0.000234496;0.00032256;0.00033689599999999994;0.000308224;0.000461824;0.000393216;0.00022528
