Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1771141500,hdr,43.4375412,-70.3493433,0.347,3.413,4.017,195.656,22.896,178.829,48.048,2.84,195,0.029296875,0.126953125,0.206,12.463,152.523,54.725,0.126953125,0.80078125,0.279,2.933,188.651,42.709
1771141800,embedded,43.4375333,-70.3493333,0.36,12.8,4.08,158.42,44.062,174.328,52.906,2.4,194,,,,,,,,,,,,
1771142400,hdr,43.4375375,-70.3493415,0.341,10.24,3.81,147.343,41.954,181.175,46.027,2.32,200,0.029296875,0.126953125,0.192,11.715,156.768,55.324,0.126953125,0.80078125,0.282,2.903,189.42,41.425
1771143300,hdr,43.4375413,-70.349328,0.332,9.309,3.764,140.712,32.495,177.419,46.125,2.01,193,0.029296875,0.126953125,0.191,11.258,150.971,48.752,0.126953125,0.80078125,0.271,2.828,188.121,43.218
1771143600,embedded,43.4375333,-70.3493167,0.33,9.3,3.74,143.227,35.63,172.863,51.877,2.0,200,,,,,,,,,,,,
1771144200,hdr,43.4375382,-70.3493117,0.331,11.378,3.899,164.008,41.837,182.255,49.202,1.96,191,0.029296875,0.126953125,0.194,12.339,163.97,58.565,0.126953125,0.80078125,0.269,2.879,187.505,44.085
1771145100,hdr,43.437531,-70.3493302,0.326,3.413,3.614,196.464,29.84,184.043,49.622,2.11,196,0.029296875,0.126953125,0.172,12.477,157.488,57.69,0.126953125,0.80078125,0.277,2.837,189.961,45.631
1771145400,embedded,43.4375167,-70.3493167,0.33,3.42,3.7,198.515,27.292,177.64,54.602,2.0,200,,,,,,,,,,,,
1771146000,hdr,43.4375265,-70.3493278,0.342,9.309,3.92,146.911,35.942,176.316,47.542,2.29,198,0.029296875,0.126953125,0.212,11.84,151.762,47.979,0.126953125,0.80078125,0.268,2.768,188.592,45.514
1771146900,hdr,43.4375413,-70.3493398,0.338,11.378,3.99,154.036,45.148,178.838,50.59,2.01,196,0.029296875,0.126953125,0.204,12.607,146.898,58.075,0.126953125,0.80078125,0.269,2.861,189.774,42.909
1771147200,embedded,43.4375333,-70.3493167,0.34,10.24,3.98,148.935,39.882,170.258,53.725,1.6,200,,,,,,,,,,,,
1771147800,hdr,43.437533,-70.3493295,0.324,8.533,3.961,149.424,37.004,176.735,48.499,1.81,198,0.029296875,0.126953125,0.2,11.334,153.565,50.075,0.126953125,0.80078125,0.255,2.828,188.859,46.536
1771148700,hdr,43.437532,-70.349322,0.331,3.657,3.638,187.848,19.419,179.642,46.384,2.03,199,0.029296875,0.126953125,0.18,11.735,146.404,50.622,0.126953125,0.80078125,0.278,2.826,189.356,41.831
1771149000,embedded,43.4375,-70.3493167,0.33,12.8,3.76,150.025,37.437,167.838,52.514,1.6,194,,,,,,,,,,,,
1771149600,hdr,43.4373918,-70.3493905,0.318,10.24,3.676,156.565,42.715,179.155,46.729,1.94,195,0.029296875,0.126953125,0.183,10.972,155.991,52.272,0.126953125,0.80078125,0.259,2.759,187.566,44.89
1771150500,hdr,43.4373832,-70.349405,0.287,9.309,3.8,158.595,41.072,186.827,49.212,1.55,195,0.029296875,0.126953125,0.154,11.133,160.987,58.659,0.126953125,0.80078125,0.241,2.993,192.621,47.024
1771150800,embedded,43.43735,-70.3494333,0.31,8.54,3.88,151.075,36.57,175.538,54.941,1.6,200,,,,,,,,,,,,
1771151400,hdr,43.4373915,-70.3495743,0.314,9.309,4.515,156.714,42.728,177.183,50.568,2.17,196,0.029296875,0.126953125,0.204,10.878,154.583,56.327,0.126953125,0.80078125,0.238,3.165,190.762,48.538
1771152300,hdr,43.4373792,-70.3495333,0.277,10.24,4.741,162.785,46.257,179.441,51.389,1.44,201,0.029296875,0.126953125,0.178,11.981,158.924,55.468,0.126953125,0.80078125,0.212,3.318,188.822,49.865
1771152600,embedded,43.4373667,-70.3495167,0.28,10.24,4.64,167.562,46.429,173.932,57.331,1.2,194,,,,,,,,,,,,
1771153200,hdr,43.437379,-70.3495503,0.278,9.309,4.906,155.678,33.105,171.858,52.106,1.92,198,0.029296875,0.126953125,0.18,11.545,145.886,54.377,0.126953125,0.80078125,0.212,3.468,185.569,49.298
1771154100,hdr,43.4373808,-70.3495273,0.265,8.533,5.183,154.585,41.14,170.531,54.578,1.17,197,0.029296875,0.126953125,0.179,12.361,148.629,56.611,0.126953125,0.80078125,0.196,3.485,183.181,50.442
1771154400,embedded,43.4373667,-70.3495167,0.28,8.54,5.18,153.468,40.642,162.905,56.404,1.2,200,,,,,,,,,,,,
1771155000,hdr,43.4373847,-70.3495065,0.243,12.799,4.966,156.476,47.791,177.071,54.63,1.17,196,0.029296875,0.126953125,0.16,12.738,163.453,59.22,0.126953125,0.80078125,0.183,3.383,184.289,52.41
1771155900,hdr,43.4373862,-70.3495402,0.256,11.378,5.296,154.095,42.941,165.986,52.465,1.02,194,0.029296875,0.126953125,0.179,11.236,159.791,53.55,0.126953125,0.80078125,0.183,3.514,172.408,54.126
1771156200,embedded,43.4373667,-70.34955,0.24,11.38,5.08,150.278,50.01,167.686,58.36,1.2,194,,,,,,,,,,,,
1771156800,hdr,43.4373912,-70.349532,0.265,10.24,5.379,159.635,49.307,160.791,58.998,1.09,187,0.029296875,0.126953125,0.188,12.809,149.755,62.388,0.126953125,0.80078125,0.187,3.389,167.569,56.103
1771157700,hdr,43.4373783,-70.3495472,0.27,12.799,5.528,150.89,47.769,158.345,61.601,0.67,147,0.029296875,0.126953125,0.195,12.524,153.513,61.651,0.126953125,0.80078125,0.187,3.447,163.077,63.302
1771158000,embedded,43.43735,-70.3495333,0.27,12.8,5.46,147.93,48.446,155.367,60.587,0.8,188,,,,,,,,,,,,
1771158600,hdr,43.4373815,-70.3495213,0.256,9.309,5.122,158.263,40.053,156.155,60.35,0.7,77,0.029296875,0.126953125,0.181,10.82,156.478,59.575,0.126953125,0.80078125,0.18,3.342,158.742,64.31
1771159500,hdr,43.4373875,-70.3494935,0.232,12.799,4.303,153.515,54.247,148.992,62.156,0.87,190,0.029296875,0.126953125,0.143,12.175,146.182,61.04,0.126953125,0.80078125,0.182,3.082,153.766,63.136
1771159800,embedded,43.4373667,-70.3494833,0.25,12.8,4.78,152.17,58.694,153.687,62.924,0.8,177,,,,,,,,,,,,
1771160400,hdr,43.4373775,-70.3495058,0.245,10.24,4.247,154.439,54.295,143.979,61.554,1.03,82,0.029296875,0.126953125,0.156,11.001,160.924,58.699,0.126953125,0.80078125,0.189,2.986,133.196,63.974
1771161300,hdr,43.4373772,-70.3495173,0.252,9.309,4.293,163.684,52.798,138.642,60.939,1.2,92,0.029296875,0.126953125,0.17,11.013,158.451,58.347,0.126953125,0.80078125,0.186,2.843,122.07,62.498
1771161600,embedded,43.4373667,-70.3495,0.24,10.24,4.06,157.189,50.755,144.548,63.843,0.8,91,,,,,,,,,,,,
1771162200,hdr,43.437388,-70.3495022,0.236,11.378,4.058,152.26,55.118,122.007,64.655,0.79,90,0.029296875,0.126953125,0.15,12.174,152.776,64.318,0.126953125,0.80078125,0.182,2.795,103.481,63.453
1771163100,hdr,43.4373785,-70.3494682,0.24,25.602,3.911,43.388,76.618,127.958,69.015,1.14,74,0.029296875,0.126953125,0.159,13.047,155.205,70.352,0.126953125,0.80078125,0.18,2.533,112.139,67.742
1771163400,embedded,43.4373667,-70.3494667,0.23,10.24,3.88,155.538,57.27,125.287,70.939,0.8,85,,,,,,,,,,,,
1771164000,hdr,43.4373788,-70.3494663,0.241,14.628,3.65,150.268,69.51,111.132,70.056,0.71,80,0.029296875,0.126953125,0.153,12.921,136.703,73.244,0.126953125,0.80078125,0.186,2.458,93.667,69.071
1771164900,hdr,43.4373822,-70.3494623,0.242,10.24,3.602,157.209,61.054,117.843,70.727,0.68,80,0.029296875,0.126953125,0.152,12.738,154.437,70.634,0.126953125,0.80078125,0.188,2.45,100.341,68.893
1771165200,embedded,43.4373667,-70.3494333,0.24,10.24,3.58,156.332,52.541,132.073,70.47,0.8,80,,,,,,,,,,,,
1771165800,hdr,43.4373888,-70.3494277,0.245,11.378,3.841,146.853,67.853,113.874,68.683,0.65,52,0.029296875,0.126953125,0.163,12.536,148.269,68.642,0.126953125,0.80078125,0.183,2.482,96.245,66.416
1771166700,hdr,43.4373915,-70.3494797,0.227,10.24,4.456,143.372,55.298,119.124,65.563,0.83,76,0.029296875,0.126953125,0.154,11.888,155.55,66.559,0.126953125,0.80078125,0.167,2.916,100.632,62.398
1771167000,embedded,43.4373833,-70.34945,0.23,11.38,4.3,150.635,61.677,127.142,68.363,0.8,57,,,,,,,,,,,,
1771167600,hdr,43.4373838,-70.3494702,0.234,9.309,4.483,174.784,49.988,119.463,63.908,0.79,93,0.029296875,0.126953125,0.152,12.09,157.237,65.915,0.126953125,0.80078125,0.178,3.07,100.11,60.031
1771168500,hdr,43.4374007,-70.3494395,0.274,9.309,5.453,177.694,60.707,143.26,67.643,0.85,71,0.029296875,0.126953125,0.202,12.087,173.412,67.302,0.126953125,0.80078125,0.185,3.303,113.729,64.941
1771168800,embedded,43.4373833,-70.34945,0.27,9.3,5.3,171.223,54.299,142.108,67.985,0.8,85,,,,,,,,,,,,
1771169400,hdr,43.4374105,-70.3494523,0.243,12.799,5.149,163.475,61.146,139.481,65.258,0.85,63,0.029296875,0.126953125,0.179,12.635,164.601,62.4,0.126953125,0.80078125,0.165,3.032,111.11,63.817
1771170300,hdr,43.4373927,-70.3494543,0.212,10.24,4.498,139.877,48.891,122.726,62.348,0.87,60,0.029296875,0.126953125,0.139,12.519,145.707,62.444,0.126953125,0.80078125,0.16,3.044,107.388,61.111
1771170600,embedded,43.4373833,-70.3494667,0.22,11.38,4.62,157.082,54.371,138.915,64.598,0.8,62,,,,,,,,,,,,
1771171200,hdr,43.4373995,-70.3494403,0.209,9.309,4.532,149.746,49.419,124.461,62.177,0.75,92,0.029296875,0.126953125,0.138,11.607,151.598,60.651,0.126953125,0.80078125,0.157,3.075,105.815,61.299
1771172100,hdr,43.4374058,-70.3494275,0.201,10.24,4.702,151.004,51.391,131.423,62.868,0.66,79,0.029296875,0.126953125,0.137,12.25,156.697,61.826,0.126953125,0.80078125,0.146,3.054,111.802,61.681
1771172400,embedded,43.4373833,-70.3494333,0.2,10.24,4.7,154.78,49.075,138.723,62.528,0.4,97,,,,,,,,,,,,
1771173000,hdr,43.4374073,-70.3494262,0.201,10.24,5.028,164.981,42.434,136.354,59.18,0.64,87,0.029296875,0.126953125,0.145,11.903,160.769,55.1,0.126953125,0.80078125,0.139,3.08,107.184,59.248
1771173900,hdr,43.4373992,-70.3494348,0.231,12.799,5.834,153.151,48.117,133.14,59.903,0.51,90,0.029296875,0.126953125,0.175,12.211,148.273,60.608,0.126953125,0.80078125,0.151,3.421,115.1,59.965
1771174200,embedded,43.4373833,-70.3494333,0.22,12.8,5.6,150.306,45.211,142.462,59.96,0.4,80,,,,,,,,,,,,
1771174800,hdr,43.437397,-70.3494283,0.195,10.24,5.247,147.228,50.047,132.612,59.832,0.43,72,0.029296875,0.126953125,0.14,11.797,155.564,63.161,0.126953125,0.80078125,0.136,3.311,114.419,58.005
1771175700,hdr,43.437412,-70.3494083,0.214,11.378,6.297,161.034,50.217,138.997,58.272,0.37,106,0.029296875,0.126953125,0.165,12.751,156.165,58.747,0.126953125,0.80078125,0.135,3.582,119.028,54.068
1771176000,embedded,43.4373833,-70.3494167,0.2,11.38,5.82,160.538,53.185,142.955,63.567,0.4,91,,,,,,,,,,,,
1771176600,hdr,43.4374173,-70.3494135,0.204,12.799,6.381,159.411,52.253,143.086,62.817,0.42,94,0.029296875,0.126953125,0.155,13.128,163.757,64.966,0.126953125,0.80078125,0.133,3.775,124.791,57.959
1771177500,hdr,43.4374063,-70.3494112,0.225,10.24,7.12,148.309,33.911,144.17,52.104,0.4,105,0.029296875,0.126953125,0.184,11.962,149.548,51.861,0.126953125,0.80078125,0.128,3.877,130.07,57.91
1771177800,embedded,43.4373833,-70.3494,0.21,12.8,6.7,151.625,46.942,145.844,59.178,0.4,97,,,,,,,,,,,,
1771178400,hdr,43.437398,-70.349433,0.185,10.24,6.289,141.293,47.118,138.126,56.503,0.24,113,0.029296875,0.126953125,0.138,11.721,148.277,59.619,0.126953125,0.80078125,0.123,3.969,130.994,54.561
1771179300,hdr,43.4373947,-70.3494172,0.224,11.378,7.369,158.507,44.229,150.787,49.293,0.24,97,0.029296875,0.126953125,0.19,11.336,158.134,49.425,0.126953125,0.80078125,0.119,3.887,132.086,54.385
1771179600,embedded,43.4373833,-70.3494,0.2,10.24,6.92,149.794,42.664,149.976,52.985,0.4,102,,,,,,,,,,,,
1771180200,hdr,43.4373902,-70.34942,0.187,9.309,6.945,151.38,44.07,147.212,53.823,0.18,110,0.029296875,0.126953125,0.15,12.029,155.355,54.387,0.126953125,0.80078125,0.111,3.898,136.006,54.931
1771181100,hdr,43.4373975,-70.3494087,0.196,10.24,7.36,144.073,44.319,149.106,56.455,0.26,123,0.029296875,0.126953125,0.162,12.976,156.754,56.705,0.126953125,0.80078125,0.109,3.775,138.821,56.468
1771181400,embedded,43.4373833,-70.3494167,0.19,9.3,7.22,152.123,43.888,149.398,58.536,0.4,114,,,,,,,,,,,,
1771182000,hdr,43.4374065,-70.3493868,0.184,9.309,6.646,154.945,36.819,146.514,50.936,0.25,108,0.029296875,0.126953125,0.147,11.659,151.109,49.577,0.126953125,0.80078125,0.11,3.76,139.234,57.754
1771182900,hdr,43.4374055,-70.3493985,0.223,9.309,7.716,150.062,30.425,148.248,45.177,0.18,126,0.029296875,0.126953125,0.191,11.656,150.222,43.43,0.126953125,0.80078125,0.115,3.999,143.474,52.277
1771183200,embedded,43.4373833,-70.3494167,0.21,9.3,7.54,152.966,30.982,150.331,48.76,0.0,120,,,,,,,,,,,,
1771183800,hdr,43.437415,-70.3493993,0.213,10.24,7.69,148.869,34.337,148.27,45.487,0.22,139,0.029296875,0.126953125,0.184,11.952,151.448,44.637,0.126953125,0.80078125,0.109,3.809,141.16,51.678
1771184700,hdr,43.4374182,-70.3494,0.183,9.309,6.643,151.025,33.239,147.713,45.413,0.27,142,0.029296875,0.126953125,0.147,11.15,153.345,45.43,0.126953125,0.80078125,0.109,3.821,137.464,50.802
1771185000,embedded,43.4374,-70.3494,0.2,10.24,7.08,148.464,34.154,149.407,48.123,0.4,137,,,,,,,,,,,,
1771185600,hdr,43.4374185,-70.3494317,0.212,11.378,7.72,147.777,37.813,146.256,51.911,0.22,99,0.029296875,0.126953125,0.177,12.631,149.133,50.638,0.126953125,0.80078125,0.116,4.029,139.876,55.271
1771186500,hdr,43.437441,-70.3494648,0.192,12.799,6.254,155.115,34.15,153.498,48.327,0.44,174,0.029296875,0.126953125,0.149,12.351,153.751,46.503,0.126953125,0.80078125,0.12,3.55,152.447,51.395
1771186800,embedded,43.4374167,-70.3494333,0.21,10.24,7.02,147.979,38.651,152.16,50.66,0.4,165,,,,,,,,,,,,
1771187400,hdr,43.4374243,-70.3494448,0.19,10.24,6.884,150.03,30.127,149.153,45.876,0.21,171,0.029296875,0.126953125,0.157,11.475,149.526,43.478,0.126953125,0.80078125,0.108,3.75,150.747,54.426
1771188300,hdr,43.437435,-70.3494582,0.19,9.309,7.341,151.925,32.789,150.058,43.08,0.16,129,0.029296875,0.126953125,0.159,11.602,150.929,40.088,0.126953125,0.80078125,0.105,3.978,148.277,49.956
1771188600,embedded,43.43745,-70.3494333,0.19,10.24,7.08,150.356,33.404,149.599,44.435,0.0,148,,,,,,,,,,,,
1771190100,hdr,43.4374533,-70.3494832,0.193,10.24,7.311,143.299,27.17,148.714,35.957,0.16,128,0.029296875,0.126953125,0.166,10.284,149.069,33.558,0.126953125,0.80078125,0.099,4.059,147.87,45.933
1771190400,embedded,43.43745,-70.3494667,0.19,10.24,7.32,140.773,28.124,149.062,39.964,0.0,131,,,,,,,,,,,,
1771191000,hdr,43.437477,-70.3494968,0.205,11.378,7.915,156.232,25.259,152.27,35.527,0.15,158,0.029296875,0.126953125,0.178,11.35,154.946,32.445,0.126953125,0.80078125,0.102,4.126,146.378,46.589
1771191900,hdr,43.4374665,-70.3494982,0.186,9.309,7.133,142.893,23.26,145.22,37.024,0.18,137,0.029296875,0.126953125,0.154,11.09,146.089,35.042,0.126953125,0.80078125,0.104,4.007,144.757,43.463
1771192200,embedded,43.4374667,-70.3495,0.19,12.8,7.42,152.176,28.602,149.749,37.837,0.0,154,,,,,,,,,,,,
1771192800,hdr,43.437468,-70.3494977,0.191,12.799,7.068,151.083,25.658,147.817,34.998,0.27,149,0.029296875,0.126953125,0.16,11.065,148.961,31.59,0.126953125,0.80078125,0.105,3.861,146.598,44.752
1771193700,hdr,43.4374863,-70.3495172,0.193,8.533,7.015,156.183,26.704,151.055,36.975,0.19,145,0.029296875,0.126953125,0.156,10.69,151.088,34.917,0.126953125,0.80078125,0.113,4.25,151.761,43.234
1771194000,embedded,43.4374833,-70.3495,0.19,8.54,6.88,149.685,25.304,149.261,38.96,0.4,142,,,,,,,,,,,,
1771194600,hdr,43.4375362,-70.3495028,0.193,9.309,7.059,138.937,26.792,146.591,36.804,0.17,134,0.029296875,0.126953125,0.158,11.037,148.003,33.899,0.126953125,0.80078125,0.111,4.106,146.722,44.172
1771195500,hdr,43.4375368,-70.349509,0.206,12.799,7.635,148.604,27.318,147.897,36.039,0.44,125,0.029296875,0.126953125,0.175,11.337,148.191,32.115,0.126953125,0.80078125,0.11,4.165,148.213,45.021
1771195800,embedded,43.4375333,-70.3494833,0.2,9.3,7.32,144.165,28.466,148.085,37.335,0.4,125,,,,,,,,,,,,
1771196400,hdr,43.4375442,-70.3495015,0.171,9.309,6.299,146.99,29.102,150.284,41.216,0.26,131,0.029296875,0.126953125,0.121,10.807,151.427,38.106,0.126953125,0.80078125,0.121,4.446,150.725,43.518
