Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1779260400,hdr,43.4375235,-70.3493505,0.715,5.389,4.59,162.176,23.677,161.301,41.475,3.08,145,0.029296875,0.126953125,0.237,11.4,154.399,61.408,0.126953125,0.80078125,0.675,4.275,161.166,38.573
1779261300,hdr,43.4375152,-70.3493408,0.699,5.389,4.548,165.847,29.608,163.366,42.56,2.93,128,0.029296875,0.126953125,0.249,12.174,165.988,56.278,0.126953125,0.80078125,0.653,4.167,163.008,40.084
1779261600,embedded,43.4375,-70.3493333,0.7,5.38,4.52,166.804,28.819,163.504,45.471,2.8,165,,,,,,,,,,,,
1779262200,hdr,43.4375015,-70.3493397,0.677,5.12,4.431,170.369,30.354,164.928,42.812,3.35,171,0.029296875,0.126953125,0.234,10.635,154.273,53.971,0.126953125,0.80078125,0.635,4.106,166.241,41.45
1779263100,hdr,43.4374892,-70.3493482,0.677,6.4,4.429,154.148,24.367,162.604,40.658,4.13,145,0.029296875,0.126953125,0.236,11.151,155.654,52.512,0.126953125,0.80078125,0.634,4.087,163.217,38.936
1779263400,embedded,43.4374833,-70.3493333,0.68,6.4,4.46,156.718,28.308,162.891,44.789,3.2,165,,,,,,,,,,,,
1779264000,hdr,43.4375118,-70.3493333,0.684,5.389,4.348,171.246,28.446,164.238,39.993,4.11,171,0.029296875,0.126953125,0.241,11.048,158.027,52.777,0.126953125,0.80078125,0.64,4.003,164.631,38.313
1779264900,hdr,43.4375113,-70.3493425,0.677,5.12,4.359,164.011,25.564,163.762,39.552,4.11,161,0.029296875,0.126953125,0.22,11.374,155.503,53.379,0.126953125,0.80078125,0.64,4.063,164.268,38.248
1779265200,embedded,43.4375,-70.3493333,0.68,5.12,4.38,167.148,27.678,162.897,43.032,3.2,171,,,,,,,,,,,,
1779265800,hdr,43.4375333,-70.349336,0.688,5.12,4.589,164.806,28.947,161.174,38.292,3.53,164,0.029296875,0.126953125,0.264,10.782,154.689,48.634,0.126953125,0.80078125,0.635,4.174,162.098,36.708
1779266700,hdr,43.4375555,-70.3493303,0.678,6.4,4.521,160.885,37.297,162.695,39.882,3.25,174,0.029296875,0.126953125,0.264,10.682,152.925,47.267,0.126953125,0.80078125,0.624,4.097,164.174,39.027
1779267000,embedded,43.43755,-70.3493167,0.68,6.4,4.52,158.534,35.626,160.967,43.606,3.2,160,,,,,,,,,,,,
1779267600,hdr,43.4375602,-70.3493388,0.636,4.452,4.354,174.5,28.406,166.182,42.514,3.47,166,0.029296875,0.126953125,0.241,12.064,160.327,50.801,0.126953125,0.80078125,0.589,3.932,166.408,41.16
1779268500,hdr,43.4375615,-70.3493505,0.653,4.876,4.389,165.683,29.021,163.958,40.913,4.26,170,0.029296875,0.126953125,0.262,10.698,154.453,44.366,0.126953125,0.80078125,0.598,3.942,164.932,41.14
1779268800,embedded,43.43755,-70.34935,0.64,4.88,4.38,169.695,33.35,163.278,44.893,3.2,177,,,,,,,,,,,,
1779269400,hdr,43.4375813,-70.3493615,0.651,4.876,4.437,178.077,37.178,165.779,39.339,3.62,176,0.029296875,0.126953125,0.248,10.846,153.61,45.538,0.126953125,0.80078125,0.602,4.034,167.212,38.461
1779270300,hdr,43.437583,-70.3493437,0.641,4.096,4.4,168.021,25.896,161.834,38.055,3.87,168,0.029296875,0.126953125,0.243,10.987,153.098,44.154,0.126953125,0.80078125,0.593,3.998,162.996,37.575
1779270600,embedded,43.4375833,-70.34935,0.63,4.88,4.4,174.024,36.41,161.933,42.738,2.8,160,,,,,,,,,,,,
1779271200,hdr,43.4376053,-70.3493695,0.62,4.452,4.276,164.934,26.747,159.82,38.843,3.19,159,0.029296875,0.126953125,0.223,10.626,153.745,49.761,0.126953125,0.80078125,0.578,3.928,159.899,37.572
1779272100,hdr,43.4375478,-70.3493327,0.642,4.452,4.292,171.692,27.603,163.531,37.484,3.59,166,0.029296875,0.126953125,0.249,10.891,153.729,40.891,0.126953125,0.80078125,0.591,3.875,164.353,36.922
1779272400,embedded,43.4375333,-70.3493333,0.62,4.46,4.22,170.751,29.923,160.25,41.274,3.2,171,,,,,,,,,,,,
1779273000,hdr,43.4375082,-70.3493408,0.627,4.452,4.064,168.668,26.259,162.734,37.007,4.33,172,0.029296875,0.126953125,0.237,10.685,159.152,43.985,0.126953125,0.80078125,0.581,3.683,162.352,36.06
1779273900,hdr,43.4374677,-70.3493322,0.646,4.655,4.164,166.186,22.937,164.305,34.795,3.73,179,0.029296875,0.126953125,0.218,10.578,155.6,43.215,0.126953125,0.80078125,0.608,3.863,164.382,33.608
1779274200,embedded,43.43745,-70.34935,0.64,4.66,4.14,164.876,25.728,162.166,39.193,3.2,171,,,,,,,,,,,,
1779274800,hdr,43.4374865,-70.349312,0.614,4.452,4.06,165.092,29.572,165.047,38.228,3.61,163,0.029296875,0.126953125,0.245,10.814,160.155,47.779,0.126953125,0.80078125,0.563,3.63,165.042,36.523
1779275700,hdr,43.4375215,-70.3492965,0.637,4.452,4.118,173.534,24.523,163.44,37.303,4.33,168,0.029296875,0.126953125,0.256,9.979,154.711,47.568,0.126953125,0.80078125,0.584,3.701,164.374,35.932
1779276000,embedded,43.4375167,-70.3493,0.62,9.3,4.1,152.602,35.184,161.733,41.632,4.0,182,,,,,,,,,,,,
1779276600,hdr,43.4375408,-70.3492978,0.624,9.309,4.176,149.92,24.247,159.8,37.273,4.48,157,0.029296875,0.126953125,0.308,10.026,149.103,43.834,0.126953125,0.80078125,0.543,3.514,162.306,36.225
1779277500,hdr,43.4375275,-70.3492973,0.599,8.533,4.013,151.437,27.82,161.875,37.335,3.79,161,0.029296875,0.126953125,0.25,10.281,151.938,45.378,0.126953125,0.80078125,0.544,3.554,162.95,36.437
1779277800,embedded,43.4375167,-70.3493,0.61,9.3,4.08,151.589,26.16,159.444,41.052,4.0,177,,,,,,,,,,,,
1779278400,hdr,43.4375427,-70.3493167,0.624,8.533,4.165,154.338,26.208,160.714,35.867,4.0,163,0.029296875,0.126953125,0.264,10.439,154.316,44.355,0.126953125,0.80078125,0.565,3.684,161.386,34.601
1779279300,hdr,43.4375442,-70.3493293,0.603,5.689,4.082,149.54,26.502,159.124,35.181,4.48,174,0.029296875,0.126953125,0.239,10.021,152.544,42.774,0.126953125,0.80078125,0.553,3.676,159.691,35.134
1779279600,embedded,43.43755,-70.3493333,0.61,8.54,4.16,152.086,26.676,158.861,40.226,3.6,165,,,,,,,,,,,,
1779280200,hdr,43.4375688,-70.3493358,0.621,9.309,4.202,151.123,24.462,160.534,34.932,3.96,172,0.029296875,0.126953125,0.253,9.969,151.546,40.346,0.126953125,0.80078125,0.568,3.77,161.527,34.839
1779281100,hdr,43.4376085,-70.349368,0.608,8.533,4.123,151.514,27.601,161.445,36.957,4.4,159,0.029296875,0.126953125,0.246,9.942,149.392,44.085,0.126953125,0.80078125,0.556,3.7,162.677,35.868
1779281400,embedded,43.4376,-70.34935,0.6,8.54,4.1,154.867,28.695,159.082,41.16,3.6,165,,,,,,,,,,,,
1779282000,hdr,43.4375993,-70.3493545,0.592,8.533,4.037,146.474,24.201,157.739,39.047,3.84,175,0.029296875,0.126953125,0.255,10.13,150.913,41.227,0.126953125,0.80078125,0.533,3.547,157.995,39.408
1779282900,hdr,43.4376018,-70.3493542,0.612,9.309,4.235,149.693,21.55,156.958,36.485,3.98,168,0.029296875,0.126953125,0.279,9.476,149.295,34.149,0.126953125,0.80078125,0.544,3.698,158.473,37.768
1779283200,embedded,43.4376,-70.34935,0.61,8.54,4.18,146.361,24.942,156.292,41.582,3.2,165,,,,,,,,,,,,
1779283800,hdr,43.4376243,-70.349394,0.627,4.452,4.171,165.734,20.791,161.152,38.036,4.02,180,0.029296875,0.126953125,0.261,10.163,153.916,47.869,0.126953125,0.80078125,0.57,3.713,161.333,37.638
1779284700,hdr,43.4376282,-70.349401,0.624,5.689,4.236,164.719,20.251,161.872,38.852,4.45,170,0.029296875,0.126953125,0.262,10.552,152.052,44.318,0.126953125,0.80078125,0.566,3.754,163.087,37.37
1779285000,embedded,43.4376167,-70.3494,0.62,4.46,4.22,164.968,25.519,159.372,42.34,4.0,182,,,,,,,,,,,,
1779285600,hdr,43.4376233,-70.349403,0.613,8.533,4.122,159.046,24.584,162.284,39.431,5.85,188,0.029296875,0.126953125,0.274,10.216,153.062,40.752,0.126953125,0.80078125,0.548,3.586,163.166,39.166
1779286500,hdr,43.4376218,-70.3493903,0.625,8.533,4.165,149.341,26.309,158.759,37.73,4.96,196,0.029296875,0.126953125,0.255,9.674,151.03,45.18,0.126953125,0.80078125,0.57,3.737,158.875,37.43
1779286800,embedded,43.4376167,-70.3494167,0.64,8.54,4.16,157.551,27.698,158.813,42.292,4.0,177,,,,,,,,,,,,
1779287400,hdr,43.4376233,-70.3494352,0.671,6.023,4.185,151.121,19.173,160.273,36.317,5.28,178,0.029296875,0.126953125,0.238,10.164,154.171,46.391,0.126953125,0.80078125,0.627,3.857,159.402,35.447
1779288300,hdr,43.4376018,-70.3494002,0.653,6.023,4.13,147.154,25.861,160.994,39.725,5.15,183,0.029296875,0.126953125,0.248,10.454,150.9,44.898,0.126953125,0.80078125,0.604,3.749,160.79,38.726
1779288600,embedded,43.43755,-70.34935,0.66,6.02,4.1,147.943,22.527,158.834,42.866,4.4,188,,,,,,,,,,,,
1779289200,hdr,43.437552,-70.3493945,0.651,7.877,3.832,149.176,28.811,164.174,40.906,7.68,181,0.029296875,0.126953125,0.254,10.586,155.37,49.781,0.126953125,0.80078125,0.599,3.438,163.457,40.571
1779290100,hdr,43.4375632,-70.3493313,0.671,9.309,4.018,162.974,33.749,161.506,40.396,5.77,195,0.029296875,0.126953125,0.297,10.17,157.548,42.578,0.126953125,0.80078125,0.601,3.499,159.818,41.126
1779290400,embedded,43.4375333,-70.34935,0.67,4.1,4.0,164.711,28.232,159.06,44.366,5.6,182,,,,,,,,,,,,
1779291000,hdr,43.437519,-70.3493545,0.65,9.309,4.205,148.681,34.313,160.436,39.595,4.01,178,0.029296875,0.126953125,0.258,9.903,150.638,45.778,0.126953125,0.80078125,0.597,3.797,160.883,39.046
1779291900,hdr,43.4375145,-70.3493477,0.667,7.314,4.045,158.914,29.708,164.229,40.02,5.88,191,0.029296875,0.126953125,0.214,10.685,149.691,53.506,0.126953125,0.80078125,0.632,3.777,164.327,38.409
1779292200,embedded,43.4374667,-70.3493167,0.65,7.32,4.14,161.632,37.313,160.595,43.484,4.0,194,,,,,,,,,,,,
1779292800,hdr,43.437519,-70.3493362,0.621,6.4,4.188,160.406,36.873,162.231,41.794,4.42,180,0.029296875,0.126953125,0.248,10.305,156.421,49.806,0.126953125,0.80078125,0.569,3.763,162.519,41.511
1779293700,hdr,43.437464,-70.3493308,0.642,6.827,4.232,160.841,38.397,164.517,40.069,4.66,167,0.029296875,0.126953125,0.216,10.001,150.543,53.397,0.126953125,0.80078125,0.604,3.942,165.395,38.729
1779294000,embedded,43.4374667,-70.34935,0.62,6.82,4.18,165.441,42.324,163.13,45.077,3.6,171,,,,,,,,,,,,
1779294600,hdr,43.4374627,-70.3493133,0.616,6.827,4.527,161.631,41.125,163.239,42.507,3.26,177,0.029296875,0.126953125,0.232,10.951,151.6,51.568,0.126953125,0.80078125,0.571,4.128,164.414,41.36
1779295500,hdr,43.4374477,-70.349318,0.672,5.12,4.476,168.379,25.784,167.857,42.799,3.96,169,0.029296875,0.126953125,0.254,10.525,157.517,54.221,0.126953125,0.80078125,0.622,4.083,168.694,41.321
1779295800,embedded,43.4374333,-70.3493,0.64,7.32,4.46,164.113,47.697,166.19,47.294,2.8,171,,,,,,,,,,,,
1779296400,hdr,43.4374478,-70.349314,0.665,6.827,4.395,165.568,39.145,170.689,45.303,3.51,175,0.029296875,0.126953125,0.24,10.034,155.02,55.325,0.126953125,0.80078125,0.62,4.053,172.484,44.28
1779297300,hdr,43.437488,-70.3492885,0.62,6.4,4.213,160.908,43.294,167.784,44.302,3.66,190,0.029296875,0.126953125,0.213,10.735,163.855,57.098,0.126953125,0.80078125,0.582,3.896,167.808,43.146
1779297600,embedded,43.4374333,-70.3492833,0.65,6.82,4.26,162.151,40.039,167.161,48.165,3.2,182,,,,,,,,,,,,
1779298200,hdr,43.4374583,-70.349311,0.664,6.827,4.351,157.427,34.859,165.903,42.171,3.21,174,0.029296875,0.126953125,0.192,10.546,154.846,55.674,0.126953125,0.80078125,0.636,4.13,166.024,41.029
1779299100,hdr,43.4374637,-70.3493108,0.658,6.827,4.483,165.596,35.97,168.198,42.059,3.82,172,0.029296875,0.126953125,0.245,10.42,164.106,50.973,0.126953125,0.80078125,0.61,4.106,168.693,41.32
1779299400,embedded,43.4374667,-70.3493,0.67,6.82,4.42,162.841,35.768,166.448,44.319,3.2,177,,,,,,,,,,,,
1779300000,hdr,43.4374913,-70.3493095,0.643,6.827,4.364,168.403,34.009,166.634,41.705,3.14,175,0.029296875,0.126953125,0.197,10.733,160.795,59.711,0.126953125,0.80078125,0.612,4.11,166.803,39.56
1779300900,hdr,43.4374778,-70.3493077,0.648,6.023,4.245,156.272,32.232,169.048,43.511,3.35,181,0.029296875,0.126953125,0.184,11.135,157.087,60.617,0.126953125,0.80078125,0.621,4.026,169.183,41.962
1779301200,embedded,43.4374833,-70.3493,0.65,6.4,4.32,160.87,37.09,166.717,45.478,2.8,171,,,,,,,,,,,,
1779301800,hdr,43.4374763,-70.3493117,0.599,5.12,4.199,160.134,25.428,168.432,43.916,3.39,176,0.029296875,0.126953125,0.188,10.668,173.965,53.922,0.126953125,0.80078125,0.569,3.937,167.314,42.946
1779302700,hdr,43.4374515,-70.3493058,0.691,6.023,4.614,169.844,34.725,172.149,45.097,2.98,182,0.029296875,0.126953125,0.219,10.555,147.847,55.828,0.126953125,0.80078125,0.656,4.34,173.825,45.285
1779303000,embedded,43.4374333,-70.3492833,0.66,6.4,4.42,170.261,33.199,170.361,49.642,3.2,217,,,,,,,,,,,,
1779303600,hdr,43.4374735,-70.3492823,0.638,6.023,4.22,170.671,40.086,178.302,52.077,3.0,219,0.029296875,0.126953125,0.22,10.87,143.144,58.313,0.126953125,0.80078125,0.599,3.899,181.777,52.417
1779304500,hdr,43.437483,-70.3492913,0.635,6.827,4.098,150.382,41.668,172.832,54.145,7.24,241,0.029296875,0.126953125,0.232,11.001,124.686,56.847,0.126953125,0.80078125,0.591,3.738,177.788,53.104
1779304800,embedded,43.4374667,-70.3492833,0.63,6.4,4.14,162.836,35.483,170.883,56.957,5.6,240,,,,,,,,,,,,
1779305400,hdr,43.4374908,-70.3492927,0.61,6.827,4.462,158.874,30.955,170.367,46.666,3.96,214,0.029296875,0.126953125,0.223,11.227,146.718,61.546,0.126953125,0.80078125,0.567,4.082,172.087,44.424
1779306300,hdr,43.4374763,-70.3492838,0.617,6.827,4.5,160.717,32.799,170.572,49.843,3.16,212,0.029296875,0.126953125,0.241,11.304,141.627,60.677,0.126953125,0.80078125,0.568,4.059,173.0,47.997
1779306600,embedded,43.4374667,-70.3492667,0.62,6.82,4.5,158.739,33.645,167.45,53.33,3.2,217,,,,,,,,,,,,
1779307200,hdr,43.437482,-70.349283,0.646,6.827,4.314,152.256,37.241,177.415,49.965,2.68,200,0.029296875,0.126953125,0.212,11.334,154.031,62.222,0.126953125,0.80078125,0.61,4.014,178.127,48.66
1779308100,hdr,43.4374797,-70.3492787,0.597,6.827,4.193,152.597,52.324,178.474,54.093,3.7,232,0.029296875,0.126953125,0.239,11.547,136.302,56.486,0.126953125,0.80078125,0.547,3.737,183.553,52.794
1779308400,embedded,43.4374667,-70.3492667,0.6,6.82,4.16,156.464,47.691,174.3,56.615,3.2,228,,,,,,,,,,,,
1779309000,hdr,43.437467,-70.3492832,0.57,6.4,4.133,155.23,40.705,181.213,52.242,3.6,216,0.029296875,0.126953125,0.24,11.08,149.715,57.262,0.126953125,0.80078125,0.517,3.642,184.641,51.096
1779309900,hdr,43.4374803,-70.3492622,0.547,6.827,4.303,154.04,40.008,175.604,50.791,2.88,210,0.029296875,0.126953125,0.212,11.26,147.403,58.666,0.126953125,0.80078125,0.504,3.878,179.626,49.774
1779310200,embedded,43.4374667,-70.3492667,0.55,6.82,4.2,156.29,42.908,175.107,55.039,3.6,217,,,,,,,,,,,,
1779311700,hdr,43.4374765,-70.3492713,0.527,6.827,4.218,169.122,44.097,176.56,53.858,3.81,232,0.029296875,0.126953125,0.254,11.33,144.669,57.498,0.126953125,0.80078125,0.461,3.544,182.809,52.36
1779312000,embedded,43.4374667,-70.3492667,0.52,6.4,4.2,152.463,44.704,170.149,57.464,2.8,228,,,,,,,,,,,,
1779312600,hdr,43.4375015,-70.3492643,0.514,6.827,3.969,134.325,37.496,173.289,55.125,4.84,221,0.029296875,0.126953125,0.188,10.726,148.1,59.402,0.126953125,0.80078125,0.478,3.615,171.427,54.402
1779313500,hdr,43.4374837,-70.3492645,0.451,9.309,4.037,153.788,38.954,174.765,55.391,3.55,217,0.029296875,0.126953125,0.227,11.399,145.437,55.576,0.126953125,0.80078125,0.39,3.31,181.587,54.425
1779313800,embedded,43.4374667,-70.3492667,0.46,6.82,3.9,141.392,46.512,167.268,58.485,4.4,217,,,,,,,,,,,,
1779314400,hdr,43.4374755,-70.3492708,0.443,5.12,4.19,181.094,35.149,171.146,51.467,2.75,211,0.029296875,0.126953125,0.207,11.065,147.491,56.507,0.126953125,0.80078125,0.391,3.568,174.967,50.81
1779315300,hdr,43.437485,-70.3492695,0.426,6.4,4.604,157.189,39.163,170.479,51.74,1.81,193,0.029296875,0.126953125,0.213,11.191,156.045,57.75,0.126953125,0.80078125,0.369,3.85,172.718,49.837
1779315600,embedded,43.4374667,-70.3492667,0.44,9.3,4.5,149.614,43.255,167.282,54.588,2.0,205,,,,,,,,,,,,
1779316200,hdr,43.4374755,-70.349274,0.443,6.4,4.821,167.159,37.305,166.912,47.276,1.25,204,0.029296875,0.126953125,0.216,10.975,149.288,53.659,0.126953125,0.80078125,0.387,4.101,170.704,45.922
1779317100,hdr,43.43746,-70.349281,0.465,6.4,4.896,158.056,34.678,162.774,42.161,1.76,189,0.029296875,0.126953125,0.23,10.511,151.289,44.297,0.126953125,0.80078125,0.404,4.175,165.452,42.452
1779317400,embedded,43.43745,-70.3492667,0.45,6.4,4.82,160.568,34.68,162.134,47.718,1.6,194,,,,,,,,,,,,
1779318000,hdr,43.4374632,-70.349284,0.413,5.689,4.894,170.828,25.351,165.716,44.599,1.06,188,0.029296875,0.126953125,0.211,11.601,157.129,53.11,0.126953125,0.80078125,0.354,4.058,166.894,40.806
