Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1785420000,hdr,43.4376887,-70.3494682,0.852,6.827,5.32,150.012,33.265,137.19,40.075,3.16,146,0.029296875,0.126953125,0.263,10.123,150.802,45.729,0.126953125,0.80078125,0.81,5.065,136.318,39.56
1785420900,hdr,43.43769,-70.3494807,0.826,6.023,5.314,128.305,25.707,129.397,37.125,2.69,112,0.029296875,0.126953125,0.258,9.765,149.695,43.621,0.126953125,0.80078125,0.784,5.065,128.21,36.276
1785421200,embedded,43.4377,-70.3494667,0.83,6.82,5.32,142.348,34.747,132.848,40.136,2.8,125,,,,,,,,,,,,
1785421800,hdr,43.4376925,-70.3494743,0.858,6.827,5.281,152.307,30.435,132.568,37.876,3.68,126,0.029296875,0.126953125,0.271,9.8,143.818,48.025,0.126953125,0.80078125,0.814,5.025,132.249,36.62
1785422700,hdr,43.4376863,-70.3494805,0.886,6.827,5.513,140.356,34.071,130.316,39.606,3.23,110,0.029296875,0.126953125,0.337,9.795,153.744,42.335,0.126953125,0.80078125,0.819,5.134,126.652,38.423
1785423000,embedded,43.4376833,-70.3494667,0.87,6.82,5.4,146.757,32.962,132.064,40.042,2.8,125,,,,,,,,,,,,
1785423600,hdr,43.4376772,-70.3494758,0.833,7.314,5.312,133.273,27.815,129.029,40.794,3.23,110,0.029296875,0.126953125,0.296,9.532,153.145,44.515,0.126953125,0.80078125,0.779,4.991,126.206,39.917
1785424500,hdr,43.4376757,-70.3494692,0.906,6.4,5.219,135.291,35.167,129.597,41.176,3.9,108,0.029296875,0.126953125,0.317,9.834,161.514,48.223,0.126953125,0.80078125,0.848,4.898,126.7,39.445
1785424800,embedded,43.4376833,-70.3494667,0.87,6.82,5.28,145.249,34.404,131.953,42.245,3.2,108,,,,,,,,,,,,
1785425400,hdr,43.4376832,-70.3494623,0.92,6.827,5.529,143.842,30.382,133.222,37.289,3.0,103,0.029296875,0.126953125,0.318,9.881,155.068,42.473,0.126953125,0.80078125,0.863,5.217,130.411,36.4
1785426300,hdr,43.4376845,-70.3494727,0.897,7.314,5.527,159.031,30.878,137.515,40.884,4.47,114,0.029296875,0.126953125,0.358,9.724,155.357,43.995,0.126953125,0.80078125,0.822,5.11,135.498,40.147
1785426600,embedded,43.4376833,-70.34945,0.91,7.32,5.48,154.175,28.111,136.749,40.713,3.6,108,,,,,,,,,,,,
1785427200,hdr,43.4376782,-70.3494617,0.958,7.314,5.707,144.9,24.238,135.394,37.317,3.27,119,0.029296875,0.126953125,0.377,9.563,159.127,43.648,0.126953125,0.80078125,0.88,5.313,131.983,35.577
1785428100,hdr,43.4376842,-70.349467,0.899,7.314,5.529,154.064,33.765,135.059,38.988,3.08,120,0.029296875,0.126953125,0.335,10.038,157.76,45.309,0.126953125,0.80078125,0.834,5.155,132.599,38.025
1785428400,embedded,43.4376833,-70.34945,0.96,7.32,5.66,150.847,27.964,135.76,37.848,2.8,125,,,,,,,,,,,,
1785429000,hdr,43.4376695,-70.3494508,1.018,7.314,5.671,147.673,29.679,133.175,34.831,3.46,111,0.029296875,0.126953125,0.348,9.604,151.081,39.501,0.126953125,0.80078125,0.956,5.38,131.719,33.895
1785429900,hdr,43.4376583,-70.3494542,0.927,7.314,5.58,146.907,26.157,136.727,37.211,3.08,124,0.029296875,0.126953125,0.332,9.671,154.807,44.491,0.126953125,0.80078125,0.865,5.252,134.928,35.987
1785430200,embedded,43.43765,-70.34945,0.94,7.32,5.6,146.203,29.427,136.228,38.492,2.8,108,,,,,,,,,,,,
1785430800,hdr,43.4376673,-70.3494488,0.882,7.314,5.511,152.047,30.296,136.582,38.644,2.93,121,0.029296875,0.126953125,0.282,9.847,152.387,48.512,0.126953125,0.80078125,0.835,5.248,135.6,37.56
1785431700,hdr,43.437674,-70.3494572,0.903,6.827,5.524,144.494,30.051,139.825,39.066,3.6,145,0.029296875,0.126953125,0.388,9.439,155.773,40.675,0.126953125,0.80078125,0.815,5.048,136.891,38.659
1785432000,embedded,43.4376833,-70.34945,0.92,6.82,5.46,146.381,28.16,139.462,39.361,2.8,114,,,,,,,,,,,,
1785432600,hdr,43.4376857,-70.3494573,0.975,6.827,5.597,145.674,26.759,138.484,36.35,4.0,131,0.029296875,0.126953125,0.364,9.572,152.978,39.407,0.126953125,0.80078125,0.904,5.245,137.033,35.848
1785433500,hdr,43.4377012,-70.3494575,0.953,6.827,5.372,147.082,25.2,138.998,35.664,3.8,124,0.029296875,0.126953125,0.323,9.424,160.133,44.222,0.126953125,0.80078125,0.896,5.087,137.321,34.246
1785433800,embedded,43.4376833,-70.34945,0.97,7.32,5.52,149.606,28.4,140.397,38.093,3.2,120,,,,,,,,,,,,
1785434400,hdr,43.4377002,-70.3494448,0.983,7.314,5.648,144.1,28.56,139.416,37.604,3.07,137,0.029296875,0.126953125,0.363,9.336,167.963,43.809,0.126953125,0.80078125,0.914,5.317,136.144,35.622
1785435300,hdr,43.4376597,-70.3493928,0.888,6.827,5.227,151.161,29.49,143.607,38.338,4.66,124,0.029296875,0.126953125,0.326,9.487,156.571,40.443,0.126953125,0.80078125,0.825,4.885,142.852,38.284
1785435600,embedded,43.43765,-70.3493833,0.91,7.32,5.4,150.498,27.204,143.554,39.131,3.6,131,,,,,,,,,,,,
1785436200,hdr,43.43765,-70.3493542,0.841,6.827,5.231,151.562,30.244,145.259,39.141,4.18,147,0.029296875,0.126953125,0.343,9.469,158.791,41.127,0.126953125,0.80078125,0.768,4.801,143.542,38.884
1785437100,hdr,43.4376282,-70.349317,0.967,6.827,5.557,139.767,26.165,138.231,34.628,3.3,130,0.029296875,0.126953125,0.331,9.466,159.277,42.512,0.126953125,0.80078125,0.909,5.269,136.463,33.336
1785437400,embedded,43.4376167,-70.3492833,0.94,6.82,5.5,143.522,27.33,142.007,37.34,3.2,131,,,,,,,,,,,,
1785438000,hdr,43.4376237,-70.349313,0.844,6.827,5.265,146.519,38.787,139.815,37.861,4.29,136,0.029296875,0.126953125,0.349,9.426,152.685,36.207,0.126953125,0.80078125,0.768,4.826,137.884,38.52
1785438900,hdr,43.4376033,-70.349274,0.93,7.314,5.453,146.391,28.75,141.024,34.469,3.88,137,0.029296875,0.126953125,0.391,9.328,153.782,34.9,0.126953125,0.80078125,0.843,5.007,138.465,34.652
1785439200,embedded,43.4376,-70.34925,0.87,7.32,5.34,148.002,32.847,140.766,38.23,3.2,137,,,,,,,,,,,,
1785439800,hdr,43.4376002,-70.3492468,0.922,7.314,5.306,140.967,30.085,136.275,37.207,3.88,130,0.029296875,0.126953125,0.342,9.347,150.253,43.452,0.126953125,0.80078125,0.856,4.965,134.824,37.242
1785440700,hdr,43.437596,-70.349268,0.872,6.827,5.107,143.196,27.411,138.516,39.59,4.02,137,0.029296875,0.126953125,0.317,9.303,156.022,48.201,0.126953125,0.80078125,0.812,4.779,136.762,39.011
1785441000,embedded,43.4375833,-70.3492667,0.89,6.82,5.14,143.562,27.818,138.329,40.527,4.0,137,,,,,,,,,,,,
1785441600,hdr,43.4376082,-70.3492887,0.868,7.314,5.044,164.383,40.197,139.97,39.584,3.68,154,0.029296875,0.126953125,0.327,9.59,157.538,43.222,0.126953125,0.80078125,0.804,4.678,138.503,39.338
1785442500,hdr,43.4376427,-70.3493382,0.869,6.827,5.325,143.578,26.446,142.45,34.465,3.34,142,0.029296875,0.126953125,0.309,9.407,154.951,43.381,0.126953125,0.80078125,0.812,5.01,141.526,33.777
1785442800,embedded,43.43765,-70.3493333,0.9,6.82,5.36,145.102,28.67,144.537,37.264,3.2,148,,,,,,,,,,,,
1785443400,hdr,43.4376383,-70.3493007,0.88,7.314,5.532,148.382,28.994,144.154,32.306,3.43,173,0.029296875,0.126953125,0.389,9.124,154.69,31.028,0.126953125,0.80078125,0.789,5.048,142.044,32.809
1785444300,hdr,43.4376557,-70.3492678,0.825,7.314,5.34,158.061,28.645,145.843,34.835,3.61,151,0.029296875,0.126953125,0.321,9.384,152.998,36.392,0.126953125,0.80078125,0.76,4.958,145.727,35.204
1785444600,embedded,43.4376667,-70.34925,0.84,6.82,5.3,149.748,26.802,145.437,36.125,3.2,142,,,,,,,,,,,,
1785446100,hdr,43.4376988,-70.349221,0.83,6.4,5.244,142.433,21.26,140.822,31.776,3.59,129,0.029296875,0.126953125,0.309,9.483,155.748,33.748,0.126953125,0.80078125,0.771,4.893,139.19,31.574
1785446400,embedded,43.4377,-70.3492167,0.85,6.82,5.28,140.098,26.318,141.707,32.967,3.2,131,,,,,,,,,,,,
1785447000,hdr,43.4376537,-70.349208,0.912,6.827,5.386,142.595,24.948,142.007,29.78,3.68,126,0.029296875,0.126953125,0.356,9.161,157.576,29.096,0.126953125,0.80078125,0.84,5.015,139.799,29.799
1785447900,hdr,43.4376325,-70.3492367,0.771,6.827,5.139,142.907,33.552,144.121,35.525,3.76,139,0.029296875,0.126953125,0.332,9.295,153.495,33.978,0.126953125,0.80078125,0.695,4.663,142.269,36.825
1785448200,embedded,43.4376333,-70.34925,0.81,6.82,5.16,143.488,28.57,144.599,35.479,3.6,142,,,,,,,,,,,,
1785448800,hdr,43.4376468,-70.3492708,0.765,6.4,5.064,142.464,34.41,140.497,34.07,3.18,150,0.029296875,0.126953125,0.327,9.429,151.771,34.41,0.126953125,0.80078125,0.692,4.591,138.392,36.3
1785449700,hdr,43.4376627,-70.3492313,0.784,7.877,5.416,150.743,15.177,144.004,30.964,3.24,168,0.029296875,0.126953125,0.349,9.156,154.413,30.83,0.126953125,0.80078125,0.702,4.92,141.771,31.767
1785450000,embedded,43.43765,-70.3492333,0.77,7.88,5.28,148.516,22.522,143.103,34.476,2.8,165,,,,,,,,,,,,
1785450600,hdr,43.4376547,-70.3492327,0.836,7.877,5.396,147.88,20.312,139.175,29.537,2.91,135,0.029296875,0.126953125,0.378,9.254,148.636,27.37,0.126953125,0.80078125,0.745,4.873,137.338,30.538
1785451500,hdr,43.4376403,-70.3492413,0.797,7.314,5.391,145.477,27.6,142.333,32.597,3.08,148,0.029296875,0.126953125,0.346,9.423,148.968,31.748,0.126953125,0.80078125,0.718,4.904,141.493,33.518
1785451800,embedded,43.4376167,-70.34925,0.83,6.82,5.46,143.885,26.801,143.17,32.265,2.8,137,,,,,,,,,,,,
1785452400,hdr,43.4376423,-70.3492692,0.722,7.314,4.865,144.266,26.396,139.781,32.877,3.72,125,0.029296875,0.126953125,0.266,9.61,152.446,35.874,0.126953125,0.80078125,0.671,4.515,138.647,33.22
