Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1782544800,embedded,43.4374167,-70.3494667,0.33,3.54,4.36,157.991,31.07,153.136,40.108,1.6,160,,,,,,,,,,,,
1782545400,hdr,43.4374505,-70.3495168,0.325,7.877,4.156,141.706,25.462,151.573,36.936,1.66,153,0.029296875,0.126953125,0.13,10.37,144.652,45.501,0.126953125,0.80078125,0.298,3.733,152.003,36.255
1782546300,hdr,43.4374582,-70.3495402,0.3,7.877,4.237,154.826,33.904,155.432,39.366,1.25,169,0.029296875,0.126953125,0.136,11.034,153.614,43.727,0.126953125,0.80078125,0.267,3.655,155.322,38.843
1782546600,embedded,43.4374333,-70.3495667,0.32,7.88,4.24,146.45,27.129,151.817,41.075,1.6,160,,,,,,,,,,,,
1782547200,hdr,43.4374663,-70.3495773,0.32,3.657,4.106,156.197,28.266,156.148,39.061,1.52,160,0.029296875,0.126953125,0.134,11.561,151.008,48.065,0.126953125,0.80078125,0.29,3.606,155.997,36.871
1782548100,hdr,43.4374922,-70.3496112,0.328,7.877,4.448,147.833,27.125,157.032,38.407,1.73,159,0.029296875,0.126953125,0.153,11.265,150.795,48.53,0.126953125,0.80078125,0.291,3.81,157.426,35.522
1782548400,embedded,43.4374667,-70.3496,0.32,3.42,4.34,158.616,29.066,155.317,42.98,1.6,160,,,,,,,,,,,,
1782549000,hdr,43.4374663,-70.3496195,0.321,3.657,4.5,161.135,28.275,158.535,46.265,1.61,160,0.029296875,0.126953125,0.171,13.468,152.968,55.947,0.126953125,0.80078125,0.271,3.559,157.628,40.262
1782549900,hdr,43.43748,-70.3496455,0.321,7.877,4.315,152.411,41.412,160.948,44.351,1.61,167,0.029296875,0.126953125,0.154,11.81,151.409,53.864,0.126953125,0.80078125,0.281,3.63,161.822,41.562
1782550200,embedded,43.4374667,-70.3496333,0.31,7.32,4.36,147.635,35.417,158.723,47.622,1.6,165,,,,,,,,,,,,
1782550800,hdr,43.437461,-70.3496372,0.317,7.314,4.418,146.625,35.638,161.349,44.927,1.18,168,0.029296875,0.126953125,0.156,13.076,153.067,53.309,0.126953125,0.80078125,0.275,3.646,162.295,41.527
1782551700,hdr,43.4374847,-70.3496422,0.311,7.314,4.236,147.404,29.108,160.614,44.018,1.5,165,0.029296875,0.126953125,0.153,11.864,152.012,48.802,0.126953125,0.80078125,0.27,3.509,161.92,42.97
1782552000,embedded,43.4374667,-70.3496333,0.32,7.32,4.4,146.979,32.824,158.938,48.118,1.2,171,,,,,,,,,,,,
1782552600,hdr,43.437478,-70.3496458,0.324,9.309,4.667,154.733,26.494,163.029,45.672,1.25,171,0.029296875,0.126953125,0.183,12.37,156.815,48.857,0.126953125,0.80078125,0.267,3.61,164.019,45.868
1782553500,hdr,43.4375338,-70.3496548,0.318,7.314,4.906,154.088,34.32,155.935,46.358,1.03,149,0.029296875,0.126953125,0.16,12.236,152.109,54.939,0.126953125,0.80078125,0.275,4.074,156.873,42.26
1782553800,embedded,43.4375333,-70.34965,0.32,7.88,4.78,153.852,37.938,156.28,49.005,1.2,154,,,,,,,,,,,,
1782554400,hdr,43.437549,-70.3496627,0.345,7.314,4.862,152.684,31.788,149.042,42.585,1.64,141,0.029296875,0.126953125,0.166,11.118,151.019,46.418,0.126953125,0.80078125,0.302,4.154,148.281,41.155
1782555300,hdr,43.4375713,-70.349679,0.306,7.314,4.883,158.999,34.952,149.712,45.817,0.94,143,0.029296875,0.126953125,0.146,11.569,155.85,52.545,0.126953125,0.80078125,0.269,4.176,148.293,43.099
1782555600,embedded,43.43755,-70.3496667,0.32,7.32,4.88,156.925,38.38,149.282,46.966,1.2,137,,,,,,,,,,,,
1782556200,hdr,43.4375788,-70.349679,0.301,7.314,4.88,157.332,46.604,150.913,50.998,1.03,134,0.029296875,0.126953125,0.134,12.035,155.514,59.812,0.126953125,0.80078125,0.27,4.253,148.891,48.492
1782557100,hdr,43.4375818,-70.3496857,0.29,6.827,4.927,161.201,41.457,156.639,48.538,0.85,149,0.029296875,0.126953125,0.146,11.308,154.095,47.922,0.126953125,0.80078125,0.251,4.139,156.462,49.613
1782557400,embedded,43.4376,-70.3496667,0.29,7.32,4.96,163.421,43.183,154.584,50.577,0.8,188,,,,,,,,,,,,
1782558000,hdr,43.4375772,-70.3496763,0.304,7.877,4.945,150.844,41.944,156.815,51.299,0.86,141,0.029296875,0.126953125,0.146,11.809,166.417,53.955,0.126953125,0.80078125,0.266,4.212,153.427,50.795
1782558900,hdr,43.4375733,-70.349664,0.291,6.827,4.775,158.5,42.159,147.41,52.041,0.95,209,0.029296875,0.126953125,0.149,11.085,152.358,53.77,0.126953125,0.80078125,0.25,3.972,144.865,51.118
1782559200,embedded,43.4375833,-70.3496667,0.29,6.82,4.76,162.39,42.087,151.01,51.95,0.8,188,,,,,,,,,,,,
1782559800,hdr,43.4375682,-70.3496663,0.306,6.827,4.68,162.951,34.141,149.153,48.773,1.05,176,0.029296875,0.126953125,0.161,11.618,153.443,52.761,0.126953125,0.80078125,0.26,3.805,147.922,46.663
1782560700,hdr,43.4375623,-70.3496652,0.299,7.314,4.47,155.821,41.463,147.424,47.732,0.98,132,0.029296875,0.126953125,0.125,11.078,144.793,52.358,0.126953125,0.80078125,0.271,3.966,147.168,46.652
1782561000,embedded,43.4375667,-70.3496333,0.31,7.32,4.54,154.175,40.919,147.658,49.018,1.2,177,,,,,,,,,,,,
1782561600,hdr,43.4375768,-70.3496322,0.327,7.314,4.423,151.968,34.356,151.111,46.458,1.53,221,0.029296875,0.126953125,0.159,11.052,154.181,46.261,0.126953125,0.80078125,0.286,3.732,149.773,46.317
1782562500,hdr,43.437545,-70.3496465,0.343,7.314,4.609,152.103,31.318,155.716,42.943,1.23,194,0.029296875,0.126953125,0.151,10.863,149.99,46.07,0.126953125,0.80078125,0.308,4.051,156.43,42.373
1782562800,embedded,43.4375333,-70.3496333,0.33,6.82,4.46,152.814,35.634,152.094,47.681,1.6,200,,,,,,,,,,,,
1782563400,hdr,43.4375698,-70.3495752,0.33,6.827,4.003,155.523,39.976,149.274,44.469,3.25,151,0.029296875,0.126953125,0.134,11.425,149.135,46.986,0.126953125,0.80078125,0.302,3.548,149.191,44.135
1782564300,hdr,43.4375683,-70.3493998,0.326,6.4,4.184,155.735,36.527,145.06,45.82,1.85,122,0.029296875,0.126953125,0.153,11.084,148.719,52.515,0.126953125,0.80078125,0.288,3.561,145.314,44.741
1782564600,embedded,43.4375333,-70.34935,0.34,6.82,4.24,156.867,37.894,149.036,47.165,2.4,137,,,,,,,,,,,,
1782565200,hdr,43.4375067,-70.3493363,0.341,6.827,4.327,156.558,41.23,147.872,45.352,1.45,118,0.029296875,0.126953125,0.135,11.036,160.955,54.774,0.126953125,0.80078125,0.313,3.886,146.837,43.933
1782566100,hdr,43.4375038,-70.349329,0.329,7.314,4.222,180.075,51.946,153.87,50.045,1.39,107,0.029296875,0.126953125,0.136,10.704,155.161,56.347,0.126953125,0.80078125,0.299,3.75,153.415,49.387
1782566400,embedded,43.4375167,-70.3493167,0.32,7.32,4.18,162.536,48.724,151.564,51.936,1.2,114,,,,,,,,,,,,
1782567000,hdr,43.4375192,-70.3493238,0.315,5.689,4.208,164.07,24.437,151.024,51.652,1.48,102,0.029296875,0.126953125,0.134,11.046,139.759,60.882,0.126953125,0.80078125,0.285,3.7,152.539,50.111
1782567900,hdr,43.4375512,-70.3493608,0.34,6.023,4.632,141.021,30.704,147.963,46.544,1.14,99,0.029296875,0.126953125,0.152,11.165,159.04,54.627,0.126953125,0.80078125,0.304,4.037,146.313,44.541
1782568200,embedded,43.43755,-70.34935,0.33,6.02,4.48,150.59,35.303,150.436,52.729,1.2,97,,,,,,,,,,,,
1782568800,hdr,43.4375512,-70.3493692,0.336,6.4,4.805,149.748,30.985,145.522,48.265,1.01,124,0.029296875,0.126953125,0.172,11.164,146.098,56.398,0.126953125,0.80078125,0.289,4.001,146.13,46.265
1782569700,hdr,43.4376038,-70.3494142,0.308,6.4,4.963,169.877,49.807,154.942,56.547,0.95,141,0.029296875,0.126953125,0.175,12.145,164.922,65.569,0.126953125,0.80078125,0.253,3.871,151.495,51.335
1782570000,embedded,43.4375833,-70.3493833,0.32,6.4,4.88,152.393,42.766,151.314,55.461,0.8,137,,,,,,,,,,,,
1782570600,hdr,43.4375743,-70.3494152,0.339,6.4,4.968,155.892,35.315,147.921,48.769,0.82,134,0.029296875,0.126953125,0.168,11.205,163.722,55.879,0.126953125,0.80078125,0.294,4.206,144.57,46.097
1782571500,hdr,43.4375373,-70.3494267,0.307,6.827,4.584,147.572,42.966,144.991,52.676,0.79,136,0.029296875,0.126953125,0.16,11.268,149.792,58.608,0.126953125,0.80078125,0.262,3.751,144.093,50.376
1782571800,embedded,43.4375333,-70.3493833,0.31,6.82,4.72,149.749,42.288,146.032,53.757,0.8,137,,,,,,,,,,,,
1782572400,hdr,43.4375085,-70.3493835,0.295,6.4,4.737,149.784,38.796,141.621,49.635,0.76,65,0.029296875,0.126953125,0.148,11.553,149.471,60.152,0.126953125,0.80078125,0.255,3.957,140.832,44.454
1782573300,hdr,43.4374802,-70.3493683,0.309,5.689,4.517,141.126,23.636,142.858,44.42,0.92,121,0.029296875,0.126953125,0.127,10.529,155.533,53.821,0.126953125,0.80078125,0.281,4.044,141.855,41.606
1782573600,embedded,43.4374833,-70.3493667,0.31,6.82,4.66,151.604,28.575,147.503,46.961,1.2,194,,,,,,,,,,,,
1782574200,hdr,43.4374722,-70.3493558,0.292,6.4,4.328,144.311,31.873,142.94,47.839,1.68,48,0.029296875,0.126953125,0.128,11.03,155.994,51.618,0.126953125,0.80078125,0.262,3.784,140.946,45.565
1782575100,hdr,43.437462,-70.349365,0.274,8.533,4.587,157.192,38.372,147.095,45.03,0.76,122,0.029296875,0.126953125,0.141,10.311,159.488,47.254,0.126953125,0.80078125,0.235,3.817,144.4,44.084
1782575400,embedded,43.4374667,-70.34935,0.29,6.4,4.48,149.013,34.174,147.66,47.524,1.2,91,,,,,,,,,,,,
1782576000,hdr,43.4374718,-70.349365,0.292,7.314,4.617,155.999,35.742,146.208,41.937,0.76,123,0.029296875,0.126953125,0.134,10.738,151.814,43.466,0.126953125,0.80078125,0.259,4.004,145.465,41.996
1782576900,hdr,43.437488,-70.3493515,0.314,6.827,4.646,153.433,39.922,145.862,44.287,0.85,147,0.029296875,0.126953125,0.15,10.769,153.561,51.612,0.126953125,0.80078125,0.276,3.977,144.319,42.028
1782577200,embedded,43.4374833,-70.34935,0.31,6.82,4.58,151.094,38.819,146.592,47.217,0.8,131,,,,,,,,,,,,
1782577800,hdr,43.4375023,-70.3493577,0.293,11.378,4.401,166.025,42.205,146.056,46.24,0.82,118,0.029296875,0.126953125,0.153,11.285,161.904,50.244,0.126953125,0.80078125,0.25,3.578,142.027,44.389
1782578700,hdr,43.4374982,-70.349334,0.3,6.827,4.2,156.216,37.013,145.127,48.436,1.07,129,0.029296875,0.126953125,0.144,11.639,151.141,57.707,0.126953125,0.80078125,0.263,3.528,144.773,45.565
1782579000,embedded,43.4374833,-70.3493333,0.3,11.38,4.32,156.163,45.86,148.597,51.823,0.8,125,,,,,,,,,,,,
1782579600,hdr,43.4374868,-70.3493402,0.322,11.378,4.319,146.336,44.198,147.448,51.01,0.92,124,0.029296875,0.126953125,0.175,12.098,153.159,58.458,0.126953125,0.80078125,0.27,3.397,146.464,47.951
1782580500,hdr,43.437499,-70.3493217,0.305,6.4,4.098,154.167,34.595,146.466,51.642,1.04,107,0.029296875,0.126953125,0.153,11.68,147.694,60.122,0.126953125,0.80078125,0.264,3.361,146.366,48.397
1782580800,embedded,43.4375,-70.3493167,0.32,11.38,4.26,155.305,45.606,148.225,53.255,0.8,114,,,,,,,,,,,,
1782581400,hdr,43.4375193,-70.3493293,0.287,12.799,3.918,152.691,53.407,146.678,52.091,1.02,114,0.029296875,0.126953125,0.154,11.508,157.352,57.962,0.126953125,0.80078125,0.242,3.088,144.125,48.728
1782582300,hdr,43.4375083,-70.349322,0.309,11.378,3.766,163.259,41.203,151.733,51.667,1.06,142,0.029296875,0.126953125,0.162,10.566,161.491,51.13,0.126953125,0.80078125,0.263,3.029,148.597,51.872
1782582600,embedded,43.4374833,-70.3493167,0.3,9.3,3.74,155.136,43.878,150.068,53.849,0.8,142,,,,,,,,,,,,
1782583200,hdr,43.4375095,-70.3493335,0.301,7.877,3.814,152.795,40.804,150.776,50.274,0.87,142,0.029296875,0.126953125,0.145,11.994,156.064,56.031,0.126953125,0.80078125,0.264,3.164,149.122,48.61
1782584100,hdr,43.4375003,-70.3493272,0.271,8.533,3.901,155.509,32.662,154.286,53.577,0.84,132,0.029296875,0.126953125,0.142,12.1,156.499,56.576,0.126953125,0.80078125,0.231,3.105,153.068,52.14
1782584400,embedded,43.4374833,-70.3493333,0.29,10.24,4.12,156.224,44.328,151.91,53.843,0.8,148,,,,,,,,,,,,
1782585000,hdr,43.437498,-70.3493455,0.309,10.24,3.925,153.591,38.35,152.062,49.699,1.52,116,0.029296875,0.126953125,0.163,11.613,155.063,56.657,0.126953125,0.80078125,0.262,3.127,151.714,47.126
1782585900,hdr,43.4374957,-70.349332,0.296,12.799,3.673,147.424,43.681,153.831,51.936,1.39,161,0.029296875,0.126953125,0.154,11.319,147.81,49.066,0.126953125,0.80078125,0.252,2.934,155.838,52.099
1782586200,embedded,43.4375167,-70.3493167,0.3,10.24,3.66,153.435,40.181,154.359,53.18,2.0,160,,,,,,,,,,,,
1782586800,hdr,43.4375173,-70.3493255,0.309,11.378,3.504,150.293,44.849,157.814,54.623,1.99,200,0.029296875,0.126953125,0.16,11.117,151.982,52.452,0.126953125,0.80078125,0.264,2.8,158.904,55.507
1782587700,hdr,43.4375148,-70.3493505,0.3,10.24,3.903,151.718,30.344,155.923,52.457,2.23,191,0.029296875,0.126953125,0.166,11.731,154.786,53.201,0.126953125,0.80078125,0.25,3.019,155.389,52.161
1782588000,embedded,43.4375167,-70.3493333,0.3,11.38,3.68,154.031,39.962,156.788,55.064,2.4,194,,,,,,,,,,,,
1782588600,hdr,43.4375018,-70.3493518,0.303,12.799,3.653,151.506,31.218,159.709,50.13,3.22,192,0.029296875,0.126953125,0.159,11.059,152.646,47.502,0.126953125,0.80078125,0.257,2.909,160.513,50.874
1782589500,hdr,43.437499,-70.3493378,0.302,11.378,3.946,151.204,43.766,155.735,51.043,2.32,189,0.029296875,0.126953125,0.167,11.667,154.112,53.932,0.126953125,0.80078125,0.251,3.051,155.339,49.379
1782589800,embedded,43.4375,-70.3493333,0.3,11.38,3.9,150.47,43.634,154.654,52.797,2.0,194,,,,,,,,,,,,
1782590400,hdr,43.4375113,-70.3493498,0.304,6.827,4.403,154.511,32.149,155.796,47.938,1.55,180,0.029296875,0.126953125,0.175,11.569,150.947,49.044,0.126953125,0.80078125,0.248,3.37,158.094,47.098
1782591300,hdr,43.437541,-70.3493662,0.298,8.533,4.532,151.519,24.259,151.276,44.78,1.72,160,0.029296875,0.126953125,0.18,10.42,145.588,41.862,0.126953125,0.80078125,0.237,3.417,154.081,46.469
1782591600,embedded,43.4375333,-70.34935,0.3,8.54,4.5,152.062,30.586,150.838,47.526,1.6,165,,,,,,,,,,,,
1782592200,hdr,43.4375662,-70.3493768,0.301,7.877,4.52,145.138,29.922,148.294,45.344,1.66,154,0.029296875,0.126953125,0.162,11.115,151.257,47.692,0.126953125,0.80078125,0.254,3.637,147.844,44.666
1782593100,hdr,43.4375708,-70.3493807,0.273,11.378,4.404,156.44,38.311,148.936,51.112,1.23,188,0.029296875,0.126953125,0.16,11.552,151.866,52.098,0.126953125,0.80078125,0.221,3.328,147.765,50.582
1782593400,embedded,43.43755,-70.34935,0.28,8.54,4.36,146.125,32.584,149.856,52.872,1.6,160,,,,,,,,,,,,
1782594900,hdr,43.437578,-70.3493655,0.277,10.24,3.979,143.985,36.321,148.369,53.947,0.96,122,0.029296875,0.126953125,0.164,11.196,149.446,50.226,0.126953125,0.80078125,0.223,2.951,148.53,55.521
1782595200,embedded,43.43755,-70.34935,0.3,10.24,4.44,149.806,32.837,149.75,50.899,0.8,171,,,,,,,,,,,,
1782595800,hdr,43.4375855,-70.3493735,0.305,11.378,4.377,144.812,38.196,148.616,48.771,0.73,181,0.029296875,0.126953125,0.178,11.686,148.447,53.494,0.126953125,0.80078125,0.247,3.311,148.943,48.873
1782596700,hdr,43.4375988,-70.3493998,0.322,7.314,4.32,141.58,31.051,149.107,50.214,0.75,206,0.029296875,0.126953125,0.172,11.39,152.036,54.474,0.126953125,0.80078125,0.272,3.462,147.327,49.753
1782597000,embedded,43.4376,-70.3494167,0.31,7.32,4.24,147.468,31.877,150.406,54.1,0.8,200,,,,,,,,,,,,
1782597600,hdr,43.4376172,-70.3494622,0.312,11.378,4.454,155.111,38.497,153.468,55.579,0.91,226,0.029296875,0.126953125,0.19,12.496,156.325,53.306,0.126953125,0.80078125,0.248,3.227,151.436,56.46
1782598500,hdr,43.4376,-70.3494162,0.335,11.378,4.141,158.457,41.972,157.147,57.683,1.39,199,0.029296875,0.126953125,0.201,11.858,159.952,56.469,0.126953125,0.80078125,0.269,3.037,154.66,59.024
1782598800,embedded,43.4376,-70.3494167,0.33,11.38,4.18,158.509,41.599,155.869,58.798,1.2,205,,,,,,,,,,,,
1782599400,hdr,43.437606,-70.3494095,0.341,7.314,3.831,151.024,48.084,161.521,59.309,2.24,186,0.029296875,0.126953125,0.178,12.574,172.437,64.31,0.126953125,0.80078125,0.291,3.045,159.003,57.815
1782600300,hdr,43.4376163,-70.3494323,0.348,6.827,3.66,155.504,40.111,161.713,56.633,3.39,213,0.029296875,0.126953125,0.166,11.852,148.575,60.953,0.126953125,0.80078125,0.305,3.038,165.9,56.449
1782600600,embedded,43.4376,-70.3494167,0.34,7.32,3.7,155.904,45.838,160.805,61.752,3.6,205,,,,,,,,,,,,
1782601200,hdr,43.4376163,-70.3494558,0.347,7.314,3.504,147.743,40.752,163.245,57.12,4.15,196,0.029296875,0.126953125,0.165,11.619,157.277,63.353,0.126953125,0.80078125,0.305,2.907,163.896,56.543
