Epoch Time,Processing Source,f,varianceDensity
1772159400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003270656;0.006920192;0.009416704;0.00970752;0.07054131200000001;0.40114380799999994;1.033168896;1.529270272;0.803332096;0.137084928;0.07379967999999999;0.038199295999999994;0.049711104;0.045932544;0.06267904;0.098789376;0.08875622400000001;0.07292928;0.066226176;0.049283072;0.028776447999999996;0.011808768;0.010100735999999999;0.01202176;0.014841856;0.018235392;0.020574208;0.015083520000000001;0.010633216;0.011108352;0.010180608;0.014235648;0.011896832;0.010616832;0.007788544;0.014647296;0.016646144;0.012476416;0.007069696000000001;0.0052142080000000006;0.005515264;0.006174719999999999;0.00929792;0.00712704;0.005787648;0.004194304;0.0045793280000000006;0.004216832;0.00366592;0.00459776;0.003661824;0.00318464;0.003729408;0.0028344320000000004;0.0026849280000000005;0.002674688;0.0022835200000000003;0.001769472;0.0016977919999999998;0.002076672;0.002412544;0.001452032;0.000872448;0.000534528;0.0011120639999999998;0.00108544;0.0012369920000000001;0.0012083200000000001;0.001056768;0.00152576;0.0008519679999999999;0.0009625599999999999;0.0011489279999999998;0.001032192;0.00048127999999999995;0.0008663039999999999;0.0009523200000000001;0.0008867839999999999;0.00054272
1772160300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002441216;0.0029757440000000002;0.012024832000000001;0.021209088;0.032720896000000006;0.20335206400000003;0.563279872;0.8764764159999999;0.766864384;0.287891456;0.09773056;0.066717696;0.049666048000000004;0.07494553600000001;0.059451392;0.045154304000000006;0.065629184;0.072457216;0.06397644799999999;0.038853632;0.028008448000000002;0.025735168000000003;0.018968575999999997;0.013147136;0.016180224;0.026377216000000002;0.035218432;0.022182912;0.016323584000000002;0.015497216000000001;0.013187072;0.009628672000000001;0.009075712;0.008306688;0.012093439999999999;0.009358336;0.016172032;0.01498624;0.012322815999999999;0.005362688;0.00442368;0.004144128;0.00339456;0.003598336;0.00528896;0.005482496;0.00390656;0.005244928;0.003914752;0.003708928;0.0036823039999999995;0.00301056;0.003214336;0.002767872;0.0015185919999999998;0.002362368;0.003032064;0.002089984;0.001911808;0.0017674240000000003;0.001855488;0.002019328;0.0020633599999999998;0.001833984;0.002127872;0.0020951040000000004;0.00136192;0.001406976;0.0013824;0.000950272;0.000970752;0.0011673599999999999;0.000642048;0.000817152;0.0009021439999999999;0.0005703679999999999;0.0006830079999999999;0.000659456;0.0008663039999999999
1772161200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0038993920000000002;0.005124096;0.004653056000000001;0.017461248;0.056117248;0.406528;0.9754603519999999;1.109245952;0.8889384960000001;0.32343654400000005;0.1380864;0.046452736;0.044961792;0.05530009600000001;0.059561984000000005;0.043941888;0.056508416;0.064684032;0.058171392;0.025303040000000002;0.017065984;0.016445440000000002;0.011962368000000001;0.014651392;0.015835136;0.01526784;0.018388992;0.019746816;0.01297408;0.015466496;0.0177664;0.015009792;0.008941567999999999;0.01000448;0.008591360000000001;0.009084927999999999;0.009768959999999998;0.012058624;0.014239744;0.010979328000000002;0.004972544;0.00336896;0.00523264;0.0055009279999999995;0.0039772159999999996;0.004599808;0.005740544;0.00580608;0.004458496;0.002418688;0.002195456;0.002369536;0.002981888;0.003024896;0.0031395840000000004;0.0018862080000000001;0.002547712;0.00388096;0.0027115520000000003;0.001937408;0.00258048;0.0028487680000000002;0.0015892480000000001;0.0015872;0.00178176;0.001273856;0.001488896;0.0016916480000000002;0.001517568;0.00084992;0.000700416;0.000786432;0.001275904;0.000999424;0.001067008;0.000923648;0.000837632;0.00052224;0.000434176
1772162100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001933312;0.0036823039999999995;0.004673536;0.010764288;0.077268992;0.29234176;0.795285504;1.379801088;1.0203381759999999;0.238647296;0.078456832;0.068030464;0.06969753599999999;0.060147712;0.073424896;0.07600947200000001;0.060874752;0.056633344;0.060307456;0.048756735999999995;0.031492096000000004;0.013770752;0.011921408;0.010387456;0.017125376;0.013617152;0.014319616;0.016730112;0.014131199999999998;0.012148735999999999;0.009408512;0.010446848;0.009426944000000001;0.0067235839999999995;0.008466432;0.009525248;0.008097792000000001;0.006914048;0.00733184;0.005070848;0.006703104;0.005484544;0.004517888;0.002910208;0.003006464;0.004917248;0.00443392;0.004528127999999999;0.005451776;0.0028917760000000004;0.001777664;0.0021606399999999997;0.003680256;0.003344384;0.002443264;0.0019148799999999999;0.001931264;0.0015544320000000001;0.0023511039999999997;0.00206848;0.001447936;0.0018288640000000001;0.0016732160000000002;0.001523712;0.0018862080000000001;0.0016711679999999998;0.0015953919999999997;0.001611776;0.001087488;0.000909312;0.0009625599999999999;0.000823296;0.00062464;0.000444416;0.000518144;0.0006041600000000001;0.000733184;0.0007229440000000001;0.000567296
1772163000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0056872960000000005;0.007258112;0.0060661759999999995;0.009703424;0.051163136;0.22964224;0.664557568;1.5049994240000002;0.715814912;0.22535987200000002;0.067026944;0.031725568;0.039051264;0.04670464;0.05804032;0.09810124799999999;0.10854809600000001;0.114448384;0.08876031999999999;0.065798144;0.043413504;0.025479168;0.01291264;0.012883967999999999;0.015728640000000002;0.013590528000000001;0.019298304;0.02013184;0.013885439999999999;0.010303488;0.008996864;0.008142848000000001;0.006279168000000001;0.00526336;0.008032256;0.00746496;0.009074688000000001;0.009445376;0.010469376;0.008026111999999998;0.006273024;0.006436864;0.004657152;0.004456448;0.00625664;0.004816895999999999;0.003985408;0.003852288;0.007133184;0.005326848;0.003069952;0.0019476480000000002;0.001736704;0.001820672;0.001619968;0.001611776;0.0016936960000000002;0.001826816;0.001990656;0.0018718720000000001;0.002185216;0.001728512;0.001431552;0.0010465279999999997;0.0008192000000000001;0.0010813440000000001;0.0011468799999999999;0.0008519679999999999;0.000692224;0.000528384;0.000704512;0.000915456;0.000638976;0.0006778880000000001;0.000765952;0.000512;0.000620544;0.000745472;0.0008151040000000001
1772163900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0014213119999999999;0.004919296;0.010436608;0.011534336;0.076435456;0.24697855999999999;0.700024832;1.684860928;1.2314787839999999;0.5887488;0.21598003200000002;0.09253888;0.059060223999999995;0.053856256;0.047955968;0.08111513600000002;0.08226201600000001;0.090658816;0.065366016;0.032647168000000004;0.022915072;0.016447488;0.011810816;0.00924672;0.009162751999999998;0.009312256;0.007825408;0.008587263999999999;0.013864959999999999;0.013930495999999999;0.010000384;0.006680576;0.006072320000000001;0.004868096000000001;0.005199872;0.006240256;0.005554176;0.006764544;0.006316032;0.0047104;0.004481023999999999;0.005496832;0.006207488;0.0043827200000000005;0.002070528;0.002883584;0.005095424;0.005007360000000001;0.0026234879999999998;0.0015667199999999997;0.0024576;0.003039232;0.002535424;0.002676736;0.0034816;0.002603008;0.0019886079999999998;0.001931264;0.001900544;0.0016936960000000002;0.0019169279999999998;0.0016977919999999998;0.001210368;0.0007372800000000001;0.0009400319999999999;0.0009318400000000001;0.000813056;0.000843776;0.001185792;0.0009420800000000001;0.0007249919999999999;0.0011632640000000002;0.0010813440000000001;0.00099328;0.001038336;0.0005959680000000001;0.000774144;0.000772096;0.0006676480000000001
1772164800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004931584;0.00762368;0.0071424;0.017065984;0.092133376;0.382959616;0.921980928;0.9597665280000001;0.623725568;0.242214912;0.142373888;0.08266035199999999;0.050497536;0.041005056000000005;0.061846528;0.06403072;0.079730688;0.07959551999999999;0.04663296;0.027603967999999996;0.024697856;0.010360832;0.014299136;0.015535104000000001;0.010580992000000001;0.009411583999999999;0.007071744;0.012032;0.016193536;0.010498048000000001;0.01040896;0.007069696000000001;0.004660224;0.006028288;0.006966272;0.006250496;0.005042176000000001;0.005863424;0.007042048;0.004989951999999999;0.004123648;0.005343232;0.0065812480000000005;0.005001216;0.005374976000000001;0.00614912;0.004517888;0.002874368;0.002515968;0.002374656;0.002244608;0.0024832;0.0026624;0.002753536;0.00288256;0.002683904;0.0014653440000000002;0.001580032;0.0022067199999999997;0.002700288;0.002219008;0.0013352960000000001;0.001153024;0.001282048;0.0012646399999999998;0.0013987840000000001;0.0012052480000000001;0.001296384;0.0013199359999999999;0.0012359679999999998;0.001537024;0.001199104;0.001202176;0.0009984;0.0008202239999999999;0.0008089600000000001;0.0008652800000000001;0.000840704;0.000510976
1772165700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00125952;0.001744896;0.0034304;0.012378111999999998;0.105791488;0.28767641600000005;0.607991808;1.103413248;0.9436037119999999;0.563519488;0.14193868800000004;0.089757696;0.049125376000000005;0.03582976;0.026888191999999998;0.042489856;0.068427776;0.11244544000000001;0.071387136;0.03459071999999999;0.02719744;0.015767552;0.014141439999999998;0.015425536;0.012154880000000002;0.010682368000000001;0.009304064;0.006946816;0.0110592;0.014108672000000001;0.015183872;0.009484287999999999;0.005611519999999999;0.0058347519999999995;0.006950911999999999;0.006268928;0.006782976;0.006449152;0.005111808;0.005218304;0.004892672000000001;0.002514944;0.003072;0.005273600000000001;0.005070848;0.005357567999999999;0.004450304;0.0043806719999999995;0.0037375999999999998;0.0028221440000000004;0.00207872;0.00185344;0.0022323200000000003;0.003680256;0.0034959360000000003;0.0019824639999999998;0.0018964479999999998;0.0025210880000000003;0.002062336;0.0018083840000000001;0.001087488;0.001107968;0.0014745600000000002;0.00185344;0.00137216;0.002031616;0.001765376;0.00119808;0.001048576;0.0012369920000000001;0.00162816;0.001062912;0.0008519679999999999;0.000579584;0.000671744;0.000442368;0.0006000640000000001;0.000694272;0.0005857280000000001
1772166600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0012247039999999999;0.0018155520000000002;0.0013793280000000002;0.006168576;0.08397516799999999;0.428726272;0.681776128;1.016819712;0.8988579839999999;0.364450816;0.148993024;0.071584768;0.04807168;0.043615232;0.036255744;0.06233088;0.07188992;0.074904576;0.057832447999999995;0.043174911999999996;0.027423744;0.018655232;0.010482688;0.008423424;0.011063295999999999;0.011124736000000001;0.010335232;0.008156159999999999;0.007242752000000001;0.008288256;0.0075796480000000005;0.004846592;0.00422912;0.004824064;0.00354304;0.0032942079999999994;0.0041093119999999995;0.00373248;0.004777984000000001;0.0055951360000000006;0.005300224;0.004624384;0.003026944;0.003818496;0.00334336;0.002147328;0.004092928;0.004217856000000001;0.003562496;0.0026439680000000004;0.0017684480000000002;0.0037918720000000004;0.004806656;0.002955264;0.0015144960000000002;0.001898496;0.0017530879999999999;0.0016916480000000002;0.0019527680000000001;0.0015544320000000001;0.0017203200000000002;0.0014878720000000001;0.0010291200000000001;0.002026496;0.002146304;0.001338368;0.001301504;0.001199104;0.001329152;0.00108544;0.0008345599999999999;0.000812032;0.0009584639999999999;0.000999424;0.000877568;0.000590848;0.000867328;0.000930816;0.00068608
1772167500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00741888;0.012905472;0.009578495999999999;0.016909312;0.06722355199999999;0.281708544;0.62324224;0.995805184;0.8061491199999999;0.3507968;0.16723660799999998;0.07827558399999998;0.04580351999999999;0.051494912;0.046889983999999996;0.056228864;0.051784704;0.06227456;0.054185984;0.06309376;0.032722944;0.0168448;0.012905472;0.010626048;0.008297472000000002;0.008321024;0.012119040000000001;0.00828416;0.00897536;0.005767168;0.005474304;0.006341632;0.003081216;0.005896192;0.007936;0.006590464;0.006968320000000001;0.007169024;0.00611328;0.00444928;0.002968576;0.003241984;0.003596288;0.003723264;0.0023552;0.002909184;0.0032337920000000005;0.003339264;0.0040519679999999995;0.003767296;0.002806784;0.001692672;0.001286144;0.002154496;0.0030863360000000003;0.00302592;0.0019773440000000002;0.002337792;0.003533824;0.002214912;0.00158208;0.0015206400000000002;0.002125824;0.0024791039999999998;0.0012748800000000002;0.000872448;0.000987136;0.001384448;0.001486848;0.0011468799999999999;0.0012052480000000001;0.001209344;0.00119296;0.001006592;0.000617472;0.000714752;0.0008325120000000001;0.000468992;0.00037478399999999997
1772168400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007354368;0.019191808;0.020162559999999996;0.022505472000000002;0.089769984;0.19738624;0.612624384;1.033070592;0.7583764479999999;0.41064448;0.252256256;0.112089088;0.044220416;0.022560768;0.027224064;0.057759744;0.072978432;0.0512512;0.050083840000000004;0.03296256;0.026032128;0.014141439999999998;0.010999808;0.013156352000000001;0.013236224;0.01175552;0.006033408;0.008792064;0.009648128;0.005787648;0.00627712;0.00689152;0.00550912;0.0033873920000000004;0.004571136000000001;0.005115903999999999;0.0058019840000000005;0.006117376;0.003207168;0.004933632;0.005357567999999999;0.003782656;0.0032440319999999996;0.004042752;0.002484224;0.002646016;0.00334848;0.0025907200000000003;0.00306176;0.002205696;0.00325632;0.002066432;0.00270336;0.002564096;0.001431552;0.0013680639999999998;0.0018432000000000001;0.0013352960000000001;0.002015232;0.002045952;0.001824768;0.001517568;0.001265664;0.001789952;0.001992704;0.0016936960000000002;0.001452032;0.001099776;0.0011489279999999998;0.0014028799999999998;0.0012185600000000003;0.001009664;0.000884736;0.000964608;0.001107968;0.001241088;0.0011673599999999999;0.0006574080000000001;0.000550912
1772169300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006168576;0.014123008;0.02153472;0.028122112;0.096923648;0.391420928;0.6660495359999999;0.564366336;0.751998976;0.501619712;0.17026764800000002;0.054473728000000006;0.037563392;0.038507519999999996;0.040561664;0.046694400000000004;0.101316608;0.127514624;0.08582656;0.065103872;0.040062976;0.015494144;0.008751104;0.007287808;0.0071116799999999996;0.007882752;0.006534144;0.006675455999999999;0.006610944;0.006193152;0.005400576;0.006972416;0.004538368;0.004533248;0.006078464;0.0030904319999999997;0.0037468159999999996;0.00516096;0.005157888;0.004757504;0.003535872;0.00548352;0.006585344;0.004285440000000001;0.0027320319999999997;0.004198400000000001;0.005037056;0.0028723200000000003;0.0041564160000000005;0.003796992;0.002553856;0.003366912;0.003127296;0.0021524480000000004;0.0023132160000000003;0.002888704;0.0029163519999999997;0.002325504;0.00177152;0.0013639680000000001;0.0018698239999999997;0.002067456;0.0015738879999999998;0.0008765439999999999;0.0009472;0.000982016;0.000873472;0.001107968;0.001156096;0.0011202559999999998;0.001243136;0.001306624;0.0010598399999999998;0.000748544;0.00110592;0.0009973760000000001;0.0008069119999999999;0.000730112;0.000616448
1772170200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00504832;0.008656895999999999;0.008333312;0.016252928;0.094345216;0.364793856;0.942139392;1.45074176;1.0826178560000002;0.47213568;0.168738816;0.12881305599999998;0.08386560000000001;0.030834688;0.020467712;0.044701696;0.06267904;0.048904192000000006;0.055003136;0.046440448;0.044732416;0.018653184;0.007989248;0.00796672;0.006320128;0.006117376;0.010518528000000001;0.006828032;0.00774144;0.008005632;0.007161855999999999;0.006365184;0.005122048000000001;0.0035942400000000003;0.0033382399999999997;0.002592768;0.004018176;0.003991552;0.0051671040000000005;0.004304896000000001;0.004124672;0.0036864000000000003;0.0019476480000000002;0.0018513919999999999;0.0036864000000000003;0.0042905600000000006;0.00258048;0.001861632;0.002920448;0.002967552;0.002197504;0.0015114240000000001;0.0022015999999999997;0.002310144;0.0022241279999999997;0.0016670720000000001;0.002654208;0.00267264;0.0020398079999999997;0.001271808;0.001488896;0.0018841600000000002;0.002215936;0.0016138239999999998;0.001333248;0.001212416;0.0013864959999999999;0.0011509760000000002;0.001030144;0.0008151040000000001;0.000743424;0.001161216;0.000882688;0.00063488;0.000827392;0.000978944;0.000847872;0.000759808;0.00043827199999999997
1772171100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004104192;0.003581952;0.006898688;0.012151808;0.07216844800000001;0.289496064;0.708837376;0.7975075839999999;0.6096312319999999;0.534257664;0.31967436800000004;0.129072128;0.041073664;0.025388031999999998;0.028191743999999998;0.047937536;0.06681395200000001;0.086095872;0.091168768;0.073805824;0.025923584000000003;0.018457599999999998;0.009522176;0.010336256000000002;0.008194048;0.008424448000000001;0.008802304;0.011380736;0.008890368000000001;0.009509888000000001;0.005146624;0.00406016;0.0039546880000000005;0.005082112;0.005650432;0.0054558720000000005;0.003996672;0.005586944;0.0038420480000000003;0.0034754559999999996;0.00371712;0.002515968;0.0030914560000000002;0.0043407359999999996;0.004001792;0.003324928;0.0020029439999999996;0.002612224;0.0029337599999999997;0.0020756480000000002;0.002267136;0.00204288;0.001457152;0.002051072;0.00157184;0.0015493120000000002;0.00160256;0.0019937279999999997;0.00203264;0.00117248;0.001412096;0.001521664;0.0012728319999999998;0.001168384;0.0014929920000000003;0.0013117439999999999;0.0011212799999999999;0.001329152;0.001210368;0.000748544;0.000800768;0.0009584639999999999;0.0007976959999999999;0.000429056;0.000561152;0.001385472;0.001069056;0.000734208;0.000659456
