Epoch Time,Processing Source,f,varianceDensity
1771209000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00018739199999999998;0.00131072;0.002528256;0.003264512;0.009351168;0.018231296;0.014810112;0.02168832;0.017034240000000003;0.01224704;0.012860416000000001;0.016535552;0.013606912;0.008297472000000002;0.004932608;0.005283839999999999;0.005282816000000001;0.004494335999999999;0.00275968;0.0034662399999999998;0.0032583679999999998;0.003117056;0.003069952;0.002048;0.0017326079999999998;0.001626112;0.0023234560000000002;0.0022405119999999996;0.0020992000000000003;0.001619968;0.0017377279999999998;0.001757184;0.001358848;0.0017479680000000001;0.001323008;0.00089088;0.000676864;0.0005867520000000001;0.000636928;0.000603136;0.000679936;0.000456704;0.000463872;0.000590848;0.000626688;0.00040448000000000003;0.00031232;0.000282624;0.000278528;0.000228352;0.000108544;0.000161792;0.000193536;0.000205824;0.000137216;0.00012288000000000002;0.000144384;0.000134144;0.00013824;0.000178176;0.000140288;0.000110592;8.9088e-05;0.000105472;9.932800000000001e-05;0.00012185600000000001;0.00013824;0.000108544;0.00010240000000000001;0.000114688;0.000167936;0.00019968;0.000157696;0.00015462400000000002;0.000120832;0.00013516800000000002;0.000129024;0.000156672;0.000197632
1771209900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00087552;0.0038379520000000004;0.004682751999999999;0.005082112;0.013792256;0.027098112;0.024670208;0.020169727999999998;0.022483968;0.017690624;0.011781119999999999;0.018108416;0.0120576;0.009047040000000001;0.0092416;0.006675455999999999;0.00533504;0.0034908160000000003;0.0035788799999999996;0.005549056;0.007170048000000001;0.006347775999999999;0.004476928;0.002116608;0.0021043200000000002;0.00272384;0.0017735679999999999;0.001876992;0.001477632;0.001824768;0.002054144;0.001232896;0.00111104;0.001425408;0.0011694079999999998;0.0007413760000000001;0.0005898240000000001;0.000649216;0.000447488;0.00045056;0.000421888;0.000463872;0.000497664;0.000485376;0.000400384;0.000439296;0.00047001599999999997;0.000275456;0.000164864;0.000234496;0.000267264;0.00024371200000000001;0.00018227199999999998;0.000156672;0.000234496;0.00029593599999999995;0.000244736;0.00018944;0.000197632;0.000192512;0.000173056;0.00010956799999999999;0.00010240000000000001;0.00011980799999999999;0.000136192;0.000134144;0.00015052799999999998;0.000162816;0.000128;0.00014643200000000002;0.000137216;0.000132096;0.000126976;0.00013516800000000002;0.000188416;0.00018432000000000002;0.000190464;0.000125952;0.000222208
1771210800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000503808;0.001007616;0.00154624;0.004890624;0.00932864;0.014934016;0.022656;0.016885760000000003;0.01202688;0.017627135999999998;0.015076352000000001;0.012465152;0.008973312;0.0072314879999999995;0.007185407999999999;0.006391808;0.007849984;0.005435392;0.004376576;0.003811328;0.004711424;0.00341504;0.003212288;0.002829312;0.002558976;0.0016988160000000001;0.001687552;0.0015267839999999998;0.0015452159999999999;0.0014745600000000002;0.0017408;0.001634304;0.001425408;0.0010762240000000002;0.0013547519999999999;0.001184768;0.001106944;0.0006952960000000001;0.0006041600000000001;0.0005713920000000001;0.00068096;0.000761856;0.000492544;0.000280576;0.000335872;0.000314368;0.0003584;0.000463872;0.000351232;0.00022323200000000002;0.00019865600000000002;0.00015462400000000002;0.00019456;0.00019968;0.000193536;0.000141312;0.000211968;0.00022016;0.000156672;0.000140288;0.000191488;0.000152576;0.000142336;0.000134144;0.000131072;0.000144384;0.000140288;0.000125952;0.00016896;0.000186368;0.00020377600000000002;0.00023244799999999998;0.00023142399999999999;0.000237568;0.00018124799999999998;0.000140288;0.000173056;0.000196608;0.000191488
1771211700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0007393279999999999;0.000594944;0.0010752000000000001;0.00338944;0.014368768;0.043307008;0.0325376;0.019570688000000003;0.017718271999999997;0.018427904000000002;0.010564608;0.012532736000000001;0.01095168;0.006550528;0.004092928;0.002817024;0.002212864;0.005436416;0.00452096;0.002356224;0.003617792;0.004553728;0.004043776000000001;0.003120128;0.00190976;0.0024504320000000002;0.0025671680000000003;0.001922048;0.0015452159999999999;0.0022640639999999997;0.002576384;0.002116608;0.001401856;0.0016066560000000001;0.0009523200000000001;0.000785408;0.0007137280000000001;0.000999424;0.0008601600000000001;0.000712704;0.000555008;0.000346112;0.00037888;0.00034304;0.000324608;0.000335872;0.00023244799999999998;0.00028569600000000005;0.000180224;0.000193536;0.000233472;0.00020992;0.0001792;0.000217088;0.000216064;0.000134144;0.000165888;0.00014643200000000002;0.00012288000000000002;0.00015462400000000002;0.00020992;0.000242688;0.00021299199999999998;0.0001792;0.000193536;0.000228352;0.000178176;0.000144384;0.00016896;0.00022016;0.000156672;0.00011161600000000001;0.00013824;0.000164864;0.000196608;0.000221184;0.000100352;0.00018739199999999998;0.000156672
1771212600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000233472;0.000879616;0.004747264;0.0045844480000000005;0.010606591999999998;0.03094528;0.015368192000000001;0.0135936;0.016733184;0.012947456;0.011213824;0.009689088;0.010025983999999998;0.008042496;0.007541760000000001;0.006120448;0.0050104319999999996;0.00670208;0.008128512000000001;0.007952384;0.004765696;0.001775616;0.002719744;0.002212864;0.0014827520000000002;0.001744896;0.002706432;0.00271872;0.001743872;0.0018421759999999998;0.0023941119999999995;0.0022896640000000003;0.001655808;0.00116224;0.0011427840000000002;0.0011448320000000001;0.000964608;0.0006676480000000001;0.00057856;0.000601088;0.0006041600000000001;0.000395264;0.000360448;0.00030003200000000004;0.000330752;0.000251904;0.00029593599999999995;0.00047718399999999996;0.000283648;0.00035942400000000006;0.000242688;0.00031232;0.000326656;0.000251904;0.00020275199999999997;0.000226304;0.000141312;0.000126976;0.000140288;0.000141312;0.00010240000000000001;0.00018534400000000002;0.00021913599999999998;0.000183296;0.00024780799999999997;0.000156672;7.167999999999999e-05;0.00012288000000000002;0.000134144;0.000137216;0.00022323200000000002;0.000190464;0.000217088;0.00027136;0.00018227199999999998;0.00018534400000000002;0.000216064;0.000156672;0.000100352
1771213500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000100352;0.0005601279999999999;0.0035850240000000005;0.005118976;0.02426368;0.031321088;0.017290240000000002;0.022473728000000002;0.021070848000000003;0.01282048;0.008840192;0.010484736;0.00889344;0.004814848;0.004483072;0.0054558720000000005;0.003726336;0.003603456;0.0042659840000000004;0.004516864;0.003847168;0.0037949439999999997;0.002322432;0.0034263040000000002;0.00443904;0.002671616;0.00198144;0.002291712;0.00187904;0.0015165439999999999;0.00099328;0.0011601919999999998;0.0012462080000000002;0.00104448;0.00100352;0.000621568;0.000636928;0.000759808;0.000791552;0.0005621760000000001;0.00048742400000000003;0.00047923199999999995;0.0005744639999999999;0.000520192;0.00045568;0.000365568;0.000267264;0.000289792;0.00032256;0.00034304;0.00030924800000000003;0.000241664;0.000134144;0.000144384;0.00014745600000000002;0.00015052799999999998;0.000164864;0.000206848;0.000195584;0.00026623999999999994;0.00022016;0.000192512;0.000162816;0.000164864;0.00023040000000000002;0.000124928;0.00014745600000000002;0.00021913599999999998;0.00013516800000000002;0.00015052799999999998;0.000221184;0.000277504;0.00029696;0.000259072;0.00021913599999999998;0.000200704;0.000263168;0.000157696;0.00017100799999999997
1771214400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000854016;0.0022476799999999997;0.005628928;0.006769664;0.014909440000000001;0.037369856;0.031325184;0.023449599999999998;0.020723712;0.013491199999999998;0.007299072;0.013377536;0.007491584;0.006280192;0.007441408;0.007227392;0.005639168;0.0028897280000000003;0.003453952;0.005355520000000001;0.00443904;0.00543232;0.003900416;0.00354304;0.0033802240000000002;0.002760704;0.0020357120000000003;0.002013184;0.0024084479999999997;0.002466816;0.0014213119999999999;0.001030144;0.0011007999999999999;0.00125952;0.001238016;0.0009943039999999999;0.000603136;0.000771072;0.0006737919999999999;0.00034816000000000003;0.00036761599999999997;0.000288768;0.00037478399999999997;0.000386048;0.00045056;0.00037888;0.00029798400000000005;0.0002816;0.00025497599999999997;0.00022528;0.00010444799999999999;0.000183296;0.00023040000000000002;0.000183296;0.000159744;0.000164864;0.000228352;0.00030617599999999996;0.000326656;0.000175104;0.00018432000000000002;0.000258048;0.00019865600000000002;0.000169984;0.0001536;0.00018944;0.000124928;0.00016896;0.00016384;0.000139264;0.000165888;0.000191488;0.000160768;0.000207872;0.00014335999999999998;0.00010956799999999999;0.000132096;0.000190464;0.00014335999999999998
1771215300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00022323200000000002;0.000672768;0.0023767040000000003;0.004744192;0.008627200000000002;0.025259008000000003;0.026772480000000005;0.023387136000000003;0.018169855999999998;0.01221632;0.009019392;0.00610304;0.006346752000000001;0.0075796480000000005;0.005933056;0.006770688;0.0059136;0.00489472;0.0038410239999999997;0.00474112;0.004256768;0.004297728;0.002254848;0.001676288;0.0022702079999999997;0.002665472;0.001870848;0.001436672;0.0012605440000000002;0.001890304;0.001401856;0.0013148160000000001;0.001420288;0.0010762240000000002;0.001143808;0.0006973439999999999;0.000805888;0.000543744;0.000932864;0.0009584639999999999;0.0006973439999999999;0.000512;0.000427008;0.000398336;0.000357376;0.000421888;0.000413696;0.000349184;0.00027340799999999994;0.000241664;0.000258048;0.00021913599999999998;0.000178176;0.000165888;0.000178176;0.000136192;0.000113664;0.000152576;0.00014335999999999998;0.00015462400000000002;0.00020275199999999997;0.000221184;0.000207872;0.000167936;0.000103424;8.4992e-05;0.00012185600000000001;0.00011264;0.000164864;0.00019865600000000002;0.00018432000000000002;0.000144384;0.00011161600000000001;0.000124928;0.00011571199999999999;0.00012288000000000002;0.000105472;0.000144384;0.0001536
1771216200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0013824;0.0008560640000000001;0.003900416;0.005016576;0.007225344;0.020544512;0.028571648;0.031205376;0.020310016;0.009294848;0.009228288;0.008225791999999999;0.006553600000000001;0.005728256;0.005819392;0.006131712;0.007061504;0.006137856;0.005890048;0.004753408000000001;0.003464192;0.00273408;0.002753536;0.002823168;0.0028753920000000005;0.0025139200000000002;0.002436096;0.0019947520000000002;0.001783808;0.001915904;0.001626112;0.0013824;0.0013393919999999998;0.001864704;0.0018524160000000002;0.000984064;0.000877568;0.000775168;0.0006912;0.00042496;0.000483328;0.000429056;0.000216064;0.00024576000000000003;0.00039219200000000003;0.000390144;0.0003328;0.00020275199999999997;0.000321536;0.00037478399999999997;0.00022528;0.000183296;0.000151552;0.00016384;0.00016691200000000002;0.000162816;0.000180224;9.4208e-05;0.000144384;0.000141312;0.000131072;0.000140288;0.000105472;7.8848e-05;0.000126976;0.00011571199999999999;0.000137216;0.000129024;0.00010956799999999999;9.932800000000001e-05;9.0112e-05;8.6016e-05;0.000113664;0.00011264;9.8304e-05;0.000120832;0.000144384;0.00011980799999999999;8.6016e-05
1771217100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001226752;0.002722816;0.00300032;0.007056384;0.01601024;0.023885824;0.025711616;0.022396928;0.017471488;0.014662656000000001;0.0073881599999999995;0.00896;0.009254911999999999;0.008521728;0.005751808;0.00391168;0.004004864;0.003692544;0.003160064;0.0034918399999999995;0.002592768;0.002675712;0.003168256;0.0026245120000000003;0.00226816;0.001746944;0.0018974719999999999;0.00150016;0.001371136;0.001035264;0.000903168;0.001352704;0.00170496;0.001108992;0.000898048;0.0010803199999999998;0.000738304;0.0006277120000000001;0.00064;0.000566272;0.0007557120000000001;0.000590848;0.000447488;0.000284672;0.000256;0.000275456;0.00026623999999999994;0.000320512;0.000267264;0.00014950399999999998;0.00013824;0.00015564799999999998;0.000217088;0.000130048;8.0896e-05;5.632e-05;0.000110592;0.00023961599999999998;0.00018227199999999998;0.000114688;9.6256e-05;0.00011161600000000001;0.00010444799999999999;0.00015564799999999998;0.000159744;0.000140288;0.00010649599999999999;7.9872e-05;0.000105472;9.728e-05;0.000114688;0.000136192;8.9088e-05;8.6016e-05;6.4512e-05;7.8848e-05;6.0416e-05;4.5056e-05;7.5776e-05
1771218000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0009287680000000001;0.00128512;0.0025937919999999997;0.005269504000000001;0.016484352000000004;0.04241408;0.031611903999999996;0.024813567999999998;0.029157376;0.019276800000000004;0.0107008;0.010157056000000001;0.013640704;0.007037951999999999;0.005235712000000001;0.003969024;0.004438016;0.0036556799999999997;0.0033105920000000002;0.003774464;0.004373504;0.00354304;0.003662848;0.003018752;0.0021411840000000004;0.0018923520000000001;0.0018995200000000002;0.002034688;0.0020879360000000003;0.0026081279999999995;0.00247296;0.001284096;0.00107008;0.00099328;0.001134592;0.0010813440000000001;0.000831488;0.0009021439999999999;0.00103424;0.0008386559999999999;0.000494592;0.000415744;0.000553984;0.00040960000000000004;0.00042291200000000006;0.000325632;0.000251904;0.00021401600000000003;0.000140288;0.000161792;0.000142336;0.000221184;0.000224256;0.00015564799999999998;0.00010240000000000001;0.00012390399999999998;0.000136192;0.00015462400000000002;0.000190464;0.000197632;0.000165888;0.000132096;0.000113664;0.000114688;0.000126976;0.00012288000000000002;0.00012185600000000001;0.000126976;0.000126976;0.000136192;0.000116736;7.475199999999999e-05;0.000124928;8.3968e-05;5.9392e-05;4.6080000000000006e-05;5.8368e-05;7.475199999999999e-05;9.0112e-05
1771218900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0025088;0.002671616;0.006156287999999999;0.00717312;0.01659392;0.034726912;0.02865664;0.01426944;0.00861184;0.007525375999999999;0.008816639999999999;0.009129984;0.008670208;0.005940224;0.005434368;0.005620736;0.0056227840000000005;0.00460288;0.003183616;0.001905664;0.003187712;0.0029911039999999996;0.003992576;0.003939328;0.0029491200000000004;0.003180544;0.00279552;0.002131968;0.001778688;0.0019496960000000001;0.00177152;0.001381376;0.00104448;0.001284096;0.001158144;0.0014151679999999999;0.0015165439999999999;0.0009205759999999999;0.000894976;0.000796672;0.00043315199999999996;0.0005007359999999999;0.000651264;0.000516096;0.000423936;0.0005406720000000001;0.00030617599999999996;0.00028671999999999997;0.000257024;0.00020889599999999997;0.00018739199999999998;0.00030924800000000003;0.00026112;0.000183296;0.00015872;0.00023654400000000002;0.000159744;0.000159744;0.00011161600000000001;0.000156672;0.00013824;0.000172032;0.000224256;0.000136192;0.000173056;0.00012288000000000002;9.113599999999999e-05;0.000114688;0.000131072;0.000180224;0.000144384;8.4992e-05;6.5536e-05;6.9632e-05;7.8848e-05;9.3184e-05;7.9872e-05;7.475199999999999e-05;6.2464e-05
1771219800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0010813440000000001;0.002424832;0.005568511999999999;0.007800832;0.012578816;0.020914176;0.016275455999999997;0.017258495999999998;0.013971456;0.006478848;0.006903808;0.009779199999999998;0.01138176;0.008695808;0.005480448000000001;0.004851712;0.004119551999999999;0.00398336;0.003039232;0.003182592;0.0053667839999999994;0.004240384;0.004990975999999999;0.004737024;0.002530304;0.0030853119999999998;0.002169856;0.001634304;0.0016302080000000002;0.001490944;0.000898048;0.000825344;0.00164864;0.001416192;0.000898048;0.000625664;0.00075776;0.0010373119999999999;0.0007557120000000001;0.0005089280000000001;0.000502784;0.0005478400000000001;0.000518144;0.00050688;0.000385024;0.0003072;0.000251904;0.00020377600000000002;0.00018534400000000002;0.00019865600000000002;0.000210944;0.000169984;0.000125952;0.000110592;0.00014745600000000002;0.00010956799999999999;0.000120832;0.00018124799999999998;0.000263168;0.000308224;0.000183296;0.000180224;0.00017408000000000001;9.932800000000001e-05;7.167999999999999e-05;8.0896e-05;0.000114688;0.00011776000000000001;8.192e-05;4.5056e-05;6.0416e-05;7.8848e-05;8.3968e-05;7.9872e-05;8.6016e-05;9.932800000000001e-05;9.6256e-05;9.216000000000001e-05;0.00010444799999999999
1771220700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0026808319999999997;0.002397184;0.0047636480000000005;0.006381567999999999;0.014569472;0.050946047999999994;0.067355648;0.039994368;0.021918720000000003;0.013463552;0.006467584000000001;0.008715263999999999;0.011011072;0.005856256000000001;0.003378176;0.003803136;0.003043328;0.004554752;0.005556224;0.00396288;0.002927616;0.003357696;0.0030289920000000003;0.002654208;0.002610176;0.002154496;0.0017848319999999999;0.0015687680000000001;0.002497536;0.001846272;0.000861184;0.000912384;0.001472512;0.0009727999999999999;0.0007772160000000001;0.000985088;0.0008652800000000001;0.0007464960000000001;0.000444416;0.00048127999999999995;0.00042803200000000007;0.00042291200000000006;0.000421888;0.000427008;0.0005089280000000001;0.00036454399999999996;0.000190464;0.000173056;0.00019456;0.000180224;0.000193536;0.000191488;0.000195584;0.000160768;0.000244736;0.000206848;0.000125952;0.00012390399999999998;0.00020889599999999997;0.000152576;0.000141312;0.00014950399999999998;0.000144384;0.00013824;0.000100352;0.000173056;0.00014950399999999998;0.000105472;4.8128e-05;7.782399999999999e-05;0.000161792;0.00012185600000000001;6.9632e-05;8.9088e-05;8.0896e-05;9.728e-05;8.6016e-05;0.00010240000000000001;0.00010137599999999999
