Epoch Time,Processing Source,f,varianceDensity
1782268200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002369536;0.004317184;0.0049008640000000004;0.0025989119999999997;0.004325376000000001;0.00654848;0.010018815999999998;0.018439168;0.018914304;0.017254400000000003;0.026609663999999998;0.0424704;0.085966848;0.08494796800000001;0.09265356800000002;0.29609164800000004;0.5433538559999999;0.353611776;0.20511846399999997;0.11967488000000001;0.095489024;0.07009075199999999;0.049527808;0.05004390399999999;0.067093504;0.054191104;0.03743027200000001;0.043198464;0.029257728;0.025030656;0.021221376;0.016726016;0.016888832000000003;0.01667584;0.010948608;0.011512832;0.009573376;0.012882944;0.006571008;0.006324224;0.004683776;0.004205568;0.005265407999999999;0.006248447999999999;0.007419904;0.007883776;0.005644288000000001;0.003835904;0.00245248;0.002300928;0.0023275519999999997;0.003187712;0.003151872;0.0029306880000000003;0.002748416;0.002617344;0.002043904;0.00195584;0.0022528;0.003121152;0.002576384;0.001675264;0.001251328;0.001564672;0.0019169279999999998;0.001924096;0.0014632959999999998;0.0011694079999999998;0.0008929280000000001;0.000932864;0.0011427840000000002;0.000915456;0.000766976;0.0008222720000000001;0.000927744;0.0009984;0.0010465279999999997;0.000620544;0.000630784
1782269100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0022968320000000004;0.007876608;0.008844288;0.0042956800000000005;0.004461567999999999;0.006416384;0.01103872;0.015844352;0.012414976;0.012510208;0.024487936000000002;0.045541375999999995;0.034818048;0.102854656;0.17894707199999998;0.23340544;0.357083136;0.20991590400000001;0.189784064;0.188379136;0.094870528;0.066260992;0.047603712;0.03352166400000001;0.046684159999999995;0.042802176;0.04002508799999999;0.033795072;0.037260288;0.026248192;0.019122176;0.027103232;0.022187007999999998;0.013907968000000001;0.010359808;0.012955647999999998;0.014380032;0.01207296;0.007867391999999999;0.00694784;0.005517312000000001;0.0050503679999999995;0.007712768;0.008627200000000002;0.005004288;0.004057088;0.00371712;0.00516608;0.003186688;0.002482176;0.00266752;0.003641344;0.0036321279999999997;0.003662848;0.0033925120000000003;0.002778112;0.0017971200000000001;0.001604608;0.00143872;0.002386944;0.002134016;0.001523712;0.0010721279999999999;0.001277952;0.001584128;0.001343488;0.00119296;0.0018995200000000002;0.0014796800000000001;0.0012687360000000001;0.001161216;0.000666624;0.000576512;0.0009564160000000001;0.001221632;0.00103936;0.0006225919999999999;0.00041062399999999995;0.00041779199999999995
1782270000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0010936319999999998;0.002716672;0.003357696;0.004017152;0.002609152;0.006321152;0.016277504;0.012648448;0.011890688;0.020632576;0.025515008000000002;0.045401088000000006;0.084859904;0.123787264;0.16072192000000002;0.320708608;0.354658304;0.441178112;0.25606041599999996;0.10741555200000001;0.07695769599999999;0.062396416;0.057206784;0.057285631999999996;0.036082687999999995;0.040418303999999995;0.031840256000000004;0.024720383999999998;0.02172416;0.02735616;0.031342592;0.026467328;0.021796864;0.015100928;0.018699264;0.01742848;0.011136;0.009718784;0.008242176000000002;0.007374848;0.00965632;0.007950336;0.009370624;0.004289536;0.003187712;0.0022968320000000004;0.003264512;0.0029870079999999998;0.002700288;0.001980416;0.00280064;0.00306176;0.0021411840000000004;0.0022927360000000005;0.003115008;0.003249152;0.002435072;0.0026849280000000005;0.002316288;0.001256448;0.000631808;0.001217536;0.0015472639999999998;0.002413568;0.002386944;0.0019394560000000002;0.001006592;0.001161216;0.001077248;0.001564672;0.0015144960000000002;0.0017623040000000001;0.0015513600000000001;0.000903168;0.0007884799999999999;0.0011468799999999999;0.0010956800000000001;0.0007168;0.0006993920000000001
1782270900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0020756480000000002;0.003161088;0.004050944000000001;0.00347648;0.003365888;0.008390656;0.021198848000000003;0.02578432;0.024702975999999998;0.021569536;0.036407296;0.03618713600000001;0.032631808;0.092931072;0.16925184;0.299049984;0.36990873599999996;0.24147865599999999;0.18640076800000002;0.148984832;0.125198336;0.064098304;0.05602304;0.047680512;0.046429184;0.035274752;0.03409408;0.038405119999999994;0.031149056;0.021912576;0.01690112;0.016622592000000002;0.013713408;0.011494400000000002;0.017188863999999998;0.022452224000000003;0.016254975999999997;0.007386112;0.009235455999999998;0.008324096000000001;0.0067655680000000004;0.00860672;0.003948544;0.002658304;0.00500224;0.00486912;0.0057344;0.004902912;0.0029573119999999997;0.002543616;0.002635776;0.002045952;0.002888704;0.004617216;0.00426496;0.003735552;0.0037990400000000005;0.0024381439999999997;0.0023930880000000002;0.0023388159999999996;0.00180736;0.0018432000000000001;0.00176128;0.001353728;0.001695744;0.001352704;0.0009830400000000001;0.0015892480000000001;0.0016906239999999997;0.001199104;0.000764928;0.0008386559999999999;0.0008663039999999999;0.0011243520000000001;0.001188864;0.001084416;0.0007106559999999999;0.0010721279999999999;0.0012728319999999998
1782271800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0027893759999999997;0.0035072000000000002;0.0046991360000000005;0.0024545279999999997;0.0018237440000000002;0.008228863999999999;0.017304576000000002;0.019377151999999998;0.019244031999999998;0.01768448;0.018894848;0.030916608;0.053374976;0.15161139199999998;0.20045312;0.37700812800000005;0.46539468799999995;0.22624051199999998;0.125116416;0.15113011199999998;0.110947328;0.073905152;0.041257984000000004;0.045714432;0.031269888;0.042310656;0.058281984;0.042425344000000004;0.029551616;0.017316863999999998;0.01371136;0.01028608;0.011175936;0.013336576000000001;0.010909696;0.007837696;0.01018368;0.014189568;0.011657216;0.0066088959999999995;0.008736768;0.008858624000000002;0.00462336;0.005602304;0.005864448;0.004862976;0.004089856;0.0034375680000000002;0.00309248;0.004015104;0.005231616;0.004748288;0.0033955839999999997;0.0023818240000000003;0.00231424;0.001670144;0.002363392;0.00239616;0.0014858240000000002;0.001692672;0.0020879360000000003;0.002243584;0.001742848;0.0017018880000000001;0.001420288;0.001650688;0.001750016;0.0012052480000000001;0.000987136;0.0008929280000000001;0.0009420800000000001;0.000566272;0.000692224;0.000945152;0.000877568;0.0009594880000000001;0.0011007999999999999;0.00079872;0.00103936
1782272700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0001536;0.001253376;0.003460096;0.0028876799999999997;0.0037683200000000003;0.006868992;0.021442560000000003;0.031483904;0.022194176;0.019320832;0.02059264;0.034987008;0.063652864;0.07614873600000001;0.142579712;0.21990707199999998;0.250958848;0.33878220800000003;0.219204608;0.16366592000000002;0.147468288;0.085658624;0.039274496;0.038006784;0.030902272;0.04259328;0.038453248;0.021584896;0.020571136;0.022467584;0.018866176;0.016944128;0.017369088;0.021395455999999997;0.013671424000000001;0.009371648000000002;0.0119296;0.010907647999999999;0.009101312;0.0066304;0.004426751999999999;0.0061409279999999995;0.006905856;0.002112512;0.002802688;0.004709376;0.005774336000000001;0.0034375680000000002;0.003442688;0.0025200640000000002;0.0034979840000000004;0.002174976;0.0018237440000000002;0.001610752;0.001849344;0.0019824639999999998;0.002562048;0.001349632;0.0016732160000000002;0.0022906879999999995;0.001501184;0.001071104;0.0013312;0.0011694079999999998;0.0012195840000000001;0.000999424;0.0011755519999999998;0.001055744;0.0005877759999999999;0.0009697280000000001;0.001159168;0.000690176;0.0007137280000000001;0.000611328;0.000484352;0.0006656;0.0005406720000000001;0.0005099519999999999;0.000423936
1782273600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0005468159999999999;0.0009727999999999999;0.000751616;0.000823296;0.000852992;0.00313856;0.011952128000000001;0.014379008;0.012387328;0.022283264;0.01766912;0.022086656000000003;0.038659072;0.106638336;0.16673792;0.189130752;0.19110604799999997;0.17052364800000003;0.09921536;0.093355008;0.095270912;0.07845273600000001;0.054571008000000004;0.02429952;0.03419648;0.035234816;0.042722304;0.032897024000000004;0.028694527999999997;0.029426688;0.018028544;0.011066368;0.012498944;0.015721472;0.013699072;0.008489984;0.007085055999999999;0.0068126720000000005;0.006178816000000001;0.005005312;0.004552704;0.0063488;0.004523008;0.002870272;0.004268032;0.004154367999999999;0.003228672;0.0029634559999999997;0.003721216;0.002927616;0.00154624;0.001531904;0.002177024;0.002799616;0.003099648;0.001847296;0.001384448;0.001318912;0.00151552;0.0019773440000000002;0.0014899199999999998;0.0009287680000000001;0.001139712;0.001555456;0.001714176;0.001134592;0.001185792;0.000985088;0.001028096;0.00098816;0.00083968;0.001166336;0.001166336;0.0008509440000000001;0.000535552;0.00043827199999999997;0.000714752;0.000825344;0.000825344
1782274500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0007352319999999999;0.0018012159999999998;0.0027320319999999997;0.001792;0.002019328;0.004538368;0.010866688;0.016755712;0.014077952;0.017737727999999998;0.018563071999999996;0.027751424;0.06230323200000001;0.094493696;0.14358732800000001;0.126280704;0.15893094400000002;0.1385216;0.096043008;0.0758528;0.07657062399999999;0.037209088;0.035598336;0.026016768;0.027855872000000004;0.019342335999999998;0.015895552;0.013095935999999999;0.01588736;0.013818879999999999;0.01206784;0.008158208;0.010440704;0.010587135999999999;0.006273024;0.006781952;0.006925312;0.0078110720000000005;0.008272895999999998;0.00582656;0.0046069760000000005;0.003917824;0.0031016959999999997;0.0036392959999999998;0.0037027839999999998;0.003040256;0.004132864;0.004982784;0.0029184000000000002;0.002569216;0.002719744;0.001662976;0.002373632;0.0025077759999999998;0.001286144;0.000941056;0.001317888;0.0011048960000000002;0.001422336;0.0015513600000000001;0.001103872;0.000827392;0.000879616;0.000801792;0.0011243520000000001;0.001206272;0.001451008;0.001113088;0.001062912;0.000802816;0.000816128;0.00118272;0.0008519679999999999;0.000825344;0.0007229440000000001;0.000418816;0.000457728;0.000791552;0.0007372800000000001
1782275400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0005754880000000001;0.0024064;0.004123648;0.002725888;0.00181248;0.0035645440000000002;0.008834047999999999;0.020547583999999997;0.027727872000000004;0.027370495999999998;0.02700288;0.057921536;0.11441971199999999;0.122186752;0.258944;0.236396544;0.15131852799999998;0.10512691200000002;0.07100211199999999;0.053740544;0.053788671999999996;0.04381081600000001;0.039446528;0.032873472;0.028230656;0.01686528;0.013528064000000001;0.012603392;0.013631487999999999;0.016538624;0.012555264;0.018635776000000003;0.01967104;0.012378111999999998;0.0071362560000000005;0.007241728;0.005948416;0.006047744;0.008183808;0.010824704;0.006449152;0.00369152;0.0031375360000000002;0.0037888;0.003724288;0.0023388159999999996;0.0029306880000000003;0.0029952000000000004;0.002904064;0.003274752;0.0022323200000000003;0.0016066560000000001;0.0017674240000000003;0.0029409279999999998;0.0032808959999999997;0.0037048320000000004;0.00300544;0.00163328;0.0013117439999999999;0.001620992;0.00205312;0.0014530559999999999;0.000881664;0.0009287680000000001;0.001455104;0.0012042239999999998;0.0007925759999999999;0.000861184;0.0009420800000000001;0.000869376;0.001011712;0.000641024;0.00048025600000000003;0.0008110079999999999;0.0008202239999999999;0.000579584;0.00047308800000000003;0.000371712;0.0005744639999999999
1782276300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0017018880000000001;0.007914496;0.009603071999999999;0.00275456;0.0031907839999999995;0.0066437119999999995;0.0100352;0.010683392;0.015514624;0.019941376;0.018551808;0.024088576;0.035735552;0.047722495999999996;0.134462464;0.19161907199999997;0.12812083200000002;0.10424832;0.13343436800000003;0.116701184;0.066538496;0.04632883199999999;0.040916992;0.034039808;0.023517184;0.019872768;0.018535423999999998;0.01954304;0.013422592;0.012886016;0.020892672;0.018049023999999997;0.013534207999999999;0.012535807999999999;0.011128831999999998;0.0069918720000000005;0.0077639679999999996;0.009194496;0.004862976;0.003378176;0.00811008;0.00849408;0.006877183999999999;0.004918272;0.002844672;0.003349504;0.00290816;0.002919424;0.0033832960000000005;0.00307712;0.00390656;0.003386368;0.003677184;0.0022476799999999997;0.00276992;0.00262144;0.00215552;0.002587648;0.0026060799999999998;0.0016138239999999998;0.0012687360000000001;0.001380352;0.001727488;0.0017459199999999998;0.00121344;0.000800768;0.001199104;0.001134592;0.0011212799999999999;0.0014653440000000002;0.001412096;0.001395712;0.0012113920000000002;0.001404928;0.0015063040000000002;0.0011509760000000002;0.0011243520000000001;0.000863232;0.000698368
1782277200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0013475839999999998;0.013100032000000001;0.01731584;0.00662528;0.0034611200000000003;0.005046272;0.004173824;0.014528511999999999;0.017728512;0.0207872;0.024545280000000003;0.021231616;0.059527168000000005;0.082927616;0.08017305599999999;0.15629516799999998;0.11714252800000001;0.07284736;0.12142182400000001;0.10394726400000001;0.041464832;0.031022079999999997;0.031852544;0.028367872;0.026990592;0.025208832;0.0217344;0.028374016;0.013901823999999998;0.009283584;0.017721343999999997;0.020169727999999998;0.012212224;0.009079807999999998;0.00809984;0.006658048;0.006542335999999999;0.007550976000000001;0.004356095999999999;0.0040243200000000005;0.006114304;0.003945472;0.002542592;0.004099072;0.0040642560000000005;0.002619392;0.001864704;0.0025262080000000003;0.004204544;0.002382848;0.0019537919999999998;0.002642944;0.002617344;0.0011970559999999997;0.000995328;0.001734656;0.002066432;0.0022466560000000005;0.003270656;0.002154496;0.00131584;0.001004544;0.001343488;0.00180224;0.001282048;0.0011704320000000001;0.0014919679999999998;0.0012605440000000002;0.0008069119999999999;0.000896;0.0007464960000000001;0.00035942400000000006;0.0009216000000000001;0.00137728;0.000889856;0.00051712;0.000524288;0.0004352;0.0005898240000000001
1782278100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0006819840000000001;0.006188032;0.01283584;0.00221184;0.004757504;0.011812864;0.015581184000000001;0.01851904;0.009395200000000001;0.014063616;0.019361792000000003;0.027133952000000003;0.043265024;0.087872512;0.152681472;0.156348416;0.17731481600000001;0.113012736;0.064377856;0.06331392000000001;0.03680768;0.03961343999999999;0.033014784;0.036808704;0.023145472;0.018705408;0.014020608;0.011518976;0.012348416000000001;0.011073536;0.008702976;0.01359872;0.01428992;0.011633663999999998;0.00789504;0.0050688;0.0048660479999999996;0.002729984;0.002674688;0.003774464;0.004599808;0.004110336;0.004000768;0.0036024319999999996;0.002236416;0.003351552;0.002896896;0.002619392;0.0039168;0.0035614720000000004;0.001686528;0.001564672;0.00271872;0.003016704;0.002945024;0.002801664;0.00205312;0.0014376960000000002;0.001337344;0.001058816;0.0008601600000000001;0.0016128;0.00111104;0.0011212799999999999;0.001041408;0.00065536;0.000802816;0.000881664;0.000720896;0.00044646400000000004;0.000513024;0.000812032;0.001061888;0.000676864;0.0005099519999999999;0.0006737919999999999;0.000648192;0.00077312;0.000582656
1782279000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0030832639999999996;0.0073472;0.010182655999999998;0.003857408;0.004528127999999999;0.008546304;0.020954111999999997;0.033304576;0.023711744;0.026974208000000003;0.030514176;0.04329472;0.042930176;0.055020544000000005;0.09994240000000001;0.103999488;0.13557759999999996;0.15424819199999998;0.072522752;0.034869248;0.025546752;0.01875968;0.013779968;0.018449408;0.016359424;0.017212416;0.021420032;0.018246656000000003;0.012773376;0.012768255999999999;0.013812735999999999;0.009436159999999999;0.008923135999999998;0.011136;0.008243200000000001;0.00529408;0.004658176;0.004022272;0.00392704;0.0038174719999999997;0.0042485760000000004;0.004434944;0.003959808;0.0031907839999999995;0.002036736;0.0025937919999999997;0.002817024;0.00358912;0.004134912;0.002659328;0.002330624;0.0026347520000000006;0.001513472;0.00217088;0.002127872;0.001328128;0.001915904;0.0017018880000000001;0.001840128;0.0012195840000000001;0.001422336;0.0014274560000000001;0.0011120639999999998;0.001929216;0.0017336320000000001;0.0016732160000000002;0.001164288;0.001050624;0.0010813440000000001;0.000636928;0.000653312;0.0009615359999999999;0.0006891520000000001;0.000427008;0.000379904;0.000652288;0.000594944;0.000484352;0.00048742400000000003
1782279900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0026398719999999997;0.003740672;0.0039772159999999996;0.002845696;0.00221184;0.005578751999999999;0.010557440000000001;0.017435648;0.014164992;0.023736319999999998;0.021739520000000002;0.035912704;0.068407296;0.076803072;0.11268505599999999;0.096468992;0.172880896;0.137204736;0.073905152;0.042970112;0.034522112;0.029691904;0.022446079999999997;0.022561792;0.022804480000000002;0.020680703999999998;0.015133696;0.016134144;0.012795904;0.009675776000000002;0.013287423999999999;0.014307328;0.008916992;0.006764544;0.00685568;0.006820864;0.004707328;0.002976768;0.002403328;0.003699712;0.005051392;0.003531776;0.003557376;0.003559424;0.002390016;0.002496512;0.0028723200000000003;0.0020244480000000003;0.002036736;0.001393664;0.002578432;0.002451456;0.0037898240000000002;0.003629056;0.0021780479999999997;0.00162816;0.0016895999999999999;0.001652736;0.001317888;0.0010803199999999998;0.001234944;0.001680384;0.0017182719999999999;0.0011243520000000001;0.0014592000000000001;0.0011468799999999999;0.0008192000000000001;0.00101376;0.001158144;0.0008765439999999999;0.0006973439999999999;0.0008069119999999999;0.000643072;0.000466944;0.0004352;0.00047820800000000004;0.0005560319999999999;0.00048639999999999995;0.0007116799999999999
