Epoch Time,Processing Source,f,varianceDensity
1783564200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004033536;0.011010048;0.010097664000000001;0.009295872;0.026021888;0.02856448;0.03949568;0.08745472;0.174468096;0.280081408;0.27621580799999995;0.221477888;0.12854272;0.127916032;0.09255833599999999;0.074233856;0.056337408000000005;0.05206016;0.06990233600000001;0.068790272;0.054315008000000005;0.03380326399999999;0.052971519999999994;0.039922688000000005;0.030009343999999997;0.036768768;0.036328448000000006;0.024694784;0.022375423999999998;0.016314368000000003;0.019895296;0.026022912;0.02820096;0.01862144;0.018167808;0.01687552;0.014236672;0.017998847999999998;0.015188992;0.013452287999999998;0.012788736;0.012583936;0.011491328;0.007948288;0.008344576;0.007000064;0.0068608;0.004984832000000001;0.0037304319999999997;0.003622912;0.0048732160000000005;0.005859328;0.006291456;0.006727680000000001;0.006091776000000001;0.005761024;0.004845568000000001;0.0033873920000000004;0.005170175999999999;0.007323648;0.004841472;0.005837824;0.004635648;0.004539392000000001;0.0035686399999999997;0.00305664;0.0018155520000000002;0.002484224;0.0027965439999999998;0.002026496;0.002004992;0.00230912;0.002849792;0.003048448;0.0031354879999999996;0.0025835520000000002;0.00285696;0.0014243840000000001;0.001348608
1783565100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002233344;0.004096;0.004692992;0.015388672;0.02924032;0.028043264;0.055873536;0.11633766400000001;0.127657984;0.25532825600000003;0.416119808;0.32864768;0.15081472;0.114200576;0.0864256;0.107067392;0.06700543999999999;0.060612608;0.05198131200000001;0.051192832;0.03682816;0.029162496;0.029176832000000003;0.0346368;0.029048832000000004;0.024497151999999998;0.020526080000000002;0.017652736000000002;0.013202432;0.014657536;0.020825088;0.020660223999999998;0.015217663999999999;0.014747647999999999;0.019733504000000002;0.016049152;0.010273791999999999;0.012203008;0.015168512;0.016019456;0.011262976000000001;0.009024511999999998;0.006050816;0.007501824;0.0077762560000000005;0.0071045119999999995;0.003555328;0.0073472;0.005781504;0.003910656;0.004448255999999999;0.005835776;0.005618688;0.003596288;0.00327168;0.0035850240000000005;0.004390912;0.00650752;0.00634368;0.0055930879999999995;0.004160512;0.002904064;0.0040867839999999996;0.004521984;0.004797439999999999;0.0041144319999999995;0.00314368;0.0024145919999999997;0.002671616;0.004481023999999999;0.0034672640000000003;0.003111936;0.003204096;0.002174976;0.0024811519999999995;0.002564096;0.0014448640000000001;0.001176576;0.0014878720000000001
1783566000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0018155520000000002;0.003007488;0.00325632;0.007707648;0.019766272;0.013225984;0.018818048000000004;0.040539135999999996;0.17954406399999998;0.300123136;0.227874816;0.23808511999999998;0.24088268799999998;0.144463872;0.09736704;0.068023296;0.05942784;0.06068736;0.039066623999999994;0.030308352;0.030190592000000002;0.040991744;0.0337408;0.025465856;0.018292736;0.017835008;0.02185216;0.022427648;0.037125120000000005;0.027241472000000003;0.023605248;0.02320384;0.019034112000000002;0.016713728;0.025934847999999996;0.028115967999999998;0.027509759999999998;0.014942208;0.012778496;0.017129472000000003;0.014533632000000001;0.010067968;0.009623552;0.011362304;0.011154432;0.007568384;0.00797696;0.007588864000000001;0.006234112;0.0047790079999999995;0.004641792;0.004456448;0.0058347519999999995;0.00556032;0.004822015999999999;0.005429248;0.00393728;0.006047744;0.005501952;0.003610624;0.002143232;0.002061312;0.0022231040000000005;0.0019394560000000002;0.0026624;0.0023336960000000006;0.001814528;0.001803264;0.003201024;0.003296256;0.00334336;0.003567616;0.002496512;0.0022067199999999997;0.002280448;0.002673664;0.0017121280000000003;0.001184768;0.0014735360000000001
1783566900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0031139839999999998;0.00691712;0.005927936;0.012139519999999999;0.049329152;0.03690496;0.049731583999999995;0.117124096;0.161723392;0.15920128;0.191504384;0.15639449600000002;0.140097536;0.155218944;0.084446208;0.051206144;0.047419392;0.037372928;0.037006335999999994;0.043561984000000005;0.029453312000000002;0.042932224;0.029697024;0.03528704;0.041367552;0.027958272;0.021420032;0.025233408;0.024484864000000002;0.035759104;0.036188160000000004;0.018168832;0.029510656000000003;0.029668352;0.025426944;0.021143552;0.019247104;0.018225152;0.011934720000000001;0.010720256;0.009340928;0.009849856000000002;0.011448320000000001;0.00843264;0.006636544;0.008603647999999998;0.008671232;0.007440384;0.007706624;0.005605376;0.006161407999999999;0.00669696;0.005757952;0.005761024;0.00576;0.0055951360000000006;0.008194048;0.00989696;0.005909504;0.004415488;0.0037150720000000003;0.00631808;0.007033856;0.004348928;0.0051025919999999995;0.004701183999999999;0.0035829760000000003;0.002627584;0.003119104;0.003992576;0.002553856;0.0024340480000000003;0.0020838399999999996;0.002199552;0.0021207039999999997;0.001575936;0.001570816;0.001302528;0.0013393919999999998
1783567800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0027555839999999997;0.015722496;0.0215296;0.017583104;0.033640447999999996;0.029338624;0.04456550399999999;0.047019008;0.095080448;0.2139904;0.235404288;0.159327232;0.11670528;0.09390284800000001;0.07168409599999999;0.072368128;0.07853158399999999;0.059383808;0.038120448;0.034277376;0.03332096;0.03650150399999999;0.041955328;0.03942912;0.037822464;0.023665664;0.011057152;0.019031040000000003;0.03937279999999999;0.031840256000000004;0.023472128000000002;0.032069632;0.032019456;0.035245056;0.03042816;0.031145983999999998;0.025641984;0.023833600000000003;0.018796544000000002;0.01851392;0.013188096;0.0063232;0.008109056;0.010339328;0.00939008;0.00690688;0.007016448;0.008175616;0.008882176;0.007154688;0.005869568;0.0051302399999999995;0.007416832;0.00805376;0.0064512;0.004512768;0.004171776000000001;0.0050104319999999996;0.005764096000000001;0.005400576;0.003232768;0.004237312;0.004690944000000001;0.00452096;0.004573184;0.0036843519999999997;0.00288256;0.002331648;0.00357376;0.00274432;0.002231296;0.0017479680000000001;0.002599936;0.00245248;0.002205696;0.002436096;0.0030126080000000004;0.0025262080000000003;0.002475008
1783568700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005783552000000001;0.014857215999999998;0.016680959999999998;0.016671744;0.023011327999999998;0.021727232;0.035758080000000005;0.10955775999999999;0.151752704;0.1920768;0.36563660800000003;0.27390361599999996;0.186195968;0.10685439999999999;0.07207424000000001;0.071631872;0.069072896;0.056592384;0.03445555199999999;0.043250687999999995;0.050640896;0.04365516800000001;0.04374323199999999;0.027408384;0.022155264;0.033106944;0.019922943999999998;0.033619968;0.036162559999999996;0.036899839999999996;0.031816704;0.038368256;0.03338239999999999;0.038459392;0.04279808;0.032817152;0.016894976;0.017174527999999998;0.026553344;0.017261567999999998;0.010001408;0.012010495999999999;0.00891392;0.010715135999999998;0.019253248;0.013115392;0.005204992;0.005501952;0.008058880000000001;0.009778176;0.0078336;0.010327040000000001;0.009689088;0.008848384;0.006637568;0.003813376;0.005945344;0.004975616;0.005045248;0.00482816;0.005920768;0.00646144;0.006727680000000001;0.005203968;0.004031488000000001;0.003443712;0.00336896;0.00383488;0.0029491200000000004;0.0030914560000000002;0.0032819200000000002;0.00320512;0.003434496;0.0017602560000000002;0.002348032;0.0022538239999999998;0.001560576;0.0014274560000000001;0.001588224
1783569600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006462464;0.021128192;0.021660672000000002;0.01664512;0.034486272;0.022488064000000002;0.031086592;0.09119129599999999;0.146101248;0.400995328;0.428329984;0.25430323200000005;0.14665830399999996;0.128928768;0.10620416;0.059568128000000005;0.05729689599999999;0.042176512;0.029674496;0.031857664;0.025309184;0.015669248;0.022014976000000002;0.035791871999999995;0.030049279999999998;0.021547008000000003;0.030896128000000002;0.032344064;0.045957120000000004;0.051233792;0.050721792;0.040815616;0.023938048;0.029999104;0.022282240000000002;0.019713024000000003;0.01882112;0.018051072;0.021239808000000002;0.017252352;0.015525888000000002;0.013120512;0.00928768;0.013735935999999999;0.014695423999999999;0.008400895999999998;0.007465983999999999;0.016171008;0.014308351999999998;0.007717888;0.0055183359999999996;0.005093376;0.005588992;0.007555072;0.010043392000000002;0.010433536;0.007194624;0.0051271680000000005;0.007483392;0.0064256;0.006155264;0.0052019200000000005;0.0037150720000000003;0.003163136;0.003024896;0.004802559999999999;0.004682751999999999;0.004464640000000001;0.003533824;0.002033664;0.0030443519999999997;0.0051619840000000005;0.003530752;0.0025088;0.001618944;0.0014499839999999999;0.00181248;0.001358848;0.002179072
1783570500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00480768;0.015442944000000002;0.01696768;0.010297344000000002;0.011608064;0.021479424000000004;0.021722112000000002;0.0558336;0.13695795200000002;0.18781491199999997;0.151095296;0.204552192;0.148873216;0.069677056;0.042857472;0.039857152;0.048500736;0.051728383999999995;0.053269504;0.029674496;0.03705651199999999;0.029374464;0.027078656;0.027181056000000002;0.023122944;0.022806528;0.02594816;0.026674176;0.024788992000000003;0.041521152;0.044901376;0.039662591999999997;0.042843136;0.037909504000000004;0.032272384;0.020250624;0.020953087999999998;0.01780736;0.017547264;0.016776192000000002;0.0102912;0.006366208000000001;0.009841663999999998;0.008712191999999999;0.014101504;0.019119103999999998;0.012025856;0.006828032;0.007461888;0.012414976;0.011951104;0.007304192;0.006557696;0.006943744;0.00695808;0.009604096;0.010365952;0.005921792;0.005535744;0.005533696;0.004999168;0.0053288960000000005;0.0048783360000000005;0.003584;0.005688319999999999;0.005885951999999999;0.0047810560000000005;0.0038819839999999998;0.001959936;0.001835008;0.0029716480000000003;0.002630656;0.001898496;0.001610752;0.002558976;0.001404928;0.001227776;0.0023111679999999997;0.001467392
1783571400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00682496;0.013466624;0.018192384000000002;0.01756672;0.01998848;0.013785088;0.035973120000000004;0.08357888000000001;0.185476096;0.316527616;0.240876544;0.14305689600000002;0.07904051200000001;0.09560576000000001;0.09349017600000001;0.049672192000000004;0.036161536;0.038033408000000005;0.027658239999999997;0.023077888;0.035359744;0.021433344;0.021102592;0.025669632;0.021267455999999997;0.037193728;0.050127872000000004;0.054243328;0.040469504;0.030439424;0.049412095999999996;0.047893504;0.02557952;0.036372480000000006;0.02638336;0.028341248;0.032575488;0.027409408;0.019765248;0.020282368000000002;0.018673663999999996;0.016869376000000002;0.008738816;0.009526272;0.009275392;0.011844607999999998;0.009592832;0.009729024000000001;0.00875008;0.009714688;0.008503296;0.009762816;0.008594431999999999;0.0057098240000000005;0.005133312;0.0045199360000000004;0.0033679359999999998;0.004432896;0.005507072;0.007575551999999999;0.0060610559999999996;0.00366592;0.0026490879999999995;0.003201024;0.004442112;0.003111936;0.003703808;0.003024896;0.00305664;0.00247808;0.002484224;0.003129344;0.00266752;0.002062336;0.001968128;0.002217984;0.003198976;0.0027269119999999997;0.002076672
1783572300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006457344;0.021840896000000002;0.022305792;0.012561408;0.020786176;0.035265536;0.05827071999999999;0.104909824;0.19263795200000003;0.280579072;0.442529792;0.27762176;0.17121894399999998;0.12045926400000001;0.063922176;0.038432768000000006;0.034570239999999995;0.041451520000000006;0.037870592;0.023154688000000003;0.025708543999999996;0.052446208;0.054383616;0.032072704;0.023062528000000002;0.032155648;0.033732608;0.032490496;0.04534272;0.043997183999999995;0.044252160000000006;0.043039744;0.042799104;0.0339456;0.026296319999999998;0.028224512000000004;0.025767935999999998;0.019145728;0.02327552;0.023151616000000003;0.01467392;0.008462336;0.015332352;0.013635584;0.008497152000000001;0.010664960000000001;0.011796480000000002;0.00949248;0.009061375999999998;0.005426176;0.006155264;0.010155008;0.008764416;0.007460863999999999;0.00617984;0.0052746239999999995;0.00666112;0.007436288;0.005462016000000001;0.005590016000000001;0.005510144;0.003725312;0.004139008;0.005111808;0.003750912;0.0032276479999999996;0.003469312;0.003546112;0.0035368960000000003;0.00356352;0.002885632;0.001872896;0.0020797439999999997;0.0017377279999999998;0.001987584;0.0027095039999999997;0.001435648;0.0012400640000000001;0.0015452159999999999
1783573200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002413568;0.005129216000000001;0.007096320000000001;0.007259135999999999;0.025980928;0.021709824;0.047941632;0.09693798399999999;0.14572851199999998;0.26321612800000005;0.27927961599999995;0.24844288;0.210578432;0.12006912;0.10025574400000001;0.037073919999999996;0.03484467200000001;0.035301375999999995;0.048748544000000005;0.046672896;0.034758656000000006;0.028798976;0.026054656000000002;0.025321472;0.019903488;0.040708096;0.037658624;0.04829696;0.039179264000000005;0.028752896;0.034453504;0.050170879999999994;0.052383743999999996;0.040048639999999996;0.021600256;0.016835584000000004;0.018176;0.023054335999999998;0.013082624;0.019049472;0.016423936;0.01836544;0.014187519999999999;0.010663935999999999;0.009253887999999998;0.011205632;0.006295551999999999;0.006012928;0.007575551999999999;0.010633216;0.008543232;0.008050687999999999;0.005885951999999999;0.0049807359999999995;0.005584896;0.00643072;0.005654528000000001;0.006460416;0.004056064000000001;0.004233216;0.004397056000000001;0.004905984;0.004226048;0.004277248000000001;0.005706752;0.003154944;0.003777536;0.00340992;0.002307072;0.002156544;0.002802688;0.0023275519999999997;0.0028672;0.0023470080000000003;0.001519616;0.0015738879999999998;0.0024832;0.0021196799999999997;0.0022323200000000003
1783574100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0025497600000000003;0.008527872;0.009759743999999999;0.008665088000000001;0.013869056000000001;0.021767168;0.049509376;0.111529984;0.13148672;0.206724096;0.606616576;0.560329728;0.206966784;0.14447206399999998;0.118726656;0.062626816;0.033806336000000006;0.034770944000000005;0.034204672;0.036690944;0.034632704;0.038185984;0.025724928;0.031020032;0.032459775999999996;0.056943616;0.048820224;0.080651264;0.05932544;0.08630271999999999;0.07411302399999999;0.065876992;0.043154432;0.019869696;0.016031744;0.018203648;0.015589376;0.020687872;0.01434624;0.008718336000000002;0.009551872;0.009821184000000002;0.008055808000000001;0.0075724799999999995;0.009940992000000001;0.009605119999999998;0.008863744;0.010185728;0.010433536;0.006422528;0.007737344;0.010513408;0.00687616;0.006016;0.006616064;0.0056975360000000004;0.00659968;0.007192576;0.006774784000000001;0.005059584;0.005695488;0.005293056;0.004187135999999999;0.00406016;0.00317952;0.0024166400000000003;0.0031160320000000004;0.002341888;0.002468864;0.0029470720000000002;0.002642944;0.0017121280000000003;0.002349056;0.001783808;0.003725312;0.003347456;0.001509376;0.001036288;0.0013199359999999999
1783575000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008685568;0.01492992;0.012758015999999999;0.003877888;0.015488;0.024678400000000003;0.043098112;0.09669632;0.154701824;0.23092224;0.35581030399999997;0.292219904;0.197040128;0.14358732800000001;0.10203238399999999;0.041476096;0.036194304000000004;0.04435763200000001;0.040240128;0.049168384;0.057545728;0.03895910400000001;0.041544704;0.043596800000000005;0.045336576;0.042126336;0.041316352;0.054257664;0.056364032;0.06480384;0.077920256;0.081516544;0.058947584000000004;0.028646400000000002;0.019328;0.0276992;0.023268352;0.017115136;0.010374144;0.011700224;0.00803328;0.007360512;0.011053056;0.007977984;0.005897216;0.008644608;0.010487808;0.012339200000000002;0.009223168;0.007611392000000001;0.00747008;0.009494528;0.005957632000000001;0.003897344;0.004983808;0.003059712;0.002676736;0.00206848;0.0035706880000000002;0.003144704;0.0024852480000000002;0.002748416;0.002883584;0.003043328;0.003685376;0.00448;0.0030945279999999996;0.002766848;0.0033341440000000003;0.00280064;0.002234368;0.001898496;0.0019435519999999999;0.0015452159999999999;0.001717248;0.0016230399999999999;0.001062912;0.001318912;0.0012308479999999999
1783575900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00892416;0.013502464;0.011132928;0.008559616;0.024458240000000003;0.023492608;0.043235328;0.10148352000000001;0.260544512;0.43329024;0.512324608;0.46697984000000003;0.234617856;0.13949337600000003;0.07645593599999999;0.052017152000000004;0.051212288;0.048002048000000005;0.032580608;0.03077632;0.02482688;0.033871872000000004;0.044395519999999994;0.045185024;0.040522752;0.035588096;0.042192896;0.036847616;0.050763776;0.074615808;0.090099712;0.056859648;0.034365440000000004;0.031291392;0.026796032;0.027527167999999998;0.022272;0.017134592;0.013192192;0.0075898879999999995;0.00505344;0.007949312;0.009219072;0.0096256;0.010597376;0.008424448000000001;0.008292352;0.012221439999999998;0.00856064;0.0055111679999999994;0.008554496000000002;0.011090944;0.0065464320000000005;0.004212736;0.003575808;0.0065167359999999995;0.00582144;0.005122048000000001;0.00640512;0.005525504;0.002981888;0.002420736;0.002592768;0.003858432;0.004528127999999999;0.003038208;0.0027217920000000002;0.002445312;0.002456576;0.0020879360000000003;0.002164736;0.00165376;0.001422336;0.0020838399999999996;0.002220032;0.0013926400000000001;0.000843776;0.000878592;0.001133568
