Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1787465700,hdr,43.4376888,-70.3491295,0.695,5.689,4.836,149.327,26.988,142.05,37.609,2.86,149,0.029296875,0.126953125,0.224,11.736,154.491,45.685,0.126953125,0.80078125,0.658,4.527,140.09,37.879
1787466000,embedded,43.4376667,-70.3491167,0.66,5.68,4.8,146.864,32.361,143.019,44.113,2.4,125,,,,,,,,,,,,
1787466600,hdr,43.4376873,-70.3491308,0.651,5.389,4.78,143.572,31.017,138.749,37.471,2.97,121,0.029296875,0.126953125,0.24,12.595,150.186,39.941,0.126953125,0.80078125,0.605,4.354,136.781,37.664
1787467500,hdr,43.437708,-70.3491473,0.635,5.689,4.964,142.585,29.478,138.482,35.31,2.41,127,0.029296875,0.126953125,0.238,12.675,153.461,35.883,0.126953125,0.80078125,0.589,4.516,136.29,35.259
1787467800,embedded,43.4377,-70.3491333,0.66,5.68,4.86,142.861,28.728,140.664,39.416,2.4,131,,,,,,,,,,,,
1787468400,hdr,43.437697,-70.3491387,0.675,5.689,4.886,142.027,23.027,136.484,33.485,2.79,122,0.029296875,0.126953125,0.24,11.874,156.825,42.957,0.126953125,0.80078125,0.63,4.502,134.436,31.811
1787469300,hdr,43.4376978,-70.349158,0.646,5.689,4.879,137.64,28.772,136.937,34.34,2.44,127,0.029296875,0.126953125,0.237,11.797,154.146,39.048,0.126953125,0.80078125,0.601,4.473,134.684,33.353
1787469600,embedded,43.4377,-70.3491333,0.64,5.68,4.82,140.627,26.221,137.991,37.881,2.4,125,,,,,,,,,,,,
1787470200,hdr,43.4377203,-70.3491635,0.593,5.689,4.696,132.143,27.588,134.707,35.444,2.94,126,0.029296875,0.126953125,0.232,12.056,155.818,43.406,0.126953125,0.80078125,0.545,4.228,132.129,33.752
1787471100,hdr,43.4377312,-70.349184,0.555,5.389,4.862,140.695,28.305,135.024,33.556,1.95,118,0.029296875,0.126953125,0.225,12.137,152.363,33.894,0.126953125,0.80078125,0.507,4.348,132.206,32.995
1787471400,embedded,43.4377333,-70.3492,0.59,5.68,4.8,131.699,22.294,136.125,38.495,2.4,114,,,,,,,,,,,,
1787472000,hdr,43.4377292,-70.349189,0.604,5.689,4.708,129.914,19.108,128.833,32.212,2.36,120,0.029296875,0.126953125,0.219,11.515,149.912,38.639,0.126953125,0.80078125,0.563,4.321,126.722,31.325
1787472900,hdr,43.4377262,-70.3491825,0.548,5.389,4.753,126.994,24.708,128.792,35.006,2.51,125,0.029296875,0.126953125,0.194,10.944,150.392,48.271,0.126953125,0.80078125,0.512,4.398,127.26,33.615
1787473200,embedded,43.4377167,-70.3491833,0.59,5.68,4.8,132.648,21.996,134.528,40.065,2.4,120,,,,,,,,,,,,
1787473800,hdr,43.4377013,-70.3491768,0.582,5.689,4.902,131.15,20.7,133.682,33.596,2.72,124,0.029296875,0.126953125,0.227,11.581,155.609,36.719,0.126953125,0.80078125,0.536,4.442,130.765,32.629
1787474700,hdr,43.437699,-70.3491825,0.534,5.389,4.846,126.537,29.323,132.745,36.363,1.83,125,0.029296875,0.126953125,0.221,11.659,157.088,43.444,0.126953125,0.80078125,0.486,4.323,129.108,33.97
1787475000,embedded,43.4376833,-70.3491667,0.53,5.38,4.86,125.331,27.991,136.268,40.558,2.0,120,,,,,,,,,,,,
1787475600,hdr,43.4376918,-70.3491902,0.518,5.389,4.73,123.57,25.159,131.145,35.858,2.06,119,0.029296875,0.126953125,0.2,11.638,144.715,41.652,0.126953125,0.80078125,0.477,4.282,129.918,35.794
1787476500,hdr,43.4376853,-70.349206,0.548,6.023,4.89,132.641,30.085,130.604,36.088,1.99,129,0.029296875,0.126953125,0.232,11.689,151.085,42.611,0.126953125,0.80078125,0.497,4.341,127.703,34.555
1787476800,embedded,43.4376833,-70.3491833,0.53,5.68,4.82,129.763,32.354,132.855,41.417,2.0,120,,,,,,,,,,,,
1787477400,hdr,43.4376775,-70.349217,0.542,5.689,4.877,123.905,25.614,128.939,36.624,2.02,129,0.029296875,0.126953125,0.217,11.276,152.834,45.411,0.126953125,0.80078125,0.496,4.398,126.308,35.189
1787478300,hdr,43.4376795,-70.3492317,0.509,5.389,5.009,130.148,23.736,136.289,39.738,1.89,122,0.029296875,0.126953125,0.226,10.747,159.658,45.266,0.126953125,0.80078125,0.456,4.429,131.679,37.78
1787478600,embedded,43.4376667,-70.3492167,0.53,5.68,4.98,122.735,26.281,137.843,43.579,1.6,131,,,,,,,,,,,,
1787479200,hdr,43.4376788,-70.3492162,0.527,5.689,5.048,124.175,27.593,135.091,35.857,2.08,126,0.029296875,0.126953125,0.266,11.213,148.582,33.608,0.126953125,0.80078125,0.455,4.246,131.484,37.258
1787480100,hdr,43.4376687,-70.3492028,0.485,12.799,5.012,160.28,30.841,135.264,38.019,2.13,127,0.029296875,0.126953125,0.232,11.44,157.883,38.291,0.126953125,0.80078125,0.426,4.295,129.397,36.426
1787480400,embedded,43.4376667,-70.3492167,0.5,12.8,5.08,157.176,27.537,139.269,40.348,2.0,125,,,,,,,,,,,,
1787481000,hdr,43.4376633,-70.3492257,0.495,5.389,5.071,121.369,25.018,136.081,36.44,1.65,131,0.029296875,0.126953125,0.236,11.425,152.974,35.957,0.126953125,0.80078125,0.435,4.357,131.795,36.546
1787481900,hdr,43.4376743,-70.3492478,0.446,12.799,5.104,152.938,36.481,141.688,39.727,1.63,143,0.029296875,0.126953125,0.237,11.059,153.085,43.381,0.126953125,0.80078125,0.377,4.211,137.624,38.909
1787482200,embedded,43.4376667,-70.3492167,0.47,5.38,5.06,125.515,29.408,140.312,41.973,1.2,142,,,,,,,,,,,,
1787482800,hdr,43.4376755,-70.3492467,0.458,12.799,5.249,146.293,31.789,138.54,38.267,1.51,138,0.029296875,0.126953125,0.25,11.826,149.145,38.561,0.126953125,0.80078125,0.384,4.25,134.645,38.666
1787483700,hdr,43.437671,-70.3492332,0.454,12.799,5.113,156.346,25.673,139.999,37.949,1.36,138,0.029296875,0.126953125,0.243,11.372,154.028,34.123,0.126953125,0.80078125,0.384,4.189,134.787,39.319
1787484000,embedded,43.4376667,-70.3492333,0.46,12.8,5.24,151.852,29.184,140.628,39.593,1.2,137,,,,,,,,,,,,
1787484600,hdr,43.4376742,-70.3492238,0.501,5.12,5.21,127.582,24.21,135.277,35.514,1.35,140,0.029296875,0.126953125,0.243,11.469,151.327,36.707,0.126953125,0.80078125,0.438,4.46,131.26,35.084
1787485500,hdr,43.4376957,-70.3492388,0.445,12.799,5.125,144.624,33.463,136.328,38.841,1.59,122,0.029296875,0.126953125,0.229,11.207,153.048,41.842,0.126953125,0.80078125,0.382,4.289,131.225,37.318
1787485800,embedded,43.4376833,-70.3492333,0.46,12.8,5.12,153.621,35.557,139.332,41.947,1.2,125,,,,,,,,,,,,
1787486400,hdr,43.437677,-70.3492438,0.419,12.799,5.057,152.042,40.559,138.177,42.482,1.67,126,0.029296875,0.126953125,0.21,11.378,158.86,47.612,0.126953125,0.80078125,0.362,4.259,132.695,40.283
1787487300,hdr,43.4376585,-70.349261,0.473,5.689,5.157,128.756,26.357,139.977,38.929,1.46,147,0.029296875,0.126953125,0.234,11.031,159.951,45.902,0.126953125,0.80078125,0.411,4.395,134.63,36.75
1787487600,embedded,43.4376667,-70.3492333,0.47,5.68,5.16,129.24,28.688,142.125,43.386,1.2,137,,,,,,,,,,,,
1787488200,hdr,43.4376832,-70.3492387,0.51,12.799,5.552,161.597,32.764,142.097,38.549,1.63,136,0.029296875,0.126953125,0.286,11.829,159.316,40.246,0.126953125,0.80078125,0.422,4.466,135.363,37.421
1787489100,hdr,43.4376918,-70.3492528,0.464,5.689,5.283,126.195,26.263,139.17,38.439,1.99,156,0.029296875,0.126953125,0.227,11.978,159.436,42.494,0.126953125,0.80078125,0.404,4.494,133.657,36.033
1787489400,embedded,43.4376833,-70.34925,0.49,12.8,5.5,159.219,34.803,144.838,42.245,1.6,154,,,,,,,,,,,,
1787490000,hdr,43.4376792,-70.3493007,0.463,12.799,5.427,165.4,47.095,142.044,41.662,1.33,141,0.029296875,0.126953125,0.25,11.606,162.769,47.423,0.126953125,0.80078125,0.39,4.455,135.97,37.804
1787490900,hdr,43.4376542,-70.3492637,0.497,12.799,5.768,151.699,27.617,142.266,36.57,1.29,157,0.029296875,0.126953125,0.301,11.869,151.479,36.202,0.126953125,0.80078125,0.395,4.437,137.036,36.776
1787491200,embedded,43.4376667,-70.34925,0.48,12.8,5.64,154.654,34.182,145.362,41.491,1.2,154,,,,,,,,,,,,
1787491800,hdr,43.4376583,-70.3492737,0.478,12.799,5.566,155.629,44.589,141.591,40.897,1.28,152,0.029296875,0.126953125,0.262,11.678,155.087,45.978,0.126953125,0.80078125,0.399,4.541,136.372,38.06
1787492700,hdr,43.4376622,-70.3492988,0.439,5.689,5.486,124.133,31.06,144.572,43.293,1.23,174,0.029296875,0.126953125,0.236,10.98,164.014,48.536,0.126953125,0.80078125,0.37,4.561,137.745,41.327
1787493000,embedded,43.4376333,-70.3492833,0.46,12.8,5.52,157.03,46.101,144.367,45.87,1.2,154,,,,,,,,,,,,
1787493600,hdr,43.4376603,-70.3493228,0.429,5.389,5.234,128.282,27.19,145.704,42.469,1.28,157,0.029296875,0.126953125,0.213,11.228,160.444,50.257,0.126953125,0.80078125,0.373,4.454,142.06,40.309
1787494500,hdr,43.4376602,-70.3492983,0.44,5.689,5.576,131.678,26.226,143.463,41.775,1.3,187,0.029296875,0.126953125,0.241,11.726,158.012,46.324,0.126953125,0.80078125,0.368,4.553,138.343,39.419
1787494800,embedded,43.4376333,-70.3493,0.43,12.8,5.52,161.409,45.788,150.392,47.327,1.2,154,,,,,,,,,,,,
1787495400,hdr,43.437662,-70.3493372,0.444,12.799,5.67,157.68,36.068,149.224,43.624,1.21,161,0.029296875,0.126953125,0.277,11.972,155.024,42.174,0.126953125,0.80078125,0.347,4.246,145.27,44.626
1787496300,hdr,43.4376597,-70.349294,0.445,12.799,5.867,158.329,32.09,146.661,41.087,1.17,170,0.029296875,0.126953125,0.28,11.722,156.893,37.902,0.126953125,0.80078125,0.346,4.418,139.435,42.273
1787496600,embedded,43.43765,-70.3492667,0.44,12.8,5.76,154.657,34.391,147.995,44.317,1.2,154,,,,,,,,,,,,
1787497200,hdr,43.4376797,-70.3492763,0.457,12.799,5.587,150.277,39.658,145.205,43.918,1.49,164,0.029296875,0.126953125,0.289,11.711,151.315,40.873,0.126953125,0.80078125,0.354,4.142,141.057,45.777
1787498100,hdr,43.437687,-70.3492507,0.442,5.689,5.667,134.335,24.886,145.093,40.061,1.11,175,0.029296875,0.126953125,0.246,11.609,153.431,41.761,0.126953125,0.80078125,0.367,4.611,141.826,39.319
1787498400,embedded,43.4376667,-70.3492333,0.45,12.8,5.72,152.302,34.56,146.877,43.486,1.2,194,,,,,,,,,,,,
1787499000,hdr,43.4376888,-70.349232,0.434,12.799,5.664,151.816,37.946,142.322,41.144,1.16,120,0.029296875,0.126953125,0.245,11.735,151.241,41.277,0.126953125,0.80078125,0.358,4.561,138.831,40.617
1787499900,hdr,43.4376773,-70.3492113,0.424,12.799,5.731,150.274,32.672,140.636,38.345,1.1,110,0.029296875,0.126953125,0.249,11.658,151.625,35.567,0.126953125,0.80078125,0.344,4.527,135.928,39.024
1787500200,embedded,43.4376667,-70.3492167,0.43,12.8,5.62,150.299,37.032,143.842,42.568,0.8,108,,,,,,,,,,,,
1787500800,hdr,43.4376732,-70.3492093,0.46,12.799,5.796,145.512,32.695,139.738,37.345,1.46,103,0.029296875,0.126953125,0.266,11.317,150.385,37.234,0.126953125,0.80078125,0.376,4.661,135.044,36.845
1787501700,hdr,43.4376818,-70.3492098,0.474,12.799,5.898,156.921,30.201,143.06,36.559,1.23,110,0.029296875,0.126953125,0.278,11.533,153.947,34.962,0.126953125,0.80078125,0.384,4.695,138.288,36.008
1787502000,embedded,43.4376667,-70.3492167,0.46,12.8,5.92,151.122,33.023,143.983,39.582,1.2,108,,,,,,,,,,,,
1787502600,hdr,43.4376667,-70.3492148,0.459,12.799,5.963,146.063,32.723,141.424,35.756,1.13,99,0.029296875,0.126953125,0.288,11.645,147.344,33.458,0.126953125,0.80078125,0.358,4.531,138.344,36.915
1787503500,hdr,43.4376607,-70.3491697,0.418,12.799,5.843,153.668,27.134,145.112,35.881,0.89,117,0.029296875,0.126953125,0.238,11.655,153.958,33.126,0.126953125,0.80078125,0.343,4.713,141.237,36.404
1787503800,embedded,43.43765,-70.3491667,0.44,12.8,5.98,149.241,26.789,145.838,37.103,1.2,120,,,,,,,,,,,,
1787504400,hdr,43.4376663,-70.3491792,0.429,12.799,5.906,146.407,33.184,142.748,34.227,0.89,137,0.029296875,0.126953125,0.25,11.797,148.37,36.746,0.126953125,0.80078125,0.348,4.7,140.862,33.662
1787505300,hdr,43.4376507,-70.3491865,0.451,12.799,6.03,157.74,25.13,147.702,34.92,0.95,141,0.029296875,0.126953125,0.274,11.628,156.492,31.936,0.126953125,0.80078125,0.358,4.702,143.069,36.636
1787505600,embedded,43.4376333,-70.3491667,0.44,12.8,5.98,155.457,32.158,147.809,39.115,0.8,131,,,,,,,,,,,,
1787506200,hdr,43.4376472,-70.349183,0.43,5.389,5.533,134.84,27.715,143.678,38.056,1.22,128,0.029296875,0.126953125,0.225,11.585,155.509,40.871,0.126953125,0.80078125,0.366,4.619,139.747,36.987
1787507100,hdr,43.4376445,-70.3491775,0.448,5.389,5.58,142.973,28.251,146.234,35.615,1.63,142,0.029296875,0.126953125,0.233,11.418,160.255,37.891,0.126953125,0.80078125,0.383,4.695,141.647,35.289
1787507400,embedded,43.4376333,-70.3491833,0.44,5.38,5.66,141.32,28.182,147.886,38.976,1.2,142,,,,,,,,,,,,
1787508000,hdr,43.437642,-70.3492038,0.443,12.799,5.671,151.676,26.991,145.475,36.285,1.27,138,0.029296875,0.126953125,0.256,11.942,153.509,36.924,0.126953125,0.80078125,0.361,4.486,141.714,36.765
1787508900,hdr,43.4376317,-70.349195,0.472,5.389,5.563,144.037,29.178,144.711,34.976,1.7,144,0.029296875,0.126953125,0.238,11.926,153.958,37.487,0.126953125,0.80078125,0.407,4.702,141.657,34.686
1787509200,embedded,43.4376333,-70.3492,0.45,5.38,5.54,144.332,31.562,146.578,40.168,1.2,142,,,,,,,,,,,,
1787509800,hdr,43.4376373,-70.3492198,0.477,5.389,5.66,139.286,26.68,146.407,38.714,1.69,139,0.029296875,0.126953125,0.248,12.301,159.37,45.003,0.126953125,0.80078125,0.407,4.715,142.939,36.183
1787510700,hdr,43.437634,-70.349201,0.487,5.389,5.779,143.912,25.12,147.828,34.581,1.28,143,0.029296875,0.126953125,0.257,12.186,156.378,38.942,0.126953125,0.80078125,0.413,4.801,145.019,33.385
1787511000,embedded,43.4376333,-70.3492,0.47,5.38,5.68,140.482,25.987,148.113,40.558,1.2,142,,,,,,,,,,,,
1787511600,hdr,43.4376322,-70.3492225,0.445,5.389,5.65,142.113,27.015,147.476,35.052,1.34,137,0.029296875,0.126953125,0.229,11.641,157.624,38.682,0.126953125,0.80078125,0.382,4.765,144.575,34.17
1787512500,hdr,43.4376408,-70.3492737,0.43,12.799,5.62,155.808,30.102,149.309,36.105,1.08,135,0.029296875,0.126953125,0.226,11.948,156.087,37.377,0.126953125,0.80078125,0.366,4.675,146.815,36.183
1787512800,embedded,43.4376333,-70.3493,0.44,5.38,5.74,143.494,30.208,151.048,40.907,1.2,137,,,,,,,,,,,,
1787513400,hdr,43.4376408,-70.3493085,0.441,5.12,5.713,143.822,31.674,155.388,39.968,1.15,152,0.029296875,0.126953125,0.233,12.706,154.519,44.023,0.126953125,0.80078125,0.374,4.711,155.383,38.119
1787514300,hdr,43.4376652,-70.3493585,0.431,5.12,5.397,154.46,32.509,152.097,40.704,1.37,154,0.029296875,0.126953125,0.209,12.274,145.712,43.947,0.126953125,0.80078125,0.377,4.606,153.733,40.017
1787514600,embedded,43.4376833,-70.3493833,0.45,5.12,5.52,150.552,32.102,152.796,43.964,1.2,148,,,,,,,,,,,,
1787515200,hdr,43.4376547,-70.3494055,0.459,5.12,5.1,154.733,37.865,155.479,42.551,1.36,162,0.029296875,0.126953125,0.208,12.459,149.495,47.641,0.126953125,0.80078125,0.41,4.426,157.168,42.423
1787516100,hdr,43.4376675,-70.3493785,0.498,5.12,5.049,160.081,25.847,158.38,39.783,2.22,158,0.029296875,0.126953125,0.209,12.227,159.674,47.622,0.126953125,0.80078125,0.451,4.482,158.594,39.515
1787516400,embedded,43.4376667,-70.3493667,0.49,4.88,5.08,153.758,31.03,157.451,46.697,2.0,154,,,,,,,,,,,,
1787517000,hdr,43.4376788,-70.3493735,0.483,4.876,4.869,141.388,27.647,153.224,42.89,2.33,141,0.029296875,0.126953125,0.195,12.678,166.203,50.109,0.126953125,0.80078125,0.442,4.35,152.275,42.729
1787517900,hdr,43.4377022,-70.3493657,0.436,4.876,4.921,158.826,34.534,156.84,43.722,1.57,158,0.029296875,0.126953125,0.186,11.87,151.825,45.229,0.126953125,0.80078125,0.394,4.352,158.269,44.416
1787518200,embedded,43.4377,-70.34935,0.45,4.88,4.84,153.895,34.614,155.462,48.442,1.6,154,,,,,,,,,,,,
1787519700,hdr,43.4377117,-70.3494325,0.467,4.876,5.078,142.742,33.559,152.557,43.071,1.8,146,0.029296875,0.126953125,0.206,12.187,150.973,40.529,0.126953125,0.80078125,0.419,4.45,154.251,45.61
1787520000,embedded,43.4377,-70.3494167,0.48,4.88,5.14,142.508,31.758,151.795,46.393,2.0,142,,,,,,,,,,,,
1787520600,hdr,43.437711,-70.3494102,0.472,4.876,5.168,139.966,33.559,150.028,42.379,1.53,131,0.029296875,0.126953125,0.229,11.753,156.152,39.935,0.126953125,0.80078125,0.413,4.409,149.297,44.225
1787521500,hdr,43.4377353,-70.34941,0.459,4.655,5.099,147.493,37.596,151.321,43.374,1.72,147,0.029296875,0.126953125,0.204,11.652,149.061,39.693,0.126953125,0.80078125,0.411,4.478,152.999,45.597
1787521800,embedded,43.43775,-70.3494167,0.47,4.66,5.16,142.176,38.461,151.265,45.755,1.6,142,,,,,,,,,,,,
1787522400,hdr,43.437798,-70.3494165,0.441,12.799,5.226,160.627,35.461,145.181,42.773,1.48,243,0.029296875,0.126953125,0.229,11.831,157.396,38.571,0.126953125,0.80078125,0.376,4.332,140.437,43.824
1787523300,hdr,43.4378052,-70.3494275,0.46,4.655,4.963,126.689,28.398,135.964,40.23,1.88,130,0.029296875,0.126953125,0.19,12.028,151.968,48.529,0.126953125,0.80078125,0.419,4.426,133.478,37.605
1787523600,embedded,43.4377833,-70.3494167,0.46,12.8,5.14,152.232,37.044,140.453,42.873,1.6,131,,,,,,,,,,,,
1787524200,hdr,43.4377978,-70.3494285,0.445,12.799,5.21,149.601,33.587,140.163,41.179,1.37,125,0.029296875,0.126953125,0.215,11.421,152.208,41.026,0.126953125,0.80078125,0.39,4.471,136.163,40.495
1787525100,hdr,43.4377967,-70.349428,0.466,12.799,5.457,157.247,32.344,141.032,39.729,1.45,130,0.029296875,0.126953125,0.25,12.491,157.218,37.497,0.126953125,0.80078125,0.393,4.447,134.265,39.355
1787525400,embedded,43.4377833,-70.3494167,0.45,12.8,5.32,153.375,32.873,141.635,41.174,1.2,125,,,,,,,,,,,,
1787526000,hdr,43.4378038,-70.3494203,0.457,12.799,5.232,161.179,41.269,140.77,41.968,1.82,124,0.029296875,0.126953125,0.221,11.865,162.029,43.814,0.126953125,0.80078125,0.4,4.468,134.559,39.846
