Epoch Time,Processing Source,f,varianceDensity
1777429800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.022290432000000002;0.039149568;0.04119552;0.03698688000000001;0.077703168;0.501768192;1.7233152;2.9254563839999994;1.82121984;0.942670848;0.937279488;0.685636608;0.629520384;0.480681984;0.365580288;0.38524415999999995;0.268425216;0.240832512;0.285969408;0.261676032;0.315454464;0.304521216;0.16491724800000002;0.138396672;0.11884032;0.138473472;0.081647616;0.086836224;0.06607872000000001;0.05986406400000001;0.054408192;0.040313856;0.047367168;0.033696767999999995;0.038234112;0.030931968;0.024517632;0.021218304;0.033656832000000005;0.025482240000000003;0.022391808000000003;0.026824704;0.014198784;0.011953152;0.005250047999999999;0.011685888;0.011879424000000001;0.008497152000000001;0.00946176;0.006193152;0.010638336;0.008340479999999999;0.006524928;0.006005760000000001;0.0038707200000000002;0.00247296;0.0031641600000000005;0.004574208000000001;0.005065728;0.0030842879999999997;0.002915328;0.002506752;0.002362368;0.00293376;0.0017448960000000001;0.0020213759999999996;0.002313216;0.0019292159999999999;0.002079744;0.0027893759999999997;0.0029952;0.001910784;0.001661952;0.0019968;0.002009088;0.0017971200000000001;0.0011489279999999998;0.001001472;0.0017786879999999998
1777430700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.013799424000000001;0.020858879999999996;0.02609152;0.045359104;0.170715136;0.36423475200000005;0.966981632;1.8347008;1.7603133439999998;1.619427328;1.8113617919999998;1.048797184;0.7765176320000001;0.46022656;0.437383168;0.471535616;0.374470656;0.17831526400000003;0.19557375999999999;0.211339264;0.226275328;0.18838323199999998;0.167882752;0.150515712;0.093755392;0.116256768;0.09047039999999999;0.07300710399999999;0.059379712;0.070076416;0.07134617600000001;0.039936;0.033837056;0.05131264;0.053071872;0.044863488;0.042745856;0.042735616000000004;0.034535424;0.020711424000000003;0.01327104;0.013656064;0.014989312;0.01200128;0.010870784;0.009080831999999999;0.01118208;0.008607744;0.0078336;0.006907904;0.007538687999999999;0.009947136;0.007069696000000001;0.005543936;0.003997696;0.002992128;0.003201024;0.003999744;0.004069376;0.003162112;0.001941504;0.001792;0.002613248;0.003364864;0.0014233599999999998;0.0022323200000000003;0.002863104;0.00246784;0.0015892480000000001;0.001847296;0.00208896;0.001806336;0.001972224;0.00119808;0.001103872;0.001376256;0.0011489279999999998;0.0011161600000000002;0.0010649599999999998
1777431600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.014094335999999999;0.023328768;0.017599487999999996;0.036108288;0.17135308800000001;0.6948003840000001;2.6760468480000004;2.4581468159999997;1.767810048;1.297302528;0.8972144639999999;0.639350784;0.43408895999999997;0.6832465919999999;0.5624832000000001;0.426906624;0.311629824;0.46643097599999994;0.489882624;0.301694976;0.199759872;0.22350950400000003;0.135585792;0.125623296;0.120124416;0.090811392;0.089607168;0.06896332799999999;0.07933440000000001;0.088777728;0.08988672;0.075368448;0.07741747200000001;0.052478976000000004;0.036163584;0.037177343999999994;0.022889472;0.033813504;0.028191743999999998;0.019620864000000002;0.028013568000000003;0.017040384;0.0178176;0.02316288;0.014721024000000001;0.007428096;0.010435584;0.012828672000000001;0.010503168;0.008438784;0.006789120000000001;0.0067584;0.005557248000000001;0.0043806719999999995;0.003649536;0.003305472;0.003692544;0.003391488;0.0036372479999999996;0.003922944;0.00287232;0.0027279360000000002;0.002515968;0.001492992;0.002245632;0.002202624;0.0022763519999999997;0.0026111999999999997;0.0023408640000000002;0.001486848;0.001007616;0.001084416;0.001403904;0.001431552;0.0015452159999999999;0.001548288;0.0012687360000000001;0.0013148160000000001;0.001655808
1777432500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.013489152;0.019931136;0.02270208;0.035659776;0.139447296;0.373761024;1.32801024;2.1087743999999997;1.596315648;1.0780508160000002;0.8682700799999999;0.766961664;0.5637888;0.35348275199999996;0.518734848;0.35099136;0.42318643199999995;0.35882188800000003;0.175355904;0.22087987200000003;0.176799744;0.16633036799999998;0.19580006400000002;0.1165056;0.09452851200000001;0.090676224;0.102039552;0.11785420800000002;0.102506496;0.13379481599999998;0.098921472;0.07363584000000001;0.057772032;0.038234112;0.03902976;0.042067968000000004;0.050949119999999994;0.048193536;0.029718528;0.02376192;0.025417728;0.020834304;0.013642752;0.013443071999999999;0.01254912;0.012386304;0.01079808;0.008656896;0.011246592;0.007231488;0.011977728000000002;0.012192768;0.007609344;0.0059965439999999995;0.006420479999999999;0.00685056;0.004509696;0.002973696;0.0024176640000000004;0.004125696;0.0036679679999999997;0.0037632;0.0025651199999999997;0.00202752;0.002095104;0.002095104;0.0030044159999999998;0.003412992;0.002783232;0.0015452159999999999;0.002024448;0.002279424;0.001496064;0.000986112;0.001339392;0.001579008;0.001631232;0.001618944;0.0014776319999999998
1777433400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0081408;0.016269312;0.011446272;0.017276928;0.11664384;0.6886656000000001;2.253106176;2.840773632;2.163234816;1.407332352;0.993964032;0.753368064;0.831614976;0.546066432;0.46767513600000005;0.43418726399999996;0.381689856;0.50692608;0.44722175999999997;0.28732723200000004;0.319239168;0.254078976;0.197541888;0.195618816;0.13230796800000003;0.13263667199999998;0.141923328;0.063722496;0.06904012799999999;0.072625152;0.05363712;0.048482304000000004;0.045219840000000004;0.048900096000000004;0.040200192;0.031742976;0.033447936000000004;0.04299264;0.033051648;0.021608448;0.017028096000000003;0.014475264000000002;0.020262912;0.01688064;0.016167936;0.019089408;0.014103551999999998;0.01007616;0.010171392;0.011870207999999998;0.012294144;0.006073344;0.007348224;0.008669184;0.00717312;0.008027135999999999;0.004712448;0.005581824000000001;0.00540672;0.005526528;0.004583424;0.004549632;0.004389888;0.003357696;0.002737152;0.001913856;0.001984512;0.00235008;0.002024448;0.001880064;0.001446912;0.00104448;0.001886208;0.001529856;0.001548288;0.001431552;0.001529856;0.0012318720000000002;0.0013148160000000001
1777434300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0038553599999999995;0.008427519999999999;0.01350144;0.038277120000000005;0.32053248000000006;1.19427072;2.7802214400000005;4.7740672;2.2321408;0.72153088;0.69696;0.62847488;0.49417728;0.43294207999999995;0.36002816000000004;0.30970368;0.42013184000000003;0.41072640000000005;0.37695487999999994;0.32310271999999995;0.2583808;0.24247807999999998;0.17790976;0.10000384000000001;0.11803648000000001;0.12146176000000002;0.11179008;0.09153536;0.09643520000000001;0.06755328;0.08314880000000001;0.06887424;0.058746879999999994;0.05090304;0.046279680000000004;0.04279808;0.0365056;0.034304;0.0265728;0.02384384;0.0160512;0.01882624;0.02908672;0.03086336;0.01690112;0.006871040000000001;0.006016;0.010424319999999999;0.01435136;0.0141824;0.01272832;0.007080959999999999;0.00631296;0.008192;0.006169599999999999;0.00741376;0.00653312;0.0032102399999999996;0.00247808;0.00306176;0.00392704;0.00354304;0.00262144;0.00208384;0.0016844799999999997;0.00170496;0.00200192;0.00228864;0.00218112;0.00185344;0.0011161600000000002;0.00154112;0.0015104;0.00170496;0.0017971200000000001;0.00235008;0.00128;0.0010086399999999999;0.001792
1777435200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.016250880000000002;0.02312192;0.02312192;0.04296192;0.26778112;1.24699648;4.10872832;3.5945216;1.53687552;1.16574208;1.0434252800000001;0.85123072;0.5606707200000001;0.552064;0.55118848;0.33854464;0.49945088;0.3584768;0.2951424;0.28388352;0.24523776;0.25926656000000003;0.25199104;0.20721151999999998;0.10670592;0.07737344;0.10635264;0.14784;0.10241023999999999;0.11172352;0.06101504;0.07402496;0.09711104000000001;0.07169536;0.0762624;0.07352832000000001;0.05253632;0.0374784;0.024074239999999997;0.02084352;0.01711616;0.022302719999999998;0.02115584;0.01888768;0.015098879999999999;0.00858112;0.01012736;0.011422719999999999;0.00784896;0.007936;0.00884224;0.010280959999999999;0.00797696;0.006656;0.0043264;0.00580608;0.00611328;0.0053094399999999995;0.00525824;0.007224319999999999;0.0059443199999999995;0.004367360000000001;0.0049152;0.005283839999999999;0.00408064;0.00209408;0.00239616;0.0013977600000000003;0.00152576;0.001792;0.0014592000000000001;0.00187904;0.00150528;0.00154624;0.00144896;0.0013056;0.0012646399999999998;0.00109056;0.0009676800000000001
1777436100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.01277952;0.030691327999999997;0.04081664;0.045940736;0.44539904;2.009378816;3.808329728;3.2865771519999996;2.306183168;1.661042688;0.940396544;0.84267008;0.813330432;0.845099008;0.812433408;0.640360448;0.34029568;0.27088896;0.258932736;0.26898022400000005;0.274812928;0.22841753600000003;0.169848832;0.175853568;0.14906982400000002;0.16139878400000002;0.10210918399999999;0.07468646400000001;0.08214118399999999;0.087302144;0.044314624000000004;0.047538176;0.056860672;0.05789696;0.042586112;0.037429248;0.027521024;0.031182848;0.022556672;0.031838208;0.030519296;0.027533311999999997;0.021270527999999997;0.009519104;0.012759040000000001;0.012378111999999998;0.015802368;0.01499136;0.0121856;0.007790592000000001;0.006238208;0.005947392;0.009289728;0.007974911999999999;0.0063488;0.0034365439999999997;0.0038952960000000003;0.003100672;0.0033546239999999996;0.003600384;0.003375104;0.0022732800000000004;0.002105344;0.002691072;0.0027320319999999997;0.003104768;0.001798144;0.001572864;0.002125824;0.0019251199999999998;0.001261568;0.002064384;0.001839104;0.0009461760000000001;0.00100352;0.001097728;0.0008560640000000001;0.0008929280000000001;0.0011632640000000002
1777437000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.013624320000000002;0.015549440000000001;0.021171199999999998;0.03662848;0.33458176;2.10468864;4.6525184;4.702848;2.4888831999999996;1.17417984;0.64950784;0.5946214400000001;0.40786432;0.526208;0.60735488;0.45454336;0.7555942400000001;0.63624192;0.44484096;0.33308160000000003;0.19927551999999998;0.22644224000000002;0.18775039999999998;0.18067455999999998;0.1675264;0.17906176;0.12210687999999999;0.1190912;0.08052224000000001;0.08333312;0.09062912000000001;0.07037439999999999;0.04640767999999999;0.03413504;0.03954688;0.059765759999999994;0.05663232;0.04101632000000001;0.027970560000000002;0.030161920000000002;0.02761728;0.02037248;0.01805312;0.0218368;0.01872896;0.01352192;0.00853504;0.01050624;0.0073779200000000005;0.00617984;0.00704;0.00773632;0.0065024;0.007500799999999999;0.006272;0.0060364799999999995;0.00500224;0.006251520000000001;0.00491008;0.00329728;0.0027955200000000006;0.0034816000000000005;0.0035481600000000003;0.00411136;0.0036198399999999996;0.0018995200000000002;0.0013209599999999997;0.00093696;0.0009728000000000001;0.00150528;0.0017663999999999998;0.00172544;0.0013875199999999997;0.0013260799999999999;0.0009779200000000002;0.0011007999999999999;0.0009471999999999999;0.0011212799999999999;0.0016230399999999999
1777437900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0063488;0.020168704000000003;0.023707647999999998;0.056070144;0.456400896;2.09063936;3.3127710720000003;3.7453742080000003;2.1629337599999996;0.7557488640000001;0.5416058880000001;0.532299776;0.43656396799999997;0.61001728;0.806985728;0.7228047360000001;0.6657515519999999;0.716156928;0.433537024;0.33719910399999997;0.24348262399999998;0.197046272;0.14029209599999998;0.18944819200000002;0.24603033600000002;0.24703795199999998;0.15538176;0.08862924800000001;0.09562931200000001;0.047538176;0.051109888;0.06074368;0.028745727999999998;0.03905536;0.052801536;0.06641254399999999;0.059129856;0.049852416;0.035422208;0.026202112;0.022966272;0.025833472000000003;0.025038848000000002;0.027987968;0.023613440000000003;0.018227200000000002;0.015048704000000001;0.01961984;0.01363968;0.009768959999999998;0.007839744;0.004644864;0.0062054400000000004;0.006189055999999999;0.007192576;0.007335936;0.0055132160000000005;0.003858432;0.004153344;0.0074874880000000005;0.006004736;0.004182015999999999;0.002658304;0.0029982719999999997;0.0052019200000000005;0.00352256;0.002228224;0.002048;0.00221184;0.002879488;0.002420736;0.0026624;0.0017489920000000002;0.001466368;0.00198656;0.001503232;0.001110016;0.00104448;0.00083968
1777438800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.01447936;0.016019456;0.018665472000000002;0.08073625599999999;0.9419202560000001;3.212627968;3.1801999359999997;2.675494912;1.479647232;1.1036590080000002;0.6170664960000001;0.6573465599999999;1.084473344;0.9998991359999999;0.812617728;0.5966315520000001;0.673685504;0.511922176;0.5298053119999999;0.575004672;0.5119795199999999;0.246472704;0.156012544;0.287936512;0.14040678399999998;0.117190656;0.14961459199999996;0.10356736;0.07929856;0.10688512;0.10551296;0.116686848;0.08232140800000001;0.057933824;0.03467264;0.035016703999999996;0.027873280000000004;0.02697216;0.02783232;0.020520959999999998;0.01980416;0.018350079999999998;0.019714047999999998;0.024940544;0.021532672000000003;0.013496320000000001;0.010944511999999998;0.013594624;0.011395072000000001;0.012292096;0.012464128000000001;0.011075584;0.003928064;0.006238208;0.007471104;0.007852032;0.006647808;0.005959679999999999;0.00462848;0.004657152;0.00421888;0.005169152;0.0038911999999999996;0.004104192;0.003489792;0.0027402240000000003;0.0031088640000000002;0.002547712;0.002125824;0.0024494079999999997;0.002142208;0.0016916480000000002;0.0027279360000000002;0.0023838720000000004;0.0021299199999999996;0.0016179200000000001;0.001159168;0.0015687680000000001;0.001466368
1777439700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005216256000000001;0.01606656;0.024201216;0.08229888;0.443406336;3.332585472;5.418246144;3.732609024;2.1507502080000003;0.8414515199999999;0.743294976;0.593664;0.43170815999999995;0.42479616;0.7213363199999999;0.9567928320000001;0.8778670080000001;0.5885460480000001;0.588060672;0.485892096;0.300969984;0.20665344;0.299655168;0.3661824;0.175110144;0.14224588800000001;0.140888064;0.14559436799999997;0.100288512;0.09192038400000001;0.119150592;0.09375744;0.06134784;0.047837184;0.042405887999999996;0.031789055999999996;0.036335616;0.029356032;0.020121600000000003;0.021331967999999996;0.013817856000000002;0.017160191999999998;0.01987584;0.017534976;0.015034368000000001;0.010364928;0.014229503999999999;0.018757632;0.01145856;0.007839744;0.009996288;0.011661312;0.007550976000000001;0.006807552000000001;0.00589824;0.007575551999999999;0.006334464;0.005885952;0.004847616;0.004159488;0.00384;0.0031641600000000005;0.002402304;0.002623488;0.003606528;0.0027770879999999996;0.0023101439999999997;0.002617344;0.002113536;0.001867776;0.0017756159999999998;0.001572864;0.002009088;0.0024330239999999998;0.0024391680000000002;0.001019904;0.002469888;0.0015851519999999998;0.00116736
1777440600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.011513856;0.023924736000000002;0.031076351999999998;0.069163008;0.7625932799999999;3.6489400319999996;5.44349184;3.752994816;1.60555008;0.877307904;0.511881216;0.551866368;0.567250944;0.6234255360000001;0.954279936;0.7856394240000001;1.121040384;0.982327296;0.59148288;0.447694848;0.372781056;0.337035264;0.21155635199999998;0.23263641599999998;0.19491225600000003;0.233336832;0.19432857599999998;0.116011008;0.07362355200000001;0.10202112;0.09806438399999999;0.11553792;0.128120832;0.055805952000000006;0.036790272000000006;0.044795904;0.048297983999999995;0.035715072;0.028176384;0.029976575999999998;0.026591232;0.023445504000000002;0.031033344;0.019150847999999998;0.018905088;0.024864768;0.01698816;0.019212288;0.016601088;0.01099776;0.006500352;0.0102912;0.011415551999999999;0.012939263999999999;0.011937792000000001;0.007415808;0.00482304;0.0048906240000000005;0.008220672;0.005971968;0.003956736000000001;0.0043929600000000004;0.0040366080000000006;0.00294912;0.0027095039999999997;0.002279424;0.003821568;0.0041963519999999995;0.002906112;0.0020705280000000003;0.0021319679999999997;0.002168832;0.0018309119999999999;0.0014376959999999998;0.0017326080000000003;0.00181248;0.001861632;0.001824768;0.0015114240000000001
1777441500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008859648;0.021184512000000003;0.026499072;0.066041856;0.663085056;4.323588096;5.544572928;5.007034367999999;2.972411904;1.070905344;0.571097088;0.702676992;0.724168704;1.1200942079999998;1.377325056;1.239146496;0.982996992;0.8473804799999999;0.7996108800000001;0.584042496;0.44249088000000003;0.48617472;0.560050176;0.468258816;0.278065152;0.236537856;0.24564940799999996;0.143996928;0.081475584;0.09497395199999999;0.09864192;0.07397376000000001;0.06991872;0.056936447999999994;0.041988095999999996;0.0562176;0.05503795200000001;0.06991872;0.033257472;0.037410816;0.033478656;0.031002624;0.017289216;0.019587072;0.015366144;0.0136704;0.01618944;0.021762048;0.018794496;0.009590784000000002;0.007200768000000001;0.008177664;0.007477248;0.0065986560000000005;0.007796736;0.007673856;0.007864320000000001;0.006045696000000001;0.005326848;0.007200768000000001;0.007010304;0.004657152;0.0031764479999999997;0.0043929600000000004;0.005081088000000001;0.005173247999999999;0.004632576;0.0038768640000000007;0.0034713599999999997;0.003096576;0.0023592960000000003;0.0016588800000000002;0.0021626880000000003;0.001665024;0.0025497600000000003;0.001941504;0.00132096;0.001007616;0.001339392
