Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1770526200,embedded,43.4373667,-70.3493667,1.6,12.8,10.12,143.701,29.928,136.289,54.168,2.4,97,,,,,,,,,,,,
1770526800,hdr,43.4373855,-70.3493773,1.062,12.799,8.078,149.726,36.067,144.62,47.758,1.51,65,0.029296875,0.126953125,0.885,12.141,148.266,42.193,0.126953125,0.80078125,0.587,4.587,132.276,58.032
1770527700,hdr,43.4373625,-70.3493718,4.165,20.479,11.352,70.684,70.245,89.53,66.792,14.22,68,0.029296875,0.126953125,3.784,15.853,101.08,67.856,0.126953125,0.80078125,1.739,4.843,65.5,55.741
1770528000,embedded,43.4373667,-70.3493667,3.1,20.48,11.22,71.03,71.031,106.969,65.913,8.4,68,,,,,,,,,,,,
1770528600,hdr,43.4373715,-70.3493647,1.119,12.799,8.478,142.487,26.234,143.888,40.869,1.87,62,0.029296875,0.126953125,0.977,11.671,146.197,36.388,0.126953125,0.80078125,0.545,4.513,130.003,55.0
1770529500,hdr,43.4373747,-70.3493648,1.431,12.799,9.351,146.769,34.802,138.033,51.696,2.39,69,0.029296875,0.126953125,1.295,12.282,142.12,48.498,0.126953125,0.80078125,0.609,4.495,120.058,61.272
1770529800,embedded,43.4373667,-70.3493667,3.18,17.06,11.74,44.447,71.793,84.109,75.846,7.6,0,,,,,,,,,,,,
1770530400,hdr,43.4373853,-70.3493618,3.501,17.068,11.427,42.394,74.754,72.166,77.055,9.0,348,0.029296875,0.126953125,3.236,14.535,115.746,77.033,0.126953125,0.80078125,1.335,5.063,31.79,66.244
1770531300,hdr,43.4373833,-70.3493553,4.647,25.602,15.237,40.698,72.892,73.473,69.63,5.94,64,0.029296875,0.126953125,4.487,17.456,81.675,70.858,0.126953125,0.80078125,1.207,5.53,74.564,71.201
1770531600,embedded,43.4373833,-70.3493667,2.93,17.06,13.76,90.357,67.122,119.597,68.705,3.6,62,,,,,,,,,,,,
1770532200,hdr,43.437374,-70.3493448,4.321,25.602,14.28,113.843,70.8,119.241,65.504,6.78,115,0.029296875,0.126953125,4.042,18.601,120.747,66.565,0.126953125,0.80078125,1.526,5.43,116.776,53.746
1770533100,hdr,43.437391,-70.3493753,1.15,12.799,8.55,155.075,28.739,150.014,45.479,2.16,99,0.029296875,0.126953125,1.002,12.09,154.391,39.834,0.126953125,0.80078125,0.565,4.448,129.564,58.562
1770533400,embedded,43.4373833,-70.34935,2.97,25.6,13.24,117.055,69.903,128.53,62.51,4.0,114,,,,,,,,,,,,
1770534000,hdr,43.4373855,-70.3493657,3.263,25.602,13.079,114.603,66.113,127.036,62.051,9.52,120,0.029296875,0.126953125,3.013,18.513,129.95,61.684,0.126953125,0.80078125,1.249,4.826,124.731,56.768
1770534900,hdr,43.4373925,-70.3493685,1.163,12.799,9.048,145.494,27.804,142.376,41.926,1.88,62,0.029296875,0.126953125,1.027,12.445,146.803,35.412,0.126953125,0.80078125,0.546,4.605,117.099,57.336
1770535200,embedded,43.4373833,-70.3493667,2.44,25.6,12.6,113.671,67.227,133.479,59.056,5.2,114,,,,,,,,,,,,
1770535800,hdr,43.4373953,-70.3493542,1.078,12.799,8.681,142.854,24.99,141.253,40.868,2.12,85,0.029296875,0.126953125,0.939,12.0,144.899,33.28,0.126953125,0.80078125,0.529,4.64,119.408,57.993
1770536700,hdr,43.4374063,-70.3493423,2.931,20.479,11.126,80.167,68.949,90.915,67.614,6.93,67,0.029296875,0.126953125,2.636,15.239,108.726,69.419,0.126953125,0.80078125,1.281,5.194,77.525,59.678
1770537000,embedded,43.4374,-70.34935,2.15,12.8,10.88,145.527,47.626,125.278,62.705,4.4,85,,,,,,,,,,,,
1770537600,hdr,43.4373865,-70.349347,1.786,12.799,10.839,145.445,25.171,136.468,57.055,2.83,81,0.029296875,0.126953125,1.633,14.306,142.772,50.359,0.126953125,0.80078125,0.723,4.845,108.241,61.539
1770538500,hdr,43.4373893,-70.3493817,1.427,12.799,10.156,148.841,33.052,136.548,51.841,3.09,78,0.029296875,0.126953125,1.293,13.216,143.603,48.202,0.126953125,0.80078125,0.604,4.924,103.324,54.438
1770538800,embedded,43.4374,-70.3493667,1.49,12.8,10.5,148.991,31.176,140.008,52.638,2.4,85,,,,,,,,,,,,
1770539400,hdr,43.4373848,-70.3493852,0.99,12.799,8.608,163.539,36.991,145.689,51.505,1.89,61,0.029296875,0.126953125,0.844,12.369,155.341,47.067,0.126953125,0.80078125,0.517,4.753,110.675,57.668
1770540300,hdr,43.4373882,-70.3493828,1.113,12.799,9.069,151.238,31.423,143.116,42.931,2.17,75,0.029296875,0.126953125,0.99,11.776,148.799,38.943,0.126953125,0.80078125,0.507,4.828,113.063,56.552
1770540600,embedded,43.4373667,-70.3493667,1.1,12.8,9.12,150.978,32.796,145.213,44.829,2.0,68,,,,,,,,,,,,
1770541200,hdr,43.4373667,-70.3493853,1.166,12.799,9.402,145.584,31.896,137.478,48.122,2.47,83,0.029296875,0.126953125,1.039,12.737,142.618,43.632,0.126953125,0.80078125,0.527,4.664,115.043,55.413
1770542100,hdr,43.4373745,-70.349376,0.985,12.799,8.594,153.555,31.885,151.217,45.122,1.74,74,0.029296875,0.126953125,0.851,12.089,156.362,38.082,0.126953125,0.80078125,0.496,4.644,123.132,58.465
1770542400,embedded,43.4373667,-70.3493833,1.05,12.8,8.72,149.025,32.269,146.4,45.195,2.0,80,,,,,,,,,,,,
1770543000,hdr,43.4373575,-70.3493832,1.061,12.799,8.801,149.304,35.055,142.749,43.778,2.29,105,0.029296875,0.126953125,0.926,12.039,149.234,38.431,0.126953125,0.80078125,0.516,4.716,111.99,54.524
1770543900,hdr,43.4373715,-70.3493888,1.177,12.799,9.325,141.427,26.238,140.136,38.388,2.43,101,0.029296875,0.126953125,1.075,12.131,141.871,30.495,0.126953125,0.80078125,0.479,4.309,120.266,63.397
1770544200,embedded,43.4373833,-70.34935,1.16,12.8,9.26,145.696,30.286,143.308,40.04,2.0,85,,,,,,,,,,,,
1770544800,hdr,43.4374212,-70.349332,1.238,12.799,8.966,140.672,35.008,139.302,48.353,2.68,94,0.029296875,0.126953125,1.095,12.324,142.825,43.631,0.126953125,0.80078125,0.578,4.531,118.385,61.254
1770545700,hdr,43.4373862,-70.349349,1.03,12.799,8.853,141.611,34.92,139.174,45.698,2.51,89,0.029296875,0.126953125,0.908,12.07,142.977,40.066,0.126953125,0.80078125,0.485,4.572,114.654,59.401
1770546000,embedded,43.4373833,-70.34935,1.09,12.8,8.68,138.718,34.3,140.065,46.866,2.0,97,,,,,,,,,,,,
1770546600,hdr,43.4373898,-70.3493562,1.138,12.799,8.981,153.085,27.557,144.108,44.121,2.26,73,0.029296875,0.126953125,0.986,12.3,149.384,38.063,0.126953125,0.80078125,0.569,4.961,122.781,55.654
1770547500,hdr,43.4373852,-70.34937,1.099,12.799,9.0,145.732,32.268,144.274,42.848,1.95,135,0.029296875,0.126953125,0.974,12.0,147.881,38.291,0.126953125,0.80078125,0.509,4.703,123.332,58.171
1770547800,embedded,43.4373833,-70.3493667,1.09,12.8,8.94,151.453,31.71,146.993,43.993,2.0,74,,,,,,,,,,,,
1770548400,hdr,43.4373973,-70.3493593,1.245,12.799,9.885,152.355,23.839,148.047,39.148,2.15,65,0.029296875,0.126953125,1.143,12.231,150.383,33.391,0.126953125,0.80078125,0.492,4.854,128.313,60.06
1770549300,hdr,43.4374048,-70.349316,1.085,11.378,8.762,147.79,30.817,140.408,44.811,1.86,77,0.029296875,0.126953125,0.934,12.008,145.933,40.83,0.126953125,0.80078125,0.551,4.932,120.1,51.686
1770549600,embedded,43.4373833,-70.3493333,1.23,12.8,9.42,149.349,26.912,145.14,42.083,1.6,74,,,,,,,,,,,,
1770550200,hdr,43.4374037,-70.3493388,1.338,11.378,9.446,149.627,36.726,139.828,50.85,2.0,78,0.029296875,0.126953125,1.182,12.519,144.833,48.015,0.126953125,0.80078125,0.627,5.049,121.04,55.577
1770551100,hdr,43.4374088,-70.349322,1.143,11.378,8.725,144.217,33.504,137.792,43.288,1.74,193,0.029296875,0.126953125,0.964,12.049,141.819,40.555,0.126953125,0.80078125,0.614,5.194,124.218,47.708
1770551400,embedded,43.4374167,-70.3493167,1.26,12.8,9.46,141.933,29.173,142.359,43.463,1.6,154,,,,,,,,,,,,
1770552000,hdr,43.4374175,-70.3493208,1.236,12.799,9.312,148.009,25.235,146.909,37.827,1.64,248,0.029296875,0.126953125,1.111,11.685,149.268,33.665,0.126953125,0.80078125,0.541,5.019,132.748,50.248
1770552900,hdr,43.4374268,-70.3493222,1.31,12.799,9.52,148.697,32.047,142.368,45.889,2.29,102,0.029296875,0.126953125,1.167,12.621,144.989,42.201,0.126953125,0.80078125,0.594,4.89,130.638,55.464
1770553200,embedded,43.4374167,-70.3493,1.31,12.8,9.44,147.681,28.972,145.008,41.333,2.0,217,,,,,,,,,,,,
1770553800,hdr,43.4374105,-70.3493282,1.574,12.799,9.896,151.271,31.025,145.002,43.996,2.19,106,0.029296875,0.126953125,1.403,12.886,148.994,40.962,0.126953125,0.80078125,0.712,5.207,129.767,47.953
1770554700,hdr,43.4374148,-70.349308,1.101,12.799,9.04,149.771,27.606,146.912,40.937,1.41,164,0.029296875,0.126953125,0.948,12.236,150.293,36.759,0.126953125,0.80078125,0.559,5.159,134.872,49.719
1770555000,embedded,43.4373833,-70.3493167,1.32,12.8,9.72,150.895,30.522,146.441,43.57,1.6,108,,,,,,,,,,,,
1770555600,hdr,43.4373972,-70.3493473,1.818,25.602,11.476,122.859,67.373,137.932,57.161,2.5,109,0.029296875,0.126953125,1.631,15.949,144.503,56.775,0.126953125,0.80078125,0.804,5.328,123.92,52.141
1770556500,hdr,43.4373822,-70.349367,1.097,12.799,8.582,150.893,36.732,145.705,43.541,2.2,102,0.029296875,0.126953125,0.929,12.161,149.891,40.47,0.126953125,0.80078125,0.582,4.905,133.789,49.049
1770556800,embedded,43.4373833,-70.34935,1.55,25.6,10.96,122.713,67.693,143.445,53.164,2.0,108,,,,,,,,,,,,
1770557400,hdr,43.4373987,-70.3493378,1.166,12.799,9.756,153.909,31.948,147.495,49.438,1.75,141,0.029296875,0.126953125,1.019,13.943,150.986,46.78,0.126953125,0.80078125,0.567,4.953,145.402,49.661
1770558300,hdr,43.4373865,-70.3493405,0.997,12.799,8.586,153.067,27.424,146.26,44.151,1.47,111,0.029296875,0.126953125,0.841,12.313,152.213,38.864,0.126953125,0.80078125,0.534,4.903,127.263,52.673
1770558600,embedded,43.43735,-70.34935,1.0,12.8,8.44,153.893,28.623,149.647,43.786,1.6,0,,,,,,,,,,,,
1770559200,hdr,43.4373653,-70.3493492,1.014,12.799,8.341,152.889,32.227,146.179,45.867,1.47,98,0.029296875,0.126953125,0.85,11.879,150.834,40.973,0.126953125,0.80078125,0.553,4.901,135.429,55.07
1770560100,hdr,43.4373702,-70.3493628,1.124,12.799,9.34,147.973,26.295,147.899,43.271,1.89,289,0.029296875,0.126953125,0.984,12.678,150.305,37.354,0.126953125,0.80078125,0.542,4.996,134.609,55.741
1770560400,embedded,43.43735,-70.34935,1.04,12.8,8.68,149.511,33.373,148.329,44.926,1.2,308,,,,,,,,,,,,
1770561000,hdr,43.4373618,-70.3493545,1.103,12.799,8.95,154.891,38.307,147.623,49.347,1.55,111,0.029296875,0.126953125,0.958,12.326,153.657,46.88,0.126953125,0.80078125,0.546,4.855,128.065,53.464
1770561900,hdr,43.4373675,-70.3493463,1.154,12.799,9.337,141.693,32.19,137.591,56.612,1.75,103,0.029296875,0.126953125,1.0,13.507,142.409,52.568,0.126953125,0.80078125,0.575,4.833,125.02,55.535
1770562200,embedded,43.43735,-70.34935,1.16,12.8,9.28,146.423,34.027,145.239,51.571,1.6,74,,,,,,,,,,,,
1770562800,hdr,43.4373878,-70.3493415,1.018,12.799,8.596,150.884,30.035,143.706,46.917,1.57,186,0.029296875,0.126953125,0.864,12.579,149.408,43.462,0.126953125,0.80078125,0.538,4.736,128.16,53.534
1770563700,hdr,43.4373708,-70.3493562,0.951,12.799,7.847,146.356,28.338,142.082,39.02,1.83,118,0.029296875,0.126953125,0.762,11.825,146.838,33.042,0.126953125,0.80078125,0.568,4.886,130.545,48.676
1770564000,embedded,43.4373667,-70.34935,0.95,12.8,7.94,149.156,28.191,144.922,40.504,1.6,114,,,,,,,,,,,,
1770564600,hdr,43.4373805,-70.3493598,0.947,12.799,7.721,155.867,26.591,148.095,40.434,1.75,89,0.029296875,0.126953125,0.752,11.807,155.744,31.619,0.126953125,0.80078125,0.574,4.846,130.274,50.722
1770565500,hdr,43.4373853,-70.3493355,0.919,12.799,8.121,145.728,29.096,141.334,40.464,1.51,142,0.029296875,0.126953125,0.777,11.638,144.427,34.863,0.126953125,0.80078125,0.489,4.608,133.433,54.257
1770565800,embedded,43.4373833,-70.3493333,0.96,12.8,8.04,153.856,26.65,148.857,40.484,1.2,102,,,,,,,,,,,,
1770566400,hdr,43.4373847,-70.3493357,1.031,12.799,8.238,160.709,24.886,147.282,38.93,2.12,226,0.029296875,0.126953125,0.856,11.551,153.891,33.256,0.126953125,0.80078125,0.575,5.036,133.164,47.833
1770567300,hdr,43.4373753,-70.3493568,0.962,12.799,8.395,148.035,27.28,144.998,38.699,1.59,174,0.029296875,0.126953125,0.807,11.815,149.26,32.301,0.126953125,0.80078125,0.523,4.974,131.561,51.863
1770567600,embedded,43.4373667,-70.3493667,1.01,12.8,8.32,154.696,26.355,149.79,38.256,1.6,188,,,,,,,,,,,,
1770568200,hdr,43.4373785,-70.349374,0.931,12.799,8.305,151.79,24.503,145.775,37.029,1.32,98,0.029296875,0.126953125,0.778,11.549,150.31,29.9,0.126953125,0.80078125,0.511,5.034,132.858,50.844
1770569100,hdr,43.4373762,-70.3493647,0.891,12.799,7.995,154.132,27.039,147.63,40.148,1.53,181,0.029296875,0.126953125,0.726,11.906,153.171,32.281,0.126953125,0.80078125,0.517,4.85,134.167,51.165
1770569400,embedded,43.4373667,-70.3493667,0.88,12.8,8.08,153.377,29.417,148.666,40.361,1.2,205,,,,,,,,,,,,
1770570000,hdr,43.4373923,-70.349357,0.929,12.799,8.357,147.453,28.497,143.693,34.93,1.16,190,0.029296875,0.126953125,0.768,11.26,145.945,32.321,0.126953125,0.80078125,0.522,5.364,140.087,43.038
1770570900,hdr,43.4373778,-70.3493592,0.926,12.799,8.221,157.062,31.093,148.453,39.157,1.27,171,0.029296875,0.126953125,0.762,11.328,153.624,34.916,0.126953125,0.80078125,0.526,5.215,137.177,47.3
1770571200,embedded,43.4373667,-70.3493667,0.92,12.8,8.22,151.02,29.036,147.034,38.651,1.2,125,,,,,,,,,,,,
1770571800,hdr,43.4373722,-70.3493822,0.812,12.799,7.961,147.972,31.357,143.827,41.49,1.64,110,0.029296875,0.126953125,0.65,11.637,146.205,36.492,0.126953125,0.80078125,0.487,5.093,138.724,49.557
1770572700,hdr,43.4373693,-70.3493678,0.967,12.799,8.649,143.994,27.733,144.72,34.787,1.61,218,0.029296875,0.126953125,0.833,11.333,146.995,30.996,0.126953125,0.80078125,0.491,5.144,135.219,46.146
1770573000,embedded,43.4373833,-70.34935,0.89,12.8,8.48,145.74,29.026,145.495,37.858,1.2,205,,,,,,,,,,,,
1770573600,hdr,43.4373838,-70.3493522,0.891,12.799,8.601,155.211,23.783,148.939,36.625,1.35,145,0.029296875,0.126953125,0.758,11.773,153.632,29.912,0.126953125,0.80078125,0.467,5.033,133.485,48.802
1770574500,hdr,43.4374048,-70.3493428,0.833,12.799,7.877,152.543,29.549,147.83,42.95,1.72,125,0.029296875,0.126953125,0.673,11.368,153.677,37.302,0.126953125,0.80078125,0.491,4.993,132.152,51.016
1770574800,embedded,43.4373833,-70.3493333,0.85,12.8,8.0,151.599,28.824,147.143,40.844,1.6,108,,,,,,,,,,,,
1770575400,hdr,43.4373912,-70.3493563,0.848,12.799,7.899,147.545,32.736,141.557,39.634,1.83,129,0.029296875,0.126953125,0.673,11.173,147.182,35.893,0.126953125,0.80078125,0.516,5.272,130.833,44.992
1770576300,hdr,43.437382,-70.3493825,0.856,12.799,8.009,143.145,30.484,140.187,37.291,1.5,90,0.029296875,0.126953125,0.693,11.347,144.686,33.124,0.126953125,0.80078125,0.502,5.136,129.845,44.302
1770576600,embedded,43.4373833,-70.3494,0.89,12.8,8.3,147.914,27.897,144.82,37.819,1.2,80,,,,,,,,,,,,
1770577200,hdr,43.437373,-70.3494378,0.904,12.799,8.324,151.011,27.59,142.334,38.074,1.57,81,0.029296875,0.126953125,0.754,11.457,148.845,32.369,0.126953125,0.80078125,0.499,5.124,124.826,45.628
1770578100,hdr,43.4373878,-70.3494618,0.87,12.799,8.022,154.993,32.357,149.402,41.494,2.25,86,0.029296875,0.126953125,0.72,11.295,156.863,35.963,0.126953125,0.80078125,0.488,4.921,129.46,47.831
1770578400,embedded,43.4373667,-70.3494667,0.86,12.8,8.04,151.331,31.839,146.684,40.718,1.6,91,,,,,,,,,,,,
1770579000,hdr,43.4373955,-70.3494075,0.946,12.799,8.511,144.17,24.413,142.073,34.845,1.7,84,0.029296875,0.126953125,0.789,11.391,145.667,29.633,0.126953125,0.80078125,0.521,5.389,131.907,43.217
1770579900,hdr,43.4373795,-70.3494048,0.955,12.799,8.231,147.188,28.413,141.682,38.227,2.49,93,0.029296875,0.126953125,0.794,11.401,147.652,32.93,0.126953125,0.80078125,0.531,5.08,126.468,45.463
1770580200,embedded,43.4373833,-70.3494167,0.93,12.8,8.22,146.971,29.238,142.815,37.762,1.6,74,,,,,,,,,,,,
1770580800,hdr,43.4373865,-70.3494068,0.843,12.799,7.784,144.225,34.566,140.956,41.401,1.77,79,0.029296875,0.126953125,0.675,11.003,147.615,38.259,0.126953125,0.80078125,0.505,5.114,127.055,45.385
1770581700,hdr,43.4373923,-70.3493977,0.794,12.799,7.866,151.033,39.967,140.311,44.219,1.88,85,0.029296875,0.126953125,0.641,11.284,148.795,40.77,0.126953125,0.80078125,0.468,5.011,122.069,47.879
1770582000,embedded,43.4373833,-70.3494,0.81,12.8,7.86,147.098,38.994,142.921,44.59,1.6,80,,,,,,,,,,,,
1770582600,hdr,43.4373985,-70.3493968,0.799,12.799,7.966,165.217,39.103,145.769,46.92,1.58,82,0.029296875,0.126953125,0.64,11.541,156.664,43.107,0.126953125,0.80078125,0.479,5.129,125.231,48.565
1770583500,hdr,43.4373942,-70.3494102,0.835,11.378,8.069,141.879,37.189,139.954,41.259,1.99,81,0.029296875,0.126953125,0.702,11.001,145.381,37.767,0.126953125,0.80078125,0.452,4.915,124.163,48.631
1770583800,embedded,43.4373833,-70.3494167,0.84,11.38,8.12,151.999,37.576,145.423,43.009,1.6,74,,,,,,,,,,,,
1770585300,hdr,43.4373807,-70.3493988,0.82,11.378,8.154,157.209,25.663,148.252,39.745,1.29,61,0.029296875,0.126953125,0.682,11.387,156.801,32.532,0.126953125,0.80078125,0.454,4.968,123.626,48.239
1770585600,embedded,43.4373833,-70.3494,0.81,11.38,8.02,156.216,33.511,148.625,42.512,1.6,80,,,,,,,,,,,,
1770586200,hdr,43.4373755,-70.3494068,0.778,12.799,7.99,149.426,32.629,141.769,43.358,1.25,94,0.029296875,0.126953125,0.624,11.679,148.522,39.031,0.126953125,0.80078125,0.465,5.093,128.271,48.121
1770587100,hdr,43.4373905,-70.3493918,0.833,11.378,8.074,131.908,26.124,133.83,40.232,1.55,65,0.029296875,0.126953125,0.695,11.461,135.332,32.205,0.126953125,0.80078125,0.458,4.803,127.626,54.807
1770587400,embedded,43.4373833,-70.3493833,0.8,11.38,7.94,142.573,31.961,140.397,41.142,1.2,80,,,,,,,,,,,,
1770588000,hdr,43.4373938,-70.3493692,0.768,11.378,7.743,156.951,36.48,146.62,44.445,1.77,94,0.029296875,0.126953125,0.642,10.932,152.26,38.93,0.126953125,0.80078125,0.422,4.619,129.377,54.434
1770588900,hdr,43.4373893,-70.3493962,0.776,11.378,7.562,151.811,40.493,145.291,47.57,1.31,67,0.029296875,0.126953125,0.647,11.393,152.277,40.849,0.126953125,0.80078125,0.428,4.274,118.7,57.721
1770589200,embedded,43.4373833,-70.3493833,0.8,11.38,7.86,146.641,36.402,145.127,44.689,1.2,80,,,,,,,,,,,,
1770589800,hdr,43.4373713,-70.3493782,0.847,11.378,7.767,147.463,31.826,144.476,43.027,1.53,86,0.029296875,0.126953125,0.726,11.265,148.473,37.013,0.126953125,0.80078125,0.437,4.179,127.725,56.559
1770590700,hdr,43.4373897,-70.3493812,0.892,11.378,8.416,164.291,31.945,155.78,44.121,1.5,171,0.029296875,0.126953125,0.788,11.517,160.038,37.419,0.126953125,0.80078125,0.416,4.282,128.031,59.974
1770591000,embedded,43.4373833,-70.34935,0.87,11.38,8.16,159.631,32.155,152.856,41.72,1.6,97,,,,,,,,,,,,
1770591600,hdr,43.4373938,-70.3493755,0.823,11.378,8.057,153.07,31.021,147.484,40.524,1.69,100,0.029296875,0.126953125,0.714,11.427,151.225,32.91,0.126953125,0.80078125,0.409,4.247,129.986,57.219
