Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1784859300,hdr,43.4378227,-70.349146,0.559,8.533,4.627,148.629,30.266,158.515,45.409,3.25,163,0.029296875,0.126953125,0.343,9.403,152.684,41.026,0.126953125,0.80078125,0.442,3.544,162.132,49.493
1784859600,embedded,43.4378,-70.3491167,0.58,8.54,4.74,152.116,30.868,157.751,46.277,2.8,188,,,,,,,,,,,,
1784860200,hdr,43.4378345,-70.3491562,0.593,9.309,4.705,150.607,33.341,154.984,44.737,3.68,183,0.029296875,0.126953125,0.37,9.798,149.86,39.975,0.126953125,0.80078125,0.463,3.53,157.295,48.01
1784861100,hdr,43.4378303,-70.3491402,0.65,9.309,5.005,151.055,25.847,155.594,42.137,3.75,159,0.029296875,0.126953125,0.405,9.677,151.391,38.129,0.126953125,0.80078125,0.508,3.827,158.335,46.628
1784861400,embedded,43.4378333,-70.34915,0.62,9.3,4.86,152.475,30.222,155.923,44.759,4.0,171,,,,,,,,,,,,
1784862000,hdr,43.4377937,-70.3491145,0.617,8.533,4.817,149.68,28.218,155.013,42.132,3.86,182,0.029296875,0.126953125,0.378,9.56,151.923,39.265,0.126953125,0.80078125,0.487,3.71,156.558,45.495
1784862900,hdr,43.4377298,-70.3491282,0.572,8.533,4.474,161.329,31.144,157.466,42.735,3.82,170,0.029296875,0.126953125,0.334,9.822,154.877,41.83,0.126953125,0.80078125,0.465,3.494,157.617,44.588
1784863200,embedded,43.4377333,-70.34915,0.59,8.54,4.7,159.125,29.865,157.27,43.947,3.2,165,,,,,,,,,,,,
1784863800,hdr,43.437696,-70.3491692,0.588,8.533,4.952,159.828,31.365,159.639,37.845,3.62,169,0.029296875,0.126953125,0.362,9.611,156.486,36.939,0.126953125,0.80078125,0.463,3.821,161.248,39.814
1784864700,hdr,43.4376867,-70.3491438,0.543,9.309,4.383,156.923,27.928,161.267,40.02,3.8,164,0.029296875,0.126953125,0.299,9.902,156.517,38.735,0.126953125,0.80078125,0.453,3.525,162.504,41.552
1784865000,embedded,43.4376667,-70.3491333,0.56,8.54,4.56,158.493,35.019,158.62,41.31,3.6,171,,,,,,,,,,,,
1784865600,hdr,43.4376745,-70.3491117,0.58,9.309,4.718,160.94,29.349,163.105,39.059,4.03,171,0.029296875,0.126953125,0.332,9.837,161.304,36.853,0.126953125,0.80078125,0.476,3.766,164.175,41.588
1784866500,hdr,43.4376753,-70.3491,0.583,7.877,4.694,166.996,26.404,164.615,39.335,4.26,165,0.029296875,0.126953125,0.314,9.771,160.478,38.529,0.126953125,0.80078125,0.491,3.871,166.099,40.651
1784866800,embedded,43.4376667,-70.3491167,0.58,9.3,4.68,164.9,30.797,164.435,42.214,4.0,177,,,,,,,,,,,,
1784867400,hdr,43.437667,-70.3491082,0.585,9.309,4.83,152.195,25.166,157.623,38.287,3.65,158,0.029296875,0.126953125,0.333,9.813,154.695,37.418,0.126953125,0.80078125,0.481,3.884,159.103,40.181
1784868300,hdr,43.4376668,-70.349113,0.594,9.309,4.771,159.642,22.866,162.498,36.568,3.75,171,0.029296875,0.126953125,0.319,9.682,157.478,37.485,0.126953125,0.80078125,0.501,3.956,164.666,37.623
1784868600,embedded,43.4376667,-70.3491167,0.59,9.3,4.72,154.401,24.679,160.055,39.51,4.4,165,,,,,,,,,,,,
1784869200,hdr,43.437669,-70.3491175,0.639,9.309,4.874,155.613,23.927,159.728,35.992,4.12,169,0.029296875,0.126953125,0.369,9.564,155.689,36.724,0.126953125,0.80078125,0.522,3.915,162.035,37.739
1784870100,hdr,43.4376713,-70.3491137,0.592,8.533,4.847,162.036,23.366,163.405,36.927,3.6,157,0.029296875,0.126953125,0.325,9.533,160.283,35.608,0.126953125,0.80078125,0.495,3.999,164.677,38.107
1784870400,embedded,43.4376667,-70.3491167,0.6,8.54,4.86,157.256,24.951,161.112,37.824,3.2,177,,,,,,,,,,,,
1784871000,hdr,43.4376657,-70.349118,0.567,7.877,4.669,160.161,29.095,161.169,36.755,3.61,161,0.029296875,0.126953125,0.292,9.546,155.162,33.954,0.126953125,0.80078125,0.486,3.942,163.294,38.769
1784871900,hdr,43.437671,-70.3491167,0.571,8.533,4.713,154.235,27.093,160.073,36.075,3.67,175,0.029296875,0.126953125,0.311,9.619,156.228,37.028,0.126953125,0.80078125,0.478,3.877,161.743,37.052
1784872200,embedded,43.4376667,-70.3491167,0.58,9.3,4.76,152.771,24.862,159.06,37.573,3.2,171,,,,,,,,,,,,
1784872800,hdr,43.4376748,-70.3491168,0.587,8.533,4.754,151.547,23.844,158.055,34.921,3.62,161,0.029296875,0.126953125,0.29,9.365,151.06,35.561,0.126953125,0.80078125,0.511,4.101,159.903,35.46
1784873700,hdr,43.43768,-70.349129,0.572,8.533,4.876,146.991,19.664,155.377,34.187,3.53,172,0.029296875,0.126953125,0.302,9.391,148.174,31.376,0.126953125,0.80078125,0.485,4.108,157.912,35.574
1784874000,embedded,43.4376667,-70.3491167,0.56,7.88,4.74,149.263,26.953,156.513,37.152,3.2,177,,,,,,,,,,,,
1784874600,hdr,43.4376715,-70.349134,0.566,7.877,4.725,152.962,28.797,158.732,36.175,3.79,179,0.029296875,0.126953125,0.287,9.749,150.712,35.285,0.126953125,0.80078125,0.488,4.01,161.317,36.93
1784875500,hdr,43.4376595,-70.3491362,0.547,7.877,4.68,147.446,30.413,158.501,38.016,3.09,171,0.029296875,0.126953125,0.263,9.839,152.462,41.067,0.126953125,0.80078125,0.479,4.043,159.391,38.049
1784875800,embedded,43.43765,-70.3491333,0.57,7.88,4.74,147.098,29.508,157.553,38.593,3.2,177,,,,,,,,,,,,
1784876400,hdr,43.4376563,-70.349155,0.597,8.533,4.95,153.277,22.454,159.365,35.182,3.75,175,0.029296875,0.126953125,0.341,9.403,156.331,34.089,0.126953125,0.80078125,0.49,4.024,159.73,37.271
1784877300,hdr,43.4376573,-70.3491852,0.603,9.309,5.035,157.65,19.563,159.444,33.408,3.75,178,0.029296875,0.126953125,0.356,9.71,156.612,29.48,0.126953125,0.80078125,0.487,4.008,159.52,36.809
1784877600,embedded,43.43765,-70.3491667,0.61,9.3,5.02,155.845,23.636,157.631,35.64,3.2,177,,,,,,,,,,,,
1784878200,hdr,43.437657,-70.3491885,0.571,7.877,4.937,152.147,23.812,156.141,34.199,3.29,177,0.029296875,0.126953125,0.283,9.522,148.935,32.245,0.126953125,0.80078125,0.496,4.269,157.702,35.01
1784879100,hdr,43.437646,-70.3492037,0.615,9.309,5.21,155.396,22.041,157.219,32.161,3.06,177,0.029296875,0.126953125,0.351,9.455,155.483,27.19,0.126953125,0.80078125,0.505,4.284,157.626,34.703
1784879400,embedded,43.4376333,-70.3491833,0.6,7.88,5.14,152.357,24.849,156.323,34.808,2.8,182,,,,,,,,,,,,
1784880000,hdr,43.4376475,-70.3491877,0.691,8.533,5.461,150.297,21.561,155.77,31.851,3.89,184,0.029296875,0.126953125,0.403,9.442,153.358,26.08,0.126953125,0.80078125,0.56,4.481,156.135,34.757
1784880900,hdr,43.437643,-70.3492123,0.7,9.309,5.568,151.776,20.189,156.373,31.015,3.42,180,0.029296875,0.126953125,0.449,9.289,152.176,25.174,0.126953125,0.80078125,0.536,4.345,158.702,34.974
1784881200,embedded,43.4376333,-70.3491833,0.7,9.3,5.5,155.052,21.54,155.943,32.485,2.8,177,,,,,,,,,,,,
1784881800,hdr,43.4376483,-70.3492427,0.657,9.309,5.359,158.489,22.643,158.726,34.213,3.05,178,0.029296875,0.126953125,0.402,9.215,157.034,28.321,0.126953125,0.80078125,0.519,4.285,158.911,38.129
1784882700,hdr,43.4376558,-70.3492512,0.674,8.533,5.509,146.301,26.472,157.277,35.698,3.68,183,0.029296875,0.126953125,0.387,9.332,150.373,29.964,0.126953125,0.80078125,0.552,4.587,159.486,38.187
1784883000,embedded,43.43765,-70.34925,0.67,9.3,5.42,151.631,27.027,155.342,36.117,2.8,182,,,,,,,,,,,,
1784883600,hdr,43.43767,-70.3492882,0.664,9.309,5.344,152.42,25.212,156.746,35.753,2.87,186,0.029296875,0.126953125,0.401,9.412,152.544,31.318,0.126953125,0.80078125,0.529,4.281,157.998,39.311
1784884500,hdr,43.4376757,-70.3492953,0.631,9.309,5.068,144.092,25.379,160.126,40.527,3.11,180,0.029296875,0.126953125,0.331,9.427,144.456,34.886,0.126953125,0.80078125,0.537,4.313,166.035,42.169
1784884800,embedded,43.4376833,-70.3493,0.67,9.3,5.26,150.725,27.172,158.199,38.536,3.2,171,,,,,,,,,,,,
1784885400,hdr,43.437704,-70.3493448,0.749,9.309,5.644,151.838,25.677,158.943,35.172,3.39,190,0.029296875,0.126953125,0.472,9.351,152.44,30.074,0.126953125,0.80078125,0.581,4.473,161.688,38.384
1784886300,hdr,43.4377418,-70.3493513,0.695,9.309,5.477,148.619,35.509,160.447,39.518,2.74,185,0.029296875,0.126953125,0.384,9.398,149.489,37.169,0.126953125,0.80078125,0.579,4.626,164.069,39.745
1784886600,embedded,43.43775,-70.3493333,0.73,9.3,5.8,154.188,25.878,157.494,36.53,2.8,188,,,,,,,,,,,,
1784887200,hdr,43.4377712,-70.3493378,0.739,9.309,5.961,158.317,23.289,157.368,35.482,3.18,207,0.029296875,0.126953125,0.458,9.417,156.996,27.322,0.126953125,0.80078125,0.58,4.851,155.805,39.705
1784888100,hdr,43.4377628,-70.3493392,0.71,8.533,5.38,154.841,31.52,161.413,38.244,3.61,195,0.029296875,0.126953125,0.398,9.232,155.565,34.51,0.126953125,0.80078125,0.587,4.515,162.51,39.942
1784888400,embedded,43.43775,-70.3493333,0.72,9.3,5.58,156.482,26.059,157.856,37.277,2.8,200,,,,,,,,,,,,
1784889000,hdr,43.4377612,-70.3493542,0.712,7.314,5.372,154.405,29.307,158.005,37.39,2.96,177,0.029296875,0.126953125,0.34,9.342,154.065,33.409,0.126953125,0.80078125,0.626,4.772,157.183,38.138
1784889900,hdr,43.4377768,-70.349364,0.723,7.877,5.649,154.596,28.405,156.841,37.356,2.65,182,0.029296875,0.126953125,0.393,9.305,153.647,34.828,0.126953125,0.80078125,0.607,4.85,156.548,37.655
1784890200,embedded,43.4377667,-70.34935,0.72,7.88,5.6,151.866,30.057,157.24,38.804,2.4,217,,,,,,,,,,,,
1784890800,hdr,43.4377877,-70.3493532,0.641,9.309,5.399,157.381,30.948,164.3,43.032,2.34,222,0.029296875,0.126953125,0.36,9.523,157.967,37.643,0.126953125,0.80078125,0.531,4.505,166.549,45.63
1784891700,hdr,43.4377747,-70.3494218,0.641,8.533,5.682,153.879,30.709,156.185,39.758,1.85,175,0.029296875,0.126953125,0.351,9.133,157.818,37.028,0.126953125,0.80078125,0.536,4.893,154.684,40.644
1784892000,embedded,43.4377667,-70.3494,0.65,8.54,5.62,157.897,36.924,156.693,40.827,2.0,182,,,,,,,,,,,,
1784892600,hdr,43.4377813,-70.349418,0.722,9.309,5.919,161.389,30.212,153.862,36.632,1.88,165,0.029296875,0.126953125,0.411,9.411,161.514,32.765,0.126953125,0.80078125,0.593,5.024,148.65,37.451
1784893500,hdr,43.4377787,-70.349422,0.619,9.309,5.373,141.755,33.741,150.906,42.971,1.89,218,0.029296875,0.126953125,0.316,9.595,146.107,39.616,0.126953125,0.80078125,0.533,4.653,151.293,43.269
1784893800,embedded,43.4377833,-70.3494,0.67,9.3,5.68,152.455,34.564,151.835,40.371,1.6,154,,,,,,,,,,,,
1784894400,hdr,43.4377827,-70.3494038,0.664,8.533,5.616,150.978,36.452,155.539,42.281,2.32,155,0.029296875,0.126953125,0.364,9.248,153.452,41.05,0.126953125,0.80078125,0.555,4.804,155.914,42.727
1784895300,hdr,43.4377823,-70.349411,0.657,6.4,5.695,151.887,26.684,153.194,38.607,1.63,209,0.029296875,0.126953125,0.321,9.465,155.822,39.554,0.126953125,0.80078125,0.574,5.064,151.519,38.014
1784895600,embedded,43.4377833,-70.3494,0.66,8.54,5.68,155.063,36.247,154.472,40.632,1.6,160,,,,,,,,,,,,
1784896200,hdr,43.4377927,-70.3493972,0.597,7.877,5.467,149.293,29.575,153.106,40.266,1.99,161,0.029296875,0.126953125,0.321,9.496,156.654,36.387,0.126953125,0.80078125,0.503,4.659,150.523,41.695
1784897100,hdr,43.4377982,-70.349382,0.623,8.533,5.475,156.494,30.681,155.655,39.338,2.19,178,0.029296875,0.126953125,0.349,9.321,153.871,36.786,0.126953125,0.80078125,0.516,4.606,154.679,40.583
1784897400,embedded,43.4377833,-70.3493667,0.63,8.54,5.6,155.453,30.696,154.383,39.159,1.6,222,,,,,,,,,,,,
1784898000,hdr,43.437795,-70.3493783,0.621,9.309,5.728,173.157,36.024,162.965,40.31,1.7,238,0.029296875,0.126953125,0.366,9.478,169.55,38.818,0.126953125,0.80078125,0.502,4.735,157.746,40.376
1784898900,hdr,43.4378025,-70.3493547,0.631,8.533,5.639,153.941,28.287,155.857,38.661,2.12,177,0.029296875,0.126953125,0.356,9.162,155.283,31.393,0.126953125,0.80078125,0.52,4.777,154.685,41.535
1784899200,embedded,43.4377833,-70.34935,0.63,8.54,5.66,162.485,33.582,158.825,39.434,1.6,177,,,,,,,,,,,,
1784899800,hdr,43.4378022,-70.3492957,0.601,8.533,5.417,156.475,33.405,161.742,40.19,1.9,222,0.029296875,0.126953125,0.324,9.3,157.193,35.311,0.126953125,0.80078125,0.506,4.624,162.398,42.096
1784900700,hdr,43.4378102,-70.3492843,0.591,8.533,5.564,160.276,26.085,159.955,39.764,2.41,278,0.029296875,0.126953125,0.374,9.124,158.806,29.932,0.126953125,0.80078125,0.458,4.418,158.782,44.736
1784901000,embedded,43.4378167,-70.3493,0.59,8.54,5.48,158.402,29.395,158.872,39.973,2.0,245,,,,,,,,,,,,
1784901600,hdr,43.4378373,-70.3493193,0.627,9.309,5.774,161.077,24.868,159.335,36.497,1.63,160,0.029296875,0.126953125,0.376,9.274,159.662,31.37,0.126953125,0.80078125,0.501,4.762,158.51,38.817
1784902500,hdr,43.4378217,-70.3493132,0.56,8.533,5.313,153.477,37.982,156.983,42.024,1.94,180,0.029296875,0.126953125,0.299,9.505,157.521,38.91,0.126953125,0.80078125,0.474,4.523,155.834,42.66
1784902800,embedded,43.4378167,-70.3493167,0.59,9.3,5.5,159.951,29.572,157.886,39.194,1.6,171,,,,,,,,,,,,
1784903400,hdr,43.4378288,-70.3493263,0.547,9.309,5.317,161.227,33.545,157.087,40.705,1.95,231,0.029296875,0.126953125,0.29,9.421,160.523,36.936,0.126953125,0.80078125,0.464,4.545,154.07,41.205
1784904300,hdr,43.4378285,-70.3493158,0.579,8.533,5.396,147.727,34.733,154.713,38.96,2.72,175,0.029296875,0.126953125,0.305,9.375,153.496,36.4,0.126953125,0.80078125,0.492,4.638,153.76,39.287
1784904600,embedded,43.4378167,-70.3493,0.57,9.3,5.44,158.523,33.112,155.689,39.118,2.0,188,,,,,,,,,,,,
1784905200,hdr,43.437823,-70.3492877,0.529,8.533,5.36,146.912,36.547,156.679,39.264,1.52,184,0.029296875,0.126953125,0.264,9.416,153.038,37.374,0.126953125,0.80078125,0.459,4.692,157.045,39.696
1784906100,hdr,43.4377965,-70.349211,0.559,8.533,5.487,159.707,31.063,156.92,36.148,1.77,181,0.029296875,0.126953125,0.298,9.237,157.263,35.91,0.126953125,0.80078125,0.472,4.724,155.462,36.89
1784906400,embedded,43.4378,-70.3492167,0.53,8.54,5.36,155.685,34.012,156.638,39.141,1.6,182,,,,,,,,,,,,
1784907000,hdr,43.4377908,-70.3492108,0.486,7.877,5.116,162.675,36.332,160.043,39.816,2.14,173,0.029296875,0.126953125,0.234,9.592,157.959,38.872,0.126953125,0.80078125,0.426,4.486,159.336,40.595
1784907900,hdr,43.4378293,-70.3492725,0.489,8.533,5.214,158.422,33.637,159.831,40.741,1.52,169,0.029296875,0.126953125,0.263,9.363,157.174,37.147,0.126953125,0.80078125,0.413,4.421,159.677,42.716
1784908200,embedded,43.4378167,-70.3492333,0.51,8.54,5.32,156.553,33.615,156.354,40.065,1.6,177,,,,,,,,,,,,
1784908800,hdr,43.4377813,-70.3491955,0.509,8.533,5.382,148.881,30.723,151.614,38.867,1.9,147,0.029296875,0.126953125,0.269,9.36,147.376,35.041,0.126953125,0.80078125,0.432,4.621,152.557,40.136
1784909700,hdr,43.4377892,-70.3491952,0.532,8.533,5.405,159.052,28.49,157.47,37.147,1.93,204,0.029296875,0.126953125,0.295,9.194,158.913,33.753,0.126953125,0.80078125,0.443,4.568,155.151,39.445
1784910000,embedded,43.4378,-70.3491833,0.51,8.54,5.26,154.528,29.154,155.769,39.516,1.6,194,,,,,,,,,,,,
1784910600,hdr,43.4378053,-70.3491963,0.489,8.533,5.543,155.097,25.811,155.582,37.57,1.41,177,0.029296875,0.126953125,0.277,9.297,157.092,33.228,0.126953125,0.80078125,0.403,4.656,154.038,39.362
1784911500,hdr,43.4378012,-70.3492092,0.442,8.533,4.894,149.755,29.373,154.834,42.894,1.42,197,0.029296875,0.126953125,0.205,9.155,150.784,35.214,0.126953125,0.80078125,0.391,4.339,155.111,44.142
1784911800,embedded,43.4377833,-70.3492,0.48,8.54,5.36,155.234,26.706,155.245,39.61,1.2,194,,,,,,,,,,,,
1784912400,hdr,43.437783,-70.3491797,0.476,8.533,5.285,155.256,24.522,153.369,36.676,1.36,194,0.029296875,0.126953125,0.241,9.251,153.241,37.122,0.126953125,0.80078125,0.41,4.601,152.367,37.145
1784913300,hdr,43.4377558,-70.34916,0.465,8.533,5.271,157.869,23.048,153.281,36.446,1.68,200,0.029296875,0.126953125,0.243,9.231,156.94,31.246,0.126953125,0.80078125,0.397,4.54,151.625,38.821
1784913600,embedded,43.4377667,-70.3491667,0.48,8.54,5.34,157.418,24.812,153.435,36.631,1.2,188,,,,,,,,,,,,
1784914200,hdr,43.4377557,-70.3491575,0.47,8.533,5.363,163.052,27.282,155.39,35.983,1.38,168,0.029296875,0.126953125,0.232,9.465,157.503,35.253,0.126953125,0.80078125,0.409,4.705,154.47,36.829
1784915100,hdr,43.4377427,-70.34915,0.555,7.877,5.789,152.056,22.872,152.912,33.098,1.6,181,0.029296875,0.126953125,0.253,9.325,153.707,37.291,0.126953125,0.80078125,0.493,5.263,152.309,32.767
1784915400,embedded,43.4377333,-70.3491333,0.51,7.88,5.58,153.737,23.987,152.842,35.955,1.2,171,,,,,,,,,,,,
1784916000,hdr,43.4378253,-70.3491748,0.452,8.533,5.31,149.858,25.785,147.979,36.38,1.08,230,0.029296875,0.126953125,0.201,9.345,148.045,36.457,0.126953125,0.80078125,0.405,4.801,147.786,36.415
1784916900,hdr,43.4378258,-70.3491768,0.518,7.877,5.839,149.539,17.781,150.918,32.455,1.13,154,0.029296875,0.126953125,0.249,9.077,151.047,31.486,0.126953125,0.80078125,0.454,5.274,151.207,32.455
1784917200,embedded,43.4378,-70.34915,0.47,7.88,5.56,150.499,23.885,149.9,36.138,1.2,177,,,,,,,,,,,,
1784917800,hdr,43.4377947,-70.349172,0.48,7.877,5.668,151.334,29.522,151.171,38.196,1.3,204,0.029296875,0.126953125,0.232,9.647,151.556,36.892,0.126953125,0.80078125,0.42,5.037,150.859,38.284
1784918700,hdr,43.4378173,-70.3491963,0.546,7.877,5.806,151.301,28.187,149.367,33.096,0.97,269,0.029296875,0.126953125,0.221,9.424,150.083,35.938,0.126953125,0.80078125,0.499,5.398,149.51,32.69
1784919000,embedded,43.4378,-70.3491667,0.5,7.88,5.68,152.123,28.297,149.764,36.954,0.8,160,,,,,,,,,,,,
1784919600,hdr,43.437792,-70.3491765,0.448,7.877,5.439,151.538,27.566,152.149,40.119,1.05,191,0.029296875,0.126953125,0.196,10.053,153.259,39.509,0.126953125,0.80078125,0.403,4.906,152.44,39.924
1784920500,hdr,43.4377695,-70.3491792,0.489,7.314,5.408,151.994,26.047,148.128,38.379,2.09,117,0.029296875,0.126953125,0.192,10.2,150.938,43.213,0.126953125,0.80078125,0.449,4.979,148.532,36.704
1784920800,embedded,43.4377833,-70.3491667,0.47,7.32,5.42,153.123,27.551,150.391,39.224,1.6,114,,,,,,,,,,,,
1784921400,hdr,43.4378393,-70.3491965,0.441,7.314,5.34,147.648,29.349,149.358,38.194,1.27,163,0.029296875,0.126953125,0.172,10.227,151.89,41.804,0.126953125,0.80078125,0.406,4.917,148.576,37.488
1784922300,hdr,43.4378265,-70.3491958,0.508,7.314,5.707,158.582,25.114,155.264,36.189,1.32,117,0.029296875,0.126953125,0.155,10.257,152.233,42.808,0.126953125,0.80078125,0.483,5.459,155.879,34.944
1784922600,embedded,43.4378333,-70.3492167,0.5,7.32,5.66,156.588,25.882,152.86,37.632,1.2,131,,,,,,,,,,,,
1784923200,hdr,43.4377802,-70.3491997,0.51,7.314,5.483,154.523,31.935,153.658,40.065,1.22,164,0.029296875,0.126953125,0.185,11.118,154.865,56.454,0.126953125,0.80078125,0.475,5.091,153.185,37.203
1784924100,hdr,43.437803,-70.3492413,0.524,6.827,5.812,149.484,27.957,151.426,38.277,1.17,165,0.029296875,0.126953125,0.238,10.594,149.059,43.143,0.126953125,0.80078125,0.467,5.203,151.507,36.891
1784924400,embedded,43.4378167,-70.3492167,0.53,7.32,5.72,151.359,29.353,151.189,39.81,0.8,142,,,,,,,,,,,,
1784925000,hdr,43.4377965,-70.3492538,0.508,7.314,5.528,154.961,33.943,154.49,41.189,1.11,154,0.029296875,0.126953125,0.218,10.632,154.26,43.934,0.126953125,0.80078125,0.459,4.989,154.474,40.178
1784925900,hdr,43.4377928,-70.3492902,0.529,7.314,5.052,153.599,33.434,153.853,41.952,1.95,145,0.029296875,0.126953125,0.202,10.771,150.55,46.955,0.126953125,0.80078125,0.489,4.633,154.446,40.747
1784926200,embedded,43.4377667,-70.3493,0.52,7.32,5.14,151.51,34.406,152.986,42.471,1.2,160,,,,,,,,,,,,
1784927700,hdr,43.4377967,-70.3492382,0.551,6.827,4.719,154.919,32.235,154.328,42.948,4.1,150,0.029296875,0.126953125,0.2,10.777,156.899,53.112,0.126953125,0.80078125,0.513,4.348,154.169,41.269
1784928000,embedded,43.4377833,-70.34925,0.56,6.82,4.7,158.005,35.643,155.287,45.132,4.4,154,,,,,,,,,,,,
1784928600,hdr,43.4377977,-70.3492277,0.571,6.827,4.533,160.225,32.939,158.174,43.75,7.07,152,0.029296875,0.126953125,0.185,11.459,155.293,58.08,0.126953125,0.80078125,0.541,4.235,158.293,41.69
1784929500,hdr,43.437791,-70.349183,0.574,7.314,4.671,164.994,29.794,158.515,42.451,4.87,162,0.029296875,0.126953125,0.206,11.431,155.902,53.917,0.126953125,0.80078125,0.536,4.296,159.382,40.493
1784929800,embedded,43.4377833,-70.3491667,0.56,7.32,4.54,155.498,36.11,155.937,45.774,4.8,148,,,,,,,,,,,,
1784930400,hdr,43.4378002,-70.3491977,0.554,7.314,4.571,156.375,36.9,155.481,42.523,3.62,146,0.029296875,0.126953125,0.19,10.81,146.36,55.698,0.126953125,0.80078125,0.52,4.246,156.508,40.699
1784931300,hdr,43.4377925,-70.3491952,0.571,6.4,4.776,156.001,36.432,154.04,40.507,3.3,160,0.029296875,0.126953125,0.209,9.907,155.28,47.541,0.126953125,0.80078125,0.531,4.422,154.088,40.187
1784931600,embedded,43.4377833,-70.3491833,0.56,6.82,4.68,157.306,39.896,154.405,44.608,3.2,148,,,,,,,,,,,,
1784932200,hdr,43.4377983,-70.3492205,0.531,6.827,4.449,158.693,37.227,154.226,43.634,4.05,144,0.029296875,0.126953125,0.165,10.302,151.845,53.73,0.126953125,0.80078125,0.505,4.194,155.712,43.025
1784933100,hdr,43.437792,-70.3492088,0.563,6.4,4.837,152.43,32.418,152.156,40.67,3.53,143,0.029296875,0.126953125,0.219,9.817,149.06,47.792,0.126953125,0.80078125,0.519,4.437,153.214,40.211
1784933400,embedded,43.4377833,-70.3491833,0.56,6.82,4.74,156.74,32.996,154.748,43.953,3.6,148,,,,,,,,,,,,
1784934000,hdr,43.4377892,-70.3491818,0.551,7.877,4.641,149.383,35.768,154.617,41.891,3.31,149,0.029296875,0.126953125,0.194,9.544,158.941,50.43,0.126953125,0.80078125,0.516,4.327,153.995,41.024
