Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1788313500,hdr,43.4377225,-70.3492262,0.194,14.628,4.521,153.09,27.236,148.73,44.68,0.74,151,0.029296875,0.126953125,0.104,12.066,151.245,38.992,0.126953125,0.80078125,0.165,3.624,148.192,47.038
1788313800,embedded,43.4377167,-70.3492,0.19,7.88,4.52,156.017,31.99,151.605,48.388,0.4,160,,,,,,,,,,,,
1788314400,hdr,43.437705,-70.3492142,0.213,7.877,4.542,153.328,28.081,145.967,39.253,0.72,135,0.029296875,0.126953125,0.114,10.425,152.839,37.667,0.126953125,0.80078125,0.18,3.71,145.082,40.638
1788315300,hdr,43.4377183,-70.3492182,0.214,7.314,4.607,157.873,22.047,148.785,40.129,0.8,134,0.029296875,0.126953125,0.107,11.314,151.65,39.532,0.126953125,0.80078125,0.185,3.853,150.102,39.895
1788315600,embedded,43.4377167,-70.3492167,0.21,7.32,4.54,154.206,24.334,148.433,43.102,0.8,137,,,,,,,,,,,,
1788316200,hdr,43.4377298,-70.3492323,0.215,12.799,4.74,145.784,34.657,146.186,41.944,0.67,134,0.029296875,0.126953125,0.134,11.05,149.77,36.521,0.126953125,0.80078125,0.167,3.465,146.468,45.875
1788317100,hdr,43.4377437,-70.3492742,0.201,7.314,4.384,153.012,29.796,147.884,46.392,0.78,141,0.029296875,0.126953125,0.1,10.919,155.445,43.902,0.126953125,0.80078125,0.174,3.658,146.922,46.261
1788317400,embedded,43.4377333,-70.3492667,0.21,9.3,4.62,155.737,29.142,149.779,45.437,0.8,142,,,,,,,,,,,,
1788318000,hdr,43.4377363,-70.3492903,0.189,14.628,4.498,149.372,41.664,154.472,46.524,0.64,176,0.029296875,0.126953125,0.1,11.068,154.273,40.922,0.126953125,0.80078125,0.16,3.644,155.122,48.93
1788318900,hdr,43.437754,-70.3493268,0.22,6.827,4.949,162.157,29.677,158.318,42.242,0.62,170,0.029296875,0.126953125,0.122,10.945,154.205,40.735,0.126953125,0.80078125,0.183,3.978,159.105,43.622
1788319200,embedded,43.4377333,-70.3493167,0.21,8.54,4.8,155.984,31.857,156.26,46.878,0.4,148,,,,,,,,,,,,
1788319800,hdr,43.4377622,-70.3493782,0.199,8.533,4.914,161.944,31.699,165.003,44.04,0.51,176,0.029296875,0.126953125,0.112,10.678,158.87,35.118,0.126953125,0.80078125,0.165,3.943,166.658,47.98
1788320700,hdr,43.4377617,-70.3493968,0.198,7.877,4.678,151.441,33.412,158.948,47.704,0.61,182,0.029296875,0.126953125,0.094,11.271,144.889,49.16,0.126953125,0.80078125,0.174,3.995,161.865,47.583
1788321000,embedded,43.43775,-70.3494,0.2,7.32,4.8,157.205,39.322,160.217,48.341,0.4,182,,,,,,,,,,,,
1788321600,hdr,43.4377562,-70.3494098,0.197,8.533,5.018,163.831,35.189,160.829,46.584,0.44,166,0.029296875,0.126953125,0.108,11.056,155.952,43.935,0.126953125,0.80078125,0.165,4.06,162.762,48.613
1788322500,hdr,43.4377548,-70.3494208,0.217,12.799,5.139,154.91,31.777,159.226,44.428,0.52,137,0.029296875,0.126953125,0.126,11.467,155.614,36.682,0.126953125,0.80078125,0.176,4.014,160.513,47.899
1788322800,embedded,43.43775,-70.3494,0.2,12.8,5.02,152.492,34.063,159.236,47.126,0.4,154,,,,,,,,,,,,
1788323400,hdr,43.4377565,-70.3494177,0.187,7.877,4.633,164.019,43.76,161.837,49.215,0.53,158,0.029296875,0.126953125,0.091,10.656,155.798,48.874,0.126953125,0.80078125,0.163,3.936,164.164,50.084
1788324300,hdr,43.4377728,-70.3494178,0.218,7.314,4.917,175.594,51.971,161.594,51.339,0.72,162,0.029296875,0.126953125,0.107,10.87,158.98,54.593,0.126953125,0.80078125,0.19,4.193,162.556,51.449
1788324600,embedded,43.4377667,-70.3494,0.21,7.32,4.7,167.031,47.105,159.524,52.958,0.4,154,,,,,,,,,,,,
1788325200,hdr,43.437775,-70.3494028,0.24,12.799,5.664,151.668,40.423,158.523,49.504,0.61,160,0.029296875,0.126953125,0.156,11.764,154.388,48.03,0.126953125,0.80078125,0.182,4.093,161.135,50.83
1788326100,hdr,43.4377898,-70.3493998,0.227,12.799,5.266,161.985,45.131,159.62,52.012,0.63,111,0.029296875,0.126953125,0.131,12.381,157.815,49.694,0.126953125,0.80078125,0.185,4.088,160.567,52.906
1788326400,embedded,43.4377667,-70.3493833,0.23,12.8,5.26,158.69,48.967,160.437,52.453,0.4,125,,,,,,,,,,,,
1788327000,hdr,43.4377812,-70.3493832,0.225,12.799,4.699,166.918,49.799,163.496,49.95,0.83,129,0.029296875,0.126953125,0.129,10.74,168.121,49.163,0.126953125,0.80078125,0.184,3.683,160.478,52.146
1788327900,hdr,43.4377815,-70.3493802,0.243,12.799,5.049,162.764,57.022,160.998,51.031,0.85,145,0.029296875,0.126953125,0.127,11.678,161.581,57.587,0.126953125,0.80078125,0.208,4.168,160.336,49.257
1788328200,embedded,43.4377667,-70.3493667,0.24,12.8,4.86,165.094,53.6,161.975,53.608,0.8,137,,,,,,,,,,,,
1788328800,hdr,43.4377665,-70.3493515,0.273,12.799,5.662,165.805,33.728,164.18,43.341,0.64,185,0.029296875,0.126953125,0.176,11.716,165.115,42.117,0.126953125,0.80078125,0.209,4.148,162.792,44.526
1788329700,hdr,43.43775,-70.3493405,0.226,12.799,4.892,151.057,45.486,163.337,50.335,0.66,139,0.029296875,0.126953125,0.127,11.262,158.256,54.287,0.126953125,0.80078125,0.187,3.875,164.428,49.373
1788330000,embedded,43.43775,-70.34935,0.26,12.8,5.44,162.667,35.886,163.325,47.656,0.8,142,,,,,,,,,,,,
1788330600,hdr,43.4377363,-70.349329,0.248,6.827,5.079,155.442,44.316,160.479,50.576,0.71,162,0.029296875,0.126953125,0.135,11.591,167.048,57.659,0.126953125,0.80078125,0.208,4.11,159.031,46.818
1788331500,hdr,43.4377493,-70.3493498,0.233,11.378,4.923,168.361,43.998,163.573,51.484,0.72,165,0.029296875,0.126953125,0.133,11.986,168.17,57.308,0.126953125,0.80078125,0.191,3.825,160.828,48.668
1788331800,embedded,43.4377333,-70.3493333,0.25,12.8,5.22,157.4,48.72,160.588,53.641,0.8,154,,,,,,,,,,,,
1788332400,hdr,43.4377268,-70.3493407,0.262,12.799,5.598,153.502,44.554,156.569,46.569,0.68,161,0.029296875,0.126953125,0.165,11.919,154.654,48.641,0.126953125,0.80078125,0.204,4.164,157.304,44.936
1788333300,hdr,43.4377225,-70.3493358,0.28,12.799,6.099,169.468,37.867,163.061,45.303,0.78,167,0.029296875,0.126953125,0.203,11.862,168.635,43.906,0.126953125,0.80078125,0.193,3.967,156.338,47.267
1788333600,embedded,43.4377167,-70.3493333,0.26,12.8,5.7,168.582,43.557,163.505,49.285,0.8,165,,,,,,,,,,,,
1788334200,hdr,43.4377225,-70.3493338,0.288,12.799,6.088,160.251,30.929,162.221,42.656,0.7,162,0.029296875,0.126953125,0.202,11.765,162.534,43.078,0.126953125,0.80078125,0.205,4.154,161.901,43.462
1788335100,hdr,43.4377162,-70.349331,0.273,6.827,5.169,149.65,29.863,161.306,42.956,0.93,178,0.029296875,0.126953125,0.142,10.777,163.103,51.996,0.126953125,0.80078125,0.233,4.336,159.572,40.146
1788335400,embedded,43.4377,-70.3493167,0.28,12.8,5.76,161.098,36.542,161.815,43.794,0.8,165,,,,,,,,,,,,
1788336000,hdr,43.4377048,-70.3493087,0.252,11.378,5.176,157.182,40.316,159.525,41.93,0.74,165,0.029296875,0.126953125,0.16,11.159,155.261,44.08,0.126953125,0.80078125,0.195,3.812,160.946,41.786
1788336900,hdr,43.4376817,-70.3493125,0.249,12.799,5.537,169.97,49.997,161.327,48.582,0.69,165,0.029296875,0.126953125,0.162,11.358,166.614,54.367,0.126953125,0.80078125,0.189,4.014,157.789,44.014
1788337200,embedded,43.4376667,-70.3493167,0.25,12.8,5.32,157.178,45.622,158.65,48.318,0.8,171,,,,,,,,,,,,
1788337800,hdr,43.4376817,-70.3493382,0.281,11.378,5.55,149.145,46.696,156.817,46.739,1.1,171,0.029296875,0.126953125,0.18,12.031,150.511,53.583,0.126953125,0.80078125,0.216,4.041,160.259,41.952
1788338700,hdr,43.4376775,-70.3493513,0.281,12.799,5.877,163.528,44.054,163.263,47.257,1.05,173,0.029296875,0.126953125,0.188,12.347,159.736,50.158,0.126953125,0.80078125,0.209,4.133,165.583,44.353
1788339000,embedded,43.4376667,-70.34935,0.29,11.38,5.86,163.69,43.103,163.743,48.448,0.8,177,,,,,,,,,,,,
1788339600,hdr,43.4376808,-70.3493692,0.259,12.799,5.66,177.173,47.811,169.466,50.304,0.81,180,0.029296875,0.126953125,0.171,11.89,171.831,55.236,0.126953125,0.80078125,0.195,4.038,168.018,46.656
1788340500,hdr,43.4376552,-70.349361,0.275,11.378,5.684,164.081,43.102,167.438,48.568,0.84,185,0.029296875,0.126953125,0.196,11.645,159.291,48.279,0.126953125,0.80078125,0.193,3.727,176.051,49.64
1788340800,embedded,43.43765,-70.3493333,0.27,11.38,5.58,163.331,44.231,166.291,49.763,0.8,188,,,,,,,,,,,,
1788341400,hdr,43.4376538,-70.349323,0.29,11.378,5.418,160.362,41.092,166.272,46.413,1.01,185,0.029296875,0.126953125,0.206,11.775,159.659,47.733,0.126953125,0.80078125,0.204,3.494,172.72,46.122
1788342300,hdr,43.4376532,-70.3493428,0.3,11.378,6.102,152.81,24.407,161.712,41.101,0.93,188,0.029296875,0.126953125,0.225,11.632,154.49,34.988,0.126953125,0.80078125,0.198,3.776,172.649,47.018
1788342600,embedded,43.43765,-70.3493333,0.29,11.38,5.72,154.157,36.389,160.955,46.685,0.8,188,,,,,,,,,,,,
1788343200,hdr,43.4376538,-70.3493527,0.24,11.378,4.762,151.152,50.468,166.817,50.077,0.78,189,0.029296875,0.126953125,0.14,10.867,150.724,52.675,0.126953125,0.80078125,0.195,3.693,173.5,49.201
1788344100,hdr,43.4376575,-70.3493668,0.285,11.378,6.097,152.636,25.324,160.625,41.76,0.82,182,0.029296875,0.126953125,0.223,11.521,154.166,36.025,0.126953125,0.80078125,0.177,3.483,173.711,49.644
1788344400,embedded,43.43765,-70.3493333,0.27,11.38,5.5,152.166,33.501,159.85,47.165,0.8,182,,,,,,,,,,,,
1788345000,hdr,43.4376495,-70.3493473,0.259,11.378,5.38,165.434,39.003,164.401,45.28,0.94,186,0.029296875,0.126953125,0.181,11.55,158.537,44.497,0.126953125,0.80078125,0.186,3.567,168.844,47.083
1788345900,hdr,43.437641,-70.3493545,0.26,11.378,5.018,156.859,43.338,164.427,50.132,0.86,180,0.029296875,0.126953125,0.177,11.679,157.701,50.573,0.126953125,0.80078125,0.19,3.355,170.091,49.74
1788346200,embedded,43.4376333,-70.34935,0.26,11.38,5.24,158.485,36.273,161.431,47.249,0.8,182,,,,,,,,,,,,
1788346800,hdr,43.437661,-70.3493562,0.278,11.378,5.238,162.266,32.583,165.232,45.489,0.95,186,0.029296875,0.126953125,0.193,11.783,158.937,41.512,0.126953125,0.80078125,0.199,3.437,171.681,49.295
1788347700,hdr,43.437662,-70.349387,0.27,11.378,5.321,156.845,26.871,163.244,43.475,1.02,162,0.029296875,0.126953125,0.199,11.507,156.94,33.739,0.126953125,0.80078125,0.183,3.251,173.385,52.238
1788348000,embedded,43.4376333,-70.3493833,0.28,11.38,5.3,156.312,29.098,161.237,44.232,0.8,154,,,,,,,,,,,,
1788348600,hdr,43.4376763,-70.3493953,0.292,11.378,5.26,153.428,28.136,162.369,43.573,1.22,164,0.029296875,0.126953125,0.222,11.262,156.272,35.101,0.126953125,0.80078125,0.189,3.021,173.148,53.527
1788349500,hdr,43.4376895,-70.3494048,0.29,11.378,4.958,148.299,22.386,156.683,43.947,1.52,109,0.029296875,0.126953125,0.216,11.373,149.667,31.562,0.126953125,0.80078125,0.194,2.919,170.055,54.99
1788349800,embedded,43.4376833,-70.3493833,0.28,11.38,4.9,149.509,26.393,156.095,44.592,1.6,137,,,,,,,,,,,,
1788350400,hdr,43.4376955,-70.3493892,0.261,11.378,4.477,148.14,28.78,157.291,47.476,1.37,144,0.029296875,0.126953125,0.18,11.271,148.023,36.007,0.126953125,0.80078125,0.19,2.907,167.99,54.619
1788351300,hdr,43.4376952,-70.3494045,0.298,11.378,4.893,150.238,31.551,157.462,46.818,1.73,144,0.029296875,0.126953125,0.216,11.441,151.992,37.768,0.126953125,0.80078125,0.205,2.997,164.811,54.432
1788351600,embedded,43.4376833,-70.3493833,0.29,11.38,4.8,147.025,29.298,152.99,46.132,1.6,160,,,,,,,,,,,,
1788352200,hdr,43.437689,-70.3493975,0.307,11.378,5.017,149.113,25.306,155.485,44.953,1.52,158,0.029296875,0.126953125,0.227,11.534,150.616,33.31,0.126953125,0.80078125,0.207,2.997,163.735,55.15
1788353100,hdr,43.4376888,-70.3494085,0.283,11.378,4.755,160.627,33.277,160.784,49.83,1.65,161,0.029296875,0.126953125,0.197,11.776,157.435,46.541,0.126953125,0.80078125,0.203,3.043,164.451,53.632
1788353400,embedded,43.4376833,-70.3494,0.3,11.38,5.06,160.755,28.66,160.017,46.19,1.2,142,,,,,,,,,,,,
1788354000,hdr,43.437689,-70.3494038,0.33,11.378,5.993,151.727,22.344,154.186,39.221,1.85,152,0.029296875,0.126953125,0.266,11.523,150.889,30.194,0.126953125,0.80078125,0.195,3.167,162.299,52.029
1788354900,hdr,43.4376988,-70.3494145,0.306,11.378,5.436,144.978,27.622,152.409,43.736,1.31,158,0.029296875,0.126953125,0.234,11.527,146.783,37.808,0.126953125,0.80078125,0.197,3.111,162.859,52.297
1788355200,embedded,43.4376833,-70.3494,0.31,11.38,5.62,149.845,23.682,152.441,42.022,1.2,154,,,,,,,,,,,,
1788355800,hdr,43.4376967,-70.3493998,0.288,11.378,5.142,151.923,25.265,157.006,41.759,1.59,141,0.029296875,0.126953125,0.207,11.172,151.568,33.719,0.126953125,0.80078125,0.199,3.242,163.832,49.425
1788356700,hdr,43.4376935,-70.3494,0.314,11.378,5.495,145.299,25.954,152.349,44.698,1.6,153,0.029296875,0.126953125,0.243,12.004,148.12,37.243,0.126953125,0.80078125,0.198,3.023,160.63,53.514
1788357000,embedded,43.4377,-70.3494,0.3,11.38,5.28,146.57,26.126,151.345,44.741,1.6,154,,,,,,,,,,,,
1788357600,hdr,43.4377107,-70.3494118,0.316,12.799,5.187,143.798,25.432,149.609,48.499,1.68,157,0.029296875,0.126953125,0.235,12.282,142.51,40.109,0.126953125,0.80078125,0.211,3.013,162.574,56.199
1788358500,hdr,43.4376983,-70.3494092,0.345,12.799,5.441,149.6,22.85,151.368,45.078,2.24,124,0.029296875,0.126953125,0.27,11.932,150.696,34.09,0.126953125,0.80078125,0.215,2.93,153.779,58.613
1788358800,embedded,43.4377,-70.3494,0.34,12.8,5.44,148.761,24.76,150.285,44.955,1.6,142,,,,,,,,,,,,
1788359400,hdr,43.4377243,-70.34943,0.336,12.799,5.098,146.843,27.077,148.766,46.74,1.8,123,0.029296875,0.126953125,0.256,11.684,148.354,36.281,0.126953125,0.80078125,0.217,2.863,149.525,58.613
1788360300,hdr,43.4377457,-70.349447,0.303,11.378,4.269,143.908,29.945,145.413,51.411,1.97,119,0.029296875,0.126953125,0.199,11.214,147.151,38.941,0.126953125,0.80078125,0.229,2.905,141.625,59.675
1788360600,embedded,43.43775,-70.34945,0.31,11.38,4.36,143.13,31.844,145.459,49.907,1.6,120,,,,,,,,,,,,
1788361200,hdr,43.4377742,-70.3494388,0.298,11.378,4.081,151.694,42.777,142.769,53.166,2.09,120,0.029296875,0.126953125,0.191,11.051,151.033,47.257,0.126953125,0.80078125,0.228,2.825,134.342,57.801
1788362100,hdr,43.4377833,-70.3494407,0.301,11.378,3.906,143.788,36.052,141.603,54.209,2.24,121,0.029296875,0.126953125,0.177,11.126,147.495,47.182,0.126953125,0.80078125,0.243,2.911,136.159,57.481
1788362400,embedded,43.4377833,-70.34945,0.29,11.38,3.82,151.154,44.153,143.32,55.538,2.0,120,,,,,,,,,,,,
1788363000,hdr,43.4377902,-70.349433,0.31,11.378,3.913,145.728,37.69,138.644,52.681,2.34,111,0.029296875,0.126953125,0.192,11.34,151.028,46.308,0.126953125,0.80078125,0.243,2.781,127.405,55.248
1788363900,hdr,43.4378008,-70.3494228,0.316,12.799,4.042,151.083,34.16,140.939,50.333,2.52,119,0.029296875,0.126953125,0.194,11.32,153.393,42.708,0.126953125,0.80078125,0.249,2.902,131.431,53.997
1788364200,embedded,43.4378,-70.3494167,0.32,11.38,4.06,150.383,35.044,141.57,50.589,2.4,114,,,,,,,,,,,,
1788364800,hdr,43.4378018,-70.3494208,0.32,11.378,3.928,151.299,43.62,136.489,53.726,1.93,111,0.029296875,0.126953125,0.183,11.719,153.017,50.104,0.126953125,0.80078125,0.262,2.968,127.811,53.931
1788365700,hdr,43.437797,-70.3494197,0.335,12.799,4.142,153.072,30.767,139.742,51.892,2.79,109,0.029296875,0.126953125,0.211,11.633,153.651,42.443,0.126953125,0.80078125,0.261,2.917,127.012,56.202
1788366000,embedded,43.4377833,-70.3494167,0.34,12.8,4.12,155.645,37.813,142.526,52.811,2.4,114,,,,,,,,,,,,
1788366600,hdr,43.4377887,-70.3494233,0.356,11.378,4.91,162.122,33.262,150.035,49.965,1.99,108,0.029296875,0.126953125,0.258,11.495,161.244,38.94,0.126953125,0.80078125,0.246,3.008,130.16,57.403
1788367500,hdr,43.437795,-70.3494102,0.354,11.378,4.152,161.027,37.072,136.716,52.995,2.28,112,0.029296875,0.126953125,0.224,11.882,156.128,49.124,0.126953125,0.80078125,0.274,2.892,123.827,52.443
1788367800,embedded,43.4377833,-70.3494,0.35,11.38,4.26,160.807,34.597,142.885,51.596,2.0,108,,,,,,,,,,,,
1788368400,hdr,43.4377945,-70.3494138,0.36,11.378,3.812,173.582,44.375,136.434,54.397,2.63,116,0.029296875,0.126953125,0.207,11.654,167.414,50.332,0.126953125,0.80078125,0.295,2.861,121.507,52.487
1788369300,hdr,43.4377913,-70.3494113,0.383,11.378,3.67,163.957,43.098,133.642,53.697,3.02,114,0.029296875,0.126953125,0.204,11.83,162.962,54.307,0.126953125,0.80078125,0.324,2.886,122.813,52.186
1788369600,embedded,43.4377833,-70.3494,0.37,11.38,3.7,166.124,46.077,138.684,55.721,2.8,120,,,,,,,,,,,,
1788370200,hdr,43.4377907,-70.3494028,0.379,11.378,3.696,158.298,49.23,130.366,53.295,2.63,111,0.029296875,0.126953125,0.197,11.108,162.331,57.068,0.126953125,0.80078125,0.324,2.966,120.141,50.57
1788371100,hdr,43.4377892,-70.3493987,0.372,11.378,3.916,157.449,40.232,132.519,52.93,2.4,115,0.029296875,0.126953125,0.199,11.766,158.62,51.091,0.126953125,0.80078125,0.314,3.089,123.248,52.148
1788371400,embedded,43.4377833,-70.3493833,0.38,11.38,3.9,163.572,41.889,138.604,55.683,2.4,108,,,,,,,,,,,,
1788372000,hdr,43.4378063,-70.3493585,0.423,11.378,4.021,165.913,43.345,131.27,53.949,2.83,107,0.029296875,0.126953125,0.236,11.614,162.94,53.841,0.126953125,0.80078125,0.352,3.11,119.742,51.778
1788372900,hdr,43.437783,-70.3493455,0.396,11.378,3.932,173.585,49.22,136.111,57.082,2.46,109,0.029296875,0.126953125,0.207,11.125,169.862,57.879,0.126953125,0.80078125,0.337,3.164,125.614,56.061
1788373200,embedded,43.4377833,-70.3493667,0.41,11.38,3.94,161.875,49.391,138.175,58.055,2.8,108,,,,,,,,,,,,
1788373800,hdr,43.4377765,-70.3493865,0.378,3.793,3.82,121.73,43.267,135.396,56.202,2.3,114,0.029296875,0.126953125,0.193,10.908,156.153,60.388,0.126953125,0.80078125,0.325,3.107,129.468,55.445
1788374700,hdr,43.4377343,-70.349403,0.435,11.378,4.287,153.834,37.031,138.917,53.613,3.15,115,0.029296875,0.126953125,0.253,11.668,159.466,54.537,0.126953125,0.80078125,0.353,3.233,129.83,53.817
1788375000,embedded,43.4377333,-70.3494,0.41,11.38,4.1,155.461,42.132,142.377,56.951,2.8,120,,,,,,,,,,,,
1788375600,hdr,43.4377253,-70.349411,0.389,11.378,4.204,156.598,39.073,138.177,51.963,2.82,119,0.029296875,0.126953125,0.225,11.393,154.287,48.115,0.126953125,0.80078125,0.317,3.187,129.207,53.736
1788376500,hdr,43.4377145,-70.3494168,0.456,11.378,4.425,146.58,42.406,134.255,49.398,2.89,118,0.029296875,0.126953125,0.279,11.151,148.086,49.285,0.126953125,0.80078125,0.361,3.255,126.058,50.955
1788376800,embedded,43.4377167,-70.3494,0.42,11.38,4.22,153.541,43.901,139.323,53.785,2.4,120,,,,,,,,,,,,
1788377400,hdr,43.437693,-70.3494043,0.401,11.378,4.506,170.704,29.976,149.528,49.759,2.22,121,0.029296875,0.126953125,0.264,11.106,166.061,41.646,0.126953125,0.80078125,0.302,3.093,131.69,54.527
1788378300,hdr,43.4376988,-70.349398,0.423,11.378,4.399,149.26,30.732,140.445,49.288,2.47,117,0.029296875,0.126953125,0.252,11.174,149.953,44.68,0.126953125,0.80078125,0.34,3.302,134.843,53.449
1788378600,embedded,43.4376833,-70.3493833,0.42,11.38,4.4,158.977,32.211,148.393,51.449,2.4,120,,,,,,,,,,,,
1788379200,hdr,43.4376975,-70.3493907,0.356,10.24,3.875,152.957,36.82,145.139,54.534,2.25,146,0.029296875,0.126953125,0.174,10.848,159.489,51.245,0.126953125,0.80078125,0.31,3.222,141.681,56.167
1788380100,hdr,43.4376977,-70.3493903,0.427,11.378,5.026,162.783,38.741,154.871,50.136,2.05,108,0.029296875,0.126953125,0.304,10.946,166.242,43.76,0.126953125,0.80078125,0.3,3.233,138.634,56.605
1788380400,embedded,43.4376833,-70.3493833,0.39,11.38,4.44,164.954,40.263,154.199,53.932,2.0,137,,,,,,,,,,,,
1788381000,hdr,43.4377073,-70.3494047,0.385,11.378,4.233,163.819,39.645,147.164,54.494,2.2,122,0.029296875,0.126953125,0.228,10.946,167.845,51.002,0.126953125,0.80078125,0.309,3.175,135.347,55.732
1788381900,hdr,43.4376875,-70.3493972,0.41,11.378,4.92,155.307,36.732,150.512,50.744,2.18,137,0.029296875,0.126953125,0.288,10.977,156.682,44.19,0.126953125,0.80078125,0.292,3.198,141.475,58.349
1788382200,embedded,43.4377,-70.3494,0.39,11.38,4.58,157.965,39.843,153.296,54.858,2.0,137,,,,,,,,,,,,
1788383700,hdr,43.4377087,-70.3494048,0.345,10.24,4.039,149.361,49.396,146.061,55.214,1.92,138,0.029296875,0.126953125,0.18,10.92,152.136,57.746,0.126953125,0.80078125,0.294,3.263,144.274,56.225
1788384000,embedded,43.4376833,-70.3493833,0.36,10.24,4.28,152.592,43.369,148.805,57.397,1.6,131,,,,,,,,,,,,
1788384600,hdr,43.4376717,-70.3493588,0.409,10.24,4.766,154.574,37.12,155.111,51.731,2.84,135,0.029296875,0.126953125,0.273,10.933,155.116,46.665,0.126953125,0.80078125,0.305,3.284,155.386,57.087
1788385500,hdr,43.4376433,-70.349306,0.402,10.24,4.736,165.868,41.396,154.268,49.857,1.69,153,0.029296875,0.126953125,0.269,10.826,161.182,48.784,0.126953125,0.80078125,0.299,3.259,148.111,52.235
1788385800,embedded,43.4376333,-70.3492833,0.41,10.24,4.78,157.386,37.968,153.93,50.781,2.4,142,,,,,,,,,,,,
1788386400,hdr,43.437646,-70.3492405,0.46,10.24,5.256,164.253,26.797,156.445,40.046,2.7,148,0.029296875,0.126953125,0.338,10.736,162.287,36.637,0.126953125,0.80078125,0.311,3.277,148.571,46.289
1788387300,hdr,43.4376502,-70.3492193,0.423,10.24,4.794,158.314,35.63,152.5,42.025,1.92,166,0.029296875,0.126953125,0.285,10.597,156.299,40.328,0.126953125,0.80078125,0.312,3.291,148.96,45.645
1788387600,embedded,43.4376333,-70.3492,0.43,10.24,4.92,160.346,32.122,154.706,43.692,2.0,148,,,,,,,,,,,,
1788388200,hdr,43.4376547,-70.3491922,0.426,10.24,4.47,157.12,35.633,144.389,38.519,2.39,136,0.029296875,0.126953125,0.262,10.164,153.614,40.771,0.126953125,0.80078125,0.336,3.338,138.996,39.57
1788389100,hdr,43.4376498,-70.3491883,0.419,10.24,4.705,160.116,32.346,148.915,40.815,1.82,129,0.029296875,0.126953125,0.282,10.191,161.483,37.282,0.126953125,0.80078125,0.31,3.255,137.324,43.607
1788389400,embedded,43.4376333,-70.3491667,0.42,10.24,4.6,158.789,35.27,147.814,42.643,2.0,131,,,,,,,,,,,,
1788390000,hdr,43.437662,-70.3491608,0.401,10.24,4.381,153.366,46.046,144.124,45.936,2.19,121,0.029296875,0.126953125,0.251,10.359,156.162,45.3,0.126953125,0.80078125,0.313,3.193,136.964,46.627
