Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1789959600,hdr,43.4376813,-70.3493963,0.468,3.938,4.034,155.877,31.115,153.936,41.67,4.05,155,0.029296875,0.126953125,0.18,12.183,152.586,52.118,0.126953125,0.80078125,0.431,3.613,153.993,41.608
1789960500,hdr,43.4376765,-70.3493945,0.454,4.096,3.934,155.834,27.475,153.747,41.728,3.44,155,0.029296875,0.126953125,0.175,12.163,145.75,56.118,0.126953125,0.80078125,0.419,3.518,154.829,40.216
1789960800,embedded,43.4376667,-70.3493833,0.45,4.1,3.96,152.805,28.67,153.511,47.118,3.2,154,,,,,,,,,,,,
1789961400,hdr,43.4376512,-70.3493665,0.45,4.096,4.026,147.011,27.973,152.703,39.056,2.84,153,0.029296875,0.126953125,0.196,11.235,153.345,49.251,0.126953125,0.80078125,0.405,3.499,152.759,39.227
1789962300,hdr,43.4376477,-70.3493208,0.424,3.938,3.878,159.989,31.255,154.053,43.639,2.85,142,0.029296875,0.126953125,0.173,12.083,157.322,59.35,0.126953125,0.80078125,0.387,3.415,153.514,41.023
1789962600,embedded,43.4376333,-70.3493,0.44,3.94,3.9,158.439,34.193,153.627,47.693,2.8,154,,,,,,,,,,,,
1789963200,hdr,43.4376468,-70.3492928,0.417,4.267,3.819,146.487,28.949,149.201,40.633,2.75,142,0.029296875,0.126953125,0.139,11.726,153.98,57.552,0.126953125,0.80078125,0.392,3.519,148.898,39.33
1789964100,hdr,43.4376438,-70.349292,0.478,4.096,3.967,143.427,28.463,144.381,38.971,3.53,148,0.029296875,0.126953125,0.173,11.744,154.325,56.279,0.126953125,0.80078125,0.445,3.604,143.634,36.653
1789964400,embedded,43.4376333,-70.3492833,0.45,4.1,3.86,143.065,30.611,146.399,44.42,3.2,142,,,,,,,,,,,,
1789965000,hdr,43.4376347,-70.3492708,0.455,4.452,3.983,131.542,27.748,144.64,40.318,2.72,144,0.029296875,0.126953125,0.171,11.046,156.533,54.299,0.126953125,0.80078125,0.421,3.604,143.009,38.496
1789965900,hdr,43.4376387,-70.3492633,0.423,4.267,3.906,137.498,27.063,143.526,39.859,2.8,144,0.029296875,0.126953125,0.136,11.439,153.343,56.047,0.126953125,0.80078125,0.401,3.631,143.046,39.077
1789966200,embedded,43.4376333,-70.3492333,0.43,4.26,3.96,138.398,28.701,143.955,44.915,2.4,142,,,,,,,,,,,,
1789966800,hdr,43.4376478,-70.3492408,0.406,4.267,4.047,134.275,30.383,142.204,40.086,2.22,141,0.029296875,0.126953125,0.163,10.969,152.2,44.722,0.126953125,0.80078125,0.372,3.607,140.615,40.317
1789967700,hdr,43.4376447,-70.3492477,0.409,4.452,4.12,135.024,33.034,144.268,42.461,1.97,151,0.029296875,0.126953125,0.161,11.84,156.074,54.972,0.126953125,0.80078125,0.376,3.678,142.938,40.159
1789968000,embedded,43.4376333,-70.34925,0.41,4.26,4.08,136.683,34.033,144.378,45.008,2.4,148,,,,,,,,,,,,
1789968600,hdr,43.4376438,-70.3492455,0.402,4.096,4.068,138.491,33.098,143.122,41.567,2.27,138,0.029296875,0.126953125,0.152,11.354,151.388,55.143,0.126953125,0.80078125,0.373,3.678,142.119,40.267
1789969500,hdr,43.4376495,-70.3492155,0.413,4.267,4.275,144.51,36.77,145.464,44.075,2.21,132,0.029296875,0.126953125,0.18,11.152,150.655,57.83,0.126953125,0.80078125,0.371,3.732,144.789,41.692
1789969800,embedded,43.4376333,-70.3492333,0.41,4.26,4.2,142.691,34.752,144.2,46.54,2.0,142,,,,,,,,,,,,
1789970400,hdr,43.4376385,-70.3492295,0.419,4.452,4.411,141.415,29.408,143.106,41.237,2.18,145,0.029296875,0.126953125,0.165,12.13,154.785,57.491,0.126953125,0.80078125,0.386,3.953,141.705,39.19
1789971300,hdr,43.4376462,-70.3492183,0.403,4.452,4.405,133.514,35.504,143.096,43.279,1.76,133,0.029296875,0.126953125,0.16,11.95,141.96,56.66,0.126953125,0.80078125,0.37,3.944,143.251,41.488
1789971600,embedded,43.4376333,-70.3492333,0.4,4.46,4.42,139.355,32.674,144.128,47.089,1.6,137,,,,,,,,,,,,
1789972200,hdr,43.4376497,-70.3492478,0.388,4.452,4.306,135.651,33.583,141.208,41.659,1.91,142,0.029296875,0.126953125,0.138,11.837,146.886,58.75,0.126953125,0.80078125,0.363,3.943,140.637,39.52
1789973100,hdr,43.4376397,-70.349261,0.437,4.655,4.441,140.144,30.424,144.771,40.468,2.74,140,0.029296875,0.126953125,0.145,11.891,155.578,58.908,0.126953125,0.80078125,0.412,4.121,144.116,38.888
1789973400,embedded,43.4376333,-70.34925,0.43,4.66,4.4,138.522,29.624,142.924,43.864,2.4,142,,,,,,,,,,,,
1789974000,hdr,43.4376455,-70.3492368,0.428,4.655,4.527,136.53,30.135,142.94,38.224,2.31,136,0.029296875,0.126953125,0.169,11.1,152.921,49.854,0.126953125,0.80078125,0.393,4.079,141.427,36.68
1789974900,hdr,43.4376525,-70.3492687,0.444,4.655,4.586,137.744,30.368,142.81,40.497,3.04,141,0.029296875,0.126953125,0.173,12.124,152.475,57.413,0.126953125,0.80078125,0.409,4.126,141.682,37.284
1789975200,embedded,43.4376333,-70.34925,0.42,4.66,4.58,139.83,31.841,144.82,43.695,2.4,142,,,,,,,,,,,,
1789975800,hdr,43.4376562,-70.3492683,0.374,4.655,4.579,136.296,35.017,148.284,42.142,1.62,155,0.029296875,0.126953125,0.158,11.442,155.609,53.635,0.126953125,0.80078125,0.339,4.051,147.043,39.869
1789976700,hdr,43.437649,-70.349299,0.41,4.452,4.552,147.058,31.547,145.549,39.106,2.75,147,0.029296875,0.126953125,0.147,11.711,159.609,53.972,0.126953125,0.80078125,0.382,4.175,144.094,36.855
1789977000,embedded,43.43765,-70.3493,0.4,4.46,4.62,140.701,32.918,145.142,43.004,2.0,148,,,,,,,,,,,,
1789977600,hdr,43.4376588,-70.3492938,0.381,4.655,4.634,133.939,28.874,141.852,40.238,1.92,136,0.029296875,0.126953125,0.158,10.977,153.489,49.975,0.126953125,0.80078125,0.346,4.135,139.779,38.812
1789978500,hdr,43.4376505,-70.349327,0.375,4.655,4.65,132.307,34.456,143.508,41.928,2.13,141,0.029296875,0.126953125,0.159,11.147,155.208,51.796,0.126953125,0.80078125,0.34,4.123,141.136,40.089
1789978800,embedded,43.43765,-70.3493167,0.37,4.66,4.68,136.02,34.846,144.988,44.865,2.0,137,,,,,,,,,,,,
1789979400,hdr,43.4376528,-70.3493292,0.326,4.267,4.806,146.474,33.866,147.689,43.404,1.42,146,0.029296875,0.126953125,0.155,10.883,152.65,51.355,0.126953125,0.80078125,0.286,4.127,146.726,42.165
1789980300,hdr,43.4376573,-70.3493455,0.342,4.452,4.65,133.898,32.206,142.992,44.086,1.71,133,0.029296875,0.126953125,0.143,12.044,151.818,55.18,0.126953125,0.80078125,0.311,4.117,141.301,41.543
1789980600,embedded,43.43765,-70.34935,0.33,4.46,4.74,141.142,36.722,147.095,47.719,1.2,142,,,,,,,,,,,,
1789981200,hdr,43.4376727,-70.3493553,0.334,4.452,4.699,140.778,37.582,145.649,45.072,1.19,137,0.029296875,0.126953125,0.151,11.97,154.825,57.632,0.126953125,0.80078125,0.297,4.063,144.17,42.217
1789982100,hdr,43.4377022,-70.3493835,0.342,4.655,4.775,130.407,35.533,143.083,44.316,1.53,139,0.029296875,0.126953125,0.147,11.692,157.202,54.062,0.126953125,0.80078125,0.309,4.21,140.634,42.13
1789982400,embedded,43.4376833,-70.3493667,0.34,4.46,4.7,132.028,35.015,144.3,48.51,1.6,137,,,,,,,,,,,,
1789983000,hdr,43.4377193,-70.3493903,0.343,4.267,4.707,134.749,39.943,142.345,44.378,1.55,134,0.029296875,0.126953125,0.153,11.017,157.456,52.389,0.126953125,0.80078125,0.307,4.122,139.687,42.98
1789983900,hdr,43.43772,-70.3493777,0.342,4.655,4.602,133.341,34.565,137.895,43.539,1.27,133,0.029296875,0.126953125,0.14,11.868,156.279,55.822,0.126953125,0.80078125,0.312,4.099,135.69,40.805
1789984200,embedded,43.4377167,-70.3493667,0.33,4.66,4.72,132.402,34.053,142.117,47.752,1.2,137,,,,,,,,,,,,
1789984800,hdr,43.4377147,-70.3493782,0.312,4.267,4.547,141.284,29.539,139.871,42.623,1.33,141,0.029296875,0.126953125,0.119,11.054,155.422,53.895,0.126953125,0.80078125,0.288,4.13,137.902,41.043
1789985700,hdr,43.437705,-70.3493565,0.303,4.655,4.461,133.862,31.895,139.877,42.787,0.94,134,0.029296875,0.126953125,0.111,10.65,148.307,50.647,0.126953125,0.80078125,0.282,4.089,139.029,41.552
1789986000,embedded,43.4377,-70.3493333,0.31,4.26,4.48,140.906,35.682,140.769,46.272,1.2,142,,,,,,,,,,,,
1789986600,hdr,43.4377007,-70.3493367,0.323,4.452,4.766,127.902,31.203,140.004,43.06,1.2,137,0.029296875,0.126953125,0.145,11.192,151.94,53.585,0.126953125,0.80078125,0.289,4.164,138.373,41.15
1789987500,hdr,43.4376975,-70.3493373,0.352,4.452,4.663,138.922,30.806,143.387,43.133,1.88,140,0.029296875,0.126953125,0.137,11.77,161.376,54.23,0.126953125,0.80078125,0.324,4.207,141.446,41.336
1789987800,embedded,43.4377,-70.3493333,0.34,4.46,4.68,134.675,30.997,142.773,47.299,1.6,137,,,,,,,,,,,,
1789988400,hdr,43.4376768,-70.3492907,0.345,4.655,4.809,128.335,32.024,136.679,45.691,1.35,126,0.029296875,0.126953125,0.154,12.924,154.849,63.192,0.126953125,0.80078125,0.309,4.158,135.214,40.036
1789989300,hdr,43.437664,-70.3493078,0.334,4.655,4.733,123.176,30.212,141.814,48.968,1.13,180,0.029296875,0.126953125,0.165,12.282,166.943,60.187,0.126953125,0.80078125,0.29,3.95,136.401,44.035
1789989600,embedded,43.43765,-70.3493,0.34,4.66,4.8,121.557,28.747,139.844,50.348,1.2,125,,,,,,,,,,,,
1789990200,hdr,43.437664,-70.3492628,0.358,4.655,4.841,125.338,26.841,134.324,43.249,1.47,125,0.029296875,0.126953125,0.158,12.236,159.155,60.481,0.126953125,0.80078125,0.321,4.224,130.743,37.89
1789991100,hdr,43.4376702,-70.3492657,0.34,4.655,4.753,125.597,29.644,134.231,41.642,1.2,128,0.029296875,0.126953125,0.14,11.443,157.608,56.321,0.126953125,0.80078125,0.31,4.245,131.506,38.564
1789991400,embedded,43.4376667,-70.3492833,0.35,4.66,4.74,128.821,29.553,138.131,46.492,1.2,131,,,,,,,,,,,,
1789992000,hdr,43.4376818,-70.3492813,0.33,4.876,4.758,130.232,32.365,137.397,43.254,0.99,130,0.029296875,0.126953125,0.135,11.001,158.584,60.939,0.126953125,0.80078125,0.302,4.273,135.082,39.522
1789992900,hdr,43.4376615,-70.349264,0.331,4.876,4.714,131.983,25.721,136.138,43.081,1.17,126,0.029296875,0.126953125,0.133,11.449,156.116,59.059,0.126953125,0.80078125,0.303,4.23,134.374,40.392
1789993200,embedded,43.43765,-70.3492667,0.32,4.88,4.74,129.772,32.214,137.423,49.866,0.8,120,,,,,,,,,,,,
1789993800,hdr,43.4376657,-70.34929,0.308,4.452,4.682,127.231,34.33,135.23,44.274,0.99,127,0.029296875,0.126953125,0.138,11.379,156.945,59.977,0.126953125,0.80078125,0.276,4.083,132.379,40.368
1789994700,hdr,43.43767,-70.3492937,0.349,4.655,4.801,125.926,30.508,139.143,45.787,1.31,126,0.029296875,0.126953125,0.162,12.163,166.669,62.086,0.126953125,0.80078125,0.309,4.115,135.607,40.418
1789995000,embedded,43.4376667,-70.3492667,0.34,4.66,4.76,127.858,27.597,140.585,49.616,1.2,125,,,,,,,,,,,,
1789995600,hdr,43.4376712,-70.349241,0.332,4.655,4.618,132.842,29.681,139.83,42.368,1.21,135,0.029296875,0.126953125,0.129,11.804,152.724,60.78,0.126953125,0.80078125,0.306,4.169,139.362,39.893
1789996500,hdr,43.4376535,-70.3492628,0.332,4.452,4.797,124.982,31.464,138.481,44.103,1.07,133,0.029296875,0.126953125,0.153,11.35,157.811,54.836,0.126953125,0.80078125,0.295,4.156,135.333,41.667
1789996800,embedded,43.4376667,-70.3492667,0.33,4.26,4.74,129.822,29.72,141.34,48.299,1.2,131,,,,,,,,,,,,
1789997400,hdr,43.4376812,-70.34934,0.346,4.655,4.818,127.536,29.042,136.762,42.764,1.26,135,0.029296875,0.126953125,0.15,12.237,154.104,60.365,0.126953125,0.80078125,0.312,4.228,134.488,37.676
1789998300,hdr,43.4377413,-70.349358,0.334,4.655,4.646,134.262,25.087,135.249,40.123,1.47,134,0.029296875,0.126953125,0.127,12.109,151.66,53.758,0.126953125,0.80078125,0.309,4.206,133.718,37.835
1789998600,embedded,43.43775,-70.34935,0.34,4.66,4.68,131.418,29.999,137.434,45.583,1.2,131,,,,,,,,,,,,
1789999200,hdr,43.4377402,-70.3493012,0.358,4.452,4.71,126.015,24.993,136.972,40.525,1.42,126,0.029296875,0.126953125,0.15,11.709,164.817,53.186,0.126953125,0.80078125,0.325,4.178,132.875,36.73
1790000100,hdr,43.4377317,-70.3492938,0.362,4.655,4.77,133.644,25.827,135.234,39.73,1.53,129,0.029296875,0.126953125,0.147,12.061,153.423,57.559,0.126953125,0.80078125,0.33,4.259,133.105,36.092
1790000400,embedded,43.4377333,-70.3493,0.36,4.66,4.78,131.072,28.322,138.277,46.043,1.6,125,,,,,,,,,,,,
1790001000,hdr,43.4377207,-70.3493045,0.375,4.452,4.653,123.142,24.868,133.574,40.066,1.68,123,0.029296875,0.126953125,0.148,11.622,152.678,58.266,0.126953125,0.80078125,0.344,4.187,131.721,36.911
1790001900,hdr,43.4377343,-70.349283,0.348,4.655,4.581,127.912,28.177,133.431,39.199,1.14,126,0.029296875,0.126953125,0.119,10.994,155.856,54.595,0.126953125,0.80078125,0.326,4.251,131.575,36.713
1790002200,embedded,43.4377167,-70.3492667,0.36,4.46,4.58,125.588,24.479,134.442,43.694,1.6,125,,,,,,,,,,,,
1790002800,hdr,43.4377277,-70.349277,0.367,5.12,4.558,131.164,21.269,134.113,38.765,1.34,127,0.029296875,0.126953125,0.129,11.088,153.171,54.656,0.126953125,0.80078125,0.343,4.209,132.641,36.184
1790003700,hdr,43.4377143,-70.3492902,0.391,4.876,4.88,131.881,23.745,136.699,40.611,1.22,130,0.029296875,0.126953125,0.179,11.523,156.392,48.136,0.126953125,0.80078125,0.348,4.235,133.087,37.548
1790004000,embedded,43.4377,-70.3492667,0.39,5.12,4.72,132.827,24.082,137.238,42.443,1.2,131,,,,,,,,,,,,
1790004600,hdr,43.4377297,-70.3493092,0.364,4.876,4.708,132.775,31.59,135.4,37.82,1.26,131,0.029296875,0.126953125,0.136,11.141,153.434,44.382,0.126953125,0.80078125,0.337,4.302,133.339,36.203
1790005500,hdr,43.4377358,-70.3493605,0.373,4.876,4.921,133.043,29.001,137.341,41.201,1.13,135,0.029296875,0.126953125,0.178,11.43,158.797,44.952,0.126953125,0.80078125,0.327,4.209,132.443,39.518
1790005800,embedded,43.4377167,-70.3493667,0.37,4.88,4.86,130.56,28.656,137.59,42.96,1.2,131,,,,,,,,,,,,
1790006400,hdr,43.437735,-70.3493772,0.359,5.389,4.9,130.1,23.927,136.964,42.238,0.9,128,0.029296875,0.126953125,0.161,11.108,157.009,51.643,0.126953125,0.80078125,0.321,4.295,133.773,40.223
1790007300,hdr,43.4377318,-70.349381,0.394,5.12,4.662,140.332,25.433,139.656,43.945,1.37,137,0.029296875,0.126953125,0.163,11.953,157.896,60.566,0.126953125,0.80078125,0.359,4.138,138.308,40.924
1790007600,embedded,43.4377167,-70.3493667,0.37,5.12,4.7,139.013,25.789,141.99,50.009,1.2,131,,,,,,,,,,,,
1790008200,hdr,43.4377223,-70.3493625,0.382,5.12,4.677,128.016,28.524,135.284,45.102,1.12,128,0.029296875,0.126953125,0.162,12.328,155.355,55.615,0.126953125,0.80078125,0.346,4.117,132.706,42.577
1790009100,hdr,43.4376598,-70.349305,0.383,5.12,4.664,136.381,31.178,138.204,44.168,1.27,131,0.029296875,0.126953125,0.176,12.203,154.251,55.519,0.126953125,0.80078125,0.34,4.002,135.865,41.218
1790009400,embedded,43.4376667,-70.3493167,0.37,5.12,4.64,129.151,30.893,139.509,50.817,1.2,131,,,,,,,,,,,,
1790010000,hdr,43.4376705,-70.349294,0.365,4.655,4.546,138.248,30.087,141.712,44.6,1.14,131,0.029296875,0.126953125,0.154,11.71,160.661,54.92,0.126953125,0.80078125,0.331,4.014,139.528,43.159
1790010900,hdr,43.4376823,-70.3493128,0.362,4.267,4.666,136.103,23.6,140.378,44.996,1.39,134,0.029296875,0.126953125,0.167,12.235,153.822,58.747,0.126953125,0.80078125,0.322,4.001,139.017,41.098
1790011200,embedded,43.4376667,-70.3493333,0.36,4.88,4.56,140.863,28.107,145.226,49.239,1.2,137,,,,,,,,,,,,
1790011800,hdr,43.4376683,-70.3492532,0.332,5.389,4.686,148.257,31.499,147.975,45.842,0.99,131,0.029296875,0.126953125,0.166,11.916,165.491,51.149,0.126953125,0.80078125,0.288,3.898,143.79,43.596
1790012700,hdr,43.4376823,-70.349316,0.319,5.12,4.654,145.426,27.697,144.716,45.497,1.1,219,0.029296875,0.126953125,0.151,11.889,158.053,56.322,0.126953125,0.80078125,0.281,3.958,142.768,41.557
1790013000,embedded,43.43765,-70.3493167,0.32,4.66,4.7,140.893,34.248,147.689,48.488,0.8,205,,,,,,,,,,,,
1790013600,hdr,43.4376767,-70.349359,0.329,4.096,4.618,141.808,31.518,147.089,43.87,1.05,141,0.029296875,0.126953125,0.155,11.01,153.992,49.391,0.126953125,0.80078125,0.29,3.959,146.217,43.64
1790014500,hdr,43.4376602,-70.349306,0.331,4.655,4.491,144.982,26.308,145.953,43.703,0.94,134,0.029296875,0.126953125,0.144,10.82,157.098,49.571,0.126953125,0.80078125,0.298,3.951,144.666,42.688
1790014800,embedded,43.43765,-70.3493,0.34,5.12,4.62,146.13,29.996,149.151,46.743,0.8,131,,,,,,,,,,,,
1790015400,hdr,43.4376842,-70.3493553,0.343,4.876,4.564,146.044,25.657,146.688,41.797,1.16,194,0.029296875,0.126953125,0.154,10.775,156.712,48.34,0.126953125,0.80078125,0.307,3.985,144.99,41.054
1790016300,hdr,43.4376808,-70.3493237,0.323,5.389,4.285,145.407,29.951,147.496,46.227,1.25,249,0.029296875,0.126953125,0.133,10.845,152.495,54.252,0.126953125,0.80078125,0.294,3.811,148.126,45.634
1790016600,embedded,43.4376667,-70.3493167,0.32,4.88,4.44,148.335,26.864,149.997,49.969,1.2,188,,,,,,,,,,,,
1790017200,hdr,43.4376902,-70.3493488,0.318,8.533,4.858,156.767,31.27,151.778,45.926,0.79,141,0.029296875,0.126953125,0.166,10.83,160.581,51.857,0.126953125,0.80078125,0.272,4.031,149.262,44.503
1790018100,hdr,43.437704,-70.3493583,0.335,4.655,4.484,144.538,27.087,145.774,42.5,1.01,144,0.029296875,0.126953125,0.14,10.729,150.983,49.499,0.126953125,0.80078125,0.304,3.991,145.616,42.329
1790018400,embedded,43.4376833,-70.3493333,0.33,4.66,4.64,144.893,28.412,149.947,47.67,0.8,142,,,,,,,,,,,,
1790019000,hdr,43.4377222,-70.3493882,0.333,4.876,4.788,144.803,25.918,149.756,42.291,0.84,137,0.029296875,0.126953125,0.156,10.292,160.241,41.867,0.126953125,0.80078125,0.294,4.161,147.391,42.564
1790019900,hdr,43.4377928,-70.3494105,0.304,6.023,4.678,160.748,29.95,147.881,45.786,1.19,150,0.029296875,0.126953125,0.141,10.672,152.178,47.808,0.126953125,0.80078125,0.269,4.05,148.049,46.245
1790020200,embedded,43.4378,-70.3494,0.31,4.88,4.72,139.116,32.63,148.671,47.385,0.8,125,,,,,,,,,,,,
1790020800,hdr,43.437819,-70.3493802,0.3,4.655,4.865,132.394,32.069,143.244,45.325,0.87,123,0.029296875,0.126953125,0.148,10.91,158.007,49.863,0.126953125,0.80078125,0.261,4.13,139.163,42.838
1790021700,hdr,43.4378247,-70.349357,0.317,6.023,4.731,153.625,35.118,141.627,45.792,1.17,123,0.029296875,0.126953125,0.133,11.224,150.051,52.474,0.126953125,0.80078125,0.288,4.208,140.516,43.699
1790022000,embedded,43.4378167,-70.3493667,0.32,4.66,4.82,135.867,34.125,144.563,48.0,1.2,120,,,,,,,,,,,,
1790022600,hdr,43.4378155,-70.3493832,0.336,5.12,4.905,137.519,36.202,144.455,46.894,1.29,128,0.029296875,0.126953125,0.16,11.227,159.634,47.647,0.126953125,0.80078125,0.296,4.214,141.367,46.153
1790023500,hdr,43.4378208,-70.3493468,0.329,5.389,4.827,145.631,36.51,143.362,47.148,1.24,122,0.029296875,0.126953125,0.157,11.406,159.837,50.725,0.126953125,0.80078125,0.289,4.123,139.945,45.261
1790023800,embedded,43.4378167,-70.3493333,0.33,7.88,4.96,156.411,37.003,144.209,48.379,1.2,125,,,,,,,,,,,,
1790025300,hdr,43.4378228,-70.3493512,0.311,5.12,4.902,139.272,39.764,142.863,47.941,0.85,126,0.029296875,0.126953125,0.147,10.704,145.1,51.189,0.126953125,0.80078125,0.273,4.236,142.962,47.795
1790025600,embedded,43.4378167,-70.3493333,0.32,5.12,4.86,138.498,34.78,144.199,50.062,0.8,131,,,,,,,,,,,,
1790026200,hdr,43.437816,-70.3493198,0.341,5.389,5.018,142.511,34.643,147.878,43.613,0.89,131,0.029296875,0.126953125,0.147,10.903,165.132,47.937,0.126953125,0.80078125,0.307,4.469,144.975,42.504
1790027100,hdr,43.4378127,-70.3493305,0.321,5.689,4.982,142.544,29.958,144.673,46.636,0.74,117,0.029296875,0.126953125,0.153,10.552,157.385,51.723,0.126953125,0.80078125,0.282,4.311,142.664,45.356
1790027400,embedded,43.4378,-70.3493167,0.33,5.68,4.98,145.804,30.405,146.766,48.112,0.8,137,,,,,,,,,,,,
1790028000,hdr,43.4378203,-70.3493218,0.325,5.389,4.868,142.718,40.972,142.727,49.189,0.81,47,0.029296875,0.126953125,0.15,10.479,154.702,48.759,0.126953125,0.80078125,0.288,4.25,140.553,50.072
1790028900,hdr,43.4378148,-70.3493303,0.331,5.689,5.154,140.288,35.25,141.449,44.618,0.64,112,0.029296875,0.126953125,0.153,10.563,156.44,46.868,0.126953125,0.80078125,0.293,4.52,139.449,44.039
1790029200,embedded,43.4378,-70.3493167,0.32,5.38,5.0,137.369,38.921,145.421,50.509,0.8,108,,,,,,,,,,,,
1790029800,hdr,43.437802,-70.3493045,0.324,5.689,5.107,132.785,30.189,141.548,45.145,0.74,52,0.029296875,0.126953125,0.153,10.614,158.304,51.138,0.126953125,0.80078125,0.286,4.449,139.225,43.312
1790030700,hdr,43.4377988,-70.349345,0.318,7.877,5.359,150.067,28.082,141.463,43.365,0.62,108,0.029296875,0.126953125,0.171,10.15,152.722,42.546,0.126953125,0.80078125,0.267,4.493,138.971,43.973
1790031000,embedded,43.4377833,-70.3493333,0.33,7.88,5.28,152.136,29.441,146.127,45.801,0.8,57,,,,,,,,,,,,
1790031600,hdr,43.4377897,-70.349334,0.307,7.314,5.397,162.675,28.967,151.594,44.377,0.75,137,0.029296875,0.126953125,0.156,10.5,163.621,45.84,0.126953125,0.80078125,0.265,4.622,148.904,43.559
