Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1775653200,hdr,43.4373778,-70.3495135,0.251,14.628,6.596,150.944,30.273,148.976,46.619,0.63,134,0.029296875,0.126953125,0.207,11.774,154.308,43.13,0.126953125,0.80078125,0.141,3.373,133.864,56.551
1775654100,hdr,43.4373803,-70.3495122,0.238,9.309,6.182,143.112,37.924,142.815,52.818,0.59,104,0.029296875,0.126953125,0.192,12.056,150.184,53.039,0.126953125,0.80078125,0.141,3.24,134.718,55.898
1775654400,embedded,43.4373667,-70.3495,0.24,11.38,6.28,153.229,41.997,148.597,51.823,0.4,120,,,,,,,,,,,,
1775655000,hdr,43.4373733,-70.3495437,0.271,12.799,6.835,152.743,28.33,144.86,45.781,0.67,106,0.029296875,0.126953125,0.22,12.372,151.134,43.274,0.126953125,0.80078125,0.158,3.655,133.419,50.007
1775655900,hdr,43.4373828,-70.3495637,0.248,14.628,5.728,155.24,39.432,141.128,51.911,0.79,107,0.029296875,0.126953125,0.189,12.29,151.495,53.576,0.126953125,0.80078125,0.16,3.292,132.366,49.677
1775656200,embedded,43.4373833,-70.3495667,0.26,12.8,6.3,149.947,33.067,145.821,51.003,0.8,108,,,,,,,,,,,,
1775656800,hdr,43.4373917,-70.349586,0.264,12.799,6.441,151.465,32.325,141.453,50.719,1.03,108,0.029296875,0.126953125,0.212,12.947,148.889,50.305,0.126953125,0.80078125,0.158,3.375,133.561,50.517
1775657700,hdr,43.4373958,-70.3495837,0.244,8.533,5.632,153.172,33.957,140.948,49.875,0.91,110,0.029296875,0.126953125,0.189,11.629,148.631,50.167,0.126953125,0.80078125,0.153,3.149,133.979,53.023
1775658000,embedded,43.4374,-70.3495833,0.25,8.54,5.96,150.573,33.247,145.607,52.853,0.8,114,,,,,,,,,,,,
1775658600,hdr,43.4374138,-70.3495918,0.273,8.533,6.187,152.52,29.15,142.543,47.417,0.86,113,0.029296875,0.126953125,0.217,11.504,148.397,49.921,0.126953125,0.80078125,0.165,3.447,134.705,47.461
1775659500,hdr,43.4374185,-70.3495933,0.231,9.309,5.513,156.175,33.719,139.157,47.773,0.78,120,0.029296875,0.126953125,0.175,11.859,145.111,51.693,0.126953125,0.80078125,0.151,3.211,133.604,46.007
1775659800,embedded,43.4374,-70.3495667,0.25,8.54,5.72,146.032,32.611,141.635,49.811,0.8,120,,,,,,,,,,,,
1775660400,hdr,43.4374095,-70.3495817,0.237,8.533,5.293,148.211,33.239,137.955,46.986,0.83,117,0.029296875,0.126953125,0.172,11.955,143.674,48.164,0.126953125,0.80078125,0.162,3.252,133.873,46.835
1775661300,hdr,43.4374637,-70.3496252,0.263,8.533,6.136,147.621,31.271,146.773,46.972,0.69,119,0.029296875,0.126953125,0.2,11.703,153.865,47.405,0.126953125,0.80078125,0.172,3.733,138.794,45.034
1775661600,embedded,43.43745,-70.3496,0.26,8.54,6.06,150.697,33.126,146.802,49.155,0.8,120,,,,,,,,,,,,
1775662200,hdr,43.4374603,-70.3496303,0.245,8.533,5.954,148.329,23.35,145.547,46.142,0.71,117,0.029296875,0.126953125,0.185,11.665,151.756,45.826,0.126953125,0.80078125,0.16,3.591,140.193,46.941
1775663100,hdr,43.4375113,-70.3496743,0.25,7.877,6.263,151.797,31.037,143.321,49.647,0.55,152,0.029296875,0.126953125,0.187,11.948,143.157,49.458,0.126953125,0.80078125,0.166,3.907,144.415,48.979
1775663400,embedded,43.4375167,-70.3496667,0.25,7.88,6.3,151.77,30.574,146.849,47.026,0.4,137,,,,,,,,,,,,
1775664000,hdr,43.4375157,-70.349678,0.246,7.877,6.311,145.788,36.173,146.425,45.567,0.43,173,0.029296875,0.126953125,0.188,11.099,149.955,41.205,0.126953125,0.80078125,0.158,3.932,140.29,50.796
1775664900,hdr,43.437519,-70.3496783,0.24,14.628,5.965,149.985,38.693,145.226,48.926,0.43,150,0.029296875,0.126953125,0.176,11.768,147.33,47.643,0.126953125,0.80078125,0.163,3.803,143.834,49.496
1775665200,embedded,43.4375167,-70.3496667,0.24,12.8,6.02,147.754,39.366,146.334,48.132,0.4,165,,,,,,,,,,,,
1775665800,hdr,43.4375277,-70.349671,0.27,8.533,6.365,152.108,34.878,147.658,48.171,0.6,182,0.029296875,0.126953125,0.207,11.48,150.388,45.623,0.126953125,0.80078125,0.173,3.879,142.616,48.993
1775666700,hdr,43.4375405,-70.3496615,0.255,12.799,6.215,150.34,37.545,151.347,49.263,0.46,188,0.029296875,0.126953125,0.19,11.501,153.875,47.834,0.126953125,0.80078125,0.169,3.94,147.459,50.483
1775667000,embedded,43.4375333,-70.34965,0.26,8.54,6.14,154.169,37.554,150.115,51.476,0.4,160,,,,,,,,,,,,
1775667600,hdr,43.4375615,-70.349644,0.251,7.877,5.807,154.665,33.368,150.778,54.859,0.5,197,0.029296875,0.126953125,0.177,11.889,157.505,55.473,0.126953125,0.80078125,0.179,3.874,144.573,52.56
1775668500,hdr,43.4375658,-70.3496537,0.267,12.799,5.977,154.117,36.947,148.67,53.646,0.49,130,0.029296875,0.126953125,0.205,12.292,152.658,52.714,0.126953125,0.80078125,0.17,3.416,143.175,52.294
1775668800,embedded,43.43755,-70.34965,0.26,12.8,5.8,152.572,42.432,148.967,54.018,0.4,165,,,,,,,,,,,,
1775669400,hdr,43.4375712,-70.3496442,0.262,8.533,5.711,153.352,37.711,148.192,53.055,0.46,120,0.029296875,0.126953125,0.186,11.999,153.572,53.958,0.126953125,0.80078125,0.184,3.723,143.502,50.245
1775670300,hdr,43.4375768,-70.3496293,0.265,8.533,5.234,159.855,41.704,146.027,50.774,0.7,135,0.029296875,0.126953125,0.184,11.371,148.418,48.593,0.126953125,0.80078125,0.19,3.478,143.527,51.319
1775670600,embedded,43.4375833,-70.3496167,0.26,8.54,5.44,156.464,37.502,147.828,50.991,0.4,137,,,,,,,,,,,,
1775671200,hdr,43.4375807,-70.3496438,0.265,9.309,4.67,157.735,47.593,145.63,54.523,0.64,124,0.029296875,0.126953125,0.181,11.411,150.098,53.66,0.126953125,0.80078125,0.193,3.072,140.416,54.519
1775672100,hdr,43.4375775,-70.3496535,0.265,8.533,4.499,157.51,51.0,149.997,59.164,1.26,154,0.029296875,0.126953125,0.175,11.887,159.671,57.916,0.126953125,0.80078125,0.199,3.039,142.33,59.007
1775672400,embedded,43.4375833,-70.3496333,0.26,8.54,4.4,155.639,46.501,148.838,58.121,0.8,160,,,,,,,,,,,,
1775673000,hdr,43.4375722,-70.3496597,0.294,8.533,4.295,156.673,39.963,153.898,57.538,0.75,165,0.029296875,0.126953125,0.198,11.055,162.069,57.506,0.126953125,0.80078125,0.217,2.845,142.517,57.691
1775673900,hdr,43.437581,-70.3496492,0.263,14.628,3.951,167.477,53.398,149.184,58.702,0.58,154,0.029296875,0.126953125,0.171,12.526,156.627,57.267,0.126953125,0.80078125,0.201,2.64,142.439,59.207
1775674200,embedded,43.4375833,-70.3496333,0.28,8.54,4.18,154.245,43.568,150.945,58.257,0.4,251,,,,,,,,,,,,
1775674800,hdr,43.4375837,-70.34965,0.278,9.309,4.01,161.074,42.914,148.51,58.659,0.68,136,0.029296875,0.126953125,0.183,11.645,155.173,55.224,0.126953125,0.80078125,0.21,2.677,140.015,61.196
1775675700,hdr,43.4375957,-70.349635,0.325,12.799,4.123,143.2,52.598,148.135,59.752,0.8,170,0.029296875,0.126953125,0.21,12.436,148.848,60.056,0.126953125,0.80078125,0.247,2.781,145.322,59.642
1775676000,embedded,43.4375833,-70.3496167,0.31,7.88,4.0,152.251,53.069,148.265,59.494,0.8,148,,,,,,,,,,,,
1775676600,hdr,43.4375932,-70.3496355,0.304,8.533,3.377,151.225,50.864,150.471,59.344,1.13,154,0.029296875,0.126953125,0.186,12.0,149.399,61.703,0.126953125,0.80078125,0.24,2.361,147.439,58.581
1775677500,hdr,43.4376097,-70.3496,0.352,12.799,3.207,141.743,46.579,153.325,55.928,2.98,167,0.029296875,0.126953125,0.2,11.817,147.871,58.841,0.126953125,0.80078125,0.29,2.38,152.539,55.944
1775677800,embedded,43.4376,-70.3495667,0.34,8.54,3.14,149.72,46.219,150.454,59.876,2.8,177,,,,,,,,,,,,
1775678400,hdr,43.437618,-70.3495473,0.334,8.533,2.803,149.046,42.408,158.638,60.605,6.88,178,0.029296875,0.126953125,0.166,11.766,148.801,64.354,0.126953125,0.80078125,0.29,2.245,157.172,61.276
1775679300,hdr,43.4376047,-70.3494308,0.365,12.799,2.925,148.404,40.345,153.39,54.972,10.47,177,0.029296875,0.126953125,0.186,11.699,149.958,58.928,0.126953125,0.80078125,0.314,2.318,152.342,55.443
1775679600,embedded,43.4375833,-70.3493833,0.36,8.54,2.88,142.347,45.37,152.476,60.407,9.2,171,,,,,,,,,,,,
1775680200,hdr,43.4375853,-70.3494075,0.386,2.276,2.769,161.3,36.318,153.951,49.414,10.5,149,0.029296875,0.126953125,0.166,11.512,162.37,55.678,0.126953125,0.80078125,0.349,2.364,151.593,49.92
1775681100,hdr,43.4375998,-70.3494567,0.368,2.498,2.634,152.952,37.698,155.351,49.715,7.56,174,0.029296875,0.126953125,0.138,10.637,159.67,56.819,0.126953125,0.80078125,0.341,2.343,153.458,50.057
1775681400,embedded,43.4376,-70.34945,0.37,2.28,2.76,164.542,42.401,156.535,55.824,8.8,165,,,,,,,,,,,,
1775682900,hdr,43.4375802,-70.3493948,0.363,2.381,2.902,154.089,36.234,151.974,49.212,7.93,159,0.029296875,0.126953125,0.156,11.044,150.784,60.389,0.126953125,0.80078125,0.328,2.486,151.495,48.954
1775683200,embedded,43.4376,-70.3494,0.37,2.18,2.94,163.831,39.841,152.317,56.4,8.8,165,,,,,,,,,,,,
1775683800,hdr,43.4375777,-70.3493995,0.368,12.799,2.863,150.209,43.748,151.11,49.999,6.32,146,0.029296875,0.126953125,0.163,11.568,154.697,54.95,0.126953125,0.80078125,0.33,2.417,149.391,50.5
1775684700,hdr,43.4375878,-70.3494202,0.393,2.438,2.933,162.209,32.76,157.083,49.128,7.05,162,0.029296875,0.126953125,0.173,11.026,159.768,61.306,0.126953125,0.80078125,0.353,2.495,155.635,48.302
1775685000,embedded,43.4375667,-70.3494167,0.39,2.56,2.84,159.379,36.044,155.269,55.389,6.8,160,,,,,,,,,,,,
1775685600,hdr,43.437581,-70.349421,0.426,2.626,2.835,163.406,35.349,160.405,46.791,9.18,163,0.029296875,0.126953125,0.173,11.435,153.925,56.002,0.126953125,0.80078125,0.39,2.47,160.17,47.104
1775686500,hdr,43.4375697,-70.3494067,0.454,2.768,3.016,168.207,31.208,161.605,46.317,8.8,168,0.029296875,0.126953125,0.194,11.688,151.571,56.916,0.126953125,0.80078125,0.411,2.591,162.177,46.064
1775686800,embedded,43.43755,-70.3494,0.45,2.62,2.92,167.939,35.812,160.008,53.898,8.4,165,,,,,,,,,,,,
1775687400,hdr,43.4375483,-70.3493893,0.446,2.844,2.965,163.98,40.775,161.536,48.828,7.82,160,0.029296875,0.126953125,0.192,11.937,145.571,56.258,0.126953125,0.80078125,0.403,2.531,163.718,47.93
1775688300,hdr,43.4375377,-70.3493632,0.444,2.768,2.917,178.209,36.601,167.91,48.486,8.82,178,0.029296875,0.126953125,0.18,11.712,156.883,58.387,0.126953125,0.80078125,0.406,2.542,168.564,48.098
1775688600,embedded,43.4375333,-70.34935,0.45,2.76,2.94,173.902,37.01,163.004,54.852,7.2,171,,,,,,,,,,,,
1775689200,hdr,43.437535,-70.349348,0.461,2.926,2.952,163.567,31.982,165.178,45.184,7.54,163,0.029296875,0.126953125,0.174,11.589,161.527,58.067,0.126953125,0.80078125,0.427,2.626,164.902,44.133
