Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1776608100,hdr,43.437551,-70.3495875,1.002,7.877,5.735,149.06,33.36,143.445,36.789,3.44,167,0.029296875,0.126953125,0.415,9.411,149.743,39.656,0.126953125,0.80078125,0.911,5.304,142.605,36.487
1776608400,embedded,43.43755,-70.3495667,1.06,7.88,5.86,146.801,27.419,144.51,35.173,3.2,137,,,,,,,,,,,,
1776609000,hdr,43.4375465,-70.3495957,1.014,6.827,5.651,146.374,22.572,143.152,35.325,3.15,154,0.029296875,0.126953125,0.402,9.469,152.946,43.056,0.126953125,0.80078125,0.93,5.255,141.985,34.248
1776609900,hdr,43.4375433,-70.3495635,1.085,7.877,5.873,151.749,30.161,146.022,35.19,3.49,140,0.029296875,0.126953125,0.495,9.297,155.718,37.149,0.126953125,0.80078125,0.965,5.353,144.362,34.975
1776610200,embedded,43.43755,-70.3495333,1.04,7.88,5.78,152.056,34.594,146.467,37.201,3.2,137,,,,,,,,,,,,
1776610800,hdr,43.4375503,-70.3495417,0.961,7.314,5.546,143.28,31.199,140.968,38.332,4.9,127,0.029296875,0.126953125,0.414,9.434,156.553,43.58,0.126953125,0.80078125,0.867,5.069,138.023,37.321
1776611700,hdr,43.437516,-70.3495802,1.119,7.314,5.737,146.272,25.483,142.273,34.432,4.92,142,0.029296875,0.126953125,0.49,9.142,153.848,40.294,0.126953125,0.80078125,1.005,5.271,140.442,32.98
1776612000,embedded,43.4375167,-70.3495667,1.06,7.32,5.66,147.447,27.075,143.045,37.112,5.2,125,,,,,,,,,,,,
1776612600,hdr,43.4375342,-70.3495862,1.055,7.314,5.817,149.517,28.628,145.013,36.869,4.93,116,0.029296875,0.126953125,0.514,9.358,155.716,39.629,0.126953125,0.80078125,0.921,5.205,142.503,35.839
1776613500,hdr,43.437528,-70.3495778,1.033,7.877,5.731,158.196,23.425,142.778,35.013,3.92,121,0.029296875,0.126953125,0.461,9.185,152.291,39.305,0.126953125,0.80078125,0.925,5.24,141.622,33.854
1776613800,embedded,43.4375167,-70.3495833,1.05,7.88,5.8,151.25,26.356,144.258,36.698,4.4,108,,,,,,,,,,,,
1776614400,hdr,43.437506,-70.3495613,1.094,8.533,5.916,154.41,29.884,141.147,34.492,3.77,145,0.029296875,0.126953125,0.562,9.134,153.824,36.309,0.126953125,0.80078125,0.939,5.251,137.158,33.824
1776615300,hdr,43.437517,-70.349565,1.105,7.314,6.024,142.442,19.318,140.387,32.687,3.83,128,0.029296875,0.126953125,0.488,9.19,145.13,41.979,0.126953125,0.80078125,0.991,5.56,139.834,30.357
1776615600,embedded,43.4374667,-70.3495,1.07,7.32,5.84,141.464,23.658,141.979,35.525,3.6,125,,,,,,,,,,,,
1776616200,hdr,43.437466,-70.3494805,1.002,7.877,5.621,151.922,25.392,142.583,35.898,3.33,119,0.029296875,0.126953125,0.413,9.317,150.865,39.76,0.126953125,0.80078125,0.912,5.198,142.073,35.393
1776617100,hdr,43.4374342,-70.349459,1.053,7.877,5.945,151.613,27.623,140.819,35.605,4.47,123,0.029296875,0.126953125,0.519,9.397,149.481,37.732,0.126953125,0.80078125,0.916,5.318,138.775,35.484
1776617400,embedded,43.4374167,-70.3494833,1.03,7.88,5.88,149.058,27.137,140.893,36.128,3.6,125,,,,,,,,,,,,
1776618000,hdr,43.4374188,-70.3494403,1.051,8.533,6.011,144.512,27.483,138.222,34.02,2.78,128,0.029296875,0.126953125,0.532,9.179,145.169,36.787,0.126953125,0.80078125,0.906,5.372,136.35,33.638
1776618900,hdr,43.43742,-70.349455,0.983,8.533,5.919,150.568,22.431,142.667,35.506,3.19,98,0.029296875,0.126953125,0.515,9.047,149.941,35.188,0.126953125,0.80078125,0.837,5.234,140.983,36.272
1776619200,embedded,43.4374167,-70.3494333,0.98,8.54,5.94,151.024,25.11,144.281,37.253,2.8,120,,,,,,,,,,,,
1776619800,hdr,43.4374323,-70.3494188,1.012,7.877,6.048,151.492,26.162,142.377,36.806,3.33,134,0.029296875,0.126953125,0.482,9.194,155.376,39.922,0.126953125,0.80078125,0.89,5.497,139.246,35.673
1776620700,hdr,43.4374185,-70.3494015,0.994,7.877,6.052,151.361,21.123,142.553,35.031,2.91,127,0.029296875,0.126953125,0.513,9.34,150.207,36.523,0.126953125,0.80078125,0.852,5.367,141.365,34.907
1776621000,embedded,43.4374,-70.3494167,0.98,7.88,6.04,150.921,26.0,143.101,38.018,2.4,108,,,,,,,,,,,,
1776621600,hdr,43.4374062,-70.3494167,0.948,7.314,5.848,148.101,29.183,138.805,37.482,2.99,106,0.029296875,0.126953125,0.358,9.54,153.884,47.573,0.126953125,0.80078125,0.878,5.493,137.878,36.036
1776622500,hdr,43.4373982,-70.3494028,0.857,8.533,6.058,155.804,26.571,140.958,38.125,2.07,111,0.029296875,0.126953125,0.442,9.387,154.717,37.852,0.126953125,0.80078125,0.734,5.367,136.093,38.341
1776622800,embedded,43.4374,-70.3493833,0.88,7.32,5.96,143.689,32.221,141.061,40.288,2.0,114,,,,,,,,,,,,
1776623400,hdr,43.43739,-70.3494027,0.87,7.877,6.103,142.599,27.27,137.211,39.413,1.99,116,0.029296875,0.126953125,0.429,9.505,147.624,43.577,0.126953125,0.80078125,0.757,5.472,134.933,38.83
1776624300,hdr,43.437369,-70.3494167,0.812,7.314,5.97,147.098,33.93,142.736,40.875,2.15,116,0.029296875,0.126953125,0.419,9.511,154.006,38.838,0.126953125,0.80078125,0.696,5.261,138.777,42.246
1776624600,embedded,43.4373667,-70.3494167,0.81,7.88,5.98,150.646,31.017,143.053,42.467,2.0,114,,,,,,,,,,,,
1776625200,hdr,43.4373692,-70.3494058,0.825,7.877,5.997,164.487,25.32,144.41,38.612,2.08,117,0.029296875,0.126953125,0.408,9.235,151.951,39.312,0.126953125,0.80078125,0.717,5.385,143.508,40.284
1776626100,hdr,43.4373448,-70.3494707,0.837,7.314,6.01,140.27,34.079,134.514,43.223,2.6,119,0.029296875,0.126953125,0.398,9.772,149.236,46.931,0.126953125,0.80078125,0.736,5.402,132.122,42.99
1776626400,embedded,43.43735,-70.34945,0.83,7.88,6.04,153.821,31.986,140.44,44.389,2.4,114,,,,,,,,,,,,
1776627000,hdr,43.4373455,-70.34944,0.759,7.877,6.196,158.264,34.35,142.038,45.261,1.7,104,0.029296875,0.126953125,0.415,9.856,153.948,40.546,0.126953125,0.80078125,0.635,5.348,139.292,48.166
1776627900,hdr,43.437337,-70.3494347,0.793,7.314,6.109,150.055,25.433,139.89,41.794,1.76,104,0.029296875,0.126953125,0.386,9.648,150.52,43.974,0.126953125,0.80078125,0.692,5.484,138.167,42.344
1776628200,embedded,43.4373333,-70.3494,0.75,7.32,6.12,153.406,29.319,144.185,47.374,1.6,91,,,,,,,,,,,,
1776628800,hdr,43.4373677,-70.3493795,0.712,8.533,6.011,161.07,32.705,140.202,47.241,1.65,76,0.029296875,0.126953125,0.387,9.504,158.279,42.797,0.126953125,0.80078125,0.598,5.209,133.522,48.638
1776629700,hdr,43.4373807,-70.3493737,0.671,7.877,6.153,154.575,34.881,143.509,47.806,1.25,97,0.029296875,0.126953125,0.354,9.416,152.329,39.771,0.126953125,0.80078125,0.57,5.428,142.859,51.113
1776630000,embedded,43.4373333,-70.3494,0.69,8.54,6.1,155.736,31.465,145.597,47.664,1.6,108,,,,,,,,,,,,
1776630600,hdr,43.4373792,-70.3493665,0.658,7.314,6.052,142.674,33.551,141.285,44.307,1.23,125,0.029296875,0.126953125,0.293,9.529,154.724,43.249,0.126953125,0.80078125,0.589,5.552,138.656,44.341
1776631500,hdr,43.4373622,-70.3493717,0.719,7.314,6.075,148.025,36.066,139.419,41.65,1.66,122,0.029296875,0.126953125,0.362,9.682,151.037,40.697,0.126953125,0.80078125,0.621,5.393,136.883,43.102
1776631800,embedded,43.43735,-70.3493667,0.68,6.82,6.1,138.984,32.852,142.3,44.253,1.2,120,,,,,,,,,,,,
1776633300,hdr,43.4373908,-70.3493537,0.592,7.877,6.318,155.589,26.315,148.33,42.796,0.94,150,0.029296875,0.126953125,0.333,9.631,149.909,40.772,0.126953125,0.80078125,0.49,5.45,148.797,44.975
1776633600,embedded,43.4373833,-70.34935,0.59,7.88,6.18,152.616,30.697,148.119,46.548,0.8,131,,,,,,,,,,,,
1776634200,hdr,43.4373993,-70.3493513,0.59,9.309,6.249,154.461,30.215,148.436,41.247,1.01,131,0.029296875,0.126953125,0.353,9.605,154.531,38.162,0.126953125,0.80078125,0.472,5.227,145.264,43.835
1776635100,hdr,43.4373932,-70.3493647,0.559,8.533,6.149,141.326,34.285,142.994,42.965,0.97,137,0.029296875,0.126953125,0.307,9.892,143.844,43.846,0.126953125,0.80078125,0.467,5.284,144.09,43.226
1776635400,embedded,43.4373833,-70.34935,0.57,8.54,6.26,151.791,34.083,147.57,42.313,0.8,142,,,,,,,,,,,,
1776636000,hdr,43.4373978,-70.3493488,0.573,7.877,6.535,141.728,24.836,143.854,37.133,0.76,127,0.029296875,0.126953125,0.342,9.549,145.894,37.259,0.126953125,0.80078125,0.459,5.564,142.511,38.179
1776636900,hdr,43.4373812,-70.349352,0.552,7.877,6.18,148.889,26.965,145.014,38.787,0.87,135,0.029296875,0.126953125,0.3,9.674,150.142,43.859,0.126953125,0.80078125,0.463,5.366,144.15,39.073
1776637200,embedded,43.4374167,-70.34935,0.55,7.88,6.3,142.103,27.689,144.471,41.704,0.8,120,,,,,,,,,,,,
1776637800,hdr,43.4373945,-70.3493645,0.505,7.877,6.216,144.056,32.504,142.461,38.818,0.78,134,0.029296875,0.126953125,0.292,9.799,145.164,41.481,0.126953125,0.80078125,0.412,5.25,141.728,38.253
1776638700,hdr,43.4373677,-70.349417,0.539,8.533,6.41,141.463,24.016,142.712,33.781,0.9,129,0.029296875,0.126953125,0.331,9.434,145.517,34.825,0.126953125,0.80078125,0.426,5.37,141.794,34.843
1776639000,embedded,43.4374167,-70.3494333,0.54,8.54,6.48,144.148,26.722,144.696,38.026,0.8,154,,,,,,,,,,,,
1776639600,hdr,43.4373662,-70.3494335,0.52,8.533,6.46,141.45,24.761,140.691,37.016,0.73,235,0.029296875,0.126953125,0.323,9.604,141.85,38.694,0.126953125,0.80078125,0.408,5.361,140.565,37.962
