Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1773030600,hdr,43.4374835,-70.3494442,0.95,10.24,5.963,157.494,32.498,158.674,34.283,3.29,164,0.029296875,0.126953125,0.606,9.876,158.683,33.301,0.126953125,0.80078125,0.731,4.688,157.669,35.994
1773031500,hdr,43.4374313,-70.3494775,0.837,10.24,5.564,147.973,28.066,155.317,36.155,3.24,161,0.029296875,0.126953125,0.498,9.983,150.582,31.076,0.126953125,0.80078125,0.672,4.473,157.449,38.907
1773031800,embedded,43.4374333,-70.3495167,0.87,8.54,5.62,155.67,31.194,154.867,37.385,3.2,160,,,,,,,,,,,,
1773032400,hdr,43.4374347,-70.3495137,0.869,10.24,5.482,160.144,37.682,155.568,35.792,3.22,173,0.029296875,0.126953125,0.461,9.996,156.911,38.34,0.126953125,0.80078125,0.737,4.659,154.63,35.439
1773033300,hdr,43.437508,-70.3495008,0.904,6.827,5.622,150.308,25.496,155.071,35.725,3.26,172,0.029296875,0.126953125,0.45,9.734,150.51,36.494,0.126953125,0.80078125,0.784,4.935,155.675,35.557
1773033600,embedded,43.4374667,-70.34945,0.87,7.32,5.58,150.901,31.358,154.576,37.123,2.8,165,,,,,,,,,,,,
1773034200,hdr,43.4374825,-70.34945,0.817,10.24,5.64,155.959,27.684,159.15,37.19,4.14,183,0.029296875,0.126953125,0.485,10.286,158.175,34.494,0.126953125,0.80078125,0.657,4.526,159.127,39.481
1773035100,hdr,43.4374972,-70.349444,0.822,10.24,5.63,151.976,28.314,154.818,36.714,3.13,166,0.029296875,0.126953125,0.458,10.451,151.435,35.833,0.126953125,0.80078125,0.683,4.663,155.522,37.347
1773035400,embedded,43.4375,-70.3494333,0.81,10.24,5.6,156.077,28.919,156.067,38.768,2.8,171,,,,,,,,,,,,
1773036000,hdr,43.4375125,-70.3494425,0.778,10.24,5.554,152.96,30.766,152.967,37.461,2.7,158,0.029296875,0.126953125,0.423,10.355,152.745,37.424,0.126953125,0.80078125,0.653,4.651,152.569,37.622
1773036900,hdr,43.4374947,-70.3495322,0.814,7.877,5.557,154.183,24.309,156.826,37.135,2.91,164,0.029296875,0.126953125,0.446,9.992,156.771,38.211,0.126953125,0.80078125,0.68,4.665,156.185,36.905
1773037200,embedded,43.4375,-70.3495333,0.81,10.24,5.64,152.889,33.816,153.884,37.862,2.4,160,,,,,,,,,,,,
1773037800,hdr,43.4375115,-70.3495948,0.799,6.4,5.443,160.137,30.73,156.109,36.815,2.8,154,0.029296875,0.126953125,0.368,10.206,157.031,41.083,0.126953125,0.80078125,0.708,4.834,155.75,36.078
1773038700,hdr,43.4375517,-70.3495455,0.802,6.4,5.519,152.926,22.786,152.492,36.944,2.66,156,0.029296875,0.126953125,0.399,9.879,151.0,42.383,0.126953125,0.80078125,0.695,4.818,152.828,35.797
1773039000,embedded,43.43755,-70.3495167,0.81,6.4,5.58,152.837,28.063,153.598,38.91,2.4,160,,,,,,,,,,,,
1773039600,hdr,43.4375708,-70.3494572,0.836,10.24,6.01,152.298,22.069,152.49,34.666,2.67,152,0.029296875,0.126953125,0.526,10.267,152.627,31.285,0.126953125,0.80078125,0.649,4.722,152.52,37.164
1773040500,hdr,43.4375603,-70.349498,0.818,10.24,5.921,153.295,24.775,152.417,35.815,2.76,149,0.029296875,0.126953125,0.531,10.337,154.55,32.297,0.126953125,0.80078125,0.621,4.512,150.227,38.997
1773040800,embedded,43.4375333,-70.3495167,0.82,10.24,5.92,153.91,26.16,153.435,38.166,2.4,148,,,,,,,,,,,,
1773041400,hdr,43.4375263,-70.3495807,0.778,10.24,5.752,154.953,30.042,152.821,37.532,2.67,156,0.029296875,0.126953125,0.466,10.093,153.78,37.069,0.126953125,0.80078125,0.624,4.639,151.683,38.66
1773042300,hdr,43.4375048,-70.3495668,0.74,10.24,5.763,152.386,33.956,153.801,38.412,2.86,167,0.029296875,0.126953125,0.425,9.951,150.546,39.113,0.126953125,0.80078125,0.606,4.774,155.038,38.189
1773042600,embedded,43.4375,-70.3495667,0.75,10.24,5.8,153.173,30.091,152.167,38.821,2.0,171,,,,,,,,,,,,
1773043200,hdr,43.4375052,-70.3495762,0.725,10.24,5.557,150.85,31.198,152.368,38.71,2.61,158,0.029296875,0.126953125,0.407,9.799,151.573,36.44,0.126953125,0.80078125,0.6,4.635,152.568,39.836
1773044100,hdr,43.4375258,-70.3495892,0.732,10.24,5.687,140.137,27.969,149.946,37.558,2.24,157,0.029296875,0.126953125,0.409,10.139,144.563,36.879,0.126953125,0.80078125,0.607,4.742,152.537,38.026
1773044400,embedded,43.4375,-70.3495667,0.74,10.24,5.62,143.025,31.213,150.182,39.467,2.0,165,,,,,,,,,,,,
1773045000,hdr,43.4375125,-70.3496023,0.728,9.309,5.873,148.984,25.024,153.253,37.688,2.17,176,0.029296875,0.126953125,0.45,9.766,150.261,34.579,0.126953125,0.80078125,0.572,4.713,155.235,40.214
1773045900,hdr,43.4375053,-70.3495927,0.729,10.24,6.139,151.48,28.976,152.896,36.492,2.25,148,0.029296875,0.126953125,0.476,9.885,151.322,32.138,0.126953125,0.80078125,0.552,4.792,153.247,39.833
1773046200,embedded,43.4375167,-70.3495833,0.73,10.24,6.06,150.044,30.592,151.826,38.139,2.0,165,,,,,,,,,,,,
1773046800,hdr,43.4375133,-70.3495893,0.741,10.24,6.271,153.958,28.765,154.278,36.144,2.19,192,0.029296875,0.126953125,0.492,9.954,153.218,33.327,0.126953125,0.80078125,0.555,4.86,154.565,38.925
1773047700,hdr,43.4375348,-70.3495705,0.714,10.24,5.998,156.17,28.575,159.099,38.317,2.16,143,0.029296875,0.126953125,0.476,9.971,158.121,35.079,0.126953125,0.80078125,0.532,4.547,159.349,41.177
1773048000,embedded,43.43755,-70.34955,0.74,10.24,6.18,155.758,26.236,156.589,36.719,2.0,154,,,,,,,,,,,,
1773048600,hdr,43.4375493,-70.3495507,0.709,10.24,6.102,155.222,23.564,155.786,35.644,2.07,180,0.029296875,0.126953125,0.485,9.969,156.229,29.174,0.126953125,0.80078125,0.517,4.546,154.492,40.292
1773049500,hdr,43.4375598,-70.3495345,0.738,9.309,6.144,151.944,19.402,154.238,32.033,1.98,167,0.029296875,0.126953125,0.483,9.71,152.377,27.782,0.126953125,0.80078125,0.557,4.818,155.554,34.998
1773049800,embedded,43.43755,-70.3494833,0.72,9.3,6.1,152.798,25.035,153.466,35.151,1.6,142,,,,,,,,,,,,
1773050400,hdr,43.4375727,-70.3494632,0.691,10.24,6.018,153.48,21.325,154.064,34.112,1.86,168,0.029296875,0.126953125,0.441,9.979,153.232,30.01,0.126953125,0.80078125,0.532,4.732,154.789,36.822
1773051300,hdr,43.437575,-70.349433,0.669,9.309,5.956,147.232,27.759,156.038,40.419,1.94,168,0.029296875,0.126953125,0.442,9.903,150.514,35.311,0.126953125,0.80078125,0.502,4.552,161.194,43.318
1773051600,embedded,43.43755,-70.3494167,0.68,9.3,6.02,150.138,26.954,155.321,38.838,1.6,154,,,,,,,,,,,,
1773052200,hdr,43.4375695,-70.3494297,0.661,10.24,6.097,151.131,26.915,155.653,38.489,2.04,183,0.029296875,0.126953125,0.452,9.871,151.081,32.028,0.126953125,0.80078125,0.482,4.566,160.006,43.019
1773053100,hdr,43.4375728,-70.3494333,0.708,9.309,6.253,155.065,30.423,156.519,35.384,2.13,185,0.029296875,0.126953125,0.488,9.793,155.001,32.13,0.126953125,0.80078125,0.512,4.705,157.583,38.115
1773053400,embedded,43.4375667,-70.3494167,0.68,9.3,6.16,154.995,29.527,155.973,37.145,2.0,188,,,,,,,,,,,,
1773054000,hdr,43.4375517,-70.3493993,0.669,10.24,6.116,157.236,27.078,157.605,36.061,1.64,163,0.029296875,0.126953125,0.43,9.685,158.597,32.555,0.126953125,0.80078125,0.512,4.854,156.121,38.623
1773054900,hdr,43.4375653,-70.3494333,0.638,10.24,6.033,161.607,34.158,157.7,36.863,1.82,166,0.029296875,0.126953125,0.431,9.628,159.432,34.354,0.126953125,0.80078125,0.471,4.597,155.237,39.307
1773055200,embedded,43.4375667,-70.3494167,0.65,9.3,6.14,156.963,29.575,156.31,36.854,1.6,171,,,,,,,,,,,,
1773055800,hdr,43.4375687,-70.34939,0.616,9.309,5.938,159.097,32.235,154.663,37.5,1.48,189,0.029296875,0.126953125,0.396,9.526,153.849,36.666,0.126953125,0.80078125,0.472,4.691,154.065,37.944
1773056700,hdr,43.4375602,-70.3493975,0.585,9.309,6.089,151.752,32.595,156.208,39.736,1.43,219,0.029296875,0.126953125,0.408,9.716,153.269,34.326,0.126953125,0.80078125,0.419,4.499,158.388,44.59
1773057000,embedded,43.43755,-70.3493833,0.59,9.3,5.88,157.323,33.247,156.008,39.723,1.6,188,,,,,,,,,,,,
1773057600,hdr,43.437573,-70.3493787,0.62,9.309,6.144,151.835,31.339,154.715,36.871,1.57,203,0.029296875,0.126953125,0.428,9.825,152.582,32.727,0.126953125,0.80078125,0.449,4.583,155.662,40.144
1773058500,hdr,43.4375278,-70.3493607,0.601,9.309,6.134,152.398,29.868,154.061,37.035,1.4,209,0.029296875,0.126953125,0.412,9.854,152.114,35.608,0.126953125,0.80078125,0.437,4.598,155.01,37.416
1773058800,embedded,43.43755,-70.3493833,0.6,9.3,6.16,153.495,33.177,154.757,38.261,1.2,194,,,,,,,,,,,,
1773059400,hdr,43.437545,-70.3493822,0.595,9.309,5.928,151.287,38.237,154.139,38.322,1.6,183,0.029296875,0.126953125,0.383,9.946,152.062,39.098,0.126953125,0.80078125,0.456,4.611,155.051,37.194
1773060300,hdr,43.4375687,-70.3494077,0.745,9.309,6.927,147.959,19.451,151.307,28.381,1.57,187,0.029296875,0.126953125,0.601,9.537,148.68,24.056,0.126953125,0.80078125,0.44,4.581,155.971,34.708
1773060600,embedded,43.4375667,-70.3494,0.68,9.3,6.48,149.173,24.063,151.101,32.672,1.2,177,,,,,,,,,,,,
1773061200,hdr,43.4375747,-70.3494128,0.608,9.309,6.123,153.591,20.406,155.348,32.625,1.39,178,0.029296875,0.126953125,0.437,9.568,153.763,26.686,0.126953125,0.80078125,0.422,4.418,156.484,38.48
1773062100,hdr,43.4375742,-70.3494007,0.563,9.309,5.798,154.143,29.036,156.02,35.8,2.25,195,0.029296875,0.126953125,0.376,9.636,152.601,33.423,0.126953125,0.80078125,0.419,4.389,157.979,37.026
1773062400,embedded,43.4375667,-70.3494,0.59,9.3,5.92,150.133,24.2,153.005,34.739,1.6,188,,,,,,,,,,,,
1773063000,hdr,43.4376042,-70.3494387,0.657,9.309,6.221,147.409,18.888,150.776,30.453,2.9,177,0.029296875,0.126953125,0.483,9.452,149.142,26.078,0.126953125,0.80078125,0.445,4.434,151.761,35.669
1773063900,hdr,43.4376068,-70.3494198,0.675,9.309,6.246,153.085,24.707,152.402,32.769,2.15,181,0.029296875,0.126953125,0.497,9.684,153.998,30.768,0.126953125,0.80078125,0.456,4.388,149.69,34.959
1773064200,embedded,43.4376,-70.3494167,0.67,9.3,6.26,151.35,23.846,151.416,33.256,2.0,182,,,,,,,,,,,,
1773064800,hdr,43.4375942,-70.3493933,0.631,8.533,5.93,153.981,21.377,154.456,34.689,2.46,176,0.029296875,0.126953125,0.434,9.772,154.557,34.049,0.126953125,0.80078125,0.457,4.376,153.377,35.057
1773065700,hdr,43.4376078,-70.3494232,0.654,9.309,6.203,149.127,20.776,149.901,31.544,1.55,189,0.029296875,0.126953125,0.469,9.415,147.548,28.117,0.126953125,0.80078125,0.456,4.555,152.038,35.048
1773066000,embedded,43.4376,-70.3494167,0.64,9.3,5.96,150.806,26.155,151.186,35.011,2.4,177,,,,,,,,,,,,
1773066600,hdr,43.4376133,-70.3494387,0.644,8.533,5.744,152.665,32.234,152.411,35.833,3.15,179,0.029296875,0.126953125,0.424,9.63,151.956,38.368,0.126953125,0.80078125,0.485,4.394,152.014,34.593
1773067500,hdr,43.4376092,-70.349428,0.629,9.309,5.816,152.477,24.411,151.851,34.743,2.91,184,0.029296875,0.126953125,0.43,9.64,149.389,32.713,0.126953125,0.80078125,0.459,4.315,153.091,37.313
1773067800,embedded,43.4376167,-70.3494333,0.66,8.54,5.84,151.924,26.234,151.39,35.469,2.8,182,,,,,,,,,,,,
1773068400,hdr,43.4376203,-70.349426,0.721,9.309,6.091,151.095,24.776,152.457,31.142,3.04,177,0.029296875,0.126953125,0.516,9.5,150.568,29.154,0.126953125,0.80078125,0.503,4.423,153.814,34.182
1773069300,hdr,43.4376073,-70.3494075,0.651,9.309,5.63,156.053,24.727,154.115,35.582,3.15,167,0.029296875,0.126953125,0.447,9.621,154.166,31.156,0.126953125,0.80078125,0.473,4.111,152.543,39.261
1773069600,embedded,43.4376167,-70.3494,0.71,9.3,5.96,152.605,24.973,152.92,33.732,2.8,165,,,,,,,,,,,,
1773070200,hdr,43.4376125,-70.349424,0.772,9.309,5.706,153.538,25.615,154.156,32.784,5.01,160,0.029296875,0.126953125,0.519,9.573,153.702,30.501,0.126953125,0.80078125,0.572,4.283,153.66,35.137
1773071100,hdr,43.4375993,-70.34941,0.697,8.533,5.099,151.627,26.035,155.265,36.479,5.6,171,0.029296875,0.126953125,0.456,9.824,154.861,32.924,0.126953125,0.80078125,0.527,3.747,154.282,39.799
1773071400,embedded,43.4376,-70.3494167,0.73,9.3,5.28,156.844,29.49,154.735,37.119,4.8,165,,,,,,,,,,,,
1773072000,hdr,43.4376122,-70.3494247,0.754,9.309,5.538,154.409,21.498,153.888,35.23,5.54,172,0.029296875,0.126953125,0.509,9.636,153.255,30.573,0.126953125,0.80078125,0.557,4.086,153.803,39.709
1773072900,hdr,43.4376163,-70.3494278,0.762,9.309,5.639,161.139,25.069,157.126,36.783,5.49,169,0.029296875,0.126953125,0.551,9.471,158.102,33.273,0.126953125,0.80078125,0.527,3.909,154.834,42.368
1773073200,embedded,43.4376167,-70.3494167,0.74,9.3,5.54,157.112,25.652,154.24,38.159,4.8,171,,,,,,,,,,,,
1773073800,hdr,43.4376202,-70.3494417,0.82,9.309,5.756,156.791,27.961,156.342,36.752,5.8,177,0.029296875,0.126953125,0.571,9.561,154.64,33.847,0.126953125,0.80078125,0.588,4.183,156.757,40.581
1773074700,hdr,43.4376013,-70.349448,0.785,9.309,5.151,158.176,29.557,157.574,39.617,5.56,187,0.029296875,0.126953125,0.486,9.65,154.561,36.67,0.126953125,0.80078125,0.616,3.993,157.708,42.522
1773075000,embedded,43.4376,-70.3494333,0.82,9.3,5.46,156.018,29.949,155.715,39.845,4.8,182,,,,,,,,,,,,
1773075600,hdr,43.4376073,-70.3494493,0.815,8.533,5.01,157.807,29.433,158.343,40.018,6.05,179,0.029296875,0.126953125,0.5,9.603,152.696,39.117,0.126953125,0.80078125,0.643,3.888,159.622,41.724
1773076500,hdr,43.4376127,-70.3494613,0.887,9.309,5.151,154.823,25.728,156.627,36.803,6.73,187,0.029296875,0.126953125,0.581,9.591,154.842,34.312,0.126953125,0.80078125,0.669,3.818,156.071,41.217
1773076800,embedded,43.4376,-70.34945,0.85,9.3,4.98,155.052,32.752,157.079,41.084,6.0,182,,,,,,,,,,,,
1773077400,hdr,43.4376067,-70.349445,0.85,9.309,4.937,158.378,37.679,158.95,39.607,7.34,170,0.029296875,0.126953125,0.495,9.681,156.206,39.744,0.126953125,0.80078125,0.69,3.945,158.904,40.52
1773078300,hdr,43.4376087,-70.3494627,0.895,9.309,5.237,159.3,29.066,156.594,36.841,6.11,183,0.029296875,0.126953125,0.545,9.647,154.613,34.644,0.126953125,0.80078125,0.709,4.124,155.907,38.465
1773078600,embedded,43.4375833,-70.34945,0.87,9.3,5.18,160.704,29.907,156.763,39.022,5.6,182,,,,,,,,,,,,
1773079200,hdr,43.4375925,-70.3494325,0.905,8.533,5.193,152.538,25.882,155.869,36.456,6.54,178,0.029296875,0.126953125,0.555,9.542,154.891,32.387,0.126953125,0.80078125,0.715,4.074,155.284,39.599
1773080100,hdr,43.4375863,-70.3494238,0.858,9.309,5.15,156.53,30.015,156.012,37.79,6.39,173,0.029296875,0.126953125,0.536,9.538,155.314,36.89,0.126953125,0.80078125,0.67,3.98,154.588,40.409
1773080400,embedded,43.4375833,-70.34945,0.87,9.3,5.04,156.76,26.951,154.838,39.038,5.6,171,,,,,,,,,,,,
1773081000,hdr,43.4375763,-70.3495035,0.816,9.309,4.876,153.731,25.734,155.107,39.111,6.27,174,0.029296875,0.126953125,0.476,9.736,150.804,36.995,0.126953125,0.80078125,0.662,3.876,155.877,41.114
1773081900,hdr,43.437557,-70.3495635,0.824,7.877,4.841,158.572,38.783,159.671,41.117,6.67,175,0.029296875,0.126953125,0.448,9.812,161.007,42.556,0.126953125,0.80078125,0.691,3.991,158.097,41.255
1773082200,embedded,43.4375667,-70.34955,0.83,10.24,4.9,153.151,27.965,156.711,41.766,5.6,171,,,,,,,,,,,,
1773082800,hdr,43.4375667,-70.349532,0.859,9.309,5.015,156.471,30.093,156.478,38.424,5.41,155,0.029296875,0.126953125,0.522,9.742,154.197,34.875,0.126953125,0.80078125,0.683,3.907,157.342,41.926
1773083700,hdr,43.4375432,-70.349538,0.798,7.877,4.798,155.284,32.716,159.306,42.96,5.54,190,0.029296875,0.126953125,0.454,9.75,158.704,41.18,0.126953125,0.80078125,0.656,3.861,159.528,44.987
1773084000,embedded,43.4375667,-70.3495333,0.83,9.3,4.88,159.193,32.757,157.155,42.286,4.8,177,,,,,,,,,,,,
1773084600,hdr,43.4375497,-70.3495023,0.842,8.533,4.699,164.186,37.775,158.369,40.07,6.05,160,0.029296875,0.126953125,0.448,9.654,153.668,40.326,0.126953125,0.80078125,0.712,3.905,159.988,41.776
1773085500,hdr,43.4375598,-70.3494063,0.943,8.533,4.97,152.141,30.742,155.357,36.338,6.79,168,0.029296875,0.126953125,0.524,9.639,154.313,37.209,0.126953125,0.80078125,0.784,4.087,155.543,37.739
1773085800,embedded,43.43755,-70.3494,0.91,8.54,4.84,156.748,33.94,156.379,40.598,6.0,154,,,,,,,,,,,,
1773086400,hdr,43.437573,-70.349423,0.939,8.533,4.611,156.845,34.572,158.496,37.859,7.85,177,0.029296875,0.126953125,0.48,9.672,154.338,38.979,0.126953125,0.80078125,0.806,3.889,159.415,38.737
1773087300,hdr,43.437539,-70.3494218,0.941,9.309,4.407,149.737,35.796,161.767,39.19,8.53,167,0.029296875,0.126953125,0.455,9.77,152.073,43.497,0.126953125,0.80078125,0.823,3.774,163.82,39.982
1773087600,embedded,43.43755,-70.3494333,0.95,8.54,4.48,149.916,32.361,156.581,41.876,7.2,165,,,,,,,,,,,,
1773088200,hdr,43.437577,-70.3493848,0.994,4.096,4.523,162.02,28.712,159.623,38.305,7.95,162,0.029296875,0.126953125,0.464,9.784,156.052,43.613,0.126953125,0.80078125,0.879,3.934,159.655,38.345
1773089100,hdr,43.437568,-70.3493848,1.064,10.24,4.47,163.18,25.684,164.144,35.946,9.01,162,0.029296875,0.126953125,0.529,9.781,160.561,37.831,0.126953125,0.80078125,0.923,3.795,164.33,37.899
1773089400,embedded,43.43755,-70.3493667,1.03,10.24,4.4,163.57,30.631,161.731,40.645,8.0,165,,,,,,,,,,,,
1773090900,hdr,43.4375657,-70.3493723,1.037,4.452,4.406,169.347,33.082,164.924,38.303,7.54,167,0.029296875,0.126953125,0.462,9.53,158.158,44.62,0.126953125,0.80078125,0.928,3.889,166.101,38.165
1773091200,embedded,43.43755,-70.3493667,1.05,9.3,4.44,151.767,32.309,159.857,40.793,7.2,165,,,,,,,,,,,,
1773091800,hdr,43.437521,-70.3493667,0.999,4.267,4.316,163.726,29.971,158.942,37.086,7.21,170,0.029296875,0.126953125,0.382,9.878,153.301,45.895,0.126953125,0.80078125,0.923,3.938,158.657,36.667
1773092700,hdr,43.4374692,-70.3493678,1.012,4.655,4.552,161.0,25.962,161.257,36.211,6.93,177,0.029296875,0.126953125,0.446,9.608,155.387,38.601,0.126953125,0.80078125,0.908,4.039,162.338,36.564
1773093000,embedded,43.4374667,-70.34935,1.04,9.3,4.52,156.944,28.234,159.291,38.755,6.4,171,,,,,,,,,,,,
1773093600,hdr,43.437449,-70.3493767,1.024,4.655,4.334,168.406,27.77,162.924,35.725,6.86,163,0.029296875,0.126953125,0.379,9.798,153.535,42.733,0.126953125,0.80078125,0.951,3.981,164.017,36.02
1773094500,hdr,43.4374512,-70.3494013,1.044,4.452,4.257,166.539,28.604,164.41,35.45,8.28,189,0.029296875,0.126953125,0.389,9.601,156.605,44.292,0.126953125,0.80078125,0.969,3.907,165.105,34.644
1773094800,embedded,43.4374667,-70.3493833,1.02,4.66,4.28,166.464,29.36,162.843,39.516,7.2,182,,,,,,,,,,,,
1773095400,hdr,43.4374338,-70.3494067,1.005,4.452,4.196,161.071,31.433,165.81,36.95,8.25,180,0.029296875,0.126953125,0.343,9.904,163.424,49.049,0.126953125,0.80078125,0.944,3.9,165.518,35.974
1773096300,hdr,43.4375277,-70.3494702,0.991,4.267,4.205,175.313,30.437,167.509,38.417,7.61,170,0.029296875,0.126953125,0.368,9.753,149.214,46.803,0.126953125,0.80078125,0.92,3.855,169.507,37.17
1773096600,embedded,43.4375333,-70.3494667,0.98,4.26,4.16,175.641,28.708,165.479,42.177,8.0,177,,,,,,,,,,,,
1773097200,hdr,43.4375867,-70.3494133,1.07,4.655,4.352,168.152,27.067,166.738,35.182,9.16,172,0.029296875,0.126953125,0.452,9.725,158.296,38.989,0.126953125,0.80078125,0.97,3.886,167.916,35.73
