Epoch Time,Processing Source,f,varianceDensity
1787797800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005438464;0.005955584;0.01542144;0.011021312;0.076542976;0.212883456;0.123998208;0.069937152;0.07348838399999999;0.086167552;0.093307904;0.056192;0.045304831999999996;0.030197759999999997;0.014616576000000001;0.016049152;0.015842304;0.020907008;0.021567488000000003;0.024361984;0.017934336;0.014442496;0.015424512000000001;0.007864320000000001;0.008598528000000001;0.009089024;0.015389696;0.021968896;0.023890944;0.017225728;0.037897216;0.054452224;0.0497408;0.033752064;0.033381376000000004;0.040426496;0.021643264;0.012354559999999999;0.01182208;0.01114624;0.005673983999999999;0.008203264000000002;0.008148992;0.00525312;0.002566144;0.00237056;0.0027279360000000002;0.0033884159999999996;0.0027504639999999998;0.003306496;0.003576832;0.0035450879999999996;0.0026787839999999996;0.0019773440000000002;0.0018800639999999999;0.0020121600000000003;0.001650688;0.001429504;0.001581056;0.0012687360000000001;0.001088512;0.001796096;0.002245632;0.0018411519999999998;0.001649664;0.0023132160000000003;0.001508352;0.001082368;0.0015984640000000002;0.002070528;0.0012748800000000002;0.00064512;0.001042432;0.0013987840000000001;0.0011776;0.000515072;0.000688128;0.001154048;0.0011243520000000001
1787798700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0017039359999999999;0.0042014719999999995;0.005353472;0.007770112;0.033713152;0.132609024;0.138696704;0.064412672;0.091319296;0.19435519999999998;0.14036377600000002;0.073924608;0.046400512000000005;0.0315392;0.030038016;0.024897536;0.020384768;0.0074055679999999995;0.010954751999999998;0.020952064;0.019743743999999997;0.01296896;0.011558912000000001;0.01014784;0.008159231999999999;0.009233408000000002;0.008928255999999999;0.015703039999999998;0.029519872;0.03794432;0.049794047999999994;0.046043136;0.039747584;0.03313664;0.024678400000000003;0.020197376;0.011708416;0.008879103999999999;0.008256512;0.004319232;0.0063150079999999996;0.008262655999999998;0.008841215999999999;0.0064696319999999995;0.005379072;0.008676351999999998;0.0055930879999999995;0.005563392;0.004393983999999999;0.0035450879999999996;0.0038266879999999995;0.004179968;0.0024330239999999998;0.0032337920000000005;0.002956288;0.002556928;0.002081792;0.0015779840000000002;0.0021780479999999997;0.0021985280000000004;0.001928192;0.001373184;0.0009041920000000001;0.0015144960000000002;0.0013895679999999999;0.0017848319999999999;0.001954816;0.000898048;0.001063936;0.001265664;0.001599488;0.0020357120000000003;0.001133568;0.00105472;0.0007075839999999999;0.000617472;0.000751616;0.0006891520000000001;0.000499712
1787799600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0015667199999999997;0.005387264;0.00352256;0.007768064000000001;0.053047296;0.15242137600000003;0.091157504;0.09000243200000001;0.12022272;0.110214144;0.073411584;0.062685184;0.03848704;0.028478464;0.012732416000000002;0.014960639999999999;0.01551872;0.025491456;0.019724288;0.010299392;0.011131904;0.013915136;0.012092416;0.008741888;0.00835072;0.009056255999999999;0.011538432000000001;0.021504;0.026607616;0.034998272;0.038486016;0.028824576;0.018731007999999997;0.023939072;0.029225984;0.016026624000000003;0.014068735999999998;0.0203008;0.016968703999999998;0.013471743999999999;0.008165376;0.006475776;0.008157184000000001;0.006663168;0.004319232;0.002654208;0.0030207999999999997;0.003955712;0.007165952000000001;0.006080512;0.003646464;0.002833408;0.002219008;0.003295232;0.003981312;0.0027156479999999998;0.0018196479999999999;0.0025579519999999996;0.002113536;0.0017090559999999998;0.001507328;0.0011417600000000001;0.001806336;0.0017725439999999998;0.000772096;0.0010209280000000002;0.0011243520000000001;0.001036288;0.0009615359999999999;0.0007219199999999999;0.00055296;0.000939008;0.0008560640000000001;0.001021952;0.000791552;0.000451584;0.000694272;0.0007116799999999999;0.0007055360000000001
1787800500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000877568;0.001380352;0.002213888;0.005564415999999999;0.059609088000000005;0.11832217599999999;0.10180096000000001;0.08789504;0.10304409599999999;0.139168768;0.150280192;0.08908288;0.042766336;0.028667903999999998;0.019516416;0.01652224;0.024439808;0.01864192;0.020108288000000002;0.02412032;0.014777344;0.010501120000000001;0.01024;0.015158272;0.008861696;0.013978624;0.01446912;0.018875392;0.030983168;0.042846208;0.062227456;0.04902502400000001;0.023618559999999997;0.018466816000000004;0.026587136;0.019537919999999997;0.016833536;0.01339904;0.010234880000000002;0.01347584;0.009798656;0.003483648;0.006077440000000001;0.0068352000000000005;0.0046049279999999995;0.002868224;0.002973696;0.0029788160000000004;0.0024166400000000003;0.003017728;0.0042485760000000004;0.003007488;0.0023275519999999997;0.002674688;0.003076096;0.0017848319999999999;0.0018360320000000002;0.003211264;0.002741248;0.002138112;0.001910784;0.0013824;0.001132544;0.001102848;0.001243136;0.0009297919999999999;0.00045056;0.00091136;0.000953344;0.0006789119999999999;0.000733184;0.0008601600000000001;0.0009748480000000001;0.000748544;0.000664576;0.001225728;0.000871424;0.000738304;0.000644096
1787801400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001410048;0.003100672;0.007886848;0.0059760640000000005;0.047309824;0.23881523200000002;0.159289344;0.06773760000000001;0.066485248;0.169776128;0.14285926399999999;0.08054988799999999;0.039660544;0.029754368;0.0342528;0.022259712;0.026281984;0.017022976;0.010150912;0.01380352;0.020218879999999998;0.01406976;0.010693632;0.008380416000000002;0.009815039999999999;0.011062272000000001;0.019369984;0.026097664;0.032164864;0.026546176;0.044770304000000004;0.04616396799999999;0.032238591999999996;0.022477823999999997;0.019961856;0.018800640000000004;0.009859072;0.006008832;0.006821888000000001;0.008722431999999999;0.0070144000000000005;0.006144;0.00352256;0.0031098880000000003;0.00354304;0.005691392;0.00510976;0.003130368;0.0023265280000000004;0.00323072;0.002681856;0.0027965439999999998;0.004001792;0.00370688;0.0025753599999999996;0.0012554240000000002;0.001632256;0.0024791039999999998;0.00200704;0.0015964160000000002;0.001309696;0.0008837120000000001;0.0014458880000000002;0.0017203200000000002;0.001508352;0.0016732160000000002;0.0014346239999999998;0.0010752000000000001;0.0009830400000000001;0.000825344;0.000545792;0.00047411199999999995;0.00062976;0.00064512;0.0007219199999999999;0.0005642239999999999;0.0006737919999999999;0.0005089280000000001;0.00050688
1787802300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000390144;0.0013793280000000002;0.003208192;0.0030986240000000003;0.058416128;0.174255104;0.126724096;0.069494784;0.080101376;0.111824896;0.154543104;0.087243776;0.040468479999999994;0.034786304000000004;0.024297471999999997;0.013270015999999999;0.012143616;0.01628672;0.024029184000000002;0.017063936000000002;0.008046592;0.00888832;0.010272768;0.01412096;0.014138368;0.01409536;0.016495615999999998;0.034052096;0.05484441600000001;0.05771775999999999;0.05216051199999999;0.049031168;0.026534912;0.022842368000000002;0.01536512;0.016982016000000003;0.01266688;0.010010624;0.012009472;0.016094208;0.010207232;0.007031808;0.0065064960000000005;0.004658176;0.003652608;0.0027975680000000003;0.0038963199999999996;0.005203968;0.002944;0.0036280320000000002;0.004302848;0.003868672;0.002911232;0.0019968;0.001862656;0.0024791039999999998;0.002428928;0.002801664;0.002244608;0.0017356799999999999;0.0017602560000000002;0.001728512;0.001927168;0.0013199359999999999;0.001475584;0.0015411200000000002;0.001261568;0.000897024;0.000653312;0.00080384;0.0008345599999999999;0.000659456;0.000603136;0.000611328;0.000525312;0.000381952;0.000432128;0.00037888;0.00042598399999999997
1787803200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001980416;0.0030750720000000003;0.002660352;0.005608448;0.027033599999999998;0.14897254399999998;0.173308928;0.084784128;0.109912064;0.123598848;0.112557056;0.07817011200000001;0.032451584;0.02405376;0.023206912;0.016263167999999998;0.014286848000000001;0.016013312;0.02166784;0.008419328;0.01135104;0.013596672;0.013991936000000002;0.0121856;0.015190015999999999;0.016686080000000002;0.022839296000000002;0.030050304;0.034767872;0.039345152;0.03907891200000001;0.030715904;0.030849024000000003;0.035243008;0.031887360000000003;0.018174976000000002;0.011956224;0.015256576;0.007632896;0.008241152;0.007314432;0.003454976;0.004327424;0.003995648;0.006398976000000001;0.006602752;0.0037888;0.002348032;0.003504128;0.002596864;0.002000896;0.00203776;0.0020490240000000004;0.0022886399999999998;0.003296256;0.0027453439999999994;0.001778688;0.0011448320000000001;0.001647616;0.00133632;0.001501184;0.0009973760000000001;0.001251328;0.001391616;0.001125376;0.0009287680000000001;0.00091136;0.00083968;0.000628736;0.0007075839999999999;0.001099776;0.000561152;0.00041472;0.000759808;0.000738304;0.0005877759999999999;0.0005713920000000001;0.000551936;0.000372736
1787804100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00050688;0.00263168;0.00146944;0.004048896000000001;0.031895552;0.10167603200000001;0.098065408;0.09612288;0.10350182399999999;0.09910681599999999;0.083989504;0.06236979199999999;0.040626176;0.028379136;0.025986047999999998;0.025475072;0.018599935999999997;0.013308928;0.014613504000000001;0.015576064;0.012841984;0.008578048000000001;0.013585408;0.013672447999999999;0.010783744000000001;0.013707264;0.025658367999999997;0.03292057599999999;0.029903871999999998;0.041146368;0.037864448;0.029318144;0.023542784;0.022795264;0.016905216;0.018869247999999998;0.019035136;0.00942592;0.013444095999999999;0.012083199999999999;0.013171712;0.011344896;0.007507968;0.00533504;0.0037888;0.003984384;0.004680704000000001;0.0062627839999999995;0.005549056;0.005147648;0.003069952;0.0036403200000000003;0.003191808;0.0023173119999999998;0.002193408;0.0033976320000000003;0.0025262080000000003;0.0022026240000000002;0.001531904;0.00157184;0.0024616959999999998;0.0025364479999999997;0.002006016;0.0014172160000000002;0.0010752000000000001;0.001050624;0.001103872;0.000780288;0.0008069119999999999;0.0009584639999999999;0.0008488959999999999;0.00039936;0.000347136;0.0005406720000000001;0.000406528;0.00033689599999999994;0.00030105599999999996;0.000659456;0.0005857280000000001
1787805000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001225728;0.0020101119999999997;0.0021626880000000003;0.004535295999999999;0.030548991999999997;0.089823232;0.063059968;0.07945728;0.143814656;0.160269312;0.071445504;0.04947456;0.023093248;0.025998336;0.019467263999999998;0.012667904;0.0120064;0.015736832;0.013682688;0.016208896;0.011308032;0.007907328;0.014852096;0.01565184;0.015948800000000003;0.021533696;0.024102912;0.03654656;0.052275199999999994;0.05647872;0.055099392;0.040154112;0.026981376;0.025878527999999998;0.02164224;0.01782784;0.011049984;0.010532864;0.007757824000000001;0.007374848;0.0068526080000000005;0.006569983999999999;0.007916544;0.006148096;0.004393983999999999;0.004489216;0.0048015359999999995;0.004440064;0.003070976;0.003001344;0.004099072;0.004767744000000001;0.003431424;0.002004992;0.001937408;0.002127872;0.002272256;0.002004992;0.002164736;0.002546688;0.002204672;0.00146944;0.0011735040000000001;0.000795648;0.0009318400000000001;0.001133568;0.001107968;0.000869376;0.00057856;0.0007925759999999999;0.000726016;0.000636928;0.00042803200000000007;0.00043008000000000006;0.000490496;0.000408576;0.000391168;0.000366592;0.000442368
1787805900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001666048;0.001790976;0.001961984;0.00079872;0.020137984;0.095137792;0.111688704;0.08143872;0.070255616;0.12156825600000001;0.091850752;0.03884441600000001;0.031177728;0.02235904;0.021694464;0.021858304;0.022628351999999997;0.029290496;0.021060608;0.013615104000000001;0.01100288;0.01010176;0.012063744000000001;0.011091967999999999;0.011963392;0.018931712;0.021281791999999997;0.053581824;0.077083648;0.07126118399999999;0.03835392000000001;0.030139392;0.031472639999999996;0.019302399999999997;0.01641984;0.016198656;0.010033152;0.004979712000000001;0.011760640000000001;0.008244224;0.008495104;0.008718336000000002;0.008994816000000001;0.009290752;0.00548352;0.0046295039999999996;0.003822592;0.002811904;0.002752512;0.005710848;0.005276672;0.002970624;0.0034252799999999997;0.0027566080000000002;0.002967552;0.001816576;0.0020981759999999998;0.001972224;0.000932864;0.001358848;0.00180224;0.0020981759999999998;0.001820672;0.0007188480000000001;0.0006952960000000001;0.000985088;0.001391616;0.001867776;0.00168448;0.00103424;0.0005703679999999999;0.00029081600000000006;0.000390144;0.000385024;0.00038912;0.0004884479999999999;0.000529408;0.00048742400000000003;0.0005683200000000001
1787806800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001005568;0.0021227520000000003;0.001721344;0.003948544;0.030795776;0.14065766400000002;0.14745088;0.10264780800000001;0.14334976000000002;0.111358976;0.075810816;0.054764544;0.023470079999999997;0.019850239999999998;0.02040832;0.022585344;0.02514432;0.02454016;0.017329152;0.01227776;0.010692608000000001;0.014006271999999998;0.017104896;0.019167232;0.019432448;0.032089087999999995;0.036926464;0.042760192;0.04304076799999999;0.032799744;0.033166336000000005;0.04551168;0.031442944;0.019808256;0.017846271999999996;0.011098112;0.013392896000000001;0.013355008;0.014446592000000001;0.0084224;0.005429248;0.008414208000000001;0.006017024;0.0069273600000000005;0.006041599999999999;0.005551103999999999;0.0047841279999999995;0.004488192;0.004371456;0.00295424;0.00262656;0.002768896;0.002849792;0.002807808;0.0027648;0.002390016;0.001639424;0.0012165119999999999;0.001201152;0.0012072959999999998;0.001186816;0.0013506560000000002;0.0012113920000000002;0.0011212799999999999;0.001222656;0.001202176;0.00103936;0.0009523200000000001;0.000621568;0.000637952;0.000828416;0.00064512;0.000258048;0.000366592;0.000768;0.0005898240000000001;0.000408576;0.0004956159999999999;0.000503808
1787807700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001792;0.0030228480000000003;0.003622912;0.002939904;0.022383616;0.09973248;0.11144704000000001;0.077257728;0.111279104;0.14296268800000003;0.10170572799999998;0.05133516800000001;0.02607104;0.019289088;0.028041216;0.022199296000000004;0.016226303999999997;0.022045696;0.019406848;0.012215296;0.006063104000000001;0.008024064;0.020042752;0.022755328;0.024626176;0.044668928;0.06699622400000001;0.059606016;0.033717248;0.03247104;0.043678720000000004;0.0314112;0.024082432;0.026906624;0.026487808;0.015491072;0.014357504;0.013102080000000002;0.008579072;0.007144447999999999;0.006903808;0.0064942080000000004;0.0030371839999999996;0.007865344;0.00759296;0.004548608;0.004393983999999999;0.006228992;0.00454144;0.0026705920000000003;0.002847744;0.0029265919999999996;0.0019886079999999998;0.001854464;0.001164288;0.0016773119999999998;0.001839104;0.001283072;0.001696768;0.00165376;0.001275904;0.0010086399999999999;0.0009984;0.0008386559999999999;0.001058816;0.001212416;0.00077312;0.001084416;0.0010762240000000002;0.000632832;0.000493568;0.000802816;0.001086464;0.000613376;0.00041472;0.00033382400000000003;0.0005089280000000001;0.00048742400000000003;0.000448512
1787808600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002060288;0.007606272;0.005372928;0.004880384;0.046208;0.07258112;0.053570559999999996;0.072935424;0.085008384;0.09934438400000001;0.060444672;0.038114303999999995;0.019829760000000002;0.017424383999999998;0.018557952000000003;0.016354303999999997;0.020324352000000004;0.011440127999999999;0.006915072;0.014011392;0.014179328;0.016432127999999997;0.014567424;0.018644992;0.031085568;0.041326591999999995;0.09154048;0.12307456000000001;0.081887232;0.066934784;0.044768256;0.022784;0.037117952;0.036145152;0.021417984;0.014635008;0.015264768;0.016420864;0.01132544;0.009363456000000001;0.011430911999999998;0.008478719999999999;0.006532096;0.004152319999999999;0.004736;0.0025743360000000004;0.004246527999999999;0.004549632;0.004609024;0.004896768;0.00404992;0.0021411840000000004;0.0027975680000000003;0.003366912;0.002067456;0.002156544;0.002052096;0.001882112;0.001497088;0.001810432;0.0016250880000000002;0.001152;0.00183808;0.001098752;0.000881664;0.000887808;0.000941056;0.001127424;0.0005406720000000001;0.000504832;0.000825344;0.0008304639999999999;0.000766976;0.000863232;0.000734208;0.00030208000000000004;0.00032256;0.0003584;0.000356352
1787809500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0011468799999999999;0.002043904;0.001028096;0.001887232;0.037621760000000004;0.157110272;0.209155072;0.11278336;0.07853568;0.08736255999999999;0.085030912;0.048148479999999994;0.025930751999999998;0.016996352000000003;0.013637632;0.022480896;0.024764416;0.017360896;0.015071232;0.021326848;0.010582016;0.008616960000000002;0.013996031999999999;0.022730752;0.031602688000000004;0.034495488000000005;0.032344064;0.039170048000000006;0.045277184;0.034241536;0.025409536;0.014447616;0.01801728;0.023428096000000002;0.020697088;0.024020991999999998;0.02363392;0.017862656;0.010737664000000001;0.01340928;0.014590975999999999;0.010172416;0.0056330239999999995;0.00811008;0.007000064;0.00580096;0.005404671999999999;0.00529408;0.005281792;0.00406528;0.003273728;0.0029163519999999997;0.0030228480000000003;0.002228224;0.002219008;0.0032348159999999997;0.0028395519999999995;0.0019251199999999998;0.0014581759999999998;0.0021329920000000002;0.002407424;0.0017018880000000001;0.0011796480000000002;0.0010721279999999999;0.000996352;0.0017152;0.001774592;0.001312768;0.001038336;0.0009041920000000001;0.000898048;0.0009431040000000001;0.00064512;0.0006840319999999999;0.000621568;0.000452608;0.000380928;0.000418816;0.00046284799999999997
