Epoch Time,Processing Source,f,varianceDensity
1781749800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0015677439999999998;0.005405696;0.003411968;0.006007808;0.006817792;0.011154432;0.011139072;0.027890688;0.074620928;0.13280972800000002;0.119243776;0.149031936;0.114651136;0.040840192000000004;0.020368384;0.013193216;0.015003648;0.015224831999999999;0.014336;0.013881344;0.014706688;0.010324992;0.018506752;0.02895872;0.030008319999999998;0.030398464;0.036411392;0.034074624000000005;0.036407296;0.073151488;0.061682688;0.045044735999999995;0.034611199999999995;0.027378688;0.01885696;0.01220608;0.011450367999999999;0.013047808;0.010333183999999999;0.011172864000000001;0.008219648;0.008281087999999999;0.007046144;0.007902207999999999;0.006953984000000001;0.005146624;0.005715968;0.005354496;0.005856256000000001;0.003690496;0.003377152;0.00444928;0.005408768;0.0042496;0.003728384;0.005009407999999999;0.004207616;0.0025825279999999997;0.002970624;0.003667968;0.002159616;0.0027852800000000002;0.003985408;0.003080192;0.002061312;0.002279424;0.0018698239999999997;0.0015534079999999998;0.0022374400000000003;0.00209408;0.001486848;0.0014448640000000001;0.001820672;0.001763328;0.002188288;0.00181248;0.001053696;0.00068096;0.000889856
1781750700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003910656;0.010986496000000002;0.010672128000000001;0.007790592000000001;0.021227519999999996;0.016543744;0.00906752;0.021061631999999997;0.029593599999999998;0.05975552;0.099547136;0.116302848;0.07563366399999999;0.042435584;0.029449216;0.014465024;0.008795135999999999;0.009053183999999999;0.011710464;0.01547264;0.010755072000000001;0.009832448;0.011244544;0.01854976;0.025538560000000002;0.035588096;0.034528256;0.035958784;0.038439936;0.049501184000000004;0.039566336;0.043108351999999996;0.038953984;0.031761408;0.024579072;0.02088448;0.016625664000000002;0.017057792;0.015227904;0.008280064;0.00901632;0.018992128;0.012484608;0.008274944;0.008414208000000001;0.005689344;0.012781568;0.013330432000000001;0.006728703999999999;0.00540672;0.005983232;0.006455295999999999;0.006472704000000001;0.005665791999999999;0.005756928;0.0048128;0.00436736;0.004124672;0.0031744;0.002404352;0.003504128;0.0027279360000000002;0.003428352;0.00251904;0.0015103999999999999;0.001680384;0.001212416;0.001519616;0.001271808;0.001757184;0.001944576;0.0018012159999999998;0.001537024;0.001548288;0.0013864959999999999;0.0011202559999999998;0.001497088;0.0011755519999999998;0.0006574080000000001
1781751600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0057149440000000004;0.010600448;0.008056832;0.0028057599999999996;0.007292928;0.009129984;0.007927808;0.030536704;0.062413824;0.05203763200000001;0.056849408;0.102444032;0.07707648000000002;0.055248896;0.019011583999999998;0.011901951999999999;0.012755968;0.013150207999999998;0.019112960000000002;0.013535232;0.011745279999999999;0.010718208;0.013469696;0.015062016;0.030323712;0.040963072;0.04186112;0.042084352000000005;0.058509312;0.065476608;0.045790208;0.043035648;0.044005376;0.025096192;0.01664;0.021618687999999997;0.019576832;0.021257216;0.016530432;0.014173184;0.008810496000000001;0.014192640000000001;0.014987263999999998;0.0089856;0.013380608;0.013031424;0.009632768;0.005968896;0.005520384;0.007508992;0.007816192;0.007783424;0.004272128000000001;0.003043328;0.0031375360000000002;0.0046540800000000005;0.0031969280000000004;0.002193408;0.0017602560000000002;0.002656256;0.00282624;0.002486272;0.002363392;0.0038932479999999998;0.004186111999999999;0.001646592;0.002407424;0.002210816;0.001558528;0.001929216;0.0019230719999999998;0.0015063040000000002;0.001265664;0.000766976;0.00125952;0.00210944;0.0017623040000000001;0.0012748800000000002;0.001031168
1781752500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0076892160000000005;0.014215168;0.012615679999999999;0.006525952;0.015024128;0.021778431999999997;0.008824832;0.016621568;0.04475904;0.058123263999999994;0.11912806399999999;0.16423936000000003;0.116598784;0.039259136;0.019892224;0.0130816;0.010820608;0.011810816;0.014261247999999999;0.011084799999999999;0.015972352000000002;0.01339392;0.012251136000000001;0.014535679999999999;0.021859328;0.03088384;0.033482752;0.033462271999999994;0.028573696000000003;0.047007744000000004;0.039204864;0.024517631999999998;0.040238079999999996;0.031273984;0.028518400000000003;0.027979776;0.022829056;0.011488255999999999;0.012626944;0.017983488000000002;0.015710208;0.012918783999999999;0.015661056;0.012758015999999999;0.014274559999999999;0.009882624;0.0071413760000000005;0.006072320000000001;0.009608192000000002;0.006940672;0.005906432;0.003917824;0.004416512;0.004545536;0.005134336000000001;0.002543616;0.00239616;0.0031784960000000003;0.003598336;0.004446208000000001;0.004616192;0.002807808;0.0025415679999999997;0.002530304;0.0021913600000000003;0.00180224;0.001282048;0.002051072;0.001742848;0.001343488;0.0014847999999999999;0.001942528;0.0012748800000000002;0.0014827520000000002;0.0016148479999999999;0.001323008;0.000970752;0.001117184;0.001193984
1781753400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0014028799999999998;0.004475903999999999;0.0122624;0.012612608;0.014385152;0.015653888;0.01020928;0.019294208000000004;0.089464832;0.115853312;0.092597248;0.09525145600000001;0.06952755199999999;0.049311744;0.035751936;0.027537408;0.012614656;0.013479936;0.013638655999999999;0.012643327999999999;0.013267968;0.008927232;0.018354176;0.013816832000000001;0.024112127999999997;0.034704384;0.026553344;0.030082048;0.033080319999999996;0.040092671999999996;0.046435328;0.043365376;0.041493504;0.032446464;0.022870016;0.021310464;0.020315135999999998;0.02134016;0.016986111999999998;0.012816384;0.017167359999999996;0.021517312;0.019167232;0.013227008;0.007411711999999999;0.006417408;0.006084608;0.007263232;0.010702848;0.007779327999999999;0.007426048;0.0059648;0.0056576000000000005;0.005360640000000001;0.004920320000000001;0.005410816;0.004447232;0.003255296;0.00239104;0.001936384;0.0021913600000000003;0.00187904;0.0010199039999999999;0.002061312;0.003054592;0.00320512;0.0022026240000000002;0.001544192;0.0015114240000000001;0.0017182719999999999;0.001114112;0.001132544;0.001271808;0.0012288;0.000813056;0.000738304;0.0007393279999999999;0.000620544;0.0007075839999999999
1781754300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0040796159999999995;0.005144576;0.0063078399999999995;0.00470528;0.013138944;0.019296256;0.012809215999999998;0.022117376;0.074710016;0.125652992;0.1102848;0.145839104;0.13480652799999998;0.08801484799999999;0.044777472;0.020824064;0.01614336;0.01626624;0.016641024;0.011092992;0.01161216;0.016017408;0.019585024000000003;0.01722368;0.019833856;0.017009664;0.029418496000000002;0.06181376;0.06495334400000001;0.079679488;0.0539392;0.036281344;0.034038784;0.030486528;0.028179456;0.024806400000000003;0.026775552;0.017387519999999997;0.015076352000000001;0.016620543999999998;0.01616896;0.022079488;0.011539456;0.01272832;0.015679488;0.011703296;0.008691712;0.009638912;0.010406912;0.010462208;0.007696384;0.005722112;0.004803584;0.007184384;0.00530944;0.003912704;0.003798016;0.0030535679999999996;0.002863104;0.004233216;0.0046940160000000005;0.0037662719999999998;0.004345856;0.00366592;0.003324928;0.0018964479999999998;0.001627136;0.00199168;0.001603584;0.002208768;0.001384448;0.0011970559999999997;0.001591296;0.002113536;0.0016128;0.0018216959999999998;0.0011427840000000002;0.0006184960000000001;0.0007843840000000001
1781755200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0019947520000000002;0.003796992;0.00799744;0.0069601279999999995;0.012181504000000001;0.016227328;0.011179007999999999;0.020716543999999996;0.08314777599999999;0.10474598400000001;0.134388736;0.14286848000000002;0.106999808;0.07885824;0.027097088;0.01567744;0.01447424;0.017209344;0.017259519999999997;0.014783488;0.019352576;0.023073792000000003;0.015361024000000001;0.011806720000000001;0.019037184000000002;0.035225599999999996;0.043464704;0.051150848000000006;0.037465088;0.027670528000000003;0.046936064;0.056793088;0.03441664;0.018945024;0.021854208;0.01493504;0.00752128;0.010309632;0.01273856;0.011123712;0.009755648;0.011866112;0.012990464;0.00983552;0.009208831999999998;0.010153983999999998;0.009300992000000001;0.00720896;0.004921344;0.004665344;0.005778432;0.005767168;0.008518656000000001;0.0062699520000000005;0.003201024;0.0033372160000000005;0.003328;0.004417536;0.004120576;0.0035368960000000003;0.002171904;0.001937408;0.002318336;0.00306176;0.001782784;0.002762752;0.0031488;0.002502656;0.001096704;0.00117248;0.0015431680000000001;0.002331648;0.0015472639999999998;0.0013639680000000001;0.0015738879999999998;0.001026048;0.000807936;0.0013690880000000003;0.0019046400000000002
1781756100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0033228800000000003;0.005347328;0.0063395840000000005;0.005856256000000001;0.010610688;0.012209152000000001;0.008247296;0.023917568;0.053334016;0.12376064;0.115790848;0.0745472;0.09679052799999999;0.080132096;0.048406528;0.031390720000000004;0.016751615999999997;0.011930623999999999;0.016700416000000003;0.012175359999999998;0.017513472000000002;0.0211968;0.020342784000000003;0.017600512;0.01486336;0.015585279999999998;0.016509951999999998;0.026976255999999997;0.033140736;0.025710591999999997;0.02259456;0.029760512;0.030545919999999997;0.031054848;0.018102272;0.016253952000000002;0.015696896000000002;0.013192192;0.019197952;0.014298112;0.018546688;0.015686656;0.010117119999999999;0.010005504;0.009504768;0.012258304;0.008951807999999999;0.008013824;0.007665664;0.008407040000000001;0.007334912;0.008989696;0.006577152;0.006242304;0.006017024;0.004017152;0.0034662399999999998;0.0028190719999999997;0.0026368000000000003;0.0029573119999999997;0.00275968;0.00234496;0.0018995200000000002;0.0028129279999999997;0.0023920639999999997;0.001882112;0.002009088;0.001441792;0.00193024;0.0015534079999999998;0.001220608;0.0021207039999999997;0.0015063040000000002;0.00118784;0.0009984;0.0012113920000000002;0.001400832;0.001708032;0.001985536
1781757000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0033423359999999996;0.0021452800000000003;0.002051072;0.0038492160000000004;0.016048128;0.015748096;0.00668672;0.011578367999999999;0.055333888;0.153032704;0.167107584;0.08276479999999999;0.08518143999999998;0.07363788800000001;0.036618239999999996;0.015168512;0.014145536;0.015823872;0.014486528;0.015724544;0.012484608;0.008753152;0.011965439999999999;0.015540224;0.020649984;0.03179008;0.02806784;0.018423808;0.031975424;0.036418559999999996;0.040666112000000004;0.02630144;0.026436608;0.037144576;0.039382016000000006;0.020127744;0.013208576000000001;0.015411199999999998;0.013285376;0.018027520000000002;0.014578688;0.009767936000000001;0.0065587200000000005;0.005669888;0.007170048000000001;0.011199488;0.009679871999999999;0.006751232;0.007197696;0.008793088;0.008474624;0.005924864;0.00508416;0.005848064;0.0057497600000000005;0.006759424;0.004344832000000001;0.002967552;0.003831808;0.004865024;0.004371456;0.0033351680000000003;0.002920448;0.002919424;0.001734656;0.002625536;0.003400704;0.003366912;0.0022835200000000003;0.002955264;0.002307072;0.00118272;0.00109056;0.0014878720000000001;0.0012072959999999998;0.001086464;0.00146432;0.0017397760000000002;0.001188864
1781757900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0031232000000000005;0.007960576;0.012341247999999999;0.013704192;0.029654016;0.022576128;0.008132608;0.015384575999999999;0.041195520000000006;0.061775872;0.13329408;0.11078041599999999;0.093556736;0.0810752;0.038178816;0.02138624;0.014910464;0.012935168000000002;0.010134528;0.007878656;0.007065599999999999;0.012319744;0.013499392;0.009771008;0.010839040000000001;0.013092864000000001;0.021773312000000003;0.025268224;0.029010944;0.03920896;0.028479488;0.032140287999999996;0.040846336000000004;0.025938944;0.016117760000000002;0.017516544;0.019915776000000003;0.019188735999999998;0.014470144;0.01629696;0.010431488;0.01677312;0.01556992;0.0122624;0.009376768;0.009309184;0.011501568000000002;0.006817792;0.004651008;0.007878656;0.010399744;0.005158912;0.0048128;0.005653504;0.005310464;0.005315584000000001;0.003844096;0.003617792;0.002905088;0.004402176;0.003637248;0.002528256;0.0020582400000000002;0.003172352;0.003923968;0.0037662719999999998;0.0030228480000000003;0.001944576;0.002233344;0.0020101119999999997;0.0021944319999999996;0.0015984640000000002;0.002036736;0.001862656;0.0015779840000000002;0.002280448;0.0024371200000000005;0.002310144;0.001586176
1781758800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0033382399999999997;0.009766912;0.007863296;0.008430592;0.025636864;0.027367423999999998;0.014686208000000001;0.023365632;0.051469312;0.081882112;0.092891136;0.094629888;0.08698368000000001;0.07512576;0.043631616000000005;0.037066752;0.023271424;0.014604288;0.011181056;0.015859711999999998;0.016271360000000002;0.010087424000000001;0.010741759999999998;0.009266176;0.010683392;0.018987008;0.025857024;0.04091392;0.047414272;0.041879551999999994;0.036593664;0.030733312000000002;0.029682688;0.03690700799999999;0.031443968;0.021982208;0.018027520000000002;0.012476416;0.011183104;0.014411776;0.013080576000000002;0.008097792000000001;0.010527744;0.010930176;0.011968512;0.011785216000000001;0.008295424000000001;0.007652352;0.008886272;0.0075970560000000005;0.007220224;0.0078110720000000005;0.008257536;0.008457216;0.010474496000000002;0.005474304;0.004421632;0.004429824;0.004061184;0.00533504;0.005099520000000001;0.00434176;0.004025343999999999;0.003505152;0.003928064;0.0037632;0.003483648;0.0032296959999999998;0.002054144;0.0020797439999999997;0.002040832;0.00171008;0.002435072;0.002080768;0.0015697920000000002;0.001572864;0.001728512;0.0011489279999999998;0.0017807360000000002
1781759700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004538368;0.010782719999999999;0.014493696;0.006577152;0.023540736;0.019736576000000002;0.014773248000000001;0.03543449600000001;0.089496576;0.080210944;0.082435072;0.055143424;0.08052224;0.065125376;0.045889536;0.024695808;0.019986432000000002;0.01842176;0.009265152;0.006560768;0.009155584;0.009525248;0.00871936;0.0128;0.015537152;0.018009088;0.026681344000000003;0.034941952;0.051565568;0.048317439999999996;0.022087680000000002;0.020251648;0.031881216;0.04443648;0.02281984;0.026346496;0.018074624;0.017254400000000003;0.015830016;0.013346816000000001;0.01780736;0.01274368;0.007841792;0.00749056;0.01010176;0.008208384;0.010448896;0.011886592000000001;0.011246592;0.006706176;0.004972544;0.0056176640000000005;0.005311488;0.006407168;0.005044224;0.0038932479999999998;0.004787200000000001;0.005848064;0.00494592;0.0045322240000000005;0.003753984;0.002944;0.002768896;0.003411968;0.0029337599999999997;0.003161088;0.0033351680000000003;0.0024012799999999996;0.00310784;0.002944;0.0026112;0.0022896640000000003;0.002686976;0.0019773440000000002;0.002019328;0.001968128;0.0013987840000000001;0.001570816;0.00169472
1781760600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005402624000000001;0.024072192000000003;0.028537856;0.011360255999999999;0.022923264;0.03255296;0.014312448;0.027958272;0.047729664;0.051362816;0.08612352000000001;0.132422656;0.110451712;0.058051583999999996;0.04052479999999999;0.027522048000000004;0.01903616;0.014756864;0.013971456;0.01224192;0.013606912;0.010266624;0.013032448;0.014501888;0.015624192;0.025828352;0.039800832;0.045152256;0.058054656;0.065934336;0.061459456;0.052512768;0.042023936000000005;0.026382336;0.016354303999999997;0.014536704;0.019872768;0.024323072;0.012363776;0.00997888;0.017387519999999997;0.013080576000000002;0.006424576;0.006759424;0.009899007999999999;0.008410111999999999;0.008768512;0.0083712;0.008551424;0.007064576;0.006895616;0.00896;0.010140672;0.006189055999999999;0.004631552;0.005653504;0.0032460799999999997;0.002310144;0.004432896;0.004827136;0.003341312;0.002809856;0.002207744;0.0030873599999999995;0.002910208;0.00215552;0.00263168;0.00377344;0.004189184;0.002753536;0.002398208;0.0021913600000000003;0.001985536;0.0025118719999999996;0.002688;0.0020582400000000002;0.0025497600000000003;0.0015697920000000002;0.001655808
1781761500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00977408;0.025634815999999998;0.029092863999999996;0.019408896;0.038756352;0.03505664;0.009218048;0.024670208;0.051853312000000006;0.05429248;0.070833152;0.074774528;0.056568832;0.068349952;0.039483392;0.039102463999999997;0.034684928;0.020999168000000002;0.015995904;0.011450367999999999;0.014482431999999998;0.020813824;0.014455807999999999;0.014809088;0.015888384;0.013749248;0.027165696;0.058811392;0.065573888;0.05546393599999999;0.040518656;0.035425279999999996;0.031827968;0.033952767999999994;0.025928704;0.027226112;0.01661952;0.013465600000000001;0.010608639999999999;0.008454144;0.008544256000000002;0.006112256;0.006905856;0.010179584;0.010064895999999999;0.009196544;0.008243200000000001;0.006833152;0.007402496;0.007441408;0.00827392;0.00635904;0.0060856320000000005;0.006726656;0.004381696;0.004390912;0.006964224;0.003588096;0.00262144;0.005737472;0.003597312;0.0033310719999999996;0.002816;0.0018841600000000002;0.002020352;0.00249344;0.00242176;0.003183616;0.0035205120000000004;0.002108416;0.002997248;0.003555328;0.003150848;0.002318336;0.0012462080000000002;0.00134144;0.001462272;0.001373184;0.001507328
