Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1775008800,hdr,43.437469,-70.3497037,1.076,9.309,5.477,150.632,38.856,145.509,42.476,5.85,142,0.029296875,0.126953125,0.539,9.34,148.516,40.93,0.126953125,0.80078125,0.931,4.811,145.338,43.18
1775009700,hdr,43.437474,-70.3497013,0.969,7.877,5.34,162.131,33.257,147.464,46.458,5.57,127,0.029296875,0.126953125,0.436,9.625,171.288,54.043,0.126953125,0.80078125,0.865,4.798,143.241,43.724
1775010000,embedded,43.43745,-70.3496833,1.03,9.3,5.46,152.152,39.553,145.421,44.434,4.4,137,,,,,,,,,,,,
1775010600,hdr,43.4374712,-70.3496825,0.98,9.309,5.623,147.072,35.227,144.21,41.588,3.77,128,0.029296875,0.126953125,0.482,9.664,146.435,39.53,0.126953125,0.80078125,0.853,4.96,144.614,42.344
1775011500,hdr,43.4374562,-70.349681,0.984,9.309,5.61,146.414,35.738,145.733,41.852,3.57,146,0.029296875,0.126953125,0.529,9.38,150.408,42.657,0.126953125,0.80078125,0.829,4.82,144.418,42.222
1775011800,embedded,43.43745,-70.3496667,0.99,9.3,5.62,149.884,35.817,147.829,43.182,3.6,131,,,,,,,,,,,,
1775012400,hdr,43.4374735,-70.349663,1.094,9.309,5.99,157.302,28.653,154.775,40.349,3.94,141,0.029296875,0.126953125,0.662,9.252,158.966,34.093,0.126953125,0.80078125,0.87,4.974,152.348,43.377
1775013300,hdr,43.4375085,-70.3496822,0.987,9.309,5.538,155.803,35.497,150.925,44.453,4.03,150,0.029296875,0.126953125,0.502,9.427,159.381,43.73,0.126953125,0.80078125,0.849,4.841,148.557,44.552
1775013600,embedded,43.4374667,-70.3496667,1.03,9.3,5.68,156.625,33.136,152.709,42.502,3.2,148,,,,,,,,,,,,
1775014200,hdr,43.4374867,-70.3496458,0.934,8.533,5.299,157.461,39.903,151.718,44.579,4.14,133,0.029296875,0.126953125,0.481,9.411,159.057,47.509,0.126953125,0.80078125,0.8,4.576,150.629,44.64
1775015100,hdr,43.4374605,-70.3496385,0.953,9.309,5.386,155.818,45.236,150.247,46.586,3.64,175,0.029296875,0.126953125,0.496,9.609,156.645,49.477,0.126953125,0.80078125,0.813,4.629,148.485,45.92
1775015400,embedded,43.4374833,-70.3496667,0.96,9.3,5.4,159.649,39.083,153.211,46.381,3.6,137,,,,,,,,,,,,
1775016000,hdr,43.4374807,-70.3496692,1.01,9.309,5.573,162.955,32.036,151.294,40.684,3.88,134,0.029296875,0.126953125,0.535,9.436,162.527,42.996,0.126953125,0.80078125,0.856,4.804,147.142,40.496
1775016900,hdr,43.4374287,-70.3496167,0.91,8.533,5.381,157.449,42.783,151.565,46.569,3.21,137,0.029296875,0.126953125,0.436,9.416,154.398,47.945,0.126953125,0.80078125,0.799,4.772,151.758,46.711
1775017200,embedded,43.43745,-70.3496,0.99,9.3,5.6,156.016,35.724,151.63,43.81,3.6,137,,,,,,,,,,,,
1775017800,hdr,43.4374083,-70.3495525,0.911,9.309,5.393,152.919,36.623,149.425,44.221,3.53,136,0.029296875,0.126953125,0.448,9.722,151.801,42.031,0.126953125,0.80078125,0.793,4.722,149.132,45.27
1775018700,hdr,43.4374095,-70.349462,0.818,8.533,5.036,164.771,52.962,148.48,47.8,3.33,127,0.029296875,0.126953125,0.342,9.586,164.119,56.247,0.126953125,0.80078125,0.743,4.577,147.244,46.135
1775019000,embedded,43.4374,-70.3494333,0.84,8.54,5.18,154.184,44.19,149.47,46.977,3.2,137,,,,,,,,,,,,
1775019600,hdr,43.4374295,-70.349428,0.91,8.533,5.536,164.382,29.968,154.618,42.874,4.58,151,0.029296875,0.126953125,0.509,9.241,162.2,36.605,0.126953125,0.80078125,0.754,4.68,151.201,46.517
1775020500,hdr,43.4373902,-70.349484,0.883,8.533,5.266,162.508,41.3,150.413,47.098,3.58,143,0.029296875,0.126953125,0.46,9.366,161.788,45.857,0.126953125,0.80078125,0.753,4.527,146.073,48.302
1775020800,embedded,43.4373833,-70.3494333,0.89,8.54,5.32,162.286,39.578,152.868,47.085,4.0,142,,,,,,,,,,,,
1775021400,hdr,43.4374188,-70.349363,0.814,9.309,4.984,159.882,44.303,150.453,49.311,4.07,134,0.029296875,0.126953125,0.389,9.589,159.973,51.295,0.126953125,0.80078125,0.715,4.363,148.033,50.164
1775022300,hdr,43.4374135,-70.3493378,0.858,8.533,5.148,158.769,40.397,157.604,48.255,4.07,134,0.029296875,0.126953125,0.421,9.175,157.405,45.977,0.126953125,0.80078125,0.748,4.521,157.192,50.916
1775022600,embedded,43.43745,-70.3493167,0.85,8.54,5.1,160.325,44.403,155.541,50.044,3.6,131,,,,,,,,,,,,
1775023200,hdr,43.4375862,-70.349405,0.87,6.023,5.061,149.236,34.159,151.279,45.118,5.12,137,0.029296875,0.126953125,0.388,9.447,151.7,41.738,0.126953125,0.80078125,0.778,4.537,151.459,46.659
1775024100,hdr,43.43753,-70.3493832,0.728,9.309,5.134,145.552,26.844,144.871,43.976,3.16,149,0.029296875,0.126953125,0.355,9.361,145.945,34.43,0.126953125,0.80078125,0.636,4.502,144.638,46.015
1775024400,embedded,43.4374333,-70.3493333,0.8,9.3,5.14,150.473,30.014,149.091,44.077,3.2,137,,,,,,,,,,,,
1775025000,hdr,43.4374607,-70.349351,0.791,8.533,5.376,156.279,29.576,153.605,42.057,2.93,148,0.029296875,0.126953125,0.401,9.194,157.206,35.54,0.126953125,0.80078125,0.682,4.702,152.138,44.437
1775025900,hdr,43.4374997,-70.349396,0.735,6.023,5.29,141.292,26.336,146.43,37.995,2.45,135,0.029296875,0.126953125,0.334,9.401,154.129,37.776,0.126953125,0.80078125,0.654,4.748,145.087,38.155
1775026200,embedded,43.4374333,-70.34935,0.76,8.54,5.36,154.632,32.679,150.728,40.539,2.4,148,,,,,,,,,,,,
1775026800,hdr,43.4374275,-70.3493103,0.759,9.309,5.415,155.229,26.03,149.856,39.55,2.98,157,0.029296875,0.126953125,0.401,9.346,152.703,33.405,0.126953125,0.80078125,0.644,4.656,148.745,42.554
1775027700,hdr,43.437416,-70.3493313,0.713,8.533,5.449,151.307,26.685,159.01,45.027,3.26,172,0.029296875,0.126953125,0.363,9.553,150.396,40.843,0.126953125,0.80078125,0.613,4.734,161.847,48.31
1775028000,embedded,43.4374167,-70.3493333,0.73,8.54,5.48,151.557,28.014,154.77,43.394,2.4,165,,,,,,,,,,,,
1775028600,hdr,43.4374162,-70.349333,0.7,9.309,5.471,157.16,25.867,157.835,39.848,2.84,145,0.029296875,0.126953125,0.362,9.435,156.886,37.288,0.126953125,0.80078125,0.599,4.742,158.016,42.274
1775029500,hdr,43.4374062,-70.3493377,0.708,6.023,5.45,160.299,28.816,153.151,38.617,2.73,130,0.029296875,0.126953125,0.31,9.492,144.119,40.045,0.126953125,0.80078125,0.637,4.951,154.887,39.346
1775029800,embedded,43.4374,-70.3493333,0.73,8.54,5.48,147.295,27.73,154.434,40.35,2.4,137,,,,,,,,,,,,
1775030400,hdr,43.437413,-70.3493428,0.755,8.533,5.594,149.139,22.661,154.116,35.789,2.57,134,0.029296875,0.126953125,0.393,9.182,150.528,31.722,0.126953125,0.80078125,0.644,4.884,155.713,38.762
1775031300,hdr,43.437425,-70.349321,0.639,6.4,5.329,158.153,25.819,157.067,37.708,2.09,139,0.029296875,0.126953125,0.294,9.533,159.97,39.327,0.126953125,0.80078125,0.567,4.764,156.104,38.631
1775031600,embedded,43.4374167,-70.3493167,0.68,8.54,5.52,151.755,28.076,154.869,38.964,2.0,137,,,,,,,,,,,,
1775032200,hdr,43.4375037,-70.349351,0.695,9.309,5.929,154.282,24.539,153.59,34.502,1.71,136,0.029296875,0.126953125,0.439,9.34,153.924,31.785,0.126953125,0.80078125,0.538,4.769,153.454,37.611
1775033100,hdr,43.437476,-70.3493402,0.662,8.533,5.447,147.718,25.267,148.525,34.007,2.14,148,0.029296875,0.126953125,0.349,9.462,148.382,36.536,0.126953125,0.80078125,0.562,4.683,148.335,33.776
1775033400,embedded,43.4374667,-70.3493333,0.67,8.54,5.62,147.804,25.044,150.135,35.066,1.6,160,,,,,,,,,,,,
1775034000,hdr,43.4374603,-70.349323,0.671,8.533,5.535,149.005,26.129,149.22,33.45,2.12,163,0.029296875,0.126953125,0.369,9.306,149.56,33.937,0.126953125,0.80078125,0.56,4.707,149.533,34.388
1775034900,hdr,43.4374617,-70.349334,0.686,7.877,5.793,149.077,20.168,148.406,31.52,1.71,142,0.029296875,0.126953125,0.371,9.132,151.432,30.452,0.126953125,0.80078125,0.577,5.031,147.481,32.078
1775035200,embedded,43.4374667,-70.3493333,0.71,8.54,5.82,151.017,24.057,150.978,32.796,2.0,160,,,,,,,,,,,,
1775035800,hdr,43.4374672,-70.3493383,0.753,8.533,6.055,151.983,20.464,151.01,29.939,1.88,157,0.029296875,0.126953125,0.46,9.025,151.538,24.064,0.126953125,0.80078125,0.596,5.064,151.046,33.167
1775036700,hdr,43.4374615,-70.3493528,0.696,8.533,5.885,150.071,24.723,149.734,32.088,1.61,153,0.029296875,0.126953125,0.4,9.052,151.239,30.005,0.126953125,0.80078125,0.57,5.021,148.905,33.445
1775037000,embedded,43.4374333,-70.3493333,0.7,8.54,5.84,149.699,23.963,149.436,32.403,1.6,148,,,,,,,,,,,,
1775037600,hdr,43.437454,-70.349365,0.666,7.877,5.762,144.839,29.441,147.484,32.122,1.52,176,0.029296875,0.126953125,0.343,9.19,143.564,27.874,0.126953125,0.80078125,0.571,5.078,148.795,33.642
1775038500,hdr,43.4374763,-70.34935,0.684,7.877,5.758,158.894,22.895,152.462,33.194,1.62,205,0.029296875,0.126953125,0.333,9.01,153.962,34.601,0.126953125,0.80078125,0.598,5.178,152.387,32.725
1775038800,embedded,43.4374667,-70.3493333,0.71,8.54,5.86,146.501,26.33,148.818,32.776,1.6,200,,,,,,,,,,,,
1775039400,hdr,43.4374685,-70.3493668,0.702,8.533,6.008,149.16,25.7,149.762,31.893,1.67,186,0.029296875,0.126953125,0.418,9.116,151.358,29.185,0.126953125,0.80078125,0.564,5.059,148.54,33.774
1775040300,hdr,43.4374997,-70.3493445,0.696,8.533,5.944,149.708,23.431,149.841,33.237,1.66,142,0.029296875,0.126953125,0.421,9.087,150.307,28.309,0.126953125,0.80078125,0.554,4.955,149.474,36.232
1775040600,embedded,43.4374667,-70.3493333,0.7,8.54,6.04,150.722,22.42,151.148,33.155,1.6,154,,,,,,,,,,,,
1775041200,hdr,43.4374877,-70.3493512,0.691,8.533,5.705,149.723,22.448,150.777,32.632,1.81,192,0.029296875,0.126953125,0.345,9.26,151.618,30.782,0.126953125,0.80078125,0.599,5.061,150.708,33.68
1775042100,hdr,43.4374717,-70.3493553,0.697,8.533,5.918,153.618,23.46,151.125,32.977,1.9,186,0.029296875,0.126953125,0.381,9.228,154.098,31.378,0.126953125,0.80078125,0.584,5.135,150.21,34.013
1775042400,embedded,43.4374667,-70.3493333,0.67,7.88,5.7,156.433,28.336,152.31,36.104,1.6,194,,,,,,,,,,,,
1775043000,hdr,43.4374563,-70.3493523,0.704,7.877,5.651,155.408,25.215,155.134,36.657,2.57,174,0.029296875,0.126953125,0.392,9.195,157.614,32.491,0.126953125,0.80078125,0.585,4.819,153.334,38.429
1775043900,hdr,43.4374413,-70.3493535,0.72,8.533,5.859,151.187,22.29,150.748,35.681,2.21,182,0.029296875,0.126953125,0.42,9.051,151.197,29.814,0.126953125,0.80078125,0.585,4.958,149.86,38.748
1775044200,embedded,43.4374333,-70.34935,0.72,8.54,5.72,153.075,25.04,152.238,36.654,2.0,188,,,,,,,,,,,,
1775044800,hdr,43.4374635,-70.3493852,0.727,7.314,5.681,157.643,35.592,153.103,38.658,2.48,180,0.029296875,0.126953125,0.318,9.188,155.225,35.911,0.126953125,0.80078125,0.654,5.209,152.25,39.261
1775045700,hdr,43.437418,-70.3494498,0.738,8.533,6.041,159.41,29.548,155.957,37.177,2.09,148,0.029296875,0.126953125,0.403,9.227,155.602,33.152,0.126953125,0.80078125,0.618,5.267,156.128,39.02
1775046000,embedded,43.4374,-70.3494167,0.73,8.54,5.8,157.493,32.397,154.866,40.304,2.0,177,,,,,,,,,,,,
1775046600,hdr,43.4373942,-70.349462,0.782,6.827,5.823,160.542,32.705,155.461,38.402,2.14,203,0.029296875,0.126953125,0.361,9.415,155.662,34.54,0.126953125,0.80078125,0.694,5.278,155.569,39.25
1775047500,hdr,43.4374147,-70.349482,0.845,8.533,5.875,145.395,28.336,150.156,38.734,3.87,189,0.029296875,0.126953125,0.484,9.066,145.999,32.915,0.126953125,0.80078125,0.693,5.013,152.189,41.57
1775047800,embedded,43.4374,-70.3494667,0.8,7.88,5.84,152.458,34.356,152.549,39.416,2.8,188,,,,,,,,,,,,
1775048400,hdr,43.437407,-70.3495457,0.835,7.877,5.838,156.778,35.451,154.83,39.798,2.78,157,0.029296875,0.126953125,0.385,9.135,152.195,37.168,0.126953125,0.80078125,0.741,5.321,155.167,40.49
1775049300,hdr,43.4374183,-70.3495857,0.798,8.533,5.501,154.417,33.184,153.62,41.506,3.16,175,0.029296875,0.126953125,0.392,9.159,157.167,39.177,0.126953125,0.80078125,0.695,4.88,151.955,42.565
1775049600,embedded,43.4374,-70.3495667,0.79,7.88,5.58,156.903,42.674,153.366,42.574,2.8,194,,,,,,,,,,,,
1775050200,hdr,43.4374108,-70.3495982,0.847,8.533,5.854,155.739,34.63,154.408,41.679,2.99,187,0.029296875,0.126953125,0.491,9.134,154.068,36.852,0.126953125,0.80078125,0.69,4.952,155.017,44.497
1775051100,hdr,43.4373935,-70.3496,0.808,7.877,5.625,172.017,42.239,157.411,45.172,2.93,167,0.029296875,0.126953125,0.411,9.346,154.259,43.536,0.126953125,0.80078125,0.695,4.939,158.639,46.114
1775051400,embedded,43.4374,-70.3496167,0.82,8.54,5.68,162.193,34.541,158.199,43.586,3.2,160,,,,,,,,,,,,
1775052000,hdr,43.4374003,-70.3496337,0.828,7.877,5.742,155.43,38.042,153.77,44.397,3.84,175,0.029296875,0.126953125,0.433,9.427,158.869,43.372,0.126953125,0.80078125,0.705,5.006,151.009,44.761
1775052900,hdr,43.4374272,-70.349645,0.776,8.533,5.551,158.578,33.015,155.132,45.71,4.0,156,0.029296875,0.126953125,0.419,9.373,157.061,47.567,0.126953125,0.80078125,0.653,4.752,154.547,46.406
1775053200,embedded,43.4374167,-70.3496333,0.8,8.54,5.56,161.118,40.343,155.178,47.158,3.2,171,,,,,,,,,,,,
1775053800,hdr,43.4374537,-70.3496497,0.78,7.314,5.253,160.206,35.189,153.612,45.474,3.14,149,0.029296875,0.126953125,0.314,9.631,149.804,54.567,0.126953125,0.80078125,0.713,4.828,154.21,43.345
1775054700,hdr,43.4374567,-70.3496618,0.842,8.533,5.603,153.621,36.795,152.408,41.096,2.45,196,0.029296875,0.126953125,0.422,9.269,157.027,45.162,0.126953125,0.80078125,0.729,4.948,150.821,40.603
1775055000,embedded,43.4374333,-70.3496333,0.83,8.54,5.52,152.354,41.193,153.435,43.934,2.8,165,,,,,,,,,,,,
1775055600,hdr,43.4374507,-70.3496552,0.765,7.314,5.402,158.004,42.231,156.344,46.792,2.89,184,0.029296875,0.126953125,0.35,9.51,157.23,47.704,0.126953125,0.80078125,0.68,4.847,155.83,46.464
1775056500,hdr,43.4374497,-70.3496572,0.815,7.314,5.658,150.708,30.924,152.568,40.33,2.47,178,0.029296875,0.126953125,0.353,9.323,159.993,50.255,0.126953125,0.80078125,0.734,5.188,151.039,38.031
1775056800,embedded,43.4374333,-70.3496333,0.8,7.32,5.64,154.31,33.426,154.319,43.764,2.4,160,,,,,,,,,,,,
1775057400,hdr,43.4374713,-70.3496573,0.757,7.314,5.634,162.893,28.898,157.207,44.319,2.3,174,0.029296875,0.126953125,0.333,9.55,148.704,51.393,0.126953125,0.80078125,0.68,5.129,159.188,42.597
1775058300,hdr,43.4374755,-70.3496502,0.754,7.877,5.641,170.118,43.513,158.197,44.598,2.32,166,0.029296875,0.126953125,0.352,9.312,161.545,49.687,0.126953125,0.80078125,0.666,5.081,157.44,43.388
1775058600,embedded,43.4374667,-70.3496333,0.74,7.88,5.52,169.918,47.711,158.215,47.898,2.4,177,,,,,,,,,,,,
1775059200,hdr,43.4374773,-70.3496478,0.744,6.827,5.384,162.894,35.455,158.806,47.043,2.71,172,0.029296875,0.126953125,0.311,9.745,174.36,56.282,0.126953125,0.80078125,0.676,4.918,156.145,44.23
1775060100,hdr,43.4374713,-70.3496383,0.789,7.314,5.69,156.622,30.794,157.832,44.046,2.28,164,0.029296875,0.126953125,0.363,9.637,164.073,51.989,0.126953125,0.80078125,0.7,5.124,156.212,41.752
1775060400,embedded,43.4374667,-70.3496333,0.78,7.32,5.56,155.629,34.184,155.509,45.221,2.0,171,,,,,,,,,,,,
1775061000,hdr,43.4374602,-70.3496222,0.774,6.827,5.382,157.166,35.096,151.58,40.702,2.58,168,0.029296875,0.126953125,0.301,9.792,161.267,49.582,0.126953125,0.80078125,0.713,4.981,149.969,38.86
1775061900,hdr,43.4374493,-70.3496373,0.793,6.827,5.706,153.203,23.981,153.964,38.129,2.12,158,0.029296875,0.126953125,0.331,9.68,159.409,46.313,0.126953125,0.80078125,0.721,5.251,152.929,36.134
1775062200,embedded,43.4374333,-70.3496167,0.78,7.32,5.62,152.803,28.919,154.005,40.745,2.4,171,,,,,,,,,,,,
1775062800,hdr,43.43743,-70.3496002,0.802,6.827,5.695,152.472,27.825,152.039,36.626,2.5,179,0.029296875,0.126953125,0.379,9.566,152.014,39.62,0.126953125,0.80078125,0.707,5.102,151.694,36.322
1775063700,hdr,43.43742,-70.349619,0.702,6.827,5.394,153.189,30.849,150.754,40.765,2.32,152,0.029296875,0.126953125,0.313,9.771,151.131,42.337,0.126953125,0.80078125,0.629,4.856,150.396,40.093
1775064000,embedded,43.4374167,-70.3495667,0.77,6.82,5.56,151.717,30.288,151.56,39.571,2.4,165,,,,,,,,,,,,
1775064600,hdr,43.4374012,-70.3495672,0.755,6.827,5.446,153.961,32.565,155.631,40.683,2.35,183,0.029296875,0.126953125,0.328,9.369,162.642,45.894,0.126953125,0.80078125,0.68,4.962,153.911,39.547
1775065500,hdr,43.4373873,-70.3495685,0.736,6.827,5.397,156.049,29.093,152.22,36.115,2.02,168,0.029296875,0.126953125,0.325,9.411,148.848,40.108,0.126953125,0.80078125,0.661,4.891,152.955,35.603
1775065800,embedded,43.4374,-70.3495833,0.71,6.82,5.38,155.599,29.397,153.668,40.394,2.0,165,,,,,,,,,,,,
1775066400,hdr,43.4373922,-70.3495785,0.661,6.827,5.195,157.688,32.453,151.807,38.237,2.32,157,0.029296875,0.126953125,0.282,9.752,145.07,42.9,0.126953125,0.80078125,0.598,4.707,153.338,37.475
1775067300,hdr,43.4374002,-70.3495798,0.707,8.533,5.457,150.086,32.718,152.624,36.951,1.88,151,0.029296875,0.126953125,0.361,9.303,150.577,40.015,0.126953125,0.80078125,0.608,4.764,153.256,36.354
1775067600,embedded,43.4374,-70.3495833,0.71,6.82,5.42,157.817,25.832,152.312,37.964,2.0,160,,,,,,,,,,,,
1775068200,hdr,43.4374048,-70.3496292,0.708,6.827,5.176,161.408,34.864,155.141,39.915,2.87,163,0.029296875,0.126953125,0.289,9.909,154.446,44.994,0.126953125,0.80078125,0.647,4.726,155.126,38.652
1775069100,hdr,43.437414,-70.3496522,0.754,6.023,5.367,156.952,22.229,156.994,35.963,3.31,145,0.029296875,0.126953125,0.347,9.473,158.663,39.192,0.126953125,0.80078125,0.669,4.806,156.431,35.754
1775069400,embedded,43.4374,-70.3496333,0.74,6.02,5.2,154.594,27.322,156.387,39.375,4.0,142,,,,,,,,,,,,
1775070000,hdr,43.4373962,-70.3496112,0.773,8.533,5.248,156.707,28.842,153.008,35.314,3.5,141,0.029296875,0.126953125,0.352,9.314,153.248,38.02,0.126953125,0.80078125,0.687,4.708,152.832,35.062
1775070900,hdr,43.4373923,-70.3495773,0.773,6.4,5.372,151.865,26.28,151.809,33.998,4.12,137,0.029296875,0.126953125,0.346,9.39,154.417,34.935,0.126953125,0.80078125,0.69,4.85,151.002,33.951
1775071200,embedded,43.4373667,-70.3495167,0.77,8.54,5.32,156.577,27.446,152.407,35.867,3.6,137,,,,,,,,,,,,
1775071800,hdr,43.4373963,-70.3494757,0.737,6.023,5.071,150.879,24.5,152.885,37.303,3.43,140,0.029296875,0.126953125,0.332,9.34,160.328,36.77,0.126953125,0.80078125,0.657,4.54,150.565,37.905
1775072700,hdr,43.4374055,-70.3494105,0.712,8.533,5.152,150.688,25.833,151.025,36.179,3.83,133,0.029296875,0.126953125,0.364,9.388,151.53,33.544,0.126953125,0.80078125,0.612,4.444,150.865,38.313
1775073000,embedded,43.4373833,-70.3494333,0.74,8.54,5.16,151.898,28.083,151.675,37.756,3.6,125,,,,,,,,,,,,
1775073600,hdr,43.4373847,-70.3494478,0.772,8.533,5.173,155.276,26.299,152.066,35.935,5.68,126,0.029296875,0.126953125,0.386,9.259,152.706,32.043,0.126953125,0.80078125,0.668,4.508,151.767,38.253
1775074500,hdr,43.4373978,-70.3494318,0.73,8.533,5.039,151.361,26.185,151.425,35.734,6.14,126,0.029296875,0.126953125,0.367,9.157,151.158,36.121,0.126953125,0.80078125,0.631,4.372,151.665,37.153
1775074800,embedded,43.4374,-70.3493833,0.74,8.54,5.06,153.351,25.609,151.656,37.257,5.2,125,,,,,,,,,,,,
1775075400,hdr,43.4374648,-70.3493502,0.708,8.533,4.93,156.17,25.635,153.039,35.394,4.12,138,0.029296875,0.126953125,0.317,9.35,156.853,35.466,0.126953125,0.80078125,0.633,4.409,152.273,35.893
1775076300,hdr,43.4375018,-70.3494092,0.794,8.533,5.436,150.723,27.609,152.793,31.987,4.0,135,0.029296875,0.126953125,0.435,9.279,153.226,32.206,0.126953125,0.80078125,0.663,4.613,152.439,32.861
1775076600,embedded,43.4374833,-70.3493833,0.74,8.54,5.14,152.899,27.075,153.25,34.905,3.6,137,,,,,,,,,,,,
1775078100,hdr,43.4375393,-70.349472,0.752,8.533,5.568,146.574,20.94,148.583,29.573,4.15,148,0.029296875,0.126953125,0.414,8.97,147.424,26.67,0.126953125,0.80078125,0.627,4.778,149.124,31.096
1775078400,embedded,43.4375333,-70.3495,0.75,8.54,5.48,149.686,23.476,150.689,31.526,3.6,137,,,,,,,,,,,,
1775079000,hdr,43.4375728,-70.349546,0.813,8.533,5.886,152.329,16.415,150.476,28.141,2.95,137,0.029296875,0.126953125,0.487,8.991,152.318,24.456,0.126953125,0.80078125,0.651,4.933,149.677,30.949
1775079900,hdr,43.4375343,-70.3495335,0.817,8.533,5.614,149.041,18.052,147.95,28.055,4.22,147,0.029296875,0.126953125,0.426,9.139,148.814,26.213,0.126953125,0.80078125,0.697,4.907,147.718,29.093
1775080200,embedded,43.4375167,-70.3494833,0.81,8.54,5.82,150.146,17.68,149.456,29.28,3.2,137,,,,,,,,,,,,
1775080800,hdr,43.4374518,-70.3493888,0.786,8.533,5.794,154.572,20.964,151.106,29.251,3.46,124,0.029296875,0.126953125,0.473,8.975,152.387,26.141,0.126953125,0.80078125,0.627,4.822,150.508,31.531
1775081700,hdr,43.4373827,-70.3494265,0.831,7.877,5.614,157.289,19.64,152.484,28.132,3.19,133,0.029296875,0.126953125,0.415,9.043,154.901,26.149,0.126953125,0.80078125,0.719,4.985,152.19,29.615
1775082000,embedded,43.4373833,-70.34945,0.82,8.54,5.68,155.472,20.69,152.302,30.074,2.8,137,,,,,,,,,,,,
1775082600,hdr,43.4373743,-70.3494488,0.891,7.877,5.887,155.291,21.667,153.545,29.593,3.22,144,0.029296875,0.126953125,0.461,9.127,156.086,29.436,0.126953125,0.80078125,0.763,5.211,152.379,30.481
1775083500,hdr,43.4373762,-70.3494208,0.846,7.877,5.703,141.673,28.008,152.078,32.57,2.75,143,0.029296875,0.126953125,0.413,9.178,150.322,33.297,0.126953125,0.80078125,0.738,5.098,152.742,33.054
1775083800,embedded,43.4373833,-70.3494,0.86,8.54,5.78,154.491,25.477,153.165,33.046,2.8,142,,,,,,,,,,,,
1775084400,hdr,43.4373848,-70.3494028,0.834,7.877,5.574,148.921,25.975,153.289,32.684,2.95,124,0.029296875,0.126953125,0.431,9.19,149.896,29.849,0.126953125,0.80078125,0.714,4.874,154.308,34.128
