Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1787548500,hdr,43.4376865,-70.3491655,0.356,12.799,5.339,150.293,35.721,142.42,41.99,0.82,108,0.029296875,0.126953125,0.208,12.042,154.128,42.069,0.126953125,0.80078125,0.288,4.137,137.34,41.018
1787548800,embedded,43.4376833,-70.3491667,0.38,12.8,5.64,157.817,34.556,149.023,44.039,0.8,120,,,,,,,,,,,,
1787549400,hdr,43.4376993,-70.349159,0.367,12.799,5.614,154.085,32.483,147.249,40.808,0.87,109,0.029296875,0.126953125,0.247,11.892,155.25,37.6,0.126953125,0.80078125,0.271,3.907,141.45,43.38
1787550300,hdr,43.4376937,-70.3491597,0.409,12.799,5.827,156.604,24.913,151.648,37.968,0.73,111,0.029296875,0.126953125,0.258,11.885,158.732,33.517,0.126953125,0.80078125,0.317,4.357,146.913,40.214
1787550600,embedded,43.4376833,-70.34915,0.39,12.8,5.72,154.999,29.769,151.793,41.939,0.8,102,,,,,,,,,,,,
1787551200,hdr,43.4376953,-70.3491627,0.39,12.799,5.735,149.924,30.064,150.655,40.524,0.77,130,0.029296875,0.126953125,0.233,12.313,153.488,41.009,0.126953125,0.80078125,0.312,4.424,149.307,40.642
1787552100,hdr,43.4376982,-70.3491525,0.399,12.799,6.019,147.936,27.697,147.519,38.806,0.82,118,0.029296875,0.126953125,0.271,11.994,151.186,35.835,0.126953125,0.80078125,0.293,4.216,144.866,41.463
1787552400,embedded,43.4376833,-70.34915,0.38,12.8,5.82,147.904,31.58,149.967,42.674,0.8,131,,,,,,,,,,,,
1787553000,hdr,43.4376965,-70.3491487,0.355,12.799,5.571,138.964,31.109,148.047,38.711,0.99,133,0.029296875,0.126953125,0.209,11.654,146.963,39.758,0.126953125,0.80078125,0.287,4.358,149.114,39.617
1787553900,hdr,43.437709,-70.3491467,0.391,12.799,5.921,151.395,27.799,151.545,37.651,0.88,121,0.029296875,0.126953125,0.26,11.603,155.946,33.412,0.126953125,0.80078125,0.292,4.264,147.864,41.608
1787554200,embedded,43.4377,-70.3491333,0.38,12.8,5.64,150.625,29.787,151.485,40.889,0.8,131,,,,,,,,,,,,
1787554800,hdr,43.437692,-70.3491518,0.354,12.799,5.486,153.948,27.595,149.366,37.881,0.78,108,0.029296875,0.126953125,0.224,11.5,155.885,33.899,0.126953125,0.80078125,0.274,4.063,145.621,40.951
1787555700,hdr,43.4376892,-70.3491537,0.391,6.4,5.593,156.171,28.945,150.601,36.506,0.7,106,0.029296875,0.126953125,0.214,12.059,155.451,34.752,0.126953125,0.80078125,0.327,4.548,149.144,37.713
1787556000,embedded,43.4377,-70.3491333,0.38,12.8,5.58,156.168,29.11,151.81,40.084,0.8,120,,,,,,,,,,,,
1787556600,hdr,43.4377078,-70.3491477,0.391,6.023,5.554,153.1,24.637,149.929,35.61,0.76,130,0.029296875,0.126953125,0.215,11.84,157.31,36.915,0.126953125,0.80078125,0.327,4.512,147.135,35.434
1787557500,hdr,43.4377165,-70.3491478,0.386,12.799,5.711,159.274,28.51,151.001,36.141,0.64,126,0.029296875,0.126953125,0.228,12.047,157.132,34.233,0.126953125,0.80078125,0.311,4.45,147.82,38.059
1787557800,embedded,43.4377,-70.3491333,0.39,12.8,5.7,156.55,28.426,151.957,38.03,0.8,131,,,,,,,,,,,,
1787558400,hdr,43.4377065,-70.3491493,0.418,11.378,5.695,159.551,24.388,151.242,34.344,1.65,123,0.029296875,0.126953125,0.242,11.798,153.848,33.526,0.126953125,0.80078125,0.341,4.52,150.145,36.02
1787559300,hdr,43.4377,-70.349157,0.366,12.799,5.181,154.786,28.622,150.935,38.595,1.46,125,0.029296875,0.126953125,0.201,11.544,157.477,35.892,0.126953125,0.80078125,0.305,4.183,147.893,40.376
1787559600,embedded,43.4377,-70.34915,0.39,12.8,5.38,155.867,29.719,151.958,39.439,1.6,125,,,,,,,,,,,,
1787560200,hdr,43.4376957,-70.3491697,0.378,12.799,5.255,153.665,32.58,148.822,37.114,1.9,114,0.029296875,0.126953125,0.213,11.425,154.624,35.805,0.126953125,0.80078125,0.312,4.199,146.598,38.227
1787561100,hdr,43.4376988,-70.3491813,0.385,5.689,5.22,154.029,28.366,149.526,37.276,1.94,123,0.029296875,0.126953125,0.201,11.4,158.136,39.178,0.126953125,0.80078125,0.329,4.344,146.898,37.595
1787561400,embedded,43.4376833,-70.3491667,0.38,6.02,5.18,152.069,30.113,151.166,41.331,1.6,125,,,,,,,,,,,,
1787562000,hdr,43.4376978,-70.349176,0.416,6.023,5.493,155.403,26.733,152.793,36.337,1.44,122,0.029296875,0.126953125,0.228,11.426,160.883,34.128,0.126953125,0.80078125,0.348,4.495,149.821,37.444
1787562900,hdr,43.437714,-70.34918,0.386,12.799,5.463,156.487,25.833,147.988,38.379,1.1,135,0.029296875,0.126953125,0.222,11.265,154.522,34.503,0.126953125,0.80078125,0.316,4.357,145.409,41.088
1787563200,embedded,43.4377,-70.3491667,0.41,12.8,5.56,157.566,25.079,151.744,38.845,1.2,137,,,,,,,,,,,,
1787563800,hdr,43.437706,-70.3491897,0.394,12.799,5.366,152.781,26.776,148.455,38.493,1.14,133,0.029296875,0.126953125,0.22,11.066,156.54,35.919,0.126953125,0.80078125,0.327,4.355,144.329,39.559
1787564700,hdr,43.4377062,-70.349205,0.388,7.877,5.69,156.828,27.699,150.933,38.284,1.06,143,0.029296875,0.126953125,0.222,11.222,154.698,35.127,0.126953125,0.80078125,0.319,4.593,149.384,40.523
1787565000,embedded,43.4377,-70.3492,0.39,12.8,5.54,153.101,25.775,151.371,41.27,1.2,131,,,,,,,,,,,,
1787565600,hdr,43.4377038,-70.3492007,0.415,5.689,5.659,145.056,30.604,148.881,39.011,1.04,135,0.029296875,0.126953125,0.236,11.438,156.745,33.487,0.126953125,0.80078125,0.341,4.554,145.01,41.878
1787566500,hdr,43.4377067,-70.3491998,0.41,6.023,5.653,153.426,28.623,152.347,38.794,0.96,116,0.029296875,0.126953125,0.198,11.48,154.108,36.589,0.126953125,0.80078125,0.359,4.898,152.451,40.16
1787566800,embedded,43.4377167,-70.3492,0.42,12.8,5.86,153.939,26.323,151.669,40.365,1.2,108,,,,,,,,,,,,
1787567400,hdr,43.4377262,-70.3492137,0.428,12.799,6.069,151.072,27.636,150.21,39.017,0.68,133,0.029296875,0.126953125,0.256,11.204,155.117,32.482,0.126953125,0.80078125,0.342,4.827,147.692,42.214
1787568300,hdr,43.4377398,-70.3492232,0.42,7.877,5.66,160.786,35.06,152.24,43.694,0.91,124,0.029296875,0.126953125,0.231,10.677,157.304,41.057,0.126953125,0.80078125,0.351,4.706,151.043,45.074
1787568600,embedded,43.43775,-70.3492167,0.43,12.8,5.76,156.147,33.258,154.104,43.504,0.8,160,,,,,,,,,,,,
1787569200,hdr,43.4377515,-70.3492423,0.451,6.827,5.827,155.446,31.78,155.126,43.624,1.13,161,0.029296875,0.126953125,0.236,10.691,164.502,42.253,0.126953125,0.80078125,0.384,4.969,151.646,43.813
1787570100,hdr,43.4377607,-70.3492758,0.498,7.877,5.878,152.099,39.372,148.912,43.112,1.53,128,0.029296875,0.126953125,0.271,10.882,152.949,35.991,0.126953125,0.80078125,0.418,4.922,146.017,45.323
1787570400,embedded,43.4377667,-70.3492667,0.47,7.88,5.88,155.23,42.445,151.731,43.944,1.2,114,,,,,,,,,,,,
1787571000,hdr,43.4377807,-70.349296,0.503,7.314,5.695,155.518,35.706,152.262,46.281,1.03,8,0.029296875,0.126953125,0.208,10.571,155.348,44.975,0.126953125,0.80078125,0.458,5.2,151.73,45.87
1787571900,hdr,43.4377725,-70.3493493,0.53,7.314,5.882,151.845,36.611,152.491,43.356,1.14,307,0.029296875,0.126953125,0.229,10.366,160.789,37.875,0.126953125,0.80078125,0.477,5.349,150.597,44.164
1787572200,embedded,43.43775,-70.34935,0.51,7.32,5.78,155.195,37.756,152.763,46.502,1.2,222,,,,,,,,,,,,
1787572800,hdr,43.4377532,-70.349371,0.517,7.314,5.892,147.778,47.116,150.592,49.767,1.12,239,0.029296875,0.126953125,0.245,10.671,152.966,47.259,0.126953125,0.80078125,0.455,5.213,149.888,50.43
1787573700,hdr,43.4377468,-70.349397,0.57,7.314,5.896,155.665,49.084,155.127,47.996,1.05,246,0.029296875,0.126953125,0.254,10.394,160.401,42.739,0.126953125,0.80078125,0.511,5.327,153.904,48.865
1787574000,embedded,43.43775,-70.3494,0.56,7.88,5.88,156.128,40.22,154.098,48.466,1.2,257,,,,,,,,,,,,
1787574600,hdr,43.4377442,-70.3493973,0.589,7.314,5.915,167.057,38.856,158.295,45.111,1.23,234,0.029296875,0.126953125,0.245,10.336,159.987,43.127,0.126953125,0.80078125,0.535,5.428,157.932,45.207
1787575500,hdr,43.437744,-70.3494007,0.697,7.314,6.029,154.536,36.285,158.465,42.446,1.38,301,0.029296875,0.126953125,0.312,10.172,160.532,38.251,0.126953125,0.80078125,0.623,5.47,157.701,43.477
1787575800,embedded,43.4377333,-70.3494,0.66,6.82,5.98,163.777,38.283,159.927,44.962,1.2,165,,,,,,,,,,,,
1787576400,hdr,43.4377388,-70.3494123,0.679,6.827,5.92,160.147,35.947,155.105,43.807,1.47,200,0.029296875,0.126953125,0.281,11.145,159.801,43.475,0.126953125,0.80078125,0.618,5.398,153.219,43.563
1787577300,hdr,43.4377538,-70.349399,0.621,6.4,5.731,162.454,35.316,156.593,44.979,1.51,57,0.029296875,0.126953125,0.27,10.507,152.486,43.619,0.126953125,0.80078125,0.56,5.183,158.366,46.093
1787577600,embedded,43.4377333,-70.3493833,0.65,6.82,5.78,159.41,38.629,154.669,45.115,1.2,177,,,,,,,,,,,,
1787578200,hdr,43.4377458,-70.349391,0.672,6.827,5.541,146.404,32.545,149.265,39.831,1.7,105,0.029296875,0.126953125,0.243,10.219,152.328,42.782,0.126953125,0.80078125,0.626,5.184,149.205,39.623
1787579100,hdr,43.4377427,-70.3493862,0.667,7.314,5.756,162.258,38.053,158.702,43.4,1.67,124,0.029296875,0.126953125,0.271,10.332,159.335,46.893,0.126953125,0.80078125,0.61,5.292,159.242,43.498
1787579400,embedded,43.4377333,-70.3493833,0.67,7.32,5.72,159.127,35.634,155.589,43.667,1.6,114,,,,,,,,,,,,
1787580000,hdr,43.437726,-70.3493807,0.715,6.827,5.734,171.849,40.925,158.047,40.181,1.82,153,0.029296875,0.126953125,0.287,10.672,158.219,39.97,0.126953125,0.80078125,0.655,5.266,158.861,40.892
1787580900,hdr,43.4377338,-70.34933,0.663,6.4,5.718,150.635,29.169,149.715,36.569,1.66,153,0.029296875,0.126953125,0.289,10.893,157.8,38.921,0.126953125,0.80078125,0.596,5.144,147.863,36.329
1787581200,embedded,43.4377333,-70.3493,0.69,6.82,5.72,156.367,33.501,153.963,39.747,1.6,160,,,,,,,,,,,,
1787581800,hdr,43.437739,-70.3492907,0.651,6.4,5.612,152.23,29.26,150.148,39.148,1.5,168,0.029296875,0.126953125,0.26,10.623,154.96,42.111,0.126953125,0.80078125,0.596,5.15,149.505,38.551
1787582700,hdr,43.4377675,-70.3492392,0.727,6.4,5.627,152.766,28.437,147.935,37.178,2.39,102,0.029296875,0.126953125,0.259,11.522,151.471,42.381,0.126953125,0.80078125,0.68,5.238,148.022,36.398
1787583000,embedded,43.4377667,-70.3492333,0.68,6.4,5.5,153.435,31.582,149.787,41.153,1.6,97,,,,,,,,,,,,
1787583600,hdr,43.4377832,-70.3492547,0.718,6.023,5.376,145.15,23.701,146.987,41.084,2.32,139,0.029296875,0.126953125,0.264,11.042,158.606,42.78,0.126953125,0.80078125,0.668,4.978,145.956,41.033
1787584500,hdr,43.4378135,-70.3492503,0.668,6.4,5.28,153.586,29.681,148.402,43.611,2.03,82,0.029296875,0.126953125,0.248,11.127,151.258,44.47,0.126953125,0.80078125,0.62,4.87,148.644,43.746
1787584800,embedded,43.4378,-70.3492333,0.7,6.4,5.22,154.183,35.912,148.864,46.601,2.8,114,,,,,,,,,,,,
1787585400,hdr,43.4378028,-70.3492212,0.732,6.827,5.375,157.244,33.348,148.531,44.27,4.34,112,0.029296875,0.126953125,0.283,11.073,145.236,41.394,0.126953125,0.80078125,0.674,4.927,149.824,45.386
1787586300,hdr,43.4378118,-70.3492367,0.693,6.827,5.266,147.872,28.907,148.193,43.118,1.89,151,0.029296875,0.126953125,0.248,11.296,154.611,42.554,0.126953125,0.80078125,0.647,4.885,147.95,43.352
1787586600,embedded,43.4378,-70.3491833,0.69,6.82,5.36,155.397,32.116,150.016,46.76,1.6,171,,,,,,,,,,,,
1787587200,hdr,43.4377965,-70.3491928,0.673,6.827,5.215,149.635,39.06,145.625,44.759,2.48,160,0.029296875,0.126953125,0.249,11.199,153.22,44.119,0.126953125,0.80078125,0.625,4.807,144.89,45.753
1787588100,hdr,43.4378157,-70.3491948,0.705,5.389,5.131,137.729,22.455,145.793,45.554,2.42,137,0.029296875,0.126953125,0.281,11.257,152.74,44.786,0.126953125,0.80078125,0.646,4.653,146.053,47.285
1787588400,embedded,43.4378,-70.3491833,0.68,6.82,5.1,153.501,40.216,147.369,48.254,2.0,160,,,,,,,,,,,,
1787589000,hdr,43.4378013,-70.3491928,0.632,6.023,4.944,140.165,38.988,144.188,46.901,1.93,156,0.029296875,0.126953125,0.271,11.252,149.522,42.38,0.126953125,0.80078125,0.571,4.392,143.312,48.57
1787589900,hdr,43.437792,-70.3491813,0.655,6.023,5.085,141.003,29.367,143.468,43.917,2.08,147,0.029296875,0.126953125,0.224,10.906,150.229,44.865,0.126953125,0.80078125,0.616,4.75,142.717,43.815
1787590200,embedded,43.4377833,-70.3491667,0.64,6.02,5.02,142.191,34.11,145.236,46.887,2.0,194,,,,,,,,,,,,
1787590800,hdr,43.4377825,-70.3491622,0.613,5.689,4.902,148.099,31.63,147.083,44.885,2.89,204,0.029296875,0.126953125,0.243,11.202,151.754,46.47,0.126953125,0.80078125,0.563,4.436,146.204,44.733
1787591700,hdr,43.437759,-70.3491782,0.672,6.023,5.188,144.514,30.283,144.77,40.365,2.32,141,0.029296875,0.126953125,0.287,11.996,149.68,40.542,0.126953125,0.80078125,0.608,4.605,143.61,40.995
1787592000,embedded,43.43775,-70.3491667,0.65,6.02,5.06,142.96,31.006,145.33,44.552,2.0,142,,,,,,,,,,,,
1787592600,hdr,43.4377182,-70.3491803,0.654,6.827,5.052,151.696,31.413,147.172,41.781,2.98,133,0.029296875,0.126953125,0.288,10.957,155.338,38.376,0.126953125,0.80078125,0.587,4.472,146.225,42.508
1787593500,hdr,43.4377515,-70.3492573,0.698,6.023,4.963,152.252,34.568,155.203,44.311,2.85,185,0.029296875,0.126953125,0.301,11.009,153.559,39.561,0.126953125,0.80078125,0.629,4.409,155.864,46.082
1787593800,embedded,43.4377667,-70.3491833,0.67,7.32,4.94,155.44,32.69,152.18,45.934,2.8,182,,,,,,,,,,,,
1787594400,hdr,43.4377752,-70.3491865,0.658,6.4,4.652,148.87,22.869,152.039,42.84,4.39,181,0.029296875,0.126953125,0.251,11.538,149.319,46.261,0.126953125,0.80078125,0.608,4.221,152.216,42.077
1787595300,hdr,43.4377805,-70.3491913,0.64,7.314,4.221,148.378,27.484,153.217,44.834,5.22,171,0.029296875,0.126953125,0.241,11.555,152.179,50.25,0.126953125,0.80078125,0.593,3.822,152.987,44.21
1787595600,embedded,43.4377833,-70.3491833,0.67,6.82,4.5,149.304,25.869,153.141,45.726,4.0,171,,,,,,,,,,,,
1787596200,hdr,43.437824,-70.34922,0.645,7.314,4.417,149.115,27.819,154.569,43.086,4.07,165,0.029296875,0.126953125,0.253,11.586,155.485,47.796,0.126953125,0.80078125,0.593,3.972,154.357,42.767
1787597100,hdr,43.4378408,-70.3493522,0.59,6.4,4.51,143.745,35.668,154.561,43.32,3.59,174,0.029296875,0.126953125,0.255,11.579,163.738,48.76,0.126953125,0.80078125,0.532,3.955,152.554,42.691
1787597400,embedded,43.4378333,-70.34935,0.61,7.32,4.46,151.488,30.086,153.769,46.225,3.6,165,,,,,,,,,,,,
1787598000,hdr,43.4378435,-70.3493505,0.574,6.4,4.517,151.743,32.428,154.428,42.5,3.62,189,0.029296875,0.126953125,0.286,11.706,155.349,40.41,0.126953125,0.80078125,0.498,3.754,153.902,43.588
1787598900,hdr,43.4378367,-70.3493735,0.581,6.4,4.489,158.933,36.939,154.647,42.684,4.04,173,0.029296875,0.126953125,0.253,12.129,153.29,45.968,0.126953125,0.80078125,0.523,3.911,154.534,41.311
1787599200,embedded,43.4378333,-70.34935,0.57,6.4,4.46,155.642,35.704,153.833,44.998,3.6,182,,,,,,,,,,,,
1787599800,hdr,43.437848,-70.3493627,0.556,6.023,4.437,143.292,29.821,149.307,41.677,4.35,165,0.029296875,0.126953125,0.234,11.882,148.035,48.957,0.126953125,0.80078125,0.504,3.91,148.971,39.903
1787600700,hdr,43.4378513,-70.3493477,0.603,7.314,4.458,155.546,25.736,153.195,40.456,5.45,167,0.029296875,0.126953125,0.257,11.2,152.788,46.272,0.126953125,0.80078125,0.546,3.934,152.791,38.705
1787601000,embedded,43.43785,-70.3493167,0.58,7.32,4.4,152.182,28.095,151.358,43.505,4.4,171,,,,,,,,,,,,
1787601600,hdr,43.4378612,-70.3493247,0.6,7.314,4.442,158.097,24.5,155.675,40.799,4.24,167,0.029296875,0.126953125,0.248,11.826,150.92,44.796,0.126953125,0.80078125,0.546,3.934,156.609,39.671
1787602500,hdr,43.437853,-70.3493288,0.558,6.4,4.104,142.608,27.755,151.954,44.158,4.85,149,0.029296875,0.126953125,0.241,11.514,152.877,45.312,0.126953125,0.80078125,0.503,3.574,151.62,44.229
1787602800,embedded,43.43785,-70.3493167,0.59,6.82,4.3,153.838,29.317,153.756,44.161,4.4,160,,,,,,,,,,,,
1787603400,hdr,43.4378522,-70.3493175,0.575,6.827,4.034,153.728,35.074,154.287,44.546,5.1,163,0.029296875,0.126953125,0.222,12.151,156.732,48.645,0.126953125,0.80078125,0.53,3.61,153.72,43.84
1787604300,hdr,43.4378565,-70.3493165,0.601,6.023,3.933,159.689,29.238,157.187,43.587,7.12,169,0.029296875,0.126953125,0.228,11.332,153.271,48.681,0.126953125,0.80078125,0.556,3.543,157.828,43.397
1787604600,embedded,43.4378333,-70.3493,0.59,6.82,3.96,156.92,35.742,157.014,47.363,5.2,165,,,,,,,,,,,,
1787606100,hdr,43.437839,-70.3493008,0.654,7.314,4.016,156.823,30.968,157.548,46.491,6.14,170,0.029296875,0.126953125,0.25,12.475,162.179,48.859,0.126953125,0.80078125,0.604,3.597,157.075,46.906
1787606400,embedded,43.4378333,-70.3493167,0.62,7.32,3.98,155.253,33.737,156.778,49.8,4.8,165,,,,,,,,,,,,
1787607000,hdr,43.4378308,-70.3493293,0.594,6.827,3.8,152.857,39.368,157.583,47.581,5.69,164,0.029296875,0.126953125,0.228,11.709,156.511,48.679,0.126953125,0.80078125,0.549,3.402,158.061,47.785
1787607900,hdr,43.437812,-70.3493838,0.62,7.314,3.971,167.287,35.387,156.197,47.256,6.16,157,0.029296875,0.126953125,0.232,12.007,152.554,47.056,0.126953125,0.80078125,0.575,3.581,156.999,47.916
1787608200,embedded,43.4378,-70.34935,0.63,7.32,3.88,162.993,34.492,155.397,50.419,5.6,171,,,,,,,,,,,,
1787608800,hdr,43.4378163,-70.349359,0.644,6.827,3.809,148.18,38.187,153.794,48.203,6.75,155,0.029296875,0.126953125,0.221,11.971,147.634,53.833,0.126953125,0.80078125,0.604,3.49,154.815,47.882
1787609700,hdr,43.437805,-70.349366,0.581,6.827,3.823,152.913,33.09,154.35,50.129,5.35,170,0.029296875,0.126953125,0.215,11.951,151.847,54.028,0.126953125,0.80078125,0.54,3.45,154.557,49.952
1787610000,embedded,43.4378,-70.34935,0.6,6.82,3.84,145.559,35.581,154.081,52.421,5.6,165,,,,,,,,,,,,
1787610600,hdr,43.4377892,-70.349357,0.598,6.827,3.955,148.379,34.625,157.514,50.337,5.22,156,0.029296875,0.126953125,0.232,11.963,158.73,56.037,0.126953125,0.80078125,0.551,3.534,157.092,49.884
1787611500,hdr,43.437797,-70.3492993,0.633,6.827,4.154,147.486,33.844,152.185,47.269,5.73,159,0.029296875,0.126953125,0.244,12.28,151.305,51.886,0.126953125,0.80078125,0.583,3.723,152.096,46.844
1787611800,embedded,43.4378,-70.3493,0.62,6.82,4.06,147.677,37.634,153.828,52.886,5.2,160,,,,,,,,,,,,
1787612400,hdr,43.4377953,-70.3492452,0.588,6.4,3.923,152.312,35.279,148.191,48.364,4.98,159,0.029296875,0.126953125,0.208,11.494,153.574,56.49,0.126953125,0.80078125,0.55,3.585,147.537,47.897
