Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1778809500,hdr,43.4374318,-70.349687,1.161,5.389,4.616,132.491,26.443,130.181,36.154,8.58,132,0.029296875,0.126953125,0.184,13.199,165.641,71.775,0.126953125,0.80078125,1.146,4.539,130.209,34.781
1778809800,embedded,43.4374333,-70.3496833,1.15,5.68,4.58,131.506,28.849,127.737,40.59,7.2,125,,,,,,,,,,,,
1778810400,hdr,43.4374163,-70.349669,1.162,5.689,4.583,131.496,21.808,129.607,34.908,8.2,131,0.029296875,0.126953125,0.183,12.894,159.339,71.653,0.126953125,0.80078125,1.147,4.509,129.454,33.761
1778811300,hdr,43.437408,-70.3496575,1.089,5.689,4.557,122.351,21.553,127.516,34.725,6.55,119,0.029296875,0.126953125,0.223,12.482,161.008,70.308,0.126953125,0.80078125,1.066,4.434,127.076,32.755
1778811600,embedded,43.4374167,-70.34965,1.15,5.68,4.6,128.103,21.937,128.762,38.883,6.8,125,,,,,,,,,,,,
1778812200,hdr,43.4374107,-70.3496577,1.258,5.389,4.655,134.448,22.837,132.083,30.855,9.77,134,0.029296875,0.126953125,0.211,12.995,163.795,67.541,0.126953125,0.80078125,1.24,4.57,131.938,29.281
1778813100,hdr,43.4373937,-70.3496478,1.017,5.389,4.494,135.219,24.289,133.253,35.922,6.55,128,0.029296875,0.126953125,0.2,12.318,148.658,70.991,0.126953125,0.80078125,0.997,4.382,133.29,34.059
1778813400,embedded,43.4373833,-70.3496333,1.1,5.38,4.56,136.612,24.403,133.816,38.904,6.8,137,,,,,,,,,,,,
1778814000,hdr,43.4373968,-70.3496523,0.993,5.689,4.454,130.86,23.081,131.941,34.141,6.74,131,0.029296875,0.126953125,0.202,12.341,141.846,60.986,0.126953125,0.80078125,0.972,4.335,132.055,32.611
1778814900,hdr,43.4373917,-70.3496407,1.012,5.389,4.6,127.128,22.907,129.551,33.749,6.16,121,0.029296875,0.126953125,0.231,12.298,155.965,59.798,0.126953125,0.80078125,0.985,4.447,129.044,31.861
1778815200,embedded,43.4373833,-70.3496333,1.03,5.38,4.6,129.946,23.198,132.572,37.733,5.6,131,,,,,,,,,,,,
1778815800,hdr,43.4374048,-70.3496593,1.044,6.023,4.543,137.663,25.499,134.375,32.781,7.32,129,0.029296875,0.126953125,0.177,12.658,146.725,64.082,0.126953125,0.80078125,1.028,4.458,134.587,31.585
1778816700,hdr,43.4374007,-70.3496585,1.061,6.023,4.7,140.719,24.411,134.176,31.97,5.66,132,0.029296875,0.126953125,0.166,11.67,157.101,57.053,0.126953125,0.80078125,1.048,4.63,134.443,31.085
1778817000,embedded,43.4373667,-70.3496333,1.07,6.02,4.66,141.1,24.222,135.786,35.687,5.6,131,,,,,,,,,,,,
1778817600,hdr,43.4373925,-70.3496633,0.993,6.4,4.681,143.521,21.313,136.602,32.708,5.21,125,0.029296875,0.126953125,0.198,11.513,158.017,57.899,0.126953125,0.80078125,0.973,4.569,136.555,31.336
1778818500,hdr,43.4374058,-70.349674,1.028,6.023,4.661,144.515,24.488,137.179,33.568,5.02,124,0.029296875,0.126953125,0.196,12.861,142.269,57.661,0.126953125,0.80078125,1.009,4.552,137.397,32.696
1778818800,embedded,43.4373833,-70.34965,0.99,6.02,4.64,145.917,24.47,137.736,37.836,4.8,120,,,,,,,,,,,,
1778819400,hdr,43.4374008,-70.349667,0.902,6.023,4.53,148.283,23.781,138.114,35.469,5.68,120,0.029296875,0.126953125,0.181,12.304,175.331,62.062,0.126953125,0.80078125,0.884,4.413,138.147,33.505
1778820300,hdr,43.4374053,-70.3496752,0.953,6.4,4.744,147.352,28.141,138.275,33.623,5.45,123,0.029296875,0.126953125,0.211,12.236,150.25,56.682,0.126953125,0.80078125,0.929,4.598,138.47,32.455
1778820600,embedded,43.4374,-70.3496667,0.95,6.4,4.7,148.769,25.954,139.856,37.669,4.8,120,,,,,,,,,,,,
1778821200,hdr,43.4374093,-70.349669,1.017,6.023,4.763,142.181,18.738,139.805,31.333,5.56,142,0.029296875,0.126953125,0.198,12.03,161.34,59.198,0.126953125,0.80078125,0.997,4.652,139.622,29.829
1778822100,hdr,43.4373843,-70.3496375,0.898,6.023,4.579,144.608,26.848,142.097,35.081,5.28,134,0.029296875,0.126953125,0.199,11.864,152.307,55.674,0.126953125,0.80078125,0.875,4.438,142.262,33.976
1778822400,embedded,43.4373833,-70.34965,0.97,6.02,4.68,144.039,22.357,142.137,36.137,4.4,137,,,,,,,,,,,,
1778823000,hdr,43.4374038,-70.3496688,0.904,5.689,4.672,140.254,24.474,138.212,33.223,4.4,129,0.029296875,0.126953125,0.205,12.715,150.095,57.15,0.126953125,0.80078125,0.88,4.517,138.321,31.47
1778823900,hdr,43.4374092,-70.3496892,0.832,6.023,4.538,150.132,25.085,143.327,35.063,5.68,134,0.029296875,0.126953125,0.2,11.41,153.978,54.749,0.126953125,0.80078125,0.807,4.376,143.515,33.627
1778824200,embedded,43.4374,-70.3496833,0.84,6.02,4.54,147.011,27.252,141.802,38.336,4.4,131,,,,,,,,,,,,
1778824800,hdr,43.4374007,-70.3496685,0.813,5.689,4.396,140.713,24.494,141.141,35.943,5.04,143,0.029296875,0.126953125,0.207,11.886,156.591,52.626,0.126953125,0.80078125,0.786,4.212,140.982,35.156
1778825700,hdr,43.4374017,-70.3496735,0.803,6.023,4.387,151.094,25.152,142.576,34.843,4.29,147,0.029296875,0.126953125,0.194,11.277,155.158,54.458,0.126953125,0.80078125,0.779,4.227,142.593,33.714
1778826000,embedded,43.4374,-70.3496667,0.8,6.02,4.4,148.829,27.837,142.984,39.165,4.0,137,,,,,,,,,,,,
1778826600,hdr,43.4373803,-70.349652,0.769,5.389,4.387,138.861,23.242,140.155,33.833,4.2,136,0.029296875,0.126953125,0.187,11.35,148.763,49.493,0.126953125,0.80078125,0.745,4.224,140.217,32.595
1778827500,hdr,43.437378,-70.3496335,0.68,5.389,4.242,135.366,27.519,137.336,36.191,4.07,150,0.029296875,0.126953125,0.208,10.598,148.627,44.631,0.126953125,0.80078125,0.647,3.995,136.566,35.871
1778827800,embedded,43.4373667,-70.3496167,0.75,6.02,4.36,149.025,27.238,139.785,37.373,3.6,131,,,,,,,,,,,,
1778828400,hdr,43.437384,-70.3496367,0.77,5.689,4.512,148.457,19.864,140.242,31.901,4.06,138,0.029296875,0.126953125,0.22,10.675,150.083,41.462,0.126953125,0.80078125,0.738,4.293,140.054,31.195
1778829300,hdr,43.4373935,-70.3496593,0.723,5.689,4.293,143.046,15.928,139.164,33.222,4.01,144,0.029296875,0.126953125,0.19,11.103,150.45,48.31,0.126953125,0.80078125,0.698,4.106,138.956,32.069
1778829600,embedded,43.4373833,-70.3496667,0.75,5.68,4.42,144.559,19.738,140.885,37.248,3.6,137,,,,,,,,,,,,
1778830200,hdr,43.4374193,-70.3496937,0.778,5.689,4.519,143.394,19.806,140.91,32.451,3.75,123,0.029296875,0.126953125,0.222,11.359,151.444,50.562,0.126953125,0.80078125,0.746,4.29,140.601,30.595
1778831100,hdr,43.4374273,-70.3497075,0.821,5.689,4.636,143.398,22.381,140.383,33.156,4.75,120,0.029296875,0.126953125,0.258,11.438,150.169,49.072,0.126953125,0.80078125,0.779,4.352,139.946,31.143
1778831400,embedded,43.4374167,-70.3497,0.78,5.68,4.54,143.215,22.345,141.683,37.142,4.4,131,,,,,,,,,,,,
1778832000,hdr,43.4374343,-70.3497002,0.797,6.4,4.739,140.877,23.889,139.26,35.425,4.1,128,0.029296875,0.126953125,0.257,11.179,151.316,49.993,0.126953125,0.80078125,0.755,4.441,138.496,33.078
1778832900,hdr,43.437454,-70.3496998,0.758,6.023,4.647,142.034,30.964,142.889,34.343,3.88,133,0.029296875,0.126953125,0.29,10.257,150.936,35.581,0.126953125,0.80078125,0.7,4.249,141.894,34.561
1778833200,embedded,43.43745,-70.3497,0.81,6.02,4.72,143.248,30.569,143.673,37.675,4.0,137,,,,,,,,,,,,
1778833800,hdr,43.43748,-70.3497105,0.837,6.023,4.668,143.679,25.546,142.572,34.287,5.2,128,0.029296875,0.126953125,0.302,10.309,151.098,39.105,0.126953125,0.80078125,0.781,4.315,142.054,33.489
1778834700,hdr,43.4374832,-70.3497083,0.805,6.4,4.636,153.698,28.058,140.945,36.56,5.15,124,0.029296875,0.126953125,0.332,10.168,146.198,36.458,0.126953125,0.80078125,0.734,4.171,140.426,37.112
1778835000,embedded,43.4374667,-70.3497,0.84,6.4,4.7,151.608,28.322,144.302,38.524,5.2,125,,,,,,,,,,,,
1778835600,hdr,43.4374808,-70.349715,0.949,6.023,4.884,146.293,28.111,144.612,32.352,7.32,129,0.029296875,0.126953125,0.376,10.102,152.474,37.108,0.126953125,0.80078125,0.871,4.455,143.882,32.299
1778836500,hdr,43.4374818,-70.3497155,0.98,6.023,4.92,142.083,28.007,143.218,33.704,5.57,152,0.029296875,0.126953125,0.37,9.853,143.929,38.32,0.126953125,0.80078125,0.907,4.541,143.589,33.531
1778836800,embedded,43.4374667,-70.3497,0.98,6.02,4.96,145.592,27.187,144.253,35.489,5.6,154,,,,,,,,,,,,
1778837400,hdr,43.4374902,-70.3497277,1.064,6.023,5.107,144.775,25.922,143.316,32.203,6.1,134,0.029296875,0.126953125,0.381,9.853,152.891,37.655,0.126953125,0.80078125,0.993,4.769,142.307,31.774
1778838300,hdr,43.4374818,-70.349722,1.038,7.877,5.097,154.686,26.265,145.931,35.015,4.93,133,0.029296875,0.126953125,0.423,9.882,157.262,39.109,0.126953125,0.80078125,0.947,4.648,144.359,34.577
1778838600,embedded,43.4374833,-70.3497333,1.05,6.02,5.12,145.055,28.198,145.176,36.754,4.8,137,,,,,,,,,,,,
1778839200,hdr,43.4374953,-70.3497303,1.044,7.877,5.304,146.332,26.302,139.898,35.452,4.75,146,0.029296875,0.126953125,0.449,9.882,150.244,39.232,0.126953125,0.80078125,0.942,4.8,138.039,34.443
1778840100,hdr,43.4375032,-70.349729,1.177,6.827,5.672,150.025,25.202,145.313,35.078,5.49,143,0.029296875,0.126953125,0.493,9.495,155.377,39.579,0.126953125,0.80078125,1.069,5.225,143.568,34.068
1778840400,embedded,43.4374833,-70.3497167,1.12,6.82,5.48,147.571,24.114,144.232,36.891,4.8,165,,,,,,,,,,,,
1778841000,hdr,43.4375085,-70.34972,1.184,6.4,5.593,145.763,21.614,146.142,34.912,6.11,143,0.029296875,0.126953125,0.578,10.064,153.295,33.738,0.126953125,0.80078125,1.034,4.911,144.118,35.115
1778841900,hdr,43.4375152,-70.349723,1.225,7.877,5.852,146.26,24.904,145.162,33.311,5.42,148,0.029296875,0.126953125,0.654,9.979,150.144,31.374,0.126953125,0.80078125,1.035,5.022,143.342,34.101
1778842200,embedded,43.4375,-70.3497167,1.21,7.88,5.76,146.24,26.866,145.757,34.876,5.2,148,,,,,,,,,,,,
1778842800,hdr,43.437516,-70.3497193,1.27,7.877,5.758,147.328,27.86,145.422,35.238,5.64,138,0.029296875,0.126953125,0.666,10.007,147.139,29.971,0.126953125,0.80078125,1.081,4.958,144.869,37.401
1778843700,hdr,43.4374912,-70.34974,1.252,7.877,5.815,142.912,26.431,142.431,37.492,4.92,134,0.029296875,0.126953125,0.638,10.284,151.188,32.582,0.126953125,0.80078125,1.076,5.045,139.366,38.525
1778844000,embedded,43.4374833,-70.3497333,1.29,7.88,5.82,147.663,26.197,145.732,38.049,5.2,154,,,,,,,,,,,,
1778844600,hdr,43.4374807,-70.349731,1.366,7.877,5.785,156.493,30.904,144.03,39.796,6.64,134,0.029296875,0.126953125,0.739,10.162,152.284,40.027,0.126953125,0.80078125,1.148,4.908,141.121,40.491
1778845500,hdr,43.4374693,-70.3497347,1.529,6.827,5.897,148.742,28.866,144.461,38.207,8.78,106,0.029296875,0.126953125,0.859,10.049,154.582,36.453,0.126953125,0.80078125,1.265,4.952,139.999,39.072
1778845800,embedded,43.4374667,-70.3497167,1.49,7.88,5.94,150.751,29.408,145.537,39.403,6.8,137,,,,,,,,,,,,
1778846400,hdr,43.4374662,-70.3497287,1.468,10.24,5.924,167.313,36.711,145.413,40.815,7.82,146,0.029296875,0.126953125,0.836,10.117,161.359,39.635,0.126953125,0.80078125,1.206,4.939,137.985,40.807
1778847300,hdr,43.4374582,-70.3497223,1.404,10.24,6.09,162.008,29.719,149.86,41.149,6.41,149,0.029296875,0.126953125,0.93,10.213,158.94,34.994,0.126953125,0.80078125,1.052,4.629,142.175,45.401
1778847600,embedded,43.4374667,-70.3497167,1.42,10.24,5.94,167.735,33.577,151.39,42.673,6.8,142,,,,,,,,,,,,
1778848200,hdr,43.437456,-70.34972,1.592,10.24,6.488,160.882,31.59,153.872,38.454,7.23,127,0.029296875,0.126953125,1.073,10.097,159.113,34.682,0.126953125,0.80078125,1.175,4.998,148.684,42.099
1778849100,hdr,43.4374468,-70.3497123,1.643,10.24,6.492,152.38,28.289,147.633,36.268,6.62,128,0.029296875,0.126953125,1.131,9.914,152.865,31.561,0.126953125,0.80078125,1.192,4.952,142.476,40.819
1778849400,embedded,43.43745,-70.3497,1.64,10.24,6.54,155.893,29.62,150.834,37.983,6.0,137,,,,,,,,,,,,
1778850000,hdr,43.4374317,-70.3496977,1.642,10.24,6.473,156.465,28.404,150.258,36.598,8.03,119,0.029296875,0.126953125,1.183,10.041,156.54,31.631,0.126953125,0.80078125,1.138,4.678,142.82,42.297
1778850900,hdr,43.4374383,-70.3497023,1.441,10.24,6.166,162.58,36.61,149.052,40.449,7.39,129,0.029296875,0.126953125,0.954,10.028,157.953,36.617,0.126953125,0.80078125,1.08,4.741,142.459,42.633
1778851200,embedded,43.43745,-70.3497,1.53,10.24,6.32,155.502,30.269,149.486,39.015,6.4,120,,,,,,,,,,,,
1778851800,hdr,43.437454,-70.3496978,1.649,10.24,6.644,150.172,29.22,148.011,35.649,6.13,114,0.029296875,0.126953125,1.176,10.193,152.935,31.255,0.126953125,0.80078125,1.155,4.882,142.598,40.286
1778852700,hdr,43.4374297,-70.3497087,1.683,10.24,6.61,152.992,28.959,148.049,36.154,6.34,107,0.029296875,0.126953125,1.164,9.93,154.622,31.128,0.126953125,0.80078125,1.215,5.059,141.729,40.446
1778853000,embedded,43.43745,-70.3497167,1.63,10.24,6.64,154.44,28.959,150.494,37.66,5.6,125,,,,,,,,,,,,
1778853600,hdr,43.4374343,-70.3496958,1.43,10.24,6.39,155.98,29.348,145.042,38.61,4.64,108,0.029296875,0.126953125,0.952,10.078,154.749,34.389,0.126953125,0.80078125,1.066,4.947,136.827,42.176
1778854500,hdr,43.4374162,-70.3496788,1.573,10.24,6.6,162.004,27.555,152.29,36.11,6.47,119,0.029296875,0.126953125,1.147,10.051,159.866,31.453,0.126953125,0.80078125,1.077,4.751,143.682,41.131
1778854800,embedded,43.4374167,-70.3496667,1.55,10.24,6.6,156.216,26.631,149.682,37.296,5.2,131,,,,,,,,,,,,
1778855400,hdr,43.4374035,-70.3496502,1.594,10.24,6.733,152.492,26.361,148.169,33.348,6.72,129,0.029296875,0.126953125,1.18,10.057,152.064,29.119,0.126953125,0.80078125,1.07,4.802,143.177,38.583
1778856300,hdr,43.4373992,-70.3496567,1.431,11.378,6.43,153.325,22.727,146.939,34.928,7.71,108,0.029296875,0.126953125,1.028,10.227,154.362,30.711,0.126953125,0.80078125,0.994,4.602,139.058,39.162
1778856600,embedded,43.4374167,-70.3496667,1.46,10.24,6.44,151.523,32.563,148.154,37.689,6.4,120,,,,,,,,,,,,
1778857200,hdr,43.4374257,-70.3496698,1.443,9.309,6.322,146.105,26.472,143.915,38.495,6.39,120,0.029296875,0.126953125,1.009,9.714,149.462,36.233,0.126953125,0.80078125,1.03,4.735,138.959,41.637
1778858100,hdr,43.437418,-70.3496895,1.434,10.24,6.43,157.518,31.568,147.527,38.772,5.51,128,0.029296875,0.126953125,1.03,9.98,155.137,32.219,0.126953125,0.80078125,0.998,4.663,139.286,44.505
1778858400,embedded,43.4374167,-70.3496833,1.48,10.24,6.46,152.568,32.6,147.702,38.844,4.8,125,,,,,,,,,,,,
1778859000,hdr,43.4374407,-70.3496855,1.383,10.24,6.323,158.973,32.638,148.293,40.146,5.87,144,0.029296875,0.126953125,0.955,10.151,158.427,35.418,0.126953125,0.80078125,1.0,4.704,137.481,43.827
1778859900,hdr,43.4374005,-70.3496305,1.44,10.24,6.561,156.235,30.252,148.823,35.861,5.12,132,0.029296875,0.126953125,1.026,9.97,153.934,32.003,0.126953125,0.80078125,1.01,4.85,143.183,39.458
1778860200,embedded,43.4374,-70.3496333,1.46,10.24,6.66,155.079,27.614,149.995,36.106,4.8,142,,,,,,,,,,,,
1778860800,hdr,43.4374075,-70.3496057,1.543,10.24,6.814,145.9,23.309,144.438,31.218,5.35,136,0.029296875,0.126953125,1.149,10.046,147.935,26.564,0.126953125,0.80078125,1.029,4.865,140.18,37.183
1778861700,hdr,43.437389,-70.3496317,1.432,10.24,6.438,148.992,36.963,143.915,36.041,5.54,141,0.029296875,0.126953125,1.04,9.866,149.994,35.065,0.126953125,0.80078125,0.984,4.638,137.169,37.539
1778862000,embedded,43.4373667,-70.3496,1.44,10.24,6.54,153.583,31.808,148.024,36.469,5.6,137,,,,,,,,,,,,
1778862600,hdr,43.4373712,-70.349595,1.467,10.24,6.761,160.452,25.334,151.744,32.927,5.17,113,0.029296875,0.126953125,1.128,9.916,159.433,28.629,0.126953125,0.80078125,0.938,4.63,139.915,36.949
1778863500,hdr,43.4373615,-70.349623,1.511,10.24,7.03,150.734,25.984,147.038,31.767,4.92,146,0.029296875,0.126953125,1.206,9.867,150.746,26.712,0.126953125,0.80078125,0.908,4.665,139.734,39.485
1778863800,embedded,43.43735,-70.3496,1.49,10.24,6.9,154.459,25.024,150.305,33.141,4.4,137,,,,,,,,,,,,
1778864400,hdr,43.4373408,-70.3496068,1.373,10.24,6.53,154.713,22.689,147.675,34.679,4.28,131,0.029296875,0.126953125,0.987,10.037,154.005,28.866,0.126953125,0.80078125,0.954,4.752,140.596,39.803
1778865300,hdr,43.4373358,-70.3495732,1.551,10.24,7.126,157.27,24.42,149.817,34.14,5.53,145,0.029296875,0.126953125,1.25,9.869,154.356,27.362,0.126953125,0.80078125,0.918,4.701,139.306,44.271
1778865600,embedded,43.43735,-70.3496,1.52,10.24,6.94,153.766,24.752,149.177,34.527,4.4,142,,,,,,,,,,,,
1778866200,hdr,43.4373333,-70.349591,1.687,10.24,7.147,147.383,20.601,146.149,30.437,6.23,123,0.029296875,0.126953125,1.352,10.033,150.174,23.526,0.126953125,0.80078125,1.009,4.713,137.804,39.755
1778867100,hdr,43.4373473,-70.349618,1.578,9.309,7.345,149.48,22.199,147.849,31.066,5.14,137,0.029296875,0.126953125,1.316,9.795,150.543,25.917,0.126953125,0.80078125,0.871,4.678,141.078,41.221
1778867400,embedded,43.4373333,-70.3495333,1.58,10.24,7.2,150.545,24.248,148.923,31.944,5.2,137,,,,,,,,,,,,
1778868000,hdr,43.4373502,-70.349427,1.308,9.309,6.448,157.063,28.628,148.008,37.375,5.56,135,0.029296875,0.126953125,0.941,9.998,156.729,30.319,0.126953125,0.80078125,0.908,4.667,136.982,43.493
1778868900,hdr,43.437344,-70.3494157,1.538,9.309,6.91,153.355,19.367,146.306,34.025,5.32,125,0.029296875,0.126953125,1.212,9.657,151.602,26.896,0.126953125,0.80078125,0.947,4.714,134.488,45.444
1778869200,embedded,43.4373333,-70.3494333,1.47,9.3,6.78,156.207,19.828,150.151,36.118,4.8,131,,,,,,,,,,,,
1778869800,hdr,43.437339,-70.3494277,1.567,9.309,6.815,156.82,17.763,145.589,35.642,7.33,125,0.029296875,0.126953125,1.23,9.73,153.357,28.273,0.126953125,0.80078125,0.971,4.602,128.529,45.676
1778870700,hdr,43.4373482,-70.3493925,1.52,9.309,6.641,146.153,26.401,142.361,35.386,6.94,122,0.029296875,0.126953125,1.12,9.908,149.713,28.828,0.126953125,0.80078125,1.027,4.772,132.936,41.928
1778871000,embedded,43.4373333,-70.3494,1.54,9.3,6.74,150.649,25.697,144.421,37.163,6.0,125,,,,,,,,,,,,
1778871600,hdr,43.4373337,-70.3494668,1.462,10.24,6.736,137.944,28.066,139.522,35.173,5.38,118,0.029296875,0.126953125,1.125,10.228,143.243,30.58,0.126953125,0.80078125,0.933,4.501,132.55,43.094
1778872500,hdr,43.437333,-70.3494545,1.597,9.309,6.838,150.954,20.97,145.161,32.479,6.22,116,0.029296875,0.126953125,1.254,9.945,150.823,28.017,0.126953125,0.80078125,0.988,4.551,134.909,39.635
1778872800,embedded,43.4373167,-70.3494333,1.59,9.3,6.78,149.232,21.347,143.581,34.381,5.6,137,,,,,,,,,,,,
1778873400,hdr,43.4373202,-70.349452,1.528,10.24,6.182,137.301,34.745,139.857,37.889,7.13,132,0.029296875,0.126953125,1.013,10.467,146.359,35.36,0.126953125,0.80078125,1.143,4.677,134.552,40.75
1778874300,hdr,43.4373312,-70.3494377,1.676,10.24,6.661,146.602,23.864,142.9,35.924,8.36,129,0.029296875,0.126953125,1.23,10.253,148.671,28.805,0.126953125,0.80078125,1.138,4.726,134.072,44.974
1778874600,embedded,43.4373167,-70.34945,1.6,10.24,6.48,146.114,29.061,144.881,39.592,7.6,131,,,,,,,,,,,,
1778875200,hdr,43.4373305,-70.349486,1.548,9.309,6.622,150.335,21.687,143.284,34.129,7.17,131,0.029296875,0.126953125,1.183,10.133,151.01,29.219,0.126953125,0.80078125,0.997,4.448,130.926,41.421
1778876100,hdr,43.4373293,-70.3494512,1.624,11.378,6.376,150.753,27.133,143.729,37.505,8.1,126,0.029296875,0.126953125,1.144,10.556,151.966,30.146,0.126953125,0.80078125,1.152,4.586,134.105,44.091
1778876400,embedded,43.4373167,-70.34945,1.58,9.3,6.42,154.33,26.15,145.948,38.724,7.2,125,,,,,,,,,,,,
1778877000,hdr,43.4373347,-70.3494405,1.65,9.309,6.546,146.58,23.91,141.386,34.753,7.86,131,0.029296875,0.126953125,1.216,10.155,146.53,31.254,0.126953125,0.80078125,1.116,4.604,134.69,41.784
1778877900,hdr,43.437343,-70.3494302,1.531,11.378,6.528,146.96,23.29,141.873,34.501,6.97,124,0.029296875,0.126953125,1.09,10.493,146.846,29.895,0.126953125,0.80078125,1.075,4.702,136.438,40.384
1778878200,embedded,43.4373333,-70.3494333,1.58,10.24,6.52,144.0,27.108,142.833,37.025,6.4,137,,,,,,,,,,,,
1778879700,hdr,43.437401,-70.3493333,1.831,10.24,7.031,149.025,23.658,152.731,30.158,6.33,129,0.029296875,0.126953125,1.409,10.453,154.556,26.263,0.126953125,0.80078125,1.169,4.765,149.018,37.781
1778880000,embedded,43.4373833,-70.3493333,1.73,9.3,6.84,156.186,22.923,150.493,34.597,6.0,120,,,,,,,,,,,,
1778880600,hdr,43.4373585,-70.3493738,1.664,9.309,6.519,157.073,22.166,146.784,36.247,7.77,131,0.029296875,0.126953125,1.221,10.165,155.148,32.526,0.126953125,0.80078125,1.13,4.596,134.759,42.669
1778881500,hdr,43.4373365,-70.3494972,1.815,9.309,6.704,157.03,22.07,143.676,34.385,8.1,115,0.029296875,0.126953125,1.328,10.205,151.597,30.04,0.126953125,0.80078125,1.237,4.805,132.153,41.421
1778881800,embedded,43.4373333,-70.3495,1.78,9.3,6.78,156.0,23.192,146.094,37.105,6.4,131,,,,,,,,,,,,
1778882400,hdr,43.4373145,-70.3495035,1.737,10.24,6.814,150.085,30.114,142.88,34.682,7.05,131,0.029296875,0.126953125,1.227,10.361,149.031,32.233,0.126953125,0.80078125,1.229,5.08,136.866,38.739
1778883300,hdr,43.4373273,-70.349395,1.698,11.378,7.162,156.022,24.568,147.643,37.154,7.8,120,0.029296875,0.126953125,1.315,10.791,154.633,30.191,0.126953125,0.80078125,1.073,4.757,132.781,46.476
1778883600,embedded,43.4373333,-70.3494167,1.69,11.38,6.94,155.418,29.015,147.886,38.976,6.4,125,,,,,,,,,,,,
1778884200,hdr,43.4373228,-70.349441,1.605,10.24,7.186,148.2,29.425,145.836,36.816,5.5,125,0.029296875,0.126953125,1.248,10.471,150.709,30.469,0.126953125,0.80078125,1.009,4.855,138.505,47.732
1778885100,hdr,43.4373495,-70.3494567,1.788,8.533,7.253,150.391,20.464,144.239,31.0,4.99,138,0.029296875,0.126953125,1.391,10.096,147.459,27.908,0.126953125,0.80078125,1.122,5.063,138.198,38.342
1778885400,embedded,43.43735,-70.3494833,1.76,9.3,7.38,147.232,21.965,147.338,33.274,4.4,137,,,,,,,,,,,,
1778886000,hdr,43.4373538,-70.3494892,1.767,11.378,7.482,149.837,24.379,147.354,29.332,4.47,136,0.029296875,0.126953125,1.358,10.532,151.481,25.057,0.126953125,0.80078125,1.13,5.274,141.616,35.451
