Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1790304300,hdr,43.4375903,-70.3492942,1.318,10.24,6.996,147.384,24.364,146.328,32.346,3.87,140,0.029296875,0.126953125,0.958,10.367,149.789,28.574,0.126953125,0.80078125,0.905,5.126,141.843,37.14
1790304600,embedded,43.4376,-70.3493167,1.38,10.24,6.98,147.501,23.857,146.61,33.632,3.6,131,,,,,,,,,,,,
1790305200,hdr,43.4376075,-70.3493482,1.411,10.24,7.165,152.852,25.549,147.046,32.01,4.14,119,0.029296875,0.126953125,1.077,10.349,151.511,28.289,0.126953125,0.80078125,0.91,5.007,140.299,37.906
1790306100,hdr,43.4376233,-70.3494033,1.363,10.24,7.136,151.775,25.644,150.543,34.618,3.97,138,0.029296875,0.126953125,0.997,10.438,153.934,31.478,0.126953125,0.80078125,0.929,5.231,146.846,38.474
1790306400,embedded,43.4376333,-70.3494,1.37,10.24,7.12,151.344,27.273,149.226,35.314,3.2,142,,,,,,,,,,,,
1790307000,hdr,43.4376353,-70.3494203,1.415,10.24,7.334,150.719,25.712,148.505,33.132,4.88,148,0.029296875,0.126953125,1.097,10.365,150.478,30.253,0.126953125,0.80078125,0.893,5.088,144.924,39.019
1790307900,hdr,43.437636,-70.3494097,1.416,10.24,7.617,153.63,25.35,151.041,32.109,3.78,160,0.029296875,0.126953125,1.142,10.324,152.918,27.787,0.126953125,0.80078125,0.837,5.121,147.314,39.632
1790308200,embedded,43.4376167,-70.3493833,1.4,10.24,7.44,152.213,25.414,151.077,33.538,3.6,137,,,,,,,,,,,,
1790308800,hdr,43.4376248,-70.3493808,1.35,10.24,7.267,154.455,22.646,151.783,32.28,3.62,190,0.029296875,0.126953125,1.048,10.11,155.155,29.615,0.126953125,0.80078125,0.85,5.093,146.895,37.063
1790309700,hdr,43.43762,-70.3493572,1.307,10.24,7.041,158.228,29.627,151.853,34.319,3.37,131,0.029296875,0.126953125,0.945,10.088,156.002,32.308,0.126953125,0.80078125,0.902,5.286,146.882,36.885
1790310000,embedded,43.4376,-70.3493333,1.34,10.24,7.28,155.913,24.289,152.683,33.127,2.8,154,,,,,,,,,,,,
1790310600,hdr,43.4376013,-70.3493288,1.37,10.24,7.324,151.753,24.488,148.945,31.547,3.79,141,0.029296875,0.126953125,1.075,10.366,150.725,27.734,0.126953125,0.80078125,0.848,4.977,146.522,37.992
1790311500,hdr,43.4376167,-70.349256,1.548,10.24,7.795,159.396,25.909,153.64,30.15,3.75,152,0.029296875,0.126953125,1.307,10.277,156.693,25.757,0.126953125,0.80078125,0.829,4.873,144.765,39.347
1790311800,embedded,43.4376,-70.3492333,1.47,10.24,7.58,154.912,25.739,151.279,31.565,3.2,154,,,,,,,,,,,,
1790312400,hdr,43.4376103,-70.3492353,1.253,10.24,7.2,161.6,31.532,152.146,34.56,2.8,131,0.029296875,0.126953125,0.968,10.069,157.41,32.456,0.126953125,0.80078125,0.795,5.063,144.282,37.979
1790313300,hdr,43.4376008,-70.3492352,1.333,10.24,6.937,152.994,34.65,146.254,36.662,4.64,138,0.029296875,0.126953125,1.007,10.405,150.536,34.028,0.126953125,0.80078125,0.874,4.81,140.286,40.12
1790313600,embedded,43.4376,-70.3492333,1.36,10.24,7.24,159.323,29.295,153.187,35.476,4.0,137,,,,,,,,,,,,
1790314200,hdr,43.4375735,-70.3492625,1.267,10.24,7.398,155.932,28.066,150.617,34.254,3.59,149,0.029296875,0.126953125,1.014,10.569,154.108,29.674,0.126953125,0.80078125,0.76,4.824,142.936,41.237
1790315100,hdr,43.4375665,-70.3492478,1.323,11.378,7.338,152.053,26.499,147.677,31.972,3.63,144,0.029296875,0.126953125,1.061,10.332,150.794,27.538,0.126953125,0.80078125,0.791,4.823,141.045,39.826
1790315400,embedded,43.4375667,-70.3492667,1.31,10.24,7.24,148.75,28.942,147.602,34.63,3.6,131,,,,,,,,,,,,
1790316000,hdr,43.43756,-70.3492597,1.432,10.24,7.087,148.158,27.614,147.043,33.788,5.45,137,0.029296875,0.126953125,1.103,10.414,150.722,28.648,0.126953125,0.80078125,0.913,4.833,140.854,40.53
1790316900,hdr,43.43756,-70.3492212,1.449,10.24,7.296,154.374,27.063,147.867,35.145,3.84,140,0.029296875,0.126953125,1.146,10.431,151.994,30.712,0.126953125,0.80078125,0.885,4.851,139.926,42.701
1790317200,embedded,43.43755,-70.3492167,1.44,10.24,7.3,152.152,28.196,148.965,35.532,4.0,137,,,,,,,,,,,,
1790317800,hdr,43.4375547,-70.3492225,1.396,10.24,7.234,146.881,24.137,143.137,36.908,4.18,120,0.029296875,0.126953125,1.113,10.178,146.538,28.963,0.126953125,0.80078125,0.841,4.802,134.695,49.532
1790318700,hdr,43.4375533,-70.3492105,1.535,10.24,7.516,155.708,24.38,148.37,33.931,4.39,125,0.029296875,0.126953125,1.242,10.382,153.662,25.954,0.126953125,0.80078125,0.902,4.936,135.262,45.394
1790319000,embedded,43.4375333,-70.3492,1.44,10.24,7.24,152.532,23.551,148.15,36.046,4.4,131,,,,,,,,,,,,
1790319600,hdr,43.4375487,-70.3491887,1.513,10.24,7.352,152.658,23.174,145.683,32.346,4.87,128,0.029296875,0.126953125,1.219,10.387,149.847,26.043,0.126953125,0.80078125,0.895,4.769,135.907,42.664
1790320500,hdr,43.4375535,-70.3492153,1.763,10.24,7.726,153.386,16.595,148.338,29.828,5.21,143,0.029296875,0.126953125,1.495,10.3,152.095,21.96,0.126953125,0.80078125,0.934,4.709,135.416,45.407
1790320800,embedded,43.4375333,-70.3491667,1.65,10.24,7.6,152.06,18.626,147.645,31.449,4.4,120,,,,,,,,,,,,
1790321400,hdr,43.4375523,-70.3492187,1.65,10.24,7.545,150.02,17.077,145.518,31.87,5.14,130,0.029296875,0.126953125,1.353,10.208,148.015,22.245,0.126953125,0.80078125,0.943,4.91,137.33,48.124
1790322300,hdr,43.4375407,-70.3492568,1.598,10.24,7.361,152.037,16.225,143.753,30.31,6.23,118,0.029296875,0.126953125,1.289,10.315,149.553,22.454,0.126953125,0.80078125,0.944,4.797,130.094,41.681
1790322600,embedded,43.4375333,-70.3492167,1.65,10.24,7.48,151.02,17.324,146.071,31.81,5.6,114,,,,,,,,,,,,
1790323200,hdr,43.4375452,-70.3492022,1.706,10.24,7.601,153.973,18.789,149.234,31.679,5.61,140,0.029296875,0.126953125,1.425,10.224,152.946,23.622,0.126953125,0.80078125,0.937,4.769,137.408,46.491
1790324100,hdr,43.4375577,-70.3491262,1.668,10.24,7.248,152.351,18.066,147.674,34.959,6.44,141,0.029296875,0.126953125,1.317,10.289,151.46,25.01,0.126953125,0.80078125,1.023,4.866,137.515,49.596
1790324400,embedded,43.4375667,-70.3491167,1.64,10.24,7.24,154.264,20.42,149.754,35.927,5.6,142,,,,,,,,,,,,
1790325000,hdr,43.4375402,-70.3491902,1.478,10.24,6.732,158.958,24.175,151.275,40.165,5.7,122,0.029296875,0.126953125,1.124,10.155,155.946,30.078,0.126953125,0.80078125,0.959,4.6,139.8,52.914
1790325900,hdr,43.4375693,-70.3491562,1.673,10.24,6.791,151.535,19.73,144.598,34.18,7.25,126,0.029296875,0.126953125,1.227,10.246,149.758,26.857,0.126953125,0.80078125,1.138,4.879,136.758,43.206
1790326200,embedded,43.4376,-70.3490667,1.64,10.24,6.88,153.489,21.663,148.976,36.885,6.0,131,,,,,,,,,,,,
1790326800,hdr,43.4375557,-70.3491327,1.633,10.24,6.7,156.675,25.174,151.427,37.35,6.7,120,0.029296875,0.126953125,1.202,10.366,154.828,28.036,0.126953125,0.80078125,1.104,4.721,144.315,47.937
1790327700,hdr,43.4375925,-70.3491012,1.804,10.24,7.037,158.422,21.649,154.092,35.229,6.42,124,0.029296875,0.126953125,1.391,10.14,157.577,27.494,0.126953125,0.80078125,1.148,4.856,145.716,46.859
1790328000,embedded,43.4375667,-70.3490833,1.69,10.24,6.82,157.083,23.795,152.531,38.382,6.0,120,,,,,,,,,,,,
1790328600,hdr,43.4375768,-70.3491032,1.561,10.24,6.428,151.769,28.812,147.401,42.019,9.34,138,0.029296875,0.126953125,1.077,10.498,151.717,30.224,0.126953125,0.80078125,1.128,4.749,141.127,51.836
1790329500,hdr,43.4375747,-70.3491142,1.657,10.24,6.745,158.699,24.236,151.782,37.779,7.25,147,0.029296875,0.126953125,1.199,10.24,155.6,29.33,0.126953125,0.80078125,1.142,4.9,145.052,47.994
1790329800,embedded,43.43755,-70.3491167,1.64,10.24,6.66,156.785,24.954,151.88,39.943,7.2,131,,,,,,,,,,,,
1790330400,hdr,43.4375768,-70.349113,1.691,10.24,6.746,155.712,21.09,147.558,37.47,7.1,137,0.029296875,0.126953125,1.222,10.146,153.167,29.652,0.126953125,0.80078125,1.167,4.933,138.378,48.558
1790331300,hdr,43.4375742,-70.3491522,1.763,10.24,6.862,153.656,21.518,147.761,34.968,6.46,139,0.029296875,0.126953125,1.295,10.26,154.03,30.9,0.126953125,0.80078125,1.196,4.942,138.2,41.947
1790331600,embedded,43.43755,-70.3491333,1.71,10.24,6.82,153.844,23.195,148.064,38.809,6.4,137,,,,,,,,,,,,
1790332200,hdr,43.437577,-70.3491677,1.556,11.378,7.122,151.331,23.552,149.094,37.193,5.61,112,0.029296875,0.126953125,1.195,10.608,156.258,28.772,0.126953125,0.80078125,0.996,4.835,133.642,46.618
1790333100,hdr,43.4375472,-70.3491802,1.723,9.309,6.906,155.62,28.321,145.844,36.416,6.07,117,0.029296875,0.126953125,1.245,10.524,151.187,31.768,0.126953125,0.80078125,1.191,5.019,138.534,42.301
1790333400,embedded,43.4375333,-70.3492167,1.59,11.38,6.84,149.717,25.194,147.512,39.485,4.8,114,,,,,,,,,,,,
1790334000,hdr,43.4375602,-70.3491782,1.591,10.24,6.799,159.573,25.047,146.91,38.948,5.97,123,0.029296875,0.126953125,1.123,10.514,158.534,33.572,0.126953125,0.80078125,1.127,5.035,132.954,44.098
1790334900,hdr,43.4375478,-70.3492627,1.805,10.24,7.465,167.073,17.27,152.094,34.471,6.04,140,0.029296875,0.126953125,1.411,10.437,161.397,26.615,0.126953125,0.80078125,1.125,5.155,133.156,42.931
1790335200,embedded,43.4375333,-70.3492333,1.77,10.24,7.16,162.853,20.657,150.465,36.848,6.8,131,,,,,,,,,,,,
1790335800,hdr,43.4375398,-70.3492225,1.844,10.24,7.325,150.651,22.477,141.136,32.006,6.38,114,0.029296875,0.126953125,1.408,10.259,148.481,27.545,0.126953125,0.80078125,1.19,5.232,129.772,39.827
1790336700,hdr,43.4375473,-70.349292,1.816,10.24,7.536,151.396,23.032,144.732,32.049,4.59,118,0.029296875,0.126953125,1.426,10.221,150.512,27.646,0.126953125,0.80078125,1.123,5.294,134.435,39.054
1790337000,embedded,43.43755,-70.3493,1.76,10.24,7.4,148.823,25.289,144.574,34.896,5.2,120,,,,,,,,,,,,
1790337600,hdr,43.4375537,-70.349307,1.812,10.24,7.638,154.134,21.795,145.552,28.713,4.51,124,0.029296875,0.126953125,1.399,10.446,151.361,25.572,0.126953125,0.80078125,1.152,5.468,137.023,32.86
1790338500,hdr,43.4375945,-70.3493378,1.736,10.24,7.278,143.436,24.697,142.151,29.101,5.65,125,0.029296875,0.126953125,1.293,10.227,146.581,29.113,0.126953125,0.80078125,1.158,5.355,137.038,31.624
1790338800,embedded,43.43755,-70.3493,1.82,10.24,7.58,151.873,23.701,147.534,31.339,4.4,131,,,,,,,,,,,,
1790339400,hdr,43.4375925,-70.3493605,1.708,10.24,7.309,158.954,23.878,148.565,31.842,4.89,134,0.029296875,0.126953125,1.301,10.458,155.201,29.511,0.126953125,0.80078125,1.106,5.159,138.823,34.532
1790340300,hdr,43.4375807,-70.3493677,1.608,9.309,7.047,152.236,24.842,144.076,31.201,4.75,133,0.029296875,0.126953125,1.166,10.372,147.588,32.036,0.126953125,0.80078125,1.107,5.197,139.979,32.345
1790340600,embedded,43.4375667,-70.34935,1.64,11.38,7.32,145.803,27.027,145.394,33.277,4.4,131,,,,,,,,,,,,
1790341200,hdr,43.4376193,-70.3494312,1.727,11.378,7.793,147.673,16.639,145.91,27.109,4.57,133,0.029296875,0.126953125,1.39,10.786,147.852,23.662,0.126953125,0.80078125,1.023,5.154,142.134,34.186
1790342100,hdr,43.4376158,-70.349442,1.774,10.24,7.552,152.644,23.616,149.008,30.924,5.16,139,0.029296875,0.126953125,1.401,10.427,153.59,27.768,0.126953125,0.80078125,1.087,5.18,141.522,36.437
1790342400,embedded,43.4376167,-70.3494333,1.74,10.24,7.54,150.345,22.246,148.684,31.959,4.0,137,,,,,,,,,,,,
1790343000,hdr,43.4376497,-70.3494725,1.858,10.24,7.656,149.7,19.413,144.85,29.535,4.99,113,0.029296875,0.126953125,1.491,10.351,146.995,27.312,0.126953125,0.80078125,1.108,5.203,140.192,35.562
1790343900,hdr,43.4376253,-70.3494513,1.853,10.24,7.745,151.934,23.602,150.571,31.41,5.61,137,0.029296875,0.126953125,1.509,10.401,154.061,28.061,0.126953125,0.80078125,1.075,5.151,143.224,38.5
1790344200,embedded,43.4376167,-70.3494333,1.83,10.24,7.64,150.91,23.927,148.558,32.078,4.8,131,,,,,,,,,,,,
1790344800,hdr,43.4376262,-70.3494582,1.642,9.309,7.111,154.706,23.143,144.829,33.997,4.39,90,0.029296875,0.126953125,1.181,10.497,149.118,32.711,0.126953125,0.80078125,1.14,5.283,140.184,36.76
1790345700,hdr,43.4376302,-70.3494337,1.777,11.378,7.489,154.383,31.11,148.693,31.507,5.77,103,0.029296875,0.126953125,1.344,10.433,153.455,30.693,0.126953125,0.80078125,1.161,5.434,142.633,34.15
1790346000,embedded,43.4376167,-70.3494333,1.69,12.8,7.2,151.604,28.575,147.319,36.22,5.2,120,,,,,,,,,,,,
1790346600,hdr,43.4376038,-70.3494263,1.792,11.378,7.552,150.246,29.907,145.468,33.415,5.39,113,0.029296875,0.126953125,1.374,10.736,150.199,30.654,0.126953125,0.80078125,1.15,5.305,139.443,37.149
1790347500,hdr,43.4376047,-70.3494327,1.821,10.24,7.601,151.127,22.559,149.213,32.741,6.09,106,0.029296875,0.126953125,1.435,10.589,154.17,28.183,0.126953125,0.80078125,1.12,5.194,141.494,39.851
1790347800,embedded,43.4375833,-70.3494167,1.79,10.24,7.46,149.265,27.639,148.14,34.866,5.2,108,,,,,,,,,,,,
1790348400,hdr,43.4376053,-70.3494497,1.79,10.24,7.51,154.274,27.533,144.6,33.714,4.8,126,0.029296875,0.126953125,1.35,10.615,151.595,31.831,0.126953125,0.80078125,1.175,5.418,133.771,36.587
1790349300,hdr,43.437602,-70.349437,1.834,11.378,7.763,156.241,29.401,149.318,32.848,5.03,102,0.029296875,0.126953125,1.469,10.497,154.334,28.745,0.126953125,0.80078125,1.097,5.291,138.846,40.618
1790349600,embedded,43.4375833,-70.3494333,1.86,11.38,7.82,155.836,28.487,150.892,34.582,4.8,131,,,,,,,,,,,,
1790350200,hdr,43.4375882,-70.3494352,1.882,12.799,7.903,161.748,21.391,152.122,33.557,5.36,110,0.029296875,0.126953125,1.515,10.944,157.985,27.946,0.126953125,0.80078125,1.116,5.227,140.905,41.458
1790351100,hdr,43.437627,-70.3494572,2.003,12.799,7.871,159.454,24.787,150.639,31.79,6.12,96,0.029296875,0.126953125,1.618,10.975,155.914,27.098,0.126953125,0.80078125,1.18,5.137,140.235,38.955
1790351400,embedded,43.4376167,-70.34945,1.91,12.8,7.78,161.214,24.632,152.829,33.773,5.2,137,,,,,,,,,,,,
1790352000,hdr,43.4376152,-70.3494712,2.057,11.378,7.686,163.201,24.484,150.561,31.863,6.18,142,0.029296875,0.126953125,1.603,11.215,158.638,26.486,0.126953125,0.80078125,1.288,5.167,136.363,37.186
1790352900,hdr,43.4376125,-70.3494557,2.036,11.378,7.834,150.512,24.881,146.565,32.052,5.15,115,0.029296875,0.126953125,1.635,10.838,152.623,28.185,0.126953125,0.80078125,1.212,5.206,134.582,38.312
1790353200,embedded,43.4376167,-70.34945,2.04,11.38,7.8,153.187,24.285,149.128,32.592,5.2,120,,,,,,,,,,,,
1790353800,hdr,43.4376127,-70.3494403,1.86,11.378,7.602,150.232,22.76,146.965,32.012,5.01,133,0.029296875,0.126953125,1.452,10.875,152.193,27.541,0.126953125,0.80078125,1.163,5.174,137.949,38.9
1790354700,hdr,43.437614,-70.3494518,2.005,12.799,7.748,150.532,19.067,146.752,30.395,6.76,120,0.029296875,0.126953125,1.593,11.347,151.162,25.72,0.126953125,0.80078125,1.217,5.018,138.92,38.041
1790355000,embedded,43.4376,-70.3494333,1.93,11.38,7.58,149.544,24.534,147.866,33.524,6.0,131,,,,,,,,,,,,
1790355600,hdr,43.4376072,-70.3494467,1.709,11.378,7.3,151.346,29.116,146.759,34.428,4.68,134,0.029296875,0.126953125,1.246,11.038,151.69,32.008,0.126953125,0.80078125,1.169,5.272,140.834,37.576
1790356500,hdr,43.4375762,-70.3494243,1.931,11.378,7.878,156.056,25.736,151.698,30.638,5.54,149,0.029296875,0.126953125,1.539,11.242,156.606,26.721,0.126953125,0.80078125,1.165,5.176,142.546,36.434
1790356800,embedded,43.4375833,-70.3494167,1.88,12.8,7.66,152.866,22.373,151.057,33.193,5.2,120,,,,,,,,,,,,
1790357400,hdr,43.4375543,-70.3493843,1.864,11.378,7.282,156.366,26.301,148.707,30.99,7.12,119,0.029296875,0.126953125,1.441,10.908,154.798,27.435,0.126953125,0.80078125,1.181,4.872,139.392,36.187
1790358300,hdr,43.4375897,-70.3494272,1.855,12.799,7.343,157.84,20.763,151.021,29.538,6.23,151,0.029296875,0.126953125,1.425,10.919,155.123,25.761,0.126953125,0.80078125,1.187,4.988,144.981,34.907
1790358600,embedded,43.43755,-70.3494,1.83,11.38,7.26,153.52,27.915,151.213,32.985,6.4,137,,,,,,,,,,,,
1790359200,hdr,43.4375765,-70.3494323,2.034,11.378,7.2,148.288,22.11,145.693,27.101,7.6,135,0.029296875,0.126953125,1.527,11.108,149.74,24.556,0.126953125,0.80078125,1.343,4.949,140.503,31.251
1790360100,hdr,43.4375687,-70.3494183,1.983,11.378,7.716,149.541,20.331,147.019,27.701,5.9,140,0.029296875,0.126953125,1.58,11.166,149.202,23.739,0.126953125,0.80078125,1.197,5.017,143.698,35.809
1790360400,embedded,43.43755,-70.3494,1.98,11.38,7.42,148.579,22.277,147.469,30.536,6.8,137,,,,,,,,,,,,
1790361000,hdr,43.437545,-70.3493335,1.89,11.378,6.906,146.33,28.942,141.435,30.143,7.38,119,0.029296875,0.126953125,1.35,10.947,148.305,28.729,0.126953125,0.80078125,1.322,4.987,134.398,31.815
1790361900,hdr,43.437569,-70.3493712,1.941,11.378,7.336,147.108,26.032,137.901,31.655,8.35,121,0.029296875,0.126953125,1.503,11.329,145.268,26.924,0.126953125,0.80078125,1.228,4.799,125.781,36.84
1790362200,embedded,43.4375333,-70.3493667,1.94,11.38,7.0,145.329,27.277,139.891,33.709,7.2,120,,,,,,,,,,,,
1790362800,hdr,43.4375805,-70.3494403,1.932,11.378,7.279,148.396,20.847,143.34,26.969,6.29,118,0.029296875,0.126953125,1.448,11.048,149.562,23.575,0.126953125,0.80078125,1.279,5.066,135.629,30.761
1790363700,hdr,43.4375573,-70.3493803,2.138,11.378,7.827,151.048,16.249,147.278,24.186,6.34,121,0.029296875,0.126953125,1.708,11.331,152.05,20.697,0.126953125,0.80078125,1.286,5.064,137.999,30.351
1790364000,embedded,43.43755,-70.3493667,2.04,11.38,7.6,150.733,18.872,147.67,28.162,6.0,131,,,,,,,,,,,,
1790364600,hdr,43.4375532,-70.349379,1.949,12.799,7.434,141.744,17.932,140.749,26.087,6.99,134,0.029296875,0.126953125,1.518,11.226,144.644,22.117,0.126953125,0.80078125,1.221,4.884,134.113,31.843
1790365500,hdr,43.4375397,-70.3493113,1.885,12.799,6.86,145.26,18.676,137.961,30.963,8.4,115,0.029296875,0.126953125,1.333,11.436,146.209,25.446,0.126953125,0.80078125,1.332,4.896,129.03,35.429
1790365800,embedded,43.4375333,-70.3492833,1.85,12.8,6.94,143.166,19.16,140.246,32.494,7.2,125,,,,,,,,,,,,
1790366400,hdr,43.437536,-70.3492992,1.951,11.378,6.951,150.73,26.629,138.298,33.108,7.89,112,0.029296875,0.126953125,1.445,10.718,146.526,29.497,0.126953125,0.80078125,1.309,4.868,127.455,38.521
1790367300,hdr,43.4375283,-70.3492435,2.039,11.378,7.193,153.456,21.846,143.591,35.021,7.4,107,0.029296875,0.126953125,1.496,11.073,152.76,27.396,0.126953125,0.80078125,1.386,5.107,130.802,42.637
1790367600,embedded,43.4375333,-70.34925,1.99,11.38,7.14,153.408,22.698,145.256,36.611,7.2,114,,,,,,,,,,,,
1790368200,hdr,43.4375432,-70.3492113,1.839,11.378,6.966,150.68,21.981,138.63,36.903,6.88,119,0.029296875,0.126953125,1.348,10.954,148.82,29.056,0.126953125,0.80078125,1.251,4.896,124.223,45.395
1790369100,hdr,43.4375323,-70.3492187,1.778,11.378,6.518,146.682,26.921,139.951,40.716,8.04,121,0.029296875,0.126953125,1.177,10.738,149.959,34.404,0.126953125,0.80078125,1.332,4.989,129.75,46.837
1790369400,embedded,43.4375167,-70.3492,1.85,11.38,6.9,148.808,21.932,144.229,40.173,6.8,120,,,,,,,,,,,,
1790370000,hdr,43.437533,-70.3492173,1.864,11.378,6.869,153.232,22.219,142.088,37.586,7.7,110,0.029296875,0.126953125,1.325,11.174,152.366,27.937,0.126953125,0.80078125,1.31,4.927,128.45,45.269
1790370900,hdr,43.4375457,-70.3491532,1.975,9.309,6.603,152.732,21.88,143.011,36.038,8.94,121,0.029296875,0.126953125,1.322,10.564,153.558,30.945,0.126953125,0.80078125,1.467,5.062,132.291,41.905
1790371200,embedded,43.4375333,-70.34915,1.84,11.38,6.52,157.308,25.682,145.194,41.466,7.6,120,,,,,,,,,,,,
1790371800,hdr,43.4375458,-70.3491628,1.823,11.378,6.639,149.759,24.104,140.284,39.286,8.01,119,0.029296875,0.126953125,1.265,10.942,148.231,31.86,0.126953125,0.80078125,1.312,4.861,130.196,46.371
1790372700,hdr,43.4375423,-70.3491697,1.787,12.799,7.005,148.303,22.137,140.65,35.912,6.49,122,0.029296875,0.126953125,1.287,11.136,147.022,28.635,0.126953125,0.80078125,1.238,5.0,132.275,44.243
1790373600,hdr,43.4375402,-70.349273,1.851,11.378,6.824,151.124,25.259,142.252,33.841,7.75,122,0.029296875,0.126953125,1.303,10.722,152.378,30.694,0.126953125,0.80078125,1.314,5.028,131.544,36.78
