Epoch Time,Processing Source,f,varianceDensity
1786069800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001845248;0.00382464;0.006926336;0.008674304;0.016095232;0.011312128;0.007467008;0.022943744;0.043205632;0.040739840000000006;0.037825536;0.0264192;0.0190976;0.0292096;0.03502899200000001;0.034268160000000006;0.040235008;0.038513663999999996;0.038664192;0.016659456;0.017825792;0.009598976;0.004892672000000001;0.004501504;0.003427328;0.005363712;0.0074751999999999996;0.006843392;0.004864;0.0046766080000000005;0.003666944;0.002936832;0.0033832960000000005;0.003081216;0.004363264;0.00642048;0.00503808;0.004278272;0.003929088;0.004354048;0.00382464;0.003228672;0.0018718720000000001;0.001480704;0.00131072;0.001876992;0.001860608;0.0017244159999999999;0.001509376;0.001603584;0.0013424640000000002;0.0011704320000000001;0.0011796480000000002;0.00118784;0.00103424;0.00082944;0.0007116799999999999;0.0009144320000000001;0.0008089600000000001;0.00063488;0.000775168;0.000751616;0.0005580800000000001;0.00048127999999999995;0.0006891520000000001;0.0006144;0.000565248;0.00059904;0.000664576;0.000401408;0.00029183999999999997;0.00035942400000000006;0.000400384;0.000398336;0.000413696;0.000248832;0.00030003200000000004;0.000344064;0.000164864
1786070700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0025753599999999996;0.00370176;0.005005312;0.007503872;0.008880128;0.005900287999999999;0.00941056;0.01304064;0.011210752;0.013919232;0.023324671999999998;0.027560960000000002;0.025016319999999998;0.026134527999999997;0.033052672;0.027658239999999997;0.030066687999999998;0.034791424;0.024562688000000003;0.01828864;0.013690879999999999;0.008752128000000001;0.006270975999999999;0.005069824;0.002981888;0.004528127999999999;0.005752831999999999;0.005025792;0.0054210560000000005;0.007134208;0.007035904000000001;0.006802432;0.006895616;0.009541632;0.006432768;0.004856831999999999;0.007061504;0.007114752;0.005200896000000001;0.003255296;0.0019466239999999999;0.002823168;0.002417664;0.002562048;0.0022476799999999997;0.001840128;0.002154496;0.0015226880000000001;0.00178688;0.0015452159999999999;0.00091136;0.001117184;0.001159168;0.001790976;0.001451008;0.001036288;0.00089088;0.0009727999999999999;0.0006789119999999999;0.00046284799999999997;0.00047820800000000004;0.000549888;0.000628736;0.000760832;0.000818176;0.000549888;0.00046080000000000003;0.000382976;0.00041779199999999995;0.000456704;0.00037376;0.000398336;0.000330752;0.00030617599999999996;0.000283648;0.000193536;0.000268288;0.00029183999999999997;0.00034816000000000003
1786071600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001649664;0.002890752;0.00207872;0.005134336000000001;0.00802816;0.013672447999999999;0.014141439999999998;0.012452864;0.019560448;0.0243968;0.026705919999999998;0.02489856;0.033199104;0.022956031999999998;0.019794944;0.028563455999999997;0.03444736;0.036992;0.022897664;0.01089536;0.015104;0.01449984;0.007949312;0.006340607999999999;0.0054190079999999995;0.0056801279999999996;0.005179392;0.005874688;0.005402624000000001;0.004551680000000001;0.0056872960000000005;0.005059584;0.00425472;0.006820864;0.005278720000000001;0.006959104000000001;0.005041152;0.005698559999999999;0.0056176640000000005;0.0060610559999999996;0.0033382399999999997;0.002348032;0.0041564160000000005;0.002556928;0.002612224;0.002331648;0.002052096;0.001792;0.00247296;0.001446912;0.001101824;0.001210368;0.0011212799999999999;0.001393664;0.001429504;0.0009205759999999999;0.000490496;0.000605184;0.001130496;0.000852992;0.000668672;0.000590848;0.00045568;0.0005877759999999999;0.000719872;0.0006963200000000001;0.0006737919999999999;0.000653312;0.000539648;0.000375808;0.00026521600000000003;0.000351232;0.00030105599999999996;0.000518144;0.000412672;0.000335872;0.000314368;0.000228352;0.00036761599999999997
1786072500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002499584;0.003716096;0.004667392000000001;0.010113024;0.012397568;0.009755648;0.006776831999999999;0.014716928;0.024805376;0.019781631999999997;0.025582592;0.02934784;0.025512959999999998;0.035396608;0.043671551999999995;0.046848;0.037736448000000006;0.031295487999999996;0.025289727999999997;0.015976448;0.00784384;0.010415104;0.009753600000000001;0.004711424;0.00290816;0.003291136;0.004692992;0.004598784000000001;0.00388096;0.004627455999999999;0.006535168;0.00405504;0.0025856;0.0028549120000000002;0.0054538239999999995;0.006473728;0.004207616;0.005146624;0.005305344;0.0037928959999999996;0.0027381760000000006;0.002746368;0.003408896;0.002972672;0.0034263040000000002;0.00386048;0.002558976;0.00281088;0.002276352;0.003081216;0.002704384;0.0019169279999999998;0.001866752;0.00136192;0.0016445440000000002;0.002183168;0.0012288;0.000730112;0.001534976;0.001593344;0.0010455039999999998;0.00091136;0.000550912;0.00044544;0.000663552;0.00088064;0.000545792;0.000582656;0.000528384;0.000387072;0.000544768;0.000390144;0.000263168;0.00021401600000000003;0.000274432;0.00029183999999999997;0.00028671999999999997;0.00029900799999999997;0.00018534400000000002
1786073400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004339712;0.009614336;0.007762944000000001;0.011758592;0.016086016;0.014775296;0.009207808000000001;0.012767232;0.019065856;0.025998336;0.022800384000000003;0.03464192;0.032666624;0.020455424;0.028596224;0.023776256000000003;0.031248384;0.022596608;0.018176;0.019395584;0.014188543999999999;0.012320768;0.008064;0.005952512;0.004953088;0.005152768;0.005209088000000001;0.006492159999999999;0.005256192;0.0056801279999999996;0.0057968640000000005;0.004794368;0.0033218559999999998;0.00435712;0.005075968;0.005504;0.00525824;0.004854784000000001;0.004440064;0.004332544000000001;0.003110912;0.0029859840000000006;0.00396288;0.00476672;0.004665344;0.0029859840000000006;0.001895424;0.001782784;0.0021032959999999997;0.001250304;0.00089088;0.00115712;0.001431552;0.001475584;0.001000448;0.0013199359999999999;0.0012308479999999999;0.0007290879999999999;0.00068608;0.0005724160000000001;0.0005888;0.000813056;0.001153024;0.001426432;0.001009664;0.000756736;0.0007280640000000001;0.00064;0.000857088;0.0005734399999999999;0.000485376;0.000648192;0.00040243200000000004;0.00026623999999999994;0.000262144;0.000274432;0.00014950399999999998;0.00021299199999999998;0.000356352
1786074300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0028989440000000005;0.006792192;0.007977984;0.009355263999999999;0.010667008;0.012089344;0.010628096;0.017483776;0.016587776000000002;0.02131456;0.03409203200000001;0.040275968;0.02965504;0.024509440000000004;0.018996224000000003;0.0204288;0.031371263999999996;0.029109248;0.020332543999999998;0.015807487999999998;0.015249408;0.016295936;0.010669055999999998;0.006463488;0.005240832;0.007461888;0.008205312;0.005116928;0.004464640000000001;0.004745216;0.004020223999999999;0.004487168;0.0045895680000000005;0.004355072;0.004682751999999999;0.004621312;0.006204416;0.006854656;0.005551103999999999;0.004549632;0.003072;0.00331776;0.003245056;0.0038430719999999995;0.004452352;0.002883584;0.002006016;0.0022784000000000003;0.002312192;0.0026624;0.002569216;0.001651712;0.001726464;0.001664;0.001316864;0.0008867839999999999;0.001490944;0.001154048;0.00070656;0.000818176;0.000965632;0.0008386559999999999;0.000413696;0.0006963200000000001;0.000538624;0.00048127999999999995;0.000492544;0.000643072;0.000648192;0.0006225919999999999;0.0005816320000000001;0.000635904;0.000429056;0.000395264;0.000503808;0.00036761599999999997;0.000427008;0.000274432;0.00021504000000000003
1786075200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000269312;0.000826368;0.001286144;0.0030228480000000003;0.00910848;0.00835072;0.004759552;0.009703424;0.022395904;0.035429376;0.024475648000000003;0.026017792;0.030074880000000002;0.02525184;0.02220032;0.022093824;0.020130816;0.02089984;0.024764416;0.028931072;0.018376704;0.01051648;0.00971776;0.007484416;0.007043072;0.008429568;0.00573952;0.004576256;0.004122624;0.0031375360000000002;0.0031938559999999997;0.006382591999999999;0.005859328;0.00424448;0.00653312;0.006081536;0.006769664;0.006785024000000001;0.003391488;0.005064704;0.0052992;0.004798464;0.0049653760000000005;0.003765248;0.003813376;0.00331264;0.0022097920000000004;0.001839104;0.001508352;0.001656832;0.0012871680000000002;0.001209344;0.001408;0.001820672;0.0015144960000000002;0.001257472;0.000796672;0.0011264;0.0009625599999999999;0.00077824;0.0009431040000000001;0.001022976;0.000933888;0.000785408;0.0006656;0.000565248;0.0009461760000000001;0.00101888;0.00077824;0.000484352;0.000555008;0.00043008000000000006;0.0004352;0.000420864;0.00032256;0.00028774400000000004;0.000211968;0.000278528;0.000386048
1786076100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00182272;0.0015534079999999998;0.001241088;0.006155264;0.012268544;0.006030336;0.006534144;0.010008576;0.013436927999999999;0.017847296;0.031550464;0.030145536;0.024212479999999998;0.021969919999999997;0.020438016;0.031608831999999996;0.022711296000000002;0.017399808;0.010675200000000001;0.016374783999999996;0.018129919999999997;0.012474368;0.010723327999999999;0.008087552000000001;0.007460863999999999;0.0051025919999999995;0.005694464;0.005123071999999999;0.006308864;0.0055930879999999995;0.005890048;0.007026688;0.007747584;0.005268480000000001;0.00639488;0.00651776;0.005143552;0.004313088;0.004687871999999999;0.0056330239999999995;0.0055951360000000006;0.006660096000000001;0.0056350720000000005;0.003815424;0.0037027839999999998;0.004204544;0.00373248;0.0027658239999999996;0.0024924160000000003;0.0029173759999999997;0.002031616;0.0008355839999999999;0.00075264;0.0008202239999999999;0.001409024;0.0015431680000000001;0.0012994559999999998;0.001329152;0.001502208;0.0008765439999999999;0.000825344;0.0009768959999999999;0.0008591359999999999;0.000557056;0.000545792;0.000489472;0.000613376;0.0006092800000000001;0.00047923199999999995;0.00047820800000000004;0.00046080000000000003;0.000282624;0.00042496;0.00036966399999999996;0.0003072;0.00030105599999999996;0.000207872;0.00035430400000000006;0.00030617599999999996
1786077000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0006656;0.0012318720000000002;0.0017623040000000001;0.005623808;0.00761344;0.0060610559999999996;0.009498624;0.013516799999999999;0.017519616;0.02512384;0.025042944;0.026553344;0.022646784;0.018904064;0.020830208;0.028162048;0.021476352;0.018817024;0.0218368;0.01969152;0.01327104;0.013884416;0.014324736;0.01306624;0.0057477119999999994;0.004849664;0.00456192;0.004415488;0.0054210560000000005;0.006114304;0.006589439999999999;0.00571392;0.00424448;0.006791167999999999;0.008230912;0.0076318720000000005;0.005372928;0.0033423359999999996;0.004130816000000001;0.005440512;0.005060608;0.005210112;0.0034611200000000003;0.0026777600000000004;0.0026296320000000002;0.00291328;0.0021872639999999995;0.0019466239999999999;0.002008064;0.001985536;0.001431552;0.001114112;0.0011202559999999998;0.0016168960000000003;0.001380352;0.000898048;0.0007936;0.000913408;0.001048576;0.001027072;0.000896;0.000690176;0.000984064;0.0012666880000000002;0.0005416959999999999;0.000441344;0.000633856;0.000548864;0.000748544;0.000502784;0.000513024;0.000468992;0.00047411199999999995;0.0005232639999999998;0.000499712;0.000408576;0.00046796800000000003;0.00029286400000000005;0.000385024
1786077900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002425856;0.0039055360000000003;0.003359744;0.006126591999999999;0.012685312;0.010633216;0.006690816;0.011411456;0.012121088;0.012766208000000001;0.012254208;0.023298048000000002;0.03299328;0.018720768;0.024765440000000003;0.023222272000000002;0.019148800000000004;0.028385280000000002;0.029138944;0.01903616;0.018587648000000002;0.013714432;0.01486336;0.00789504;0.008233984;0.0053504;0.003356672;0.003218432;0.004143104;0.0042752;0.004967424;0.005823488;0.00398848;0.006492159999999999;0.0051456;0.005701632;0.004257792000000001;0.0033218559999999998;0.0036311040000000004;0.0036812800000000003;0.0035348480000000006;0.0036976640000000002;0.002671616;0.002084864;0.002674688;0.002295808;0.0020633599999999998;0.0016691199999999998;0.001641472;0.001795072;0.0017182719999999999;0.0010373119999999999;0.001149952;0.0012072959999999998;0.001265664;0.001119232;0.0008867839999999999;0.000802816;0.000863232;0.000758784;0.000687104;0.0005816320000000001;0.000503808;0.0006082559999999999;0.001007616;0.000704512;0.0005980159999999999;0.00036761599999999997;0.000671744;0.0009625599999999999;0.0008304639999999999;0.000703488;0.000775168;0.000485376;0.000329728;0.00032870400000000003;0.00036864000000000005;0.00029388799999999996;0.00029388799999999996
1786078800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0005836799999999999;0.001317888;0.0036864000000000003;0.005955584;0.005484544;0.005108736000000001;0.005567488000000001;0.01224192;0.017637376;0.022863872;0.02996224;0.035510271999999996;0.030910464;0.025887744;0.016396288;0.016836607999999996;0.01970176;0.019027968;0.016214016;0.018440191999999998;0.018716672;0.024666111999999997;0.017548288000000002;0.011564031999999998;0.008256512;0.004141056;0.004250624;0.004152319999999999;0.003074048;0.004886528;0.004829183999999999;0.0067205120000000005;0.00621568;0.004630528;0.004002816;0.0053391359999999995;0.005270527999999999;0.0037048320000000004;0.0041809920000000006;0.00400896;0.004057088;0.003941376;0.0028846080000000003;0.002328576;0.001765376;0.0012052480000000001;0.001133568;0.00129024;0.001166336;0.0013639680000000001;0.001344512;0.001581056;0.0012748800000000002;0.000843776;0.001641472;0.001700864;0.0010199039999999999;0.0008447999999999999;0.000825344;0.00104448;0.0010250239999999998;0.000569344;0.0007946240000000001;0.0006021119999999999;0.0005601279999999999;0.00077824;0.000652288;0.000723968;0.000754688;0.0006656;0.00054272;0.00034099200000000003;0.00028774400000000004;0.000400384;0.000372736;0.00034201599999999995;0.00039936;0.000316416;0.000406528
1786079700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001069056;0.000915456;0.0008386559999999999;0.0018513919999999999;0.006126591999999999;0.00257024;0.0024084479999999997;0.009058304;0.018461696;0.026775552;0.020728832000000003;0.020209664000000002;0.027857919999999998;0.026218496;0.019958784;0.023617536;0.029295615999999997;0.035600384;0.019641344;0.010811392;0.012038144;0.0143104;0.012866559999999999;0.010402815999999999;0.009220095999999999;0.005743616;0.005615616;0.0044851199999999996;0.005033984;0.006115328;0.004325376000000001;0.0035860479999999997;0.0035450879999999996;0.0032890880000000003;0.005501952;0.006821888000000001;0.005149696;0.004620288;0.0032430080000000003;0.0047564799999999996;0.0029982719999999997;0.002354176;0.002060288;0.00285696;0.0023173119999999998;0.001770496;0.0016906239999999997;0.001502208;0.0012953600000000002;0.0007219199999999999;0.001082368;0.0007372800000000001;0.000842752;0.000826368;0.0010209280000000002;0.0009625599999999999;0.0012625919999999999;0.001232896;0.000549888;0.000569344;0.00047001599999999997;0.000730112;0.0006952960000000001;0.0008652800000000001;0.000582656;0.0005304320000000001;0.000463872;0.000449536;0.0005468159999999999;0.00041984;0.00040345599999999995;0.00043827199999999997;0.00050176;0.000499712;0.000379904;0.00033689599999999994;0.000228352;0.000246784;0.000206848
1786080600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00039936;0.0014336;0.004308992;0.003958784;0.0073472;0.0032501760000000005;0.004937728;0.013737984;0.01772032;0.027886592;0.040254464;0.024764416;0.02653696;0.029014016000000004;0.031763456;0.022117376;0.020064256000000003;0.022455296000000003;0.02282496;0.0227328;0.016662528;0.011761663999999998;0.009288704;0.008381439999999999;0.006751232;0.006806528;0.006493184;0.005193728;0.00325632;0.003303424;0.0038379520000000004;0.004585472000000001;0.00651264;0.003968;0.0030126080000000004;0.00362496;0.004544512;0.003521536;0.004074496;0.0035010560000000002;0.0036085759999999996;0.0017930239999999998;0.0021227520000000003;0.002207744;0.002067456;0.0019947520000000002;0.00136192;0.002029568;0.001380352;0.001086464;0.0017018880000000001;0.000912384;0.0009400319999999999;0.000770048;0.00068608;0.000733184;0.0010680320000000002;0.000978944;0.000561152;0.0005724160000000001;0.000625664;0.00059392;0.000666624;0.000632832;0.000764928;0.000617472;0.0005007359999999999;0.00052736;0.000379904;0.00050688;0.00042803200000000007;0.000390144;0.000384;0.000305152;0.00029183999999999997;0.00020275199999999997;0.000233472;0.00030105599999999996;0.00029388799999999996
1786081500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0009482239999999999;0.0036474880000000004;0.0031784960000000003;0.003721216;0.008881152;0.0030781439999999997;0.0031139839999999998;0.00939008;0.016002047999999998;0.021043199999999998;0.026304512;0.0284416;0.025568256;0.021206016000000005;0.015660032;0.015673344000000002;0.016878592;0.015709184;0.019026944;0.019946495999999998;0.016843775999999998;0.016740352000000003;0.011809792;0.009602048;0.009416704;0.009560064;0.005278720000000001;0.00486912;0.0055808;0.005675008;0.003835904;0.004594688;0.0066304;0.005261312;0.005238784;0.004879360000000001;0.002373632;0.002658304;0.0052469759999999996;0.004880384;0.002704384;0.002866176;0.002217984;0.001636352;0.001777664;0.0025405440000000005;0.0013004800000000001;0.000893952;0.0012748800000000002;0.001061888;0.000922624;0.0010199039999999999;0.000816128;0.000826368;0.001247232;0.0013946879999999998;0.0008519679999999999;0.000636928;0.000702464;0.000745472;0.000785408;0.000482304;0.000242688;0.000283648;0.000423936;0.00041984;0.00036761599999999997;0.000415744;0.000321536;0.000329728;0.000427008;0.000385024;0.000242688;0.000262144;0.00036249599999999997;0.000313344;0.000314368;0.000447488;0.000384
