Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1788145200,hdr,43.4377488,-70.3494762,0.281,7.877,4.741,155.24,39.744,149.348,51.612,1.01,190,0.029296875,0.126953125,0.124,10.061,152.972,59.425,0.126953125,0.80078125,0.252,4.203,147.481,49.75
1788146100,hdr,43.4377663,-70.3494683,0.37,25.602,7.555,28.945,66.271,139.59,68.029,0.64,165,0.029296875,0.126953125,0.287,14.121,137.522,71.193,0.126953125,0.80078125,0.233,4.423,144.153,60.92
1788146400,embedded,43.4377667,-70.3494667,0.32,8.54,6.24,164.214,42.703,145.648,61.566,0.4,188,,,,,,,,,,,,
1788147000,hdr,43.437783,-70.3494588,0.297,7.314,5.826,153.369,40.357,147.772,48.097,0.54,183,0.029296875,0.126953125,0.159,10.276,151.855,52.942,0.126953125,0.80078125,0.25,4.955,145.942,45.945
1788147900,hdr,43.4377838,-70.3494627,0.298,6.827,5.917,155.273,34.876,147.853,49.643,0.51,148,0.029296875,0.126953125,0.162,10.803,145.415,51.952,0.126953125,0.80078125,0.25,4.97,148.541,48.736
1788148200,embedded,43.4377833,-70.34945,0.29,7.32,5.82,148.741,45.562,147.634,50.609,0.4,137,,,,,,,,,,,,
1788148800,hdr,43.4377792,-70.3494635,0.317,7.314,6.167,152.309,36.213,151.509,45.327,0.56,147,0.029296875,0.126953125,0.189,10.757,152.426,49.118,0.126953125,0.80078125,0.255,4.995,151.112,42.569
1788149700,hdr,43.4377637,-70.349464,0.278,7.314,5.912,140.724,30.615,146.774,43.438,0.42,148,0.029296875,0.126953125,0.147,10.08,147.717,49.314,0.126953125,0.80078125,0.235,5.088,146.357,41.6
1788150000,embedded,43.4377667,-70.34945,0.3,7.32,6.0,148.416,37.178,148.98,45.357,0.4,142,,,,,,,,,,,,
1788150600,hdr,43.4377672,-70.3494543,0.278,8.533,5.871,154.472,36.35,154.876,44.011,0.34,214,0.029296875,0.126953125,0.153,10.042,165.588,48.794,0.126953125,0.80078125,0.232,4.979,150.99,42.48
1788151500,hdr,43.437773,-70.3494258,0.288,7.314,5.965,146.333,36.693,154.995,44.627,0.48,173,0.029296875,0.126953125,0.15,10.705,155.821,49.885,0.126953125,0.80078125,0.245,5.115,154.009,42.09
1788151800,embedded,43.43775,-70.3494,0.29,7.32,5.94,145.849,38.446,155.265,45.513,0.4,177,,,,,,,,,,,,
1788152400,hdr,43.4377668,-70.349417,0.282,7.314,5.96,148.004,38.113,158.203,46.737,0.4,199,0.029296875,0.126953125,0.155,10.903,156.043,52.512,0.126953125,0.80078125,0.235,4.979,158.016,43.727
1788153300,hdr,43.437772,-70.3494017,0.277,7.314,5.869,152.848,36.645,156.64,43.848,0.44,171,0.029296875,0.126953125,0.157,10.944,158.254,46.995,0.126953125,0.80078125,0.228,4.808,155.349,42.238
1788153600,embedded,43.43775,-70.3494,0.28,7.32,5.88,150.638,36.467,156.856,46.265,0.4,165,,,,,,,,,,,,
1788154200,hdr,43.4377823,-70.3493977,0.276,6.023,5.584,153.682,37.206,156.433,43.858,0.5,166,0.029296875,0.126953125,0.141,10.567,152.686,53.567,0.126953125,0.80078125,0.237,4.782,156.868,41.754
1788155100,hdr,43.4377917,-70.3493673,0.262,6.827,5.571,151.87,30.931,158.869,44.792,0.5,181,0.029296875,0.126953125,0.132,11.039,154.723,54.439,0.126953125,0.80078125,0.227,4.774,158.719,41.3
1788155400,embedded,43.4377833,-70.3493667,0.27,6.4,5.48,153.716,36.117,157.943,47.885,0.4,165,,,,,,,,,,,,
1788156000,hdr,43.4377893,-70.3493522,0.252,6.4,5.234,151.272,32.334,161.257,43.694,0.67,170,0.029296875,0.126953125,0.125,10.2,160.806,47.575,0.126953125,0.80078125,0.219,4.52,160.239,43.242
1788156900,hdr,43.43778,-70.3493255,0.265,6.4,5.525,153.37,33.466,156.984,46.953,0.49,164,0.029296875,0.126953125,0.136,10.921,162.225,58.101,0.126953125,0.80078125,0.228,4.697,154.781,43.104
1788157200,embedded,43.4377667,-70.3493167,0.26,6.4,5.44,152.019,36.609,158.182,48.319,0.4,171,,,,,,,,,,,,
1788157800,hdr,43.437772,-70.3493167,0.239,6.4,5.252,157.319,42.534,160.688,47.758,0.54,168,0.029296875,0.126953125,0.12,10.885,158.125,58.701,0.126953125,0.80078125,0.206,4.462,160.579,44.063
1788158700,hdr,43.4377287,-70.3493252,0.252,6.4,5.46,147.348,29.548,158.103,44.823,0.51,167,0.029296875,0.126953125,0.124,11.099,166.431,53.883,0.126953125,0.80078125,0.219,4.701,155.395,42.029
1788159000,embedded,43.4377167,-70.3493333,0.25,6.4,5.4,152.301,36.695,160.024,48.359,0.4,171,,,,,,,,,,,,
1788159600,hdr,43.4376968,-70.3493025,0.26,9.309,5.864,160.83,41.606,158.461,42.844,0.43,168,0.029296875,0.126953125,0.151,10.24,163.054,51.589,0.126953125,0.80078125,0.212,4.824,156.507,39.177
1788160500,hdr,43.4376737,-70.3492818,0.254,6.4,5.593,153.381,35.706,157.359,47.199,0.57,169,0.029296875,0.126953125,0.136,11.653,157.081,58.41,0.126953125,0.80078125,0.215,4.626,156.728,41.524
1788160800,embedded,43.4376667,-70.3492667,0.25,6.4,5.82,152.538,35.346,157.55,47.395,0.4,165,,,,,,,,,,,,
1788161400,hdr,43.4376397,-70.3492325,0.273,6.023,5.911,149.312,27.611,158.469,47.979,0.49,157,0.029296875,0.126953125,0.154,11.491,165.81,56.875,0.126953125,0.80078125,0.226,4.828,155.994,44.744
1788162300,hdr,43.4376655,-70.3491948,0.236,8.533,5.62,154.844,38.192,161.261,49.721,0.53,163,0.029296875,0.126953125,0.134,10.876,162.339,57.102,0.126953125,0.80078125,0.195,4.575,160.894,46.502
1788162600,embedded,43.43765,-70.3491833,0.25,6.02,5.68,159.307,34.749,161.626,52.518,0.4,165,,,,,,,,,,,,
1788163200,hdr,43.4376717,-70.3491917,0.243,5.689,5.61,145.419,32.542,154.498,45.445,0.52,162,0.029296875,0.126953125,0.127,10.569,158.668,54.295,0.126953125,0.80078125,0.207,4.769,152.975,43.025
1788164100,hdr,43.4376675,-70.3491923,0.254,10.24,6.05,164.257,33.39,156.271,44.319,0.45,170,0.029296875,0.126953125,0.159,11.257,161.645,48.888,0.126953125,0.80078125,0.198,4.656,152.779,42.403
1788164400,embedded,43.43765,-70.3491833,0.25,11.38,5.84,156.242,40.534,154.562,46.773,0.4,165,,,,,,,,,,,,
1788165000,hdr,43.4376652,-70.3492015,0.226,11.378,5.633,153.681,43.097,153.953,42.418,0.44,167,0.029296875,0.126953125,0.123,11.384,156.514,50.766,0.126953125,0.80078125,0.189,4.636,152.837,39.881
1788165900,hdr,43.437672,-70.3491975,0.222,6.023,5.599,161.195,32.636,155.341,40.057,0.43,164,0.029296875,0.126953125,0.109,10.639,155.158,49.333,0.126953125,0.80078125,0.193,4.86,154.904,37.52
1788166200,embedded,43.4376667,-70.3491833,0.23,5.68,5.62,151.976,28.543,155.642,44.091,0.4,165,,,,,,,,,,,,
1788166800,hdr,43.437665,-70.3491898,0.249,10.24,6.213,160.099,28.413,155.55,38.701,0.28,151,0.029296875,0.126953125,0.156,10.953,157.814,40.575,0.126953125,0.80078125,0.194,4.854,154.019,36.854
1788167700,hdr,43.4376657,-70.3491755,0.235,9.309,5.841,165.853,33.637,156.015,42.987,0.39,163,0.029296875,0.126953125,0.142,10.845,158.84,45.79,0.126953125,0.80078125,0.188,4.63,154.078,41.646
1788168000,embedded,43.43765,-70.3491833,0.24,9.3,6.04,164.993,35.166,156.801,44.944,0.4,165,,,,,,,,,,,,
1788168600,hdr,43.4376583,-70.3491858,0.238,5.389,5.944,151.952,33.298,153.679,45.454,0.35,155,0.029296875,0.126953125,0.144,11.349,157.464,53.625,0.126953125,0.80078125,0.19,4.665,151.846,40.997
1788169500,hdr,43.4376547,-70.3491763,0.228,6.023,5.451,148.784,29.661,152.065,45.204,0.34,157,0.029296875,0.126953125,0.112,11.467,148.917,58.833,0.126953125,0.80078125,0.199,4.675,152.73,41.055
1788169800,embedded,43.4376667,-70.3491667,0.23,9.3,5.74,155.943,32.485,153.125,48.172,0.4,160,,,,,,,,,,,,
1788170400,hdr,43.4376747,-70.349152,0.213,8.533,5.457,158.462,31.984,155.622,42.166,0.41,145,0.029296875,0.126953125,0.12,11.199,154.571,46.879,0.126953125,0.80078125,0.176,4.401,155.616,40.322
1788171300,hdr,43.4376787,-70.3491645,0.234,8.533,5.532,153.626,33.319,152.833,41.078,0.34,146,0.029296875,0.126953125,0.133,10.849,150.066,47.994,0.126953125,0.80078125,0.192,4.487,153.782,37.928
1788171600,embedded,43.4376667,-70.3491667,0.22,8.54,5.4,154.726,30.962,153.917,42.335,0.4,142,,,,,,,,,,,,
1788172200,hdr,43.4376755,-70.349193,0.225,8.533,5.503,151.508,27.897,152.06,39.189,0.36,149,0.029296875,0.126953125,0.128,10.931,156.772,43.871,0.126953125,0.80078125,0.185,4.443,150.075,36.504
1788173100,hdr,43.4376653,-70.3492173,0.252,8.533,5.522,158.396,30.078,153.417,39.416,0.46,160,0.029296875,0.126953125,0.145,10.972,153.782,45.949,0.126953125,0.80078125,0.206,4.429,153.182,35.435
1788173400,embedded,43.4376667,-70.3492167,0.24,8.54,5.46,156.697,31.892,152.941,39.639,0.4,154,,,,,,,,,,,,
1788174000,hdr,43.4376823,-70.3492472,0.246,10.24,5.416,150.251,31.759,153.921,38.269,0.4,155,0.029296875,0.126953125,0.148,10.433,152.085,40.35,0.126953125,0.80078125,0.197,4.264,154.975,36.596
1788174900,hdr,43.4376907,-70.3492993,0.236,4.876,5.059,157.895,20.636,157.078,36.347,0.55,157,0.029296875,0.126953125,0.111,9.933,151.468,43.352,0.126953125,0.80078125,0.208,4.442,157.787,35.299
1788175200,embedded,43.4376667,-70.34925,0.24,4.88,5.22,157.375,22.572,155.303,40.433,0.4,160,,,,,,,,,,,,
1788175800,hdr,43.4376943,-70.3492533,0.241,4.876,5.156,159.121,25.725,159.331,34.867,0.52,159,0.029296875,0.126953125,0.118,9.77,155.195,36.852,0.126953125,0.80078125,0.21,4.483,159.429,35.628
1788176700,hdr,43.4376923,-70.3492518,0.25,4.876,5.062,154.393,26.417,156.643,37.58,0.64,173,0.029296875,0.126953125,0.123,10.548,148.044,40.376,0.126953125,0.80078125,0.217,4.342,157.562,37.829
1788177000,embedded,43.4376833,-70.34925,0.24,8.54,5.1,149.23,26.355,154.594,39.989,0.4,171,,,,,,,,,,,,
1788177600,hdr,43.4376927,-70.3492552,0.247,10.24,5.202,147.176,25.395,154.297,34.421,0.56,166,0.029296875,0.126953125,0.127,10.171,145.948,37.135,0.126953125,0.80078125,0.212,4.428,156.022,34.477
1788178500,hdr,43.4376915,-70.3492597,0.251,4.876,4.789,158.062,24.099,154.2,38.546,0.52,167,0.029296875,0.126953125,0.121,10.186,151.432,42.679,0.126953125,0.80078125,0.219,4.12,155.034,38.598
1788178800,embedded,43.4376833,-70.34925,0.25,4.88,4.96,157.764,24.408,152.793,41.165,0.4,165,,,,,,,,,,,,
1788179400,hdr,43.4376803,-70.3492695,0.249,4.655,5.219,160.954,29.124,155.426,41.298,0.5,160,0.029296875,0.126953125,0.135,11.223,154.826,46.787,0.126953125,0.80078125,0.21,4.271,155.637,38.125
1788180300,hdr,43.437691,-70.3492678,0.253,8.533,5.38,156.848,30.621,155.957,39.553,0.54,153,0.029296875,0.126953125,0.145,10.669,155.519,46.007,0.126953125,0.80078125,0.208,4.341,155.898,36.277
1788180600,embedded,43.4376667,-70.3492667,0.26,8.54,5.18,157.779,32.143,154.319,43.764,0.4,154,,,,,,,,,,,,
1788181200,hdr,43.4376955,-70.3492617,0.25,7.877,5.145,152.5,29.499,152.839,40.547,0.76,131,0.029296875,0.126953125,0.138,10.629,152.265,46.857,0.126953125,0.80078125,0.208,4.189,153.278,39.176
1788182100,hdr,43.4377415,-70.3492817,0.235,7.877,5.216,159.344,30.494,153.154,40.41,0.46,156,0.029296875,0.126953125,0.124,10.874,153.768,46.17,0.126953125,0.80078125,0.2,4.34,153.606,38.623
1788182400,embedded,43.4377333,-70.3492833,0.24,8.54,5.28,154.123,28.819,154.766,43.228,0.4,131,,,,,,,,,,,,
1788183000,hdr,43.437749,-70.3493412,0.248,8.533,5.603,159.469,26.619,157.786,42.239,0.5,177,0.029296875,0.126953125,0.155,10.69,155.519,45.0,0.126953125,0.80078125,0.194,4.303,158.506,42.207
1788183900,hdr,43.4377495,-70.3493623,0.251,8.533,5.769,155.519,28.893,159.546,40.484,0.41,247,0.029296875,0.126953125,0.154,10.256,154.721,45.367,0.126953125,0.80078125,0.198,4.567,161.169,40.672
1788184200,embedded,43.43775,-70.34935,0.24,8.54,5.72,156.675,28.766,157.077,46.718,0.4,211,,,,,,,,,,,,
1788184800,hdr,43.4377622,-70.3493613,0.245,7.877,5.507,151.79,32.359,154.244,49.957,0.45,152,0.029296875,0.126953125,0.146,11.545,158.39,59.944,0.126953125,0.80078125,0.197,4.285,152.626,44.721
1788185700,hdr,43.4377518,-70.3493587,0.245,9.309,5.841,152.953,43.629,154.654,48.309,0.45,151,0.029296875,0.126953125,0.152,10.601,161.618,56.81,0.126953125,0.80078125,0.192,4.553,152.19,44.618
1788186000,embedded,43.43775,-70.34935,0.25,7.88,5.68,156.888,39.527,155.105,52.188,0.4,148,,,,,,,,,,,,
1788186600,hdr,43.437747,-70.3493647,0.234,8.533,5.456,147.764,43.001,147.689,49.048,0.42,145,0.029296875,0.126953125,0.134,10.795,147.001,54.563,0.126953125,0.80078125,0.192,4.399,147.048,47.406
1788187500,hdr,43.4377905,-70.349438,0.237,8.533,5.775,147.281,38.841,146.414,45.86,0.46,147,0.029296875,0.126953125,0.141,10.496,141.147,53.819,0.126953125,0.80078125,0.191,4.648,148.967,43.19
1788187800,embedded,43.4377833,-70.3494333,0.23,8.54,5.62,149.833,42.598,146.694,50.794,0.4,142,,,,,,,,,,,,
1788188400,hdr,43.4377855,-70.3494497,0.225,9.309,5.557,148.123,47.81,152.483,52.846,0.43,143,0.029296875,0.126953125,0.135,10.641,158.307,58.159,0.126953125,0.80078125,0.18,4.369,149.923,49.712
1788189300,hdr,43.4377932,-70.3494482,0.238,9.309,5.533,147.506,41.364,142.028,50.897,0.39,134,0.029296875,0.126953125,0.138,11.1,140.114,53.208,0.126953125,0.80078125,0.193,4.402,142.32,48.697
1788189600,embedded,43.4377833,-70.3494333,0.24,8.54,5.5,142.384,42.824,144.936,52.71,0.4,234,,,,,,,,,,,,
1788190200,hdr,43.4377833,-70.3494502,0.217,7.877,5.109,138.108,46.679,143.626,55.383,0.4,80,0.029296875,0.126953125,0.125,10.761,152.398,57.728,0.126953125,0.80078125,0.178,4.058,139.288,53.001
1788191100,hdr,43.4377828,-70.3494483,0.237,7.877,5.126,157.255,44.169,150.795,51.664,0.56,135,0.029296875,0.126953125,0.124,10.33,157.954,56.974,0.126953125,0.80078125,0.202,4.311,148.152,49.871
1788191400,embedded,43.4377833,-70.3494333,0.23,7.32,5.06,155.998,43.354,147.72,53.631,0.4,171,,,,,,,,,,,,
1788192000,hdr,43.4377873,-70.349444,0.231,7.314,5.118,157.991,43.955,148.514,54.342,0.61,159,0.029296875,0.126953125,0.13,11.253,153.505,60.388,0.126953125,0.80078125,0.19,4.078,146.281,51.428
1788192900,hdr,43.4377887,-70.3494425,0.226,7.877,5.03,148.802,44.691,151.437,53.736,0.52,117,0.029296875,0.126953125,0.127,11.32,160.025,58.58,0.126953125,0.80078125,0.187,4.009,148.16,51.549
1788193200,embedded,43.4377833,-70.3494333,0.22,8.54,4.92,155.715,46.529,150.452,55.595,0.4,137,,,,,,,,,,,,
1788193800,hdr,43.4377867,-70.3494328,0.225,8.533,4.609,148.776,43.209,146.956,56.865,0.6,114,0.029296875,0.126953125,0.122,11.171,160.181,60.945,0.126953125,0.80078125,0.189,3.706,142.049,54.666
1788194700,hdr,43.4377892,-70.34943,0.227,8.533,4.114,141.969,52.23,143.47,60.084,1.22,130,0.029296875,0.126953125,0.12,11.31,136.255,65.806,0.126953125,0.80078125,0.193,3.298,145.392,57.154
1788195000,embedded,43.4377833,-70.3494167,0.23,8.54,4.32,144.795,48.209,146.004,59.748,0.8,188,,,,,,,,,,,,
1788195600,hdr,43.4378045,-70.3494158,0.237,7.877,4.295,149.741,45.938,153.924,59.02,0.72,167,0.029296875,0.126953125,0.125,11.547,164.094,63.545,0.126953125,0.80078125,0.201,3.461,150.981,57.554
1788196500,hdr,43.4378063,-70.3494063,0.242,7.877,4.115,152.063,40.33,149.944,60.304,0.47,182,0.029296875,0.126953125,0.134,11.486,147.914,65.035,0.126953125,0.80078125,0.201,3.203,150.752,58.389
1788196800,embedded,43.4377833,-70.3494,0.24,8.54,4.06,150.145,44.884,153.498,63.061,0.8,160,,,,,,,,,,,,
1788197400,hdr,43.4378018,-70.3494062,0.25,7.314,3.537,153.369,43.319,156.599,63.295,0.65,92,0.029296875,0.126953125,0.124,13.108,183.975,72.062,0.126953125,0.80078125,0.217,2.859,152.072,58.988
1788198300,hdr,43.4378038,-70.3494017,0.283,7.314,3.79,151.254,46.894,147.637,64.935,0.77,96,0.029296875,0.126953125,0.166,13.364,139.27,73.372,0.126953125,0.80078125,0.229,2.752,149.276,60.664
1788198600,embedded,43.4378,-70.3493667,0.27,7.32,3.74,150.633,47.124,152.297,66.319,0.8,114,,,,,,,,,,,,
1788199200,hdr,43.4378107,-70.3493947,0.276,7.877,3.752,155.479,54.092,152.796,63.984,0.54,77,0.029296875,0.126953125,0.16,12.369,151.451,69.495,0.126953125,0.80078125,0.225,2.776,151.82,61.588
1788200100,hdr,43.4378117,-70.3493998,0.257,6.827,3.389,149.879,44.006,155.653,62.054,1.05,152,0.029296875,0.126953125,0.129,12.225,160.811,67.353,0.126953125,0.80078125,0.222,2.723,154.107,60.689
1788200400,embedded,43.4378,-70.3494,0.26,7.88,3.54,157.521,50.369,152.78,63.671,0.8,148,,,,,,,,,,,,
1788201000,hdr,43.4378092,-70.3494098,0.288,7.877,3.387,144.789,51.025,152.274,59.931,2.44,162,0.029296875,0.126953125,0.161,11.977,161.257,65.867,0.126953125,0.80078125,0.239,2.554,148.789,57.612
1788201900,hdr,43.4378202,-70.3493825,0.291,9.309,3.11,152.676,49.75,155.799,60.479,5.58,157,0.029296875,0.126953125,0.151,12.844,144.076,70.95,0.126953125,0.80078125,0.249,2.43,156.218,57.089
1788202200,embedded,43.4378167,-70.3493667,0.29,9.3,3.06,154.741,50.347,154.364,62.532,4.4,160,,,,,,,,,,,,
1788202800,hdr,43.4378447,-70.349346,0.322,9.309,3.222,163.921,44.621,164.164,59.866,5.4,159,0.029296875,0.126953125,0.184,11.726,174.291,65.377,0.126953125,0.80078125,0.265,2.386,159.649,58.372
1788203700,hdr,43.4378567,-70.3493145,0.332,2.226,2.879,161.209,54.888,163.997,59.086,6.23,161,0.029296875,0.126953125,0.154,12.811,167.844,70.272,0.126953125,0.80078125,0.294,2.373,163.172,56.292
1788204000,embedded,43.4378333,-70.3492833,0.33,9.3,3.0,166.313,54.639,162.622,61.767,5.6,160,,,,,,,,,,,,
1788204600,hdr,43.4378502,-70.3492703,0.351,2.327,2.717,172.185,55.236,172.32,58.558,7.43,177,0.029296875,0.126953125,0.142,11.869,166.888,70.627,0.126953125,0.80078125,0.321,2.362,170.286,56.731
1788205500,hdr,43.4378592,-70.349276,0.385,2.56,2.942,171.219,43.573,173.235,55.083,7.16,171,0.029296875,0.126953125,0.164,12.724,158.329,65.534,0.126953125,0.80078125,0.349,2.516,174.755,52.519
1788205800,embedded,43.43785,-70.34925,0.37,2.56,2.82,173.304,43.44,172.905,59.597,6.8,182,,,,,,,,,,,,
1788206400,hdr,43.4378503,-70.3492337,0.391,2.56,2.788,174.657,43.699,174.925,53.041,7.18,176,0.029296875,0.126953125,0.139,11.444,167.553,69.641,0.126953125,0.80078125,0.366,2.514,175.1,51.17
1788207300,hdr,43.4378188,-70.3491783,0.39,2.695,2.789,183.066,37.75,171.992,52.588,6.78,183,0.029296875,0.126953125,0.134,10.871,159.349,65.788,0.126953125,0.80078125,0.366,2.535,172.668,51.177
1788207600,embedded,43.4378167,-70.3491667,0.39,2.76,2.76,178.074,40.021,172.039,56.416,6.4,177,,,,,,,,,,,,
1788208200,hdr,43.437818,-70.3491637,0.399,2.695,2.812,174.278,42.193,173.822,52.193,7.31,180,0.029296875,0.126953125,0.14,11.331,166.918,66.653,0.126953125,0.80078125,0.373,2.543,174.402,51.176
1788209100,hdr,43.4378278,-70.3491597,0.395,2.844,2.903,178.934,38.979,174.601,53.688,6.75,178,0.029296875,0.126953125,0.156,12.938,153.022,66.522,0.126953125,0.80078125,0.363,2.539,176.8,50.939
1788209400,embedded,43.4378167,-70.34915,0.39,2.7,2.82,179.182,40.29,173.537,57.084,6.8,177,,,,,,,,,,,,
1788210900,hdr,43.4378177,-70.3491407,0.397,2.626,2.812,178.371,43.235,174.104,52.574,7.26,178,0.029296875,0.126953125,0.116,11.698,159.956,69.216,0.126953125,0.80078125,0.379,2.626,174.55,51.046
1788211200,embedded,43.4378167,-70.3491333,0.4,2.92,2.84,182.191,41.197,174.204,55.979,6.0,177,,,,,,,,,,,,
1788211800,hdr,43.4378187,-70.3491428,0.387,2.926,2.845,180.911,45.075,175.849,53.075,4.86,180,0.029296875,0.126953125,0.137,11.203,156.059,58.785,0.126953125,0.80078125,0.361,2.569,178.184,52.314
1788212700,hdr,43.437825,-70.349149,0.405,2.926,2.951,183.839,40.508,174.611,52.537,5.82,183,0.029296875,0.126953125,0.149,12.008,155.426,64.569,0.126953125,0.80078125,0.377,2.641,176.399,50.96
1788213000,embedded,43.4378,-70.3491333,0.4,2.92,2.92,182.065,41.898,173.896,55.905,6.4,182,,,,,,,,,,,,
1788213600,hdr,43.4378277,-70.349162,0.381,2.926,2.893,175.773,42.236,170.517,53.83,5.64,175,0.029296875,0.126953125,0.139,12.138,150.605,66.412,0.126953125,0.80078125,0.355,2.59,171.991,52.046
1788214500,hdr,43.437802,-70.3491357,0.392,3.103,2.945,178.286,36.866,173.962,53.085,5.44,183,0.029296875,0.126953125,0.136,12.436,160.132,61.896,0.126953125,0.80078125,0.367,2.664,175.194,51.901
1788214800,embedded,43.4378,-70.3491333,0.38,2.92,2.92,180.424,47.19,170.612,57.446,4.4,182,,,,,,,,,,,,
1788215400,hdr,43.4377922,-70.3491485,0.369,3.012,2.869,182.177,45.874,170.462,54.465,5.09,174,0.029296875,0.126953125,0.125,11.007,145.803,65.204,0.126953125,0.80078125,0.347,2.62,172.424,53.878
1788216300,hdr,43.4377772,-70.3491353,0.382,3.012,2.86,177.005,42.687,171.519,52.139,4.14,182,0.029296875,0.126953125,0.118,10.455,148.45,56.754,0.126953125,0.80078125,0.363,2.655,172.697,51.806
1788216600,embedded,43.4377833,-70.3491167,0.38,3.02,2.88,176.36,43.772,167.805,56.775,4.4,177,,,,,,,,,,,,
1788217200,hdr,43.4378005,-70.3491335,0.377,2.926,2.839,183.502,45.537,174.335,52.201,5.77,183,0.029296875,0.126953125,0.115,10.735,148.498,60.249,0.126953125,0.80078125,0.359,2.642,176.105,51.585
