Epoch Time,Processing Source,f,varianceDensity
1786933800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0058941440000000005;0.008452096;0.004355072;0.010087424000000001;0.021669887999999998;0.015017984;0.019309568;0.013180928;0.01731584;0.023717888;0.027396096;0.016382976;0.011000832;0.006912;0.006053888;0.00681984;0.010295296;0.023269376;0.060852224;0.13321932799999997;0.201698304;0.43908812799999997;0.49859993599999997;0.293231616;0.214631424;0.208069632;0.209701888;0.17407488000000002;0.11151462399999999;0.085009408;0.066177024;0.078385152;0.065251328;0.05282304;0.049088512;0.0494848;0.047116288;0.048577536;0.024837119999999997;0.03894272;0.041241599999999996;0.043286528;0.02946048;0.026401792;0.031040512;0.018127872;0.025306112;0.020795392;0.016352256000000003;0.014013439999999999;0.015777792;0.0120064;0.011227136;0.010819584;0.0066457600000000006;0.007078912000000001;0.009055232;0.0070144000000000005;0.008213504000000002;0.008735744;0.0075325439999999995;0.005062656;0.00472064;0.005111808;0.00504832;0.004877312;0.00292352;0.004453375999999999;0.0051148800000000005;0.002771968;0.002920448;0.003785728;0.0019712;0.001513472;0.0013926400000000001;0.001540096;0.001650688;0.001562624;0.001430528
1786934700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0037918720000000004;0.014177279999999999;0.015582207999999998;0.019446783999999998;0.023016448000000002;0.010885120000000002;0.015649792;0.011732992;0.018977792;0.03241984;0.02380288;0.01677312;0.012847104;0.00463872;0.006596608;0.0075264;0.021041152;0.029637632;0.095353856;0.24619007999999998;0.5416253440000001;0.40771788800000003;0.244073472;0.230150144;0.161852416;0.107193344;0.18018304000000002;0.18207231999999998;0.14858035200000003;0.07888486399999999;0.045295616000000004;0.07752294399999998;0.117342208;0.12449484799999999;0.080089088;0.08179916799999999;0.052003839999999996;0.043527168000000005;0.034027520000000006;0.036988928;0.04585472;0.038537216;0.041165824000000004;0.027873280000000004;0.022716415999999996;0.031099903999999998;0.023410688000000002;0.017124352;0.015232;0.010701824;0.016894976;0.013631487999999999;0.01247232;0.01003008;0.012367872;0.010642431999999999;0.007217151999999999;0.00498688;0.005097472;0.006071296;0.004491264;0.002944;0.0042659840000000004;0.004636672;0.004166656;0.005141504;0.004566016000000001;0.003786752;0.004373504;0.003659776;0.004285440000000001;0.003726336;0.002992128;0.0025036800000000003;0.00388096;0.003557376;0.002993152;0.00239104;0.0024811519999999995
1786935600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008839168000000001;0.01619968;0.01744384;0.016452608;0.025224192;0.009684992;0.008983551999999999;0.024978432000000002;0.04051558399999999;0.036811776000000004;0.020791295999999997;0.01069568;0.009921536;0.008984576000000001;0.0073011199999999995;0.01083392;0.021854208;0.044289023999999996;0.112579584;0.35107839999999996;0.427751424;0.322271232;0.27113676800000003;0.28869734399999997;0.265208832;0.248476672;0.16450355200000003;0.160387072;0.13150208000000002;0.102510592;0.080905216;0.057032704000000004;0.035226624000000005;0.052611072;0.07173324800000001;0.059972608000000004;0.056701952;0.046684159999999995;0.02305536;0.033835008;0.042222591999999996;0.048196608;0.028878848000000002;0.036919296000000004;0.019252224;0.013523968;0.011870208;0.022788095999999997;0.025735168000000003;0.01689088;0.015406079999999999;0.010294271999999998;0.00914432;0.009261056;0.008788992;0.012931072;0.009851903999999998;0.008415232;0.006111232;0.007800832;0.0074823680000000005;0.0051302399999999995;0.0045424639999999995;0.005608448;0.004143104;0.0032573439999999997;0.0042485760000000004;0.003279872;0.0033679359999999998;0.003004416;0.0031979519999999996;0.0032348159999999997;0.002778112;0.0022394880000000004;0.0025651199999999997;0.002953216;0.002646016;0.001796096;0.001902592
1786936500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.013032448;0.016802815999999998;0.015763456;0.019934208000000002;0.033599488;0.031510528;0.019790848000000003;0.034131968;0.052292608;0.053689344;0.019672064;0.011302911999999998;0.008987647999999999;0.008641536;0.00756224;0.010409984;0.019447807999999997;0.04201471999999999;0.118332416;0.384464896;0.5862963200000001;0.536564736;0.40418508799999997;0.39184076800000006;0.264828928;0.18556928;0.146485248;0.14269952000000002;0.1498624;0.082896896;0.07266816000000001;0.06640332800000001;0.059395072;0.07564288000000001;0.07217766399999999;0.047929344;0.038878208;0.04238336;0.054501376000000004;0.049096704000000005;0.029384703999999998;0.021506048;0.021707775999999998;0.027973632;0.023660544000000002;0.025708543999999996;0.029904896;0.02148864;0.015870976000000002;0.016352256000000003;0.01788416;0.013044736000000001;0.012150784;0.0077742079999999995;0.006523904;0.006957056;0.005693439999999999;0.003874816;0.00565248;0.006373376;0.006820864;0.005187583999999999;0.005180416;0.006536192;0.005372928;0.0050749440000000005;0.005356544;0.003408896;0.003382272;0.004321279999999999;0.003540992;0.003853312;0.003168256;0.002061312;0.002123776;0.0021043200000000002;0.0033351680000000003;0.001927168;0.0014632959999999998
1786937400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006821888000000001;0.015208448000000001;0.015307776;0.00906752;0.012096512;0.012494848;0.020972544;0.02537984;0.02867712;0.032513024;0.028467199999999998;0.021324799999999998;0.008855552;0.007847936;0.00777728;0.016080895999999997;0.04971008;0.163595264;0.225353728;0.34348236800000004;0.33517056;0.339885056;0.30981529599999996;0.2739456;0.301927424;0.19581235200000002;0.157917184;0.12253695999999999;0.139966464;0.132573184;0.11813068800000001;0.06714163199999999;0.050612224;0.046713856;0.072022016;0.07247667199999999;0.042039296000000004;0.063053824;0.043019264;0.037074944000000006;0.032978943999999996;0.035310591999999995;0.040358912;0.032951296000000005;0.024561664;0.020350976;0.015714304;0.010434559999999999;0.010138624;0.011656192000000001;0.015143936;0.015924224;0.008793088;0.007586816;0.004555776;0.00682496;0.006700032;0.004269055999999999;0.006033408;0.00707584;0.00677888;0.004680704000000001;0.004687871999999999;0.004286464;0.004472832;0.0032266240000000004;0.00384;0.004132864;0.0035942400000000003;0.00351744;0.002896896;0.0028876799999999997;0.0020797439999999997;0.001970176;0.001803264;0.001878016;0.002139136;0.00182272;0.002254848
1786938300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00808448;0.015725568000000002;0.013085695999999999;0.013422592;0.032350208000000005;0.030664704;0.016191488;0.011663360000000001;0.013684736;0.030451712;0.03429990399999999;0.02134016;0.011582464;0.009582592000000001;0.013817856000000002;0.045135871999999994;0.10280447999999999;0.229259264;0.314799104;0.315190272;0.401427456;0.414311424;0.308780032;0.223468544;0.162219008;0.170710016;0.095104;0.094744576;0.07789260799999999;0.08098918399999999;0.093077504;0.087499776;0.08750489600000001;0.063802368;0.071620608;0.056127487999999996;0.036558848;0.041407488;0.061531136;0.03265536;0.024441856;0.0262656;0.028075008000000002;0.026516480000000002;0.018274304;0.01286144;0.016326656;0.016642048;0.018415616000000003;0.016326656;0.011650048000000001;0.011185152;0.009769983999999999;0.008233984;0.00580608;0.007305216;0.008497152000000001;0.008083456;0.007332864;0.00690688;0.004125696;0.0062699520000000005;0.007302144;0.0035061759999999997;0.0018575360000000001;0.0032921599999999997;0.005866496;0.00543232;0.004132864;0.004281344;0.004217856000000001;0.002543616;0.0020951040000000004;0.002413568;0.001723392;0.002238464;0.0022896640000000003;0.002455552;0.0024104960000000003
1786939200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005755904;0.006707200000000001;0.005860352;0.009465856;0.021425152000000003;0.013659136;0.007184384;0.026747904;0.041683968;0.026412032;0.016907264;0.00950272;0.010313728;0.011997184000000001;0.028081151999999998;0.08884838399999999;0.174396416;0.246764544;0.394861568;0.69240832;0.6857072639999999;0.27224780800000004;0.221990912;0.237359104;0.22859059199999998;0.16896102400000002;0.10143744;0.093330432;0.117286912;0.11721728;0.10526924800000001;0.07250739199999999;0.069844992;0.077162496;0.06832947199999999;0.049738752;0.058382336;0.051291136;0.064789504;0.040747008;0.040556544;0.0319488;0.024837119999999997;0.029766656000000002;0.023448576000000002;0.02139648;0.01993216;0.024240127999999996;0.023586816;0.013934592;0.008502271999999998;0.010702848;0.016134144;0.014315519999999998;0.008728576000000002;0.005525504;0.006544384;0.007812096;0.0075448320000000004;0.007244799999999999;0.009156608;0.006273024;0.00529408;0.006230016;0.006757376;0.004793344;0.00391168;0.0043182080000000005;0.0033024;0.003296256;0.003649536;0.003222528;0.002275328;0.00274432;0.0027156479999999998;0.0016977919999999998;0.001979392;0.0026941440000000003;0.002139136
1786940100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0017479680000000001;0.002284544;0.004483072;0.005590016000000001;0.012940288000000001;0.018058240000000003;0.015745024;0.018015232;0.025652224;0.035113984;0.035095551999999995;0.02771968;0.0151552;0.011992063999999998;0.032950271999999996;0.08511590399999999;0.156537856;0.3553536;0.5596057600000001;0.745152512;0.44625408;0.3479808;0.336625664;0.211950592;0.194745344;0.17967206400000002;0.150315008;0.14009036800000002;0.116182016;0.086327296;0.072402944;0.08841625600000001;0.08197939200000001;0.056379392;0.051074048;0.043771904;0.043899904000000003;0.043603968;0.043138048;0.02303488;0.02902016;0.035945472;0.026589184000000002;0.021701632000000002;0.020325376;0.020475904;0.021830656000000004;0.014267392;0.014148608;0.013515776;0.013898752;0.011480064;0.009588736;0.008573952000000001;0.007677952;0.005764096000000001;0.007105536;0.0073953280000000005;0.005639168;0.005044224;0.005046272;0.0040867839999999996;0.003591168;0.005249024000000001;0.004594688;0.004263936;0.00293888;0.003282944;0.0033382399999999997;0.0035829760000000003;0.003693568;0.004368384;0.004737024;0.0031733760000000003;0.001987584;0.002349056;0.002185216;0.001941504;0.0024012799999999996
1786941000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002082816;0.007846912;0.005404671999999999;0.00379392;0.010095616;0.014160896;0.020183039999999996;0.020841471999999996;0.019239936000000003;0.016770048;0.025933824;0.030706688;0.01964032;0.02118144;0.049199104;0.13868544;0.49234944;0.848305152;0.879045632;0.7035750399999999;0.5271552;0.33761177600000003;0.212169728;0.23606681599999998;0.25078784;0.177422336;0.150473728;0.157422592;0.12921139199999998;0.108290048;0.122788864;0.08769024;0.074201088;0.060638208;0.040092671999999996;0.052312064;0.054998016000000004;0.041568256;0.0388352;0.042534911999999994;0.032342016;0.012813312;0.024822784;0.021189631999999996;0.027923456000000003;0.024958975999999997;0.022110208;0.021521408;0.016160768;0.016637951999999998;0.02248704;0.025254912;0.019948544;0.017001471999999997;0.010228735999999999;0.010626048;0.012624895999999998;0.008880128;0.008701952;0.004508671999999999;0.00468992;0.004749312;0.00302592;0.003685376;0.003914752;0.00413184;0.005264384;0.003504128;0.005756928;0.005943296000000001;0.00405504;0.003675136;0.004068352;0.0024954879999999997;0.001818624;0.001721344;0.001637376;0.002813952;0.00380416
1786941900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001717248;0.006253567999999999;0.013167616;0.008460288;0.007144447999999999;0.005521408;0.0057026559999999995;0.018179072;0.025208832;0.025025536;0.023645184;0.018381824;0.017547264;0.025229312;0.042847232;0.120573952;0.360303616;0.47962931200000003;0.5917235200000001;0.576738304;0.448429056;0.37293363199999996;0.37535846400000006;0.303187968;0.325270528;0.23985151999999998;0.16839577600000002;0.13536768;0.13429248000000002;0.12772864;0.084051968;0.117878784;0.101966848;0.056738816;0.046529536;0.043727871999999994;0.043848703999999995;0.06990233600000001;0.06061568;0.030775296;0.020581376000000002;0.021355519999999996;0.023196671999999998;0.019726336;0.025145344;0.027656192;0.020686848;0.013340672000000001;0.020137984;0.017580032;0.014012416;0.0108544;0.013657088;0.012002304;0.007488512;0.009336831999999998;0.010755072000000001;0.010479616;0.010247168;0.006006783999999999;0.006926336;0.005471232;0.006322176;0.006567936000000001;0.005785599999999999;0.004814848;0.005218304;0.005397504;0.003712;0.003222528;0.003478528;0.003820544;0.002766848;0.0031375360000000002;0.0039649279999999995;0.003385344;0.003421184;0.002760704;0.002871296
1786942800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0061757439999999995;0.018960384;0.019250176;0.013504512;0.015954944;0.0224512;0.025719808;0.02031104;0.019267583999999997;0.021305344;0.0369408;0.035036160000000004;0.023958528000000003;0.02624512;0.061930496;0.20474470400000003;0.530466816;0.559799296;0.48231424;0.409460736;0.281821184;0.17311539200000003;0.223454208;0.270678016;0.205315072;0.218730496;0.24175103999999997;0.145186816;0.103222272;0.14720819200000002;0.131729408;0.09956352;0.08070860799999999;0.066587648;0.05499392000000001;0.052297728;0.04088934400000001;0.047712255999999995;0.05120819199999999;0.05144576;0.046717952;0.025877503999999996;0.021803008;0.031860736;0.034907136;0.027397120000000004;0.012736511999999998;0.012855295999999999;0.016815104000000004;0.014926848;0.0132608;0.011695104000000001;0.01388032;0.009370624;0.010778624;0.008816639999999999;0.006197248000000001;0.004620288;0.005098496;0.00546816;0.00516608;0.0049233919999999995;0.010207232;0.007651328000000001;0.006295551999999999;0.007990272;0.004625408;0.002173952;0.002158592;0.0034027519999999998;0.00325632;0.0022599680000000002;0.00238592;0.002902016;0.0027514880000000003;0.002427904;0.002432;0.0027842559999999997;0.00214016
1786943700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0076124159999999995;0.025753599999999998;0.047028224;0.036962304;0.024604672;0.022427648;0.017027072;0.020127744;0.019224575999999997;0.017778687999999997;0.022437888000000003;0.022530048000000004;0.022806528;0.031500288;0.096669696;0.255768576;0.44857344;1.106649088;1.213188096;0.49594368;0.45639475199999996;0.38624051200000004;0.35495731199999997;0.400367616;0.317356032;0.15600640000000002;0.13256703999999997;0.157483008;0.17458176;0.085248;0.089888768;0.072312832;0.04538368;0.048474112;0.070787072;0.07690854400000001;0.046211072;0.035897344;0.028166144;0.037783552000000005;0.044453888;0.043796480000000006;0.028393472;0.025038848000000002;0.023840768;0.024262656;0.028012543999999997;0.028254208;0.016326656;0.01501184;0.013979647999999999;0.014299136;0.013760512;0.010469376;0.00924672;0.012304384;0.010897408;0.010420224;0.008945664;0.003805184;0.0053411840000000006;0.007266304;0.00594944;0.006008832;0.005695488;0.004734975999999999;0.005351424;0.003493888;0.003786752;0.0037150720000000003;0.003452928;0.0034611200000000003;0.0032276479999999996;0.003151872;0.0035287039999999997;0.0029306880000000003;0.0023388159999999996;0.0027729919999999997;0.0030126080000000004
1786944600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.012742656000000002;0.019441664;0.014438399999999999;0.016144383999999998;0.014247936;0.019288063999999997;0.021778431999999997;0.014385152;0.027944959999999998;0.022841344;0.023478272;0.018761728000000002;0.017963008;0.032159744000000004;0.116885504;0.297289728;0.525094912;1.1344670719999999;1.111842816;0.721430528;0.601808896;0.47038668799999994;0.377624576;0.25270272;0.22382591999999998;0.183873536;0.079616;0.080543744;0.11873689600000001;0.15171788799999997;0.127680512;0.109056;0.067915776;0.06586368000000001;0.077948928;0.08310374400000001;0.083456;0.06097100799999999;0.047663104;0.036407296;0.03750912;0.03912294399999999;0.018202624;0.021057536;0.031184895999999997;0.016410624;0.024201216;0.015958016000000002;0.01467392;0.019959807999999996;0.020637696;0.013436927999999999;0.009637888;0.010573824;0.006928384;0.009265152;0.009545728000000002;0.007827456;0.004757504;0.004673536;0.006854656;0.004855808;0.004976639999999999;0.005451776;0.007297024;0.008189952;0.005351424;0.004399104;0.002660352;0.00314368;0.003067904;0.002072576;0.0029306880000000003;0.0034385919999999994;0.003516416;0.003373056;0.002500608;0.003047424;0.0032296959999999998
1786945500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.013898752;0.029853696;0.013596672;0.009372672;0.011791359999999999;0.013978624;0.019262464;0.023988224;0.021736448000000002;0.035841024;0.03626496;0.022367232;0.02701824;0.059940863999999996;0.115615744;0.23826534400000002;0.498486272;0.74162176;0.883791872;0.59647488;0.357904384;0.340713472;0.257004544;0.25098751999999996;0.21118976;0.22245068800000004;0.19196620799999997;0.177989632;0.10349772799999998;0.10496204799999999;0.067924992;0.059211776;0.061582335999999994;0.075094016;0.10426880000000001;0.06633062399999999;0.081795072;0.060734464;0.043568128000000005;0.033892352;0.041906175999999996;0.038525951999999995;0.027725824;0.028442624;0.015972352000000002;0.025263103999999998;0.02138624;0.017264639999999998;0.014409727999999998;0.013206528;0.012101632;0.011954175999999999;0.017687552;0.016917504;0.013944832;0.0080896;0.008468479999999999;0.008446975999999998;0.009068544;0.006365184;0.0057200639999999995;0.005618688;0.0038502399999999996;0.003692544;0.00340992;0.0046469120000000004;0.004134912;0.003765248;0.0029163519999999997;0.00262144;0.002793472;0.002337792;0.001998848;0.00193024;0.0025610240000000003;0.0030197759999999996;0.001931264;0.0031467520000000005;0.0028927999999999996
