Epoch Time,Processing Source,Latitude (deg),Longitude (deg),Significant Wave Height (m),Peak Period (s),Mean Period (s),Peak Direction (deg),Peak Directional Spread (deg),Mean Direction (deg),Mean Directional Spread (deg),Wind Speed (m/s),Wind Direction (deg),Partition0 Start Frequency (hz),Partition0 End Frequency (hz),Partition0 Significant Wave Height (m),Partition0 Mean Period (s),Partition0 Mean Direction (deg),Partition0 Mean Directional Spread (deg),Partition1 Start Frequency (hz),Partition1 End Frequency (hz),Partition1 Significant Wave Height (m),Partition1 Mean Period (s),Partition1 Mean Direction (deg),Partition1 Mean Directional Spread (deg)
1774663200,hdr,43.4373952,-70.349385,0.411,8.533,6.46,170.182,40.866,162.355,50.867,0.84,237,0.029296875,0.126953125,0.247,10.083,161.766,49.949,0.126953125,0.80078125,0.329,5.372,163.319,52.154
1774664100,hdr,43.437382,-70.3494128,0.36,7.314,6.165,163.88,42.111,152.399,51.084,0.67,240,0.029296875,0.126953125,0.209,10.124,152.065,51.668,0.126953125,0.80078125,0.294,5.149,152.776,52.223
1774664400,embedded,43.4373667,-70.3494,0.38,7.88,6.32,166.665,43.16,157.646,52.297,0.8,188,,,,,,,,,,,,
1774665000,hdr,43.4373793,-70.3493872,0.386,7.314,6.583,162.37,35.731,155.133,45.15,0.79,254,0.029296875,0.126953125,0.227,9.604,153.306,49.294,0.126953125,0.80078125,0.312,5.646,156.31,44.705
1774665900,hdr,43.4373745,-70.3493957,0.362,8.533,6.815,156.403,31.721,160.037,48.425,0.46,150,0.029296875,0.126953125,0.247,9.847,160.549,49.575,0.126953125,0.80078125,0.265,5.371,160.352,50.573
1774666200,embedded,43.4373667,-70.3493833,0.37,8.54,6.74,151.249,33.889,156.056,49.856,0.4,222,,,,,,,,,,,,
1774666800,hdr,43.43739,-70.349362,0.362,7.877,6.729,148.645,35.66,150.716,46.94,0.4,185,0.029296875,0.126953125,0.239,9.902,149.439,45.74,0.126953125,0.80078125,0.272,5.389,152.566,49.496
1774667700,hdr,43.4373822,-70.3493373,0.357,9.309,6.693,157.546,34.191,155.477,50.315,0.42,234,0.029296875,0.126953125,0.243,9.772,156.233,50.0,0.126953125,0.80078125,0.261,5.254,156.215,53.198
1774668000,embedded,43.4373667,-70.34935,0.37,8.54,6.78,151.207,35.339,154.804,49.801,0.4,171,,,,,,,,,,,,
1774668600,hdr,43.4373903,-70.3493555,0.369,8.533,6.721,147.911,30.526,151.612,45.914,0.63,165,0.029296875,0.126953125,0.251,9.876,152.607,48.085,0.126953125,0.80078125,0.271,5.277,150.076,46.357
1774669500,hdr,43.4373845,-70.3493577,0.353,7.877,6.642,141.498,32.653,151.107,44.445,0.54,157,0.029296875,0.126953125,0.227,9.61,151.854,43.643,0.126953125,0.80078125,0.27,5.449,150.034,47.351
1774669800,embedded,43.4373833,-70.3493333,0.38,8.54,6.86,151.082,28.841,151.65,45.293,0.4,188,,,,,,,,,,,,
1774670400,hdr,43.4373992,-70.3493428,0.384,8.533,7.04,153.275,28.588,152.466,42.81,0.47,168,0.029296875,0.126953125,0.27,9.881,151.752,42.55,0.126953125,0.80078125,0.273,5.496,152.447,43.356
1774671300,hdr,43.4373773,-70.349364,0.353,7.877,6.784,149.266,36.268,151.981,49.148,0.56,158,0.029296875,0.126953125,0.229,10.697,153.081,52.906,0.126953125,0.80078125,0.269,5.363,152.147,47.691
1774671600,embedded,43.4373667,-70.3493667,0.35,7.88,6.92,146.196,34.495,150.343,49.142,0.4,171,,,,,,,,,,,,
1774672200,hdr,43.4373567,-70.349401,0.355,8.533,6.991,151.415,36.32,153.88,52.694,0.5,213,0.029296875,0.126953125,0.262,11.105,154.12,55.437,0.126953125,0.80078125,0.239,4.834,153.906,50.904
1774673100,hdr,43.437364,-70.3494035,0.394,8.533,7.311,151.335,29.441,151.418,51.725,0.6,240,0.029296875,0.126953125,0.3,10.868,150.822,54.747,0.126953125,0.80078125,0.256,5.038,151.366,48.862
1774673400,embedded,43.43735,-70.3494,0.37,8.54,7.1,154.063,32.605,152.134,53.846,0.4,217,,,,,,,,,,,,
1774674000,hdr,43.4373728,-70.3494075,0.351,7.314,6.721,149.868,33.226,143.997,50.325,0.5,200,0.029296875,0.126953125,0.232,11.055,137.903,57.706,0.126953125,0.80078125,0.263,5.143,147.255,45.428
1774674900,hdr,43.4373478,-70.3494698,0.365,8.533,6.538,152.977,36.681,148.032,47.123,0.49,225,0.029296875,0.126953125,0.248,10.14,152.653,55.152,0.126953125,0.80078125,0.267,4.999,144.662,44.253
1774675200,embedded,43.43735,-70.3494333,0.35,8.54,6.64,145.629,38.374,146.619,50.987,0.4,240,,,,,,,,,,,,
1774675800,hdr,43.437354,-70.3494305,0.371,7.877,6.817,140.859,35.132,145.602,45.151,0.5,257,0.029296875,0.126953125,0.25,10.317,150.658,49.139,0.126953125,0.80078125,0.274,5.314,141.906,42.667
1774676700,hdr,43.4373572,-70.3494282,0.398,7.877,6.822,148.467,26.426,147.735,44.025,0.51,215,0.029296875,0.126953125,0.259,10.086,144.637,50.158,0.126953125,0.80078125,0.302,5.509,149.95,42.004
1774677000,embedded,43.43735,-70.3494167,0.4,7.88,6.96,144.478,31.597,145.962,46.628,0.4,245,,,,,,,,,,,,
1774677600,hdr,43.4373507,-70.3494233,0.433,7.877,7.031,148.66,32.045,146.86,42.85,0.49,148,0.029296875,0.126953125,0.302,9.949,148.947,49.678,0.126953125,0.80078125,0.31,5.497,144.844,42.289
1774678500,hdr,43.4373553,-70.3494403,0.422,7.877,6.716,146.611,27.588,145.209,43.313,0.46,194,0.029296875,0.126953125,0.288,10.101,145.78,45.62,0.126953125,0.80078125,0.308,5.195,144.484,43.264
1774678800,embedded,43.43735,-70.3494167,0.43,7.88,6.78,148.042,28.176,146.904,45.818,0.4,194,,,,,,,,,,,,
1774679400,hdr,43.4373543,-70.3494263,0.397,7.877,6.336,143.301,28.544,143.233,43.911,0.51,177,0.029296875,0.126953125,0.249,9.894,141.659,47.153,0.126953125,0.80078125,0.309,5.137,144.73,42.741
1774680300,hdr,43.4373615,-70.3494193,0.418,8.533,6.491,145.421,30.055,148.826,42.166,0.71,191,0.029296875,0.126953125,0.275,9.814,150.365,43.603,0.126953125,0.80078125,0.314,5.149,148.572,44.443
1774680600,embedded,43.43735,-70.3494333,0.41,8.54,6.46,145.255,30.944,147.196,45.561,0.4,188,,,,,,,,,,,,
1774681200,hdr,43.4373718,-70.3494607,0.439,8.533,6.928,150.316,26.947,148.79,38.725,0.86,217,0.029296875,0.126953125,0.295,9.668,149.883,42.344,0.126953125,0.80078125,0.325,5.613,148.071,39.357
1774682100,hdr,43.4373697,-70.3495088,0.404,7.314,6.026,148.846,25.613,145.631,40.837,0.74,170,0.029296875,0.126953125,0.235,9.721,146.831,41.93,0.126953125,0.80078125,0.328,5.042,144.964,40.591
1774682400,embedded,43.4373667,-70.3495167,0.41,8.54,6.34,145.213,31.4,146.829,43.013,0.8,188,,,,,,,,,,,,
1774683000,hdr,43.4373975,-70.3495735,0.41,8.533,5.86,153.859,31.57,146.188,44.915,0.86,113,0.029296875,0.126953125,0.27,9.48,150.708,38.387,0.126953125,0.80078125,0.308,4.526,141.781,50.202
1774683900,hdr,43.4373652,-70.3495235,0.478,8.533,5.956,150.506,32.514,146.642,39.897,1.23,119,0.029296875,0.126953125,0.292,9.434,153.088,41.012,0.126953125,0.80078125,0.378,4.885,143.504,39.854
1774684200,embedded,43.4373833,-70.34955,0.45,8.54,5.82,151.061,31.958,146.946,43.791,1.2,120,,,,,,,,,,,,
1774684800,hdr,43.4373943,-70.3495645,0.453,7.877,5.814,150.683,32.869,150.582,42.842,1.6,111,0.029296875,0.126953125,0.266,9.601,157.319,44.238,0.126953125,0.80078125,0.366,4.812,148.173,42.713
1774685700,hdr,43.4373675,-70.3495647,0.534,7.877,6.045,153.371,31.631,147.629,40.191,1.59,130,0.029296875,0.126953125,0.33,9.481,150.54,37.857,0.126953125,0.80078125,0.42,4.938,146.83,42.805
1774686000,embedded,43.4373667,-70.34955,0.51,7.88,6.04,152.283,29.202,149.45,41.13,1.6,120,,,,,,,,,,,,
1774686600,hdr,43.4373762,-70.3495392,0.516,7.877,5.945,148.165,37.126,146.778,44.326,1.77,120,0.029296875,0.126953125,0.313,9.716,145.525,42.756,0.126953125,0.80078125,0.41,4.846,148.862,46.365
1774687500,hdr,43.4373885,-70.3495572,0.526,8.533,5.912,153.882,34.535,147.645,44.335,2.09,110,0.029296875,0.126953125,0.332,9.544,154.059,41.548,0.126953125,0.80078125,0.408,4.725,143.618,46.484
1774687800,embedded,43.4373833,-70.34955,0.54,8.54,6.06,147.973,32.357,148.189,44.171,1.6,120,,,,,,,,,,,,
1774688400,hdr,43.4373797,-70.349572,0.581,8.533,6.167,152.88,31.409,151.426,40.33,2.62,112,0.029296875,0.126953125,0.377,9.495,151.223,36.978,0.126953125,0.80078125,0.441,4.908,152.776,43.404
1774689300,hdr,43.4373873,-70.3495812,0.527,9.309,5.921,142.579,26.925,143.535,41.284,2.16,109,0.029296875,0.126953125,0.338,9.671,142.768,37.357,0.126953125,0.80078125,0.404,4.657,145.211,44.136
1774689600,embedded,43.4373833,-70.3496167,0.54,9.3,5.94,147.4,29.319,148.663,42.886,2.0,131,,,,,,,,,,,,
1774690200,hdr,43.4374035,-70.3496313,0.508,8.533,5.96,150.487,36.942,147.434,44.089,1.64,103,0.029296875,0.126953125,0.322,9.408,153.227,43.533,0.126953125,0.80078125,0.392,4.777,144.172,44.539
1774691100,hdr,43.4374245,-70.3496652,0.525,7.314,5.871,154.766,31.13,149.833,47.9,1.7,100,0.029296875,0.126953125,0.296,9.828,159.288,49.52,0.126953125,0.80078125,0.434,4.945,145.86,46.34
1774691400,embedded,43.4374333,-70.3496667,0.53,7.88,6.0,152.519,31.661,149.522,46.363,1.6,114,,,,,,,,,,,,
1774692000,hdr,43.4374287,-70.3496717,0.48,9.309,5.845,169.007,43.037,152.513,49.942,1.49,113,0.029296875,0.126953125,0.301,9.518,169.015,47.101,0.126953125,0.80078125,0.374,4.673,140.911,50.473
1774692900,hdr,43.4374537,-70.3496773,0.496,9.309,5.859,175.111,48.592,149.291,53.944,1.55,117,0.029296875,0.126953125,0.316,9.57,165.303,51.936,0.126953125,0.80078125,0.382,4.63,139.013,54.742
1774693200,embedded,43.4374333,-70.3496667,0.49,9.3,5.8,167.54,43.877,151.308,51.206,2.0,120,,,,,,,,,,,,
1774693800,hdr,43.437459,-70.3496747,0.475,7.877,5.531,159.739,36.069,139.642,50.327,1.63,127,0.029296875,0.126953125,0.272,9.714,159.692,50.137,0.126953125,0.80078125,0.389,4.568,130.793,48.598
1774694700,hdr,43.4374717,-70.3496538,0.494,7.877,5.697,153.428,33.903,140.229,48.104,1.56,103,0.029296875,0.126953125,0.287,9.959,153.827,48.406,0.126953125,0.80078125,0.401,4.673,134.448,47.341
1774695000,embedded,43.43745,-70.3496333,0.48,7.88,5.7,158.764,35.355,143.445,48.611,1.6,108,,,,,,,,,,,,
1774695600,hdr,43.4374567,-70.3496227,0.484,8.533,5.688,162.245,38.087,145.654,48.452,2.1,110,0.029296875,0.126953125,0.303,9.774,161.532,46.713,0.126953125,0.80078125,0.378,4.483,137.376,47.875
1774696500,hdr,43.4374383,-70.3496173,0.513,9.309,5.606,151.308,37.99,140.953,47.42,1.85,107,0.029296875,0.126953125,0.323,9.549,154.127,45.054,0.126953125,0.80078125,0.398,4.406,134.085,48.92
1774696800,embedded,43.4374167,-70.3495833,0.5,9.3,5.54,153.949,38.088,143.979,49.067,1.2,102,,,,,,,,,,,,
1774697400,hdr,43.4374408,-70.349538,0.467,9.309,5.388,150.711,37.161,136.693,47.076,1.52,105,0.029296875,0.126953125,0.285,9.786,154.707,47.115,0.126953125,0.80078125,0.37,4.253,128.921,46.184
1774698300,hdr,43.4373912,-70.3495235,0.5,8.533,5.404,175.129,43.84,137.804,49.889,1.98,103,0.029296875,0.126953125,0.297,9.752,162.43,50.732,0.126953125,0.80078125,0.402,4.346,128.866,47.912
1774698600,embedded,43.4373667,-70.3495167,0.49,9.3,5.34,158.255,40.993,141.792,49.981,1.6,97,,,,,,,,,,,,
1774699200,hdr,43.4373813,-70.3495033,0.487,9.309,4.902,152.429,39.264,128.818,46.352,2.32,103,0.029296875,0.126953125,0.274,9.557,148.8,45.925,0.126953125,0.80078125,0.403,4.001,122.96,46.314
1774700100,hdr,43.4373775,-70.3495097,0.54,8.533,5.283,149.298,42.228,129.539,45.796,2.49,104,0.029296875,0.126953125,0.339,9.724,149.164,48.731,0.126953125,0.80078125,0.421,4.075,120.559,43.282
1774700400,embedded,43.4373667,-70.3495167,0.52,9.3,5.26,146.31,37.487,134.698,47.527,2.4,102,,,,,,,,,,,,
1774701000,hdr,43.4373817,-70.3495203,0.542,9.309,5.521,151.863,43.058,134.965,49.056,2.23,98,0.029296875,0.126953125,0.355,10.008,151.885,51.241,0.126953125,0.80078125,0.409,4.126,126.374,46.651
1774701900,hdr,43.4373752,-70.3494798,0.503,9.309,5.028,142.19,30.046,127.962,46.071,2.05,100,0.029296875,0.126953125,0.297,9.464,144.29,42.333,0.126953125,0.80078125,0.406,4.023,120.89,48.194
1774702200,embedded,43.4373667,-70.3494833,0.5,9.3,5.04,147.315,41.145,133.518,50.297,2.0,97,,,,,,,,,,,,
1774702800,hdr,43.4373713,-70.3495173,0.472,9.309,4.821,160.54,41.715,130.31,49.12,1.78,102,0.029296875,0.126953125,0.263,10.048,158.945,51.752,0.126953125,0.80078125,0.392,3.907,122.72,47.264
1774703700,hdr,43.4373838,-70.349517,0.547,9.309,5.284,163.949,35.359,137.191,45.372,2.24,108,0.029296875,0.126953125,0.34,9.5,161.746,40.386,0.126953125,0.80078125,0.429,4.132,123.314,44.354
1774704000,embedded,43.4373833,-70.3495,0.52,9.3,5.02,165.156,41.297,138.881,49.073,2.0,108,,,,,,,,,,,,
1774704600,hdr,43.4373898,-70.3495127,0.528,8.533,4.775,163.358,38.61,129.545,45.591,2.77,112,0.029296875,0.126953125,0.278,9.554,162.417,48.603,0.126953125,0.80078125,0.448,4.006,120.477,42.347
1774705500,hdr,43.43739,-70.3495433,0.535,9.309,4.99,154.426,44.181,129.521,42.839,2.02,112,0.029296875,0.126953125,0.291,9.702,153.105,46.17,0.126953125,0.80078125,0.449,4.145,122.535,40.011
1774705800,embedded,43.4373833,-70.3495167,0.54,9.3,4.96,157.154,45.307,133.404,46.544,2.4,108,,,,,,,,,,,,
1774706400,hdr,43.437382,-70.349536,0.5,9.309,4.822,164.176,41.681,131.182,44.259,2.4,124,0.029296875,0.126953125,0.254,9.864,166.049,46.638,0.126953125,0.80078125,0.43,4.092,122.636,40.314
1774707300,hdr,43.4373887,-70.3495662,0.55,9.309,5.195,152.215,33.832,129.763,41.114,2.27,105,0.029296875,0.126953125,0.338,9.655,150.826,41.508,0.126953125,0.80078125,0.434,4.061,119.048,39.148
1774707600,embedded,43.4373833,-70.34955,0.53,9.3,5.02,154.654,36.101,135.229,44.925,2.0,102,,,,,,,,,,,,
1774708200,hdr,43.4373883,-70.3495747,0.503,9.309,4.977,159.407,39.063,130.265,40.744,1.9,107,0.029296875,0.126953125,0.275,9.745,154.396,43.718,0.126953125,0.80078125,0.422,4.12,122.654,37.978
1774709100,hdr,43.4373945,-70.349582,0.537,8.533,5.17,148.281,28.669,129.268,38.966,1.91,105,0.029296875,0.126953125,0.317,9.602,147.408,39.253,0.126953125,0.80078125,0.433,4.144,121.47,37.097
1774709400,embedded,43.4373667,-70.34955,0.52,8.54,5.02,151.784,31.408,133.795,42.633,1.6,108,,,,,,,,,,,,
1774710000,hdr,43.4373853,-70.3495332,0.508,8.533,5.103,154.144,29.283,133.917,40.848,1.71,121,0.029296875,0.126953125,0.287,9.543,152.937,41.957,0.126953125,0.80078125,0.419,4.186,128.219,40.252
1774710900,hdr,43.4373938,-70.3495742,0.516,9.309,5.078,153.188,41.203,128.824,39.896,1.87,113,0.029296875,0.126953125,0.283,9.912,151.0,44.237,0.126953125,0.80078125,0.431,4.195,121.677,37.241
1774711200,embedded,43.4373833,-70.3495667,0.51,9.3,5.14,154.142,40.989,134.218,43.692,1.6,131,,,,,,,,,,,,
1774711800,hdr,43.4373817,-70.3495107,0.525,9.309,5.182,154.818,32.41,133.288,40.042,1.67,109,0.029296875,0.126953125,0.329,9.566,151.111,39.226,0.126953125,0.80078125,0.41,3.999,123.202,39.194
1774712700,hdr,43.437386,-70.3494582,0.504,9.309,5.174,143.636,31.263,131.263,40.496,2.01,124,0.029296875,0.126953125,0.316,9.686,146.64,40.24,0.126953125,0.80078125,0.392,3.974,122.9,40.121
1774713000,embedded,43.4373833,-70.34945,0.51,9.3,5.1,149.541,34.603,134.778,43.279,1.6,120,,,,,,,,,,,,
1774713600,hdr,43.4374172,-70.3494957,0.502,8.533,4.655,147.28,28.047,128.247,39.655,1.89,119,0.029296875,0.126953125,0.262,9.883,144.247,41.063,0.126953125,0.80078125,0.428,3.883,123.198,39.363
1774714500,hdr,43.4375205,-70.349439,0.511,9.309,4.873,150.831,27.708,135.635,38.918,2.18,123,0.029296875,0.126953125,0.315,9.626,150.759,36.393,0.126953125,0.80078125,0.402,3.744,128.075,39.741
1774714800,embedded,43.4375333,-70.34945,0.49,8.54,4.64,151.2,28.7,136.865,42.722,2.0,125,,,,,,,,,,,,
1774715400,hdr,43.4375412,-70.3495,0.469,9.309,4.653,143.099,26.636,131.07,38.367,2.07,125,0.029296875,0.126953125,0.283,9.475,145.907,37.983,0.126953125,0.80078125,0.374,3.607,123.394,38.561
1774716300,hdr,43.4375617,-70.3494855,0.439,8.533,4.612,149.25,26.647,134.211,41.463,1.7,118,0.029296875,0.126953125,0.272,9.476,151.859,38.373,0.126953125,0.80078125,0.344,3.496,123.606,41.619
1774716600,embedded,43.4375667,-70.3494667,0.45,9.3,4.58,150.407,29.33,136.819,42.989,2.0,125,,,,,,,,,,,,
1774717200,hdr,43.4375773,-70.3495148,0.406,9.309,4.395,156.742,27.624,139.215,42.651,1.86,125,0.029296875,0.126953125,0.251,9.656,153.677,37.786,0.126953125,0.80078125,0.319,3.29,130.768,44.82
1774718100,hdr,43.437594,-70.349557,0.456,8.533,5.007,154.233,23.847,139.751,39.788,2.3,140,0.029296875,0.126953125,0.298,9.551,152.874,34.69,0.126953125,0.80078125,0.345,3.69,130.144,42.593
1774718400,embedded,43.4375833,-70.34955,0.43,9.3,4.66,150.89,27.344,140.782,42.842,2.0,131,,,,,,,,,,,,
1774719000,hdr,43.4375898,-70.3495897,0.415,8.533,4.844,148.226,30.864,137.976,40.301,1.66,123,0.029296875,0.126953125,0.249,9.552,146.156,39.606,0.126953125,0.80078125,0.332,3.789,136.301,41.366
1774719900,hdr,43.4375932,-70.3495843,0.466,9.309,5.231,150.12,23.021,139.856,38.393,1.63,130,0.029296875,0.126953125,0.315,9.62,149.852,35.536,0.126953125,0.80078125,0.344,3.781,133.001,41.746
1774720200,embedded,43.4375667,-70.3496,0.44,9.3,5.04,150.037,26.567,142.544,42.373,1.6,125,,,,,,,,,,,,
1774720800,hdr,43.4375717,-70.3496082,0.421,8.533,4.66,146.065,27.903,135.785,41.968,1.79,128,0.029296875,0.126953125,0.257,9.632,145.605,43.121,0.126953125,0.80078125,0.333,3.568,131.807,43.309
1774721700,hdr,43.437558,-70.349591,0.422,8.533,4.591,136.767,34.669,135.117,41.638,1.96,138,0.029296875,0.126953125,0.257,9.743,139.053,42.846,0.126953125,0.80078125,0.335,3.506,134.541,42.407
1774722000,embedded,43.4375667,-70.3496,0.42,8.54,4.66,137.904,31.824,137.592,44.16,2.0,131,,,,,,,,,,,,
1774722600,hdr,43.4375713,-70.3496068,0.467,8.533,4.912,143.216,27.358,138.907,38.537,3.05,143,0.029296875,0.126953125,0.285,9.524,142.942,39.07,0.126953125,0.80078125,0.37,3.815,137.943,38.557
1774723500,hdr,43.4375617,-70.3496337,0.448,8.533,4.93,150.715,24.935,143.024,40.328,2.59,169,0.029296875,0.126953125,0.304,9.636,147.833,36.633,0.126953125,0.80078125,0.329,3.478,138.883,43.4
1774723800,embedded,43.43755,-70.3496333,0.46,8.54,4.94,147.961,27.541,142.605,40.768,2.8,154,,,,,,,,,,,,
1774724400,hdr,43.4375518,-70.349654,0.45,8.533,4.82,142.427,27.356,141.566,41.577,3.2,153,0.029296875,0.126953125,0.29,9.772,141.861,41.822,0.126953125,0.80078125,0.344,3.546,142.058,42.332
1774725300,hdr,43.4375648,-70.3496317,0.427,7.877,4.462,146.024,28.093,142.553,42.969,3.87,160,0.029296875,0.126953125,0.244,9.626,149.509,41.26,0.126953125,0.80078125,0.35,3.542,140.16,43.608
1774725600,embedded,43.43755,-70.3496333,0.44,8.54,4.56,145.428,29.985,144.35,44.55,3.2,160,,,,,,,,,,,,
1774726200,hdr,43.4375458,-70.3496512,0.453,8.533,4.23,147.485,27.606,143.517,42.223,5.18,150,0.029296875,0.126953125,0.268,9.485,146.142,36.559,0.126953125,0.80078125,0.364,3.253,142.276,45.532
1774727100,hdr,43.4375708,-70.3496308,0.444,7.877,4.134,142.957,30.909,143.173,42.805,5.01,147,0.029296875,0.126953125,0.248,10.039,146.077,39.028,0.126953125,0.80078125,0.369,3.267,141.309,44.588
1774727400,embedded,43.4375833,-70.3495833,0.45,8.54,4.16,143.209,31.682,142.271,44.049,6.4,148,,,,,,,,,,,,
1774728000,hdr,43.4375845,-70.349615,0.462,8.533,3.91,152.783,33.231,145.369,47.206,6.77,149,0.029296875,0.126953125,0.265,9.899,151.621,47.221,0.126953125,0.80078125,0.378,3.01,140.868,48.598
1774728900,hdr,43.4375908,-70.3496102,0.448,8.533,4.027,143.105,31.697,146.056,45.476,6.36,171,0.029296875,0.126953125,0.243,9.691,149.031,46.066,0.126953125,0.80078125,0.377,3.239,144.036,46.242
1774729200,embedded,43.4375833,-70.3495833,0.47,8.54,3.94,148.841,32.911,145.206,48.105,6.4,160,,,,,,,,,,,,
1774729800,hdr,43.4375897,-70.3495855,0.495,8.533,4.068,144.298,29.777,147.325,45.056,7.46,175,0.029296875,0.126953125,0.279,9.919,143.814,44.582,0.126953125,0.80078125,0.409,3.189,148.387,46.211
1774730700,hdr,43.4375302,-70.3496242,0.495,8.533,3.937,158.509,34.57,152.764,46.092,7.17,164,0.029296875,0.126953125,0.266,9.593,157.209,47.353,0.126953125,0.80078125,0.417,3.176,148.942,46.455
1774731000,embedded,43.4375167,-70.3496333,0.5,8.54,4.0,151.582,32.61,150.721,47.552,7.2,171,,,,,,,,,,,,
1774732500,hdr,43.437575,-70.349596,0.501,8.533,3.763,168.117,42.764,154.846,50.935,9.92,167,0.029296875,0.126953125,0.261,9.72,157.781,49.417,0.126953125,0.80078125,0.427,3.06,150.25,52.732
1774732800,embedded,43.43755,-70.3495667,0.53,8.54,4.1,156.285,37.78,151.771,49.128,8.0,165,,,,,,,,,,,,
1774733400,hdr,43.4375727,-70.3495972,0.523,7.877,3.773,152.003,33.612,154.111,47.655,7.79,170,0.029296875,0.126953125,0.257,9.652,147.09,42.765,0.126953125,0.80078125,0.455,3.157,154.945,48.431
1774734300,hdr,43.4375688,-70.3496408,0.546,8.533,4.486,146.005,28.467,152.245,45.779,5.83,176,0.029296875,0.126953125,0.326,9.578,147.967,41.892,0.126953125,0.80078125,0.438,3.467,153.701,48.353
1774734600,embedded,43.4375667,-70.3496,0.53,8.54,4.18,146.585,31.725,152.784,47.66,6.8,171,,,,,,,,,,,,
1774735200,hdr,43.4375732,-70.349588,0.485,8.533,4.166,155.026,36.042,155.314,46.64,6.44,165,0.029296875,0.126953125,0.25,9.757,157.762,48.472,0.126953125,0.80078125,0.415,3.45,154.139,47.683
1774736100,hdr,43.437587,-70.3495682,0.542,8.533,4.742,151.001,33.595,151.743,45.067,5.28,166,0.029296875,0.126953125,0.314,9.6,150.417,43.679,0.126953125,0.80078125,0.442,3.777,152.494,47.215
1774736400,embedded,43.4375667,-70.34955,0.52,8.54,4.42,152.763,34.362,154.004,47.237,5.6,160,,,,,,,,,,,,
1774737000,hdr,43.4375887,-70.3495847,0.495,8.533,4.106,152.134,35.762,153.263,45.68,5.73,164,0.029296875,0.126953125,0.27,9.598,151.556,45.312,0.126953125,0.80078125,0.415,3.307,152.557,46.765
1774737900,hdr,43.4376015,-70.3495635,0.502,7.877,3.851,151.421,30.232,152.995,46.74,6.26,179,0.029296875,0.126953125,0.232,9.752,160.258,46.246,0.126953125,0.80078125,0.445,3.309,149.022,46.835
1774738200,embedded,43.4375833,-70.34955,0.49,7.88,3.96,154.719,30.495,152.03,48.486,6.0,160,,,,,,,,,,,,
1774738800,hdr,43.437586,-70.3495553,0.489,9.309,4.253,156.55,33.492,154.452,48.157,5.06,163,0.029296875,0.126953125,0.289,10.222,154.742,47.135,0.126953125,0.80078125,0.395,3.241,152.161,49.78
